@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
7.557939485383793E-5,8.64838294183061E-5,8.322857881754744E-5,8.486911478564462E-5,9.200673660339921E-5,8.688249332975073E-5,9.179292076220867E-5,8.328691496813532E-5,9.428204776163203E-5,8.42570701527109E-5,8.774674498647198E-5,9.469218012262975E-5,7.50940246152068E-5,7.859182431495072E-5,7.467656713422848E-5,7.527964498245078E-5,7.338987352320528E-5,7.357356697830021E-5,8.036181093292664E-5,7.606334809173772E-5,6.401033919383183E-5,6.307146509250622E-5,5.407819330555609E-5,6.754524651584466E-5,4.73110506867129E-5,3.992635459126314E-5,4.919396457696141E-5,5.5678960065498785E-5,6.562312668864878E-5,7.21203741816152E-5,7.451096133655537E-5,6.43824994199267E-5,7.004998723307772E-5,8.019199466163511E-5,8.457156163640129E-5,6.613199028882441E-5,7.961595350305466E-5,8.269424565530795E-5,8.496452101880405E-5,7.889981236975875E-5,9.155494256404095E-5,7.382413223498951E-5,7.899290336958995E-5,7.567648041534737E-5,8.734119927640103E-5,8.655678358100637E-5,9.892138363019083E-5,8.027239203088983E-5,7.846628330431287E-5,9.627440808314424E-5,9.353767653666794E-5,7.667789133043544E-5,8.650176878430654E-5,9.716354848014728E-5,8.919833431188974E-5,8.592725585996465E-5,8.062389330520404E-5,8.408509971622657E-5,7.73748450848257E-5,9.647441197505125E-5,9.297582039066726E-5,8.009366855750538E-5,8.688411830720915E-5,8.339627023821057E-5,8.189156724785353E-5,8.121327181842366E-5,8.16754012225496E-5,8.766832032865888E-5,9.144840844970058E-5,7.581993520567328E-5,8.154365251575707E-5,7.357092044621114E-5,9.105709046490478E-5,8.967239936742649E-5,9.405815683251147E-5,1.0448085052644405E-4,8.983893329351058E-5,8.865654605179128E-5,8.98881268082328E-5,8.902782946477165E-5,9.298218716817859E-5,9.545143032938312E-5,9.327006029353504E-5,1.0055227802093479E-4,9.4363566037157E-5,9.983473844885247E-5,8.785048650217652E-5,7.747415510606952E-5,9.398848624078102E-5,9.663196154749476E-5,1.0252869595236712E-4,8.193220182450406E-5,8.19822146630655E-5,9.494994307053783E-5,7.998693911897966E-5,9.21865114903691E-5,7.595235993496094E-5,7.514262267528271E-5,9.232234067166141E-5,8.019959376127094E-5,0
0.007983111830118324,0.008793016850838784,0.008630954948067641,0.00819478477651242,0.009068126950293402,0.007642007609445693,0.008689419196213967,0.008236324429461149,0.009011395588584251,0.007680825670442823,0.008445013722028081,0.008557684585518921,0.0080065555550958,0.008284468001561164,0.009243548809950373,0.00898331847164052,0.008889170874352747,0.008770157431746008,0.007825507090905598,0.008427685524093984,0.007534778950961977,0.009359389212090126,0.008291362646640075,0.008243201772065464,0.008659853338961314,0.008532854632977767,0.008061353482771271,0.007966576538927786,0.00809957256452737,0.008541227108177684,0.008156531079296115,0.008877071613173576,0.009070847900368906,0.008735560841037689,0.009441989496779189,0.008169668112101201,0.008001480028361072,0.00839194020992438,0.007922154876475749,0.007862651947759985,0.009131210866620042,0.008293613941370981,0.008526018498450746,0.00795949435730472,0.008314401393869388,0.007918780211347735,0.009281642413960026,0.007997549414255033,0.008133398319913146,0.008968969392219013,0.009087907210624878,0.008167802448366393,0.008364624571068601,0.008924059361707891,0.009378454955393736,0.008468834106183903,0.008325057453942665,0.009863912695730998,0.00919083711197655,0.009232380532913928,0.00935004156699482,0.009815653859177398,0.010392665378296377,0.011701042297497102,0.011395723404833837,0.010176006940450968,0.010087697391381923,0.0095329132735855,0.008878912110310411,0.008677002544952008,0.009401474512686435,0.008042425802588304,0.008955760083523901,0.008724212535745467,0.008998123331109751,0.009647123340428955,0.009636600681442472,0.009412705792748196,0.010061361300700396,0.009189242097569153,0.009566341016075269,0.009691066982182856,0.00885706183565405,0.00988912666631553,0.008123974726397115,0.009579293407117552,0.008836923800383135,0.008324566726568556,0.009430573979542067,0.008967318464661636,0.010084577543799086,0.008364780761613528,0.008376276588777695,0.008834557501669322,0.008290935820577553,0.009152919569540924,0.008632211848131469,0.008357867501043866,0.009155007462060443,0.009157046685692241,1
6.288083256058165E-5,7.379953443695551E-5,5.68980829734519E-5,7.127039562114996E-5,6.714433101521436E-5,5.782022323170792E-5,6.476759383729365E-5,6.465694714631111E-5,6.58704542442395E-5,6.517711767247944E-5,7.032763234536923E-5,7.287742872918395E-5,6.34467881442734E-5,6.643233451527588E-5,6.970881266821669E-5,6.157811964045539E-5,6.597197232838353E-5,6.400429707281045E-5,7.027719152173472E-5,6.321931782186234E-5,6.675363944499895E-5,7.011497896070295E-5,6.395334164831579E-5,6.301988260535381E-5,7.193210767673786E-5,6.176107975835314E-5,6.256857369632391E-5,5.645227895530251E-5,6.302872400561073E-5,6.684327363174049E-5,6.951130808669959E-5,6.375284172388766E-5,6.08246540930111E-5,5.381910157979612E-5,6.73903568069207E-5,6.0328259039460904E-5,5.906000404369646E-5,5.782494299513648E-5,5.569896377899862E-5,5.095291209788841E-5,5.693470442603201E-5,4.6403740261998905E-5,4.034006521592951E-5,4.611777334104309E-5,5.04816105909473E-5,4.786263795861971E-5,5.6332588962647073E-5,5.073969202735195E-5,5.982858327794127E-5,6.082200780928324E-5,6.717135160686805E-5,6.229122110077475E-5,6.576063835089566E-5,7.038884447954841E-5,6.014967322624695E-5,6.186762421917628E-5,6.073164299439283E-5,6.294725579496233E-5,6.545970734361907E-5,7.125234348484057E-5,6.273978123923294E-5,6.595949175323824E-5,5.9309194234533857E-5,6.952287201166642E-5,6.173856437045016E-5,6.263193152071774E-5,6.298429978892951E-5,6.749972715471712E-5,7.121645967764452E-5,6.283086264055338E-5,6.973048756377406E-5,6.289815635827045E-5,7.334291245637262E-5,6.748228020193007E-5,6.821624002357693E-5,6.593282387144798E-5,7.167113416736076E-5,7.488791579374423E-5,7.487768233152221E-5,6.347199849270563E-5,6.636514885667141E-5,7.261862415347057E-5,6.913964102493279E-5,7.000684052689062E-5,6.9981033873195E-5,7.529342314453628E-5,6.536590129138459E-5,6.778988571780975E-5,6.514725400082952E-5,6.489968374559368E-5,7.49115387934833E-5,6.205041508039469E-5,6.901237210894839E-5,6.40020947318464E-5,6.652534075453648E-5,6.281017596262205E-5,6.612690064153003E-5,6.038789717021647E-5,6.880477368473504E-5,6.717708546735824E-5,0
5.211000382027862E-4,5.744173584412119E-4,5.086022789195482E-4,5.577113257342191E-4,5.813368848039203E-4,5.988957858947557E-4,5.18296068669178E-4,5.399559581298487E-4,6.156903422009812E-4,5.197379055615606E-4,6.015291701762657E-4,5.616894506932452E-4,5.30868778096088E-4,5.707545882796741E-4,5.616767549473996E-4,5.852283697799153E-4,5.82384157635762E-4,5.912553815377757E-4,5.604842382125819E-4,5.547953854234928E-4,5.259516203760123E-4,5.604395921037049E-4,5.749530812892437E-4,5.775705198352573E-4,5.786753002360867E-4,5.7534500815293E-4,5.887902635305309E-4,5.533869975399133E-4,5.55965233783153E-4,5.640101102850054E-4,6.210859569416949E-4,5.910911621560626E-4,5.955812530598017E-4,5.087515072415039E-4,6.086817128426859E-4,5.319577879353193E-4,5.387499589648047E-4,5.044043840156038E-4,5.182835782147222E-4,5.229621614410639E-4,5.921537414222665E-4,5.696511101642842E-4,5.254945377557764E-4,5.255569069335612E-4,5.618683388312897E-4,5.572578562324511E-4,5.37026036345714E-4,5.204352931473941E-4,4.811345754707763E-4,5.654495217991618E-4,4.521510840639997E-4,4.8225955206031117E-4,4.7479502457260943E-4,4.093667007889716E-4,4.133119278380754E-4,4.608825541579977E-4,4.207512338469678E-4,5.177217507481443E-4,5.241189601468037E-4,5.400675415466558E-4,5.088725389186927E-4,5.541205228855093E-4,5.36863745213866E-4,5.260979664559963E-4,5.628445803616975E-4,5.302089343569359E-4,5.751833063019167E-4,5.692748073289419E-4,5.60667764371274E-4,5.349685468097463E-4,5.960726148686725E-4,5.361996677781985E-4,5.99329689288656E-4,5.331708084422696E-4,5.290370049828386E-4,6.380483325972569E-4,5.698688551586391E-4,5.641780203295555E-4,6.386420504686092E-4,6.121707223046572E-4,6.661357454758095E-4,6.334816149558015E-4,5.861467091841251E-4,6.368310941326175E-4,5.490819580819983E-4,6.212124778731712E-4,5.402724617794137E-4,6.060478262329667E-4,6.343374549716249E-4,5.931862986083883E-4,6.336411495641729E-4,6.124873013104006E-4,5.5658237923596E-4,5.494458309764593E-4,5.550561372131319E-4,6.06353533323966E-4,5.517853171455489E-4,5.247814741491897E-4,5.981089333702818E-4,6.111050233531717E-4,0
0.21187199298427384,0.22653475439169005,0.20769631314041553,0.22518545048460592,0.21837775178926183,0.21727227010565126,0.21736982995011964,0.22106100641277937,0.22677435560045678,0.21563154871669005,0.22383087637020857,0.23736921854551193,0.2166667969318114,0.2080623645403179,0.2327383352317634,0.2198806612891592,0.22008802365647603,0.2292502147595164,0.2346404155619544,0.25224724658186154,0.23056371772050038,0.24909899050438283,0.2434460756552357,0.25620783555028676,0.23904519862836576,0.23241583298306795,0.22832963584321456,0.22219725261451384,0.22029882024879405,0.2290202471154249,0.23427246174862068,0.22175127324656863,0.22505090742096745,0.2122438302763266,0.23362985646354423,0.20586231838903082,0.20876054681280004,0.2161761845149685,0.22284840724564847,0.2223653021168001,0.23502498317800988,0.21497662637576542,0.2136544832000501,0.21864993468454283,0.2259539261551795,0.22132367544034404,0.23397571149162755,0.22232483613671442,0.21306869261076275,0.23318848805270373,0.22080761308799257,0.2169023172640349,0.22099336830491584,0.22911922506260485,0.21528704734410778,0.2210900481708196,0.2071312210375617,0.22389219823940412,0.20197335275059483,0.2193181812807798,0.20771539058235067,0.2070193361617898,0.2208474128482201,0.22456963237832914,0.22564229699448352,0.22347185295368022,0.22456667272949454,0.21962540741778083,0.22351641952127327,0.2111977888369494,0.22752385397943686,0.19621022954554088,0.21057573720115677,0.20554129831955442,0.21470491741180203,0.23879107109093353,0.22315991030107543,0.23462333645142436,0.24498232258352792,0.23471911636288076,0.24814887370889616,0.23776367599252318,0.2377917620117719,0.23250526578575823,0.22918741095032186,0.2349931109022039,0.22945840415977672,0.22428471127209906,0.2387580693950586,0.21830483620643332,0.24612462242167948,0.22296285440888244,0.21740082113514306,0.22547937974030705,0.224152048440466,0.2275226400658809,0.21126671380807666,0.21964127763754027,0.21936964021936167,0.2246269924834718,1
0.20806349525938192,0.2402766230584998,0.2231626042797346,0.23891081796131935,0.22123566155773264,0.20370353745647315,0.2364288981510172,0.21760115524587018,0.2406596886311564,0.21796281363053488,0.26967684127346414,0.25808838464674566,0.28281988177135464,0.26536218078373547,0.26239903439673196,0.2427796898667613,0.2571776874582546,0.2528816052277706,0.22665812415364042,0.23803674493574062,0.20069542661367015,0.2240711446126243,0.22798127985370983,0.21925388146328811,0.24070591306063394,0.20447487096067332,0.22021847347130907,0.2054050969138699,0.20116494784945382,0.2222882659351646,0.2287723593363686,0.20692157518947188,0.21104341175961036,0.21703986354787783,0.24517128910579833,0.21274493273170023,0.21665034974260577,0.19046513987457023,0.2027566581502846,0.21646233004887774,0.22653695398675017,0.21568774862913107,0.21306840187233117,0.20515599801105497,0.20185496681354947,0.2036539705321548,0.227317097670359,0.22447145499601387,0.22460386273380914,0.20483177185567294,0.21043685861560474,0.21634919570860928,0.22873961777794644,0.22371494471360417,0.20931012745257924,0.19998537674336636,0.2102574690125457,0.21372629414118027,0.19550725756923834,0.23163648189347114,0.2246209647927025,0.1987180149658135,0.20714252153424415,0.20616477700071162,0.21834643011946248,0.2313876641044707,0.22383976165861383,0.22344621727462774,0.20262442365247535,0.19945113616626015,0.22979805230442854,0.20718439249132622,0.22699522633980174,0.21817553144195498,0.2214803148797436,0.21653490567419972,0.2293469626273371,0.2105809572791306,0.23253726779191475,0.22409707741512624,0.25573756877842696,0.2506564860963661,0.23419821205572863,0.22266121427855556,0.2122765416133035,0.23061223569879893,0.22934951452568444,0.22621000650564224,0.2516344920100456,0.22437431203544703,0.24391007163200137,0.2391464684815959,0.20150571865977654,0.23873154005405017,0.2274185209366204,0.20837641051043088,0.20617057558788215,0.19188018554447597,0.218067116593741,0.2331394250086155,1
0.02251730485101909,0.02568948615262106,0.022733507992289105,0.02404237164283669,0.023667426527236603,0.02413979104075641,0.02386522749034892,0.02239556963709762,0.02399906670296155,0.023251288011272134,0.024875958010496402,0.02298644592939163,0.02198354582643503,0.022385472434733197,0.023344599986795386,0.021942126646820975,0.024268373983431877,0.02230643876953621,0.021953428597270414,0.025601988856385892,0.022862207076495403,0.02458602547638966,0.023230110863431245,0.023503902120736372,0.023960311499819854,0.022355483362329325,0.02029343277483323,0.01897368828876593,0.019663893606292983,0.018062395797253154,0.019263341413418105,0.019998715498300085,0.02113086009969927,0.019303884420489404,0.021322042001206687,0.019939940545355243,0.020663944895328797,0.020431581573219885,0.02242670000632514,0.023539164569877133,0.023553739551784417,0.022910942785393552,0.021872137945230467,0.021853324743253223,0.02382475605362654,0.022044629734321957,0.02540379182800778,0.023087345316592907,0.02407442675759776,0.025191207154229327,0.02367821532624247,0.02386610846386175,0.024014048659013562,0.025904947106488052,0.023524521411468127,0.02455925957577245,0.0230823946049806,0.023200648807468128,0.02193003166337529,0.02529537012676138,0.02153970075089691,0.02316150835071483,0.02231442961885755,0.022336950549129365,0.024646482741192258,0.022669074979232148,0.022194662009912252,0.025372740812595874,0.022758028967942396,0.021427136589160165,0.02272213056992779,0.022004108871870334,0.024166645041902572,0.020947016530878836,0.022942485844728924,0.02457672173627289,0.02575977235914372,0.025823905599584387,0.02461817618212487,0.025104177593315527,0.027691834318518644,0.024751105245159104,0.02522929460281245,0.026195106753001823,0.02373813667105922,0.027172578369017583,0.023056657300230876,0.02483265348200249,0.02542015313337085,0.023075744309278404,0.025127815655475973,0.024500133400375573,0.023472853078744395,0.024831192449762,0.022483373752043304,0.023024879646289444,0.023711952468482893,0.022717409739487833,0.024556789203784166,0.024467863784563247,0
0.059007985253756286,0.06281869085226767,0.05238626171574656,0.06175281591790699,0.055837732421922935,0.054023230035475746,0.05431186761317438,0.056150566460609834,0.056816155562204325,0.05369915249903876,0.057386550296141196,0.05856808295034979,0.05523622204720717,0.0571341209519279,0.058010552151486386,0.05467412575606434,0.05740210264355059,0.05946392949989426,0.05878943913443712,0.058912264097282355,0.05678323660659854,0.056810917830687375,0.057162452930418925,0.060992569855277186,0.05775610767158342,0.05617513321131881,0.05943877680436928,0.056516046830954646,0.05772869507039073,0.06165740295651957,0.0630468209462892,0.05863018283055691,0.05995483026716097,0.05868414903260548,0.06633134403894762,0.05953546935080073,0.061108496448883026,0.06206721882621469,0.06331925859329592,0.07090417332142579,0.07283830166566006,0.06712407847896977,0.06253957122652051,0.06250931447477505,0.0657475541259021,0.0604902625949444,0.06784510370541177,0.061558792458165285,0.061297641250273295,0.06492074437030519,0.05988589659001809,0.05887518277958426,0.06120636845959,0.06481800526434464,0.05982336519582034,0.05769449673421746,0.05509582187394041,0.06085227786690557,0.05301890608738503,0.062010930298656085,0.05712503947692862,0.059189388242431834,0.05547438497520953,0.06008529801696139,0.05659225516900532,0.05668343579233879,0.05745509502147592,0.056674202238616245,0.05956123862903783,0.05641528783633769,0.06090775969069197,0.05338582056408262,0.058736562669420955,0.05680974480603024,0.056226040048871724,0.06421213415131896,0.061619357606624146,0.06139848649171439,0.06096120253906905,0.06331822922477974,0.06604471520478794,0.0634318875073992,0.06116977427105169,0.059371563122311684,0.05779595842113289,0.06289164475060431,0.05694757622595594,0.061914658157005434,0.06301802458256983,0.061941661403201315,0.06400412531285062,0.06077259340591682,0.06221127489229026,0.057557602290335214,0.057997152089294846,0.0576866509062356,0.05587149172618347,0.056362762419257806,0.06062476005725574,0.05615502502068515,1
0.19953296829811573,0.23097293978633388,0.19601329054476435,0.23814568520832913,0.2141733131372476,0.1997142463704496,0.1948678282897705,0.2047278474809935,0.20133312275951173,0.19848218214821645,0.21321775290842201,0.20580941372774836,0.19968619892897532,0.20192197047794505,0.2063114839740241,0.20079223164460194,0.23038959448385926,0.19851309232996348,0.196716573977459,0.2173865467623619,0.209779865395401,0.22168915628628807,0.20332789364183088,0.2504673276267935,0.22453197060342348,0.21274867217577578,0.21945258493530145,0.21037026817771112,0.23340131685775714,0.24083791401652277,0.2312499294403775,0.2515495088827385,0.25932302003632907,0.23786325593604754,0.27519836368206896,0.24850233187812412,0.28285047817126907,0.26848090518158785,0.26251897147615155,0.24477130480217302,0.2571333688067717,0.22525038433747208,0.22875317141168597,0.24086121382288947,0.2227407315762955,0.23013879232618945,0.22983882940880135,0.21657805547592024,0.2065353173452147,0.2467308170802509,0.2068285956604796,0.22008682202433918,0.21284692756329018,0.23745070465463922,0.20351302508809715,0.2251933089851944,0.21932411558603024,0.2331267938025085,0.18686142768357217,0.20581854203517816,0.19142315442618574,0.20439159511936236,0.20331392048408628,0.20925792128171491,0.1990547281983695,0.19762584933544478,0.2163881378416898,0.22480694671408885,0.2344894192572868,0.19062838414426933,0.22831943782460568,0.19651845897240067,0.21735172106447292,0.18855643395665783,0.21829453621624262,0.2220743094321614,0.21605596748864012,0.23691530965901314,0.22996454742462666,0.2100819590532116,0.2380143476483314,0.24383376893062808,0.23181409240444567,0.23407265950538514,0.2180439604388666,0.24354317159604863,0.2383700089038957,0.22959606443787892,0.23919815266817876,0.22165809283907734,0.25985155778027097,0.2119714330791885,0.20449022354084065,0.21331217645523343,0.2069656571146191,0.23229037063197427,0.19711025444196537,0.20373796520166437,0.2040455617901826,0.21699993171123702,1
2.398957310340491E-4,3.088708193510971E-4,2.360665144642956E-4,2.591948640750721E-4,2.733281021987401E-4,2.5988668757831213E-4,2.472662095658757E-4,2.606629951540209E-4,2.817350753819933E-4,2.88641521120978E-4,2.9319459688429E-4,2.800367715913093E-4,2.6558764215949953E-4,2.7863026016563294E-4,2.831620045626362E-4,2.507221648787986E-4,2.4131853035909382E-4,2.5601718829123307E-4,2.5778808369856355E-4,2.777313038875923E-4,2.587846570265029E-4,2.6365153047552516E-4,2.924924890092004E-4,2.9548950274798773E-4,3.0011942017249955E-4,2.5562224677762367E-4,2.7779216872054075E-4,2.5210195807435625E-4,2.5776153715611897E-4,2.592175754953261E-4,2.936893086447258E-4,2.83188548793276E-4,2.9067617470154085E-4,2.5115580737238474E-4,2.962506774482341E-4,2.636115825369927E-4,2.827210063701942E-4,2.7524062576048233E-4,2.6779558291482766E-4,2.448827835977375E-4,2.8680652258413126E-4,2.3608656165761168E-4,2.5630512918561286E-4,2.604570890368597E-4,2.8526116460915436E-4,2.6231211972124405E-4,2.918435331799796E-4,2.799322947143545E-4,2.5685569784247083E-4,2.7825255444301807E-4,2.994461188455764E-4,2.6630644893205967E-4,2.5902295448238807E-4,3.0260467351616243E-4,2.6238518871920456E-4,2.643434853001074E-4,2.759296236295863E-4,2.6360134772406517E-4,2.7360686664975426E-4,2.6104840887368973E-4,2.4854024182481435E-4,2.4408051556613553E-4,2.6897104709997687E-4,2.6328280454642107E-4,2.7718376179790126E-4,2.5277030163602674E-4,2.495811779666166E-4,2.6967360872896595E-4,2.6689986820098584E-4,2.3969369954462806E-4,3.0648600180971716E-4,2.6781522684675386E-4,2.991209883019538E-4,2.498668212882244E-4,2.675681696924763E-4,3.328037776368359E-4,3.006854093905233E-4,3.4572694757694397E-4,3.6566140905486104E-4,3.340631499616164E-4,3.9925557467250923E-4,4.453255580475144E-4,3.831773669673712E-4,3.401275742580234E-4,3.117480898106821E-4,3.4274367564461893E-4,3.0836002574805845E-4,2.828743848731723E-4,3.3354036813967153E-4,2.9069317805458867E-4,3.143177699145624E-4,3.015938779489125E-4,2.770102175138684E-4,3.1352924887628037E-4,2.5764873148697296E-4,2.94899456651405E-4,2.542142642586941E-4,2.6862727053550455E-4,2.5344945502805787E-4,2.903066483081056E-4,1
2.49687393525236E-4,2.7114739661434435E-4,2.300135269139314E-4,2.726297432496284E-4,2.465653853554057E-4,2.449751563238207E-4,2.3561736175341415E-4,2.3796261419466118E-4,2.4364131871062292E-4,2.4162851820967786E-4,2.6144948506172654E-4,2.6226178897443447E-4,2.3371099497590306E-4,2.4304150953244707E-4,2.596052333850976E-4,2.6017149270086466E-4,2.602578525586324E-4,2.4440856578292685E-4,2.4738831993077157E-4,2.5537935510624505E-4,2.366858494476778E-4,2.449221867805372E-4,2.5173790854703435E-4,2.7638241068146977E-4,2.5136007201578836E-4,2.567139830359838E-4,2.4274146895945342E-4,2.4127549361718144E-4,2.5394623909282574E-4,2.632153789421998E-4,2.654654596536016E-4,2.540668803515008E-4,2.5252394951210235E-4,2.3444275303563454E-4,2.6272230685865243E-4,2.3352381790212027E-4,2.4360334135424105E-4,2.4548900601364563E-4,2.566243218179125E-4,2.3793465922075E-4,2.740085198601219E-4,2.32320024298684E-4,2.541577492881849E-4,2.5039784317388214E-4,2.6378644772284357E-4,2.5423141461134856E-4,2.597746798247291E-4,2.403459096032378E-4,2.5763879448223963E-4,2.6150210844206185E-4,2.507939716536878E-4,2.482465863033408E-4,2.5387786786324184E-4,2.583169555780684E-4,2.555966429220233E-4,2.4590818313378643E-4,2.5031081641111006E-4,2.4075382525033933E-4,2.302122291972335E-4,2.451269781392408E-4,2.4324893497331164E-4,2.3116218192782795E-4,2.23680389684515E-4,2.386536256723344E-4,2.402365898560025E-4,2.3563061705107082E-4,2.0827227311751457E-4,2.0884252931724711E-4,2.1931432468911104E-4,2.0525755367432154E-4,2.4299024019281876E-4,2.0776314091193744E-4,2.3634442764014588E-4,2.31020418709305E-4,2.4814660488575816E-4,2.649522737056397E-4,2.6268304057619956E-4,2.5236891802241107E-4,2.8432574479730867E-4,2.513825203461126E-4,2.7575251690714267E-4,2.6180473246818146E-4,2.745049113960088E-4,2.780460364322802E-4,2.4540860294898747E-4,2.8598144977069235E-4,2.60981792625311E-4,2.574141282556495E-4,2.734827433576526E-4,2.589609002526876E-4,2.720289980150206E-4,2.594252496126272E-4,2.6243915982961173E-4,2.598971137971818E-4,2.5655301999219564E-4,2.5367520679479204E-4,2.5608578031458814E-4,2.497655595805752E-4,2.4248518393280255E-4,2.5314485634744685E-4,0
