@relation wall-following
@attribute f1 real [-1.33485, 4.39509]
@attribute f2 real [-1.34032, 1.91325]
@attribute f3 real [-1.6188, 2.0359]
@attribute f4 real [-1.49958, 1.69586]
@attribute f5 real [-1.37285, 1.52435]
@attribute f6 real [-1.38711, 1.64663]
@attribute f7 real [-1.5768, 1.17203]
@attribute f8 real [-1.51265, 2.29103]
@attribute f9 real [-1.68731, 1.3813]
@attribute f10 real [-1.54635, 1.67422]
@attribute f11 real [-1.27812, 1.78694]
@attribute f12 real [-1.0404, 2.33909]
@attribute f13 real [-0.963479, 2.04469]
@attribute f14 real [-0.909703, 1.7817]
@attribute f15 real [-0.997282, 1.62887]
@attribute f16 real [-0.708296, 3.45713]
@attribute f17 real [-0.654758, 4.25674]
@attribute f18 real [-0.625359, 4.59764]
@attribute f19 real [-0.627373, 3.44381]
@attribute f20 real [-0.631907, 3.43731]
@attribute f21 real [-0.716582, 4.48941]
@attribute f22 real [-0.895875, 2.05001]
@attribute f23 real [-0.919933, 2.66751]
@attribute f24 real [-1.04435, 2.97397]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24
@outputs clase
@data
0.05934809090496586,0.04402855939783065,0.16758147043532984,0.12906203840472674,0.06262943531685762,0.08429858854087696,0.997940942146295,0.13126761452067473,1.0,0.9947773220268462,0.48182254180994827,0.37541374586106185,0.20363815995710347,0.2080583992809698,0.09278594689111674,0.07211531305561544,0.07974919260885374,0.08566515138141899,0.11223175180285437,0.0949408694596528,0.046536759948920405,0.044924360591129656,0.04316863013572621,0.04282834617452066,0
0.06369595493146528,0.047298813303540375,0.1697742632774236,0.13049846030593593,0.06443462653596575,0.06938959831758819,0.997940942146295,0.13197745341353637,1.0,0.9947773220268462,0.4780454542488564,0.3713871027876987,0.19962209570007533,0.20405268181688138,1.0,0.07080428268321176,0.07845243956120922,0.08415854569376713,0.11137327897075618,0.09364897472904492,0.05021655815068484,0.048595922787209964,0.04662206479656959,0.04628924525672417,0
0.07456552773676514,0.05143888098304323,0.17306427340137356,0.13241056004806848,0.06598094712135856,0.07889931239987608,0.997940942146295,0.1336311151306104,1.0,0.9947773220268462,0.47403215597737075,0.3668867195937848,0.19560603144304725,0.199104704869542,1.0,0.06927454718917106,0.07693966280755891,0.08200614244804566,0.10214598557716517,0.09149622642390415,0.053679682949954594,0.0520515906085947,0.050075499457412985,0.04996665273049431,0
0.0717394946543943,0.05667005781341726,0.17635455714559337,0.13384385248979794,0.06778268673201712,0.08892324325749737,0.997940942146295,0.13505131872292098,1.0,0.9947773220268462,0.4700188577058851,0.3626233544114644,0.19135361078450044,0.19486342253464084,1.0,0.06774481169513036,0.07564290975991438,0.08071473879278936,0.1049355924309961,0.09085040193236193,0.05757577038151423,0.05572349226123897,0.05396071798213937,0.05364381134404426,0
0.058478622812804346,0.9945506013394518,0.17898678414096916,0.13456049871066264,0.06932900731740986,0.0768424452985424,0.997940942146295,0.13647020779876332,1.0,0.9947773220268462,0.4664779808551872,0.3581232671201868,0.18686516615256657,0.19038657532892697,0.9769167968952291,0.06643354125124297,0.07413013300626407,0.08006894123471975,0.10150219236030412,0.08869740787969774,0.06147185781307386,0.05982718266327436,0.05784593650686576,0.05775373788050724,0
0.07347860536061461,0.9945506013394518,0.19390237228773907,0.12739090704253558,0.07654632058539274,0.08069907111354303,0.997940942146295,0.7686845370798806,1.0,0.9947773220268462,0.44971680815383713,0.33870110578815144,0.16867469879518068,0.17177174878678517,1.0,0.06009613422492682,0.06786259507791716,0.07382712499083383,0.10150219236030412,0.0833152913693224,0.07813861412003707,0.07624160481485191,0.07425009958346378,0.07484222262039855,0
0.07695682677305522,0.9945506013394518,0.19763099570416176,0.1314529454472623,0.07835151180450085,0.09072300197116434,0.997940942146295,0.7663184074370084,1.0,0.9947773220268462,0.3361663393212531,0.3337272191957958,0.1656033952879642,0.16776640287612074,0.9655960507998014,0.05856639873088612,0.06634961472039691,0.07145951971271677,0.09871233987762279,0.08116254306418164,0.08290043472982671,0.0803452952168873,0.07856682322199963,0.07830312170260205,0
0.08108723651556562,0.9945506013394518,0.20092127944838153,0.13575595223193052,0.08015670302360899,0.9987144580616665,0.997940942146295,0.7646647457199345,1.0,0.9947773220268462,0.3300284496877712,0.32922698395320005,0.15922509672827556,0.16234692463373193,0.9631552172151497,0.05681819818669208,0.06462061065687087,0.07059852012225161,0.07746790060775946,0.08073199340315347,0.08636355952909648,0.08444898561892268,0.08266779430363075,0.08241304823906503,0
0.08500036649598428,0.23190987131059113,0.2042115631926013,0.13862253711538947,0.08195844263426755,0.9987144580616665,0.997940942146295,0.7630084549699239,1.0,0.9947773220268462,0.32648724657918604,0.3244898786503289,0.15497267606972878,0.15787007742801804,0.08568277845303698,0.05528846269265138,0.06332385760922633,0.06909191443459974,0.1040773652277483,0.0785789993504893,0.09025983904700585,0.08920069860160869,0.08655301282835713,0.08630671524418163,2
0.0886960421924139,0.2338714089446362,0.20772101677292254,0.1424467365996545,0.08350476321966036,0.9987144580616665,0.997940942146295,0.760878938291339,1.0,0.9947773220268462,0.4353164375248772,0.3202265134680085,0.15166534858912512,0.15433548970555508,0.08102120517015009,0.053977192248764,0.061811080855576024,0.06693951118887827,0.10579406526309429,0.07707207553689076,0.09458869702450562,0.092872260797689,0.09022247879617877,0.09063290131199105,2
0.0928264519349243,0.09154252098464145,0.21079185706077105,0.14603309716345791,0.08556882507248373,0.9987144580616665,0.997940942146295,0.7594592605056157,1.0,0.9947773220268462,0.3186968607466085,0.3161999591654362,0.147649284332097,0.15056533711227935,0.9578280312792251,0.052666161876360314,0.0605143278079315,0.06564791607273905,0.09291844655472377,0.07578042655380629,0.09826849522627004,0.09632826807563773,0.09367591345702218,0.09431005992554098,0
0.09695686167743468,0.09481277489035118,0.21408214080499086,0.1493784893473199,0.08711514565787654,0.9987144580616665,0.997940942146295,0.7580422117528288,1.0,0.9947773220268462,0.31326727698642115,0.3121734344531275,0.14386957647658757,0.14608848990656548,0.08257518985953592,0.05135489143247294,0.05921757476028698,0.06435651241748275,0.10879835173216237,0.07448877757072184,0.1017316200255398,0.09978393589702246,0.09712934811786558,0.10231365346712055,2
0.10260892784217637,0.10113506087159646,0.22000437792431665,0.15654870690734296,0.08994891619494683,0.9987144580616665,0.997940942146295,0.7563859210028183,1.0,0.9947773220268462,0.3104343797511305,0.30483096561907264,0.13725492151538027,0.13854855627343807,0.9522761820336371,0.048951055666335216,0.05662406866499792,0.06177370510697015,0.09163086012100168,0.07255105834857173,0.10887454302657401,0.10626348279040085,0.10338895976883813,0.10663983953493,0
0.10543513544644449,0.102441318305738,0.22219799162721973,0.15750475677840922,0.09149523678033963,0.9987144580616665,0.997940942146295,0.7549662432170949,1.0,0.9947773220268462,0.306421407737532,0.30198870243735,0.20245671037764168,0.13642772932927547,0.951168096896143,0.04873259061618189,0.055543542927229114,0.06134330104217903,0.08733898721821151,0.07061358487394503,0.11212118650969884,0.10928702240583052,0.10597882670191555,0.10620732047223713,0
0.1106524675651054,0.9945506013394518,0.22285604837606368,0.15869989735372905,0.09200952643932073,0.9987144580616665,0.997940942146295,0.7549662432170949,1.0,0.9947773220268462,0.3050047959909431,0.3015149919070629,0.2017479736012172,0.13548546984602455,1.0,0.048295420444391515,0.05511129191134761,0.06155850307457458,0.06888415480217912,0.07061358487394503,0.11363636363636365,0.11058306756713178,0.10641061056579855,0.10728886698918948,0
0.10978282495104662,0.9945506013394518,0.22263660491969245,0.15941685652054177,0.09278268673201713,0.9987144580616665,0.997940942146295,0.7549662432170949,1.0,0.9947773220268462,0.41619462261750173,0.3015149919070629,0.20269306677916032,0.13477840368016236,0.3547175867961946,0.048295420444391515,0.055327315617353386,0.06069750348410942,0.08712455323182476,0.06975248555188872,0.11363636363636365,0.11058306756713178,0.10641061056579855,0.10642358000358357,0
0.11021773351902465,0.9945506013394518,0.22285604837606368,0.15822171594522194,0.09278268673201713,0.9987144580616665,0.997940942146295,0.7547296302528078,1.0,0.9947773220268462,0.303824394954748,0.3012781514370511,0.2015119496278301,0.1345428388093496,0.35449558898342515,0.048295420444391515,0.055327315617353386,0.06543271404034348,0.06824036158531809,0.10570510248040348,0.169913438207358,0.11036683373587225,0.10684239442968155,0.10685609906627644,0
0.11195684422524496,0.9945506013394518,0.22373327496100912,0.1591777658162882,0.0933004279994477,0.9987144580616665,0.997940942146295,0.7544930172885206,1.0,0.9947773220268462,0.3028802046289469,0.30009386031620155,0.2003308324764998,0.13312907803104926,0.3533857141551593,0.047202855122141174,0.05489506460147188,0.060482301451713856,0.06866947518694198,0.1054898276498894,0.17056269006944305,0.11079896194182733,0.10792143596427874,0.10793764558322878,0
0.1123915782713257,0.9945506013394518,0.2246107751662243,0.16252378389204614,0.09381471765842878,0.9987144580616665,0.997940942146295,0.7540197913599462,1.0,0.9947773220268462,0.30169980359275184,0.29867272872534023,0.19914938289703804,0.13195088212356157,0.3520538795926511,0.04676568495035083,0.054462813585590374,0.06005170592603981,0.06888415480217912,0.10570510248040348,0.11536802207917339,0.1133907128078659,0.10900075624894946,0.10880293256883469,0
0.11326122088538451,0.9945506013394518,0.22504938845869701,0.1606116841499136,0.09381471765842878,0.9987144580616665,0.997940942146295,0.753783178395659,1.0,0.9947773220268462,0.30122770842985125,0.29843588825532846,0.1986770025221322,0.1314797523819361,0.35160992204563934,0.0465472199001975,0.054246789879584596,0.05983650389364424,0.06738188875321989,0.06953721072137464,0.11645023657354833,0.11360660718256144,0.10943254011283246,0.10858667303748826,0
0.11260903255531474,0.9945506013394518,0.22548800175116973,0.16228500613374058,0.09510216761010626,0.11590973517836077,0.997940942146295,0.753783178395659,1.0,0.9947773220268462,0.30169980359275184,0.29819901819505307,0.19844064612061357,0.1312441875111234,0.35116596449862764,0.04632875485004415,0.05403056256970887,0.06091270551650499,0.06845504120055522,0.06846059082128085,0.1168831992058382,0.11403873538851651,0.10964829266973718,0.10880293256883469,0
0.11369595493146527,0.9945506013394518,0.22680411524885763,0.16228500613374058,0.09561990887753691,0.9987144580616665,0.997940942146295,0.7530733395027972,1.0,0.9947773220268462,0.3000473073936562,0.2963042056641682,0.19749588537080195,0.12959486186201025,0.3489462148420959,0.045891584678253806,0.053598311553827355,0.06371090632029607,0.06802568197008092,0.06867586565179493,0.11839818424615328,0.11555067492451336,0.1111591180682174,0.11031699814847994,0
0.11565251992167459,0.9945506013394518,0.22724300216160015,0.16443588363417871,0.0992268397073036,0.9987144580616665,0.997940942146295,0.7528367265385101,1.0,0.9947773220268462,0.4114731848642441,0.29559362507360576,0.1967871485943775,0.12888779569614806,0.34828029756084183,0.04567311962810048,0.05338228784782157,0.05983650389364424,0.0819742074969364,0.10570510248040348,0.1729436003743379,0.11684638062925064,0.11180665448900513,0.11096602560273942,0
0.11630470825174437,0.9945506013394518,0.2279010589104441,0.16347983376311243,0.09613419853651799,0.9987144580616665,0.997940942146295,0.752600113574223,1.0,0.9947773220268462,0.29957521223075567,0.2948830740733069,0.19536967504152855,0.12818110108370986,0.34828029756084183,0.04545465457794713,0.05316606053794585,0.05897550430317908,0.08326179393065848,0.10592037731091755,0.11948051399233807,0.11684638062925064,0.11245419090979285,0.1113985446654323,0
0.11673944229782512,0.9945506013394518,0.22899772895176077,0.16467497433843226,0.09819826038934143,0.1184775227936475,0.997940942146295,0.7521295166785849,1.0,0.9947773220268462,0.4098206886651485,0.29369878295245727,0.19466093826510408,0.1270029051762222,0.3462825076385525,0.045017484406156785,0.05273380952206434,0.05832989820599239,0.06652366154997208,0.10635092697194569,0.12012986189759801,0.11792653141585636,0.11353351119446357,0.11269659957395127,0
0.11782636467397567,0.9945506013394518,0.2292168987878622,0.16491406504268583,0.10876363385337569,0.9987144580616665,0.997940942146295,0.7518929037142977,1.0,0.9947773220268462,0.41005676887238746,0.2932250724221702,0.19442458186358544,0.12653140388117276,0.34606050982578307,0.04479901935600346,0.05251778581605856,0.05832989820599239,0.06630898193473495,0.06781476632973862,0.17489174013329256,0.11835832016524744,0.11396501630827303,0.11312911863664414,0
0.11869600728803445,0.9945506013394518,0.22987495553670614,0.16658707408056478,0.10902250448709093,0.9987144580616665,0.997940942146295,0.7516562907500106,1.0,0.9947773220268462,0.3021718987556524,0.2922776809518596,0.19253472793583074,0.12488207823205966,0.34583855009154074,0.044580314234366446,0.05230155850618283,0.05789930268031834,0.06545075473148713,0.10721202629400202,0.17532470276558243,0.11922223712059364,0.11482858403603904,0.11399440562225005,0
0.1189132870501262,0.9945506013394518,0.23031384244944866,0.16706494254312396,0.10927792351235677,0.12079149828264787,0.997940942146295,0.7514196777857233,1.0,0.9947773220268462,0.4079321122588138,0.29180397042157247,0.19229837153431203,0.12511764310287235,0.34606050982578307,0.044580314234366446,0.05230155850618283,0.05768410064792277,0.0798283938599665,0.06673839217716823,0.17554118408172736,0.12030204845063537,0.11526008914984852,0.11421066515359649,0
0.12021766371026575,0.9945506013394518,0.23141051249076533,0.1682600831184438,0.10979566477978733,0.1233625821593149,0.997940942146295,0.7509464518571489,1.0,0.9947773220268462,0.30193601430314576,0.29038283883071114,0.190644874008076,0.1229971877121338,0.34406271990349374,0.043924919083906444,0.05186930749030132,0.05789930268031834,1.0,0.06695366700768231,0.17640691725995739,0.12095007103128602,0.11633940943451923,0.11550847120189528,0
0.12239150846256683,0.9945506013394518,0.23272662598845323,0.16945491074781563,0.10876363385337569,0.9987144580616665,0.997940942146295,0.7504732259285745,1.0,0.9947773220268462,0.2998114229411496,0.2887248371795744,0.18993613723165154,0.12229012154627161,0.34184297024696203,0.04348774891211607,0.051437260078289755,0.05832989820599239,0.08283268032903458,0.06652311734665417,0.12359306353140766,0.12202988236132775,0.11785023483299945,0.11680652611041425,0
0.1291306715253563,0.9945506013394518,0.23667469286124718,0.17304001952782716,0.10051774126743057,0.9987144580616665,0.997940942146295,0.7485803222142767,1.0,0.9947773220268462,0.28800773883708636,0.28351405093667975,0.1849749797966803,0.11734214459893225,0.07791361657664904,0.04195801341807538,0.0499242797207695,0.05553169740220131,0.06287558186404296,0.06501619353305561,0.13008656179264202,0.1265657009693182,0.12216723722160881,0.12134897170957014,2
0.12847848319528654,0.9945506013394518,0.2419391468519988,0.18044932779210374,0.10412467209719727,0.9987144580616665,0.997940942146295,0.7462141925714045,1.0,0.9947773220268462,0.2804532374570155,0.27664529263291204,0.17977779838832192,0.11074447044905576,0.3311879891186801,0.03999134782372801,0.04776302464136196,0.05337929415647983,0.06158799543032086,0.06243264981936328,0.13549782635086646,0.13261311965674152,0.12821081756560312,0.12740548288837122,0
0.1310872365155656,0.9945506013394518,0.24500998713984734,0.18068841849635728,0.10592986331630538,0.5147777990203511,0.997940942146295,0.7447971438186177,1.0,0.9947773220268462,0.2830502502397995,0.2598285540125877,0.2130874295958771,0.10626762324334187,0.32697041146133193,0.038680077379840624,0.046466271593717426,0.052303092533619096,0.05965661577973773,0.061141000836278825,0.1839826108069317,0.13693270443347247,0.1316642522264465,0.13086663083079492,0
0.13456545792800623,0.25828274787387395,0.24808082742769585,0.1809271962546629,0.10927792351235677,0.1231054737716482,0.997940942146295,0.7436140789971818,1.0,0.9947773220268462,0.2792731626787077,0.256749391180326,0.1726907630522088,0.10249747065006616,0.3238628228678309,0.037587512057590276,0.04538574585594862,0.0510116888783628,0.05836902934601564,0.05963407702268028,0.16774881713225837,0.19028034020336843,0.13511768688728992,0.134111270381652,0
0.13913077623849465,0.9945506013394518,0.2509322242591731,0.18570744560999422,0.11262943531685762,0.1452069063268441,0.997940942146295,0.7424310141757456,1.0,0.9947773220268462,0.2698302806470346,0.2652761215449668,0.17647047090771828,0.0989632544810272,0.07547164063618558,0.036276241613702916,0.04408899280830409,0.04928988115831536,0.05643764969543251,0.11733043482321046,0.16385272970069872,0.19222440794532034,0.13835536899122858,0.13735590993250907,2
0.14065243266072597,0.9945506013394518,0.25378389471092017,0.19168252259469742,0.12113419853651798,0.5152916861695466,0.997940942146295,0.7405381104614479,1.0,0.9947773220268462,0.265580771665155,0.26243397672429863,0.25135821823840343,0.09472197214612602,0.3176476456808288,0.035402141341605894,0.04300846707053529,0.049074679125919805,0.056867008925906785,0.05748108297001609,0.16580086945965342,0.19438403060540382,0.14159305109516723,0.14060054948336614,0
0.1436959200270858,0.9945506013394518,0.25641584808602624,0.19455067220789624,0.12268051912191079,0.516576898481742,0.997940942146295,0.7393550456400118,1.0,0.9947773220268462,0.2632202958506522,0.24680173635666922,0.2466334172049509,0.0914233208478998,1.0,0.03518367629145254,0.04192773772889655,0.04821367953545463,0.06652366154997208,0.0555436094953894,0.17207786719610788,0.19568007576670512,0.14461498064220113,0.14341242111131017,0
0.14521775097121437,0.9945506013394518,0.25904807508140204,0.1974185088751471,0.1242268397073036,0.5176046727801328,0.997940942146295,0.7381746098515123,1.0,0.9947773220268462,0.27077447097283575,0.24348555551281403,0.2426173529479228,0.08906692903292446,0.31209808114686427,0.03321677062562148,0.041063235697133535,0.04756788197738502,0.05257513602311662,0.0546825101733331,0.15584413114733947,0.197623804052093,0.14828416785994927,0.1464408011308208,0
0.14869597238365498,0.9945506013394518,0.2614608586204066,0.2002866584883459,0.12551774126743057,0.5178617811677996,0.997940942146295,0.7372281579943634,1.0,0.9947773220268462,0.9955139540498392,0.2524860259980056,0.2414362357965925,0.08600384260551099,1.0,0.03321677062562148,0.03998270995936473,0.046061276289733166,0.051716663191018426,0.05489778500384718,0.15670994116010936,0.1993516379627854,0.15109006610000494,0.149252921618985,0
0.15086981713595607,0.9945506013394518,0.2634350288669384,0.20291571739729114,0.12706406185282337,0.5196608806291904,0.997940942146295,0.736754932065789,1.0,0.9947773220268462,0.2601511879049676,0.24940686316574393,0.23836526471750755,0.08294075617809746,1.0,0.03299830557546816,0.039334231633607504,0.04520027669926799,0.0626609022488058,0.05317534061221115,0.16406921101684369,0.20129570570473732,0.1532487066693464,0.15206504210714922,0
0.15413075878630494,0.9945506013394518,0.2658478124059431,0.20554477630623638,0.12861038243821618,0.5196608806291904,0.997940942146295,0.73580848020864,1.0,0.9947773220268462,0.252597012782784,0.24632799623611845,0.08551846654892062,0.08011323462149668,0.14095490283883033,0.03277984052531483,0.038253705895838694,0.044124075076407254,0.05042907675729633,0.0516684167986126,0.12186146271450282,0.2032394339901252,0.15670214133018978,0.1546606542037468,0
0.15695679186867578,0.9945506013394518,0.2682605959449476,0.20865201662368876,0.1298974872290487,0.5206886549275812,0.997940942146295,0.734625415387204,1.0,0.9947773220268462,0.25424950898187965,0.2432488334038568,0.23127789695326292,0.07704977664065916,0.06348528188772014,0.03212420530337114,0.038253705895838694,0.04261746938875539,0.05021464277090958,0.05059204264604222,0.12337662063253267,0.20518316227551317,0.15950803957024545,0.157472774691911,2
0.15978282495104662,0.9945506013394518,0.2708928229403234,0.21080289412412687,0.13170164296562195,0.52171675885211,0.997940942146295,0.733442350565768,1.0,0.9947773220268462,0.2455146065656137,0.23969593045104437,0.2277345454992721,0.07398669021324568,0.06015531469617905,0.0340908708977185,0.03652470183231266,0.04154126776589465,0.04914173595242463,0.04951566849347184,0.12489175934192755,0.20755901876685617,0.16252996911727935,0.16050090585120147,2
0.1630437666013955,0.9945506013394518,0.2737442197718007,0.21391013444157925,0.13505211928758798,0.5227448627766388,0.997940942146295,0.7322619147772683,1.0,0.9947773220268462,0.24220961416742248,0.23709050773933343,0.22253703166278224,0.07045247404420668,0.022419494378086244,0.04305081881180942,0.03566019980054964,0.04068026817542949,0.04892705633718749,0.04865456917141553,0.12575756935469742,0.2105828978388498,0.1657673724711445,0.16374554540205852,2
0.1654350656376856,0.9945506013394518,0.27659589022354775,0.21701706181308364,0.13685627502416123,0.5240297454626963,0.997940942146295,0.7310788499558323,1.0,0.9947773220268462,0.2363079352443345,0.23330088267756377,0.22017479736012172,0.06691788632174371,1.0,0.038680077379840624,0.034579674062780834,0.03874306696210358,0.04699567668660435,0.04736267444080765,0.12748917017160227,0.2129587543301928,0.16986862230284913,0.16699018495291562,0
0.1689132870501262,0.2879252636334857,0.280105343803869,0.22012430213053602,0.1386604307607345,0.5253149577748918,0.997940942146295,0.7298957851343962,1.0,0.9947773220268462,0.23300294284614328,0.23045873785689555,0.2171034938529052,0.06361923502351749,0.020199897035662818,0.049388225838125556,0.03371517203101782,0.03766686533924284,0.04442050381916017,0.046071025457723194,0.12857142308324718,0.21468658824088518,0.17310602565671426,0.1702350733639929,2
0.17108730632432453,0.9945506013394518,0.28229895750677214,0.22299213879778684,0.15876363385337564,0.5263427320732825,0.997940942146295,0.7294225592058218,1.0,0.9947773220268462,0.22875376012215093,0.22690583490408314,0.2119063124445468,0.060320583725291234,0.0728080476682233,0.05069925621052926,0.03349894472114209,0.0365906637163821,0.04334759700067523,0.04564047579669503,0.13051946679902696,0.2170624447322282,0.1767754916245359,0.17326320452328334,2
0.17413061916878714,0.1732785832178192,0.2849309108818781,0.22586028841098565,0.5286086566339915,0.5271137276101446,0.997940942146295,0.7282394943843856,1.0,0.9947773220268462,0.22639295804976084,0.22430041219237223,0.20694548743770713,0.057257125744453755,0.0681464743853364,0.040865448095825006,0.03414742304689933,0.03572985558679984,0.04227469018219029,0.04456410164412465,0.1322510676159318,0.21922206739231165,0.1806607101492623,0.17629158454279398,2
0.17695682677305524,0.17611208610849005,0.28734369442088276,0.22872843802418444,0.16108311473146486,0.5281418315346734,0.997940942146295,0.7265832036343751,1.0,0.9947773220268462,0.22237965977827515,0.2212212493601105,0.20387418393049062,0.054429604187852976,0.27525025207984916,0.04239518358986572,0.033282921015136316,0.03486885599633468,0.04141621735009209,0.043703002322068356,0.1333333205275767,0.22138202950895913,0.18217153554774249,0.1784546775766987,0
0.17956540557143705,0.1776377947915674,0.28953730812378575,0.23087931552462257,0.16237194532652216,0.5289128270715355,0.997940942146295,0.7256393808101628,1.0,0.9947773220268462,0.22049127912667288,0.2207475092395598,0.20080321285140562,0.05254471366792712,0.06015531469617905,0.9095266606584778,0.030689414919847256,0.033577452341078375,0.03991419692998325,0.066092567685626,0.13484847844560652,0.22332575779434702,0.1845459286739887,0.18105053853351646,2
0.18021759390150685,0.17741988031608358,0.2906339781651025,0.23207445609994243,0.16237194532652216,0.5294270438468689,0.997940942146295,0.7256393808101628,1.0,0.9947773220268462,0.22639295804976084,0.22737957502463388,0.19962209570007533,0.0516020826312522,0.05926770423037202,0.025786798277054997,0.03025716390396575,0.03293165478300877,0.038411930881024015,0.06393981938048524,0.046536759948920405,0.22375788600030214,0.19037347771100477,0.18191557665890218,2
0.1800003141394151,0.17741988031608358,0.2904145347087312,0.23565956487995393,0.15025852547287033,0.5294270438468689,0.997940942146295,0.7272930425272369,1.0,0.9947773220268462,0.22733714837556196,0.2171949021893836,0.1998581196734625,0.0516020826312522,0.0586017107920638,0.024912698004957975,0.03004093659409002,0.0327164527506132,0.03819749689463725,0.06372429880244773,0.1352813642433565,0.22375788600030214,0.1901577251541,0.18169931712755574,2
0.1800003141394151,0.17807362374253513,0.29107259145757514,0.9959348321357937,0.15051601546320584,0.5294270438468689,0.997940942146295,0.7272930425272369,1.0,0.9947773220268462,0.22733714837556196,0.2171949021893836,0.1998581196734625,0.05230914879711438,0.0586017107920638,0.024912698004957975,0.03004093659409002,0.0327164527506132,0.03884129011149829,0.06243264981936328,0.1350649213444815,0.22375788600030214,0.19080526157488772,0.18169931712755574,2
0.17978285985542608,0.17916350347464477,0.29129203491394645,0.24115646045615,0.14716553914123978,0.5296838226083976,0.997940942146295,0.727529655491524,1.0,0.9947773220268462,0.23087835148414712,0.2164841440572394,0.19962209570007533,0.05230914879711438,0.059045706417602616,0.024912698004957975,0.029824912888084244,0.03250125071821764,0.038626610496261156,0.061571550497306976,0.1350649213444815,0.22354165216904262,0.18692004305016136,0.18169931712755574,2
0.17956540557143705,0.17807362374253513,0.17723178373053874,0.2404395012893373,0.15747480325831834,0.5291699354592022,0.997940942146295,0.7270564295629495,1.0,0.9947773220268462,0.9955139540498392,0.21553666381613795,0.19962209570007533,0.1284166659545226,0.10832427064389263,0.025568093155417953,0.029608685578208515,0.03228585722493915,0.03819749689463725,0.06264792464987735,0.13290041552119175,0.1989198492133943,0.18692004305016136,0.18169931712755574,0
0.18021759390150685,0.17872767452367708,0.17767067064328126,0.23470351500888767,1.0,0.5294270438468689,0.997940942146295,0.7320253018129812,1.0,0.9947773220268462,0.9955139540498392,0.2157736818277314,0.19938573929855666,0.1274740349178477,0.1058826754886998,0.9099635907587843,0.029608685578208515,0.032070655192543596,0.037124344447301914,0.060925726005764735,0.13268397262231676,0.13909266655011993,0.18713607435713964,0.18169931712755574,0
0.18043504818549586,0.22122960317435922,0.17745122718691,0.2330305059710087,0.5340211238437111,0.5299409309960643,0.5326808132914731,0.8803211626635259,1.0,0.9947773220268462,0.9955139540498392,0.21553666381613795,0.1998581196734625,0.12935892543777355,0.10543867986316098,0.02709782864945867,0.029392661872202734,0.03164025112775246,0.036695230845678016,0.053606136020762724,0.04112549539069596,0.13822874959477374,0.1955537690773066,0.18191557665890218,0
0.18130469079955464,0.22166573948001733,0.29260814841163435,0.23398655584207498,0.5381447604583737,0.5299409309960643,0.997940942146295,0.7481070962857023,1.0,0.9947773220268462,0.9955139540498392,0.2150632195982234,0.1986770025221322,0.1284166659545226,0.10521668205039159,0.027753463871402366,0.029392661872202734,0.03164025112775246,0.036695230845678016,0.060925726005764735,0.04112549539069596,0.13866053834416484,0.1875675794709491,0.18234834458181526,0
0.18108723651556563,0.22210156843098502,0.2928275918680056,0.23398655584207498,1.0,0.5299409309960643,0.5337099784271854,0.7478704833214151,1.0,0.9947773220268462,0.9955139540498392,0.21411573935712191,0.19844064612061357,0.12723847004703495,0.10477268642485277,0.028409099093346032,0.02917643456232701,0.03164025112775246,0.036695230845678016,0.05963407702268028,0.04264067251736077,0.13887677217542435,0.18799936333483208,0.1825646041131617,0
0.18130469079955464,0.18177909188983177,0.17723178373053874,0.2335083744335678,1.0,0.5299409309960643,0.5337099784271854,0.8798479367349514,1.0,0.9947773220268462,0.9955139540498392,0.21387872134552846,0.19820462214722642,0.12770959978866042,0.10455068861208336,0.026879363599305345,0.029392661872202734,0.03164025112775246,0.036695230845678016,0.05984935185319436,0.04112549539069596,0.13909266655011993,0.19576980038428485,0.18278086364450813,0
0.1836959898358447,0.1813432629388641,0.2932662051604783,0.23398655584207498,0.5342786138340467,0.530198039383731,0.5329380136276161,0.8796113237706643,1.0,0.9947773220268462,0.9955139540498392,0.21340498122497775,0.19844064612061357,0.12723847004703495,0.10410669298654456,0.026879363599305345,0.02917643456232701,0.03164025112775246,0.036480796859291266,0.061141000836278825,0.04090920616090076,0.13930856092481547,0.19684884191888208,0.18321363156742118,0
0.18521764625807602,0.1822149208407995,0.29392426190932225,0.23613743334251308,0.5345364489852271,0.530198039383731,0.5324232491641898,0.8784282589492282,1.0,0.9947773220268462,0.2247404618506652,0.21340498122497775,0.19820462214722642,0.21442050856003356,0.10344069954823634,0.026879363599305345,0.02917643456232701,0.0314250490953569,0.036480796859291266,0.05425196051230494,0.04069272484475583,0.13974068913077056,0.1955537690773066,0.1840786696928069,0
0.18478291221199528,0.1822149208407995,0.29524037540701015,0.23518138347144682,1.0,0.5307119265329263,0.5326808132914731,0.8777184200563666,1.0,0.9947773220268462,0.221435469452474,0.21151031664541098,0.1958420554164344,0.21206411674505826,0.1012211022058129,0.02666089854915199,0.028960410856321228,0.03120965560207842,0.036051437628816976,0.05382141085127679,0.040259762212465945,0.1408205004608123,0.18972622004029055,0.18559298413267233,0
