@relation wall-following
@attribute f1 real [-1.33485, 4.39509]
@attribute f2 real [-1.34032, 1.91325]
@attribute f3 real [-1.6188, 2.0359]
@attribute f4 real [-1.49958, 1.69586]
@attribute f5 real [-1.37285, 1.52435]
@attribute f6 real [-1.38711, 1.64663]
@attribute f7 real [-1.5768, 1.17203]
@attribute f8 real [-1.51265, 2.29103]
@attribute f9 real [-1.68731, 1.3813]
@attribute f10 real [-1.54635, 1.67422]
@attribute f11 real [-1.27812, 1.78694]
@attribute f12 real [-1.0404, 2.33909]
@attribute f13 real [-0.963479, 2.04469]
@attribute f14 real [-0.909703, 1.7817]
@attribute f15 real [-0.997282, 1.62887]
@attribute f16 real [-0.708296, 3.45713]
@attribute f17 real [-0.654758, 4.25674]
@attribute f18 real [-0.625359, 4.59764]
@attribute f19 real [-0.627373, 3.44381]
@attribute f20 real [-0.631907, 3.43731]
@attribute f21 real [-0.716582, 4.48941]
@attribute f22 real [-0.895875, 2.05001]
@attribute f23 real [-0.919933, 2.66751]
@attribute f24 real [-1.04435, 2.97397]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24
@outputs clase
@data
0.47804340010541124,0.4692676045082786,0.47005934823651735,0.3652004105850838,0.15876363385337564,0.951683400686941,0.0195574116987955,0.07592121314095825,0.08693512697931642,0.14435022371816164,0.17138816205881777,0.017289591032966508,0.014410427073744849,0.014373172653816633,0.07436203235760913,1.0,0.14156037526636475,0.14442545365220252,0.8461380881183677,0.12314310099461395,1.0,0.9611220397266019,0.7168150128099596,0.7283143204125105,2
1.0,0.47449878133865264,0.4654530604427176,0.4024851037728764,0.16546458649730772,0.16242624615161486,0.16623799943976167,0.09224224961090312,0.08621493119034356,0.09377843052627328,0.14966950076018085,0.08597746997328,0.6470590581845634,0.024269498101919338,0.07058845032579987,0.08763113304617584,0.1393991405473442,0.14055124268643363,1.0,0.12228200167255765,0.11471857813073859,1.0,0.7295511036691036,0.7149032431463894,2
0.71304411564519,0.4766782334481815,0.4689625961091198,0.42303970658187917,0.3296396520778683,0.17347729205535087,0.1649501788033454,0.08798321625373322,0.09053936472865565,0.0944925898210565,0.1048158926742054,0.1752714166930513,0.08646322729873221,0.031809431735046745,0.06992245688749164,0.08457166205809444,1.0,0.1097720102952346,0.13948498507681922,0.12314310099461395,0.11471857813073859,0.11511854671855824,0.8767534424937204,0.4975118955185251,2
0.7123914037494286,0.9945506013394518,0.4713754890962323,0.42280061587762563,0.33479428413640755,0.17373440044301758,0.16597970773019796,0.21759611744415935,0.09389919214237066,0.09496455596369584,0.10410791305879818,0.11108392094665172,0.1778879444605672,0.18850131325557712,0.07169805860437627,0.0828234615139004,0.09552625288659386,0.10460626165159137,0.13927040371312222,1.0,0.11298691968792884,0.11360660718256144,0.11828201869688243,0.9604162933763364,2
0.49543450716761434,0.7079331319135596,0.9936383287273921,0.38910103146984454,0.3626294353168576,0.3328192264333793,0.33041621344353783,0.18495667353720607,1.0,0.09829005424505596,0.10410791305879818,0.13169028462874574,0.12071795168423051,0.1844955957914887,0.07147606079160686,0.08107502089822266,0.09206824475954178,0.10503674230073565,0.1381974477688672,0.1334768089290888,0.13051946679902696,0.11749440320990129,0.11331747988748532,0.876055167333612,2
0.4978254571601099,0.7083692682192178,0.9936383287273921,0.42949265202914155,0.3863406047218004,0.335646429819299,0.3309306141158238,0.19016005552517565,0.23198842472650488,0.10208751866905544,0.10410791305879818,0.10942597847604224,0.17717920768414275,0.09048068981122487,0.08679276751688401,0.08151219107001301,0.0914199700376545,0.0987947728881434,0.13776826047858817,0.11173304348232105,0.11580079262511352,0.11382284101382098,0.11202268579598337,1.0,2
0.7297825108116316,0.7081513537437338,0.9936383287273921,0.4316438424755277,0.3865984398729808,0.2916986953397457,0.33324687230567185,0.09886478357800867,0.2327089463959252,0.10113737630295253,0.10410791305879818,0.10800475811439005,0.1646586345381526,0.180725814751637,0.25749195019937915,0.08522729728003811,0.08925871495824694,0.09556616801956118,0.10364800599727401,0.13175453656071917,0.11536802207917339,0.1125267958525197,0.11072761295440793,0.1129128591052977,0
0.8765222672488717,0.9945506013394518,0.4819041234574657,0.43140475177127413,0.38840259560955404,0.39886905272040457,0.33504800224095344,0.09957462247087036,0.10470864658591349,0.10161244748600398,0.10410791305879818,0.12079485366135125,0.1346563308112011,0.17978318371496205,0.6734751073052891,0.08041962574776267,0.08796196191060243,0.09384436029951375,0.10214598557716517,0.1343379574006498,0.11493505944688352,0.11447052413790763,0.1111591180682174,0.11421066515359649,0
0.8771732339256607,0.9945506013394518,0.4830007934987824,0.4316438424755277,0.3886604307607345,0.39115909735178367,0.33504800224095344,0.09886478357800867,1.0,0.10019033897726172,0.10339960718550369,0.12008439143184325,0.1346563308112011,0.17931205397333658,0.6745850963691362,0.0799824555759723,0.0877457346007267,0.09362915826711818,1.0,0.1345532322311639,0.11536802207917339,0.11490265234386271,0.11159090193210038,0.11421066515359649,0
0.5119564951814505,0.4923714565846132,0.4843169069964703,0.4337950329219138,0.39097991163882373,0.2937549031888033,0.3360775311678059,0.21783273040844656,0.1844385568710263,0.09496455596369584,0.09749792826241571,0.1248214967347144,0.12756896304695647,0.1734214459893223,1.0,0.07801578998162494,0.08558447952131915,0.09169195705379228,1.0,0.13606022976901944,0.12164501981562784,0.1205182822818949,0.11785023483299945,0.12437735172908078,0
0.8893478814786892,0.9945506013394518,0.4891424740744794,0.43977001602283255,0.39742302913157534,0.2942687903379987,0.328614719717116,0.07994363353384094,1.0,0.0809577186647084,0.08333278957018786,0.08976709503504965,0.1559177692476719,0.15810564229883076,1.0,0.07277094827755914,0.08039767093461099,0.08631094893948861,1.0,1.0,0.13593072175293394,1.0,0.1305849319417758,0.1312991498934878,0
0.17413061916878714,0.9694858263384529,0.9936383287273921,0.45650038805297555,0.41494891619494684,0.3233101716033675,0.14899429939283257,0.03571278340975055,0.20869383857837917,0.03513663730333448,0.03871702348404267,0.042159319897380955,0.06591052563868584,0.11404349330070598,1.0,0.05659973313653874,0.06440458695086508,0.07038331808985604,0.097854112674375,0.08180836755572386,0.16103885676351407,0.1738659180517909,0.1711636951444246,0.18667453064962466,0
0.9273919098629305,0.7968600644830142,0.9936383287273921,0.4627145244473375,0.4216498688388789,0.32022618945591913,0.31754928460472276,0.016791633365582828,0.01657102075532572,0.016857264397296116,0.020303028325709776,0.02368463880644711,0.0448854436037337,0.09566460318280094,0.07547164063618558,0.04960669088827891,0.057704798006636665,0.06371090632029607,0.0894850464840318,1.0,0.16948047557506812,0.18984855145397736,0.18799936333483208,0.19402909673694477,2
0.20000017452189728,0.8023094631435622,0.9936383287273921,0.47012369814485644,0.4278354963412951,0.3191980855313903,0.13613064467427963,0.003783178395658974,0.004321174733837161,0.003797464423999467,0.007552870090634442,0.010658412955801005,0.03283725083264936,0.08199812514142253,0.06792447657256699,0.04305081881180942,0.051221032768414027,0.05832989820599239,0.08304711431542133,0.07061358487394503,0.17683987989224725,0.20129570570473732,0.19879145118124525,0.207872941925979,2
0.20413075878630493,0.8075406399739364,0.9936383287273921,0.9959348321357937,0.4314438078144415,0.31996908106825245,0.31703452014129646,0.0,0.0,0.0,0.002831918461628817,0.008524954948823639,0.02267891198931975,0.07752127793570865,0.13718094002175044,0.04130237819613169,0.048195275657243464,0.05768410064792277,0.06416316829776504,1.0,0.17900430888099714,1.0,0.20332420612675936,0.19467787533098405,2
0.20456549283238568,0.9790752926785039,0.9396804115248858,0.9959348321357937,0.4319591329559575,0.36134672054955275,0.31754928460472276,9.464518571488788E-4,0.9805481960887827,0.0016611966204740048,0.003539898077036021,0.005684289641336399,0.013701690297320379,0.07752127793570865,0.13784693346005863,0.04173954836792203,0.04862752667312497,0.05811469617359682,0.08090130067845144,1.0,0.17770561307047725,1.0,0.20375598999064237,0.20289772840391007,2
0.2015220054660258,0.9945506013394518,0.9381454018113661,0.9959348321357937,0.43273229324865387,0.361089612161886,0.318064049068149,0.1809358305640853,0.19788764293931127,0.004036552535731222,0.005667099502130427,0.00615773385925095,0.012992953520895908,0.07869947384319627,0.13274174533690358,0.048951055666335216,0.04884375398300069,0.056607899025062046,0.0701717412359012,0.946608893062228,0.17683987989224725,1.0,0.20267666970597162,0.2009508949013518,2
0.20065236285196705,0.9945506013394518,0.7988590034749774,0.9959348321357937,0.43299012839983436,0.3258802666016205,0.318321249404292,0.16556203466117023,0.19740533987701275,0.0049835898614220145,0.0059020051809752306,0.00615773385925095,0.012756597119377275,0.07869947384319627,0.13274174533690358,0.6503478875870079,0.04884375398300069,0.05553169740220131,0.06974238200542693,0.946608893062228,0.1766233985761023,1.0,0.20267666970597162,0.2009508949013518,2
0.1995654404758165,0.976459704263317,0.19806988261690425,0.9959348321357937,0.43324796355101475,0.3623748244740815,0.1397321769625622,0.1814087935893661,0.19644725136136562,0.005458661044473472,0.0059020051809752306,0.00615773385925095,0.012048192771084345,0.07869947384319627,0.13274174533690358,0.6496924924365479,0.04884375398300069,0.05553169740220131,0.0701717412359012,0.946608893062228,0.17727265043818738,1.0,0.2024609171490669,0.20073463537000535,2
0.19760887548560718,0.933085810356009,0.8023695515363778,0.9959348321357937,0.45747466519398045,0.31714220730847076,0.3208947079302831,0.18613921255205487,1.0,0.978870199995653,0.007083058732944836,0.00615773385925095,0.010394362816716735,0.01908558473034326,0.13118776064751772,0.04326928386196274,0.049492028704887996,0.05165748643643241,0.058154595359628886,0.08094726823366756,1.0,1.0,1.0,0.20030211630731248,2
0.19760887548560718,0.9335222540163575,0.8017101266861849,0.9959348321357937,1.0,0.3271651492876779,0.3211519082664261,0.18732175156690364,1.0,0.9798203423617557,0.007083058732944836,0.00615773385925095,0.010158006415198064,0.0179077603762796,0.13096576283474834,0.04326928386196274,0.04862752667312497,0.050581284813571666,0.05708144291229355,0.0852530105914725,1.0,0.17969744236451865,1.0,0.19943682932170656,2
0.19739159572351545,0.9337404758465316,0.8034667688182341,0.9959348321357937,1.0,0.31816998160686155,0.3208947079302831,0.18779497749547808,1.0,0.9947773220268462,0.007552870090634442,0.00615773385925095,0.010158006415198064,0.019321521154579968,0.0812432029829195,0.044143384134059764,0.04776302464136196,0.04950508319071093,0.05729612252753069,0.07599570138432037,0.061688339129218804,0.17775337462256677,0.20418749510445183,0.19943682932170656,2
0.19586976477938686,0.1920232237204056,0.9774071743234739,0.7973205567934307,1.0,0.4600360017667961,0.32037994346685683,0.19299835948344762,0.19524475251009418,0.20655194577357422,0.042964901176485895,0.00899839916673819,0.00874053286234916,0.014844302395442073,0.08213119423399712,0.14291959573882718,0.6544190794743273,0.04864408360024577,0.053004249624740526,0.06264792464987735,0.05281394977172459,1.0,1.0,0.2024652093412172,2
0.19565248501729512,0.1904975150373282,0.9361698634634853,0.9383340009513557,1.0,0.4402467581269325,0.43643768439663416,0.1932347095444412,0.19572379676791773,0.9947773220268462,0.012511989977357665,0.011131857173715556,0.00897688926386783,0.014844302395442073,0.12919016111786372,0.14291959573882718,0.0499242797207695,0.0497202852231065,0.051716663191018426,0.052744790951182986,0.08181822023545178,1.0,1.0,1.0,2
0.19565248501729512,0.20466472213599216,0.9936383287273921,0.9858986555842076,1.0,0.4623490477100873,0.44004030805833755,0.363764827745762,0.20413151231339272,0.19966682916378153,0.9815860048416669,0.009948246628929212,0.00897688926386783,0.014137607783003893,0.10765827720558442,0.14095269007299616,0.16014686354346475,0.04735267994498946,0.04828326312032645,0.04930039366295776,0.04826841839173015,1.0,0.17440109849828972,0.20289772840391007,2
0.19630467334736493,0.18853567004859276,0.9936383287273921,0.9804001952782717,0.9371151456578766,0.9987144580616665,0.46294314308269335,0.35998033483363484,0.2963498131075634,0.200141900346833,0.2136450836198965,0.0123154677185019,0.009921982441810934,0.012016780838841336,0.0728080476682233,0.09440547017279867,0.05014050703064522,0.04756788197738502,0.04806858350508931,0.046932124779779504,0.048051937075585215,1.0,0.06324198043007234,1.0,2
0.19782632976959622,0.18853567004859276,0.1855670780091389,0.12117580051573489,0.0631437249758387,0.9987144580616665,0.46294314308269335,0.36068991082320284,0.20773249125825702,0.2032283105164613,0.9955139540498392,0.01326294795960338,0.011103099593141205,0.011545651097215856,0.07125444376410808,0.0902534338624669,0.14934079175029696,0.04756788197738502,0.04935616993881139,0.04564047579669503,0.04415584964402559,0.08056152904814684,1.0,1.0,2
0.1980437840535852,0.18875389187876704,0.1923668153336799,0.9376173547304911,0.9855688250724838,0.9987144580616665,0.997940942146295,0.4685423063980146,0.378002092152473,0.20892605967266661,0.21340887290950256,0.013499965971196827,0.010394362816716735,0.010838956484777673,0.07081044813856927,0.09134599918471725,0.1480440590630394,0.07576432620415972,0.04678099707136721,0.041550008269404165,0.04004328089632101,0.06414676744000529,0.9466890484392365,0.17283068546059047,2
1.0,0.19027960056184437,0.184250964511451,0.118309215632276,0.9873705646831423,0.9349779480113655,0.997940942146295,0.47114426029529305,0.4193087423947651,0.3798662969598549,0.18696893372397275,0.2186158266483996,0.018898871705678763,0.011781215968028596,0.06903446563641402,0.08741242792453882,0.1467473263757819,0.15281986460269284,0.049999963155672435,0.04047363411683378,0.039394029034235944,0.06587460135069767,0.05093906718517898,1.0,2
0.1665219880138361,0.192894881622341,0.18447040796782224,0.12093796159527327,0.9407220764876433,0.7828320818527627,0.9397816525576336,0.47634764228326254,0.48679173958241684,0.38342746780849346,0.21576967498189267,0.12174233390245273,0.9898409963004073,0.011781215968028596,0.06637087266845179,0.0828234615139004,0.09811975898188292,0.14722365445599359,0.04935616993881139,0.039397259964263395,0.03181814340091188,0.0386607080724468,0.044895208091111125,0.9474357442911465,2
0.03478221412440619,0.03640001598244391,0.9936383287273921,0.12069699321533187,0.055156703023608984,0.9455160956443203,0.9454458806110235,0.7987212383796743,1.0,0.5121074840789053,0.6173278826515631,0.22098452725115328,0.1835578386719629,0.22573059478643664,0.07147606079160686,0.0784527200819316,0.08817798561660821,0.0940595623319093,0.10321889239565012,0.04628630028823727,0.037878851907571134,0.03088545547433114,0.032808047403122514,0.04326111409743373,2
0.0330439760276722,0.03312976207673419,0.9936383287273921,0.12260909295746436,0.05592986331630539,0.05962607210901396,0.9459588261187486,0.7880789130526228,1.0,0.9947773220268462,0.4969312183122027,0.22169498948066127,0.21946606058369725,1.0,0.10654828814173739,0.07757861980983459,0.08558447952131915,0.0908309574633271,0.09849790589123604,0.14015064814680564,0.032900549981636565,0.0306695610996356,0.029138860185374378,0.03266190845925657,0
0.03347853555185572,0.9945506013394518,0.9936383287273921,0.12308790025786744,0.05670302360900179,0.06116542617363392,0.997940942146295,0.7883155260169099,1.0,0.9947773220268462,0.4962229124389082,0.22335293195127076,0.21875732380727278,0.22384533271308682,1.0,0.07714168970952792,0.08471997748955613,0.09040055339853598,0.1195279111747126,0.10053826080054222,0.033549801843721624,0.03174937242967733,0.03000214916306685,0.03071507495669828,0
0.07456552773676514,0.05143888098304323,0.17306427340137356,0.13241056004806848,0.06598094712135856,0.07889931239987608,0.997940942146295,0.1336311151306104,1.0,0.9947773220268462,0.47403215597737075,0.3668867195937848,0.19560603144304725,0.199104704869542,1.0,0.06927454718917106,0.07693966280755891,0.08200614244804566,0.10214598557716517,0.09149622642390415,0.053679682949954594,0.0520515906085947,0.050075499457412985,0.04996665273049431,0
0.0717394946543943,0.05667005781341726,0.17635455714559337,0.13384385248979794,0.06778268673201712,0.08892324325749737,0.997940942146295,0.13505131872292098,1.0,0.9947773220268462,0.4700188577058851,0.3626233544114644,0.19135361078450044,0.19486342253464084,1.0,0.06774481169513036,0.07564290975991438,0.08071473879278936,0.1049355924309961,0.09085040193236193,0.05757577038151423,0.05572349226123897,0.05396071798213937,0.05364381134404426,0
0.058478622812804346,0.9945506013394518,0.17898678414096916,0.13456049871066264,0.06932900731740986,0.0768424452985424,0.997940942146295,0.13647020779876332,1.0,0.9947773220268462,0.4664779808551872,0.3581232671201868,0.18686516615256657,0.19038657532892697,0.9769167968952291,0.06643354125124297,0.07413013300626407,0.08006894123471975,0.10150219236030412,0.08869740787969774,0.06147185781307386,0.05982718266327436,0.05784593650686576,0.05775373788050724,0
0.07347860536061461,0.9945506013394518,0.19390237228773907,0.12739090704253558,0.07654632058539274,0.08069907111354303,0.997940942146295,0.7686845370798806,1.0,0.9947773220268462,0.44971680815383713,0.33870110578815144,0.16867469879518068,0.17177174878678517,1.0,0.06009613422492682,0.06786259507791716,0.07382712499083383,0.10150219236030412,0.0833152913693224,0.07813861412003707,0.07624160481485191,0.07425009958346378,0.07484222262039855,0
0.0928264519349243,0.09154252098464145,0.21079185706077105,0.14603309716345791,0.08556882507248373,0.9987144580616665,0.997940942146295,0.7594592605056157,1.0,0.9947773220268462,0.3186968607466085,0.3161999591654362,0.147649284332097,0.15056533711227935,0.9578280312792251,0.052666161876360314,0.0605143278079315,0.06564791607273905,0.09291844655472377,0.07578042655380629,0.09826849522627004,0.09632826807563773,0.09367591345702218,0.09431005992554098,0
0.11021773351902465,0.9945506013394518,0.22285604837606368,0.15822171594522194,0.09278268673201713,0.9987144580616665,0.997940942146295,0.7547296302528078,1.0,0.9947773220268462,0.303824394954748,0.3012781514370511,0.2015119496278301,0.1345428388093496,0.35449558898342515,0.048295420444391515,0.055327315617353386,0.06543271404034348,0.06824036158531809,0.10570510248040348,0.169913438207358,0.11036683373587225,0.10684239442968155,0.10685609906627644,0
0.11195684422524496,0.9945506013394518,0.22373327496100912,0.1591777658162882,0.0933004279994477,0.9987144580616665,0.997940942146295,0.7544930172885206,1.0,0.9947773220268462,0.3028802046289469,0.30009386031620155,0.2003308324764998,0.13312907803104926,0.3533857141551593,0.047202855122141174,0.05489506460147188,0.060482301451713856,0.06866947518694198,0.1054898276498894,0.17056269006944305,0.11079896194182733,0.10792143596427874,0.10793764558322878,0
0.11369595493146527,0.9945506013394518,0.22680411524885763,0.16228500613374058,0.09561990887753691,0.9987144580616665,0.997940942146295,0.7530733395027972,1.0,0.9947773220268462,0.3000473073936562,0.2963042056641682,0.19749588537080195,0.12959486186201025,0.3489462148420959,0.045891584678253806,0.053598311553827355,0.06371090632029607,0.06802568197008092,0.06867586565179493,0.11839818424615328,0.11555067492451336,0.1111591180682174,0.11031699814847994,0
0.11782636467397567,0.9945506013394518,0.2292168987878622,0.16491406504268583,0.10876363385337569,0.9987144580616665,0.997940942146295,0.7518929037142977,1.0,0.9947773220268462,0.41005676887238746,0.2932250724221702,0.19442458186358544,0.12653140388117276,0.34606050982578307,0.04479901935600346,0.05251778581605856,0.05832989820599239,0.06630898193473495,0.06781476632973862,0.17489174013329256,0.11835832016524744,0.11396501630827303,0.11312911863664414,0
0.12847848319528654,0.9945506013394518,0.2419391468519988,0.18044932779210374,0.10412467209719727,0.9987144580616665,0.997940942146295,0.7462141925714045,1.0,0.9947773220268462,0.2804532374570155,0.27664529263291204,0.17977779838832192,0.11074447044905576,0.3311879891186801,0.03999134782372801,0.04776302464136196,0.05337929415647983,0.06158799543032086,0.06243264981936328,0.13549782635086646,0.13261311965674152,0.12821081756560312,0.12740548288837122,0
0.13456545792800623,0.25828274787387395,0.24808082742769585,0.1809271962546629,0.10927792351235677,0.1231054737716482,0.997940942146295,0.7436140789971818,1.0,0.9947773220268462,0.2792731626787077,0.256749391180326,0.1726907630522088,0.10249747065006616,0.3238628228678309,0.037587512057590276,0.04538574585594862,0.0510116888783628,0.05836902934601564,0.05963407702268028,0.16774881713225837,0.19028034020336843,0.13511768688728992,0.134111270381652,0
0.14065243266072597,0.9945506013394518,0.25378389471092017,0.19168252259469742,0.12113419853651798,0.5152916861695466,0.997940942146295,0.7405381104614479,1.0,0.9947773220268462,0.265580771665155,0.26243397672429863,0.25135821823840343,0.09472197214612602,0.3176476456808288,0.035402141341605894,0.04300846707053529,0.049074679125919805,0.056867008925906785,0.05748108297001609,0.16580086945965342,0.19438403060540382,0.14159305109516723,0.14060054948336614,0
0.1436959200270858,0.9945506013394518,0.25641584808602624,0.19455067220789624,0.12268051912191079,0.516576898481742,0.997940942146295,0.7393550456400118,1.0,0.9947773220268462,0.2632202958506522,0.24680173635666922,0.2466334172049509,0.0914233208478998,1.0,0.03518367629145254,0.04192773772889655,0.04821367953545463,0.06652366154997208,0.0555436094953894,0.17207786719610788,0.19568007576670512,0.14461498064220113,0.14341242111131017,0
0.14521775097121437,0.9945506013394518,0.25904807508140204,0.1974185088751471,0.1242268397073036,0.5176046727801328,0.997940942146295,0.7381746098515123,1.0,0.9947773220268462,0.27077447097283575,0.24348555551281403,0.2426173529479228,0.08906692903292446,0.31209808114686427,0.03321677062562148,0.041063235697133535,0.04756788197738502,0.05257513602311662,0.0546825101733331,0.15584413114733947,0.197623804052093,0.14828416785994927,0.1464408011308208,0
0.15086981713595607,0.9945506013394518,0.2634350288669384,0.20291571739729114,0.12706406185282337,0.5196608806291904,0.997940942146295,0.736754932065789,1.0,0.9947773220268462,0.2601511879049676,0.24940686316574393,0.23836526471750755,0.08294075617809746,1.0,0.03299830557546816,0.039334231633607504,0.04520027669926799,0.0626609022488058,0.05317534061221115,0.16406921101684369,0.20129570570473732,0.1532487066693464,0.15206504210714922,0
0.15413075878630494,0.9945506013394518,0.2658478124059431,0.20554477630623638,0.12861038243821618,0.5196608806291904,0.997940942146295,0.73580848020864,1.0,0.9947773220268462,0.252597012782784,0.24632799623611845,0.08551846654892062,0.08011323462149668,0.14095490283883033,0.03277984052531483,0.038253705895838694,0.044124075076407254,0.05042907675729633,0.0516684167986126,0.12186146271450282,0.2032394339901252,0.15670214133018978,0.1546606542037468,0
0.15978282495104662,0.9945506013394518,0.2708928229403234,0.21080289412412687,0.13170164296562195,0.52171675885211,0.997940942146295,0.733442350565768,1.0,0.9947773220268462,0.2455146065656137,0.23969593045104437,0.2277345454992721,0.07398669021324568,0.06015531469617905,0.0340908708977185,0.03652470183231266,0.04154126776589465,0.04914173595242463,0.04951566849347184,0.12489175934192755,0.20755901876685617,0.16252996911727935,0.16050090585120147,2
0.1689132870501262,0.2879252636334857,0.280105343803869,0.22012430213053602,0.1386604307607345,0.5253149577748918,0.997940942146295,0.7298957851343962,1.0,0.9947773220268462,0.23300294284614328,0.23045873785689555,0.2171034938529052,0.06361923502351749,0.020199897035662818,0.049388225838125556,0.03371517203101782,0.03766686533924284,0.04442050381916017,0.046071025457723194,0.12857142308324718,0.21468658824088518,0.17310602565671426,0.1702350733639929,2
0.17413061916878714,0.1732785832178192,0.2849309108818781,0.22586028841098565,0.5286086566339915,0.5271137276101446,0.997940942146295,0.7282394943843856,1.0,0.9947773220268462,0.22639295804976084,0.22430041219237223,0.20694548743770713,0.057257125744453755,0.0681464743853364,0.040865448095825006,0.03414742304689933,0.03572985558679984,0.04227469018219029,0.04456410164412465,0.1322510676159318,0.21922206739231165,0.1806607101492623,0.17629158454279398,2
0.17956540557143705,0.1776377947915674,0.28953730812378575,0.23087931552462257,0.16237194532652216,0.5289128270715355,0.997940942146295,0.7256393808101628,1.0,0.9947773220268462,0.22049127912667288,0.2207475092395598,0.20080321285140562,0.05254471366792712,0.06015531469617905,0.9095266606584778,0.030689414919847256,0.033577452341078375,0.03991419692998325,0.066092567685626,0.13484847844560652,0.22332575779434702,0.1845459286739887,0.18105053853351646,2
0.18021759390150685,0.17741988031608358,0.2906339781651025,0.23207445609994243,0.16237194532652216,0.5294270438468689,0.997940942146295,0.7256393808101628,1.0,0.9947773220268462,0.22639295804976084,0.22737957502463388,0.19962209570007533,0.0516020826312522,0.05926770423037202,0.025786798277054997,0.03025716390396575,0.03293165478300877,0.038411930881024015,0.06393981938048524,0.046536759948920405,0.22375788600030214,0.19037347771100477,0.18191557665890218,2
0.1800003141394151,0.17807362374253513,0.29107259145757514,0.9959348321357937,0.15051601546320584,0.5294270438468689,0.997940942146295,0.7272930425272369,1.0,0.9947773220268462,0.22733714837556196,0.2171949021893836,0.1998581196734625,0.05230914879711438,0.0586017107920638,0.024912698004957975,0.03004093659409002,0.0327164527506132,0.03884129011149829,0.06243264981936328,0.1350649213444815,0.22375788600030214,0.19080526157488772,0.18169931712755574,2
0.18956551028457544,0.1870099613655154,0.18512846471666622,0.2390055829557119,0.5358252795802845,0.5314829220697885,0.5331952139637591,0.875354919446431,1.0,0.9947773220268462,0.22332417636196353,0.20677321134253984,0.19088123040959468,0.2071157682442949,0.08590477626580638,0.02709782864945867,0.0285281598404397,0.0307792515372873,0.03776813766416297,0.037674815572627356,0.2021645442405597,0.14406027390750148,0.19533801652040184,0.19035168926317464,2
0.2015220054660258,0.23474337420126198,0.30883985005609216,0.24976090929574643,0.5414952367803396,0.5343101254557082,0.535253908026324,0.7223267993101418,1.0,0.9947773220268462,0.20491050746151787,0.19327235766343442,0.1911172543829818,0.19321409688552774,0.08457278938918995,0.05201052665441663,0.028095908824558195,0.029487847882030998,0.03433473759347098,0.040688908947347856,0.0354979416026763,0.15356336041630955,0.20872025004996594,0.20376301538951597,2
0.20391330450231593,0.21447302501559826,0.3112526335950967,0.2523899682046917,0.17216553914123978,0.5350811209925702,0.5357686724897502,0.7353352542800656,1.0,0.9947773220268462,0.2013693043529327,0.1906669349517235,0.18780992690237816,0.18967950916306478,0.08235319204676653,0.043924919083906444,0.02787968151468247,0.029057443817239865,0.03326183077498603,0.04650157511875134,0.032900549981636565,0.15334746604161398,0.2128212211315971,0.20765668239463256,2
0.20934809090496587,0.21251148738155318,0.31651681396557857,0.25788686378088777,1.0,0.5358521165294323,0.5357686724897502,0.7341521894586296,1.0,0.9947773220268462,0.19570350988235138,0.18474562729879362,0.18403021904686867,0.18402446604986322,0.07746962095111022,0.026442433498998667,0.02766365780867669,0.028842050323961387,0.031974244341263953,0.03961253479477747,0.032900549981636565,0.04535614934052077,0.2184332963617819,0.21306441497939435,2
0.2115219356572669,0.207498225026663,0.3213423810435877,0.14674974338432262,0.20979428413640755,0.5376508863646853,0.5360258728258932,0.9794225592058218,0.7490397932614441,0.9947773220268462,0.9955139540498392,0.18403516506928558,0.1854476925997176,0.18049024988082424,0.07569363844895498,0.09374983495085497,0.03846972960184448,0.028196444226774697,0.030686657907541843,0.03100105007916756,0.029870195728306934,0.14125262866676738,0.23203133819826546,0.2163090545302514,2
0.2115219356572669,0.20880601923425654,0.20684379018797713,0.14196792929925142,0.21185627502416127,0.16525311991139652,0.5373126748471168,0.5591290539687882,0.7305480331485592,0.9947773220268462,0.9955139540498392,0.18450890518983631,0.1802501787632277,0.1658811408027709,0.13651532736871283,0.08610139755213514,0.04625024788771165,0.02733544463630952,0.028755278256958717,0.027771681873933002,0.04848489970787508,0.22937317648177033,0.16123489627570392,0.21760686057855022,1
0.21347850064747625,0.20858810475877265,0.24435193039100336,0.26314498159877825,0.21262943531685763,0.16576700706059191,0.5380846760258001,0.9794225592058218,0.730788207038366,0.7457257566207224,0.9955139540498392,0.18427188717824286,0.1802501787632277,0.17836942293666166,0.1347393448665576,0.08566422738034478,0.05748857069676094,0.027120242603913963,0.02832616465533483,0.027556407043418926,0.025541145664457428,0.03563716845701714,0.1623139378103011,0.21998621314380137,1
0.21847850064747626,0.2133831452834886,0.2478613839713246,0.2674470495456025,0.2144335910534309,0.1670522193727874,0.537827330173201,0.9794225592058218,0.7269457506819049,0.9947773220268462,0.9955139540498392,0.18616684766044578,0.17859668123699166,0.17459927034338596,0.22153211238344162,0.08304192656405372,0.05186930749030132,0.027765848701100656,0.028755278256958717,0.02691058255187668,0.025541145664457428,0.03326131196567414,0.14677334246146906,0.22561020525990957,1
