@relation wall-following
@attribute f1 real [-1.33485, 4.39509]
@attribute f2 real [-1.34032, 1.91325]
@attribute f3 real [-1.6188, 2.0359]
@attribute f4 real [-1.49958, 1.69586]
@attribute f5 real [-1.37285, 1.52435]
@attribute f6 real [-1.38711, 1.64663]
@attribute f7 real [-1.5768, 1.17203]
@attribute f8 real [-1.51265, 2.29103]
@attribute f9 real [-1.68731, 1.3813]
@attribute f10 real [-1.54635, 1.67422]
@attribute f11 real [-1.27812, 1.78694]
@attribute f12 real [-1.0404, 2.33909]
@attribute f13 real [-0.963479, 2.04469]
@attribute f14 real [-0.909703, 1.7817]
@attribute f15 real [-0.997282, 1.62887]
@attribute f16 real [-0.708296, 3.45713]
@attribute f17 real [-0.654758, 4.25674]
@attribute f18 real [-0.625359, 4.59764]
@attribute f19 real [-0.627373, 3.44381]
@attribute f20 real [-0.631907, 3.43731]
@attribute f21 real [-0.716582, 4.48941]
@attribute f22 real [-0.895875, 2.05001]
@attribute f23 real [-0.919933, 2.66751]
@attribute f24 real [-1.04435, 2.97397]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24
@outputs clase
@data
0.21130465589517516,0.20597251634358565,0.20662434673160587,0.14340435120046066,1.0,0.5397070942137429,0.5367978376254625,0.5591290539687882,0.7331896200559862,0.9947773220268462,0.9955139540498392,0.18450890518983631,0.18521133619819896,0.1661167056735836,0.2284132830087519,0.08937933359036988,0.03004093659409002,0.027765848701100656,0.02939907147381976,0.028633026943512722,0.05194802450714485,0.22850925952642417,0.16511983605035674,0.21652531406159783,1
0.2115219356572669,0.20597251634358565,0.20772101677292254,0.14292554390005757,1.0,0.16602411544825862,0.5370554017527458,0.5591290539687882,0.7310283809281728,0.9947773220268462,0.9955139540498392,0.18450890518983631,0.18119527194117088,0.1658811408027709,0.13673732518148224,0.08828676826811951,0.03522794878466813,0.02755064666870509,0.029184637487433,0.028202477282484574,0.051731543190999915,0.2282933651517286,0.16360901065187655,0.21674157359294427,1
0.2115219356572669,0.20880601923425654,0.20684379018797713,0.1424467365996545,1.0,0.16576700706059191,0.5375699843206019,0.9794225592058218,0.730788207038366,0.9947773220268462,0.9955139540498392,0.18450890518983631,0.18095891553965215,0.16564557593195817,0.13629332955594342,0.08784959809632918,0.04538574585594862,0.027120242603913963,0.028540844270571956,0.027341132212904854,0.04740268521350014,0.22894138773237926,0.16123489627570392,0.21760686057855022,1
0.2128263123174065,0.20989589896636618,0.24369387364215941,0.14340435120046066,0.2123716001656772,0.16551022829906323,0.5380846760258001,0.9794225592058218,1.0,0.9947773220268462,0.9955139540498392,0.18403516506928558,0.18095891553965215,0.17907648910252386,0.13451734705378818,0.08610139755213514,0.05792082171264245,0.027120242603913963,0.02832616465533483,0.02712585738239075,0.026406878842687442,0.23131724422372227,0.16166640138951335,0.21912092615819542,1
0.21673937248906622,0.21251148738155318,0.24720332722248065,0.2655352627494179,0.21340259560955402,0.1667951109851207,0.537827330173201,0.9794225592058218,0.7281466201309388,0.9947773220268462,0.9955139540498392,0.18711432790154728,0.17812430086208586,0.17530633650924815,0.22308571628755686,0.08391602683615074,0.034363446752905105,0.02755064666870509,0.028540844270571956,0.027556407043418926,0.025541145664457428,0.03326131196567414,0.16296147423108884,0.22409613968026434,1
0.22782632976959621,0.22057585974790767,0.21912715133937122,0.27652936684775803,0.22036138340466654,0.16987909313256908,0.5375699843206019,0.5565273629748034,0.8751206572356865,0.717473304415057,0.9955139540498392,0.178350579525313,0.1682019859921434,0.16870866235937168,0.21331895488151484,0.07888989025372195,0.06418835964098936,0.030348847472496165,0.030257544305917955,0.02712585738239075,0.02705632279112224,0.07149023128872986,0.04360013524953568,0.2370747227697147,1
0.2343480577458054,0.22755065973684294,0.2246107751662243,0.9959348321357937,0.2237118597266326,0.1721920797431553,0.5365406372893194,0.5551082109956674,0.8710380269894187,0.7124875410253465,0.9955139540498392,0.17148179163128163,0.16111495065603026,0.16234692463373193,0.20688139909647268,0.14029705485105246,0.034579674062780834,0.040895470207825045,0.03240335794288785,0.028202477282484574,0.02705632279112224,0.07321806519942226,0.13468618177348046,0.18299712317585456,1
0.24108718415899644,0.23343557999366848,0.2309718991982926,0.17304001952782716,0.22757800635095954,0.17527639151674174,0.5494073478534504,0.5558177869852353,0.8679160923023779,0.7165234725529953,0.9955139540498392,1.0,0.154500295694823,0.15928383820631842,0.2022202065988564,0.07386351359980949,0.037172976554199946,0.046706882386919855,0.03497853081033203,0.029494126265569017,0.026839841474977307,0.07386608778007286,0.04575877581887712,0.18797233669792346,1
0.2434784831952865,0.23561503210319742,0.23316523928092595,0.17375697869463985,0.22886649178517188,0.17553317027827042,0.5494073478534504,0.9794225592058218,0.8676759184125711,0.7155739511949748,0.9955139540498392,1.0,0.15379155891839855,0.16116872872624427,0.20022222628393177,0.07495631899354352,0.03782145487995718,0.0484288815678502,0.03497853081033203,0.029924675926597193,0.027489285423412106,0.26738620143013053,0.14504648575601062,0.18927014274622228,1
0.25239147355818736,0.24411554077521,0.24040358989793964,0.17997114638359663,0.12835151180450086,0.19069630225398357,0.5532673901259809,0.550141441971985,0.8647941576153373,0.6989545328932456,0.9955139540498392,0.30601523010868503,0.15048423143779488,0.14750225068486583,0.17846872534415373,0.2058564958301984,0.07326563097450105,0.0378820673716384,0.03733902406253907,0.032077424231737955,0.028571499917787055,1.0,0.10554732158810608,0.1968409683648888,0
0.25478277259447746,0.24607707840925505,0.2428163734369442,0.18260020529254187,0.13170164296562195,0.2392700099547094,0.5522380430946985,0.5494318659824171,0.8650343315051441,0.6963431939066687,0.9955139540498392,0.3034098340282113,0.14883040148342727,0.14561736016493998,0.1915650731564662,0.20410829528600435,0.07434615671226985,0.03852786492970801,0.03798281727940011,0.03293852355379425,0.029220751779872118,1.0,0.10748993085046926,0.19900406139879348,0
0.25739152591475656,0.24869266682444208,0.24544860043232003,0.18594653631424782,0.13402112384371115,0.18915431118025938,0.5532673901259809,0.5484856770285618,0.8631129403866898,0.693968769503535,0.9955139540498392,0.2998570198461898,0.1457594304043423,0.14349653322077743,0.18956747362681214,0.20236009474181033,0.07369788199038256,0.040249864110638356,0.03884129011149829,0.03379986862337399,0.03008667704445187,1.0,0.15303267536236814,0.20159992235561128,0
0.2604350132811164,0.2517440841905968,0.2483002708840671,0.18929255439000575,0.13737194532652217,0.18864042403106399,0.5496646937060495,0.5475397509780003,1.0,0.6923069518749787,0.9955139540498392,0.2972515971344789,0.1441056004499747,0.14373246964501413,0.1873478762843887,0.20017472402582592,0.07326563097450105,0.04111067224022061,0.039699517314746094,0.034660967945430284,0.031168891538826817,0.0678183296360856,0.27584750475477937,0.2046283023751219,0
0.2078262599608373,0.2547955015567515,0.25137111117191563,0.1926385724657637,0.14097991163882367,0.18992530671712146,0.5501793854112478,0.5456473730702898,1.0,0.6889833166178657,0.9955139540498392,0.29369878295245727,0.14221574652222,0.14019788192255117,0.18512789815669464,0.19798935330984155,0.07326563097450105,0.04240226735635983,0.04077242413323105,0.03573734209800066,0.03225110603320174,0.0725700426187716,0.27822178638099615,0.207872941925979,0
0.21130465589517516,0.2580648333983901,0.25488056475223686,0.19622368124577524,0.1440728979704542,0.19018241510478817,0.5488926925273662,0.5451744100450091,1.0,0.6858965959441963,0.9955139540498392,0.28896170723984976,0.9992919280798386,0.13642772932927547,0.18268630300150182,0.1947114172716068,0.07304940366462533,0.044124075076407254,0.04206001056695313,0.037028991081085136,0.03333332052757669,0.07818567255680384,0.11828201869688243,0.2115501005395289,0
0.21869588512270635,0.26525754786280914,0.2621189153692505,0.20339389880579825,0.15309333149247548,0.19146762741698367,0.5463193431387172,0.5423363689900307,1.0,0.6797237756049395,0.9955139540498392,0.28090865781523244,0.9992919280798386,0.1284166659545226,0.1775807340930761,0.1899036977250346,0.20682936244705788,0.04627647832212872,0.04399139021753627,0.03961253479477747,0.035930712148616456,0.06565870697600212,0.12389381517699376,0.218904666626849,0
0.23391327483359337,0.28051463469358273,0.2772539469723917,0.22060217059309517,0.17087705370702744,0.1781032652765234,0.5450326866339497,0.5364231481091996,0.8465422455118115,0.6669033742474157,0.9955139540498392,0.2631444389538066,0.9992919280798386,0.11239379609816887,0.16736997706149528,0.17941420637408995,0.07261715264874381,0.05208789050122353,0.049999963155672435,0.04542520096618096,0.04177493933913077,0.07904958951214999,0.13943468927589928,0.2346953453184415,0
0.25913063662097685,0.30492628097751084,0.3018206692751799,0.24760971884936034,0.26752623222421645,0.20406066439444384,0.542974028950499,0.5269625730871157,0.5449090956491701,0.6464855600095636,0.9955139540498392,0.23495882514817323,0.9992919280798386,0.07657864689903372,0.17291916081018918,0.16411701948372145,0.09811975898188292,0.061127907548900545,0.05901282256287668,0.05446723534281902,0.050865810012769914,1.0,0.13036917938487105,0.22496142666587027,0
0.2897827900466672,0.3341326604314645,0.33209045886119243,0.2813096162030894,1.0,0.2557183542426181,0.5398859878566518,0.5156096201573214,1.0,0.6213192074694851,0.9955139540498392,0.20085190368960995,0.9992919280798386,0.04500478003479971,0.15160965549594996,0.14707158403486223,0.07477840772815136,0.07210512580990347,0.06866947518694198,0.06544674319408376,0.06190482044536374,1.0,0.35937881103616137,0.29115227259153076,0
0.33239143865380794,0.3729294282895404,0.3713535994746491,0.9959348321357937,0.4989694877813061,0.29940898033450464,0.4837872840444844,0.5007090501829807,0.518011868565898,0.9947773220268462,0.7665265932803926,0.15679673560211746,0.9992919280798386,0.8237499177938048,1.0,0.13658218871251104,0.11151933687033976,0.08996995787286194,0.07854080742624442,0.07319688284011396,0.07207790561337782,0.5794808690766952,0.16533586735733502,0.27471266598976685,0
0.3858696600662485,0.3766348964368371,0.37683722330150216,0.9959348321357937,0.5020622670164296,0.5430481847488579,0.5411726807405333,0.49928989820384473,0.5163308468655189,0.9947773220268462,0.7634565065610461,0.15253337041979706,0.9992919280798386,1.0,1.0,0.13505245321847034,0.10611630097375585,0.10245387755195819,0.08004282784635326,0.07491932723174999,0.07272734956181263,1.0,0.1703001274166586,0.2809856357880905,0
0.4089135313807823,0.40039243046868517,0.9936383287273921,0.9959348321357937,0.7373712550048322,0.5435620718980533,0.542974028950499,0.4891194842888992,0.5060040213647221,0.5679004027237414,0.7544844146607244,0.1264794392053239,0.9992919280798386,0.08835986286706228,0.03817981594363158,0.12347020448808838,0.09639075491835687,0.1061129439235964,0.0899141600856557,0.08439191126941621,0.08203470155159671,1.0,0.424131616864714,0.3099710824424137,2
0.42173914561059983,0.41216225008221735,0.9936383287273921,0.9959348321357937,0.5489693497169681,0.5425339679735245,0.5419446819192166,0.48391610230092963,0.5585978667865907,0.5581664115358461,0.9955139540498392,0.11439980588787065,0.9992919280798386,0.07375112534243294,0.025305085158817932,0.11778843268371592,0.09595850390247536,0.10848056834780172,0.09291844655472377,0.08934323237123998,0.08722948479367622,1.0,1.0,0.32251712158314916,2
0.4730433477488421,0.4195728691867702,0.44000889265876814,0.9959348321357937,0.7291239817755074,0.5430481847488579,0.46294314308269335,0.4806048353173769,0.5525940116208968,0.5522311267881151,0.7474046185066525,0.10492559528212836,0.9992919280798386,0.06479743093100512,0.017757921095199355,0.11494742674578783,0.1186513564700627,0.09578156151283966,0.096137412639029,0.09257260057647454,0.09025983904700585,1.0,0.21066285931232914,0.3140810089788767,2
0.38500019197408697,0.42720144333762605,0.9936383287273921,0.9959348321357937,0.5512891757559023,0.5453611713594442,0.5434886842765831,0.4796589092668153,0.6383290805934935,0.5517560556050637,0.9955139540498392,0.05944979863825608,0.05693363637481805,0.05655043113201553,0.013540343437851276,0.11166949070755308,0.10265829284670379,0.08975475584046637,0.0999999263113449,0.09128095159339007,0.10108217607710501,0.8330450781344146,1.0,0.2591383413964044,2
0.3843480036440173,0.4282912615987976,0.4299189536760883,0.9959348321357937,1.0,0.5466460540455016,0.5442606854552664,0.4808414482816641,0.49471682618514573,0.49857478645084563,0.2898961194886886,0.9585499587215822,0.05764204072311097,0.056079301390390086,0.23485045800852347,0.11166949070755308,0.11562564007966612,0.08867855421760565,0.09570805340855472,0.08977402777979154,0.08917743246628117,1.0,1.0,1.0,0
0.384782737690098,0.4285092068097506,0.43013828768435164,0.9959348321357937,1.0,0.5466460540455016,0.5442606854552664,0.4806048353173769,0.49471682618514573,0.49904964028106824,0.29036854090947645,0.9583132366126249,0.058114753526148276,0.05655043113201553,0.23396246675744584,0.11166949070755308,0.11821910545418117,0.08867855421760565,0.09570805340855472,0.08977402777979154,0.08917743246628117,0.097623973780375,1.0,0.25697525333970417,0
0.39434793383525835,0.4374455444327308,0.45031816564971133,0.9959348321357937,1.0,0.5461321668963063,0.5437460301291822,0.47587441635468813,0.489914000149905,0.49358905411153925,0.7417375190045219,0.9474181015478667,0.049373888235667615,0.04712523542553831,0.22708129613213549,0.10948411999156869,0.11497726355584385,0.08867855421760565,0.0999999263113449,0.09321842506801677,0.09090909090909091,0.10064785285236866,1.0,0.26130144189611576,0
0.4169572456256087,0.47493461028962036,0.4621628587845788,0.9959348321357937,0.5487118597266326,0.5453611713594442,0.542974028950499,0.4638121503386195,0.4776661094111015,0.48076853165743955,0.736780030407235,0.9232576513024154,0.02811244979919677,0.025683258880219748,0.08279718767230533,0.004807671532275447,0.11216761159222705,0.11343107666687283,0.09227465333786274,0.10398265808876744,0.10606067008938931,0.8434120815985688,1.0,0.2580567923908499,2
0.4349993193646006,0.52397550997827,0.47049798889101707,0.4287756928623288,1.0,0.5476741579700305,0.5447753407813506,0.4631025743490515,0.46781963168991825,0.47198412082333246,0.23984913835291966,0.7287993158731051,0.04441273080069636,0.008953694411427817,0.06415089454075773,0.08107502089822266,0.004970784880702371,0.11127867342115133,0.1133046586213393,0.11259414280437734,0.10606067008938931,0.11036683373587225,0.174185345941385,0.12372832427482128,2
0.11847855300404543,0.4291631039135473,0.4740074424713383,0.42829782439976966,1.0,0.26651262138482534,0.5486353466747671,0.46333892441004504,0.4711817402667658,0.47079703282338214,0.4780454542488564,0.7302226075532108,0.7316340936961986,1.0,0.06259729063664252,0.0769229845878909,0.6390754918356883,0.11106345224266749,0.09055795330251673,0.08460718609993029,0.10497826350866463,0.10669527153979193,0.11094336551131266,1.0,2
0.11608725396775535,0.4291631039135473,0.4737882726352368,0.4285369151040233,1.0,0.26548451746029655,0.5501793854112478,0.5669341269507425,0.4721424358259929,0.47103444421329144,0.4780454542488564,0.024158378926997865,0.7325781895897471,1.0,0.06304128626218133,0.07648605448758422,0.6384259954905814,0.11020249094437891,0.11051505176750837,0.08417639069137871,0.10649344063532946,0.10626348279040085,0.10943254011283246,1.0,2
0.11347850064747625,0.4300349154928279,0.5213864339070238,0.4287756928623288,0.3932993925169128,0.9987144580616665,0.5535246995994659,0.5674070899760232,0.47430400083425395,0.4712718556032007,0.4780454542488564,0.2432488334038568,0.7313947454414962,1.0,0.2355164514468317,0.07583041926564055,0.08925871495824694,0.006887805262838454,0.11051505176750837,0.08460718609993029,0.10411253033043463,0.10496743762909959,0.10813746727125699,1.0,1
0.19065243266072596,0.4339582059092013,0.42794483815361045,0.43020992414190223,1.0,0.9987144580616665,0.7092119192529185,0.5688262419551592,0.4752643705130336,0.47245894360315094,0.5207744709728357,0.2423013531627553,0.7321061416429728,1.0,0.062153295011103706,0.07430068377159985,0.08623295784707638,0.002152403245721467,0.11180263820123044,0.09881581640890617,0.07922082861441201,0.10453530942314451,0.10748993085046926,0.11161505305699893,2
0.10521768116245546,0.10418401940022806,0.3700374859769612,0.9959348321357937,0.39458822311197017,0.3986122739588759,0.997940942146295,0.5745028498717032,0.585735235171625,0.47530794238287005,0.47615674733936697,0.4817611533101148,0.24285370934944148,0.7342129736795269,1.0,0.0725524832274058,0.08061369464061677,0.08674135300427974,0.0025751728674441652,0.10398265808876744,0.09848478445606525,0.08056152904814684,0.10468375386034007,0.10534203348663118,1
0.10586986949252523,0.9945506013394518,0.43101567844145894,0.38384291365195405,0.3953613834046666,0.3991261611080712,0.997940942146295,0.47232679931014176,0.585735235171625,0.4748331196030516,0.4754487677239597,0.5168158509124157,0.24190861617149834,1.0,1.0,0.07211531305561544,0.07996541991872946,0.0850195452842323,0.0021458136369698847,0.10419793291928152,0.09155853485752571,0.07883369513745445,0.10511553772422308,0.10858667303748826,1
0.10608732377651427,0.9945506013394518,0.43123503981174927,0.38384291365195405,0.39561921855584703,0.3983551655712092,0.997940942146295,0.47303637529970977,0.585735235171625,0.4748331196030516,0.4754487677239597,0.5175263131419238,0.24190861617149834,1.0,0.09833551142508126,0.07211531305561544,0.07974919260885374,0.0850195452842323,0.0021458136369698847,0.10419793291928152,0.09155853485752571,0.07904958951214999,0.10533129028112782,0.10923545163152756,1
0.10543513544644449,0.9945506013394518,0.37201138260322325,0.38408169141025966,0.39561921855584703,0.3983551655712092,0.997940942146295,0.5740296239431288,0.585735235171625,0.4745957082131424,0.47521255701356574,0.48223489343066556,0.24167259219811119,1.0,0.09811351361231185,0.07189684800546212,0.07974919260885374,0.08480434325183674,0.0021458136369698847,0.10419793291928152,0.09155853485752571,0.07904958951214999,0.10533129028112782,0.10923545163152756,1
0.10543513544644449,0.9945506013394518,0.3226584945412756,0.3833647322434469,0.39561921855584703,0.3986122739588759,0.997940942146295,0.47209018634585453,0.585735235171625,0.4745957082131424,0.47521255701356574,0.48223489343066556,0.24167259219811119,1.0,0.09811351361231185,0.07211531305561544,0.07974919260885374,0.08480434325183674,0.0021458136369698847,0.10419793291928152,0.09155853485752571,0.07904958951214999,0.10533129028112782,0.1094519600230942,1
0.10608732377651427,0.9945506013394518,0.4314543738200126,0.3833647322434469,0.39484571310230565,0.3986122739588759,0.997940942146295,0.47303637529970977,0.585735235171625,0.4745957082131424,0.47521255701356574,0.48223489343066556,0.2414362357965925,0.7344470523366438,0.09944511970365766,0.07189684800546212,0.07974919260885374,0.08480434325183674,0.0021458136369698847,0.10419793291928152,0.09155853485752571,0.07904958951214999,0.10554732158810608,0.11529221167054887,1
0.10847862281280435,0.9945506013394518,0.43167373519030294,0.38360382294770046,0.39690770399005937,0.40323824718004847,0.997940942146295,0.43874116644933325,0.5854950612818182,0.4745957082131424,0.47497634630317187,0.5243951010359551,0.24190861617149834,0.7328010706683464,0.09766951798677305,0.07189684800546212,0.07953316890284796,0.08458894975855825,0.0021458136369698847,0.10441320774979561,0.09090909090909091,0.07861746130619492,0.10554732158810608,0.10901919210018113,1
0.1604350132811164,0.9945506013394518,0.43167373519030294,0.38384291365195405,0.396134543697363,0.39886905272040457,0.997940942146295,0.5740296239431288,0.5854950612818182,0.474358265772829,0.47497634630317187,0.517052573021373,0.24190861617149834,0.7342129736795269,0.09766951798677305,0.07167838295530878,0.07953316890284796,0.08458894975855825,0.0021458136369698847,0.10441320774979561,0.09090909090909091,0.07861746130619492,0.10641061056579855,0.10901919210018113,1
0.10782643448273457,0.9945506013394518,0.43189306919856624,0.38384291365195405,0.3953613834046666,0.3996400482572666,0.997940942146295,0.47303637529970977,0.5854950612818182,0.4745957082131424,0.47497634630317187,0.5241583789269978,0.24096385542168672,0.7335070221739367,0.09678152673569543,0.07167838295530878,0.07953316890284796,0.08458894975855825,0.0021458136369698847,0.10441320774979561,0.09155853485752571,0.07861746130619492,0.10641061056579855,0.10837041350614185,1
0.10739152591475654,0.9945506013394518,0.43277045995567354,0.3843207821145132,0.39639237884854345,0.9987144580616665,0.997940942146295,0.5737932738821353,0.5852548873920114,0.47412085438291973,0.4745042511402713,0.4808139689716495,0.24072749902016805,0.732329197819873,0.09722552236123423,0.07145967783367176,0.07931694159297223,0.08415854569376713,0.002789606853830926,0.10462848258030968,0.09112557222523585,0.07883369513745445,0.10619485800889379,0.11442692468494292,1
0.10847862281280435,0.9945506013394518,0.43342848934249045,0.38479865057707235,0.39690770399005937,0.4004113734202668,0.997940942146295,0.5726107348672865,0.5847745396123978,0.47364603160310126,0.47403215597737075,0.4793927486099973,0.24072749902016805,0.7311513734658095,0.09655952892292602,0.07145967783367176,0.07888469057709073,0.08394334366137156,0.11180263820123044,0.10505927798886125,0.07965359916035215,0.07926548388684557,0.10748993085046926,0.10923545163152756,0
0.15869590257489607,0.9945506013394518,0.43649935699236597,0.3881449815987783,0.39793869943393617,0.40323824718004847,0.997940942146295,0.46830595633702105,0.581412463623595,0.4696099448234319,0.4697829732533784,0.4751293834276769,0.2355303176118097,0.7278519790607352,0.09189795564003912,0.06992994233963105,0.07737191382344041,0.08308234407090638,0.11523603827192244,0.10764257595503017,0.09372296384627561,0.08207312912757965,0.11051158164742965,0.11940213820701186,0
0.1630437666013955,0.9945506013394518,0.4397895312884778,0.3917300903787898,0.40000034516084493,0.9987144580616665,0.997940942146295,0.5664611639254618,0.5785306376502717,0.46533644665385315,0.4650613691085982,0.46968181589529784,0.23198663372968736,0.7243185059985442,0.08834637142099921,0.06840044691707403,0.07607516077579589,0.08157573838325453,0.08819746005030969,0.11065666932975066,0.0965368367834603,0.08574503078022395,0.11569187301373152,0.12459361126042721,2
0.1191307413341152,0.9945506013394518,0.3360387993542562,0.39746607665923944,0.40283549634129506,0.42174246969087664,0.997940942146295,0.30558117402094814,0.5742078661022417,0.4589261838742831,0.4591596901855102,0.46376021233973175,0.22371848124224403,0.7200753658965231,1.0,0.06643354125124297,0.07391390569638835,0.08394334366137156,0.08540785319647876,0.004521017188319029,0.08896114323648596,0.09049674376290996,0.11547612045682676,0.12675670429433195,1
0.12326115107662561,0.9945506013394518,0.45163425178537225,0.40391933505244976,0.4069591329559575,0.9987144580616665,0.997940942146295,0.30416202204181214,0.5694047793626431,0.4520410983148946,0.4513693043529327,0.45499675986613364,0.48948745898252394,0.7139484499348481,1.0,0.0642481705352586,0.07153662691097501,0.07662513433374198,0.08347647354589563,0.0036599178662627342,0.09415592647856547,0.09697595119972435,0.11828201869688243,0.12416084333751415,1
0.1252177160668349,0.21360105975897245,0.9936383287273921,0.4079823122950204,0.40953644898522706,0.9987144580616665,0.997940942146295,0.5536890590165314,0.5650820078146132,0.44658057424617376,0.44593965534116786,0.44860171209265304,0.4826364476197979,0.7092364094117454,1.0,0.0629371401628549,0.06959139553757325,0.07447273108802051,0.08047218707682754,0.008826759546123985,0.1170994884356334,0.11857421453994302,0.12216723722160881,0.12632393637141887,1
0.1610872016111862,0.15998303402109068,0.32002654116616963,0.4462231805322585,1.0,0.4273965797991918,0.997940942146295,0.28216569217179155,0.5283384659503815,0.5284893667891087,0.9955139540498392,0.3953093514110117,0.3987714785971133,0.15857677204045623,0.6901234201219121,0.05179206160426329,0.05813704902251817,0.06005170592603981,0.06480696151462609,0.06738421666871046,0.029870195728306934,0.03110134984902668,0.14634155859758607,0.15985212725716216,0
0.16434814326153502,0.16238070796079382,0.32353599474649086,0.4486132113261398,1.0,0.42868159433570446,0.997940942146295,0.279800614142094,0.5249763247854892,0.5254029566194804,0.9955139540498392,0.390809264119734,0.39428303396517944,0.15504255587141724,0.6870154507431404,0.05091772126068259,0.05662406866499792,0.05854510023838795,0.06394848868252791,0.06652311734665417,0.032900549981636565,0.0339093345463248,0.15001102456540774,0.16396205379362516,0
0.16717417634390588,0.1656500398024324,0.3270454483268121,0.4517202951706182,0.43324796355101475,0.4289386038355298,0.997940942146295,0.2682113111513061,0.521854324922359,0.5220790108583263,0.9955139540498392,0.38630888092582016,0.38979458933324557,0.1508012735365161,0.6841298599624088,0.05069925621052926,0.055759566633234905,0.05854510023838795,0.06309001585042971,0.048869844001929605,0.035930712148616456,0.036284851581103804,0.16511983605035674,0.16677392542156919,0
0.2004350830898753,0.8591977427871539,0.34064492297589405,0.46128051222992766,1.0,0.4327936474450678,0.997940942146295,0.5018915891978295,0.5124883905090578,0.5121074840789053,0.9955139540498392,0.37162382489665596,0.3749114494564634,0.13854855627343807,0.675029091994675,1.0,0.05338228784782157,0.05596229292787535,0.060515088611835924,0.06264792464987735,0.04588750808683533,0.04622006629586696,0.04899645792281579,0.1778058989826594,0
0.08152197056164638,0.9945506013394518,0.9936383287273921,0.9959348321357937,1.0,0.4402467581269325,0.997940942146295,0.28902483910318433,0.4843903265647964,0.48504202672197777,0.9955139540498392,0.33301663860523334,0.3364044373836709,0.3447219535684548,0.649945623863356,0.04130237819613169,0.04733077362548045,0.049074679125919805,0.05772523612915459,0.05791163263104425,0.07316012010775277,0.07386608778007286,0.0759766775388487,0.08046621473650678,0
0.22021762880588627,0.9945506013394518,0.9936383287273921,0.4942632313546804,1.0,0.4392187201276313,0.997940942146295,0.4713806103562866,0.481028217987949,0.4819556165523494,0.9955139540498392,0.3282795628926258,0.33191589302329755,0.3393025384901481,0.6470600330826243,0.04042827792403467,0.04625024788771165,0.0484288815678502,0.053648042841601566,0.056404708817445706,0.055627822708909286,0.07732175560145764,0.08007764862047984,0.08327833522467099,0
0.09782632976959621,0.33456879673712264,0.9936383287273921,0.5064526325013144,1.0,0.4410177536637946,0.997940942146295,0.45837215538636267,0.4685401533593386,0.47032217899315953,0.9955139540498392,0.3105154653512808,0.3146704191154154,0.3216305399079959,0.6359612847999658,0.0378059771077436,0.043656741792422585,0.04627647832212872,0.05107286997415739,0.28439181297040683,0.0900433577308609,0.09006461555695489,0.09302837703623444,0.09604063389675284,0
0.10586986949252523,0.9945506013394518,0.9936383287273921,0.7808304959567384,0.478093227944222,0.4423027682003073,0.997940942146295,0.30250625709838896,0.4589338495279622,0.46201259404391143,0.2969785257058589,0.2970147566644671,0.3007323391737632,0.30749293212499207,0.3551615443432063,0.035620606391759214,0.04149548671301504,0.044124075076407254,0.04892705633718749,0.05188369162912668,0.05476189744432954,0.09978393589702246,0.1027414233480504,0.10577455254932405,0
0.12608718415899645,0.26525754786280914,0.5707393219689715,0.7911085797261098,1.0,0.4469288403093212,0.19042647235369228,0.2876056871240483,0.44260365442333827,0.44705533492518407,0.27148277684613026,0.2704869669683887,0.27450984303076054,0.2822810259184522,0.3542736292491828,0.7580847673203174,0.037389203864075675,0.03960406655256874,0.04442050381916017,0.04757794927132172,0.11883116608707812,0.11879044837120256,0.12173545335772583,0.12416084333751415,0
0.12891339176326455,0.2674369999723381,0.573152105507976,0.7923040332473776,1.0,0.4476998358461833,0.19042647235369228,0.43188201951794053,0.43924121996604326,0.44610581356716356,0.2672332678642506,0.2662236017860683,0.2700210659706951,0.278039743583551,0.34961213212335,0.7561185818689374,0.03609245081643114,0.03874306696210358,0.04377671060229913,0.04736267444080765,0.12251081061976277,0.12202988236132775,0.12475738290475975,0.1271892233570248,0
0.135217646258076,0.9945506013394518,0.5790746162475715,0.7961282327316427,1.0,0.4500128554193834,0.19402800464197495,0.42502313548984144,0.4341982200409958,0.44254433221448375,0.25920699757916643,0.2576968714214275,0.2615165570817331,0.2702638735261869,0.021531503127008623,0.7504360898501139,0.03544397249067391,0.03723646127445171,0.04206001056695313,0.04585575062720912,0.05000007683453989,0.1282935348800106,0.1310167158056588,0.13346224292739253,2
0.1530438364101544,0.9945506013394518,0.9936383287273921,0.9959348321357937,1.0,0.9987144580616665,0.18682494006540964,0.4098858210995668,0.4202691120735447,0.9947773220268462,0.23135044664704768,0.23211668032750502,0.23600269798671547,0.243873548480105,0.016204317191084144,1.0,0.029392661872202734,0.03228585722493915,0.037124344447301914,0.043703002322068356,0.14696968416394032,0.14622023602414894,0.14893170428073702,0.15206504210714922,2
0.1545654928323857,0.9945506013394518,0.9936383287273921,0.8099886087674937,1.0,0.9987144580616665,0.18759617728269848,0.4103588629958356,0.4193087423947651,0.23551700475381684,0.22969795044795208,0.22951125761579408,0.23316775088101765,0.24010376744025327,0.06792447657256699,0.02250886223882024,0.028095908824558195,0.030994453569682855,0.03540764441195593,0.03896671030323524,0.1480519370755852,0.1477318361035818,0.15022677712231247,0.2976415516932449,2
