@relation wall-following
@attribute f1 real [-1.33485, 4.39509]
@attribute f2 real [-1.34032, 1.91325]
@attribute f3 real [-1.6188, 2.0359]
@attribute f4 real [-1.49958, 1.69586]
@attribute f5 real [-1.37285, 1.52435]
@attribute f6 real [-1.38711, 1.64663]
@attribute f7 real [-1.5768, 1.17203]
@attribute f8 real [-1.51265, 2.29103]
@attribute f9 real [-1.68731, 1.3813]
@attribute f10 real [-1.54635, 1.67422]
@attribute f11 real [-1.27812, 1.78694]
@attribute f12 real [-1.0404, 2.33909]
@attribute f13 real [-0.963479, 2.04469]
@attribute f14 real [-0.909703, 1.7817]
@attribute f15 real [-0.997282, 1.62887]
@attribute f16 real [-0.708296, 3.45713]
@attribute f17 real [-0.654758, 4.25674]
@attribute f18 real [-0.625359, 4.59764]
@attribute f19 real [-0.627373, 3.44381]
@attribute f20 real [-0.631907, 3.43731]
@attribute f21 real [-0.716582, 4.48941]
@attribute f22 real [-0.895875, 2.05001]
@attribute f23 real [-0.919933, 2.66751]
@attribute f24 real [-1.04435, 2.97397]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24
@outputs clase
@data
0.4399993717211699,0.46904969003279473,0.41631947902700633,0.3635274015472048,0.1386604307607345,0.0488308160883926,0.018011299352815542,0.07450153535523492,0.08429549535457427,0.14268592205727557,0.17068018244341057,0.024158378926997865,0.012992953520895908,0.015786933432117,1.0,0.13461528304668,0.141344249758424,0.1300044859284867,1.0,0.13476850706167795,0.8748922395578017,1.0,0.49320142508187587,1.0,2
0.4399993717211699,0.46904969003279473,0.43891214053137056,0.2208412612973487,0.15592848267292558,0.08866613486983066,0.0195574116987955,0.07426492239094773,0.08429549535457427,0.1422108508742241,0.17020776102262272,0.029132206338826266,0.018662847732291633,0.014844302395442073,0.07547164063618558,0.09462417529443569,0.14091199874254248,0.13065020690220314,0.1298283324527539,0.12443474997769842,1.0,1.0,0.7174617129805269,1.0,2
0.47913067152535627,0.4701395697649044,0.46589175582127124,0.36830733795658815,0.16288727046803808,0.16216913776394815,0.02341723569664186,0.07828734278383044,0.08693512697931642,0.09472857289237613,0.17115227760631113,0.02629006151815807,0.028584830174102568,0.01508023881967882,0.08035521173184187,1.0,0.14047976808704796,0.14248825243887658,1.0,1.0,1.0,1.0,0.7172470754239162,0.7181483804176869,2
0.7123914037494286,0.9945506013394518,0.4762010561742414,0.4232787972861327,0.38814476045837365,0.17296307528001745,0.16675094494748674,0.9377944516888909,0.09558073525146568,0.0954396271467473,0.10410791305879818,0.15324412855194125,0.17765158805904852,0.18732311734808943,0.23951203129141035,0.08238629134211004,0.09487777456083663,0.10396055982396321,0.1388412164228432,0.13928949967524462,0.11298691968792884,0.11317481843317036,1.0,0.8747561169842122,0
0.49282540480354065,0.9945506013394518,0.4726916025939202,0.42471271561975815,0.360052119287588,0.3307633482104597,0.17138200616262195,0.1814087935893661,0.09510169099364209,0.09710392880763342,0.11567538645246749,0.15205992620188255,0.17717920768414275,0.186851987606464,0.06925646344918343,0.08151219107001301,0.09336499780718631,0.10180815657824173,0.14742491310265346,0.1345532322311639,0.1142856154984487,0.1133907128078659,0.1260524557463352,0.8777847458639431,2
0.4930435571751188,0.7203564084989719,0.4729107724300216,0.42495180632401175,0.360052119287588,0.33102045659812646,0.17061076894533309,0.17289414461784378,0.09510169099364209,0.09710392880763342,0.10670459958369491,0.15205992620188255,0.17717920768414275,0.18826574838476437,0.06992245688749164,0.0812937260198597,0.09401327252907361,1.0,1.0,0.13519908129745847,0.12012986189759801,0.1133907128078659,0.12540491932554748,0.8758386589420454,2
0.4939126762234858,0.9945506013394518,0.4729107724300216,0.42471271561975815,0.3610831147314648,0.33102045659812646,0.1726698267990381,0.16556203466117023,0.09558073525146568,0.09757899999068488,0.10458000822169874,0.15300711054034782,0.1774155640856614,1.0,0.06947846126195284,0.08151219107001301,0.09379724882306782,1.0,1.0,0.1343379574006498,0.1335497634264517,0.11317481843317036,0.11547612045682676,0.8764856955145435,2
0.49434723574766926,0.7094591479513274,0.4737882726352368,0.38933980922815015,0.36082527958028443,0.33204823089651725,0.17215688129131304,0.16579864762545746,0.09654208257158782,0.0978149830620045,0.10458000822169874,0.13097982239923775,0.12024557130932471,0.19038657532892697,0.07014445470026105,0.0812937260198597,0.09595850390247536,1.0,1.0,0.1341226579953834,0.12142855770811788,0.11317481843317036,0.11439680017215605,0.87670220390611,2
0.4978254571601099,0.7085871826947016,0.47685911292308536,0.42686359312019634,0.3860831147314649,0.3341044387455748,0.3314453785792501,0.21830569343372735,0.09966401725862852,0.09947617968247852,0.10410791305879818,0.1103734587171437,0.11882809775647576,0.18355333630823775,0.0730300454809927,0.08173065612016635,0.091852221053536,0.10503674230073565,0.11008593816588447,0.13326153409857472,0.12121211480924289,1.0,0.11223843835288813,1.0,2
0.8756514029815321,0.4906275260713616,0.4819041234574657,0.43140475177127413,0.3876294353168576,0.2911848081905503,0.3576936369291662,0.10028183233079545,1.0,0.1018515355977358,0.1043437975113048,0.130506082278687,0.1360734719359185,0.18049024988082424,0.23196486722779183,0.08063809079791599,0.08839421292648393,0.09448996639670044,0.10214598557716517,0.13261566045752782,0.1142856154984487,0.11317481843317036,0.11051158164742965,0.11377814609090361,0
0.8765222672488717,0.9945506013394518,0.48278135004241113,0.43140475177127413,0.38840259560955404,0.36571591500919665,0.33530556636823666,0.10004521936650825,0.10494653931258782,0.1018515355977358,0.1043437975113048,0.11155766106720244,0.13489235478458822,0.18025431345658752,0.6730311116797504,0.08041962574776267,0.08796196191060243,0.09384436029951375,0.10214598557716517,0.13928949967524462,0.11471857813073859,0.11425462976321209,0.11137514937519566,0.11334537816799058,0
0.8771732339256607,0.7144721029515271,0.7229649492434399,0.43212171093808677,0.38917575590225045,0.2932406864134699,0.33530556636823666,0.09839155764943422,1.0,0.09876512542810742,0.10198332169680199,0.12884813980807755,0.1325301204819277,0.1778982931950362,0.6725871160542116,0.07954552547566565,0.08731348358484518,0.09319856274144414,1.0,1.0,0.11666671788969327,0.13477308177338898,0.11288597477367585,0.114859692607856,0
0.8793477767655508,0.49280728553558095,0.9936383287273921,0.43355594221766025,0.3899489161949468,0.29272679926427453,0.33401883710524116,0.09697187986371096,1.0,0.09662885762458197,0.09985840407691852,0.12600569908477313,0.13040391015265432,0.17577746625087362,1.0,0.07888989025372195,0.08666520886295788,0.09255295664425744,0.10085839914344308,0.13692137824058043,0.11926407109346308,0.11792653141585636,0.11482858403603904,0.12827076987397715,0
0.9695651263364015,0.7343072378956039,0.9936383287273921,0.44048703777883486,0.39819653458511667,0.2947826774871941,0.3278427549175467,0.07639443906953268,1.0,0.07668518305765747,0.07908491187774463,0.11179438317615972,0.10961485209108927,0.15480661944718052,0.20732539472201147,0.07124121278351843,0.07888469057709073,0.08480434325183674,1.0,0.15134547997808914,0.14285713462487074,0.1477318361035818,0.13447015046650218,0.13454378944434486,0
0.9060862766451306,0.966870237923266,0.9936383287273921,0.4474181959291991,0.40567064752174514,0.32999235267359767,0.15877300524223031,0.05889296681108822,0.060036954842746425,0.05840270511120698,0.06161380201366367,0.07223989418521728,0.0902432675823732,0.13713479549513766,1.0,0.06490380575720227,0.07283337995861955,0.07856233554706789,0.10085839914344308,1.0,0.14978353789249005,0.15291567729222288,0.1504425296792172,0.1537953672181409,0
0.16347850064747624,0.7611147139910929,0.9936383287273921,0.453154307388028,0.4103096092779235,0.32562315821395377,0.15028212002924882,0.045174672948302734,0.20941403436735204,0.044634955923951294,0.04792402106320919,0.05187025261208051,0.07583250808049681,0.12252605797050832,1.0,0.05987766917477349,0.06786259507791716,0.07382712499083383,0.09914169910809709,1.0,0.15562768824846449,0.1654426428730246,0.1627457216741841,0.16352928587071208,0
0.19565248501729512,0.7986058391244081,0.9936383287273921,0.4660606051122851,0.4260313406047218,0.319455193919057,0.31677731980515345,0.007802969755605138,0.00840445674099999,0.007834016959730688,0.011569104683105657,0.014684168321255582,0.036144578313253,0.08671053721794916,0.06947846126195284,0.04523594945631011,0.052950036831940064,0.060482301451713856,0.08454938036438057,1.0,0.17467525881714763,0.197623804052093,0.19576980038428485,0.1985715423361006,2
0.2015220054660258,0.9768961479236654,0.9394615153090541,0.9959348321357937,0.431701642965622,0.36160382893721943,0.317806848732006,0.0035465654313717246,0.9803070445576336,0.0033223932409480097,0.004959119886723222,0.007104622295080052,0.01393804669883905,0.07893503871400902,0.13873492471113627,0.04348774891211607,0.04884375398300069,0.05682310105745761,0.08004282784635326,0.947255209048817,0.17683987989224725,1.0,0.2024609171490669,0.20181618188695769,2
0.2043480385483967,0.9784206271879813,0.9409965250225737,0.9959348321357937,0.4314438078144415,0.3235672799910342,0.3033959902940524,0.0035465654313717246,0.9793489560419865,0.0033223932409480097,0.005667099502130427,0.007104622295080052,0.01417407067222618,0.07893503871400902,0.13607133174317404,0.04305081881180942,0.04905977768900649,0.05682310105745761,0.08004282784635326,1.0,0.17683987989224725,1.0,0.2024609171490669,0.2009508949013518,2
0.20173945975001484,0.9945506013394518,0.9390209866746929,0.9959348321357937,0.43247480325831833,0.32459538391556303,0.318064049068149,0.004256404324233413,0.97982800029981,0.0030864101696283074,0.0047209516290056255,0.006867900186122744,0.013701690297320379,0.07869947384319627,0.13651532736871283,0.04217647846822871,0.04884375398300069,0.056607899025062046,0.0798283938599665,0.947255209048817,0.17683987989224725,1.0,0.20267666970597162,0.20181618188695769,2
0.19913070642973577,0.1976902295017473,0.1965343256628451,0.9959348321357937,1.0,0.3148292206978845,0.14050341417985107,0.1823549825432213,0.19668514408803986,0.9947773220268462,0.007791038348352039,0.00615773385925095,0.011811836369565676,0.07846353741895958,0.13185375408582595,0.15559428975571765,0.05014050703064522,0.05488609130501461,0.06137331581508373,0.946608893062228,0.19826826472265036,1.0,0.20332420612675936,0.20051837583865892,2
0.19826106381567699,0.1972540931960892,0.1960957123703724,0.9959348321357937,1.0,0.3150859994594131,0.14101635968757614,0.1821183695789341,0.19692629561918915,0.9947773220268462,0.011330936425388061,0.00615773385925095,0.011103099593141205,0.02144197654531856,0.13163175627305654,0.15515723961966915,0.05186930749030132,0.054455495779340564,0.06008572938136163,0.947901525035406,1.0,1.0,0.2039717425475471,0.20030211630731248,2
0.18304380150577496,0.20008759608676008,0.9769693818918105,0.9959348321357937,1.0,0.43510666701826795,0.38625742588664996,0.19016005552517565,0.197646491408162,0.205364888824028,0.00826411228491444,0.006631178077165501,0.011575479968047005,0.0216775414161313,0.1302997693964401,0.046984150000504155,0.047547000935356167,0.048859285632641324,0.056652329310669644,0.0583421822920724,0.21212114809242888,0.1771056914984801,1.0,0.20008560791574584,2
0.19456538811924734,0.19006137873167014,0.9359509672476537,0.7851313121197708,1.0,0.4597789988594936,0.43643768439663416,0.19678258949228117,0.2000482303062299,0.20607718509456396,0.9801700456108525,0.008524954948823639,0.00897688926386783,0.014608737524629375,0.07813561438941845,0.04567311962810048,0.07888469057709073,0.049935487255502065,0.049785529169285685,0.0508073174765563,0.07857138466597721,1.0,1.0,1.0,2
0.19586976477938686,0.1894076353052186,0.9936383287273921,0.9806380341987332,1.0,0.9987144580616665,0.44184180178475935,0.42502313548984144,0.20461055657121632,0.19990436475530726,0.2136450836198965,0.010421690846843763,0.00897688926386783,0.012252717263078042,0.13185375408582595,0.14051575997268947,0.05014050703064522,0.0471374779125939,0.047854149518702545,0.04779322410183581,0.06277055362359374,1.0,0.1748328823621727,1.0,2
0.19586976477938686,0.1891897208297347,0.9936383287273921,0.9799213879778685,0.9402077868286622,0.9987144580616665,0.44184180178475935,0.425259485550835,0.20581305542248773,0.19990436475530726,0.2136450836198965,0.011131857173715556,0.00897688926386783,0.012252717263078042,0.07702562532557142,0.14051575997268947,0.05014050703064522,0.0471374779125939,0.047854149518702545,0.04757794927132172,0.06190482044536374,1.0,0.1748328823621727,1.0,2
0.19782632976959622,0.18853567004859276,0.18468957780392373,0.12141363943619657,0.9350510838050532,0.9987144580616665,0.997940942146295,0.4673597673831658,0.20869383857837917,0.2041778318744818,0.9955139540498392,0.014210428200704827,0.010158006415198064,0.011310086226403114,0.07103244595133867,0.08981650376216022,0.10590007366388013,0.0484288815678502,0.04892705633718749,0.043487727491554266,0.041991420655275696,0.07796977818210825,1.0,1.0,2
0.19760887548560718,0.18853567004859276,0.20135989274085425,0.9361840622887616,0.7873712550048322,0.9987144580616665,0.997940942146295,0.3701507487485804,0.376801222703439,0.20916359526419231,0.9955139540498392,0.01326294795960338,0.010394362816716735,0.011074521355590373,0.07036645251303046,0.08959779864052321,0.10546782264799863,0.048859285632641324,0.04656656308498045,0.04198055793043231,0.04069272484475583,0.06825045784204067,0.9464716233818907,0.17218165800633098,2
0.19913070642973577,0.18897180635425087,0.20026322269953759,0.9959348321357937,0.9858242440977496,0.9987144580616665,0.997940942146295,0.469015532326589,0.3784824399320865,0.2101131166222128,0.15203030283257093,0.014684168321255582,0.011339455994659875,0.010838956484777673,0.07791361657664904,0.10052441214896148,0.1476118080471579,0.07834713351467232,0.04678099707136721,0.04047363411683378,0.03982679958017608,0.06371463923405021,0.9473357486098036,0.17196539847498454,2
0.05304418545394892,0.21360105975897245,0.1838123512189783,0.11520166236887566,0.9886614662432694,0.7967096718901423,0.997940942146295,0.49148482522189035,1.0,0.21248754102534642,0.2096317853484108,0.12221607402300345,0.038743169017432175,0.01649399959797919,0.06725886391952941,0.08413449188630408,0.09941651202952743,0.14916066420843657,0.04806858350508931,0.04994621815449999,0.03658015609705125,0.041468692769744915,0.05050728332129598,0.051697226701706164,2
0.1673916306278949,0.1920232237204056,0.18403152105507978,0.11520166236887566,0.940463205853928,0.7895139332968547,0.997940942146295,0.49290397720102636,0.4858313699036372,0.3820031857714628,0.2112842815475064,0.12079485366135125,0.01677266137640539,0.011781215968028596,0.0668148682939906,0.08369756178599741,0.09790353167200719,0.14873026014364546,0.04935616993881139,0.04047363411683378,0.03333332052757669,0.039956753233748074,0.04964399434360351,1.0,2
0.050000523565691825,0.19245905267137328,0.184250964511451,0.11615614751020205,0.9402077868286622,0.7805190952421764,0.9379808864134923,0.4950324422664367,0.48631139180280325,0.38224041085894733,0.21506136910859816,0.12079485366135125,0.015591544225075119,0.011545651097215856,0.06659287048122119,0.08326039161420705,0.0972552569501199,0.14808465404645876,0.04935616993881139,0.03961253479477747,0.032900549981636565,0.03909283627840192,0.04575877581887712,0.9480852694658464,2
0.1673916306278949,0.1950746410865603,0.18490902126029496,0.1302574919259945,0.9407220764876433,0.7900281500721883,0.9364376843966342,0.9794225592058218,0.4872720873620304,0.3905501200098119,0.21576967498189267,0.15466505301095726,0.9992919280798386,0.012488282133890784,0.06614887485568238,0.08784959809632918,0.09595850390247536,0.14679305893031952,0.05021464277090958,0.04004308445580562,0.03138537285497175,0.039956753233748074,0.04338438269263093,0.21674157359294427,2
1.0,0.9945506013394518,0.18534763455276768,0.11687279373106675,1.0,0.7836034070157627,0.9356657195970649,0.9794225592058218,0.48799260903145075,0.4902652015015975,0.21836636150678942,0.15419160879304275,0.22371848124224403,0.013430541617141705,0.06614887485568238,0.08107502089822266,0.10287431655270957,0.05510129333741018,0.15150215551597657,0.2656619197255885,0.031168891538826817,0.041684587144440455,0.05201810871977618,0.9476522526827131,2
0.0473914212016182,0.9945506013394518,0.18666374805045557,0.11639711589014345,1.0,0.9879224983024255,0.7856400723216787,0.9794225592058218,0.4887131307008711,0.4890781135016472,0.38692172420768267,0.17811385741635571,0.2211195581099333,1.0,0.06614887485568238,0.08063809079791599,0.09552625288659386,0.10503674230073565,0.15000001228144252,0.6544666946982675,0.03160185417111668,0.03650108541236334,0.04187355729415074,0.07895214915686154,2
1.0,0.9945506013394518,0.19039264508714807,0.11615614751020205,0.05412467209719726,0.062193859724300686,0.7941320489080809,0.9794225592058218,0.5098464777211832,0.49002779011168823,0.21954676254298447,0.19185143320441841,0.9992919280798386,1.0,0.07502802579591734,0.07910835530387529,0.0914199700376545,0.09965577247860856,0.14763949446635044,0.04671684994926543,0.03138537285497175,0.03239739501032795,0.037340802348636626,0.04282834617452066,2
0.04239136884504901,0.9945506013394518,0.18951541850220266,0.11663495481060507,0.05438354273091258,0.991518719468379,0.997940942146295,0.9794225592058218,1.0,0.4902652015015975,0.22167168016286792,0.2157736818277314,0.12378925519144703,1.0,0.06637087266845179,0.07867118513208493,0.09077149171189726,0.0987947728881434,0.14699572581237444,0.06867586565179493,0.03073592890653693,0.03131724422372222,0.03690901848475363,0.04131428059487544,2
0.03586948554435125,0.03836093890710815,0.9936383287273921,0.11902586185314071,0.05670302360900179,0.9987144580616665,0.997940942146295,0.7982506414840366,1.0,0.9947773220268462,0.45797928914931524,0.2193265847805438,0.15709888639900219,1.0,0.0677024787597976,0.07801578998162494,0.08882646394236544,0.09707296516809596,0.14484978936097936,0.04327245266104019,0.03333332052757669,0.030453327268376067,0.03475065666548571,0.04737079177367654,2
0.056738814018994964,0.0355271286617469,0.9936383287273921,0.9959348321357937,0.05489783238989367,0.05988318049668067,0.9451875889014599,0.12842825894922816,1.0,0.5166184867896055,0.39990567884478606,0.22051078713060254,0.21875732380727278,0.224552398878949,1.0,0.0865383276524418,0.08644898155308216,0.09276815867665301,0.0999999263113449,0.04671684994926543,0.03225110603320174,0.03174937242967733,0.030433933026949852,0.033743454976208946,0
0.032609416503488725,0.0300777300011987,0.9936383287273921,0.12404551485867361,0.05670302360900179,0.08044196272587632,0.997940942146295,0.7887887519454845,1.0,0.9947773220268462,0.4969312183122027,0.22335293195127076,0.21922970418217858,0.22360976784227407,1.0,0.07714168970952792,0.08493620479943186,0.09061575543093155,0.11630894509040739,0.09924636606993432,0.032900549981636565,0.03110134984902668,0.029354612742279098,0.030498815425351874,0
0.0330439760276722,0.9945506013394518,0.9936383287273921,0.12404551485867361,0.05670302360900179,0.08044196272587632,0.997940942146295,0.7883155260169099,1.0,0.9947773220268462,0.49645912314930213,0.22382667207182147,0.21970241698521592,0.22313863810064863,1.0,0.07714168970952792,0.08471997748955613,0.09040055339853598,0.11716741792250557,0.09989243630899998,0.03333332052757669,0.031533478054981794,0.029570365299183853,0.03028230703378524,0
0.036738604592718285,0.034439093057779605,0.9936383287273921,0.12476216107953832,0.05799047356067928,0.06322229327496752,0.997940942146295,0.7897352038026332,1.0,0.9947773220268462,0.4931541307511109,0.21956330688950107,0.21568635272818779,0.22007555167323511,1.0,0.07604888431579389,0.08363945175178732,0.08867855421760565,0.09892701949285994,0.0996771614784859,0.03614719346476139,0.03434112329571588,0.03259229484621776,0.03331068705329587,0
0.05891335685888509,0.04032186183177246,0.16473034722412233,0.12714993866259416,0.06134198536518014,0.08352726337787683,0.997940942146295,0.13174084044924916,1.0,0.9947773220268462,0.4851275342081395,0.3789663529112381,0.2078902481875187,0.2115929870034328,0.09678152673569543,0.07320811844934948,0.08104594565649827,0.08652615097188417,0.14763949446635044,0.0968783429342795,0.04350659778194051,0.041900481519135994,0.03993094803178754,0.039799966155010025,0
0.08108723651556562,0.9945506013394518,0.20092127944838153,0.13575595223193052,0.08015670302360899,0.9987144580616665,0.997940942146295,0.7646647457199345,1.0,0.9947773220268462,0.3300284496877712,0.32922698395320005,0.15922509672827556,0.16234692463373193,0.9631552172151497,0.05681819818669208,0.06462061065687087,0.07059852012225161,0.07746790060775946,0.08073199340315347,0.08636355952909648,0.08444898561892268,0.08266779430363075,0.08241304823906503,0
0.10543513544644449,0.102441318305738,0.22219799162721973,0.15750475677840922,0.09149523678033963,0.9987144580616665,0.997940942146295,0.7549662432170949,1.0,0.9947773220268462,0.306421407737532,0.30198870243735,0.20245671037764168,0.13642772932927547,0.951168096896143,0.04873259061618189,0.055543542927229114,0.06134330104217903,0.08733898721821151,0.07061358487394503,0.11212118650969884,0.10928702240583052,0.10597882670191555,0.10620732047223713,0
0.10978282495104662,0.9945506013394518,0.22263660491969245,0.15941685652054177,0.09278268673201713,0.9987144580616665,0.997940942146295,0.7549662432170949,1.0,0.9947773220268462,0.41619462261750173,0.3015149919070629,0.20269306677916032,0.13477840368016236,0.3547175867961946,0.048295420444391515,0.055327315617353386,0.06069750348410942,0.08712455323182476,0.06975248555188872,0.11363636363636365,0.11058306756713178,0.10641061056579855,0.10642358000358357,0
0.11260903255531474,0.9945506013394518,0.22548800175116973,0.16228500613374058,0.09510216761010626,0.11590973517836077,0.997940942146295,0.753783178395659,1.0,0.9947773220268462,0.30169980359275184,0.29819901819505307,0.19844064612061357,0.1312441875111234,0.35116596449862764,0.04632875485004415,0.05403056256970887,0.06091270551650499,0.06845504120055522,0.06846059082128085,0.1168831992058382,0.11403873538851651,0.10964829266973718,0.10880293256883469,0
0.11565251992167459,0.9945506013394518,0.22724300216160015,0.16443588363417871,0.0992268397073036,0.9987144580616665,0.997940942146295,0.7528367265385101,1.0,0.9947773220268462,0.4114731848642441,0.29559362507360576,0.1967871485943775,0.12888779569614806,0.34828029756084183,0.04567311962810048,0.05338228784782157,0.05983650389364424,0.0819742074969364,0.10570510248040348,0.1729436003743379,0.11684638062925064,0.11180665448900513,0.11096602560273942,0
0.11673944229782512,0.9945506013394518,0.22899772895176077,0.16467497433843226,0.09819826038934143,0.1184775227936475,0.997940942146295,0.7521295166785849,1.0,0.9947773220268462,0.4098206886651485,0.29369878295245727,0.19466093826510408,0.1270029051762222,0.3462825076385525,0.045017484406156785,0.05273380952206434,0.05832989820599239,0.06652366154997208,0.10635092697194569,0.12012986189759801,0.11792653141585636,0.11353351119446357,0.11269659957395127,0
0.11869600728803445,0.9945506013394518,0.22987495553670614,0.16658707408056478,0.10902250448709093,0.9987144580616665,0.997940942146295,0.7516562907500106,1.0,0.9947773220268462,0.3021718987556524,0.2922776809518596,0.19253472793583074,0.12488207823205966,0.34583855009154074,0.044580314234366446,0.05230155850618283,0.05789930268031834,0.06545075473148713,0.10721202629400202,0.17532470276558243,0.11922223712059364,0.11482858403603904,0.11399440562225005,0
0.1291306715253563,0.9945506013394518,0.23667469286124718,0.17304001952782716,0.10051774126743057,0.9987144580616665,0.997940942146295,0.7485803222142767,1.0,0.9947773220268462,0.28800773883708636,0.28351405093667975,0.1849749797966803,0.11734214459893225,0.07791361657664904,0.04195801341807538,0.0499242797207695,0.05553169740220131,0.06287558186404296,0.06501619353305561,0.13008656179264202,0.1265657009693182,0.12216723722160881,0.12134897170957014,2
0.1310872365155656,0.9945506013394518,0.24500998713984734,0.18068841849635728,0.10592986331630538,0.5147777990203511,0.997940942146295,0.7447971438186177,1.0,0.9947773220268462,0.2830502502397995,0.2598285540125877,0.2130874295958771,0.10626762324334187,0.32697041146133193,0.038680077379840624,0.046466271593717426,0.052303092533619096,0.05965661577973773,0.061141000836278825,0.1839826108069317,0.13693270443347247,0.1316642522264465,0.13086663083079492,0
0.13913077623849465,0.9945506013394518,0.2509322242591731,0.18570744560999422,0.11262943531685762,0.1452069063268441,0.997940942146295,0.7424310141757456,1.0,0.9947773220268462,0.2698302806470346,0.2652761215449668,0.17647047090771828,0.0989632544810272,0.07547164063618558,0.036276241613702916,0.04408899280830409,0.04928988115831536,0.05643764969543251,0.11733043482321046,0.16385272970069872,0.19222440794532034,0.13835536899122858,0.13735590993250907,2
0.1800003141394151,0.17741988031608358,0.2904145347087312,0.23565956487995393,0.15025852547287033,0.5294270438468689,0.997940942146295,0.7272930425272369,1.0,0.9947773220268462,0.22733714837556196,0.2171949021893836,0.1998581196734625,0.0516020826312522,0.0586017107920638,0.024912698004957975,0.03004093659409002,0.0327164527506132,0.03819749689463725,0.06372429880244773,0.1352813642433565,0.22375788600030214,0.1901577251541,0.18169931712755574,2
0.17978285985542608,0.17916350347464477,0.29129203491394645,0.24115646045615,0.14716553914123978,0.5296838226083976,0.997940942146295,0.727529655491524,1.0,0.9947773220268462,0.23087835148414712,0.2164841440572394,0.19962209570007533,0.05230914879711438,0.059045706417602616,0.024912698004957975,0.029824912888084244,0.03250125071821764,0.038626610496261156,0.061571550497306976,0.1350649213444815,0.22354165216904262,0.18692004305016136,0.18169931712755574,2
0.17956540557143705,0.17807362374253513,0.17723178373053874,0.2404395012893373,0.15747480325831834,0.5291699354592022,0.997940942146295,0.7270564295629495,1.0,0.9947773220268462,0.9955139540498392,0.21553666381613795,0.19962209570007533,0.1284166659545226,0.10832427064389263,0.025568093155417953,0.029608685578208515,0.03228585722493915,0.03819749689463725,0.06264792464987735,0.13290041552119175,0.1989198492133943,0.18692004305016136,0.18169931712755574,0
0.18043504818549586,0.22122960317435922,0.17745122718691,0.2330305059710087,0.5340211238437111,0.5299409309960643,0.5326808132914731,0.8803211626635259,1.0,0.9947773220268462,0.9955139540498392,0.21553666381613795,0.1998581196734625,0.12935892543777355,0.10543867986316098,0.02709782864945867,0.029392661872202734,0.03164025112775246,0.036695230845678016,0.053606136020762724,0.04112549539069596,0.13822874959477374,0.1955537690773066,0.18191557665890218,0
0.18108723651556563,0.22210156843098502,0.2928275918680056,0.23398655584207498,1.0,0.5299409309960643,0.5337099784271854,0.7478704833214151,1.0,0.9947773220268462,0.9955139540498392,0.21411573935712191,0.19844064612061357,0.12723847004703495,0.10477268642485277,0.028409099093346032,0.02917643456232701,0.03164025112775246,0.036695230845678016,0.05963407702268028,0.04264067251736077,0.13887677217542435,0.18799936333483208,0.1825646041131617,0
0.18478291221199528,0.1822149208407995,0.29524037540701015,0.23518138347144682,1.0,0.5307119265329263,0.5326808132914731,0.8777184200563666,1.0,0.9947773220268462,0.221435469452474,0.21151031664541098,0.1958420554164344,0.21206411674505826,0.1012211022058129,0.02666089854915199,0.028960410856321228,0.03120965560207842,0.036051437628816976,0.05382141085127679,0.040259762212465945,0.1408205004608123,0.18972622004029055,0.18559298413267233,0
0.19782632976959622,0.19311310345251523,0.3035753960653405,0.24402461006934884,0.5360827695706198,0.5332820215311793,0.5342247428906117,0.7263465906700879,1.0,0.9947773220268462,0.9955139540498392,0.20037816356905924,0.18568371657310476,0.20075403051865515,0.09123196220173091,0.02709782864945867,0.02787968151468247,0.0301336454401006,0.034763851195094876,0.037028991081085136,0.10194810134168474,0.14837985868423242,0.2013815968643962,0.19662470883354236,1
0.21173938994125593,0.21381897423445628,0.32002654116616963,0.2590820043562076,0.5541239817755074,0.5363660036786277,0.535253908026324,0.7128649097715897,1.0,0.9947773220268462,0.19334303406784856,0.18214020458708266,0.18214036511911397,0.18143250936407515,0.07547164063618558,0.027316533771095688,0.028311932530563976,0.02862684829156582,0.0317595647260268,0.03896671030323524,0.03138537285497175,0.046004171921171386,0.23116796559555094,0.2156600270759919,2
0.21239157827132574,0.2151267684420498,0.3213423810435877,0.15033610394812605,0.21185627502416127,0.5368798908278232,0.5357686724897502,0.7315520758844066,0.7300676853689456,0.9947773220268462,0.19263472819455407,0.18214020458708266,0.1854476925997176,0.17978318371496205,0.07525002360868675,0.03256113540367781,0.029392661872202734,0.028411646259170264,0.0313304511244029,0.03293852355379425,0.03073592890653693,0.14211654562211357,0.23095212941362414,0.2163090545302514,2
0.21195684422524497,0.20858810475877265,0.32221988124880296,0.2597989635230203,0.21082527958028438,0.5373941076031565,0.5357686724897502,0.8772478231607286,1.0,0.9947773220268462,0.9955139540498392,0.1906669349517235,0.18592007297462343,0.18001874858577477,0.07547164063618558,0.2473773390764834,0.03846972960184448,0.028196444226774697,0.030901337522778995,0.031216324909681636,0.0303031583605968,0.14168441741615848,0.23397391958562128,0.21609254613868478,2
