@relation wall-following
@attribute f1 real [-1.33485, 4.39509]
@attribute f2 real [-1.34032, 1.91325]
@attribute f3 real [-1.6188, 2.0359]
@attribute f4 real [-1.49958, 1.69586]
@attribute f5 real [-1.37285, 1.52435]
@attribute f6 real [-1.38711, 1.64663]
@attribute f7 real [-1.5768, 1.17203]
@attribute f8 real [-1.51265, 2.29103]
@attribute f9 real [-1.68731, 1.3813]
@attribute f10 real [-1.54635, 1.67422]
@attribute f11 real [-1.27812, 1.78694]
@attribute f12 real [-1.0404, 2.33909]
@attribute f13 real [-0.963479, 2.04469]
@attribute f14 real [-0.909703, 1.7817]
@attribute f15 real [-0.997282, 1.62887]
@attribute f16 real [-0.708296, 3.45713]
@attribute f17 real [-0.654758, 4.25674]
@attribute f18 real [-0.625359, 4.59764]
@attribute f19 real [-0.627373, 3.44381]
@attribute f20 real [-0.631907, 3.43731]
@attribute f21 real [-0.716582, 4.48941]
@attribute f22 real [-0.895875, 2.05001]
@attribute f23 real [-0.919933, 2.66751]
@attribute f24 real [-1.04435, 2.97397]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24
@outputs clase
@data
0.11826109872005641,0.9945506013394518,0.22965578570060471,0.16610889267205767,0.10129090156012698,0.5124648124097649,0.997940942146295,0.7518929037142977,1.0,0.9947773220268462,0.3028802046289469,0.2927513618918831,0.19395220148867964,0.1260602741395473,0.345394592544529,0.04479901935600346,0.05251778581605856,0.05811469617359682,0.06609430231949778,0.06759949149922455,0.1751082214494375,0.11879044837120256,0.11439680017215605,0.11356163769933701,0
0.11956547538019598,0.9945506013394518,0.23075245574192138,0.1673040332473775,0.10876363385337569,0.9987144580616665,0.997940942146295,0.7511830648214362,1.0,0.9947773220268462,0.30193601430314576,0.29133025989128536,0.19158996718601914,0.12393981874880873,0.34406271990349374,0.04436184918421309,0.05208553480017704,0.05768410064792277,0.0798283938599665,0.06652311734665417,0.12229436772088778,0.12008615407593982,0.11569187301373152,0.114859692607856,0
0.1250002617828459,0.9945506013394518,0.23448135277861384,0.1706500513231355,0.10979566477978733,0.9987144580616665,0.997940942146295,0.7495267740714256,1.0,0.9947773220268462,0.29745062086875945,0.2865931545884142,0.18780992690237816,0.12016966615553303,0.34051113568445385,0.04305081881180942,0.05078878175253252,0.06005170592603981,0.06309001585042971,0.10893422493811464,0.17857134624870727,0.12397395010327968,0.11979284409536264,0.11875311075275236,0
0.13130469079955462,0.9945506013394518,0.23842969327167754,0.1756690784367724,0.10180519121910805,0.9987144580616665,0.997940942146295,0.7473972573928406,1.0,0.9947773220268462,0.2832861346923062,0.2804349472849454,0.1833214822704442,0.11427905817151873,0.07480602798314795,0.04108391314597836,0.04884375398300069,0.05467088927261905,0.07939903462949222,0.06350902397193367,0.17987004205922713,0.12937334621005234,0.12497313546166448,0.12416084333751415,2
0.1800003141394151,0.17807362374253513,0.29129203491394645,0.9959348321357937,0.14948536518017394,0.5294270438468689,0.997940942146295,0.7258733647415135,1.0,0.9947773220268462,0.22733714837556196,0.2179053644188916,0.19962209570007533,0.0516020826312522,0.05926770423037202,0.024912698004957975,0.03004093659409002,0.0327164527506132,0.03819749689463725,0.06372429880244773,0.1352813642433565,0.22375788600030214,0.19037347771100477,0.18169931712755574,2
0.17978285985542608,0.1785097600481932,0.1783287273921252,0.9959348321357937,0.14665021399972383,0.5291699354592022,0.997940942146295,0.727529655491524,1.0,0.9947773220268462,0.9955139540498392,0.21553666381613795,0.19962209570007533,0.053015843409552565,0.10765827720558442,0.024912698004957975,0.029824912888084244,0.03228585722493915,0.038411930881024015,0.06049517634473659,0.1350649213444815,0.19503205318605446,0.19037347771100477,0.18169931712755574,0
0.18021759390150685,0.1813432629388641,0.2921695351191616,0.2335083744335678,0.5373716001656772,0.5299409309960643,0.997940942146295,0.8810310015563876,1.0,0.9947773220268462,0.9955139540498392,0.2157736818277314,0.20009447607498113,0.12888779569614806,0.10566067767593039,0.027753463871402366,0.029392661872202734,0.03185545316014803,0.036695230845678016,0.06264792464987735,0.041991420655275696,0.13822874959477374,0.18713607435713964,0.18169931712755574,0
0.1876089452943661,0.2262428655292494,0.29677565874079953,0.23781044238039206,0.5353096092779235,0.5312258136821217,0.5329380136276161,0.8767745972321542,1.0,0.9947773220268462,0.22025506841627893,0.20937863405425075,0.19371584508716097,0.20994328980089566,0.09944511970365766,0.02709782864945867,0.028744183546445503,0.030994453569682855,0.03583700364243021,0.05382141085127679,0.19956696053317025,0.14211654562211357,0.19253211828034622,0.18775607716657705,0
0.19304373169701605,0.18984346425618626,0.18732180479929952,0.2413955511604036,0.5353096092779235,0.5319968092189838,0.5337099784271854,0.8736986286964203,1.0,0.9947773220268462,0.21718628672848167,0.2036940485102782,0.18780992690237816,0.20405268181688138,0.08213119423399712,0.02753499882124901,0.028311932530563976,0.030348847472496165,0.03583700364243021,0.03745954074211328,0.10606067008938931,0.14535597961223878,0.1981439147604575,0.19402909673694477,2
0.2071740716307675,0.20946007001539846,0.20662434673160587,0.2547799364093834,0.1742275300289935,0.535337899754099,0.5401433337092508,0.716650717200185,1.0,0.9947773220268462,0.1980643119547415,0.18924601049270748,0.1854476925997176,0.18661642273565127,0.07991121610630306,0.02666089854915199,0.02766365780867669,0.029057443817239865,0.03304715115974889,0.039827809625291546,0.03376628315986656,0.047083983251213116,0.16447229962956902,0.21090132194548963,2
0.21130465589517516,0.20640834529455335,0.20640490327523464,0.14412099742132536,0.20979428413640755,0.5397070942137429,0.5362834369531765,0.8644733521221554,0.8837649619860458,0.9947773220268462,0.9955139540498392,0.18427188717824286,0.1842662430202558,0.18025431345658752,0.0763596318872632,0.08981650376216022,0.041063235697133535,0.03228585722493915,0.0300428646906808,0.02927885143505494,0.06774885554952832,0.14168441741615848,0.1642565470726643,0.2163090545302514,2
0.21260885803341747,0.20902393370974037,0.2428163734369442,0.26290620384047264,1.0,0.16551022829906323,0.5380846760258001,0.9794225592058218,0.7339101417254066,0.9947773220268462,0.9955139540498392,0.18427188717824286,0.1835578386719629,0.17907648910252386,0.1354053383048658,0.08697549782423215,0.05727254699075515,0.027120242603913963,0.02832616465533483,0.02691058255187668,0.025541145664457428,0.23131724422372227,0.16145064883260862,0.218904666626849,1
0.21434814326153503,0.2107675568683016,0.24500998713984734,0.26434012217409814,0.21262943531685763,0.16602411544825862,0.5380846760258001,0.9794225592058218,0.7327092722763727,0.9947773220268462,0.9955139540498392,0.18356142494873487,0.1795417744149348,0.17766272832422347,0.1354053383048658,0.08500859215840109,0.055759566633234905,0.02733544463630952,0.02832616465533483,0.027556407043418926,0.026190589612892223,0.03347720634036968,0.1608031124118209,0.2208515001294073,1
0.22565241520853624,0.2186143221138626,0.21803048129805455,0.2736612172345593,0.2190728979704542,0.16962231437104042,0.537827330173201,0.5577099019896522,0.8758395495028695,0.7198474183141493,0.9955139540498392,0.1790613376574572,0.1712732894993599,0.16941572852523387,0.21420694613259247,0.07932682035402863,0.09379724882306782,0.02991825194682212,0.0300428646906808,0.02691058255187668,0.02813853728549719,0.03347720634036968,0.04360013524953568,0.2333975392701427,1
0.23000022687846647,0.22253739738195275,0.22110132158590307,0.28178748466564857,0.22190770399005935,0.1703933099079025,0.5373126748471168,0.5560543999495225,0.8739197877866526,0.716048711873985,0.9955139540498392,0.17550843470464478,0.1651310149130584,0.16682377183944583,0.2113209745665902,0.22552435213109057,0.033282921015136316,0.0307792515372873,0.03154513073964005,0.027556407043418926,0.027272804107267172,0.07386608778007286,0.13080096324875407,0.2370747227697147,1
0.2367393550368765,0.22907636841992027,0.22746217199770158,0.9959348321357937,0.2250006903216899,0.23207394173528387,0.5367978376254625,0.5546352479703865,0.8700773314301915,0.7108254128927488,0.9955139540498392,1.0,0.16607610809100154,0.1597549679479439,0.20510579737958806,0.13854885430685843,0.03587622350655543,0.04476987263447686,0.03733902406253907,0.028633026943512722,0.026190589612892223,0.06911437479738687,0.0451112393980894,0.18386241016146046,1
0.24565239775634648,0.23757656973724248,0.2351394095274578,0.17519120997421325,0.12242164848819546,0.23387304119667476,0.5499220395586486,0.5598386299583561,0.8659947011839236,0.7046525925534921,0.9955139540498392,0.3138314361042642,0.1566265060240964,0.1531572937980674,0.1984466245670471,0.12390737465987872,0.07780416483932193,0.03572985558679984,0.03540764441195593,0.030570500418139412,0.027922055969352256,0.26954616354677796,0.19533801652040184,0.19208226323438646,0
0.24847848319528654,0.23975632920146178,0.23667469286124718,0.1763860376035851,0.12371255004832252,0.23592891941959432,0.5499220395586486,0.5520335569764019,0.8650343315051441,0.7022784786543997,0.9955139540498392,0.3114628834528287,0.15426393929330431,0.1515079681489543,0.1820203095631936,0.12172200394389433,0.07693966280755891,0.036375461683986546,0.036051437628816976,0.03100105007916756,0.02835501860164212,0.2725698389448332,0.1974963783396698,0.19338006928268525,0
0.22130458608641626,0.2689630160101058,0.2656286425698416,0.2072177853441154,0.15670164296562197,0.19095341064165025,0.545804687812633,0.5406806040466076,1.0,0.6764001403478266,0.9955139540498392,0.2764082746213186,0.9992919280798386,0.12441094849043417,0.17580513237619144,0.18728132488729846,0.07045589756933628,0.04756788197738502,0.046137449483356546,0.04090418377786193,0.037445889275281266,0.06803456346734513,0.1260524557463352,0.22279833363196555,0
0.2458697822315766,0.29228447520723394,0.2893178646674146,0.2330305059710087,0.25876363385337564,0.18350023403455804,0.5432313384239841,0.5316929920498045,0.8412590716969572,0.6571693830595206,0.9955139540498392,0.24940686316574393,0.2074178678126129,0.0916588857187125,0.16315239940414722,0.1724212025372675,0.10460332061623562,0.056607899025062046,0.05450651567369975,0.04994621815449999,0.0463204707191252,0.07926548388684557,0.3181527901627984,0.24659235700491744,0
0.2669567220599169,0.3132085678193492,0.31037513338988154,0.25884291365195405,1.0,0.20406066439444384,0.540657989035335,0.5234146931392757,0.5410666392927092,0.6396004433997708,0.9955139540498392,0.22548461454243096,0.9992919280798386,0.0676249524876059,0.16714797924872588,0.1586537367366507,0.12038034017320175,0.06414131038508719,0.06201710903194477,0.05769635780053018,0.05389616426609953,1.0,0.1387871528551116,0.2684396713054211,0
0.28086978223157666,0.32585037358962615,0.32353599474649086,0.272705167363493,0.2265470109070827,0.2564893497794802,0.5401433337092508,0.5191575001051614,0.5369840090464413,0.6284418596708036,0.9955139540498392,0.21103657652486024,0.9992919280798386,0.05395847444622749,0.15760283487018265,0.15144220543108916,0.07456238402214557,0.06823091484413457,0.06673809553635884,0.06243264981936328,0.05887446619203411,1.0,0.3490182283035577,0.28163456369826195,0
0.30239147355818735,0.3461204154205995,0.3439352067201138,0.29588882908144104,1.0,0.5415061936751338,0.5396286783831667,0.5111158141589198,1.0,0.6120599769606001,0.9955139540498392,0.18711432790154728,0.9992919280798386,0.032280933030096194,0.14361849580679262,0.14182679034509316,0.07996541991872946,0.07640993230134642,0.0718884412712472,0.07018303521291688,0.06666664105515338,1.0,1.0,0.2827161351012363,2
0.3763044639210882,0.36660867908174716,0.36543108873505353,0.9959348321357937,0.5489693497169681,0.5417629724366624,0.5411726807405333,0.5023645522231103,0.5204133793476525,0.5956784047544379,0.9955139540498392,0.16437628162829301,0.9992919280798386,1.0,0.13229774971136476,0.13570784836893035,0.141344249758424,0.07791653798899828,0.08326179393065848,0.07276633317908579,0.07424252668847744,1.0,1.0,0.28574454000676897,0
0.38152197056164644,0.3722756848630889,0.3709147125619066,0.9959348321357937,1.0,0.5422771892119959,0.540657989035335,0.5004724372186935,0.518492151169422,0.592116923401758,0.9955139540498392,0.15727047572266822,0.9992919280798386,0.8242217906422784,1.0,0.13723758386297105,0.1389668895314627,0.08006894123471975,0.07854080742624442,0.0736274325011421,0.07229438692952275,0.5799129972826502,0.1657673724711445,0.2855280316152023,0
0.33130451627765733,0.37271151381405654,0.9936383287273921,0.9959348321357937,0.49922721938423303,0.30017997587136674,0.5401433337092508,0.5009454002439743,0.7980313562166584,0.592829219672294,0.7672345728957997,0.15798123385481241,0.9992919280798386,0.824459584833635,1.0,0.13614501854072067,0.10719682671152467,0.09126136152811824,0.07854080742624442,0.07319688284011396,0.07099569111900288,0.5792649747019997,0.1642565470726643,0.2751452845965478,0
0.3817392503237382,0.3731476501197147,0.3724502695159657,0.9959348321357937,0.4989694877813061,0.5420200808243291,0.5398859878566518,0.5007090501829807,0.7987518778860787,0.5949661084839019,0.766288425022675,0.15727047572266822,0.9992919280798386,0.8242217906422784,1.0,0.13658218871251104,0.11151933687033976,0.08179094041565009,0.07875548704148155,0.0736274325011421,0.07229438692952275,1.0,0.16641490889193222,0.2751452845965478,0
0.38500019197408697,0.42720144333762605,0.9936383287273921,0.9959348321357937,0.5505160154632058,0.5456182797471109,0.5434886842765831,0.4798952593278089,0.6378487328138799,0.5524683518755996,0.7474046185066525,0.05944979863825608,0.05693363637481805,0.05655043113201553,0.015094328127237116,0.11166949070755308,0.11303215434476405,0.08953955380807081,0.09678120585589005,0.091065676762876,0.09870126577221018,0.8323967160972,1.0,0.2591383413964044,2
0.384782737690098,0.4278553404414228,0.9936383287273921,0.9959348321357937,1.0,0.33487543428243693,0.5447753407813506,0.4803684852563833,0.6388091024926597,0.5472453633984046,0.7466966388912452,0.06039698297672135,0.058350777499535406,0.05631486626120283,0.2352944536340623,0.11188795575770642,0.10287431655270957,0.08910914974327967,0.09635184662541575,0.09063512710184785,0.09025983904700585,0.8347729120451071,1.0,0.2597872715463178,0
0.384782737690098,0.4287271827561725,0.43649935699236597,0.9959348321357937,1.0,0.5466460540455016,0.5442606854552664,0.4808414482816641,0.49471682618514573,0.4995244630608867,0.74693154457009,0.061344463217822796,0.05858713390105408,0.05631486626120283,0.2352944536340623,0.11188795575770642,0.11389665637652709,0.0888937562500012,0.09570805340855472,0.08977402777979154,0.08917743246628117,0.0984878907357212,1.0,0.2556773726333393,0
0.3860871143502375,0.4300349154928279,0.9936383287273921,0.9959348321357937,1.0,0.5466460540455016,0.5442606854552664,0.4803684852563833,0.4942364784055322,0.49809996367102716,0.289660235036182,0.9573663481767959,0.056697279973299375,0.05513667035371516,0.23418446457021524,0.11166949070755308,0.11605787073516062,0.08867855421760565,0.096137412639029,0.0902045774408197,0.08961039509857104,0.8352040218813703,1.0,0.25697525333970417,0
0.38913060171659736,0.4326504424370768,0.44132496511341557,0.9959348321357937,1.0,0.546389275283973,0.5440033396026673,0.4789493332772473,0.49279576094713895,0.497150287060986,0.7509445165836883,0.05731811604709588,0.05362597646608286,0.05230914879711438,0.2308548781639448,0.11057692538530273,0.10633232467976164,0.08824815015281451,0.09721031945751393,0.09128095159339007,0.08961039509857104,1.0,0.16770998173350768,0.25546106332994883,0
0.40500022687846643,0.4636005987269369,0.45075686102826495,0.9959348321357937,0.5515466657462378,0.5456182797471109,0.5434886842765831,0.470434684305725,0.4841501526749896,0.48812846794201026,0.7389046217692313,0.9362862443741511,0.9992919280798386,0.03699334510662282,0.09500554423354017,0.012456349002478976,0.11346440536064555,0.08910914974327967,0.10557938564785715,0.09795471708684989,0.0958873928350255,0.1064793771650964,1.0,1.0,0
0.42108643371483817,0.46599827266664,0.465014365064164,0.9959348321357937,0.5487118597266326,0.5451040629717775,0.542974028950499,0.4616834223699155,0.4752643705130336,0.47863177946760976,0.9955139540498392,0.7361436193035044,0.024096385542168655,0.0216775414161313,0.07924522266799484,0.002403835766137737,0.11303215434476405,0.10783484737408529,0.09098706690414064,0.10613565214143163,0.10432901164657957,0.11576656929920891,1.0,0.26195036980628716,2
0.4349993193646006,0.4782039421312589,0.471156045639861,0.43044870190020784,0.5507735054535413,0.5461321668963063,0.5442606854552664,0.9794225592058218,0.4670991100204979,0.4705595903830688,0.23984913835291966,0.7283258716551906,0.011575479968047005,0.009189259282240559,0.06370689891521891,0.08085655584806933,0.11065483483857674,0.09276815867665301,0.09205997372262557,0.1149621659400322,0.10757584721605412,0.11209500710312859,1.0,0.2662765782715164,2
0.43456475984041715,0.4779860276557751,0.47005934823651735,0.42925387427083594,1.0,0.546389275283973,0.5445180313078656,0.45837215538636267,0.46757945780011145,0.47103444421329144,0.24055711796832688,0.7287993158731051,0.04512146757712083,0.0313383019934213,0.06392889672798832,0.08107502089822266,0.005835286912465384,0.11149391374572348,0.09184553973623884,0.1149621659400322,0.10649344063532946,0.11166287889717351,0.19490623265651888,0.1230792968205618,2
0.4343483526878117,0.47776811318029117,0.47049798889101707,0.4290147835665824,1.0,0.546389275283973,0.5445180313078656,0.5662245509611744,0.46757945780011145,0.4712718556032007,0.24079332867872077,0.7287993158731051,0.018898871705678763,0.031809431735046745,0.06437289235352714,0.0812937260198597,0.006051310618471187,0.11235487504401209,0.09227465333786274,0.11280941763489143,0.10627715140553425,0.11144698452247798,0.19469048009961412,0.12199775030360945,2
0.36826109872005647,0.5259370476123151,0.4702786822447807,0.42829782439976966,1.0,0.5499871445806167,0.545804687812633,0.45789919236108195,0.46757945780011145,0.4762576189929112,0.24008502280542632,0.7287993158731051,0.010158006415198064,0.008011434928176894,0.06326328407495073,0.07932682035402863,0.003457804523182127,0.11063297159352319,0.11180263820123044,0.08955875294927745,0.10541122614095451,0.10950291678052605,0.11569187301373152,0.11918587867566542,2
0.2600002792350356,0.429816970281875,0.47444632938408077,0.4299708334376487,1.0,0.26497030068496313,0.5491500383799653,0.4609738463803475,0.4704615444777929,0.4705595903830688,0.5325778288190117,0.023210898685896385,0.7316340936961986,0.010367455189728186,0.062375292823873114,0.07714168970952792,0.3851305650536761,0.11020249094437891,0.09163086012100168,0.08439191126941621,0.1045454929627245,0.10734329412044259,0.11741872971918997,1.0,2
0.1173916306278949,0.42894512796712536,0.47334965934276413,0.42829782439976966,1.0,0.5538421222649272,0.5496646937060495,0.4635755373743322,0.4721424358259929,0.47103444421329144,0.4789896445746576,0.730459329662168,0.7321061416429728,1.0,0.06326328407495073,0.0769229845878909,0.6390754918356883,0.11041773126895105,0.09184553973623884,0.08439191126941621,0.10476197427886944,0.1064793771650964,0.11051158164742965,1.0,2
0.11630470825174437,0.4291631039135473,0.47356882917886556,0.42829782439976966,1.0,0.5548702261894559,0.5504366948847328,0.5666977768897489,0.47286295749541324,0.47079703282338214,0.4780454542488564,0.7311694959890397,0.7321061416429728,1.0,0.06326328407495073,0.07670451953773756,0.6384259954905814,0.11041773126895105,0.09184553973623884,0.08439191126941621,0.10670992195147437,0.10626348279040085,0.10964829266973718,1.0,2
0.11391340921545429,0.4291631039135473,0.4753235559690262,0.4285369151040233,0.39407255280960923,0.26754039568321614,0.5514660419160152,0.5669341269507425,0.4723826097157997,0.47103444421329144,0.4782813387013631,0.2432488334038568,0.9055039793309484,1.0,0.06437289235352714,0.07626734936594722,0.09098771902177298,0.007964006885699187,0.11094416536913226,0.08396111586086463,0.10519474482480959,0.10518333200379512,0.10835321982816173,1.0,2
0.18978279004666718,0.43177860012232716,0.4277254767833201,0.4290147835665824,0.3930419025265774,0.9987144580616665,0.710755848852057,0.5678803159045978,0.4752643705130336,0.47174667838301915,0.48182254180994827,0.2425380752717126,0.7328142135631343,0.046654105683912823,0.062375292823873114,0.0747376138719065,0.08666520886295788,0.0025829987713955204,0.11030037215227122,0.09989243630899998,0.10324679715220461,0.10453530942314451,0.10684239442968155,0.8546407453861314,2
0.17086985204033553,0.2615523870702029,0.4277254767833201,0.43403381068021935,0.3932993925169128,0.9987144580616665,0.997940942146295,0.5704820068985824,0.47862647908988104,0.47507053099296087,0.4766288425022675,0.48247191144225904,0.24545230005362065,0.7335070221739367,0.0668148682939906,0.07430068377159985,0.08320720073590582,0.11127867342115133,0.11030037215227122,0.08503773576095842,0.07597399304493746,0.10518333200379512,0.10554732158810608,0.11377814609090361,2
0.10500022687846645,0.9945506013394518,0.3711341560182778,0.3833647322434469,0.3951035482534861,0.3978412784220138,0.997940942146295,0.4727997623354226,0.5859754090614318,0.47530794238287005,0.4759208628868603,0.5175263131419238,0.24190861617149834,1.0,0.09966711751642707,0.07233377810576878,0.08018144362473525,0.08609574690709304,0.0021458136369698847,0.10398265808876744,0.09718608864554536,0.10431941504844894,0.10468375386034007,0.10663983953493,1
0.10565241520853623,0.9945506013394518,0.32221988124880296,0.38288686378088777,0.3953613834046666,0.3991261611080712,0.997940942146295,0.4399237054641821,0.5859754090614318,0.47507053099296087,0.4756846521764664,0.5184737933830252,0.24214497257301698,0.7332692279825801,1.0,0.07211531305561544,0.07996541991872946,0.0850195452842323,0.0021458136369698847,0.10376738325825335,0.09134205354138078,0.07883369513745445,0.10489978516731835,0.10901919210018113,1
0.10521768116245546,0.9945506013394518,0.43101567844145894,0.38288686378088777,0.39433038796078973,0.3991261611080712,0.997940942146295,0.47327272536070336,0.5859754090614318,0.47507053099296087,0.4754487677239597,0.5175263131419238,0.24190861617149834,1.0,1.0,0.07211531305561544,0.07996541991872946,0.0850195452842323,0.0021458136369698847,0.10398265808876744,0.09134205354138078,0.07883369513745445,0.10511553772422308,0.11183131258834536,1
0.10695679186867578,0.9945506013394518,0.32221988124880296,0.38360382294770046,0.3958767085461825,0.40015426503260004,0.997940942146295,0.47232679931014176,0.585735235171625,0.4745957082131424,0.47497634630317187,0.4829456515628097,0.24190861617149834,1.0,0.09789151579954244,0.07189684800546212,0.07953316890284796,0.08480434325183674,0.0021458136369698847,0.10419793291928152,0.09155853485752571,0.07861746130619492,0.10554732158810608,0.10966821955444063,1
0.11543506563768559,0.9945506013394518,0.43189306919856624,0.38384291365195405,0.39690770399005937,0.9987144580616665,0.997940942146295,0.44110624447903085,0.5854950612818182,0.474358265772829,0.47497634630317187,0.48270863355121624,0.24096385542168672,0.7325632764769898,0.09678152673569543,0.07167838295530878,0.07931694159297223,0.08437374772616268,0.002789606853830926,0.10441320774979561,0.09090909090909091,0.07861746130619492,0.1057630741450108,0.10837041350614185,1
0.11586979968376633,0.9945506013394518,0.4336478507127808,0.38575470044813864,0.39561921855584703,0.4016962561063242,0.997940942146295,0.47019807134143776,0.5840540179429775,0.47245894360315094,0.4728517549411757,0.4789190084894466,0.23931002546731914,0.7311513734658095,0.09500554423354017,0.0710227477333651,0.07845243956120922,0.083728141628976,0.1133046586213393,0.10570510248040348,0.09134205354138078,0.07991350646749618,0.10792143596427874,0.11421066515359649,0
0.11347850064747625,0.9945506013394518,0.43803477713629024,0.3895788999324037,0.39896969487781303,0.4065793377151635,0.997940942146295,0.5683532789298784,0.5804518658285022,0.46723576882353124,0.4676583818913822,0.4722872386070087,0.23316775088101765,0.7269082333637882,0.09034435173592387,0.06927454718917106,0.07672343549768319,0.08308234407090638,0.08969948047041855,0.10893422493811464,0.08376616790805672,0.08380130249483603,0.11245419090979285,0.11918587867566542,0
0.1171741763439059,0.9945506013394518,0.44198300270884067,0.3948370177502942,0.4012891757559023,0.9987144580616665,0.997940942146295,0.30700032600008414,0.5766094094720411,0.4622500054338207,0.4619925874208009,0.4666026530630361,0.22820692587417796,0.7219591417561769,0.08679276751688401,0.06752610657349334,0.07499463503802709,0.08006894123471975,0.08733898721821151,0.11280941763489143,0.08917743246628117,0.08790465344030741,0.11633940943451923,0.12351206474347484,2
0.12847848319528654,0.1329561066766659,0.9936383287273921,0.4115674210750319,0.4118562750241612,0.41531739700831316,0.997940942146295,0.5496682160434105,0.5612395514581521,0.4401702183153913,0.44003787854071374,0.4426804044397231,0.4828728040213166,0.705231063501081,0.8748054187267149,0.062063039890757885,0.06764636776804143,0.07188992377750791,0.07918460064310545,0.13110866291967227,0.12121211480924289,0.12246201056728283,0.12583642443935694,0.12891979732823663,0
0.13000031413941507,0.9945506013394518,0.9936383287273921,0.4137182985754701,0.4131447604583736,0.41454640147145116,0.997940942146295,0.4366124384806293,0.5595584645816836,0.43755856882477323,0.4374410941384508,0.440548721848563,0.4790927637376756,0.7038173027227805,0.8725892484517271,0.06271843504121788,0.06699809304615413,0.07102892418704274,0.07768233459414622,0.6090427224697037,0.12380950643028264,0.12418984447797522,0.12713149728093243,0.1312991498934878,0
0.13369598983584471,0.9945506013394518,0.32090376775111507,0.41730340735548155,0.41494891619494684,0.416345500932842,0.997940942146295,0.5439918710301602,0.5561963234167914,0.43352263729712437,0.43271965312261423,0.4358116165456918,0.44223944864799813,1.0,0.868591003110254,0.0642481705352586,0.06570133999850962,0.06952231849939088,0.07596563455880022,0.02260484019407172,0.1272727080640923,0.12764551229935994,0.13036917938487105,0.13519281689860435,1
0.14543503073330613,0.9945506013394518,0.9936383287273921,0.4192155070976141,0.41572207648764326,0.4173736048573708,0.997940942146295,0.6837746603289446,0.5545152365403229,0.43138574848551653,0.4310671569235186,0.4334429159429381,0.43822338439097,1.0,0.7174264855956547,0.0740822187214465,0.06505286167275237,0.06887652094132127,0.07446361413869138,0.08008616891161126,0.08160173891930683,0.12937334621005234,0.13209603609032952,0.13519281689860435,0
0.1582611685288153,0.15584173692282632,0.30664623635318905,0.43020992414190223,0.4221655391412398,0.42148536130320996,0.997940942146295,0.2795640011778068,0.5446689217593633,0.5439214176372505,0.9955139540498392,0.42017908027542616,0.4216867469879518,1.0,0.705661743874688,0.06774481169513036,0.06937537183156747,0.0647871079431568,0.0701717412359012,0.07599570138432037,0.014285846002068406,0.12246201056728283,0.12777903370172014,0.14817137510203268,0
0.16717417634390588,0.16521421085146468,0.9936383287273921,0.4371410509976717,1.0,0.42431253172651584,0.997940942146295,0.276252734194254,0.53746432423801,0.5367990759399733,0.9955139540498392,0.40952066731962516,0.4122371449210466,0.1705939244327215,0.6978925819983001,0.05375872719861066,0.05964982577616849,0.06241950266503976,0.06695277515159598,0.06996776038240281,0.021428576916752852,0.14859575305892797,0.13619700717196065,0.15163227418423614,0
0.1610872016111862,0.15845732533801332,0.3167362574219498,0.442638071752247,1.0,0.4268825607995412,0.997940942146295,0.28358484415092755,0.5319407810050806,0.5313382413672114,0.9955139540498392,0.3995727165933321,0.4030238992556602,0.16328918411698287,0.6927870130898743,0.052447456754723294,0.05813704902251817,0.06091270551650499,0.06545075473148713,0.037028991081085136,0.027922055969352256,0.029157621563638755,0.14267237137983796,0.15682374723765152,0
0.17065239775634652,0.16979133690069675,0.3318710154048212,0.4548273477205017,1.0,0.43073760440907927,0.997940942146295,0.2651363942287469,0.5189724663609908,0.5187553756012134,0.9955139540498392,0.3810980355023983,0.38459707549675565,0.14655999120161492,0.6810222713689077,0.049388225838125556,0.05489506460147188,0.05768410064792277,0.06223178864718191,0.04930039366295776,0.03874458508580115,0.039524625027793,0.04403191911341868,0.1702350733639929,0
0.17565245011291566,0.19354893240348295,0.3360387993542562,0.4579344315649801,1.0,0.43125162340872986,0.997940942146295,0.2644268182391789,0.5158504990859054,0.5154314298400594,0.9955139540498392,0.37636093019952715,0.3798726068914346,0.14208277244247702,0.678136680588176,0.04851388549454487,0.05403056256970887,0.05682310105745761,0.06137331581508373,0.0555436094953894,0.041991420655275696,0.04276439847448219,0.04640631223966484,0.17477751896314872,0
0.21195684422524497,0.2663474275949188,0.9936383287273921,0.4684506609418422,1.0,0.4340786619815805,0.997940942146295,0.26963020022714845,0.5052838255757492,0.5054599030606383,0.9955139540498392,0.3621496142909137,0.3654618473895583,0.12959486186201025,0.6688135340224023,0.048076955394238195,0.052950036831940064,0.054455495779340564,0.05901282256287668,0.061786825327821045,0.052164505823289783,0.052915507563940894,0.055040038266810094,0.1853767246013259,0
0.21652197056164638,0.21360105975897245,0.21210797055845895,0.4710797167213279,1.0,0.4369057005544312,0.997940942146295,0.2679746981870189,0.5050436516859425,0.5021360504506965,0.9955139540498392,0.3574128048906787,0.36073704635610565,0.40268625694479787,0.6659279432416707,1.0,0.05078878175253252,0.05359468764975831,0.05836902934601564,0.061141000836278825,0.055411341392764345,0.056371514841889625,0.05849347292765348,0.18927014274622228,0
