@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.06825277808761447,0.5275519698439711,0.10951054366909908,0.04746469602784082,0.17577156888843015,0.7338178553269928,0.7353438609526426,0.7373014326588796,0.1881980679580113,0.1097070282120981,0.09002956233640587,0.5662909511496158,0.0638898756956988,0.6400270637472911,0.010807124567129442,0.48791970573440635,0.8362827899949307,0.05322756548523932,0.6191969614222205,0.009649971630708996,0.46104250371437094,0.9469821084187815,0.04127536965996753,0.7937627122760363,0.0038069241949858297,0.31009344966561847,0.844966837498332,0.6185040251813061,0.42186970073875485,0.34749312598699633,0.32912018890610684,0.32129394237307224,0
0.027709384196125248,0.7406764429882462,0.32098771001808346,0.3144958580054506,0.17621505236147256,0.483913507042517,0.48228065622047267,0.4887012405438019,0.20792321581687448,0.24691844489049203,0.23382430653533343,0.4804066567949256,0.49970062227203504,0.6920056173414562,0.36306802285968715,0.8192820115135255,0.5566264201956881,0.2708007273707641,0.6124172624298903,0.21930387197407275,0.722153965294833,0.6352817398942163,0.2952544840436219,0.6511660382628126,0.15252688156636354,0.6867443199433101,0.832275102697361,0.6517295859988027,0.4911873567440651,0.4403972512553948,0.43226965131370476,0.43296116483830593,0
0.03427895492771165,0.6873202726130454,0.24893792600445885,0.18303254591436335,0.17075272672617206,0.4636363636363636,0.4508474173744735,0.43467027651581197,0.1425150200022826,0.1509212075874175,0.11878742085151449,0.4821679522030926,0.2885751121207118,0.7425687419181195,0.12310017322843782,0.7371994117482674,0.5380286076863692,0.16519219014667252,0.6618238715507306,0.0775836338940859,0.6648371441436934,0.6642533081285446,0.1755014416731422,0.7615200542795214,0.06299885661058112,0.607415023230604,0.8543459287123427,0.634347603011658,0.4640901543028874,0.4141634788745121,0.40236588404325047,0.40001689050190775,0
0.059717465655176084,0.5799325624671958,0.13171164972987606,0.14054513790131928,0.22297693487547515,0.5022991951652096,0.49580179373262284,0.4961903101530426,0.0938074864432225,0.11888262611748499,0.10915603781827488,0.49487781878724924,0.33152005497208864,0.7991393231778898,0.12645750004350148,0.6883776618041583,0.5847746158969144,0.09126802227251817,0.6443325269009851,0.025741750913354525,0.5250207634962726,0.7276257852628364,0.08882777160528307,0.8087170543341652,0.013253046210518487,0.47522381732709906,0.8006554958866957,0.5448837644912634,0.36989321458262175,0.30566745698094205,0.2853293920018751,0.277000116934244,0
0.03411038081454461,0.6830700380131376,0.3122271973653046,0.1279894926345259,0.1302403575393096,0.45625511205279634,0.44998956737693324,0.44233710384811287,0.2790436948181358,0.20623551065452958,0.147301918898743,0.47725683470727337,0.21777236284914195,0.7179477833549512,0.08544303570959179,0.6895279664095686,0.5368066347036351,0.1423861605077611,0.6708634921733228,0.06668463056293612,0.6116229897259305,0.7021485173091979,0.1364943127098571,0.803737333260475,0.03666001939282568,0.5341273707764694,0.8858701414861273,0.7126439964329196,0.5574284713853319,0.4981309999698791,0.4841730366048988,0.48287779505324835,2
0.04229236465988882,0.6395159686988056,0.20958573474842943,0.16186729692432147,0.20549166182257403,0.473886316448184,0.47189960254250657,0.4584409280320511,0.18510214772132005,0.12714201595401925,0.13415064071112429,0.5040093265851879,0.3277645740246874,0.7499260092046536,0.11205375968154697,0.735899075005589,0.5546542989393884,0.13112853203369657,0.6594347230493851,0.05708305611710525,0.6009088516231204,0.6463924691145864,0.11882053911176323,0.8016134344851035,0.030523414748109694,0.5413972950002003,0.8160074439807985,0.5784187165840727,0.409640439686969,0.35263237046949825,0.33797466348929367,0.33234683562943107,0
0.051770498681013716,0.5989882381944556,0.1431664467327596,0.14042898270126172,0.2164867561601466,0.36926408545906875,0.36453807228874785,0.3560010323621609,0.1955102411101779,0.1413050965462585,0.0746734295871958,0.3789720128774651,0.2987149273571201,0.7762309784066057,0.10993483663745054,0.7035174589201878,0.47341347284854235,0.10180719081091953,0.6524459447326129,0.028641026976875553,0.5548889386797071,0.5335807985335396,0.0981506107552706,0.823512853439221,0.013504769853853987,0.5137993795330258,0.8040132217217091,0.5597689541858221,0.38400109126920196,0.32586737350310024,0.30468684211668595,0.3000041143530288,0
0.04252749628540228,0.6611450861260001,0.2700380466861412,0.1855690827398493,0.18986507164729938,0.49562508608654393,0.48537312318807385,0.4809491578727871,0.294846668676162,0.42379437535644715,0.40295456180941563,0.49646379502140103,0.358933047798698,0.7692013562661761,0.2024724142012024,0.7294192236753857,0.5692715543377059,0.16064984655650952,0.6643521481660872,0.10280174150152552,0.5997718081970673,0.7309272307192912,0.1400018892805555,0.7818303248878284,0.04182137213668126,0.5264464029998376,0.8268140194971706,0.6205347362763102,0.462340471694668,0.40339268579198523,0.3869302323562477,0.3817742822619413,0
0.11111758325541514,0.45897722392760015,0.06624296493464016,0.07593041555951989,0.2871663235057106,0.3357065728457958,0.33524445417025023,0.33312891195181404,0.07959284307499612,0.13843852073504034,0.09174954951418768,0.3513956726412801,0.17212182922293548,0.744904368138471,0.07188788885539035,0.5709227413089649,0.43392648281849,0.04937753472824656,0.6373090695220467,0.01422521373762635,0.3840280965236099,0.5555809512898361,0.04970372512898142,0.8125650413167945,0.006328836142387199,0.3645684253594258,0.7406513843856731,0.45172856799644917,0.2673981177754434,0.21070108478164518,0.18975036787207167,0.1796625364336788,0
0.08866562286126614,0.5242793011308511,0.14916895059570132,0.07807448098838088,0.23734018568720022,0.3372006101304094,0.3423669670922837,0.3434981694372943,0.08102592541650692,0.07688741084191893,0.0635219522336028,0.32334077397396516,0.14173709131604448,0.6018121289287126,0.0763885949368229,0.5637726183489827,0.44780024982853284,0.07250861447837262,0.5936423641400375,0.02989593751183241,0.4537873530838523,0.5718271562505968,0.0873341871165689,0.7644350740423672,0.024186283338866025,0.43250006854240874,0.803198495334889,0.5261649000932489,0.33923843157978406,0.2770876990666833,0.2395626337469995,0.21908453479659942,0
0.016192065701904054,0.8017491610071097,0.4136035700724467,0.2691279549413311,0.13562843726854745,0.6878710223765497,0.6848669289241506,0.6846902742596562,0.31779047206557587,0.6034363357602601,0.3733340747541137,0.7411821041542349,0.31170041545956567,0.5744258016331606,0.12613318264339166,0.7104685404091213,0.689620187735871,0.3026249056679861,0.6755989551799891,0.15880938370170708,0.7509859669654841,0.8001718508334766,0.24223457436059112,0.7368080727127011,0.06685178183086192,0.5984060199215875,0.827360236014585,0.8152753289165604,0.7147576974219839,0.6508948050103917,0.630254927749491,0.6168151442838644,2
0.07676984458132341,0.5422382819334214,0.14648801266217776,0.07898961937498891,0.22627091787859527,0.3300842925429072,0.3381589728192001,0.37063920993528937,0.16396137379247375,0.14412556568626725,0.29908260081687127,0.3494434253468001,0.09564326183292556,0.6836954082007624,0.032307837929660396,0.5087100729376257,0.4003303435639333,0.1013148187565134,0.593625065795489,0.03775322047679199,0.5244663596555152,0.525622768325982,0.10982803160070319,0.7611787581282673,0.023938254859857497,0.4812880700355788,0.7999868359835685,0.528421607710757,0.35237812907480565,0.28857020529524907,0.2584406564834468,0.23909956301239937,0
0.19221247269420677,0.3426908211792025,0.05851200613559207,0.028126645603982703,0.3139705442949265,0.2995930763462235,0.29989465595244763,0.3060680333500836,0.1128190195808739,0.043059186893114,0.07823315793643698,0.27078775020074997,0.03436355964288156,0.6500565011590236,0.012874216063263123,0.3219735077129443,0.4204037679709218,0.03263997439925487,0.6123900875543352,0.014478444890267936,0.26798941050813463,0.525603673788929,0.03201979591675584,0.7931482729519196,0.007635717729865993,0.23106173245683412,0.7187859530928226,0.3961598915216692,0.2193762580207212,0.15780560850613387,0.13309220892529264,0.11546173868228102,0
0.03681709123474284,0.6625021869482925,0.1780922519352304,0.2433636761832997,0.19667396449596988,0.5288153981407008,0.5287287297475645,0.5313345844742303,0.21366915317329555,0.15583091998548287,0.1193413057873707,0.4996121864433,0.3973384569454798,0.7488802064194215,0.1334028040620631,0.7504401408450704,0.6061822621741709,0.18572621869807265,0.6806004008273551,0.07044181790075218,0.6688397458347927,0.7484273739283192,0.1446698891670817,0.812905654420381,0.018917883946803507,0.569924856430016,0.8230869798861042,0.5923271126602844,0.4234906866188484,0.3650504094286931,0.3463128583768485,0.34194100017756685,0
0.0644484424853585,0.6002441429548455,0.17518019542161517,0.16680065766835553,0.22790523324985199,0.22981918849934788,0.23946008206996813,0.26502821903853585,0.1018537594634062,0.08063130957759623,0.04568496740292658,0.22715612821476194,0.3035490020464427,0.8410508877902275,0.2014191231015307,0.6926473773194723,0.31942764747007196,0.13421967891423178,0.682807587218665,0.07648390750899405,0.5818025194637384,0.43685703920108465,0.13696783923918732,0.8463393198666692,0.03725544610663158,0.5450819239959591,0.798364776698609,0.5471445237581389,0.38321314334938017,0.32684587150436534,0.3091596890341567,0.3010796928527191,0
0.038446832252577036,0.660872711656832,0.21333570185233222,0.17761254576673507,0.18958818874395847,0.2888749827826912,0.28647304396799306,0.27897023583664066,0.12534466259499985,0.044001318391562294,0.04385776496525135,0.27616269218585393,0.23906070446331326,0.7608200365087467,0.12191495849835615,0.7073578624524927,0.3949958085796552,0.16447062442955657,0.7077205806642398,0.09203792289531319,0.6307293218853125,0.47226384831299767,0.14603637128281857,0.8507593972180229,0.03498679619751,0.574560010460626,0.8268627083250681,0.6020376335110086,0.4343802213901653,0.3789736743589633,0.3717938701010074,0.3743530721224431,0
0.04552442041029723,0.6641911074706154,0.20252345021786614,0.2809254974955802,0.1999715692506053,0.2990693300638868,0.31151303568974903,0.3223294465923503,0.10713892733918427,0.16600771777532533,0.11017131181323174,0.28621124052423363,0.49991077042648396,0.9150595601073414,0.2941444049139763,0.7488786887994634,0.3875523099199157,0.20093462882903418,0.6723058446163844,0.09464993319765042,0.6657459957668136,0.4905672986958432,0.2036118013939147,0.8236258598811194,0.05199933275889867,0.6436212325401395,0.8230635371171164,0.5944476115628778,0.4352518834060488,0.3717335852011859,0.3495817544133797,0.33578367597954084,0
0.04614030690816487,0.6465879630365976,0.21335449962216482,0.1699273935768813,0.202594079522798,0.2787129445254059,0.27848318142416334,0.26702799342296424,0.14292296706866328,0.055375408294016125,0.02306763574723949,0.28279296601616316,0.233661397952223,0.7650191382902862,0.10601995045644466,0.6746569695953498,0.36939666740665394,0.1624765338698476,0.6846739962223709,0.06479244297886382,0.624196162288096,0.48108819766664757,0.1498990872669217,0.8456762323697808,0.031445169718897534,0.5743050327000014,0.8119449924442151,0.5873743276094454,0.4342707077997822,0.3830313214025998,0.37306937698314513,0.37811445697036367,0
0.06479603335587109,0.5774547500516916,0.17894520074138404,0.11454542342072668,0.2138805437697725,0.26766495882299923,0.27024904282803813,0.27511938823995924,0.09860276666539852,0.12228044706806011,0.07476974160032042,0.2888810307865715,0.16664098189223403,0.7459406365393363,0.08701192730304537,0.5914043287502795,0.35535458090766614,0.11866182771823765,0.6767927056999692,0.057835632341959715,0.5608895782258468,0.5073842393691165,0.11948105616047303,0.8430297262344949,0.028044487365328226,0.5241235534915503,0.8030848880697945,0.5612747832672988,0.387133549439006,0.33244749286780806,0.32584695219616366,0.3279144344496944,0
0.01848129986362596,0.7643125825075947,0.25221061773231224,0.2997031885984468,0.13667276931796987,0.21459653681273178,0.2331937227840006,0.24571244953560795,0.12027005276388528,0.09988926992215566,0.10605751680735488,0.296385027368297,0.2926273022480849,0.554225917237571,0.14149901526229292,0.7444790269394141,0.2614617951207229,0.29118034492386036,0.5731600533447996,0.12611509249129066,0.796807055020546,0.29070286990891914,0.3887943436226984,0.6803185127168297,0.12530181574342106,0.8079547156122734,0.8648731746197763,0.7026180984530436,0.5202576512363779,0.4544281982986011,0.43772935033141036,0.42481063148822645,2
0.02839641837960458,0.7213545560097339,0.315088593889221,0.24153339941008364,0.15692886336761322,0.3470664256526848,0.33709755944474695,0.33206475850587797,0.22132489150188317,0.402520498026116,0.2520245512041909,0.36517677046728697,0.46201405324086814,0.8556732566477501,0.2356623757138099,0.7988923122065726,0.42880847694056135,0.20079316129688976,0.6900960387614715,0.0945517723191447,0.692729187015038,0.5260292910198393,0.210153362202866,0.837671520858758,0.056353518331861044,0.6648008368500862,0.860673853378103,0.6697567788776726,0.5235039622953602,0.46294121696923796,0.4446946119220936,0.43970502254232374,0
0.04969229773516261,0.6211955052248183,0.1856410415468309,0.1582869181069718,0.2127076395415587,0.3972215939912017,0.39243473673318097,0.3860460187397662,0.17423634299159232,0.1777594009465755,0.13743088250152463,0.42190082583744043,0.328462899677606,0.815659630423426,0.14883034090472955,0.7121775793650793,0.4768608746649349,0.12085912744452236,0.66402199690442,0.04974917447213618,0.5766628743465861,0.6361119703652786,0.12068101252569612,0.8190610523184156,0.024784673725285193,0.5343699054536558,0.8089784001933126,0.5715835230211052,0.4085648091460389,0.346562046842257,0.32805079890094146,0.32125498594623625,0
0.05662885281930737,0.5918170359295724,0.11202418145111263,0.17883990229519597,0.2438213824587709,0.2991118419374531,0.3008361365706696,0.30110107235764855,0.10036068490625118,0.2065889951338019,0.11534926370374571,0.32408041785459074,0.37599340868645725,0.8225919223901114,0.15829552201341376,0.7158382587189805,0.3874413118317336,0.11194016866507171,0.6489815805579786,0.03414392924217696,0.5804003036756501,0.47382291726337095,0.11938761573671268,0.8211363788152007,0.020177331690166653,0.5538673736025257,0.7830956356777304,0.5175715350253889,0.3423365190660626,0.2822248135733249,0.2653060825856523,0.25900220442704386,0
0.007157801435530795,0.865244222480238,0.45383079751418287,0.4020818416724213,0.057020855856100575,0.41673233334070203,0.40647976155943116,0.3896881719327392,0.553873009648504,0.4425055365038922,0.2677039652200966,0.4945538488739585,0.45820470098085814,0.7959949626669262,0.2195020395097081,0.8250737061256428,0.45077069120331875,0.40523634752946464,0.7669484649366674,0.28065983013726864,0.8532937713861837,0.5929132535181686,0.33986899623342964,0.8378512382895273,0.08888401060165269,0.7609936751174183,0.9361579465576999,0.8860183484744215,0.7833401000616524,0.7137118809623187,0.6901345174690401,0.6754814875768194,2
0.03922785023366278,0.6784422566125364,0.2608397339739613,0.2179416123805487,0.1857784683250667,0.39810533081889765,0.39530514998379973,0.38051638618549016,0.1602438903049653,0.10002073874367655,0.09955736452534171,0.4061324139353622,0.3824012595546527,0.8188645740017202,0.19076736976984202,0.7399401618041582,0.48531362758319063,0.18455447727665567,0.6763374297460686,0.09785946368517233,0.6587581928253364,0.604569761891123,0.17893446331417825,0.8027049446579602,0.053857246300197864,0.615393148711719,0.830470911130266,0.61317254325492,0.4619024602964901,0.40928884624156076,0.3945502845311421,0.3867693233838172,0
0.04623325791678659,0.6603701111764987,0.2778799123272015,0.20200953521743686,0.19249663629828023,0.3278243613441234,0.32556739050410777,0.317635959020008,0.0975059333764497,0.1432593528030634,0.10025299166919259,0.3245798984831406,0.25957049720052633,0.8203215471127698,0.1783050911044353,0.6616956950033535,0.4167895376846793,0.20761888841967918,0.7338657928531478,0.1566924338972744,0.6376670923056509,0.5208288938534685,0.19716953017453032,0.8312900341827411,0.06733041872848038,0.5948542577489829,0.8193236941476029,0.5999845263642248,0.4366689007610959,0.3825625545940782,0.3682733669301455,0.37310642315471265,0
0.061478026611070484,0.5638772008652363,0.1324669441217494,0.07828807086409512,0.18794662986967128,0.5562052881369767,0.5567509249410938,0.5604554016128095,0.17654844298252031,0.09039166598771971,0.05066865978017602,0.555617536337584,0.08449640329765817,0.6628652612719266,0.018048362042868894,0.5282612340710932,0.6333749714221341,0.0993191509151242,0.579593142936221,0.04130286929827784,0.5286776513429381,0.7452823127303279,0.10932514957048113,0.7406674438231242,0.03074421966952562,0.4686958383158392,0.8392228181093587,0.590033756958046,0.3929540098772752,0.32227847175307767,0.2986784819796943,0.2853953460170897,0
0.10257536261221252,0.4718830022426161,0.14652936775580946,0.03563275922154657,0.2175960986492678,0.44794097991569043,0.4407817172945748,0.4460525821018484,0.22446467921723326,0.1229355691674135,0.07792259712430501,0.4434109075371479,0.08761860444947021,0.6918676667176491,0.0389373397309918,0.4511269002906326,0.553124347679146,0.04395119792917549,0.6229840632822867,0.017309537860975395,0.3648826084781195,0.7010244219128907,0.05080424567549238,0.7949452195770569,0.01317167718380818,0.3238259739876286,0.812130731306195,0.5436567255343494,0.3515815884841025,0.2885209361566629,0.2621673416413822,0.24828041697885223,0
0.010317561957011195,0.8669341370699665,0.6117790585324957,0.3066002569674666,0.06178164822289707,0.390882223404997,0.38356259658658143,0.3686199505696794,0.43012662747175245,0.4753857035989127,0.6023386010552889,0.4656528241283031,0.4112882915788964,0.5556671983410171,0.19646452075008147,0.853585051978538,0.46005311341353916,0.35343646587437255,0.5719053467535538,0.21031694177619376,0.8449122364319417,0.3926906112161311,0.3250106527932252,0.7115460859850762,0.11360541406427806,0.7999995782005613,0.9414637664955945,0.8844404448263083,0.8412160347831317,0.8183367255171108,0.8131947790380198,0.8072512223959394,2
0.06284624250711593,0.5359929938129245,0.08298256694825726,0.07522085742828681,0.21674734118166886,0.40466729357509545,0.4029056975692837,0.4022609415006171,0.09499503966802356,0.11502022027508463,0.08241237242292676,0.41693976027876617,0.13389589660710802,0.6617783414541129,0.025064008876522822,0.6053344371786273,0.5233402472440998,0.05777810443588521,0.6157811808838465,0.0069041431121838305,0.49464804296705905,0.4785805121154838,0.07625031037136061,0.7842530949648763,0.007806072346491183,0.4778354307310416,0.8110150358313707,0.5455064358108795,0.34961494093612855,0.280485118138358,0.2599093233324218,0.2492306159836119,2
0.13861026537168697,0.4384727943632402,0.10148445988367938,0.03963694118567195,0.2574751321486584,0.3886712658845616,0.3962461216935794,0.3950145795517087,0.12443936542868096,0.3627585862102168,0.126947592454081,0.39257718743784115,0.042109854113816916,0.6577323857214649,0.010417277281381018,0.3688554940755645,0.5067841368821797,0.06064160241411905,0.5923325499654445,0.016013489718872155,0.3667895001316073,0.49860743541272845,0.059484115274189876,0.7735791014735616,0.010109366306466071,0.32987774143272613,0.7710238268697411,0.4848097760802022,0.30677811360799806,0.2357973639935111,0.20621193772001783,0.18487628790077046,0
0.043229448531993744,0.6035347048812686,0.09221095609216921,0.12717015558923087,0.1932224353019364,0.34276830518763896,0.343243477066041,0.3375892634335272,0.0760186239248956,0.11090987534533711,0.05478409027306819,0.3780001620733603,0.1526971514918017,0.6258624148609271,0.03716124535413473,0.6565355675720993,0.45228738896049464,0.10140100012667035,0.6039514855571179,0.021295900103655393,0.6038831762384681,0.3896297569265434,0.17767616152003443,0.7215146354346915,0.04631418670111867,0.6343699054536558,0.8307033552012292,0.5824152309440138,0.3807461875393383,0.3058501185471413,0.28294549416396453,0.26887773442067747,2
0.017662412953101742,0.7497751419528256,0.3174463981593224,0.13279730650602614,0.06491446328358859,0.38876802290879847,0.38738568644115234,0.40201327713454554,0.22785453204608572,0.4934561857006362,0.24933853636269143,0.47783558394295017,0.2021565203468445,0.6476583293772259,0.05472374833907656,0.7198793455175497,0.45722332484004685,0.16456974926587292,0.626744805760184,0.045740037083631196,0.708683035277278,0.4736016115789274,0.187197726078301,0.7846088110113356,0.032651829400446766,0.6934382770336532,0.9482116773842197,0.8412751090280519,0.7027709215424703,0.6208685998528379,0.5914731811493235,0.5721246085951,2
0.13556629197082304,0.4257039985367328,0.07660053611239562,0.04965446340804948,0.2647056149824617,0.3570036611225515,0.36373111313543577,0.37489445635193297,0.09817872412652796,0.2033335678786487,0.11548191987276639,0.33295761781628247,0.09487472001094104,0.6804614642033525,0.021003624135878626,0.4495383760898725,0.4970249198991409,0.040408330583930806,0.625224198901308,0.006155837227171547,0.3456873054441909,0.4572904851921865,0.036344230426717125,0.8012956655312896,0.0035567087819878673,0.30905223775147156,0.770531799214487,0.48054068141005535,0.29796267773402674,0.23461468951836723,0.2087369074438208,0.19516736755031422,0
0.1447141630255117,0.4067576702241026,0.08979299895860354,0.04260819622878805,0.2882919638766504,0.3397210540904075,0.33786567192029815,0.3368170428635402,0.1892612470772085,0.15270696155185057,0.09845486455623423,0.33361917180512884,0.09328610003385719,0.6737642544012109,0.016839699707756454,0.4357165562821373,0.48536995497122337,0.034679545957516475,0.6207480463167293,0.007608322152160195,0.3234089114446129,0.38301922819881234,0.034795078862840285,0.7999674413945101,0.005237480670142933,0.29817571742812005,0.749349372996094,0.44077893468089696,0.26956862644007795,0.20873784945588794,0.18593903958260083,0.16954036180321266,0
0.06500362394179293,0.5406267992620044,0.04480655215065284,0.27531389466532585,0.3242615701379344,0.19477239993130077,0.19439115042146102,0.18771899238718368,0.07301623301561845,0.039939116973921024,0.028992096599858852,0.21795330813829278,0.2475003210596804,0.6221469844529944,0.0685046462663453,0.720359308629555,0.2750135020062491,0.2294336696954269,0.5901031228454293,0.05189744010207822,0.6413738495239297,0.24158599224761798,0.19957075896728296,0.7658808279144886,0.026512200753904015,0.6092614502730096,0.7124490119774516,0.3915245196046893,0.20632699838672605,0.14920868169554682,0.1334978448556509,0.12223807812073677,0
0.01378474933293307,0.8062025829847471,0.3856512863313897,0.2727993450329282,0.1082086998093148,0.49241295693887305,0.48967280579884204,0.4800301162603877,0.17499242049568203,0.30478305792775506,0.38230381242926526,0.5571388158330939,0.3621236304928308,0.5586748993427233,0.15265884117246417,0.8189519058797228,0.5501754432468432,0.2764872343438939,0.5865095153250977,0.11513206310651282,0.8050210897953235,0.5350369479291975,0.27819890146816983,0.7222769925259406,0.07509953943170182,0.7685291220877384,0.9048393088350386,0.7797653708175373,0.6690575773394084,0.6231298166499567,0.6127858876026026,0.6065682397931563,2
0.027096940328206573,0.7570181158844019,0.3363109000748151,0.36357755503355166,0.16033149891619086,0.44543584023017624,0.4647533405598332,0.46894846051556577,0.19694039700214508,0.08630909616111042,0.11917430439102823,0.4722898755718611,0.32118510216369206,0.7282104556442562,0.14470701785584486,0.753760409680304,0.5216414794885473,0.38815617560250937,0.5110713523763394,0.22634324251459248,0.7783146001422664,0.4541910599377519,0.34210776444590413,0.6645264506414577,0.11189681532639538,0.7246999424243766,0.8540449596243386,0.6709796033048427,0.5448535271839884,0.489626587262314,0.46088944738886783,0.4341450157861229,0
0.07135630898659531,0.602803468897619,0.22716879269443474,0.11346396762354408,0.1807089216415951,0.4038752123468085,0.41425656110209214,0.42539610915691567,0.17088009019317493,0.23354565856621215,0.23009394237416017,0.40893628306849067,0.14231716693602323,0.6856379396989916,0.048560483652514884,0.5677631413480885,0.5224842366147903,0.13798843901310298,0.5767660168255231,0.05390905485707031,0.5347369703350657,0.46314544308873234,0.1211530548292029,0.7643546717424697,0.02542009116649098,0.5024129036884252,0.848811090954337,0.6312076765521482,0.4934931999750813,0.43007805608506133,0.3933290360666553,0.37094638781458555,0
0.049492739952454984,0.6492466957199434,0.19824178819424865,0.22382774102164749,0.18521546705202105,0.3966794825794845,0.4000810860784702,0.3906772911090373,0.11366139808200497,0.09941727833616021,0.10198388209374322,0.4470674298848542,0.17461221828055445,0.6950499661330722,0.04939423112403006,0.6311645917169685,0.49523503431000615,0.25929291275307037,0.4911082390367622,0.13823759089062493,0.6413346936378211,0.3759828912948006,0.2170545004797778,0.7018415724060886,0.05580859471090769,0.5796736959543107,0.8458192526445246,0.6282125100273231,0.47674243254216314,0.4205607215239439,0.40902078748497034,0.40165072174413924,0
0.1772417373438595,0.3918369172776868,0.10616454063889859,0.03853020011643789,0.2792010053982206,0.35394450670072153,0.3642651277275372,0.3684850939893961,0.15323884803240162,0.08747694666439527,0.023625155098685287,0.35576413905894316,0.04274830422114257,0.643951883140229,0.008382148573157704,0.3596946260898725,0.4965696620688056,0.05137499123958242,0.5844241587032502,0.021926059919700532,0.27334724092399193,0.35690553932519914,0.049538632424090255,0.7721629387442852,0.010912800607273863,0.27129654820429433,0.7551617731389145,0.46215942731259585,0.29560098214228175,0.23371579667551642,0.20506231036683029,0.18578512683034573,0
0.1008882559039956,0.4740508644410161,0.09853114226528165,0.05434762977273253,0.21343706029673012,0.541018176376662,0.5285185505609019,0.5143116503095377,0.1325895274076632,0.06602216082895722,0.04744656863920938,0.5247300373505426,0.10432288096441325,0.7036014150615464,0.03909653662830598,0.466638721216186,0.6524992793407708,0.052263960203069317,0.63234881040932,0.012941976615049646,0.4055651390795322,0.6378085199824332,0.04207626668803562,0.8023492286115007,0.005178659686978856,0.332158410997155,0.8163859545354545,0.5462186506175202,0.35780568963702414,0.28924125526577366,0.26442535995034266,0.2492847522076752,2
0.017358543482940855,0.7744123073497368,0.34818827094353527,0.1999549890747208,0.07531758233599353,0.5801416835722217,0.5755447440784262,0.5623498887305023,0.2582524413905318,0.5827179604926933,0.27533024117254973,0.5849559086790285,0.23827048068888565,0.6474737019829533,0.07877277209804111,0.730888979711603,0.6541783325105117,0.22720710082456058,0.587750136121497,0.09606549391747028,0.7416557719039114,0.6318523610395067,0.19278207090300298,0.7383705821994743,0.0468493143660297,0.672977208067336,0.9272239072964717,0.824594122461611,0.7125236029928272,0.649504941974294,0.6296342114515645,0.6071247601765274,2
0.03008124147662202,0.6943405754457399,0.2984578309629346,0.08673115300997607,0.08017905939491399,0.5272263043067928,0.5244393101237156,0.5093320411714234,0.44537489281878545,0.4423074074348396,0.18998834806361972,0.5499246358874621,0.1315153850131009,0.6394314924688296,0.03001861122797206,0.6244351525821596,0.6144875698708115,0.11977681952043807,0.5914483574398121,0.03317370803003245,0.6090141200475963,0.6271137652517615,0.12648164487901148,0.7655182510336789,0.02293739320786566,0.5731225179739285,0.9317891160633458,0.8155176134767224,0.6836672660054606,0.6046097841194163,0.5678534067775275,0.5430181594549998,2
0.0599491546507406,0.542150843764414,0.10528706074311343,0.05367592102388704,0.19153560453370855,0.4643925648433607,0.46608600213402274,0.46310792286682184,0.08517636248174627,0.16633713049854457,0.08231787761759697,0.5071930662069676,0.06565512019306945,0.644054119549262,0.007892463853357205,0.5026090571205007,0.5634017766320861,0.060930879126400585,0.6108209217711198,0.007387830271642023,0.4987985668945685,0.5223041377861795,0.056236658418368016,0.7883331663661258,0.004613374956468703,0.4165773506355463,0.8277926649379127,0.5979169635840198,0.41421996807822764,0.3411411076735069,0.31714869844907734,0.3016879674662948,2
