@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.0672056448114747,0.5099865999713709,0.09507799194703538,0.039685470061845265,0.1770112944321003,0.7370351539184894,0.7344397002868547,0.7188214662961101,0.1664094658936938,0.08275777147385806,0.08389793979517889,0.5827293153873921,0.04416013289369006,0.6431438937233955,0.003722369002858516,0.43878706265369993,0.8322951422597886,0.04901199563369405,0.6217054685009501,0.005326394885157764,0.4617925564660508,0.9527161978957822,0.03661899499048195,0.7980612830367388,0.0016219509049909884,0.2984077071193418,0.8631845739366901,0.6005216244059955,0.4010052565664117,0.3240999238372268,0.3084591043454481,0.29669487524848526,0
0.07591538382799336,0.5215889571040033,0.10645571809360538,0.11339172398911133,0.21950385625992586,0.4821953471604619,0.48975250086090344,0.474741311236681,0.1667823833590373,0.05955241347129537,0.04702897428796347,0.4082249283562078,0.14446084489565142,0.548185884741211,0.08962675485269783,0.5690618886932708,0.623670590808033,0.09732982472172766,0.5464075868891728,0.07005634855766425,0.47061959839112816,0.6722476179565027,0.10539377900272308,0.7045289855072464,0.05720891116779711,0.39536400237051283,0.8057360849133158,0.5466703789819161,0.3417268690670293,0.27085612120638386,0.24963408123136221,0.23831393812879226,0
0.016103819620879232,0.7579445867065353,0.24712864065807233,0.21820373113243624,0.10000271631363646,0.518684478574866,0.5108979180555626,0.4990396980853442,0.19427879114222252,0.38967358698791965,0.14660085830358563,0.602258860624277,0.3109969194949106,0.6929069146136291,0.09700993672478671,0.7659708249496981,0.5469599777341149,0.2017601813125943,0.6269513974179338,0.07004638443136582,0.7472900863822355,0.7078299058639324,0.18054356882757275,0.7828012392002575,0.029570741055402274,0.6686518657243667,0.9131838526207212,0.7681560719768383,0.6024486963844189,0.5161011114601306,0.4938842081960595,0.48761536429347896,2
0.12559391104336015,0.4027159909659155,0.05603013658459559,0.03132405463314919,0.2715868161001342,0.2901758461138196,0.284707131673274,0.28076661436487504,0.11334841430331478,0.04177116277691779,0.037651818625216896,0.2868168055340686,0.05637374348915985,0.6626826182214004,0.012152770279000585,0.4350776534205231,0.4218508848369985,0.025929535184845216,0.624672628829421,0.0038098548625363424,0.30669717925347134,0.4198086727387295,0.02746431935743404,0.8034809627025616,0.0020176351340447235,0.282440700271428,0.7656800025967374,0.4522394015774964,0.2594477490424542,0.2009903312004888,0.17982433294701336,0.16985413535788377,0
0.0451849770973305,0.667000938399631,0.27289192410212454,0.30263219682055764,0.18882997506424082,0.484559347425736,0.47846265545032457,0.460060403441663,0.19322292814688433,0.11440583499366729,0.1538130289437589,0.46334239470756805,0.4261937999623068,0.8040535037869382,0.35268443608448197,0.6754076542588867,0.5717088569847618,0.2638255650042497,0.7466698627417545,0.2172210848883776,0.5982608260586773,0.6725147505298735,0.20252005459611364,0.7948876158904209,0.06770951242382117,0.5224753721852796,0.7980908569594367,0.638692029855973,0.480875507236103,0.4361783930085155,0.4291005256555501,0.4244665416480799,0
0.05808542955070926,0.5908474225820305,0.22158717089804467,0.0812860246416755,0.19180723589735232,0.4428747549190489,0.43688551426046274,0.431557807153381,0.22923801106783215,0.1415106323094813,0.08949730217330784,0.46623746694071794,0.16322874293043263,0.70851390729003,0.06359323687153168,0.6224049156047395,0.5324536872902219,0.08868079249786295,0.642995447240461,0.03783578038040757,0.5045903750481292,0.6859309541540166,0.0920284351346522,0.8008291439743054,0.025046954980983478,0.45256243158940357,0.8287406544499786,0.6021211097040056,0.4325724523267879,0.3725872537080943,0.3545274091822605,0.35148755516481234,0
0.01567601547255605,0.7751041782641197,0.3249594908060108,0.2164142877178126,0.07719817681028723,0.4870270766625118,0.4813279796165205,0.471261532886888,0.32672199607270475,0.30103360417145014,0.1727997066299736,0.552813814543874,0.3173028651866232,0.7396226171487821,0.11876606855117126,0.7549114129219763,0.5368347983976516,0.2145730745659101,0.6606021141871959,0.09363130056616166,0.7531504173364862,0.6742303946840809,0.19769858722173692,0.7930504453470794,0.04358729418500285,0.676661204363937,0.9319169693188253,0.8117917248624679,0.6570858386339372,0.5782411132673829,0.5557461834629024,0.5523800449547205,2
0.05053069288206422,0.6504487220269433,0.32166029422269343,0.113267653399542,0.16569422638482195,0.4061220498885339,0.41613002271428007,0.41232783993600725,0.26972075818454777,0.47631709539081424,0.21149045929563573,0.4243379671580436,0.16841122991709154,0.6866395466400234,0.08004811201735419,0.6154835261569417,0.4873849844437008,0.1514985070297168,0.599350158856464,0.09074472164643807,0.5865682258685537,0.6386652918599989,0.19829929655007428,0.6984881119348161,0.0867533336038093,0.5648554598773828,0.8533350043819945,0.6473566550885864,0.4948115305050557,0.437892270554267,0.42489897082633393,0.42286497559539016,0
0.10397115741677901,0.46461636950678353,0.06122678005481429,0.09255304763698141,0.27795765810303524,0.4434644796291604,0.44040020559901066,0.4405244878355605,0.09797548220572355,0.12103852962307333,0.11796277195423253,0.44738391495568763,0.22961254350984112,0.7588764125289756,0.07613697745315325,0.5911737787838139,0.5418618521107861,0.050380328142884144,0.6322574586754904,0.00804375447140168,0.3966989412683462,0.6356691680510207,0.048483442912580416,0.8090364170658702,0.003929015440809723,0.3644463144219555,0.7529016738137057,0.4551024313968213,0.2719410628704247,0.21400835639014268,0.19084139613419623,0.1790802472076536,0
0.08088149228368922,0.5269718321059915,0.0967143378109621,0.1323484536642678,0.26997242036221136,0.35598898772427134,0.35449442490801475,0.3477893092403251,0.0944422333492337,0.1195618199728915,0.09600308779948492,0.3546582093840475,0.27182747170088245,0.7847771635603775,0.09990715982492292,0.623225463894478,0.4649045582110422,0.086202346377236,0.651769167595423,0.025077286033910493,0.495021981679396,0.5383653166828971,0.08072097402648677,0.8223121315337304,0.011305468375652515,0.4570985049318899,0.7623403457267438,0.477272486653989,0.30742879361048997,0.2501871796968119,0.22650436888778921,0.2166821857175648,0
0.134289879540083,0.4213523690614414,0.09501407952960461,0.04431283189864282,0.284896752918679,0.31660802862239423,0.31701603231229336,0.30781313561205065,0.12677642803421604,0.057846096301837596,0.052486594458097745,0.3109981508902984,0.09071412012135222,0.6981429800115605,0.040585212730864816,0.4695677537446903,0.43452421580679046,0.03982652503219199,0.6359227307660943,0.014797154587156365,0.31453401232540285,0.547798399877795,0.040356027024315864,0.8131939005361165,0.007718594986913838,0.2799725408565481,0.7512110895117051,0.4468448035051857,0.2723833706040433,0.21371790513646902,0.1921320953732762,0.17999363358005016,0
0.1590815201001392,0.36586412291444664,0.06230144855614328,0.019757220554947337,0.2872152171511665,0.3443727032960306,0.3413649263694302,0.32838859205628085,0.07413940435045988,0.040072252301630217,0.020882806815546877,0.3779500666710868,0.042068158051426253,0.6547238008028746,0.007538528425840097,0.3931753716744914,0.44356641827393006,0.01828150770567143,0.6201996887945442,0.002758497193390316,0.243203734601404,0.5552488972904852,0.021809784543052938,0.7999469499644816,0.0020508162014706128,0.23214786601119033,0.7516635349531685,0.4265692506281074,0.23825478558063898,0.1793947426171594,0.1512848393299736,0.1360525597772186,0
0.01756728161217902,0.7722710861578103,0.3132172759023869,0.21829623439478602,0.06902460799067037,0.49269508273660834,0.4899932484813324,0.49187178882382504,0.2264799786954473,0.3557816654692511,0.29982729257118185,0.5523278891418215,0.28337928239408783,0.6028415444908142,0.14652877335828818,0.7677313883299799,0.5551874211002397,0.2174398246713197,0.6370950642880618,0.11612790635771043,0.7428907050452359,0.5835563575261118,0.21008755908754181,0.7607766707345951,0.06703420229018743,0.6948639591360704,0.9381170407291062,0.8300037869687553,0.675444079971988,0.6002831361850626,0.588593144340413,0.5837833858093798,2
0.043643482160521115,0.6141672498528781,0.14580039024170172,0.11253940615418394,0.19006607885639576,0.19564984500170896,0.19275585796026107,0.18189229933033196,0.10286718894036188,0.10911486301319133,0.08282996677417269,0.21889038683964315,0.12623132641845836,0.6755122248684553,0.027572779206367685,0.6017244089537224,0.28837303309731055,0.11189951707537503,0.6484208670754018,0.03060581033826501,0.605702837279014,0.2860094327013042,0.09895589465769365,0.8189412153998409,0.01507551633888548,0.5311279549686919,0.831135964453549,0.5940528302501434,0.4145570585569039,0.35013156366046033,0.3319574483785414,0.3287779721869735,2
0.018480152320309633,0.7540975458463888,0.24915015282586875,0.2840302462110177,0.12648659318132843,0.2787707606734561,0.2871125722437943,0.2951239689197458,0.12309978315008882,0.17102116092524425,0.12167514575823724,0.3686227447860263,0.3354091301033895,0.762619651557978,0.13253079997181352,0.7774598982785602,0.32567667416594054,0.26625669267446966,0.7053622396908044,0.15140148283280683,0.7919626017781124,0.378297149185618,0.26891554418737684,0.8049054206662902,0.08169593563596869,0.7738416860167159,0.8833413880283189,0.708016564934298,0.5341122589487296,0.4665365731915644,0.45019771767391986,0.4477927578724897,2
0.028231286896386473,0.7098017034339065,0.2358129471519499,0.25421938161647645,0.16124182615954902,0.3956546063315484,0.39544577835001704,0.3911674922145536,0.1447919440696963,0.1954368838556287,0.29280396616504467,0.4108254690918735,0.4924655215260091,0.8392522659060347,0.22050288201917942,0.8077318075117371,0.47249450807966686,0.18793815299664818,0.6774727777599302,0.0692966550997395,0.690002849678378,0.6000506578068016,0.18564711222297253,0.8329974256692351,0.03506069948404948,0.6509797346459731,0.8511216463315673,0.651023499566331,0.4852831177647027,0.42679014789347536,0.4110446264633495,0.4075981273197372,0
0.025626593077008875,0.7227812415504271,0.2451541229148574,0.28176682173396345,0.16733397438335154,0.4435493333287987,0.4377569351497972,0.43099411006621474,0.1596004225793141,0.14126435972832246,0.1089018104477818,0.46294030543461445,0.5021890432755092,0.8223148293444514,0.22225281380516007,0.8217534372904092,0.5086800504958467,0.2222698839527199,0.6907690267374745,0.10067635065867146,0.7263651808458107,0.6526348551679365,0.19875962589905333,0.8153989301955642,0.04413373056098476,0.6556043436906185,0.8501051318024605,0.6399333819259789,0.4773909643769347,0.4193070478534576,0.40555649603479477,0.4027654948700514,0
0.1117518189709107,0.4854128560749448,0.11740880261965721,0.09654152446318662,0.26066594955986666,0.29396110333616177,0.28648661485978727,0.29659217934386894,0.12926537337106503,0.06307040803478184,0.05954626502013102,0.2970112198967151,0.17495726153604957,0.7798133246994187,0.10641461067164679,0.5346205706460988,0.3862617500588124,0.0804280319703614,0.6638178764387486,0.039840277902329364,0.4335940100195562,0.5490427908575357,0.08065809549406587,0.8365511708954908,0.019366356237671162,0.388758201362834,0.762918877199563,0.4928393714446267,0.3223095810428495,0.2683078955408202,0.24972501833934513,0.23768422557048755,0
0.08720789858654796,0.4599865999713709,0.05061750673900047,0.08341611249778755,0.34383369641392275,0.0,0.0,0.0,0.0744567778034655,0.02991397124721323,0.009062778714245533,0.0,0.13402915722250852,0.6774121495865454,0.028838209427344084,0.6040444053208137,0.0,0.053481068798587786,0.6259429039307605,0.007120364652859805,0.46514517044774767,0.07669511752687559,0.08313243885940097,0.8125832559212643,0.008926084195148717,0.4964033161871862,0.6958228592243689,0.36179274286482144,0.17251720145302063,0.1226349737733275,0.09666028587675092,0.0850501734524619,0
0.10522014700488899,0.44304510680260206,0.08258236242852147,0.10317804459411092,0.2723035607250022,0.20996104211906383,0.22168391018105266,0.22144681112900083,0.09446418172081085,0.06637009028760193,0.05648590537290194,0.20434798623849829,0.1361828422371105,0.800306292097783,0.17038288581522323,0.4639975268276324,0.2931757712710441,0.10427425448643138,0.7367834469669824,0.152023244313829,0.4020648203941258,0.4566624658685151,0.07641978995060672,0.8362424333497266,0.027993961649020623,0.36269879934789806,0.7796748668270391,0.4563173154056332,0.2680936944832905,0.199291514090113,0.16686373323957476,0.15080208229572237,0
0.0538670603199259,0.6428800916132521,0.17942052114937085,0.27975923395362867,0.21017567305724721,0.3354091597783261,0.35716636386614353,0.37576051248918924,0.19159962658503824,0.1252321998622355,0.14534404104854345,0.32015529574704765,0.45184188186004465,0.9277929290621939,0.3084671893343509,0.719407940699754,0.4103152014366798,0.21134224882317712,0.7275642530533638,0.14759305141688453,0.6317858782121423,0.5687470164785855,0.18347677925043523,0.8383025810094534,0.04671591139267425,0.5933935662931632,0.8082143462533045,0.5837969248184901,0.4205450116323282,0.3583952030361837,0.3414366109758267,0.33144866586689414,0
0.05551745711745382,0.5989385348241695,0.17597864949302414,0.10789162763809018,0.1948658050519812,0.39566480918120434,0.3925178584454204,0.3752976587256822,0.13706011805297458,0.10397369142230747,0.047462923509362626,0.405892398022705,0.14607448251016966,0.6986403570626946,0.04379704098629019,0.6050638902861614,0.4859246140745576,0.11063850476298415,0.6557464688724527,0.043364304684762094,0.5587155564160183,0.6385184548700616,0.10435467469718136,0.8115584567372787,0.023297634023987195,0.49927007607152873,0.8257434062703997,0.5895821711139796,0.4142178199105074,0.3528646023829911,0.3348510931985988,0.3259687569023686,0
0.0246574927463787,0.7365832710384426,0.23706788626597344,0.2467980757436815,0.15844384202644243,0.31601286239246623,0.3195045945950531,0.33893543634393386,0.09864081050946559,0.11036585365853659,0.06615544976983245,0.3839890674151509,0.2308310692371455,0.7139266567482585,0.09042230740970235,0.7158190462217751,0.37436010430506916,0.26263105869260256,0.6430498134661846,0.146267110895886,0.7759804742647939,0.5118651543793321,0.31326114097922636,0.7153402639903342,0.12204026763848985,0.754109908279712,0.8546651110285605,0.6522444915892645,0.47993503940813687,0.42336045646028125,0.40792737185246913,0.4091931970255393,0
0.02071327161386361,0.7704936936363781,0.39317039426442446,0.3382969945234614,0.13551797384733233,0.4173407632751827,0.3924788421315121,0.3696945301897564,0.2502180204909997,0.22760863768674128,0.18762543276803637,0.44362882253703745,0.3936808783525719,0.8649960968613999,0.24080727389135098,0.7389695813771519,0.47730950574373693,0.3391856445903059,0.8333090332778962,0.27652898806326137,0.7315744364271559,0.6009456951366214,0.2587420900999652,0.8468045512225035,0.08506652879430408,0.6438743122032904,0.853832351742519,0.7459489614339988,0.6202043766769134,0.5749121116021291,0.5641377903367928,0.5628456597906444,2
0.013847749460998907,0.7821441636314476,0.28621597133716054,0.2544438080373556,0.08842850390877532,0.4335527512834334,0.4273232942661286,0.41401397449176675,0.23672123519582336,0.33121217956789345,0.12415617956048285,0.5255325951628469,0.3506713899966143,0.7491165796985148,0.1337778423341079,0.7833022440196736,0.4641593800011266,0.2397193349204798,0.6686200616315304,0.10710681344109395,0.7781079440766934,0.6534650856389987,0.2148155860381582,0.8067721899418955,0.042441669568753206,0.6974664616721394,0.9170246798258743,0.7850365870045891,0.6318044823667653,0.5536306406709208,0.5325146823278163,0.5327335761523436,2
0.05901895603853359,0.5781124250473176,0.11401204561090872,0.1331253868371784,0.23413488126993098,0.3318561874331501,0.33235792548562587,0.32197051272847854,0.09117953475305154,0.05804589187707851,0.04645673555337976,0.35454475803184,0.25377290990148055,0.7508824271364469,0.08246312894961023,0.6766173429465683,0.43028375750065445,0.0987747448259063,0.6446231390893986,0.023361605829981834,0.5538323823528772,0.4808115178247504,0.08885409285141277,0.8146654128947257,0.010801266973812748,0.49437994428029414,0.7897641657439833,0.5230290456431534,0.34327698689402875,0.2828246491994303,0.2685707030588725,0.26478720133045186,0
0.029610978225595077,0.7099229796574046,0.30261740147148947,0.204244847497614,0.151586055532316,0.4655414057146161,0.4540280951387369,0.4494862118120007,0.19249468117795446,0.2823844740876804,0.16540408886291494,0.4846977700179017,0.39225987654629846,0.79600390115227,0.16261494108542418,0.7713992287055668,0.5347501880340748,0.17760045373678357,0.678745524053348,0.0785510509164007,0.6624847455193702,0.6996866586469612,0.16756266138214032,0.812478597839748,0.03782901102169483,0.5900084148987997,0.8603133757226685,0.6735394720232593,0.5246096242210208,0.46662672065474164,0.4534838244805298,0.451894118207528,0
0.04801435989804308,0.6170882175178535,0.16003556538052324,0.1516802534432337,0.20472602355225014,0.4542718481271819,0.45031679550532056,0.45293864281978446,0.15161993614487093,0.09196466266211402,0.1206853126724076,0.47836276438216896,0.32192529066325093,0.7782937821909619,0.11557892198525195,0.7144277121059691,0.5339140576593652,0.11135023279539355,0.6531704158769148,0.03390350910906192,0.5743518069353776,0.687875541807489,0.10898765270344056,0.8172792845303364,0.01618497057518023,0.5248212097629698,0.822731912100436,0.5716527064610573,0.3990622388633615,0.3385241633928149,0.31977111629098137,0.31719483410495497,0
0.07342659188356382,0.5339244787110524,0.0764012797521702,0.14036776407364893,0.2704465076355576,0.3482832855216462,0.34883502375754244,0.34288319608386064,0.07183906868669723,0.07442042618118257,0.07061778523075268,0.3561439800797106,0.2839043192117109,0.8135938471439553,0.12890703431853176,0.6517158506595125,0.44502016189154,0.09002798618041076,0.6545263589703036,0.026285080485941904,0.5120433499165762,0.5543176567184129,0.08514776893806346,0.8251125510767867,0.01132658360037808,0.4695031413513189,0.7535523188505108,0.47013425415039556,0.2871997130047926,0.23220415926195256,0.21467820417659594,0.2085035015309724,0
0.0676208259833184,0.5775281122262338,0.14185680610852328,0.13280358856119423,0.24411095960117274,0.2960798951147055,0.30005750665397785,0.2998089104477102,0.16494119299642093,0.10488601097672076,0.1006853054035764,0.30413508077883616,0.17510730064695612,0.7262470676802247,0.08149366920834591,0.6164837986250838,0.3855162405113202,0.1251155114921231,0.6343337542597173,0.07018716330149653,0.5777109468980924,0.5467831433426897,0.1319768484168209,0.7805620571574289,0.042466540287019246,0.5449047682317535,0.7789413425854129,0.5062818889237272,0.33530298831611577,0.283773026329944,0.2611867835175949,0.24982784680747863,0
0.010447234351755076,0.8230222034895743,0.3215702529051953,0.39724622970680235,0.0849117831874673,0.3522006696470324,0.34609692670191705,0.33199980856860595,0.3585910316027286,0.24976668913363897,0.17670274187580912,0.43865449643070253,0.46887722511036944,0.7967477817658872,0.21026368312758473,0.836613430583501,0.39030572518198725,0.3621472885145763,0.736909477762978,0.2245791651257857,0.8487669158866307,0.4817236638597698,0.3138811525547255,0.8448865533718269,0.08012601867762285,0.7920106968337625,0.9188647568624198,0.7988203388726234,0.6559279762326723,0.5857239981583239,0.5661475221265827,0.5583415259485749,2
0.008808198233058711,0.8502536860019405,0.48330758038866267,0.31171761910737333,0.03271165968574064,0.33655817069707566,0.32463778441620567,0.310732464371541,0.34945172967800275,0.5538855517616822,0.2377311215733821,0.4082116678085471,0.3583726527201677,0.7883396465524262,0.191665289634073,0.7916911189358372,0.38152030933676156,0.33876774624822414,0.7742598985658025,0.25028917317964666,0.8189953904820743,0.5031895514693246,0.3085788837510466,0.8654737618622612,0.0916666955744148,0.7629972224506969,0.9652938821586101,0.9178451740580423,0.8090987791962846,0.7351622439188114,0.7101493625721095,0.7033140030922611,2
0.12897962284382347,0.3794078936904554,0.05153803352770227,0.01916073941673944,0.26534088830699415,0.6881107893434636,0.6865157922771447,0.6876232766901512,0.12842884776902116,0.0628076555590943,0.035975444434510374,0.6253254359405043,0.02807095669113391,0.6459649184313554,0.002574053398588435,0.36496409009613234,0.772644438333107,0.02038449574385985,0.614994122681507,0.0022349535287384016,0.2978610009549686,0.8237020488438258,0.01603110118442683,0.7965374036902789,9.315584679818496E-4,0.20894256989743945,0.770216394790656,0.4494596443506977,0.2530432018010238,0.19058916423189626,0.16196788769809745,0.14264072170083025,0
0.052393270438779255,0.633862906175942,0.2678061874739181,0.18681999697519044,0.21327589235430147,0.20402638456921018,0.1990714117289825,0.19412510725285695,0.15041350732051353,0.10433458259575003,0.1709852973351738,0.19342129496614874,0.3018237857689671,0.8834600280867073,0.25327893159877,0.6915180318019226,0.29809779097237643,0.17374391872543932,0.7557951513563962,0.14359530160129205,0.5779086841229408,0.37532031085906326,0.1725097395922137,0.8961668882776878,0.0617612782071123,0.5554398419095704,0.7992893234416869,0.5703870037747527,0.40979287366840456,0.3658954934874374,0.35221077007887,0.3481069861714429,0
0.04306202196214301,0.6508183162883909,0.2178614529172259,0.1606570904064694,0.2007714330727483,0.250852363065004,0.2494177239239555,0.23687071202223342,0.12797993040902986,0.08200451067674965,0.0759229416669029,0.251194554335094,0.2177039813068213,0.7276982804340529,0.07639351893387936,0.6825664053767047,0.35112837011732667,0.15307816764097687,0.6784244338293015,0.05644136638348621,0.6259157582863645,0.39639686085810855,0.14356938324348528,0.8427771503858461,0.030578389743913047,0.5744946315476454,0.8211691810539147,0.5869673302684675,0.43155048301551197,0.3776146852153857,0.3651345391724072,0.3625210589911606,0
0.05165700664702991,0.640984405070539,0.22340754692863238,0.17048319840787596,0.19811089440964544,0.4108927323401426,0.41457530742310816,0.41199984275278345,0.14756036533796102,0.26343740973091484,0.2071551466595723,0.4042931759748344,0.27816677424250763,0.7864575988050239,0.14263486661336244,0.6926875489045383,0.4980432859410153,0.15320330461650833,0.6549322110826374,0.08981430000162274,0.5991000672176046,0.6565624104943576,0.14915957723399384,0.7855569570681773,0.04612651760021851,0.5416398296773867,0.8201851257434062,0.6008064614645389,0.4433566839164535,0.3838762978868057,0.3640846821975961,0.3597681237250919,0
0.017578757045342196,0.7816610468722663,0.3528100786122735,0.3368631154313502,0.11007462618997174,0.4356890579538865,0.4251582281165129,0.3995687666006912,0.1728060993061388,0.28458870627272925,0.2011707179497244,0.4320396932393308,0.47286170083242013,0.8805808426409449,0.2768301997254656,0.7997900598032641,0.5057028167007392,0.3057906888672044,0.7808077338427284,0.19148801699936885,0.7470420991035478,0.6135316415573505,0.2517181193411148,0.8676390229686163,0.06012273676840837,0.6589032370997914,0.8948130168679739,0.7529815252932864,0.6133338918569406,0.5587526947421869,0.5407378710733183,0.5350644654156146,0
0.15560756221865107,0.42568411718861837,0.09142013391531228,0.050031072615375045,0.2805783574994703,0.2838126688784177,0.28925338042432786,0.3034426885171929,0.08805730573496316,0.07510517505721671,0.036353241935050094,0.28929652794660415,0.0542334012145229,0.66226072171317,0.013038349298478519,0.371113835792533,0.4214304174522129,0.06297858100260154,0.5961155331720468,0.016847202400728126,0.35443603559705117,0.2847090947279984,0.05234462349065932,0.7830417478734449,0.006891029000705398,0.3251202655649265,0.7507011191217257,0.4662006930560023,0.29914352552989926,0.23761214645627954,0.2069559291428472,0.1890705459963014,0
0.050323102296142376,0.5911295389117746,0.14517480046167322,0.06653136166843847,0.14341628955179017,0.3475915323149756,0.3470073639051598,0.33543685669650947,0.2544795163164194,0.19519074089161784,0.0931369876655204,0.3621551336736874,0.09613827748562737,0.6578525586910879,0.01785843644211965,0.5516212727755421,0.47601811753869205,0.07234129253518111,0.6169658868408198,0.013357338337032884,0.5295168598719603,0.3897405052414505,0.06540157009157746,0.7941313303339952,0.006576789209878849,0.4614701587442187,0.8784950463625838,0.6794732041420478,0.49621557292707186,0.41862760706893803,0.3919973174638313,0.3778418269459807,2
0.02107107561989143,0.7477703068089641,0.330000112786619,0.14426992546184492,0.08620583500386622,0.4476333639985648,0.44050029092599285,0.42049341441820237,0.26125044262549346,0.5905153577803619,0.19625062784529312,0.4634895867866009,0.21365329223769422,0.6532487719514303,0.06467738008308598,0.7143578484797675,0.5506936552167445,0.16325336948831518,0.595818331138091,0.05691224252341784,0.6913354550022733,0.5217047602680873,0.1540804804270827,0.7618841186863629,0.033349762989143605,0.6314928114830678,0.9266722809092909,0.8153140130059979,0.6934199474558176,0.6197842485057897,0.5906983709452683,0.56985088718444,2
0.12635897817234906,0.46080332575191263,0.07894894149758071,0.06295090432539915,0.2694311495982572,0.4383368674870891,0.4625475617348349,0.473302841046993,0.10393475773387452,0.09059535007739995,0.10821163492731532,0.42489461548095264,0.10404785373688451,0.6750844686864995,0.02790943745123053,0.4989188603845294,0.5634100600715027,0.055395596066942436,0.6240106788447012,0.010497776434044183,0.4110199890798584,0.5438977678486185,0.041183245298513645,0.7968332392245436,0.0035958473592470454,0.3444745328043968,0.7667361534383329,0.4683272999727175,0.28967311331799545,0.22127630735336512,0.19675230815308684,0.18179009003936786,0
0.008323131673251268,0.8662999220651154,0.5666174165097053,0.28551516700136936,0.057412005019747595,0.38961111838536505,0.3851478463842903,0.37891913049126086,0.3378893275311594,0.700428847592454,0.5182018801558729,0.45698676155325213,0.38142723953720703,0.5687142088149356,0.16886829393868302,0.8330730913257322,0.45902812062013143,0.32407463566825767,0.5683100917718364,0.16399784660996228,0.838103462903061,0.4041893414294171,0.3119684753359688,0.7200871417035513,0.09649491794246613,0.7997001005991661,0.9468400950694447,0.8932705972416206,0.8392074979646111,0.8031515036768976,0.7783174681720121,0.7563480136336667,2
0.031370391638173165,0.6711776120115153,0.20523636315787494,0.12130114554846504,0.13471792893761353,0.4489165423902896,0.4534499751483044,0.4530170955071736,0.15933572521809364,0.32635801737610454,0.1524563197762363,0.47734229156997515,0.17031820766974048,0.6716430525126083,0.034875844314319844,0.6499266431924883,0.5455541123963328,0.1314487039541476,0.5992027934355253,0.037016302164692205,0.6476896939532435,0.5319300758053122,0.13032536569715766,0.7660985227955776,0.024388235381062686,0.5882587908275494,0.8791240338874241,0.7061243021593865,0.5337365444144417,0.4551356084631041,0.43036952152756974,0.41508863182603645,2
0.13763083715120994,0.41569533026895494,0.09122463710905337,0.037125375529479095,0.26184781762308074,0.4903378163521071,0.48789600286345813,0.4918068730707305,0.1583953984507376,0.11499614851903149,0.05133521159931005,0.47717285123875613,0.093959574833591,0.6774656811821048,0.020701520256324282,0.45383795830538787,0.6091792105550898,0.0310033413980667,0.6173387897254423,0.0059581204924783705,0.3100271698343054,0.6283485134902905,0.034618287826335935,0.7948117217051299,0.005435662136495753,0.2913041827741327,0.7706813893266876,0.47371558643043576,0.29772637928478907,0.23943790152196454,0.21279977775752126,0.19012663545532896,0
0.18951149999059017,0.3406171965708651,0.04847380906729225,0.028008857069581457,0.3122476770991219,0.4191286426298865,0.4186782969209342,0.41129599053781973,0.0743411830464925,0.04714731174035094,0.016293085088210913,0.42180225576649644,0.06748040702028263,0.6694344521006433,0.015289319381432435,0.3919447238989492,0.5403946893213213,0.01911844263434659,0.6206483749029027,0.0023488292578633468,0.24237275968509972,0.5349452941513433,0.018689547043524532,0.8002321603128055,0.0015714251886833875,0.20877595911919844,0.7287166706940141,0.39645898061316315,0.21675914528702744,0.15942266896732743,0.13710516149475427,0.12184851385237701,0
