@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.030753357596989217,0.700961461994815,0.224391986134765,0.26322769167610416,0.18384916129289286,0.41729825140161647,0.41245265031034933,0.4012002064724322,0.20767022425382853,0.11603438187433802,0.11760678094723047,0.42526871026440055,0.43092713696489354,0.7999408073637229,0.19680253648786716,0.7895026408450704,0.5024873511880109,0.2152994371706103,0.6879152117523305,0.11257697643427193,0.7090286947385366,0.5803196425502665,0.18813169162846916,0.8132370843275473,0.0463676987134946,0.6524847150428442,0.8338430632846565,0.6174011214313927,0.4542077235222218,0.4014014810862446,0.389001601708489,0.3861287835806998,0
0.03473659520225911,0.6726480365180603,0.24844749218952664,0.13202979641586768,0.1444769194830312,0.3030620452292325,0.29898540620223685,0.29277209750694794,0.21853013218772585,0.11951737980787036,0.08674223343560579,0.32287518141165894,0.21536366471695878,0.72877228910637,0.08397651389153361,0.6870876299463446,0.3975288843532456,0.12918489822711912,0.6581569519987412,0.04565334918483484,0.6169410116575774,0.5040291382635429,0.14737948598115808,0.821803868174836,0.03671654786587669,0.5970339063478707,0.8763035081202145,0.6835450099560629,0.5156846317933119,0.4538840862833857,0.4355798488577517,0.42985764338520305,0
0.03543499006456997,0.6891167512286673,0.3424788243122836,0.15242269970378539,0.14131676019839956,0.3957498329283368,0.3803547770387296,0.36901460689905075,0.16576453494327076,0.18325770111026346,0.1036475358298861,0.39664154529582074,0.2555049643331882,0.7604237636585022,0.12429908629619534,0.7023374622736419,0.48320748027713073,0.1658585184837087,0.686514045843908,0.08706143538648427,0.6250939197434855,0.6434326249260087,0.16576652879208,0.8112179195278775,0.053695186950429144,0.5626865671641791,0.8707775064828271,0.6914770806950105,0.541349650815337,0.4829713808698047,0.46734685019033845,0.46323262552024913,0
0.12897962284382347,0.3794078936904554,0.05153803352770227,0.01916073941673944,0.26534088830699415,0.6881107893434636,0.6865157922771447,0.6876232766901512,0.12842884776902116,0.0628076555590943,0.035975444434510374,0.6253254359405043,0.02807095669113391,0.6459649184313554,0.002574053398588435,0.36496409009613234,0.772644438333107,0.02038449574385985,0.614994122681507,0.0022349535287384016,0.2978610009549686,0.8237020488438258,0.01603110118442683,0.7965374036902789,9.315584679818496E-4,0.20894256989743945,0.770216394790656,0.4494596443506977,0.2530432018010238,0.19058916423189626,0.16196788769809745,0.14264072170083025,0
0.052393270438779255,0.633862906175942,0.2678061874739181,0.18681999697519044,0.21327589235430147,0.20402638456921018,0.1990714117289825,0.19412510725285695,0.15041350732051353,0.10433458259575003,0.1709852973351738,0.19342129496614874,0.3018237857689671,0.8834600280867073,0.25327893159877,0.6915180318019226,0.29809779097237643,0.17374391872543932,0.7557951513563962,0.14359530160129205,0.5779086841229408,0.37532031085906326,0.1725097395922137,0.8961668882776878,0.0617612782071123,0.5554398419095704,0.7992893234416869,0.5703870037747527,0.40979287366840456,0.3658954934874374,0.35221077007887,0.3481069861714429,0
0.04306202196214301,0.6508183162883909,0.2178614529172259,0.1606570904064694,0.2007714330727483,0.250852363065004,0.2494177239239555,0.23687071202223342,0.12797993040902986,0.08200451067674965,0.0759229416669029,0.251194554335094,0.2177039813068213,0.7276982804340529,0.07639351893387936,0.6825664053767047,0.35112837011732667,0.15307816764097687,0.6784244338293015,0.05644136638348621,0.6259157582863645,0.39639686085810855,0.14356938324348528,0.8427771503858461,0.030578389743913047,0.5744946315476454,0.8211691810539147,0.5869673302684675,0.43155048301551197,0.3776146852153857,0.3651345391724072,0.3625210589911606,0
0.15605028443008637,0.3971760533138231,0.05716683772637213,0.05703650643604405,0.30351128809403516,0.42553943316368265,0.4192716841646352,0.4260760324476213,0.1290504256520861,0.06155110989312141,0.08893433119847763,0.4124659461769104,0.11677816193749926,0.7038853609459698,0.03652729615917123,0.4577672633020344,0.54405895158164,0.039194311509229286,0.6225716213244107,0.00705075811343219,0.330120447856324,0.6256557445914724,0.03305012647358767,0.8008162419628059,0.0032491806161633694,0.2763638357597346,0.7310308326510887,0.41537733275239325,0.2381516735300625,0.17710899882528602,0.15115678946431746,0.13802203560864273,0
0.05165700664702991,0.640984405070539,0.22340754692863238,0.17048319840787596,0.19811089440964544,0.4108927323401426,0.41457530742310816,0.41199984275278345,0.14756036533796102,0.26343740973091484,0.2071551466595723,0.4042931759748344,0.27816677424250763,0.7864575988050239,0.14263486661336244,0.6926875489045383,0.4980432859410153,0.15320330461650833,0.6549322110826374,0.08981430000162274,0.5991000672176046,0.6565624104943576,0.14915957723399384,0.7855569570681773,0.04612651760021851,0.5416398296773867,0.8201851257434062,0.6008064614645389,0.4433566839164535,0.3838762978868057,0.3640846821975961,0.3597681237250919,0
0.04992628181735976,0.6281144131821291,0.1877959690062371,0.1702319162011533,0.20819385062810225,0.3848098273847886,0.38189931416105594,0.3832341992185498,0.16367474269192386,0.09795353040077623,0.11625386974399905,0.40245541140849117,0.3521432609990043,0.7851734364106221,0.16021834903438445,0.7342092485468366,0.4754634584353577,0.125437309476162,0.6548433305408863,0.04424911910006289,0.5874574995486197,0.6006785243741766,0.1306425074671913,0.8207685196990947,0.025361270183326904,0.5557369996140534,0.8202446343108366,0.5719701399549635,0.39949591096274434,0.3423947383141778,0.3308490140160344,0.3255640344912711,0
0.08111777145251901,0.47721020946988374,0.059667317069502866,0.0656790438335111,0.2836785767965246,0.6501050043277088,0.6588106470431571,0.6671284949048484,0.14946870308535573,0.05059512787657485,0.03079567533620162,0.600047001274486,0.1173832551949124,0.6574554913088128,0.017123292320181244,0.5721534065504136,0.7318872657029161,0.04912728354207382,0.6123579867692376,0.0062711364029105635,0.45648541116943414,0.7946126673158809,0.037025365784895174,0.7932165777186816,0.0027728060640512197,0.3425711628377823,0.7538911570268799,0.43707951412783663,0.25110018409797363,0.18463706502235397,0.1546362732714353,0.13669764702315731,0
0.017578757045342196,0.7816610468722663,0.3528100786122735,0.3368631154313502,0.11007462618997174,0.4356890579538865,0.4251582281165129,0.3995687666006912,0.1728060993061388,0.28458870627272925,0.2011707179497244,0.4320396932393308,0.47286170083242013,0.8805808426409449,0.2768301997254656,0.7997900598032641,0.5057028167007392,0.3057906888672044,0.7808077338427284,0.19148801699936885,0.7470420991035478,0.6135316415573505,0.2517181193411148,0.8676390229686163,0.06012273676840837,0.6589032370997914,0.8948130168679739,0.7529815252932864,0.6133338918569406,0.5587526947421869,0.5407378710733183,0.5350644654156146,0
0.036125466877998245,0.7014244985924006,0.2619200418062401,0.24355198078696247,0.1828301815040772,0.31622882271018293,0.316313738661944,0.31165885558210527,0.13767876948649588,0.15450771407197825,0.1564955729183703,0.3069875719200536,0.4021051507979792,0.7857385473173618,0.224487740789935,0.7822909680304047,0.40953490144363786,0.2027418359005896,0.6705300459888845,0.10964481875396609,0.68715469402938,0.4927696625995303,0.20000915394448732,0.8218539583371282,0.05500659322892056,0.6551848641489458,0.8320028059191189,0.6258336421273805,0.47578284602148596,0.42355602697108824,0.4156713502532782,0.4129634602142062,0
0.011605564575246028,0.8144493661826222,0.36021978352488265,0.29883673613939127,0.06964555728796004,0.3391753716813106,0.33734845130679203,0.32428136312826245,0.19305626684537516,0.381872486353166,0.22613824444643124,0.428776419799471,0.4087381604030842,0.7748177045572371,0.20598276749120376,0.8261426196065279,0.37823012720049576,0.28314385085354515,0.7175905218251565,0.17454971401534078,0.8007792021335607,0.494632143743675,0.27769031650128634,0.8277992811302769,0.0763582330598962,0.7679744558259992,0.9345898056414121,0.8310686174306433,0.6918904520389334,0.6228006385624598,0.6048012188610941,0.6032810882680306,2
0.07292075478973105,0.5277845816169103,0.12252273590261252,0.04142936857650043,0.16028984877376548,0.36699361131564046,0.3588669662441031,0.35608991122369105,0.2248742358308629,0.19304953967395733,0.11533290883359247,0.3742730641442158,0.07047251645743582,0.6619848204655561,0.014789761985829509,0.4796785923876593,0.4977618146696399,0.04933200494778628,0.6194332073849104,0.008453422406928666,0.4402772671801889,0.4193752267476276,0.047225141118436544,0.7998407739992593,0.004541055311783635,0.3857923186104239,0.8674848794140029,0.6402487590551309,0.4499696034267571,0.37140673072371844,0.3433085871542111,0.3280291382812398,2
0.004515353441046345,0.931679735339494,0.7934501050795334,0.45126405158321137,0.04858036394980977,0.5178177124870976,0.5078325759079351,0.49325549596113943,0.7209176760478884,0.7088724789464719,0.8134890607725168,0.5726112228435034,0.5564172741782957,0.44416922737719017,0.34373238730062905,0.8819147524033086,0.5591961087714997,0.5003269200843407,0.5009979497343057,0.36525526241095985,0.9138526999071135,0.537361325924653,0.47618965452194617,0.6157583650571029,0.21502040560235178,0.8787094624377054,0.9573251439927003,0.9163283505511463,0.8962778697909619,0.8888174115844869,0.889165245096124,0.8765737400335212,2
0.14856313806277244,0.39037643344519907,0.07248232069747246,0.028825053087292454,0.2697351956379625,0.4693297237918551,0.4675949156653893,0.46591461476141155,0.09425216045137556,0.10488971432380587,0.043514494412812924,0.4539222489888832,0.0751066168315329,0.6755092453733407,0.017388497073924016,0.4265170886429689,0.5905383904283201,0.02508446993823072,0.6187490990445547,0.00395219952394252,0.28610770914137673,0.6014991311985641,0.026656110872107706,0.7964456476202619,0.003473756113423144,0.2510465898569889,0.7644958903022675,0.4603646891631613,0.2747085473445425,0.21335021536422585,0.19394541169116974,0.17621492514042938,0
0.15560756221865107,0.42568411718861837,0.09142013391531228,0.050031072615375045,0.2805783574994703,0.2838126688784177,0.28925338042432786,0.3034426885171929,0.08805730573496316,0.07510517505721671,0.036353241935050094,0.28929652794660415,0.0542334012145229,0.66226072171317,0.013038349298478519,0.371113835792533,0.4214304174522129,0.06297858100260154,0.5961155331720468,0.016847202400728126,0.35443603559705117,0.2847090947279984,0.05234462349065932,0.7830417478734449,0.006891029000705398,0.3251202655649265,0.7507011191217257,0.4662006930560023,0.29914352552989926,0.23761214645627954,0.2069559291428472,0.1890705459963014,0
0.050323102296142376,0.5911295389117746,0.14517480046167322,0.06653136166843847,0.14341628955179017,0.3475915323149756,0.3470073639051598,0.33543685669650947,0.2544795163164194,0.19519074089161784,0.0931369876655204,0.3621551336736874,0.09613827748562737,0.6578525586910879,0.01785843644211965,0.5516212727755421,0.47601811753869205,0.07234129253518111,0.6169658868408198,0.013357338337032884,0.5295168598719603,0.3897405052414505,0.06540157009157746,0.7941313303339952,0.006576789209878849,0.4614701587442187,0.8784950463625838,0.6794732041420478,0.49621557292707186,0.41862760706893803,0.3919973174638313,0.3778418269459807,2
0.02107107561989143,0.7477703068089641,0.330000112786619,0.14426992546184492,0.08620583500386622,0.4476333639985648,0.44050029092599285,0.42049341441820237,0.26125044262549346,0.5905153577803619,0.19625062784529312,0.4634895867866009,0.21365329223769422,0.6532487719514303,0.06467738008308598,0.7143578484797675,0.5506936552167445,0.16325336948831518,0.595818331138091,0.05691224252341784,0.6913354550022733,0.5217047602680873,0.1540804804270827,0.7618841186863629,0.033349762989143605,0.6314928114830678,0.9266722809092909,0.8153140130059979,0.6934199474558176,0.6197842485057897,0.5906983709452683,0.56985088718444,2
0.12635897817234906,0.46080332575191263,0.07894894149758071,0.06295090432539915,0.2694311495982572,0.4383368674870891,0.4625475617348349,0.473302841046993,0.10393475773387452,0.09059535007739995,0.10821163492731532,0.42489461548095264,0.10404785373688451,0.6750844686864995,0.02790943745123053,0.4989188603845294,0.5634100600715027,0.055395596066942436,0.6240106788447012,0.010497776434044183,0.4110199890798584,0.5438977678486185,0.041183245298513645,0.7968332392245436,0.0035958473592470454,0.3444745328043968,0.7667361534383329,0.4683272999727175,0.28967311331799545,0.22127630735336512,0.19675230815308684,0.18179009003936786,0
0.008323131673251268,0.8662999220651154,0.5666174165097053,0.28551516700136936,0.057412005019747595,0.38961111838536505,0.3851478463842903,0.37891913049126086,0.3378893275311594,0.700428847592454,0.5182018801558729,0.45698676155325213,0.38142723953720703,0.5687142088149356,0.16886829393868302,0.8330730913257322,0.45902812062013143,0.32407463566825767,0.5683100917718364,0.16399784660996228,0.838103462903061,0.4041893414294171,0.3119684753359688,0.7200871417035513,0.09649491794246613,0.7997001005991661,0.9468400950694447,0.8932705972416206,0.8392074979646111,0.8031515036768976,0.7783174681720121,0.7563480136336667,2
0.1420899609697567,0.40127936475116505,0.05971807104805085,0.03266762918221934,0.2807194247209893,0.39039112624155925,0.39295687679496244,0.4057048264640229,0.12617533529795644,0.06934980335226978,0.0399311423622393,0.38411577931501906,0.049780928888199516,0.6515057275827754,0.010734313583086528,0.4102268122624636,0.5162484634219883,0.036566430144877385,0.6164372988552614,0.005670726621099299,0.36275644386242367,0.5116913940921504,0.029491347767709744,0.7984382494550798,0.002666551236771496,0.2880286992338013,0.7588186467391107,0.4486843337581796,0.2538483350626083,0.18677672259108333,0.15364052279070572,0.1335205003053283,0
0.0136883556943624,0.7954388211155823,0.4077593434314953,0.18279712589694005,0.06758731590184332,0.5070528048483942,0.5073866703308074,0.5079175853664373,0.289859852331356,0.6933684163747195,0.32726658511038087,0.5564348280917335,0.25212775006379495,0.617239458049702,0.07890597917630537,0.7534896881287726,0.5743895767825133,0.21841009681419996,0.5828376533889515,0.07725927311413965,0.7515863572191489,0.5819417234729145,0.227159226868962,0.7380626794897484,0.052863096273208086,0.7138892228134444,0.9420478521013738,0.8517768213080107,0.7523248545153411,0.6801314130561065,0.646933965335382,0.6260096405787813,2
0.031370391638173165,0.6711776120115153,0.20523636315787494,0.12130114554846504,0.13471792893761353,0.4489165423902896,0.4534499751483044,0.4530170955071736,0.15933572521809364,0.32635801737610454,0.1524563197762363,0.47734229156997515,0.17031820766974048,0.6716430525126083,0.034875844314319844,0.6499266431924883,0.5455541123963328,0.1314487039541476,0.5992027934355253,0.037016302164692205,0.6476896939532435,0.5319300758053122,0.13032536569715766,0.7660985227955776,0.024388235381062686,0.5882587908275494,0.8791240338874241,0.7061243021593865,0.5337365444144417,0.4551356084631041,0.43036952152756974,0.41508863182603645,2
0.08264767620183358,0.6057244365625944,0.2560564534623612,0.18263065143498633,0.2062609218444132,0.39483208660178787,0.3943964091420312,0.4043280587147433,0.14119870299756226,0.15288472221193516,0.14113944016916025,0.41198002077485796,0.1841203715285943,0.6974263121199902,0.08604616981520696,0.5821523935278337,0.5035554178663849,0.20965520785076508,0.5355410963361282,0.12085688069894646,0.5663748828042575,0.4291394092150236,0.19185556303923823,0.7035929825200513,0.06341113137334779,0.5509900687322185,0.8199977639204966,0.5917411505055399,0.44783539879659645,0.39364535686777363,0.37371136258079074,0.3546992407935937,0
0.13763083715120994,0.41569533026895494,0.09122463710905337,0.037125375529479095,0.26184781762308074,0.4903378163521071,0.48789600286345813,0.4918068730707305,0.1583953984507376,0.11499614851903149,0.05133521159931005,0.47717285123875613,0.093959574833591,0.6774656811821048,0.020701520256324282,0.45383795830538787,0.6091792105550898,0.0310033413980667,0.6173387897254423,0.0059581204924783705,0.3100271698343054,0.6283485134902905,0.034618287826335935,0.7948117217051299,0.005435662136495753,0.2913041827741327,0.7706813893266876,0.47371558643043576,0.29772637928478907,0.23943790152196454,0.21279977775752126,0.19012663545532896,0
0.004928239526257402,0.9116274076312567,0.7069822436266162,0.33088416942514326,0.016888227315612125,0.5084957258562316,0.49642401912138656,0.48592529731688394,0.345081077284606,0.8000970276936296,0.6590373014609624,0.5685115035250956,0.44130278513018345,0.5665781094507599,0.21136078422612972,0.8609643974960876,0.5545003926350284,0.3862959588579895,0.5796030277045343,0.23132886428034383,0.8768177576294156,0.5528328655171756,0.39155953675776645,0.6947318810222036,0.14529567121302592,0.8432993995684991,0.9859217155779003,0.968415458976541,0.9340619918240738,0.9033636406666179,0.893610094670087,0.878026756287381,2
0.11787519043481333,0.4391165524151862,0.07515573952306298,0.0664104321064532,0.26863128577611417,0.3877484181331846,0.3940420392300555,0.4026709807098686,0.07916426453933294,0.12877241450823254,0.0589742080063268,0.35648271340273013,0.12988857144286722,0.6830085352603384,0.021574758431049168,0.4898799044265593,0.5241763776188094,0.04784496979668189,0.6251023691318455,0.005548310212289991,0.380934346455631,0.4853287124553665,0.03962531998592691,0.8002830094169506,0.003181310250974049,0.33888442484483056,0.7700397697559427,0.4733696692306752,0.2947937007129769,0.23009914069458723,0.2102031869224191,0.1949789734905738,0
0.126243076297401,0.45205632783547783,0.10050566000849659,0.05215801944390307,0.2640703416579292,0.42930887596905815,0.4329351972953212,0.4345473843976577,0.1914827149257706,0.14958874330620014,0.0663515264908918,0.41069153756050125,0.10566315919389836,0.672295164676695,0.02119231565215256,0.4835694723898949,0.5585437050830498,0.046613226628872614,0.6092122333892646,0.011590414054998003,0.36187804681738783,0.5397126272173531,0.04333749306508279,0.7898297238058809,0.006351384185933429,0.32774238177488985,0.7713464385204367,0.4771546019814398,0.306000906526778,0.24292568320589333,0.2160186041262441,0.1981301348208524,0
0.18951149999059017,0.3406171965708651,0.04847380906729225,0.028008857069581457,0.3122476770991219,0.4191286426298865,0.4186782969209342,0.41129599053781973,0.0743411830464925,0.04714731174035094,0.016293085088210913,0.42180225576649644,0.06748040702028263,0.6694344521006433,0.015289319381432435,0.3919447238989492,0.5403946893213213,0.01911844263434659,0.6206483749029027,0.0023488292578633468,0.24237275968509972,0.5349452941513433,0.018689547043524532,0.8002321603128055,0.0015714251886833875,0.20877595911919844,0.7287166706940141,0.39645898061316315,0.21675914528702744,0.15942266896732743,0.13710516149475427,0.12184851385237701,0
0.10778923714533453,0.5119834825759866,0.18010626379286362,0.08396547822223493,0.23794829587536828,0.41932419724829145,0.42466153347684554,0.4216464467256686,0.16046472018752686,0.06382737217897536,0.06650780636124493,0.41333333333333333,0.10455954781454257,0.6696717192282711,0.036497678131763946,0.49574006539235416,0.5467909955700166,0.1057011252847847,0.5582001978601123,0.05450661774565344,0.43473105344560925,0.503512058200149,0.11339105095179089,0.7245176924524751,0.041985678749652915,0.4048473191482182,0.7887891088501862,0.5261628640885416,0.3662497073121481,0.30643510888694775,0.281798037147483,0.2619952879830575,0
0.0030312356700528463,0.9289818364003626,0.7223306226949234,0.37401990123666967,0.008713934145692227,0.473162254217603,0.46663189125644405,0.45683683550231946,0.4737029244010289,0.5656510854510307,0.5864144091494232,0.5240188299776781,0.4973106039758029,0.5948151819180401,0.2587249463882852,0.8904747932036664,0.5317085090803063,0.41503175458277564,0.5980527006422628,0.23387256337967222,0.8939767370529976,0.5009680930285846,0.42369339140775086,0.7041945198326686,0.1483830187139712,0.8689279334569204,0.991342405083835,0.9823478391882041,0.9583964357601183,0.9366493543376204,0.9269421258013969,0.9091897323071992,2
0.18986356628003637,0.35504270513574987,0.06529988082213925,0.027426510555501733,0.2933633214358796,0.49653434704312915,0.4973090278661299,0.4970410175945962,0.15695344896710964,0.09460200128876478,0.054693229883328004,0.4573327145077758,0.06072097495400924,0.6631323233507005,0.011394178552031408,0.3730752570981444,0.6306860013187237,0.022297396948626626,0.6185621945503624,0.0035181906513150896,0.23902275609581014,0.6030659334364439,0.022423654494455148,0.7961133828770576,0.003039612010762127,0.21653285079477558,0.7436215832164199,0.43392940764479043,0.2599480573045221,0.19957314423163808,0.17825821797993738,0.1663069134123578,0
0.007607408906864012,0.8866822801520526,0.5965453458601672,0.45871299849874586,0.08547297358475532,0.5430388507510148,0.5382705934042072,0.5278701890043175,0.4077583103850915,0.42579233110885617,0.6105178533397009,0.5913955253018616,0.5536403164230783,0.40768034387346286,0.3602382671578158,0.8760462078023697,0.5824300297872482,0.4617875869883042,0.4981247770778812,0.30840992187840294,0.8942508282557575,0.5583366748773176,0.4766912204898618,0.5869117441698087,0.2136268007704644,0.8663823738450604,0.9232155544575523,0.8319949995724388,0.7618562746905029,0.7352504550402973,0.7365840636516348,0.735921333570089,2
0.19764540177098067,0.3522298920045171,0.05047088413430629,0.041157826741860776,0.3204427953402545,0.36778382202149057,0.37166058521078144,0.3723901235074334,0.08348282613085325,0.06682356513817188,0.05815137631683964,0.36386618634016255,0.07781369198618358,0.6861353167501256,0.02360741897032188,0.39073503521126757,0.500101389298459,0.03219947377330169,0.6281698598586972,0.0060946290227669,0.2755203926030181,0.47200607206278294,0.025178465360216493,0.8027891872036332,0.0018239029471876504,0.2408010814937605,0.7172971569331087,0.40810675994282897,0.2375269863569868,0.17410056928445716,0.14897907361348037,0.13277168805408426,0
0.22040497262650172,0.315180999793234,0.05256194805048328,0.014987099014455491,0.29449077268257706,0.4491442359851106,0.46148292527358065,0.4767279247127675,0.12179531826602011,0.05199425240532394,0.040330746356316644,0.42266065521839385,0.02848758374654131,0.6558196591060322,0.0073510709940414745,0.29083004974290183,0.5745021652910636,0.01700260869381401,0.6178838523248562,0.0025792852646799374,0.2076893459009226,0.5938998682476944,0.017850630437713563,0.7987576121867848,0.0015111713866986475,0.19385902197364174,0.7458006787583267,0.42016540502241634,0.24576714291545027,0.17784007538823648,0.1465604503882732,0.12725282482817163,0
0.11513751929594086,0.4850372974090627,0.14759839692618867,0.10007785036867026,0.228079077322584,0.5305609356693325,0.5072391717006194,0.48780781997244754,0.21209706447846277,0.37862465095953723,0.548173088315572,0.5014661730796148,0.20533709598600347,0.7829904596566429,0.09517338454948451,0.5144409861949475,0.6433941227340652,0.08464701655544121,0.6605601039218643,0.028218548021822012,0.3810909700000653,0.6220965610738768,0.06726789267131696,0.823235991451279,0.01103866242894161,0.3441077781925472,0.815428948573778,0.5348761498336583,0.34556349661556174,0.2726020559645778,0.23699859796248787,0.2222162070862152,0
0.023426867293959742,0.7633125506974376,0.32533713800194747,0.3266139424246503,0.15404757894965584,0.36279904977460203,0.3648500331638668,0.3652871641831862,0.1575603507057133,0.13366564701176925,0.22249674174642392,0.4291783617330062,0.2927440512227787,0.7174226969992511,0.11872164151006033,0.7470989129219764,0.4382448054551419,0.3605212249267092,0.537228014421877,0.193362980879411,0.7894827289912357,0.3705428576884154,0.3124290971432382,0.6863278143081791,0.09003871174807365,0.7264356471141536,0.8525148681254079,0.6800715859255065,0.5466506842988273,0.48796219400422547,0.47292591772687614,0.454461041407715,0
0.15699184372112493,0.3768525440173048,0.06263774065844827,0.02223093682875259,0.2821601574737559,0.38179828626135276,0.3857938208336938,0.38001080220009364,0.11546014029399111,0.23518531548813815,0.1739875063329692,0.36298568597549746,0.04040114947704798,0.6547555622207964,0.008537643217045974,0.3656452604515984,0.5189871341618982,0.0247935671623613,0.6183374808173715,0.004322010954275767,0.29463934165903494,0.49951958144774783,0.021255868541168333,0.7981166857920015,0.0019761587997623657,0.22912567303372922,0.7709192937595348,0.44339173952170174,0.2600361321810562,0.19275033670830516,0.16159263648162372,0.1458914936833854,0
0.004344484241246664,0.9118799007523103,0.6892803837752689,0.32223220894492416,0.00914492257600698,0.488838813680661,0.48025808443469603,0.46923543668577566,0.5167217326922457,0.6540777554753987,0.6554719397675574,0.5516857839562107,0.4095537353834453,0.5688720227395067,0.19703442096077675,0.8533737145092779,0.5467280414304506,0.3832877412204355,0.5631662230876886,0.22442272834290034,0.8790887990237134,0.512466250405759,0.3693561033559296,0.6955290735445013,0.12988080304819383,0.8374996572879561,0.9913460116636792,0.9832518252782199,0.9542075087054497,0.9233316264839908,0.9070054128197448,0.8846292101741454,2
0.06360442437620693,0.5774547500516916,0.1392228625995812,0.11622021932853312,0.2134153297876386,0.4760413283430062,0.4840474166959289,0.5236439991385587,0.11030505310042696,0.14386466488412228,0.14710395228157708,0.5031773156231352,0.10100904470985378,0.6730078599081124,0.02171408656831096,0.5364115247037782,0.5753101816723933,0.1491988791218476,0.5603662800898525,0.04668193170815588,0.5617092414417197,0.5396095167172673,0.14351530770560328,0.7391678506159572,0.027357865504162943,0.5111772633230625,0.8131562622849126,0.5559087707010778,0.37361835222646844,0.31233557231805914,0.2924224864245438,0.28089142871991646,0
0.12669497885536685,0.4462859653587391,0.09911161739771193,0.03758537901916075,0.24661221363263489,0.5062489223240051,0.5105503505530986,0.5172840329125261,0.10472007046890501,0.13715605163947175,0.05164395520364722,0.5006341606441679,0.06129454598825506,0.6615302488275687,0.0110438219694927,0.42934674016320135,0.6188753077297744,0.052361361411982554,0.598093063446209,0.015047538846569824,0.3597320867259371,0.5858329991789349,0.060774587480270044,0.77161149159396,0.011980778509286246,0.3362074747078512,0.7801290434268279,0.5074092247301275,0.32322835237684017,0.25641230308480745,0.23216590921915622,0.2157601375493181,0
0.056522131290889836,0.6084167687242537,0.17108075897875474,0.1162579116595415,0.1637737926438605,0.551954780970325,0.5739425306659746,0.595003640614905,0.1530341428868254,0.12574659477235525,0.12253977322700486,0.5614093015374868,0.11876339486004299,0.6848220546201045,0.030423144118976606,0.5601015642465906,0.633247572123907,0.14491005510566893,0.564835019098196,0.061111979413545695,0.5688251711438522,0.6241442974165092,0.15329274402207943,0.7183538702998732,0.04370034962287454,0.519907879002613,0.8674668465147816,0.6384927049951339,0.4628150019440918,0.3937355043309509,0.36650975132282015,0.3606986171442925,2
0.01790442983851312,0.7878242647877467,0.3984506878103982,0.23012832825245946,0.10589023557682732,0.5252362384814079,0.528799976929484,0.5254154232172097,0.17977308310238768,0.31686782013583875,0.3814551763890919,0.6060640484452008,0.300370261034029,0.554531712752835,0.1396599825771954,0.7798509808853119,0.5717005901122241,0.26038497705868185,0.5812471117942584,0.12134768509147495,0.7962719245770621,0.5655104924481107,0.2658770487799956,0.7098940213596596,0.08399100974060399,0.7557275091266853,0.9072849306274368,0.778959112953469,0.6677106761787533,0.6217184387061795,0.6171764787589146,0.6141819583454238,2
0.055744555939753054,0.5779911488238194,0.14461857445232698,0.07189482331955417,0.16957276008250352,0.5241365413359952,0.5171438870766094,0.5143150687272888,0.14663604624960858,0.25709153933324935,0.12034204211996916,0.5280772942589196,0.11930694472936754,0.6693708895381981,0.024871615106822974,0.5703728621730383,0.6253710152514688,0.07254601394089355,0.6189557730753737,0.015546883918782704,0.5245076691153598,0.6073445800156575,0.06301203963043801,0.7933007443701694,0.008319323130356198,0.44323311378672553,0.8542775840242939,0.6332039791675997,0.4518632132722395,0.37689432307645965,0.3524515472330377,0.33807563047046546,2
