@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.053825748760538465,0.6348325195234839,0.2054975205741591,0.26782662721326617,0.2181065845253423,0.3535841760603737,0.37874408181890656,0.39651441034003004,0.1699178106645674,0.09820517283520847,0.08769572236553935,0.33260547660618384,0.4853705195496158,0.9049253040574764,0.26299117641941006,0.7167092834786496,0.4254240292637348,0.19039367162068618,0.6791958576230922,0.09521472834517784,0.6318250340982509,0.5777090374443872,0.19594910172898417,0.7964471655039678,0.05911961277091022,0.616189927851206,0.7990172069924371,0.5660954316126378,0.40312863443126185,0.3444977344802213,0.33230667725790974,0.3245057146198121,0
0.037243747839749715,0.6554540502282379,0.1618843260435582,0.19774637552900795,0.17816608990273786,0.3604943960848265,0.35949767344023803,0.34789698939948654,0.09410876442373818,0.11048436076525964,0.06658231188083188,0.38407305088366817,0.3919963574319895,0.81138107543883,0.16092881146681678,0.7643412558685445,0.44103317683155135,0.1408796288542382,0.6592988898581453,0.04171538412703294,0.6285942384288918,0.5703139141891506,0.14111115432994734,0.8270619691201739,0.022214573818599405,0.5951872684057458,0.8361301758928991,0.6152116019692236,0.43756204445418284,0.3778555230919504,0.3634751431337057,0.3603285419165956,0
0.06361578505503847,0.5796840456157651,0.16443367958825364,0.11709766538413274,0.21124354649151877,0.2513301965238891,0.2507137440903007,0.23826200804695538,0.09065452970492609,0.06555405775740115,0.03309317115117206,0.25573113502921,0.19412027145804459,0.7655196934695426,0.11567752533482872,0.6278844944668008,0.34491413386700776,0.10406140276277959,0.6738865838158336,0.0500422621299715,0.5218682578458607,0.4621130014702794,0.10518774213718575,0.8404856013551667,0.023045910380651697,0.49485404684926365,0.8187596250599594,0.557076806241576,0.38113049474450766,0.3220506288807515,0.3039884277646834,0.2921781818024331,0
0.010170791166854177,0.8248373705724239,0.25565436916564216,0.6296869824666269,0.10828113483961979,0.2485584223673672,0.2516094229487173,0.238702983936855,0.14059483013423624,0.24058738788116701,0.12791016742298855,0.31942301883734464,0.5674767377667922,0.8815193836020506,0.43301099458199893,0.8817558126536998,0.2564917314707744,0.5501722733068166,0.9563447444746204,0.5783338329630948,0.8915425461332476,0.3287105459128144,0.5060277115928419,0.9017527003151127,0.2134797483125542,0.8953283603179524,0.9063603838843587,0.740906592176041,0.5779559324873849,0.4989653480896913,0.4747633247822067,0.4710652709626287,2
0.042387610755143176,0.6483265869292065,0.1766737910214332,0.18947903387645365,0.2005706069512277,0.3326367054318271,0.33217132572345576,0.32292596048992767,0.09616049819877029,0.13828112848392377,0.13895279402967284,0.3636409043693504,0.37387524871701217,0.812748663696441,0.15867907546833818,0.7506899033087413,0.4096541829712367,0.14220576501332313,0.6545913513219642,0.052564609530088964,0.6315381084661552,0.5441095262645358,0.1542675075037486,0.8208344717461127,0.032595270762788994,0.6108885416073511,0.8225858456167432,0.5881598182254997,0.4169101550332644,0.3552148908979031,0.3389941574535873,0.33193346008427926,0
0.05851667632898139,0.5806339764286736,0.14477459594193742,0.10937968945602586,0.20752056702141725,0.29440662777113646,0.29431532306356095,0.28577117795257284,0.12974209200172074,0.07586769422203787,0.06817509451297742,0.2982798122895809,0.1501983898648547,0.6989122856501556,0.04390921926509529,0.6141638022579924,0.39373009903680173,0.10114912287690975,0.6614237855532463,0.03223480264339731,0.5295581693318049,0.5191495293196617,0.09727235850941028,0.8328707582739842,0.015909869361612854,0.487828766299912,0.8197761395890663,0.5666428114781801,0.3872065871414977,0.32239034927301125,0.3065351008555467,0.30425034322366057,0
0.16311295452469443,0.3985291778664928,0.07598810477124993,0.09799974651907398,0.32330053837336276,0.15400691413111678,0.16225697501429184,0.1752486044309531,0.08565747078671743,0.07463151696503299,0.1742127128949792,0.0940570645567662,0.1442642062654171,0.8033702062406519,0.15228886264676814,0.43175738458528945,0.25489634103914094,0.07602058661544782,0.6967550776819229,0.08056269414032509,0.3245067989845574,0.34454182658341453,0.06884336548132347,0.852419961992192,0.027550014049165596,0.29775412888925445,0.702231751607633,0.4054247309419779,0.23774180312902113,0.18336639457480086,0.16315007010187557,0.15263296939354437,0
0.009004428140149012,0.8516334515610836,0.5207922132118246,0.3285393923336626,0.03964550296168731,0.3628704697221934,0.34825181468268707,0.3254043133595184,0.47146711694970306,0.4452441616733203,0.3788329455411899,0.43908443285374354,0.3744489865355075,0.8085426097596342,0.20564228358446748,0.7776799687010955,0.4116289549281495,0.36158792264035006,0.7905821222432823,0.27733892918666253,0.818305811821162,0.534907296022608,0.3226973077167167,0.8456731966023692,0.11408028038605267,0.7480149063921595,0.9518918314573106,0.9085467405600641,0.8084285508675375,0.731597223716313,0.7068330880852854,0.697086171876015,2
0.023624129990034735,0.719129037901802,0.22097267180221736,0.20745152255815338,0.13288640919635145,0.3088555633588461,0.30783362765204914,0.2900766751101585,0.25135421452631024,0.12922774103234502,0.08816783295062938,0.398594234608556,0.2855279638812029,0.7309828758484113,0.12280670794021058,0.7487599206349206,0.3633166228748837,0.1898736564852863,0.6608269102932562,0.07737592456416201,0.7256434073452093,0.4952238834469459,0.18263493806172096,0.8172542394491904,0.040260451772298846,0.6741514977043566,0.8822348893320974,0.6960475040618294,0.5244656969837578,0.4574041403288338,0.44301998011971566,0.4394388888648284,2
0.03429961070740538,0.6821898907321108,0.28237389516107814,0.15553845615039116,0.17203953503954048,0.39058821128741256,0.37894594883434524,0.3704018008224713,0.12499948787132986,0.11497207676297838,0.05026905578609865,0.40893038949175264,0.22376658877842212,0.7127940513386872,0.08465118849122437,0.7029676321819808,0.46981216472778964,0.15957072571705744,0.6632958782987325,0.07731048872331359,0.654044694268666,0.6351805388478358,0.15900708655683296,0.7925248022197532,0.05483857636931855,0.5935158881303528,0.8367032614301531,0.6348278965220967,0.4810750720173228,0.41970055551491625,0.4030143806510142,0.4019278992113435,0
0.1286298516410099,0.42707720325099807,0.08114903247878671,0.044315972926226854,0.28572740162870164,0.22611045264942498,0.22137517239273483,0.21900093322804606,0.10378419190485527,0.047493389525453095,0.052156044360222927,0.22260334018461628,0.055848539887287205,0.6669251213151094,0.013630339621281691,0.40716661077576566,0.3414251491847439,0.04558604226041701,0.6367278451452195,0.011769625983708381,0.3592278459259388,0.4115942028985508,0.039961500790661,0.8121949053751297,0.004859819793622806,0.3006862676865777,0.7533792931824821,0.4440021337329331,0.2683061482708324,0.21072044819855673,0.19087395118478678,0.1757928791376316,0
0.0238671796644308,0.7580022426160674,0.32497452902187685,0.35193533629333307,0.18014972320764044,0.30342424639201726,0.31660890555846766,0.3280792252498009,0.14048801472589412,0.2050565501099894,0.16527150538220606,0.32114983682159404,0.5823655677252463,0.9072632145574159,0.3558375219188829,0.8503241672255757,0.3654868840020278,0.2876179648155613,0.7286861742569332,0.21235417857023897,0.7723041716245995,0.44661282007217745,0.3104506168091572,0.8042015779919006,0.12262546100945555,0.7596439169139465,0.8345802482048248,0.6326200530175625,0.49123032009847206,0.44487859137596436,0.4434820448044309,0.44620007016054636,0
0.009920741478228587,0.862502584575255,0.36403554282319944,0.8244605324387267,0.10624136438623084,0.30726391881252435,0.2963170296032041,0.2625037175293044,0.23466950142079124,0.14435313636464636,0.18160102548670276,0.3200285838471796,0.9412335696666149,0.5293748423350502,1.0,0.9421179856919294,0.33513470529179246,0.6313632543126052,0.6323908206746518,0.6754214327217921,0.8822321465474299,0.4200664489889443,1.0,0.0,1.0,0.8877612783897385,0.8954492175525027,0.7724825819797294,0.640547095355017,0.5894869555114738,0.5749894738669756,0.5731488659543783,2
0.030627127832194286,0.740881220873825,0.2907212328329367,0.4187402814643407,0.19604233103171026,0.3941896471684541,0.405730309060097,0.41014808585698026,0.13251490294430088,0.23072704109974593,0.16695694743980863,0.3643742126549826,0.57470349930034,1.0,0.4552319196443171,0.7970112340710932,0.47663573078159227,0.3467403360195362,0.8191367467085781,0.2879080202960712,0.7243888962608305,0.6085984036967024,0.2843355537741596,0.8224403168126871,0.10756676143883365,0.6522402822681842,0.8119846648225022,0.6627830555544243,0.5273771086951385,0.48467858879417547,0.47485209155348357,0.47145050433306335,0
0.05453458626702782,0.5927309815023938,0.1861595780276628,0.10033227360297695,0.21187699083153605,0.7802850336098873,0.7776714724587233,0.7644607616918434,0.21785017163626574,0.16745493026597438,0.22976520948408016,0.716340678203343,0.12756810217870265,0.6756284251779255,0.03219553624240776,0.5208911454840152,0.8243331002925711,0.11144454448348984,0.6390865979840015,0.039522991652054994,0.5280754164119722,0.8927173435680053,0.06796511323546314,0.7869450617171515,0.012225036412450924,0.3674562752156976,0.7819836189143472,0.60900097321025,0.4417829362445302,0.3822657994724544,0.3628677744065214,0.3510806889592419,2
0.03473659520225911,0.6726480365180603,0.24844749218952664,0.13202979641586768,0.1444769194830312,0.3030620452292325,0.29898540620223685,0.29277209750694794,0.21853013218772585,0.11951737980787036,0.08674223343560579,0.32287518141165894,0.21536366471695878,0.72877228910637,0.08397651389153361,0.6870876299463446,0.3975288843532456,0.12918489822711912,0.6581569519987412,0.04565334918483484,0.6169410116575774,0.5040291382635429,0.14737948598115808,0.821803868174836,0.03671654786587669,0.5970339063478707,0.8763035081202145,0.6835450099560629,0.5156846317933119,0.4538840862833857,0.4355798488577517,0.42985764338520305,0
0.15605028443008637,0.3971760533138231,0.05716683772637213,0.05703650643604405,0.30351128809403516,0.42553943316368265,0.4192716841646352,0.4260760324476213,0.1290504256520861,0.06155110989312141,0.08893433119847763,0.4124659461769104,0.11677816193749926,0.7038853609459698,0.03652729615917123,0.4577672633020344,0.54405895158164,0.039194311509229286,0.6225716213244107,0.00705075811343219,0.330120447856324,0.6256557445914724,0.03305012647358767,0.8008162419628059,0.0032491806161633694,0.2763638357597346,0.7310308326510887,0.41537733275239325,0.2381516735300625,0.17710899882528602,0.15115678946431746,0.13802203560864273,0
0.08111777145251901,0.47721020946988374,0.059667317069502866,0.0656790438335111,0.2836785767965246,0.6501050043277088,0.6588106470431571,0.6671284949048484,0.14946870308535573,0.05059512787657485,0.03079567533620162,0.600047001274486,0.1173832551949124,0.6574554913088128,0.017123292320181244,0.5721534065504136,0.7318872657029161,0.04912728354207382,0.6123579867692376,0.0062711364029105635,0.45648541116943414,0.7946126673158809,0.037025365784895174,0.7932165777186816,0.0027728060640512197,0.3425711628377823,0.7538911570268799,0.43707951412783663,0.25110018409797363,0.18463706502235397,0.1546362732714353,0.13669764702315731,0
0.14856313806277244,0.39037643344519907,0.07248232069747246,0.028825053087292454,0.2697351956379625,0.4693297237918551,0.4675949156653893,0.46591461476141155,0.09425216045137556,0.10488971432380587,0.043514494412812924,0.4539222489888832,0.0751066168315329,0.6755092453733407,0.017388497073924016,0.4265170886429689,0.5905383904283201,0.02508446993823072,0.6187490990445547,0.00395219952394252,0.28610770914137673,0.6014991311985641,0.026656110872107706,0.7964456476202619,0.003473756113423144,0.2510465898569889,0.7644958903022675,0.4603646891631613,0.2747085473445425,0.21335021536422585,0.19394541169116974,0.17621492514042938,0
0.1420899609697567,0.40127936475116505,0.05971807104805085,0.03266762918221934,0.2807194247209893,0.39039112624155925,0.39295687679496244,0.4057048264640229,0.12617533529795644,0.06934980335226978,0.0399311423622393,0.38411577931501906,0.049780928888199516,0.6515057275827754,0.010734313583086528,0.4102268122624636,0.5162484634219883,0.036566430144877385,0.6164372988552614,0.005670726621099299,0.36275644386242367,0.5116913940921504,0.029491347767709744,0.7984382494550798,0.002666551236771496,0.2880286992338013,0.7588186467391107,0.4486843337581796,0.2538483350626083,0.18677672259108333,0.15364052279070572,0.1335205003053283,0
0.0136883556943624,0.7954388211155823,0.4077593434314953,0.18279712589694005,0.06758731590184332,0.5070528048483942,0.5073866703308074,0.5079175853664373,0.289859852331356,0.6933684163747195,0.32726658511038087,0.5564348280917335,0.25212775006379495,0.617239458049702,0.07890597917630537,0.7534896881287726,0.5743895767825133,0.21841009681419996,0.5828376533889515,0.07725927311413965,0.7515863572191489,0.5819417234729145,0.227159226868962,0.7380626794897484,0.052863096273208086,0.7138892228134444,0.9420478521013738,0.8517768213080107,0.7523248545153411,0.6801314130561065,0.646933965335382,0.6260096405787813,2
0.004928239526257402,0.9116274076312567,0.7069822436266162,0.33088416942514326,0.016888227315612125,0.5084957258562316,0.49642401912138656,0.48592529731688394,0.345081077284606,0.8000970276936296,0.6590373014609624,0.5685115035250956,0.44130278513018345,0.5665781094507599,0.21136078422612972,0.8609643974960876,0.5545003926350284,0.3862959588579895,0.5796030277045343,0.23132886428034383,0.8768177576294156,0.5528328655171756,0.39155953675776645,0.6947318810222036,0.14529567121302592,0.8432993995684991,0.9859217155779003,0.968415458976541,0.9340619918240738,0.9033636406666179,0.893610094670087,0.878026756287381,2
0.11787519043481333,0.4391165524151862,0.07515573952306298,0.0664104321064532,0.26863128577611417,0.3877484181331846,0.3940420392300555,0.4026709807098686,0.07916426453933294,0.12877241450823254,0.0589742080063268,0.35648271340273013,0.12988857144286722,0.6830085352603384,0.021574758431049168,0.4898799044265593,0.5241763776188094,0.04784496979668189,0.6251023691318455,0.005548310212289991,0.380934346455631,0.4853287124553665,0.03962531998592691,0.8002830094169506,0.003181310250974049,0.33888442484483056,0.7700397697559427,0.4733696692306752,0.2947937007129769,0.23009914069458723,0.2102031869224191,0.1949789734905738,0
0.10778923714533453,0.5119834825759866,0.18010626379286362,0.08396547822223493,0.23794829587536828,0.41932419724829145,0.42466153347684554,0.4216464467256686,0.16046472018752686,0.06382737217897536,0.06650780636124493,0.41333333333333333,0.10455954781454257,0.6696717192282711,0.036497678131763946,0.49574006539235416,0.5467909955700166,0.1057011252847847,0.5582001978601123,0.05450661774565344,0.43473105344560925,0.503512058200149,0.11339105095179089,0.7245176924524751,0.041985678749652915,0.4048473191482182,0.7887891088501862,0.5261628640885416,0.3662497073121481,0.30643510888694775,0.281798037147483,0.2619952879830575,0
0.007607408906864012,0.8866822801520526,0.5965453458601672,0.45871299849874586,0.08547297358475532,0.5430388507510148,0.5382705934042072,0.5278701890043175,0.4077583103850915,0.42579233110885617,0.6105178533397009,0.5913955253018616,0.5536403164230783,0.40768034387346286,0.3602382671578158,0.8760462078023697,0.5824300297872482,0.4617875869883042,0.4981247770778812,0.30840992187840294,0.8942508282557575,0.5583366748773176,0.4766912204898618,0.5869117441698087,0.2136268007704644,0.8663823738450604,0.9232155544575523,0.8319949995724388,0.7618562746905029,0.7352504550402973,0.7365840636516348,0.735921333570089,2
0.19764540177098067,0.3522298920045171,0.05047088413430629,0.041157826741860776,0.3204427953402545,0.36778382202149057,0.37166058521078144,0.3723901235074334,0.08348282613085325,0.06682356513817188,0.05815137631683964,0.36386618634016255,0.07781369198618358,0.6861353167501256,0.02360741897032188,0.39073503521126757,0.500101389298459,0.03219947377330169,0.6281698598586972,0.0060946290227669,0.2755203926030181,0.47200607206278294,0.025178465360216493,0.8027891872036332,0.0018239029471876504,0.2408010814937605,0.7172971569331087,0.40810675994282897,0.2375269863569868,0.17410056928445716,0.14897907361348037,0.13277168805408426,0
0.11513751929594086,0.4850372974090627,0.14759839692618867,0.10007785036867026,0.228079077322584,0.5305609356693325,0.5072391717006194,0.48780781997244754,0.21209706447846277,0.37862465095953723,0.548173088315572,0.5014661730796148,0.20533709598600347,0.7829904596566429,0.09517338454948451,0.5144409861949475,0.6433941227340652,0.08464701655544121,0.6605601039218643,0.028218548021822012,0.3810909700000653,0.6220965610738768,0.06726789267131696,0.823235991451279,0.01103866242894161,0.3441077781925472,0.815428948573778,0.5348761498336583,0.34556349661556174,0.2726020559645778,0.23699859796248787,0.2222162070862152,0
0.056522131290889836,0.6084167687242537,0.17108075897875474,0.1162579116595415,0.1637737926438605,0.551954780970325,0.5739425306659746,0.595003640614905,0.1530341428868254,0.12574659477235525,0.12253977322700486,0.5614093015374868,0.11876339486004299,0.6848220546201045,0.030423144118976606,0.5601015642465906,0.633247572123907,0.14491005510566893,0.564835019098196,0.061111979413545695,0.5688251711438522,0.6241442974165092,0.15329274402207943,0.7183538702998732,0.04370034962287454,0.519907879002613,0.8674668465147816,0.6384927049951339,0.4628150019440918,0.3937355043309509,0.36650975132282015,0.3606986171442925,2
0.01790442983851312,0.7878242647877467,0.3984506878103982,0.23012832825245946,0.10589023557682732,0.5252362384814079,0.528799976929484,0.5254154232172097,0.17977308310238768,0.31686782013583875,0.3814551763890919,0.6060640484452008,0.300370261034029,0.554531712752835,0.1396599825771954,0.7798509808853119,0.5717005901122241,0.26038497705868185,0.5812471117942584,0.12134768509147495,0.7962719245770621,0.5655104924481107,0.2658770487799956,0.7098940213596596,0.08399100974060399,0.7557275091266853,0.9072849306274368,0.778959112953469,0.6677106761787533,0.6217184387061795,0.6171764787589146,0.6141819583454238,2
0.1622252150151912,0.3733076996484978,0.05824131825000282,0.02927877452180604,0.28865395794059967,0.4537686775916514,0.45177990727688183,0.45882361989929343,0.09893623559089405,0.1061555183574915,0.05877613235669318,0.42525397632255546,0.06222453496381615,0.6583140824843428,0.007970211175301327,0.40431600016767266,0.5917106793414335,0.022281136312747956,0.6193286759599963,0.0021751687709478103,0.2704040234848304,0.532916690534838,0.02002096341025084,0.7975614439324118,0.0016234591353285303,0.22705674678747,0.7553564202531097,0.4318824085121284,0.2542734574544642,0.19212877102544348,0.16803072328641064,0.15585992143751162,0
0.14166215682143354,0.3962760246846818,0.059084962160089315,0.046367535092738055,0.2682638590848921,0.5380574794540115,0.5616591772307578,0.6457170643995721,0.10393622095864634,0.06149555968684498,0.05158943896980309,0.5041992912973973,0.04775066421827389,0.6695664437342211,0.014911812940437046,0.318033199195171,0.6385559314396287,0.052611612598155284,0.6300675706287289,0.0130998368445491,0.36859828453712307,0.6220965610738768,0.03185163239981622,0.7998976946382277,0.0023206386088565952,0.2960384596728102,0.7771642724987466,0.4608999548006954,0.2688408272164257,0.2040329694445281,0.17220840441186042,0.15443808764871222,0
0.01483876786897075,0.7978305472937508,0.43818353390553744,0.1925398082057147,0.06946084796068229,0.4381516857658344,0.43368295343318114,0.43036033541514973,0.48671391907196426,0.5429995630050439,0.3246603456910732,0.5027826669908134,0.250742440086928,0.5796201540994873,0.08822191010854637,0.7412094092331768,0.5211214451619745,0.2289395089710741,0.549507203113043,0.09745827949146516,0.7504921677351148,0.4416243722670944,0.22358012231190616,0.7204352683314815,0.05991399768969277,0.7022370133225352,0.9392145229757168,0.8585506089690079,0.7697271612178392,0.718427948725672,0.6965283294050238,0.6732142625130468,2
0.07663443446999793,0.49523662780525823,0.08658797920214745,0.03846125456096837,0.20107910086396882,0.45220866187926284,0.45313462155023687,0.44873962937514744,0.14124113651594475,0.06565201128780193,0.04624793837775681,0.5124708083777193,0.04303333850364506,0.6438853808092706,0.004385936225229304,0.43422741308964896,0.5489253065700929,0.04612882228604701,0.6156461631859925,0.004846978065541753,0.45038709944072347,0.5040845124209964,0.04377881262519043,0.7935859547184932,0.0027811013309076964,0.38119934452367243,0.8216667087434315,0.5738768380032494,0.37754713617020363,0.30612766085620724,0.28330338268679,0.26676966985565115,2
0.1640682843355288,0.3412712929238306,0.04013775005733319,0.023202613711873234,0.32351059996124726,0.4787673597235708,0.47525483590247275,0.4705799003873068,0.12065473455639414,0.05578999800019257,0.02386139211200978,0.4748550548470985,0.05115623181009278,0.6510749323158026,0.005243131301775246,0.3881553208137715,0.6077965388476742,0.016119981378319787,0.6169139918071744,0.0015592434210432696,0.2535604664771232,0.5216037501670773,0.015195109161519161,0.7964175667717043,0.0012277749062747955,0.1963265486893637,0.7132781646836488,0.38552156332585436,0.21060163733343645,0.15523371644212272,0.13250014107188587,0.12138987176211245,0
0.06809223677766164,0.5361777909436483,0.12202666275673053,0.04837826390065684,0.17938589581307418,0.5317216798651864,0.5327469011716768,0.5296997261847382,0.18542680803368927,0.11808862850244049,0.0712752510109127,0.5756477409183666,0.05691379088924359,0.6340882049733733,0.008763357267579014,0.46903888609434385,0.6142425457328691,0.061026816878084734,0.6057544590601727,0.009013975683546192,0.4783985677646993,0.6105430772755915,0.061421943905915,0.783483148455098,0.006239850552472313,0.4200742788811348,0.8443162104944261,0.622864740063279,0.44112817472336974,0.365353597507713,0.33990519969268024,0.3235794221715988,2
0.052393270438779255,0.5858975633419751,0.17068435160852516,0.05053190946364912,0.13200686684087293,0.5683145402510921,0.5665708222433702,0.5664241299272219,0.2875053773510364,0.24319676623732528,0.12005328780137482,0.6148420889782747,0.0839847092200001,0.6375336037390678,0.012293332500737676,0.5478523921305611,0.6392514090130449,0.07380556279605537,0.6054029237497209,0.01283806501222315,0.5275601467040534,0.6557608218288747,0.07632766558915284,0.7799309970067334,0.009171020801965283,0.4711198564194711,0.8875336764392958,0.7099192113332166,0.53670789000522,0.45623652628906564,0.4236321452910204,0.3974023274245449,2
0.01268712415087533,0.827316574682296,0.49797360041204713,0.24958573772451084,0.07587877273328156,0.4887776305922244,0.485473208515056,0.4824301873634769,0.5144303226995912,0.5109045054920637,0.48721121842328874,0.5489806322334445,0.3059078316880067,0.5312042523354276,0.14402987570424575,0.7742514112452492,0.5613171662685094,0.29167938383897674,0.5143876921454806,0.15970700913653443,0.802412872715091,0.4725768077752956,0.2687078988012427,0.6868643861981871,0.08961286291226911,0.7440858446217408,0.9326271048901615,0.8519152696281034,0.7752200260787561,0.7326794235725934,0.7177607334001797,0.7037752437212808,2
0.03856376691650979,0.6655700777758339,0.23771058201654954,0.10242294156290936,0.1446994761136433,0.516412184923249,0.5140599019163795,0.5127263761695262,0.15674429561822711,0.28939102160532687,0.23081501042713837,0.5925220824953403,0.1479031050223741,0.6373579029121585,0.03639660661323657,0.6484462329532752,0.5803868034869967,0.12366587580353963,0.5982066559087438,0.03392486080827285,0.6356995090286948,0.5793788547096677,0.13838985918425778,0.7612204240359921,0.026725464523632236,0.6001008100658218,0.8746417764569681,0.7062564388648866,0.5589270331870432,0.49317030770620957,0.4759433368492788,0.4653861645134886,2
0.14434717867295338,0.38243622063524885,0.05746929384297845,0.02623983033425403,0.2860423129229527,0.5239649634142817,0.5205076192075617,0.518884689932418,0.08293440948637883,0.08549306363090961,0.03680899764998688,0.5152039545899911,0.05152132253238533,0.6492921812089202,0.005565103941381974,0.39923621590655034,0.6500636168147195,0.023155470703944053,0.6163220589313412,0.002856715009760574,0.30514399577116436,0.5309625556128392,0.019285723268361785,0.7964433707947033,0.0014531045187033368,0.23257810143854699,0.7520131928690703,0.4371181982172742,0.25443457003348996,0.1950425349724824,0.17286579940011892,0.16159749500864015,2
0.020514861374472306,0.7540935695767659,0.3393995616360075,0.17683388502865321,0.11169807630668269,0.620242283669829,0.620020967027822,0.6245344969627359,0.34072505713892737,0.29652533459740915,0.3396114228228215,0.674158876094916,0.19099311681402054,0.5918770024690083,0.06125834904425711,0.6855375307399956,0.6652140275076456,0.21189153310315859,0.5611096970400885,0.08488333858585134,0.7417232070410985,0.6464382960035134,0.2006215616044379,0.7255492462189518,0.05222473778284409,0.676517792554818,0.9027792304279928,0.7717027921768554,0.6496316966443472,0.5857949973536664,0.5679684346229473,0.5583978276216007,2
0.029605240509013492,0.6959481812542745,0.2936538729045186,0.10700004695836238,0.09565896863382102,0.5939214822699981,0.5893760273589178,0.5802851302246242,0.3796731741149685,0.4586891632657596,0.20384601126523458,0.6109042956807449,0.13362587290706615,0.6054202975125188,0.03422696269720516,0.6121650039123631,0.6711549102572174,0.13864338490502406,0.5612356454630149,0.05238824449460672,0.6180976330266847,0.6439859846098032,0.13001699767583397,0.7413781928683753,0.02968001234335708,0.5480138518935631,0.9198758615217604,0.788943680037788,0.6584241471237108,0.597972435100281,0.5719075957444038,0.5495931121399399,2
0.26993982741866557,0.2500835016620807,0.03227708664644026,0.007491978993435736,0.34754581062947854,0.6070573111069922,0.6078307438375429,0.6096383997702823,0.09254399185276446,0.04284087458244761,0.007446372380767553,0.5810447838162383,0.019847992834948636,0.6463024098156487,0.0017797966302829824,0.2759001928236083,0.7176061191423659,0.0060910715937911065,0.6168457045327429,4.8511060607226347E-4,0.12411328232916616,0.6555586106814841,0.005166275698675556,0.7976372622235175,2.864129410989274E-4,0.08277181283071713,0.6928706932928435,0.3502742498340656,0.17617767924848501,0.11860308007418337,0.09211126014089824,0.07809908228272967,0
0.10976193295868339,0.4744244349720866,0.12039407644677033,0.06300116076674368,0.2762165010620786,0.6078067104142186,0.6103790180441969,0.6330398621693962,0.16746679211380378,0.06716408790264643,0.030732073063383495,0.5727657818934588,0.09188761410127473,0.6490708245852046,0.01347003204793975,0.5219211099932931,0.7035072082489804,0.06765270078592531,0.5842973041765617,0.025579477999351483,0.3920637544838928,0.6906236275801494,0.06458605014899288,0.7616839098255648,0.015887245906549743,0.3295341857899987,0.7538352730721929,0.46570024309896196,0.3048587257498716,0.24879387427548544,0.22406187195881563,0.20722437082880393,0
0.036552123483005114,0.6434544637602787,0.1821259149814466,0.09496080233152197,0.14884964117496863,0.4706248055081785,0.4706517590420307,0.46645951055094637,0.12437074018688306,0.18313000599942228,0.15904008542330403,0.5474595000773532,0.12183722857948186,0.6309624166486242,0.02183243526949259,0.6174037279230941,0.5533132100978441,0.1052168835483179,0.6050612649702757,0.021352695623556454,0.6117622106543167,0.47562066792690616,0.10464113759255939,0.7748124654681458,0.01422080220660131,0.5476829502339932,0.8690510367113762,0.6826090585921434,0.5171123040602518,0.4476439024600145,0.4273694650988154,0.41343747699210476,2
0.19762130336133799,0.3201891113832647,0.04447965893326414,0.02162518965917181,0.31549638820830145,0.5784709669410667,0.5755345659095805,0.5800220829786725,0.08274872626283614,0.10134209298363861,0.017727952362987978,0.5343476178899521,0.04367662535420804,0.6517499071390689,0.0039036560122806207,0.34977399116923763,0.7015634163554856,0.015754442283767274,0.6185729030493686,0.0011026017472522541,0.21778068788190588,0.6444020545721869,0.012868311003655434,0.7976273959794298,8.23795410364584E-4,0.17138554788583577,0.7256148316989515,0.3968272938647034,0.21414203255333364,0.1552165045159791,0.1292138172316053,0.11361461071724,0
