@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.07705994353168849,0.4950559063508979,0.09769313768614492,0.03448377133130727,0.20150085382791974,0.5544242106820435,0.5522867800853948,0.5469225694195186,0.15418511549233124,0.06005755001370239,0.049553439356504914,0.46005849374912516,0.04960263652541709,0.645866648723485,0.005817967850371709,0.45688750558909014,0.686285440695544,0.040122305998825006,0.6188511592773904,0.004639297204550141,0.42507586452933543,0.7668129308204924,0.038907773570602794,0.7982190670479591,0.0029665382509082927,0.35909030515080387,0.8286182110642656,0.5758954552302924,0.3801601673852288,0.3123850566057221,0.2922686095520859,0.2745501279780337,0
0.053759306002523675,0.5661463982949756,0.13400554158254666,0.0542706745969237,0.1543932751317865,0.5703845283987818,0.5655026234230199,0.5623806544902626,0.14850794970018524,0.09789242517387213,0.06535079015829334,0.46248974149299027,0.07615685725102864,0.6543148452350921,0.012890259161442066,0.5225006287726358,0.7017736500478784,0.06222132318973185,0.628031555475379,0.009686838898013181,0.4980680920859429,0.7731278761146436,0.05989033983945795,0.8057019301409204,0.004698514559022856,0.4333073926678603,0.8694205308164216,0.6588252660040149,0.47317411114190155,0.40145957133697935,0.3797329617716892,0.35529019181546906,0
0.028281664047972825,0.6800240166685223,0.1794618574452327,0.13881380349700023,0.12217363038939263,0.6145980672401802,0.6177473337438528,0.6151851244133141,0.24119328906590656,0.15861435565464066,0.09916684657023836,0.5640510973103189,0.10268422571246062,0.6364675304554059,0.020926000222382026,0.5791533925776884,0.6972020198338673,0.16755194988602107,0.5970227901570772,0.05531755528168443,0.7064587634136101,0.7566143476351417,0.15130943812620803,0.7628421765238035,0.02950362480538173,0.6238350426755581,0.8927026266721005,0.7152629092878462,0.5237464904309869,0.4444226904822351,0.41949548352931465,0.4032847695312669,2
0.044432532944821065,0.6075266807691696,0.16037749681377803,0.07155260836427377,0.15261771145143505,0.5401344395489661,0.5428042890803515,0.5532517698857907,0.1250931342567257,0.17498526067860132,0.09441375786214953,0.47186715878032426,0.102012585539472,0.6475878533929498,0.021580928853425687,0.5795723472781131,0.649129741854894,0.08855883772877292,0.6104101025627086,0.0207638157593191,0.5706145951390144,0.7676794409119552,0.09933740649742885,0.7794842079379246,0.016112575518978284,0.5241572974466371,0.8700621413707168,0.6648261862781426,0.4804482366765268,0.409890833358434,0.3941403079273718,0.37707785655199894,0
0.1481950061668978,0.37519742178677656,0.049539078683704954,0.02099258670374754,0.2776552418515118,0.5028277486902092,0.4984127654593662,0.5029294336023628,0.1014531285208846,0.05019164821165369,0.04184902346887522,0.41177536632262907,0.023168500459490617,0.6449147268498195,0.0020005743429148035,0.3362728454057679,0.6623577319280203,0.02136452426826731,0.6190990198428487,0.0019546768904296387,0.2973367471465148,0.6311233316148251,0.022088935981172703,0.7967383714929297,0.0016196885594846797,0.24733897279182723,0.7646689159702962,0.4416863819789151,0.24664531387952643,0.18730362268015505,0.164920196719319,0.1522499014720722,0
0.1008400820355766,0.4486623828988597,0.08767016681140949,0.02143201646275378,0.21678718044833664,0.5026866874918164,0.5018714429420337,0.49993653707444974,0.09430615344545537,0.11188330012665447,0.05642957193126304,0.4228374625205354,0.042483117264338024,0.6473694762643487,0.004266353439572377,0.424326165325285,0.6392166185674952,0.026885172755434672,0.6180460448982651,0.0024682564287831187,0.3475461223708455,0.7065110461896852,0.030900265581373446,0.7991330607214198,0.002034979782926443,0.31367895579330984,0.8247414983896622,0.5559901701692733,0.35863660091125277,0.28096683692130275,0.25928448339475385,0.24024227042992824,0
0.08445184380374805,0.4856074944729853,0.06911000078950633,0.06510769091597547,0.22782555471651647,0.5469070911505584,0.5541568489746342,0.5481832818861462,0.09144276888950018,0.09216649507825173,0.05400505329143579,0.4514423792369291,0.09812184256567548,0.6657071037122523,0.015576614247283132,0.5430014112452493,0.6781058756092471,0.05525087640762226,0.6305113143529306,0.00862138910738795,0.43992073108390023,0.752013327986863,0.043992307177131165,0.8019252077982794,0.0032235407004251814,0.3716403147467411,0.8081223784672756,0.5239489125698858,0.31636452687680044,0.2503356325598007,0.23081227021560122,0.22110598140312432,0
0.08072668869031799,0.49118520668649496,0.08751790487576554,0.04097737470715808,0.20719660134837808,0.6587811675801051,0.66078928306675,0.6604935169707349,0.08908683068440876,0.11829953411893669,0.054987617546086213,0.5025500033151369,0.04590536328111318,0.6436302764375568,0.005391221438811686,0.4383278839704896,0.7816800140487132,0.04575027468279157,0.6198835409546544,0.006951116850447861,0.4401469650925276,0.8764908059804091,0.03809079133656656,0.7971495661888369,0.003099187109094971,0.33935030232474755,0.8198067955177425,0.558381172657271,0.356025717863948,0.2855361730142816,0.27096545258031324,0.26640176007691674,0
0.08200092078875701,0.49331927059310043,0.09304896067130594,0.037863202908968475,0.19454908288197256,0.654513655664027,0.6559030834762518,0.6547367305568945,0.182972863033382,0.07539033278276908,0.04623885233878279,0.512822758046574,0.05042938605049894,0.6480682840690369,0.006010361620071551,0.4469373532863849,0.7752835421312295,0.04355134889291899,0.6205034806740423,0.005936768793267446,0.42848481948048844,0.8697962612896452,0.041585229218571926,0.7976091813749598,0.0029612594447269,0.3599986502417965,0.8333779948137381,0.5791573790918604,0.3823586022302277,0.30554051902563284,0.28036431271947526,0.25756521249550673,0
0.07811969978430776,0.4907818141332528,0.08411738831305053,0.04337586337032574,0.20834397222840942,0.6778433216397339,0.6783664717547332,0.6786277103779744,0.13846115577198276,0.07994656070156207,0.0494498585122011,0.5225109583692473,0.0630914794930426,0.6475660156800896,0.007533592087938891,0.48359916443103057,0.7911794623716482,0.043031333757519115,0.6196950713721459,0.006383446340760027,0.42855442994468146,0.9180557942372687,0.03574512961897657,0.7968749810264537,0.0025633128701668564,0.32041762362414294,0.8213062310879969,0.5577381412905825,0.3581814041713121,0.2898410908918789,0.27220818737818986,0.2636315012191478,0
0.15984188230153124,0.3661762600798435,0.05679670963836849,0.03139928224378678,0.284422484557757,0.5353620566224147,0.5322281538328439,0.5448009284422612,0.11768746104164045,0.0573129994889381,0.041220633013432074,0.4173417022123013,0.04648543890109193,0.669532676122922,0.014549238921592824,0.3325019561815336,0.6835881871527169,0.031139930739447524,0.6295241554907004,0.007229970042142569,0.3016264920024103,0.7695782016765005,0.022745066155527564,0.8027611063550756,0.0018337064443816689,0.230840287751577,0.749174453873647,0.4330219603467723,0.24461636946766255,0.18852072100758613,0.16503500753106834,0.14593242066877726,0
0.05952135050241742,0.5821242822833331,0.14164081973314688,0.13421155417573705,0.2151057823073817,0.41710796825553376,0.4143786991282398,0.40488491896640727,0.11727644120323899,0.11819417389436573,0.07231596591499684,0.4112835473438386,0.2804272011768296,0.8002467021954905,0.13207196736389562,0.6709667728593784,0.5206231134466729,0.09975461074395497,0.6565014180523876,0.04234283939451137,0.5316235988174923,0.605941914418285,0.09109315352217755,0.8128988239437047,0.017102200854955445,0.4817307274564018,0.8080682797696117,0.5517657454424034,0.37102250635320605,0.3097271049109928,0.2851342787320025,0.271085193093084,0
0.10534745431285795,0.4871355748890621,0.10017500723714136,0.06391472863955971,0.2538191731903466,0.25937344300263065,0.265168440212588,0.26150212112821464,0.11996438510905413,0.05895265641086415,0.0848387082705488,0.2696753375914425,0.07975572778809059,0.6517330332650698,0.027702234667827036,0.47714900514196285,0.37184028203454533,0.07507324196915649,0.5951053098504187,0.024192471618609695,0.43763794292377006,0.3817647171144336,0.07771903590539676,0.7717518123531448,0.014260770310546135,0.4076463802226679,0.7787448921812955,0.49492729427190424,0.31713958579030016,0.2580013941660176,0.2333763060001128,0.22100420530188525,0
0.015874425711947356,0.7592189811206719,0.2588370195759975,0.2178316764151075,0.0995411240830178,0.44016725871535917,0.435580164106009,0.4222443279903464,0.15253401265982072,0.3198362379918971,0.15190964915532548,0.5620645199313398,0.30032522928664707,0.6921644244310654,0.09465166299670513,0.7705713447350772,0.46397731000275017,0.2079504427852453,0.6364116973053298,0.07285612570286236,0.7501158361630712,0.6278141528708636,0.2009621292835269,0.7926157993479173,0.0353373089279544,0.6991135884798138,0.9103777531728886,0.7698887119827019,0.6086792420405016,0.5287557498590773,0.5044437644056099,0.49541098055859917,2
0.04347490804735407,0.6500015905078492,0.2778479561184861,0.13249121336796213,0.1689863985121845,0.4778462124471365,0.47260155692056105,0.4582701780653807,0.21337665454141072,0.272248413115774,0.10501861911106555,0.4693388143596997,0.24196275040570267,0.7582775340109368,0.11383602448078056,0.6719668706684552,0.5664633358404544,0.13558963748700978,0.6685393360236378,0.07365281453828659,0.583800557318779,0.6943125011934086,0.12375159060752654,0.7936701972641664,0.03931154111428359,0.512669589736776,0.8472539501065744,0.6396607608956791,0.4825134851228645,0.42629767165669086,0.404747611544455,0.3968267510903035,0
0.008686673395860678,0.8555222432522704,0.4590471786427258,0.3515395668177449,0.05427194645602561,0.4849706923143634,0.46062660200136724,0.43681242799957615,0.31223928992628275,0.48081666209920526,0.4081336040246064,0.553419084874872,0.41200379600952,0.7155376697567342,0.1867242622118521,0.8098119969818913,0.5179838439797619,0.375638738103109,0.7171547682886746,0.26491935747897355,0.8323192683940213,0.635043249126425,0.3087762930970192,0.7859900851836336,0.08666208566838811,0.7338593172332487,0.944102340309661,0.883900903578889,0.7970260766079572,0.7358507209645563,0.718971781282148,0.7088618833342717,2
0.04754753927696509,0.6297933930303946,0.16868159961502166,0.24089467145087048,0.20160950637337724,0.5222451030572839,0.5257193844922026,0.5346759169051013,0.11672509810922095,0.23286461303726308,0.24660872681333715,0.492418606021762,0.44029374042032965,0.7779819283689648,0.16068211798020357,0.7305695282807958,0.6066375200045062,0.17032284354292587,0.6663305021709421,0.05424484591332748,0.616771336151107,0.6978984552519525,0.1371417495615319,0.8139956467095317,0.01877241513074773,0.5652538494471263,0.8288632781646836,0.5861492635770974,0.4107804937778322,0.3503336747032018,0.32557147135806647,0.3127992325648877,0
0.0567572629164033,0.5769579151623113,0.14332791957562155,0.08623989629583328,0.22085404522481117,0.32329429609689986,0.3220050314081327,0.3068303405085922,0.11530372156588461,0.09209983483072001,0.1269003450514161,0.3802472355441613,0.13461256852747852,0.6641169471695789,0.032190599904506546,0.6175240680192264,0.4096972568562029,0.0897354573409535,0.6250191723318744,0.020625741437755103,0.5610679550403415,0.5391132496992611,0.09647584835569713,0.8039004298646655,0.014552462057826454,0.5253630111418321,0.8235518680280304,0.5614416338530575,0.36361540923669156,0.29588785569521114,0.2704491294779472,0.2744940428499041,0
0.0658190682223682,0.5956618898414264,0.12734925128482757,0.2190073630398111,0.23577644014421814,0.28294882760755075,0.28682249443169344,0.29320452735246966,0.12728387438507976,0.06538740713857184,0.050374453838197275,0.3222195209995506,0.2736227373631744,0.8439777451578239,0.17017938528524565,0.636675434551755,0.36156716047010184,0.20513572671464744,0.6918176359093863,0.130999080168798,0.6477484277824065,0.3922571652250291,0.19323377273241732,0.8192112469111067,0.05042412191206806,0.6331979357135475,0.7843031907411881,0.5280532944592168,0.34715228146152743,0.2855361730142816,0.2638895038176222,0.2549701384588066,0
0.003910942376341883,0.9145519539388928,0.5744560865298941,0.5463602322036052,0.047549975643721064,0.39920332748936777,0.39574416833334186,0.3825544468487316,0.704093517621616,0.5556224215445921,0.4296729680164159,0.5173598249607708,0.5627800932991092,0.7616393976652677,0.2801523551329831,0.8677446624189582,0.3946926346970083,0.5545528886125303,0.8289465555289216,0.45568682580230435,0.9029586622609043,0.5349452941513433,0.49285246561348534,0.8483899807532346,0.15730118469984786,0.8244660546356812,0.9442754561421859,0.9108413178651268,0.8330895162970745,0.7775380060844158,0.7546846717799799,0.7424783130286402,2
0.030597291705970024,0.6937803190558746,0.21885171943200657,0.2288130229516456,0.16799820361124843,0.42291015880735494,0.42046694045940863,0.4104572817425727,0.14414695459028243,0.18291718019746248,0.13562003493400265,0.44517220294531495,0.45408846570165295,0.8260640273636832,0.18992992004490095,0.7841702995752292,0.4969768759505247,0.1698548136604301,0.6717361524692563,0.06396157719023596,0.6750577005488351,0.639762654904432,0.165338223625892,0.8248463142747855,0.031812197571538005,0.6211686375245434,0.853206970797523,0.6385130650422063,0.4693482244319707,0.4104370968644173,0.39531597932103185,0.3906433115777894,0
0.015753933663734013,0.7690244620107201,0.26133392734286004,0.2778818417666521,0.10650013853199548,0.38134953092398705,0.37700632912466053,0.36443649092581015,0.25269087035535875,0.29511880337448987,0.19309395618493944,0.4591367383472937,0.3489745270415643,0.7780822380378237,0.14419030668603522,0.7795103957075787,0.42804358414483434,0.25649104258481664,0.6830249697484903,0.11809411316571397,0.7870898692846002,0.5646172500047737,0.22438394392287755,0.8235378985203671,0.047426649856936814,0.7195645342596049,0.9070074043084203,0.7500737033704021,0.5872738247911444,0.5131402298652736,0.4951445227212549,0.4955839999307057,2
0.026376627388554043,0.6988870421325529,0.2136137208681562,0.17881006253314768,0.13051724044265048,0.3058627274597795,0.3038030727891745,0.29412579093640717,0.1375090354129659,0.2054803981838786,0.08230152274744373,0.35319291886754917,0.30548937000585413,0.7699531822000989,0.12303982649759546,0.7486411524703778,0.38032086730924075,0.15085330125868704,0.660640005799064,0.04931815483739828,0.6697007402637801,0.47813790074659646,0.1513913264475004,0.8300619903705458,0.027162625086968328,0.6297115524539236,0.8820653800794168,0.697893142328945,0.5160581981598796,0.44595153982194263,0.4300116330047443,0.4266826621163366,2
0.023150424109058845,0.7328376250536797,0.26025925884153106,0.24037969997846825,0.13509803175913904,0.4154678601733464,0.4131546046884038,0.3985608461267618,0.22481717006476232,0.17091937443061037,0.1305709230761403,0.4351806749618759,0.4019567128158685,0.8057557886624253,0.18991757920014787,0.805662097585513,0.48759521813609363,0.20247044588777457,0.6916891339213123,0.08906312587168312,0.7092547112144634,0.6528563517977507,0.18594088657560878,0.829540066058299,0.03649119562999309,0.6356747420169183,0.8808542905677117,0.6965866381083072,0.535084734475729,0.47144778116757097,0.45705207505892453,0.45560807972316897,0
0.03810727418527868,0.661377499085458,0.2176943407434142,0.17493937424134368,0.18117956825100184,0.36257645760460894,0.36146596165883793,0.34943613199194623,0.2392644661717065,0.16989965781072933,0.13604326262941246,0.3788806624380253,0.30064695610405334,0.7975740950776754,0.15867413913043693,0.7316291848312095,0.4494925565013403,0.1507866814334921,0.6945137064668624,0.08596456016496039,0.6211108959954406,0.5983903496209735,0.14100592783708668,0.8279494757229681,0.030614587272014014,0.5809572316459246,0.8331599770621522,0.6182637766258515,0.45356993252605193,0.3960018847059127,0.3855700823425746,0.3844947357935721,0
0.03178557281001686,0.709660744675775,0.2963423299459752,0.22636741887471745,0.16382811891658927,0.3608207172263213,0.3513934761330422,0.3388380114380258,0.13150439991688884,0.17989689881715093,0.08665682466925001,0.3676640071901636,0.2864881408059348,0.7477331008002924,0.1604230836488373,0.7417997568745809,0.4466561411763147,0.2218716609800513,0.7313591803550114,0.15122227090409643,0.6757688149471069,0.5753577361516871,0.1946162230708062,0.8359716428966079,0.056370862980742766,0.617340807619385,0.8443648993223236,0.6569470516615833,0.506508303742323,0.45555063103224225,0.4467377668971564,0.44505498074915867,0
0.0490328045912749,0.6256067787444531,0.20192413972006362,0.13685959748045612,0.2070517312877681,0.22214154413327641,0.21900874813612284,0.20747231936226,0.20215254996180984,0.11489634331508818,0.05976414823472801,0.225258396505109,0.19334680950069796,0.7227828087104546,0.06749812696828761,0.6566263902861613,0.3178620774203382,0.13299752952159094,0.6710157999784182,0.050082118635165235,0.5886815560549139,0.38272326287449165,0.12285422621239316,0.8314265678220798,0.027537948206465268,0.5371246775870541,0.8148594696163681,0.5837379010420272,0.41926969601278585,0.36438811602559407,0.3497921685570299,0.35235542380001644,0
0.055098833315661164,0.6034233693318276,0.14008718405648354,0.1904522812733663,0.2424657789753703,0.2524457080862685,0.2521726149581762,0.24630725422430977,0.1141966457035331,0.04945505247642821,0.03122599014201117,0.2645877074723186,0.3705312245132818,0.8355606714590189,0.16774836227734494,0.7274186787391014,0.33626290974033074,0.13181277959147103,0.6720201748121275,0.04662357039697934,0.5816047822388901,0.4290193045769606,0.1293578551810887,0.8387933128115457,0.0238086224623459,0.5450819239959591,0.7859378730556026,0.5274223366004421,0.3598904864096169,0.3014270838263833,0.2840690774766797,0.27665169619617236,0
0.0608713204597334,0.590541448634549,0.1163153363484956,0.2602138757092244,0.25365085228867534,0.347759879334298,0.3477127110061629,0.3478542591775971,0.14272265159740247,0.07592509610185687,0.06976242552173854,0.34042625293757967,0.4611851355205419,0.8872459732123527,0.2149112452615784,0.7132983665884195,0.44031616231565207,0.17456621908182365,0.7037378427646379,0.073110780302118,0.6038440203523595,0.5545752420232573,0.1507335877525487,0.8517247712549256,0.02626424768641237,0.5563566229893347,0.7776779216001674,0.4992167489891236,0.33044018104757544,0.2725181478246277,0.2573691612516765,0.2512713350859033,0
0.09604368376093093,0.49789933675822695,0.12021944516502561,0.09025507185650278,0.26901863210067023,0.1692805800660124,0.17223327684449624,0.17068159831540372,0.08399466215603242,0.06919426277469577,0.07856189082651699,0.1514501882261071,0.12742983803581526,0.7250509990247119,0.07296465224178232,0.5379006678962664,0.26398824414278005,0.08791198963351941,0.6728121918732377,0.06101105704860872,0.46046843491747896,0.33821771591147776,0.081197388581434,0.8414648640279777,0.02635542021031669,0.40158216969413213,0.7509065138438568,0.47447868099471047,0.30275889180323645,0.24504576220863433,0.22485578112588384,0.21570621787015104,0
0.01962597432165272,0.7410997168896029,0.2051818872209001,0.3390885334746377,0.17416622752929548,0.4469892240902884,0.4342831261227792,0.4411821914108836,0.09705994246600196,0.08708272536718686,0.08821508035329427,0.4773702860594809,0.42350857354434873,0.717274814725062,0.1800318221022802,0.8435631147999105,0.5039129311116044,0.3002765446343885,0.6779527656346144,0.12576506696889286,0.8023236843078436,0.6147492123503466,0.2647662921933231,0.8077066750453847,0.052890244419283805,0.7446616008554091,0.8418146867144418,0.6244194332577296,0.46374451411668416,0.4021927993906978,0.3887457190108473,0.39199823299364656,0
0.08539455063810293,0.5292410891797751,0.09552143133738611,0.15216684573141417,0.26466036119727865,0.2668504313254692,0.27172487731065637,0.2767123709119997,0.10996441437354958,0.04857050802515314,0.05844194784322875,0.2490183511245681,0.23423830467146003,0.8148253717913321,0.13891249761050392,0.5942130211826514,0.37087111962280533,0.11565865087780602,0.6930359336040112,0.06854692576811315,0.5201485313279719,0.4572255637662066,0.0961294315108015,0.8426307505024195,0.01988186936704248,0.456093061610135,0.7636614178907999,0.48574389503988524,0.31073933488431044,0.2573176503999621,0.2400398907886569,0.23294665633025696,0
0.025693150589355295,0.7142905142111877,0.25190440206173936,0.1929385616575077,0.12183336683453487,0.2753953179122929,0.27131775055683066,0.25112551404456934,0.22096362130572325,0.19000335152911202,0.13598147756438914,0.3528057108758592,0.20145642678088052,0.7372254146960617,0.0876890694546445,0.6632056226246367,0.33579406706935233,0.209174218241474,0.7053086971957735,0.12112861665757085,0.7265824960137133,0.4166924442916882,0.18611767761211317,0.842200658154375,0.05177551137680767,0.664446736221394,0.8879841382618449,0.7174727887970876,0.5513096304507071,0.48122092798099797,0.46221899565498586,0.45672696720211,2
0.09040082310986992,0.514640227124521,0.10274710608333427,0.10808621429692103,0.2886883645799945,0.17894097821521548,0.19062353158709885,0.20810985427285125,0.10053466233161941,0.0432184308177731,0.07422839539824837,0.18727724121672895,0.10344276047947137,0.7053771941498607,0.07253665940490225,0.4894994969818914,0.2599525524590218,0.11211415746897348,0.6272535418360462,0.05852984725563764,0.5397961718595348,0.3554314410647114,0.11408096005867883,0.7894664183408925,0.026644849612090696,0.5034646605885368,0.747121768955282,0.43948464648850266,0.26611845426443514,0.2149909422238669,0.19852677544394234,0.19078688084400539,0
0.010090463134711944,0.8192546880218855,0.34463361266819303,0.293112213367491,0.059900148310724564,0.38835174664283734,0.38529356383493046,0.36629337544824003,0.5118682161241517,0.3722993341381941,0.17409284986883394,0.5087363287437104,0.33243353230694306,0.7362050369358077,0.13029957524046445,0.7847414347194277,0.4092267574973411,0.2985862515348008,0.6853309214498647,0.15173727388906397,0.8196088326977754,0.5762433407802028,0.26852233401602843,0.8198855667474182,0.05840131807265658,0.7538336296474388,0.9440879139902838,0.8478106841383015,0.704616197614245,0.6271251350060456,0.5977671575968295,0.5886296605875296,2
0.021393305783113395,0.7209849617482863,0.21930624950655855,0.17844915846374226,0.10551556538257469,0.3711301866611344,0.36501797294981986,0.34857007585468996,0.16788359169005387,0.1912599527452912,0.09845849897182382,0.44600997487862915,0.1798813663632861,0.6854761531142676,0.04499348588509711,0.6780975785267158,0.432255878756954,0.18495595237650006,0.6575486268821217,0.06230995208394008,0.7226277515167467,0.544874835309618,0.15707934773612423,0.8241446725317693,0.025328089115901013,0.6458008811390272,0.9068200424855106,0.7453487472463036,0.5671628934100659,0.48797725443960116,0.46587623003832807,0.4633430634173383,2
0.027789712228267482,0.695767260986433,0.1990177225373982,0.2110052811667284,0.16814651433579794,0.4633846933448512,0.45992142453651164,0.45235939193185043,0.15364547819648766,0.1118094183523068,0.0769400328696546,0.4979216596312094,0.3612847057175308,0.7557608538041201,0.1295866446390815,0.7835624860272747,0.531385620611848,0.1719854935615199,0.6615143135563831,0.0596765758479258,0.6904376975468838,0.6605566057550936,0.15036392047357183,0.8119771649575297,0.026876966261038172,0.6153804947285615,0.8471026540821074,0.6391601073381681,0.4663274709836246,0.4030871741029359,0.3888390434892069,0.3855962996808128,0
0.03965680192530227,0.6533657134222958,0.18512814439694875,0.19037375558376549,0.18849152238514066,0.4542106310292465,0.4495300230535524,0.43687395951909697,0.09388796380567203,0.1354219593668758,0.10311164125119844,0.467456847967821,0.3754613669303525,0.7972721729060605,0.14991571820075913,0.7535997233400402,0.5288722594240691,0.14431524104522717,0.6751593301092513,0.04966234422867841,0.6119297108337811,0.6816713448282448,0.13553557448020656,0.8331863262964245,0.020326571082066282,0.550294521457992,0.8291967064712863,0.6121388636650528,0.44722145246212247,0.3912843108990219,0.3771993107010621,0.3791231230971117,0
0.041667297815490646,0.6523185628171075,0.21551868686299058,0.15502832186046833,0.1690008855182455,0.38419119460065193,0.3806056689007747,0.3711721412626952,0.16785287860209355,0.09183152733440483,0.12368570446240815,0.38998401367309804,0.20269823558942388,0.7103165018343759,0.059572342834097215,0.6780870989827856,0.4742910204203349,0.15404514375296452,0.6785117492827365,0.06235108969108647,0.6098642378415536,0.6369611044280232,0.14514048380205136,0.8336732633892522,0.03038397885340408,0.5528491497577817,0.8484524165888246,0.637377585216977,0.47002017129489404,0.41848345718748514,0.4078668194583707,0.41008492890831055,0
0.048010917268094117,0.6318481303580233,0.2349993796735955,0.11834245461568507,0.18804441716058304,0.3386944773675287,0.3297624924299869,0.31398679807064506,0.1418495453760634,0.14828960914874864,0.15489730231868445,0.3569126498257711,0.1841237055457431,0.7165650989887593,0.06558270445416876,0.651015817124972,0.42764945809739335,0.12518689568363045,0.6655829665672424,0.05079626180144002,0.5804981933909216,0.5695772469496477,0.1234432079632883,0.8257937013897745,0.02875441138520851,0.5334845484320659,0.827538581387884,0.6137526009960135,0.45245138159406934,0.3959267976781111,0.3764357862478785,0.3672542973334661,0
0.11220141496681074,0.4550645746186758,0.08190413889296175,0.05722952258108289,0.26830732010307506,0.1904055802785718,0.18078972412073346,0.16633337093592862,0.06563836107119758,0.05360613422411175,0.040957319603964995,0.20291879387952058,0.08934715641193708,0.6821955303600621,0.022986921296139187,0.47523928291974066,0.28703939935124106,0.054209220073234636,0.640458109587484,0.01666941391863181,0.3947705138774987,0.33078421263676466,0.04710084634504638,0.8118497386204259,0.007212885354736528,0.33094004331880233,0.7638308369789845,0.46993472568908573,0.28981918872297874,0.23163874748813448,0.21373020110339916,0.20249329793546095,0
0.05999161375344435,0.5924588058467068,0.12103658421964819,0.17426907895491103,0.24828273565378953,0.27026158406042805,0.27400817985502895,0.2810298325317144,0.129464225617554,0.07567160199388206,0.053389201569776785,0.2882327373453857,0.29070711518287057,0.7983904767390816,0.1190311498964665,0.6640364757992399,0.36358169293621423,0.13622672920073609,0.6524220565425222,0.04553520311586771,0.6202803561445375,0.43227492314448845,0.11881176536305332,0.8196770095262382,0.018685767297856037,0.5504822222081622,0.7822611812991622,0.5123907174473387,0.3405589102774788,0.2812312551366842,0.26378988536281517,0.25918821649292545,0
0.13088236441660964,0.4169947751817155,0.06683659850595325,0.04339455248445073,0.2950447195768346,0.18527864832647759,0.18438092136177114,0.1791900400980402,0.10046589076734434,0.043834667772732996,0.046573036852247195,0.1704952814551241,0.06408985001092438,0.6677638491898753,0.013576039904368328,0.43735747820254856,0.3020158578164191,0.03866275132235556,0.6314423771549824,0.00816887542877772,0.3434349718621452,0.3145748601325161,0.035021587808700703,0.8095749622046957,0.004031499692245596,0.28202965671852687,0.727970469324235,0.43104398177368575,0.25366380745543093,0.198024931475019,0.18000013022020234,0.17334938652830892,0
0.15352936127279995,0.3655323032144164,0.0444364240626492,0.025374948388990515,0.3362647790097769,0.23452950409049245,0.23595370290264414,0.24225301077143432,0.09597042530091217,0.03943749861124485,0.06874351711119205,0.21633994150625088,0.030881438080513433,0.6479868842625055,0.004472322138500566,0.36794377375363285,0.3519832210651178,0.026202551261248087,0.6151637205938438,0.004198313443513798,0.32289575180388996,0.4500326516583606,0.026872383777806576,0.7963583693071772,0.002378630065335027,0.2803477314571694,0.7048883583209207,0.37901998949421567,0.195277038450054,0.1368283583695142,0.11600015626424284,0.10299308355601369,0
0.10164750498837079,0.496268072145436,0.1105476166307629,0.0829561090081059,0.2660232081837097,0.22925122986850224,0.22848462333141648,0.2260650935108176,0.139531651015039,0.09609537600082954,0.05166757890497966,0.21962413714353068,0.11902691397435192,0.7104971585548256,0.04828046988506848,0.5183006022244578,0.3345581779083985,0.07786031495876057,0.6523965208910459,0.03387931051662288,0.4596576905423308,0.42362605258635505,0.07101077387095746,0.8224122359641294,0.015032531774265575,0.40361840648390096,0.7640813680478664,0.4873085646574014,0.31336933662432626,0.2567113603015529,0.2431829724063391,0.24038302461249292,0
