@relation bank
@attribute f1 real [-2.09622, 4.3333]
@attribute f2 real [-1.72306, 1.40247]
@attribute f3 real [-0.741858, 1.55536]
@attribute f4 real [-1.81043, 1.37355]
@attribute f5 real [-7.64682, 0.130744]
@attribute f6 real [-1.5735, 23.1806]
@attribute f7 real [-0.875521, 1.14193]
@attribute f8 real [-2.35403, 0.424709]
@attribute f9 real [-1.49497, 0.723561]
@attribute f10 real [-1.80842, 1.82897]
@attribute f11 real [-2.17239, 2.4526]
@attribute f12 real [-1.0004, 10.6252]
@attribute f13 real [-0.576766, 15.1798]
@attribute f14 real [-0.407173, 8.30228]
@attribute f15 real [-0.320377, 14.4414]
@attribute f16 real [-0.441355, 3.38607]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
0.39705856735806094,0.27272654557786996,1.0,1.0,1.0,0.07338178321974946,0.0,1.0,1.0,0.6666656586178551,0.5454545847666697,0.02747419488026424,0.06122469832576464,0.0,0.0,0.0,0
0.2941174457813336,0.45454498916983677,0.0,1.0,1.0,0.04558343870308353,0.0,1.0,1.0,0.33333214200291966,0.5454545847666697,0.0625620183044316,0.020408253930456675,0.0,0.0,0.0,0
0.3382350470952731,1.0,0.5000004353091435,0.3333337520964328,1.0,0.0494625940753249,0.0,0.0,0.0,0.16666620846266136,0.3636362456999907,0.03872883980181668,0.020408253930456675,0.0,0.0,0.0,0
0.22058785103709144,0.9090906182311479,0.0,0.3333337520964328,1.0,0.044482812948158076,0.0,1.0,1.0,0.5999991752327904,0.9090916953333952,0.03442557803468208,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,0.0,0.3333337520964328,1.0,0.045731091011186026,0.0,0.0,0.0,0.4333324169253228,0.3636362456999907,0.0675273534269199,0.08163288879061593,0.0,0.0,0.0,0
0.2941174457813336,1.0,0.0,0.3333337520964328,1.0,0.06377116033303575,0.0,1.0,0.0,0.6333324169253228,0.3636362456999907,0.06885141412056152,0.020408253930456675,0.0,0.0,0.0,0
0.4558822431534547,0.27272654557786996,0.0,1.0,1.0,0.047247849851135774,0.0,1.0,1.0,0.0999975256983716,0.09090830466660467,0.031446376961189106,0.0,0.0,0.0,0.0,0
0.26470560788363673,0.27272654557786996,0.0,1.0,1.0,0.047663982936160074,1.0,1.0,1.0,0.06666593354025822,0.09090830466660467,0.05991389691714836,0.0,0.10665135916113216,0.039999994580598254,1.0,1
0.24999968893478833,0.27272654557786996,1.0,1.0,1.0,0.06501946748215447,0.0,1.0,1.0,0.23333214200291966,0.3636362456999907,0.025488060831268925,0.04081645074186851,0.1961010639818597,0.039999994580598254,0.6666662312128911,0
0.5294112157672735,0.6363634327618035,0.0,0.3333337520964328,1.0,0.0496102463834274,1.0,1.0,0.0,0.13333186708051653,0.3636362456999907,0.09367768545279384,0.0,0.0,0.0,0.0,0
0.32352915925294584,0.27272654557786996,0.0,1.0,1.0,0.048845161003631725,0.0,1.0,1.0,0.13333186708051653,0.3636362456999907,0.2595177883292045,0.0,0.0,0.0,0.0,1
0.38235264840921257,0.27272654557786996,0.0,1.0,1.0,0.07036167745949155,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.01324043490228461,0.2857149203703396,0.0,0.0,0.0,0
0.1176464183951524,1.0,1.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,0.0,0.19999780062077474,0.3636362456999907,0.1271104287090559,0.12244901585789696,0.0,0.0,0.0,0
0.4117644863069094,0.9090906182311479,0.5000004353091435,1.0,1.0,0.02906015569138042,0.0,0.0,0.0,0.866665383695452,0.3636362456999907,0.01919875103220479,0.020408253930456675,0.0,0.0,0.0,0
0.3382350470952731,0.0,0.0,0.3333337520964328,1.0,0.044469360631168166,1.0,1.0,0.0,0.5999991752327904,0.45454537198999345,0.12115211257913572,0.0,0.0,0.0,0.0,0
0.38235264840921257,0.9090906182311479,1.0,1.0,1.0,0.07248245745149288,1.0,1.0,1.0,0.9333313172357103,0.6363637543000092,0.008275185796862095,0.26530692030230446,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,0.0,0.3333337520964328,1.0,0.04464387717590217,1.0,1.0,1.0,0.6999991752327905,0.6363637543000092,0.02979132259840352,0.020408253930456675,0.0,0.0,0.0,0
0.22058785103709144,1.0,0.5000004353091435,0.3333337520964328,1.0,0.047180749855579476,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.10393923754472889,0.0,0.0,0.0,0.0,0
0.4117644863069094,0.27272654557786996,0.5000004353091435,1.0,1.0,0.07822736435580369,1.0,1.0,0.0,0.6333324169253228,0.45454537198999345,0.011916374208642994,0.04081645074186851,0.0,0.0,0.0,0
0.24999968893478833,0.27272654557786996,0.5000004353091435,1.0,1.0,0.11420007190728002,0.0,1.0,0.0,0.03333159215811338,0.45454537198999345,0.016881623314065508,0.48979745967490634,0.0,0.0,0.0,0
0.20588208762084886,0.27272654557786996,0.0,1.0,1.0,0.07263010975959538,1.0,1.0,1.0,0.6333324169253228,0.9090916953333952,0.020853891412056152,0.0,0.0,0.0,0.0,0
0.5588239868606055,0.27272654557786996,0.0,1.0,1.0,0.09052253970049406,0.0,1.0,0.0,0.49999903777158894,0.3636362456999907,0.02283993944398569,0.0,0.0,0.0,0.0,0
0.5147056078836367,0.6363634327618035,0.5000004353091435,0.6666668760482163,1.0,0.04202645218367867,1.0,1.0,1.0,0.2666656586178551,0.5454545847666697,0.031115383292045138,0.0,0.0,0.0,0.0,0
0.10294081051151566,0.9090906182311479,1.0,0.3333337520964328,1.0,0.04456332486335597,0.0,1.0,1.0,0.6999991752327905,0.5454545847666697,0.060906963941646027,0.020408253930456675,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557786996,0.0,1.0,1.0,0.04583846716301542,0.0,1.0,1.0,0.13333186708051653,0.2727268599499675,0.15425388797137354,0.12244901585789696,0.4896786284971054,0.1200002547118819,0.3333335075148435,1
0.20588208762084886,0.0,1.0,1.0,1.0,0.05104649330817925,0.0,1.0,1.0,0.19999780062077474,0.3636362456999907,0.008937259152215793,0.0,0.41743069283455575,0.07999998916119651,0.6666662312128911,0
0.22058785103709144,0.27272654557786996,0.0,0.3333337520964328,1.0,0.044469360631168166,1.0,1.0,1.0,0.03333159215811338,0.09090830466660467,0.08805038879713736,0.0,0.0,0.0,0.0,0
0.10294081051151566,1.0,1.0,0.3333337520964328,1.0,0.051341757527035924,0.0,0.0,1.0,0.9666656586178551,0.0,0.0668652800715662,0.08163288879061593,0.27522888061971285,0.1200002547118819,0.6666662312128911,0
0.2941174457813336,0.0,0.0,0.3333337520964328,1.0,0.04687203331973289,1.0,1.0,0.0,0.16666620846266136,0.7272729238333488,0.010592313515001376,0.0,0.0,0.0,0.0,0
0.16176479737212113,0.5454543069495413,1.0,0.3333337520964328,1.0,0.044523048707082874,1.0,1.0,1.0,0.0999975256983716,0.09090830466660467,0.1453163707679604,0.020408253930456675,0.0,0.0,0.0,0
0.47058800656969735,0.6363634327618035,0.0,0.6666668760482163,1.0,0.044469360631168166,0.0,1.0,1.0,0.29999890031038734,0.5454545847666697,0.10592537159372421,0.0,0.0,0.0,0.0,0
0.24999968893478833,1.0,1.0,0.3333337520964328,1.0,0.050066615227376474,0.0,1.0,1.0,0.16666620846266136,0.09090830466660467,0.0036409303605835336,0.18367365071805622,0.23853197209974036,0.1200002547118819,0.6666662312128911,0
0.5735295947442421,0.27272654557786996,0.0,0.3333337520964328,1.0,0.04993241523626389,0.0,1.0,1.0,0.9333313172357103,0.5454545847666697,0.04667320396366639,0.020408253930456675,0.0,0.0,0.0,0
0.38235264840921257,0.45454498916983677,0.0,0.3333337520964328,1.0,0.04538209831906634,0.0,1.0,0.0,0.19999780062077474,0.3636362456999907,0.08275411161574457,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.6363634327618035,0.5000004353091435,0.3333337520964328,1.0,0.05438872752392533,0.0,1.0,0.0,0.2666656586178551,0.3636362456999907,0.05527964148086981,0.0,0.0,0.0,0.0,0
0.23529376998593987,1.0,0.0,0.3333337520964328,1.0,0.04650962870797161,0.0,1.0,0.0,0.03333159215811338,0.45454537198999345,0.18503819157720894,0.0,0.0,0.0,0.0,1
0.2941174457813336,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06378458315996138,0.0,1.0,0.5000006761230742,0.8999997250775968,0.5454545847666697,0.02283993944398569,0.10204101578986184,0.0,0.0,0.0,0
0.3382350470952731,0.6363634327618035,0.5000004353091435,0.3333337520964328,1.0,0.06448256248459852,0.0,1.0,1.0,0.16666620846266136,0.3636362456999907,0.06587221304706854,0.020408253930456675,0.384173724802235,0.07999998916119651,0.6666662312128911,0
0.16176479737212113,0.5454543069495413,1.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.5999991752327904,0.9090916953333952,0.2174778075970273,0.0,0.0,0.0,0.0,0
0.6029408105115156,0.8181821962995076,0.0,0.3333337520964328,1.0,0.04566399101562973,1.0,1.0,1.0,0.9666656586178551,0.2727268599499675,0.05031439237544729,0.020408253930456675,0.0,0.0,0.0,0
0.5441168236509102,0.27272654557786996,0.0,0.6666668760482163,1.0,0.05483168444823282,0.0,1.0,0.5000006761230742,0.6333324169253228,0.9090916953333952,0.09500172034131572,0.0,0.0,0.0,0.0,0
0.24999968893478833,1.0,0.0,0.3333337520964328,1.0,0.08559640625189363,0.0,1.0,0.5000006761230742,0.33333214200291966,0.3636362456999907,0.3770282824112304,0.06122469832576464,0.0,0.0,0.0,0
0.3088232091975762,1.0,0.0,0.6666668760482163,1.0,0.04491231755547566,1.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.021846872419488024,0.04081645074186851,0.0,0.0,0.0,0
0.176470249723152,0.36363592734672195,1.0,1.0,1.0,0.048321692164126344,0.0,1.0,1.0,0.5999991752327904,0.9090916953333952,0.05892082989265071,0.0,0.0,0.0,0.0,0
0.5735295947442421,0.36363592734672195,0.0,0.6666668760482163,1.0,0.05009347946400798,1.0,0.0,0.0,0.13333186708051653,0.45454537198999345,0.09632586705202312,0.04081645074186851,0.0,0.0,0.0,0
0.24999968893478833,1.0,0.0,0.3333337520964328,1.0,0.04791901139609196,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.027143201211120287,0.020408253930456675,0.0,0.0,0.0,0
0.3382350470952731,0.27272654557786996,0.0,1.0,1.0,0.047838459083545753,1.0,1.0,1.0,0.6333324169253228,0.6363637543000092,0.13538587255711534,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557786996,1.0,1.0,1.0,0.06770401670834326,0.0,0.0,0.0,0.9333313172357103,0.3636362456999907,0.10559429190751447,0.04081645074186851,0.0,0.0,0.0,0
0.22058785103709144,0.7272728145306555,0.0,1.0,1.0,0.11826727693594194,1.0,1.0,1.0,0.5999991752327904,0.9090916953333952,0.08639530346820809,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.6363634327618035,0.0,0.6666668760482163,1.0,0.1389781894716431,0.0,1.0,1.0,0.8999997250775968,0.5454545847666697,0.12644844137076797,0.06122469832576464,0.0,0.0,0.0,0
0.4117644863069094,0.27272654557786996,0.0,1.0,1.0,0.06983820861998619,1.0,1.0,1.0,0.23333214200291966,0.5454545847666697,0.051969532755298656,0.0,0.0,0.0,0.0,0
0.20588208762084886,0.9090906182311479,0.5000004353091435,1.0,1.0,0.04499286986802186,1.0,1.0,1.0,0.5999991752327904,0.6363637543000092,0.0393908271401046,0.08163288879061593,0.0,0.0,0.0,0
0.23529376998593987,0.0,1.0,0.3333337520964328,1.0,0.04523448640831215,1.0,0.0,1.0,0.23333214200291966,0.5454545847666697,0.2078783030553262,0.020408253930456675,0.0,0.0,0.0,0
0.3088232091975762,0.27272654557786996,0.0,1.0,1.0,0.06524765190412901,0.0,1.0,1.0,0.39999890031038743,0.2727268599499675,0.0321084503165428,0.04081645074186851,0.0,0.0,0.0,0
0.47058800656969735,0.9090906182311479,0.0,0.3333337520964328,1.0,0.04603980754703261,1.0,1.0,1.0,0.7666659335402581,0.6363637543000092,0.15326082094687588,0.020408253930456675,0.10206415948280564,0.1600001815499584,0.3333335075148435,1
0.13235202627878911,0.6363634327618035,0.0,0.3333337520964328,1.0,0.045328410243151644,0.0,1.0,0.0,0.39999890031038743,0.3636362456999907,0.05163845306908891,0.04081645074186851,0.0,0.0,0.0,0
0.23529376998593987,0.27272654557786996,0.0,0.3333337520964328,1.0,0.05418738713990814,0.0,1.0,1.0,0.4333324169253228,0.5454545847666697,0.09367768545279384,0.020408253930456675,0.4770635997461609,0.039999994580598254,0.6666662312128911,1
0.24999968893478833,0.27272654557786996,0.0,1.0,1.0,0.05688532404732954,1.0,1.0,1.0,0.4333324169253228,1.0,0.10493230456922654,0.04081645074186851,0.21789003281836414,0.1600001815499584,1.0,1
0.3382350470952731,0.6363634327618035,0.0,0.6666668760482163,1.0,0.07828105243171839,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.08540225106661162,0.06122469832576464,0.0,0.0,0.0,0
0.24999968893478833,0.9090906182311479,0.0,1.0,1.0,0.06228124633899031,1.0,1.0,1.0,0.9333313172357103,0.8181812284999536,0.056272708505367475,0.020408253930456675,0.0,0.0,0.0,0
0.5882352026278789,0.9090906182311479,0.0,0.6666668760482163,1.0,0.08692523662746778,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.0781198647811726,0.020408253930456675,0.0,0.0,0.0,0
0.39705856735806094,0.36363592734672195,0.0,0.6666668760482163,1.0,0.044469360631168166,1.0,1.0,0.5000006761230742,0.03333159215811338,0.09090830466660467,0.051969532755298656,0.0,0.0,0.0,0.0,0
0.176470249723152,1.0,1.0,0.3333337520964328,1.0,0.19729984123842115,0.0,1.0,1.0,0.6333324169253228,0.9090916953333952,0.11651785714285716,0.0,0.0,0.0,0.0,0
0.19117616867200043,1.0,1.0,0.3333337520964328,1.0,0.03907348681632537,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.04336300922102945,0.0,0.0,0.0,0.0,0
0.13235202627878911,0.0,1.0,0.3333337520964328,1.0,0.06222755422334078,0.0,1.0,0.0,0.06666593354025822,0.45454537198999345,0.11817299752270852,0.0,0.0,0.0,0.0,0
0.27941152683248516,0.9090906182311479,0.0,1.0,1.0,0.05845577096319398,0.0,1.0,1.0,0.0999975256983716,0.09090830466660467,0.13737200660611068,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557786996,0.0,1.0,1.0,0.06684495093742046,0.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.05296251376273053,0.020408253930456675,0.20642203362254782,0.1200002547118819,0.6666662312128911,0
0.5,0.09090938176885201,0.0,0.6666668760482163,1.0,0.05429476329173753,1.0,1.0,1.0,0.866665383695452,0.8181812284999536,0.24991828378750347,0.020408253930456675,0.0,0.0,0.0,1
0.4558822431534547,0.0,0.5000004353091435,0.3333337520964328,1.0,0.05479140829195972,1.0,1.0,1.0,0.8999997250775968,0.5454545847666697,0.022508945774841724,0.020408253930456675,0.41743069283455575,0.1600001815499584,0.6666662312128911,0
0.3088232091975762,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04810689946311924,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.15855706372144235,0.020408253930456675,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.043489522947713716,0.0,1.0,1.0,0.33333214200291966,0.5454545847666697,0.0284672619047619,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.0,0.0,0.3333337520964328,1.0,0.04575795524781753,1.0,1.0,1.0,0.9333313172357103,0.6363637543000092,0.03475657170382604,0.020408253930456675,0.0,0.0,0.0,0
0.5735295947442421,0.8181821962995076,0.0,0.6666668760482163,1.0,0.0982539862083453,1.0,1.0,1.0,0.9666656586178551,0.9090916953333952,0.19662383016790536,0.06122469832576464,0.0,0.0,0.0,0
0.3382350470952731,0.6363634327618035,0.0,0.6666668760482163,1.0,0.05124783369219644,0.0,1.0,0.0,0.4333324169253228,0.3636362456999907,0.1711357693366364,0.020408253930456675,0.0,0.0,0.0,0
0.27941152683248516,0.5454543069495413,1.0,1.0,1.0,0.055301465211823504,1.0,1.0,1.0,0.866665383695452,0.09090830466660467,0.023171019130195432,0.020408253930456675,0.0,0.0,0.0,0
0.3382350470952731,0.5454543069495413,0.0,0.0,1.0,0.044375436796328695,1.0,1.0,0.5000006761230742,1.0,0.5454545847666697,0.012247367877786948,0.10204101578986184,0.0,0.0,0.0,0
0.5,0.36363592734672195,0.0,0.6666668760482163,1.0,0.04586533139964693,1.0,0.0,0.0,0.13333186708051653,0.45454537198999345,0.2307192747041013,0.0,0.0,0.0,0.0,1
0.20588208762084886,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04703309754747698,0.0,1.0,0.0,0.2666656586178551,0.3636362456999907,0.05230052642444262,0.020408253930456675,0.0,0.0,0.0,0
0.27941152683248516,0.27272654557786996,0.5000004353091435,1.0,1.0,0.10386465272419518,0.0,1.0,0.0,0.9666656586178551,0.3636362456999907,0.05230052642444262,0.0,0.0,0.0,0.0,0
0.5882352026278789,0.6363634327618035,0.5000004353091435,0.3333337520964328,1.0,0.09242852699148829,1.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.01324043490228461,0.0,0.0,0.0,0.0,0
0.36764688499296994,0.27272654557786996,0.5000004353091435,1.0,1.0,0.05085856484380365,0.0,0.0,0.0,0.8333337915373386,0.3636362456999907,0.040714887833746216,0.020408253930456675,0.0,0.0,0.0,0
0.5294112157672735,0.6363634327618035,0.0,0.0,1.0,0.04477807716701476,1.0,1.0,1.0,0.9666656586178551,0.0,0.04601121662537848,0.0,0.0034402849409716106,0.1200002547118819,0.3333335075148435,0
0.7058816210230312,0.8181821962995076,0.0,0.0,1.0,0.05381153021115694,1.0,1.0,0.5000006761230742,0.0999975256983716,0.3636362456999907,0.024164000137627307,0.020408253930456675,0.0,0.0,0.0,0
0.5588239868606055,0.27272654557786996,0.0,1.0,1.0,0.07689853398022954,1.0,1.0,1.0,0.33333214200291966,0.6363637543000092,0.023171019130195432,0.020408253930456675,0.0,0.0,0.0,0
0.176470249723152,0.27272654557786996,0.0,1.0,1.0,0.10014656157969792,0.0,1.0,1.0,0.6666656586178551,0.9090916953333952,0.10327716418937517,0.04081645074186851,0.11467884378043029,0.3599998157403407,0.3333335075148435,1
0.16176479737212113,0.0,1.0,0.3333337520964328,1.0,0.04587874331928852,0.0,1.0,1.0,0.6666656586178551,0.9090916953333952,0.023502012799339386,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.0,1.0,0.04501969370730505,0.0,1.0,1.0,0.16666620846266136,0.3636362456999907,0.009930326176713456,0.1632656506500211,0.0,0.0,0.0,0
0.6176464183951523,0.8181821962995076,0.0,0.3333337520964328,1.0,0.0836232785679948,1.0,1.0,1.0,0.16666620846266136,0.8181812284999536,0.0698443951279934,0.0,0.0,0.0,0.0,1
0.5,0.9090906182311479,0.0,0.3333337520964328,1.0,0.10542172811776634,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.061569037296999723,0.10204101578986184,0.0,0.0,0.0,0
0.13235202627878911,0.6363634327618035,0.0,0.3333337520964328,1.0,0.10201231311176735,1.0,1.0,1.0,0.9666656586178551,0.2727268599499675,0.05527964148086981,0.0,0.0,0.0,0.0,0
0.08823520262787894,0.0,0.0,0.3333337520964328,1.0,0.04771767101207477,0.0,1.0,1.0,0.9666656586178551,0.5454545847666697,0.01919875103220479,0.22449028551018035,0.0,0.0,0.0,0
0.27941152683248516,0.6363634327618035,0.0,0.3333337520964328,1.0,0.0467646571679035,0.0,0.0,0.0,0.6333324169253228,0.3636362456999907,0.05561072116707955,0.0,0.0,0.0,0.0,0
0.2941174457813336,0.6363634327618035,0.0,0.6666668760482163,1.0,0.07434820898356233,0.0,1.0,0.0,0.16666620846266136,0.3636362456999907,0.050976465730800995,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.27272654557786996,0.5000004353091435,1.0,1.0,0.04626801216768131,1.0,1.0,1.0,0.5999991752327904,0.6363637543000092,0.043032015551885495,0.020408253930456675,0.0,0.0,0.0,0
0.5882352026278789,1.0,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.06951340145884943,0.04081645074186851,0.0,0.0,0.0,0
0.176470249723152,1.0,1.0,0.3333337520964328,1.0,0.04561030293971503,1.0,1.0,1.0,0.49999903777158894,0.5454545847666697,0.04865933801266171,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,0.5000004353091435,0.6666668760482163,1.0,0.03659026181521445,0.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.03541864505917974,0.0,0.0,0.0,0.0,0
0.48529439211636327,0.27272654557786996,0.0,1.0,1.0,0.028040041851652858,0.0,1.0,1.0,0.19999780062077474,0.3636362456999907,0.08242309214148087,0.06122469832576464,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.044469360631168166,1.0,1.0,1.0,0.6333324169253228,0.6363637543000092,0.08573326796036335,0.020408253930456675,0.0,0.0,0.0,0
0.5735295947442421,0.8181821962995076,0.0,0.3333337520964328,1.0,0.044617012939270666,1.0,1.0,1.0,0.33333214200291966,0.6363637543000092,0.08805038879713736,0.0,0.0,0.0,0.0,0
0.4411763242046063,1.0,0.0,0.3333337520964328,1.0,0.05551621751548228,1.0,1.0,1.0,0.23333214200291966,0.6363637543000092,0.25686932287365816,0.06122469832576464,0.0,0.0,0.0,1
0.13235202627878911,0.9090906182311479,1.0,0.3333337520964328,1.0,0.0639725015249999,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.08010597302504818,0.0,0.394495842620656,0.039999994580598254,0.3333335075148435,0
0.3382350470952731,0.6363634327618035,0.0,0.6666668760482163,1.0,0.07280462630432938,0.0,1.0,1.0,0.19999780062077474,0.3636362456999907,0.027143201211120287,0.020408253930456675,0.0,0.0,0.0,0
0.26470560788363673,0.0,1.0,0.3333337520964328,1.0,0.04049628142408732,0.0,1.0,1.0,0.6333324169253228,0.2727268599499675,0.025488060831268925,0.0,0.0,0.0,0.0,0
0.27941152683248516,0.6363634327618035,0.0,0.6666668760482163,1.0,0.048361927923051135,0.0,1.0,1.0,0.49999903777158894,0.2727268599499675,0.09235361615744564,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.6363634327618035,0.0,0.6666668760482163,1.0,0.0463888002391523,0.0,1.0,0.0,0.19999780062077474,0.3636362456999907,0.09102954686209744,0.0,0.0,0.0,0.0,0
0.24999968893478833,0.27272654557786996,0.0,1.0,1.0,0.05967724942534772,0.0,1.0,1.0,0.0999975256983716,0.6363637543000092,0.09566379369666944,0.0,0.20871494455507136,0.07999998916119651,0.3333335075148435,1
0.3382350470952731,0.9090906182311479,0.0,0.3333337520964328,1.0,0.11084426418249908,0.0,1.0,1.0,0.03333159215811338,0.1818187715000465,0.10162210982658959,0.020408253930456675,0.0,0.0,0.0,1
0.5882352026278789,0.0,0.0,0.3333337520964328,1.0,0.04570426717190284,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.04468706991467108,0.020408253930456675,0.4025227531510877,0.039999994580598254,0.6666662312128911,0
0.19117616867200043,0.27272654557786996,1.0,1.0,1.0,0.050831700607172146,0.0,1.0,1.0,0.19999780062077474,0.6363637543000092,0.0284672619047619,0.04081645074186851,0.0,0.0,0.0,0
0.6029408105115156,0.8181821962995076,0.0,0.6666668760482163,1.0,0.044469360631168166,1.0,1.0,0.5000006761230742,0.9666656586178551,0.5454545847666697,0.04170795485824388,0.04081645074186851,0.0,0.0,0.0,0
0.14705918948848437,1.0,0.0,0.3333337520964328,1.0,0.19771593392609713,0.0,1.0,0.0,0.8999997250775968,0.3636362456999907,0.08871242774566475,0.020408253930456675,0.0,0.0,0.0,0
0.20588208762084886,0.36363592734672195,0.0,0.6666668760482163,1.0,0.04731499024404038,0.0,1.0,1.0,0.33333214200291966,0.5454545847666697,0.08474021985962016,0.020408253930456675,0.0,0.0,0.0,0
0.1176464183951524,1.0,0.0,0.3333337520964328,1.0,0.02833534646785785,0.0,1.0,0.0,0.0999975256983716,0.45454537198999345,0.24660748692540602,0.020408253930456675,0.0,0.0,0.0,0
0.38235264840921257,0.6363634327618035,0.0,0.6666668760482163,1.0,0.044469360631168166,1.0,1.0,1.0,0.8333337915373386,0.6363637543000092,0.14895755917974127,0.020408253930456675,0.0,0.0,0.0,0
0.3088232091975762,0.0,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,0.0,1.0,0.5333324169253228,0.9090916953333952,0.01754369666941921,0.0,0.0,0.0,0.0,0
0.2941174457813336,0.27272654557786996,0.0,1.0,1.0,0.049824998687086175,1.0,1.0,1.0,0.2666656586178551,0.2727268599499675,0.1655084468758602,0.0,0.0,0.0,0.0,0
0.5294112157672735,0.27272654557786996,0.5000004353091435,1.0,1.0,0.17542104136284495,0.0,1.0,1.0,0.13333186708051653,0.45454537198999345,0.032770523671896507,0.020408253930456675,0.11009164410210377,0.039999994580598254,0.3333335075148435,1
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.05382498252814685,1.0,1.0,1.0,0.13333186708051653,0.6363637543000092,0.05362458711808424,0.0,0.0,0.0,0.0,0
0.32352915925294584,0.6363634327618035,1.0,0.3333337520964328,1.0,0.04547606255125414,0.0,1.0,0.0,0.0,0.5454545847666697,0.15723300302780074,0.1632656506500211,0.0,0.0,0.0,1
0.19117616867200043,0.27272654557786996,0.0,1.0,1.0,0.048133763699750746,0.0,0.0,1.0,0.5666656586178551,0.5454545847666697,0.030784389622901184,0.04081645074186851,0.0,0.0,0.0,0
0.36764688499296994,1.0,0.5000004353091435,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,0.0,0.0999975256983716,0.45454537198999345,0.12744142237819986,0.08163288879061593,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557786996,1.0,1.0,1.0,0.07975753511539503,1.0,1.0,1.0,0.8999997250775968,0.6363637543000092,0.024164000137627307,0.06122469832576464,0.0,0.0,0.0,0
0.5882352026278789,0.36363592734672195,0.0,1.0,1.0,0.044469360631168166,1.0,0.0,1.0,0.9333313172357103,0.5454545847666697,0.12313824662813104,0.020408253930456675,0.0,0.0,0.0,0
0.4264704052557578,1.0,0.0,0.3333337520964328,0.0,0.04420092025159468,1.0,1.0,1.0,0.6333324169253228,0.6363637543000092,0.04568013693916873,0.020408253930456675,0.0,0.0,0.0,0
0.176470249723152,0.6363634327618035,1.0,0.6666668760482163,1.0,0.040711033727746114,1.0,1.0,0.0,0.6666656586178551,0.3636362456999907,0.09169157720891825,0.04081645074186851,0.0,0.0,0.0,0
0.4264704052557578,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06002623807773257,0.0,0.0,1.0,0.4666656586178551,0.3636362456999907,0.3896074181117534,0.1632656506500211,0.0,0.0,0.0,0
0.5147056078836367,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.059422237124355154,0.0,1.0,1.0,0.9666656586178551,0.0,0.025488060831268925,0.0,0.0,0.0,0.0,0
0.2941174457813336,0.9090906182311479,1.0,1.0,1.0,0.05846922328018389,1.0,1.0,1.0,0.5666656586178551,0.6363637543000092,0.0632240916597853,0.18367365071805622,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.06671072266816407,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.1860316886870355,0.020408253930456675,0.40940378230412405,0.1600001815499584,0.6666662312128911,0
