@relation bank
@attribute f1 real [-2.09622, 4.3333]
@attribute f2 real [-1.72306, 1.40247]
@attribute f3 real [-0.741858, 1.55536]
@attribute f4 real [-1.81043, 1.37355]
@attribute f5 real [-7.64682, 0.130744]
@attribute f6 real [-1.5735, 23.1806]
@attribute f7 real [-0.875521, 1.14193]
@attribute f8 real [-2.35403, 0.424709]
@attribute f9 real [-1.49497, 0.723561]
@attribute f10 real [-1.80842, 1.82897]
@attribute f11 real [-2.17239, 2.4526]
@attribute f12 real [-1.0004, 10.6252]
@attribute f13 real [-0.576766, 15.1798]
@attribute f14 real [-0.407173, 8.30228]
@attribute f15 real [-0.320377, 14.4414]
@attribute f16 real [-0.441355, 3.38607]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
0.3529409660441215,0.27272654557786996,0.0,1.0,1.0,0.050133755620281086,1.0,1.0,1.0,0.36666565861785505,0.6363637543000092,0.03508756537297,0.0,0.0,0.0,0.0,0
0.20588208762084886,1.0,0.0,0.3333337520964328,1.0,0.049650522539700495,1.0,1.0,1.0,0.36666565861785505,0.9090916953333952,0.08242309214148087,0.0,0.10665135916113216,0.1600001815499584,0.6666662312128911,1
0.3088232091975762,0.0,1.0,0.3333337520964328,1.0,0.044455948711526576,1.0,1.0,1.0,0.19999780062077474,0.5454545847666697,0.05594171483622351,0.0,0.0,0.0,0.0,0
0.27941152683248516,1.0,0.0,0.3333337520964328,1.0,0.05114045754036705,0.0,0.0,0.0,0.5999991752327904,0.3636362456999907,0.027805188549408204,0.08163288879061593,0.0,0.0,0.0,0
0.10294081051151566,0.9090906182311479,0.0,0.3333337520964328,1.0,0.044710977171458464,0.0,0.0,1.0,0.13333186708051653,0.3636362456999907,0.044356076245527114,0.0,0.0,0.0,0.0,0
0.176470249723152,0.6363634327618035,1.0,0.6666668760482163,1.0,0.03782516835594912,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.10923548031929535,0.020408253930456675,0.0,0.0,0.0,0
0.1176464183951524,0.5454543069495413,1.0,0.3333337520964328,1.0,0.053475989836027166,0.0,1.0,0.0,0.19999780062077474,0.3636362456999907,0.10857349298100745,0.020408253930456675,0.0,0.0,0.0,0
0.47058800656969735,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04432170832306567,1.0,1.0,0.5000006761230742,0.49999903777158894,0.5454545847666697,0.04038389416460226,0.06122469832576464,0.0,0.0,0.0,0
0.10294081051151566,0.0,1.0,0.3333337520964328,1.0,0.047637118699528566,0.0,0.0,1.0,0.5666656586178551,0.3636362456999907,0.0013238026424442528,0.020408253930456675,0.0,0.0,0.0,0
0.4117644863069094,0.27272654557786996,0.0,1.0,1.0,0.0437982394835603,1.0,0.0,1.0,0.19999780062077474,0.5454545847666697,0.056603702174511425,0.0,0.0,0.0,0.0,0
0.48529439211636327,1.0,0.0,0.3333337520964328,1.0,0.05025454369175208,1.0,1.0,1.0,0.8333337915373386,0.6363637543000092,0.02283993944398569,0.32653155516246374,0.0,0.0,0.0,0
0.14705918948848437,0.27272654557786996,0.0,1.0,1.0,0.04714047369930638,0.0,0.0,0.0,0.19999780062077474,0.3636362456999907,0.5577639003578311,0.06122469832576464,0.0,0.0,0.0,1
0.14705918948848437,0.0,1.0,0.3333337520964328,1.0,0.05946247288327994,0.0,1.0,0.0,0.23333214200291966,0.3636362456999907,0.024164000137627307,0.020408253930456675,0.0,0.0,0.0,0
0.13235202627878911,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06225439826129813,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.07878190372969998,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.05216057138009462,1.0,1.0,1.0,0.29999890031038734,0.6363637543000092,0.03905983347096064,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.6363634327618035,0.5000004353091435,0.3333337520964328,1.0,0.045100246019851256,0.0,0.0,0.0,0.23333214200291966,0.3636362456999907,0.04534914327002477,0.0,0.0,0.0,0.0,0
0.4264704052557578,0.6363634327618035,1.0,0.3333337520964328,1.0,0.037060082976153444,1.0,0.0,1.0,0.6666656586178551,0.9090916953333952,0.04832834434351776,0.020408253930456675,0.0,0.0,0.0,0
0.39705856735806094,1.0,0.0,0.3333337520964328,1.0,0.05052298407132556,0.0,0.0,1.0,0.39999890031038743,0.3636362456999907,0.12744142237819986,0.06122469832576464,0.0,0.0,0.0,0
0.10294081051151566,0.7272728145306555,0.0,1.0,1.0,0.05089884100007676,0.0,1.0,1.0,0.2666656586178551,0.09090830466660467,0.04270102188274154,0.04081645074186851,0.0,0.0,0.0,0
0.3382350470952731,0.6363634327618035,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.6666656586178551,0.9090916953333952,0.10724943228736583,0.10204101578986184,0.0,0.0,0.0,0
0.4558822431534547,0.9090906182311479,0.0,0.3333337520964328,1.0,0.05963698134854428,0.0,1.0,1.0,0.7333324169253228,0.5454545847666697,0.03806676644646298,0.020408253930456675,0.0,0.0,0.0,0
0.22058785103709144,0.0,1.0,0.3333337520964328,1.0,0.04460360101962907,1.0,0.0,1.0,0.5666656586178551,0.9090916953333952,0.05230052642444262,0.0,0.19954100446951145,0.1200002547118819,0.6666662312128911,0
0.4411763242046063,0.18181876353770401,0.5000004353091435,1.0,1.0,0.05493906060006221,1.0,1.0,1.0,0.23333214200291966,0.9090916953333952,0.04766627098816406,0.0,1.0,0.07999998916119651,0.6666662312128911,0
0.4264704052557578,0.18181876353770401,0.0,1.0,1.0,0.038147296811437297,0.0,1.0,0.0,0.5999991752327904,0.3636362456999907,0.21979510734929814,0.12244901585789696,0.0,0.0,0.0,0
0.5735295947442421,0.8181821962995076,0.0,0.3333337520964328,1.0,0.05120755753592334,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.06388607899807322,0.020408253930456675,0.4254587515427203,0.1200002547118819,0.6666662312128911,0
0.20588208762084886,0.27272654557786996,1.0,0.3333337520964328,1.0,0.03877818220012038,0.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.2843440338563171,0.0,0.0,0.0,0.0,0
0.5882352026278789,0.8181821962995076,0.0,0.3333337520964328,1.0,0.04875119677144392,0.0,1.0,0.0,0.13333186708051653,0.3636362456999907,0.04601121662537848,0.04081645074186851,0.0,0.0,0.0,0
0.27941152683248516,0.9090906182311479,0.0,0.3333337520964328,1.0,0.07038854169612307,1.0,1.0,1.0,0.03333159215811338,0.45454537198999345,0.05395558078722818,0.0,0.34288984623948254,0.40000042000363506,0.3333335075148435,0
0.22058785103709144,0.9090906182311479,1.0,0.3333337520964328,1.0,0.057126940587619836,1.0,1.0,1.0,0.9333313172357103,0.6363637543000092,0.030453395953757227,0.06122469832576464,0.0,0.0,0.0,0
0.5735295947442421,0.8181821962995076,0.0,0.3333337520964328,1.0,0.05766386174411512,1.0,1.0,1.0,0.13333186708051653,0.6363637543000092,0.04468706991467108,0.0,0.0,0.0,0.0,0
0.3529409660441215,0.6363634327618035,0.0,0.3333337520964328,1.0,0.08554271817597893,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.08242309214148087,0.020408253930456675,0.0,0.0,0.0,0
0.029411215767273492,0.5454543069495413,1.0,0.3333337520964328,1.0,0.05361018982713974,1.0,1.0,0.0,0.6333324169253228,0.6363637543000092,6.618153041563429E-4,0.0,0.0,0.0,0.0,0
0.13235202627878911,0.9090906182311479,1.0,0.3333337520964328,1.0,0.05479140829195972,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.04932132535094963,0.0,0.4266057810978485,0.07999998916119651,0.6666662312128911,0
0.5588239868606055,0.27272654557786996,0.0,0.3333337520964328,1.0,0.0463351121632376,1.0,1.0,1.0,0.5333324169253228,0.6363637543000092,0.025157067162124968,0.0,0.0,0.0,0.0,0
0.24999968893478833,0.9090906182311479,0.0,1.0,1.0,0.044549912943714375,0.0,1.0,1.0,0.866665383695452,0.0,0.031777456647398845,0.0,0.4999995981377935,0.039999994580598254,0.6666662312128911,0
0.5588239868606055,0.27272654557786996,0.0,1.0,1.0,0.048764608691085516,1.0,1.0,1.0,0.19999780062077474,0.6363637543000092,0.023833006468483343,0.020408253930456675,0.0,0.0,0.0,0
0.47058800656969735,0.36363592734672195,0.5000004353091435,1.0,1.0,0.04943577023604171,0.0,1.0,1.0,0.5999991752327904,0.6363637543000092,0.03475657170382604,0.04081645074186851,0.0,0.0,0.0,0
0.36764688499296994,0.27272654557786996,0.0,0.3333337520964328,1.0,0.0355433241362037,1.0,1.0,1.0,0.9666656586178551,0.5454545847666697,0.11188360170657859,0.04081645074186851,0.0,0.0,0.0,0
0.1176464183951524,1.0,1.0,0.3333337520964328,1.0,0.045194210252039055,0.0,1.0,0.0,0.8999997250775968,0.3636362456999907,0.17841831819432977,0.020408253930456675,0.0,0.0,0.0,1
0.3088232091975762,0.7272728145306555,0.0,0.3333337520964328,1.0,0.04449622486779968,1.0,1.0,1.0,0.6999991752327905,0.6363637543000092,0.06388607899807322,0.08163288879061593,0.0,0.0,0.0,0
0.27941152683248516,0.0,1.0,0.3333337520964328,1.0,0.05632157905155105,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.030122316267547484,0.0,0.3761468142718033,0.3599998157403407,0.3333335075148435,0
0.19117616867200043,1.0,0.0,0.3333337520964328,1.0,0.04520762217168065,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.1794109551334985,0.1632656506500211,0.0,0.0,0.0,0
0.08823520262787894,0.6363634327618035,1.0,0.3333337520964328,1.0,0.05672425981958544,0.0,1.0,1.0,0.19999780062077474,0.5454545847666697,0.03608063239746766,0.06122469832576464,0.0,0.0,0.0,0
0.24999968893478833,1.0,0.0,0.3333337520964328,1.0,0.049006225231375815,1.0,1.0,0.0,0.4333324169253228,0.3636362456999907,0.0284672619047619,0.0,0.0,0.0,0.0,0
0.07352959474424223,1.0,0.0,1.0,1.0,0.044469360631168166,0.0,1.0,0.0,0.866665383695452,0.3636362456999907,0.09764992774566474,0.0,0.0,0.0,0.0,0
0.1176464183951524,0.0,0.0,0.3333337520964328,1.0,0.04624114793104981,1.0,1.0,1.0,0.39999890031038743,0.8181812284999536,0.0393908271401046,0.020408253930456675,0.0,0.0,0.0,0
0.27941152683248516,0.27272654557786996,0.0,1.0,1.0,0.04746264255214287,1.0,1.0,1.0,0.8999997250775968,0.0,0.019529830718414534,0.0,0.0,0.0,0.0,0
0.24999968893478833,0.45454498916983677,0.0,1.0,1.0,0.06016046634698898,0.0,1.0,0.0,0.16666620846266136,0.3636362456999907,0.054286574456372146,0.020408253930456675,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557786996,1.0,1.0,1.0,0.057086664431346724,1.0,1.0,1.0,0.23333214200291966,0.6363637543000092,0.042038948527387834,0.020408253930456675,0.0,0.0,0.0,0
0.08823520262787894,0.9090906182311479,1.0,0.3333337520964328,1.0,0.04339555871552591,0.0,0.0,0.0,0.06666593354025822,0.45454537198999345,0.028136268235617948,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.9090906182311479,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.9333313172357103,0.6363637543000092,0.03707369942196532,0.06122469832576464,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,1.0,0.3333337520964328,1.0,0.044469360631168166,1.0,1.0,1.0,0.6999991752327905,0.6363637543000092,0.042370028213597574,0.06122469832576464,0.0,0.0,0.0,0
0.16176479737212113,1.0,0.0,0.3333337520964328,1.0,0.061730917302588256,0.0,0.0,1.0,0.5333324169253228,0.5454545847666697,0.17874948389760528,0.0,0.0,0.0,0.0,0
0.20588208762084886,0.0,0.5000004353091435,0.3333337520964328,1.0,0.05334174944756627,0.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.13472388521882744,0.0,0.19954100446951145,0.07999998916119651,0.3333335075148435,0
0.3088232091975762,0.27272654557786996,1.0,0.0,1.0,0.05571755789949948,0.0,1.0,0.0,0.36666565861785505,0.3636362456999907,0.2035757294247179,0.04081645074186851,0.0,0.0,0.0,0
0.23529376998593987,1.0,0.0,0.3333337520964328,1.0,0.04708678562339168,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.06587221304706854,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.9090906182311479,1.0,0.3333337520964328,1.0,0.13040142845023653,0.0,1.0,1.0,0.16666620846266136,0.3636362456999907,0.050976465730800995,0.0,0.1926599753164751,0.039999994580598254,1.0,0
0.19117616867200043,0.27272654557786996,0.0,1.0,1.0,0.04530158640386845,0.0,1.0,1.0,0.4333324169253228,0.3636362456999907,0.05362458711808424,0.0,0.0,0.0,0.0,0
0.5,0.9090906182311479,0.0,1.0,1.0,0.12597185920716164,1.0,0.0,0.0,0.49999903777158894,0.45454537198999345,0.0734855835397743,0.06122469832576464,0.0,0.0,0.0,0
0.5147056078836367,0.27272654557786996,0.5000004353091435,1.0,1.0,0.044469360631168166,1.0,0.0,1.0,0.29999890031038734,0.5454545847666697,0.027805188549408204,0.0,0.0,0.0,0.0,0
0.176470249723152,0.27272654557786996,0.0,1.0,1.0,0.06249600672211877,0.0,0.0,0.0,0.6666656586178551,0.3636362456999907,0.02681220754197633,0.0,0.0,0.0,0.0,0
0.32352915925294584,0.45454498916983677,0.0,0.3333337520964328,1.0,0.07272407399178318,0.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.043032015551885495,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.0,1.0,0.3333337520964328,1.0,0.06660334247659984,1.0,1.0,1.0,0.866665383695452,0.3636362456999907,0.0662032067162125,0.020408253930456675,0.0,0.0,0.0,0
0.32352915925294584,0.6363634327618035,1.0,0.3333337520964328,0.0,0.039288239119984164,1.0,0.0,1.0,0.6333324169253228,0.9090916953333952,0.15657101568951282,0.0,0.0,0.0,0.0,1
0.26470560788363673,0.45454498916983677,1.0,0.3333337520964328,1.0,0.053247785215378464,1.0,1.0,0.0,0.5999991752327904,0.3636362456999907,0.19530002752546108,0.020408253930456675,0.0,0.0,0.0,0
0.39705856735806094,0.6363634327618035,0.0,0.3333337520964328,1.0,0.05143572175922373,0.0,1.0,1.0,0.7999994501551937,0.6363637543000092,0.0705064684833471,0.10204101578986184,0.0,0.0,0.0,0
0.2941174457813336,0.9090906182311479,1.0,1.0,1.0,0.06044234288461306,1.0,1.0,1.0,0.23333214200291966,0.6363637543000092,0.043694088907239206,0.0,0.0,0.0,0.0,0
0.13235202627878911,1.0,1.0,0.3333337520964328,1.0,0.04754315446734077,0.0,1.0,0.0,0.2666656586178551,0.3636362456999907,0.10526329823837051,0.0,0.0,0.0,0.0,0
0.48529439211636327,0.9090906182311479,0.0,0.3333337520964328,1.0,0.06887178285617332,1.0,0.0,1.0,0.5333324169253228,0.9090916953333952,0.06123795761078998,0.020408253930456675,0.12844032799763658,0.1600001815499584,0.6666662312128911,0
0.26470560788363673,0.0,1.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.49999903777158894,0.2727268599499675,0.21052676851087257,0.020408253930456675,0.0,0.0,0.0,0
0.2941174457813336,0.27272654557786996,0.0,1.0,1.0,0.05374443021560065,0.0,0.0,1.0,0.49999903777158894,0.2727268599499675,0.16981170864299477,0.0,0.29357790896856556,0.039999994580598254,0.6666662312128911,0
0.24999968893478833,0.0,0.0,0.3333337520964328,1.0,0.057314869051995426,0.0,1.0,0.0,0.6666656586178551,0.3636362456999907,0.0668652800715662,0.0,0.0,0.0,0.0,0
0.38235264840921257,0.9090906182311479,0.0,0.3333337520964328,1.0,0.04605325986402252,0.0,1.0,0.0,0.19999780062077474,0.3636362456999907,0.0675273534269199,0.020408253930456675,0.0,0.0,0.0,0
0.10294081051151566,0.6363634327618035,1.0,0.6666668760482163,1.0,0.046549904864244714,0.0,1.0,1.0,0.9333313172357103,0.0,0.09500172034131572,0.0,0.28096288021762106,0.1600001815499584,0.6666662312128911,0
0.36764688499296994,0.18181876353770401,1.0,0.6666668760482163,1.0,0.10127405157125487,1.0,1.0,0.0,0.49999903777158894,0.45454537198999345,0.07381666322598404,0.0,0.0,0.0,0.0,0
0.5588239868606055,0.8181821962995076,0.0,0.6666668760482163,1.0,0.06625435382421498,0.0,0.0,1.0,0.5666656586178551,0.5454545847666697,0.08010597302504818,0.0,0.0,0.0,0.0,0
0.04411682365091021,0.5454543069495413,1.0,0.3333337520964328,1.0,0.07786495974404241,1.0,1.0,1.0,0.23333214200291966,0.9090916953333952,0.1473025048169557,0.020408253930456675,0.04472472611081316,0.40000042000363506,0.3333335075148435,1
0.22058785103709144,0.9090906182311479,0.0,0.3333337520964328,1.0,0.042643885255371834,0.0,0.0,1.0,0.36666565861785505,0.6363637543000092,0.042038948527387834,0.020408253930456675,0.0,0.0,0.0,0
0.23529376998593987,0.0,0.5000004353091435,0.3333337520964328,1.0,0.09327416468383015,1.0,0.0,1.0,0.6666656586178551,0.9090916953333952,0.2661376617120837,0.020408253930456675,0.0,0.0,0.0,1
0.176470249723152,0.09090938176885201,0.5000004353091435,1.0,1.0,0.046308288323954415,1.0,1.0,1.0,0.6999991752327905,0.6363637543000092,0.12611736168455823,0.1632656506500211,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,0.0,0.3333337520964328,1.0,0.05386521828707164,0.0,1.0,0.0,0.7333324169253228,0.3636362456999907,0.0781198647811726,0.020408253930456675,0.0,0.0,0.0,0
0.5294112157672735,0.8181821962995076,0.0,0.6666668760482163,1.0,0.03150310453621824,1.0,0.0,1.0,0.4333324169253228,0.3636362456999907,0.033101517341040464,0.0,0.0,0.0,0.0,0
0.4558822431534547,0.27272654557786996,1.0,1.0,1.0,0.05208001906754841,0.0,1.0,0.0,0.49999903777158894,0.3636362456999907,0.08937445809248556,0.14285765058198593,0.0,0.0,0.0,0
0.4117644863069094,0.0,0.5000004353091435,0.3333337520964328,1.0,0.046294876404312825,1.0,0.0,1.0,0.7333324169253228,0.5454545847666697,0.021846872419488024,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.3333337520964328,1.0,0.07858976896756496,0.0,1.0,1.0,0.4333324169253228,0.3636362456999907,0.074147656895128,0.0,0.0,0.0,0.0,0
0.26470560788363673,0.27272654557786996,0.0,1.0,1.0,0.1163475949438679,1.0,1.0,0.5000006761230742,0.5333324169253228,0.09090830466660467,0.1529298272777319,0.06122469832576464,0.0,0.0,0.0,1
0.5882352026278789,0.8181821962995076,0.0,0.3333337520964328,1.0,0.1783736835514117,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.01754369666941921,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.0,0.0,0.3333337520964328,1.0,0.044469360631168166,1.0,1.0,1.0,0.9666656586178551,0.0,0.03806676644646298,0.04081645074186851,0.0,0.0,0.0,0
0.1176464183951524,0.0,0.0,0.3333337520964328,0.0,0.037529863739744124,0.0,1.0,1.0,0.4333324169253228,0.5454545847666697,0.05561072116707955,0.04081645074186851,0.0,0.0,0.0,0
0.3382350470952731,0.18181876353770401,1.0,0.3333337520964328,1.0,0.07954278281173624,0.0,1.0,1.0,0.9666656586178551,0.5454545847666697,0.056272708505367475,0.10204101578986184,0.0,0.0,0.0,0
0.32352915925294584,0.6363634327618035,0.0,0.6666668760482163,1.0,0.044469360631168166,0.0,1.0,0.0,0.9666656586178551,0.3636362456999907,0.07547171758876962,0.04081645074186851,0.0,0.0,0.0,0
0.5,0.8181821962995076,0.5000004353091435,0.3333337520964328,0.0,0.04178483564338836,1.0,0.0,0.0,0.16666620846266136,0.45454537198999345,0.051969532755298656,0.0,0.0,0.0,0.0,0
0.7058816210230312,0.8181821962995076,0.0,0.6666668760482163,1.0,0.07535491090364829,1.0,1.0,1.0,0.49999903777158894,0.2727268599499675,0.039721820809248555,0.0,0.0,0.0,0.0,0
0.176470249723152,0.0,0.0,0.3333337520964328,1.0,0.04731499024404038,0.0,1.0,1.0,0.5666656586178551,0.5454545847666697,0.06190003096614369,0.04081645074186851,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557786996,0.0,1.0,1.0,0.0697308324681568,0.0,1.0,1.0,0.33333214200291966,0.6363637543000092,0.08109902284613267,0.08163288879061593,0.0,0.0,0.0,0
0.16176479737212113,0.9090906182311479,1.0,0.3333337520964328,1.0,0.04681834524381819,1.0,1.0,1.0,0.7999994501551937,0.6363637543000092,0.05395558078722818,0.06122469832576464,0.0,0.0,0.0,0
0.39705856735806094,0.18181876353770401,0.0,0.3333337520964328,1.0,0.09189164623234132,0.0,1.0,1.0,0.36666565861785505,0.6363637543000092,0.07646478461326728,0.020408253930456675,0.0,0.0,0.0,0
0.2941174457813336,0.27272654557786996,1.0,1.0,1.0,0.044469360631168166,0.0,1.0,1.0,0.49999903777158894,0.2727268599499675,0.025488060831268925,0.020408253930456675,0.0,0.0,0.0,0
0.24999968893478833,1.0,1.0,0.3333337520964328,1.0,0.049811586767444585,0.0,0.0,0.0,0.5333324169253228,0.45454537198999345,0.024164000137627307,0.020408253930456675,0.0,0.0,0.0,0
0.20588208762084886,0.6363634327618035,0.0,0.3333337520964328,1.0,0.05446923943912322,0.0,1.0,0.0,0.7333324169253228,0.3636362456999907,0.03674270575282136,0.06122469832576464,0.0,0.0,0.0,0
0.4264704052557578,0.27272654557786996,1.0,1.0,1.0,0.15327359912095373,1.0,1.0,0.0,0.5333324169253228,0.9090916953333952,0.040052900495458295,0.0,0.12844032799763658,0.1200002547118819,0.6666662312128911,0
0.16176479737212113,0.5454543069495413,1.0,1.0,1.0,0.14531370560836387,1.0,1.0,1.0,0.33333214200291966,0.6363637543000092,0.08771936932287366,0.020408253930456675,0.0,0.0,0.0,0
0.5441168236509102,0.45454498916983677,0.5000004353091435,0.6666668760482163,1.0,0.04485862947956096,1.0,1.0,1.0,0.9333313172357103,0.0,0.015888556289567847,0.020408253930456675,0.261467970491373,0.039999994580598254,0.6666662312128911,0
0.36764688499296994,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.04465728909554377,1.0,1.0,1.0,0.39999890031038743,0.9090916953333952,0.05395558078722818,0.0,0.10665135916113216,0.039999994580598254,1.0,1
0.3382350470952731,1.0,0.0,0.3333337520964328,1.0,0.051288069451121236,0.0,1.0,0.0,0.9666656586178551,0.3636362456999907,0.021846872419488024,0.0,0.0,0.0,0.0,0
0.6029408105115156,0.27272654557786996,0.0,0.3333337520964328,1.0,0.054200799059549734,0.0,1.0,1.0,0.23333214200291966,0.5454545847666697,0.08672632036195983,0.0,0.0,0.0,0.0,0
0.32352915925294584,0.27272654557786996,0.0,1.0,1.0,0.047838459083545753,1.0,0.0,0.0,0.16666620846266136,0.45454537198999345,0.02681220754197633,0.04081645074186851,0.0,0.0,0.0,0
0.20588208762084886,0.27272654557786996,0.0,1.0,1.0,0.05875107557939897,0.0,1.0,1.0,0.39999890031038743,0.3636362456999907,0.18470788604459126,0.0,0.0,0.0,0.0,1
0.4411763242046063,0.18181876353770401,0.0,1.0,1.0,0.0495297344682295,1.0,1.0,1.0,0.6999991752327905,0.3636362456999907,0.050976465730800995,0.0,0.06880730626825818,0.07999998916119651,0.6666662312128911,0
0.22058785103709144,0.0,0.5000004353091435,0.3333337520964328,1.0,0.05089884100007676,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.1691496352876411,0.0,0.4025227531510877,0.20000010838803486,0.6666662312128911,1
0.3088232091975762,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.03943589142808666,0.0,1.0,1.0,0.39999890031038743,0.3636362456999907,0.01853676369391687,0.08163288879061593,0.0,0.0,0.0,0
0.39705856735806094,0.0,0.5000004353091435,0.3333337520964328,1.0,0.14350188453629906,1.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.1529298272777319,0.0,0.0,0.0,0.0,0
0.5294112157672735,0.0,0.0,0.3333337520964328,1.0,0.05607996251126076,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.02681220754197633,0.0,0.17431209514535528,0.039999994580598254,0.6666662312128911,0
0.4558822431534547,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.03506009105562311,0.0,0.0,1.0,0.7666659335402581,0.5454545847666697,0.04766627098816406,0.0,0.0,0.0,0.0,0
0.058822431534546915,0.6363634327618035,1.0,0.0,1.0,0.0554357056002844,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.0393908271401046,0.0,0.0,0.0,0.0,0
0.3088232091975762,0.6363634327618035,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,0.0,0.0,0.9333313172357103,0.3636362456999907,0.07977495355078448,0.04081645074186851,0.0,0.0,0.0,0
0.38235264840921257,0.6363634327618035,0.0,0.3333337520964328,1.0,0.055569905591396976,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.10427023121387283,0.08163288879061593,0.0,0.0,0.0,0
0.176470249723152,1.0,1.0,0.3333337520964328,1.0,0.050764600611615855,1.0,0.0,1.0,0.03333159215811338,0.09090830466660467,0.03541864505917974,0.0,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557786996,1.0,1.0,1.0,0.0548719202071576,0.0,1.0,0.0,0.49999903777158894,0.45454537198999345,0.039721820809248555,0.020408253930456675,0.0,0.0,0.0,0
0.176470249723152,0.27272654557786996,0.0,1.0,1.0,0.07661664128366615,1.0,1.0,1.0,0.866665383695452,0.2727268599499675,0.07083746215249105,0.0,0.0,0.0,0.0,0
0.6029408105115156,0.27272654557786996,0.0,0.6666668760482163,1.0,0.11017326422693616,1.0,1.0,0.0,0.2666656586178551,0.45454537198999345,0.10228409716487752,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,1.0,0.3333337520964328,1.0,0.04951628215123959,0.0,0.0,0.0,0.16666620846266136,0.3636362456999907,0.06719627374071016,0.04081645074186851,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.08328769779551672,0.0,0.0,1.0,0.9666656586178551,0.5454545847666697,0.38431134737131856,0.12244901585789696,0.0,0.0,0.0,0
0.4264704052557578,0.0,0.0,0.3333337520964328,1.0,0.048388792159682635,0.0,0.0,1.0,0.9333313172357103,0.5454545847666697,0.05296251376273053,0.10204101578986184,0.0,0.0,0.0,0
0.4264704052557578,0.27272654557786996,0.0,0.6666668760482163,1.0,0.04778477100763106,0.0,0.0,0.0,0.4333324169253228,0.3636362456999907,0.04667320396366639,0.0,0.0,0.0,0.0,0
0.176470249723152,0.45454498916983677,0.0,1.0,1.0,0.114146343434017,1.0,1.0,1.0,0.6333324169253228,0.9090916953333952,0.06057597027250207,0.020408253930456675,0.0,0.0,0.0,0
0.38235264840921257,0.6363634327618035,0.0,0.3333337520964328,1.0,0.05488537252414752,0.0,1.0,1.0,0.16666620846266136,0.09090830466660467,0.07547171758876962,0.06122469832576464,0.29128384985830913,0.039999994580598254,0.6666662312128911,0
0.5147056078836367,1.0,0.0,0.3333337520964328,1.0,0.05536856520737979,1.0,1.0,1.0,1.0,0.5454545847666697,0.03608063239746766,0.10204101578986184,0.0,0.0,0.0,0
0.16176479737212113,0.0,1.0,0.3333337520964328,1.0,0.0580128544362348,0.0,1.0,1.0,0.9333313172357103,0.0,0.08242309214148087,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.7272728145306555,0.0,0.6666668760482163,1.0,0.04830823984713644,0.0,1.0,1.0,0.16666620846266136,0.6363637543000092,0.056603702174511425,0.0,0.0,0.0,0.0,0
0.4558822431534547,0.27272654557786996,0.0,1.0,1.0,0.06111347211169059,1.0,1.0,1.0,0.36666565861785505,0.6363637543000092,0.15557794866501515,0.020408253930456675,0.0,0.0,0.0,0
