@relation bank
@attribute f1 real [-2.09622, 4.3333]
@attribute f2 real [-1.72306, 1.40247]
@attribute f3 real [-0.741858, 1.55536]
@attribute f4 real [-1.81043, 1.37355]
@attribute f5 real [-7.64682, 0.130744]
@attribute f6 real [-1.5735, 23.1806]
@attribute f7 real [-0.875521, 1.14193]
@attribute f8 real [-2.35403, 0.424709]
@attribute f9 real [-1.49497, 0.723561]
@attribute f10 real [-1.80842, 1.82897]
@attribute f11 real [-2.17239, 2.4526]
@attribute f12 real [-1.0004, 10.6252]
@attribute f13 real [-0.576766, 15.1798]
@attribute f14 real [-0.407173, 8.30228]
@attribute f15 real [-0.320377, 14.4414]
@attribute f16 real [-0.441355, 3.38607]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
0.16176479737212113,0.27272654557786996,0.0,1.0,1.0,0.05624106713635317,1.0,1.0,1.0,0.39999890031038743,0.6363637543000092,0.06554121937792459,0.0,0.09633027470267076,0.20000010838803486,0.6666662312128911,0
0.3529409660441215,0.6363634327618035,1.0,0.6666668760482163,1.0,0.044872041399202554,0.0,1.0,0.0,0.9666656586178551,0.3636362456999907,0.1241313136526287,0.32653155516246374,0.0,0.0,0.0,0
0.3382350470952731,0.9090906182311479,0.0,0.3333337520964328,1.0,0.058536323275740175,0.0,1.0,0.5000006761230742,0.16666620846266136,0.09090830466660467,0.006289051747866769,0.020408253930456675,0.0,0.0,0.0,0
0.48529439211636327,0.45454498916983677,0.0,0.6666668760482163,1.0,0.05241559984002651,1.0,1.0,1.0,0.6666656586178551,0.5454545847666697,0.03905983347096064,0.020408253930456675,0.0,0.0,0.0,0
0.6323535816048477,0.27272654557786996,0.0,1.0,1.0,0.044469360631168166,1.0,1.0,1.0,0.39999890031038743,0.8181812284999536,0.02449507982383705,0.04081645074186851,0.0,0.0,0.0,0
0.176470249723152,0.9090906182311479,1.0,1.0,1.0,0.04477807716701476,1.0,1.0,1.0,0.7999994501551937,0.6363637543000092,0.03872883980181668,0.04081645074186851,0.0,0.0,0.0,0
0.10294081051151566,0.5454543069495413,1.0,0.3333337520964328,1.0,0.04719416177522107,1.0,1.0,1.0,0.49999903777158894,0.9090916953333952,0.033101517341040464,0.0,0.22591694334879586,0.039999994580598254,0.6666662312128911,0
0.7941183789769688,0.8181821962995076,0.0,0.6666668760482163,1.0,0.055153812903721,1.0,1.0,1.0,0.7333324169253228,0.8181812284999536,0.14002012799339392,0.0,0.20986197411019958,0.07999998916119651,0.6666662312128911,1
0.23529376998593987,0.36363592734672195,0.0,1.0,1.0,0.04473784140808997,0.0,0.0,1.0,0.5333324169253228,0.5454545847666697,0.16583944054500416,0.04081645074186851,0.0,0.0,0.0,0
0.16176479737212113,0.6363634327618035,0.0,0.3333337520964328,1.0,0.044093544099765285,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.09268463563170934,0.020408253930456675,0.4266057810978485,0.039999994580598254,0.6666662312128911,0
0.08823520262787894,0.5454543069495413,1.0,1.0,1.0,0.04453650102407278,1.0,1.0,1.0,0.9333313172357103,0.7272729238333488,0.044356076245527114,0.0,0.0,0.0,0.0,0
0.5588239868606055,0.0,0.0,0.3333337520964328,1.0,0.09718014389535472,1.0,1.0,1.0,0.39999890031038743,0.8181812284999536,0.018867757363060827,0.0,0.0,0.0,0.0,0
0.4558822431534547,0.18181876353770401,0.5000004353091435,0.3333337520964328,1.0,0.04489890563583407,1.0,1.0,1.0,0.0999975256983716,0.6363637543000092,0.09202259668318194,0.020408253930456675,0.0,0.0,0.0,0
0.3382350470952731,0.7272728145306555,0.0,0.3333337520964328,1.0,0.11915319078455693,1.0,1.0,1.0,0.5333324169253228,0.9090916953333952,0.1840455546380402,0.020408253930456675,0.0,0.0,0.0,0
0.5147056078836367,0.0,0.0,0.3333337520964328,1.0,0.05607996251126076,0.0,1.0,1.0,0.5333324169253228,0.9090916953333952,0.022177952105697767,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.9090906182311479,0.0,1.0,1.0,0.030335297991039865,0.0,1.0,1.0,0.6666656586178551,0.5454545847666697,0.1168489368290669,0.04081645074186851,0.0,0.0,0.0,0
0.38235264840921257,0.9090906182311479,0.0,0.3333337520964328,1.0,0.07897903781595776,1.0,1.0,0.0,0.5666656586178551,0.45454537198999345,0.04700419763281035,0.020408253930456675,0.0,0.0,0.0,0
0.6323535816048477,0.36363592734672195,0.0,0.3333337520964328,1.0,0.05205319522826522,1.0,1.0,1.0,0.0999975256983716,0.7272729238333488,0.0393908271401046,0.04081645074186851,0.0,0.0,0.0,0
0.4558822431534547,0.09090938176885201,0.0,0.0,1.0,0.05195923099607742,1.0,1.0,1.0,0.2666656586178551,0.5454545847666697,0.15226775392237824,0.0,0.7844032225674793,0.24000003522611132,0.6666662312128911,1
0.176470249723152,0.9090906182311479,1.0,0.3333337520964328,1.0,0.045006281787663464,1.0,1.0,1.0,0.19999780062077474,0.6363637543000092,0.0393908271401046,0.020408253930456675,0.0,0.0,0.0,0
0.27941152683248516,0.7272728145306555,1.0,1.0,1.0,0.05677794789550014,0.0,1.0,0.0,0.7333324169253228,0.3636362456999907,0.08474021985962016,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,0.0,0.3333337520964328,1.0,0.048227727931938545,0.0,0.0,1.0,1.0,0.5454545847666697,0.020191818056702452,1.0,0.0,0.0,0.0,0
0.176470249723152,0.9090906182311479,1.0,0.0,1.0,0.05378470637187375,0.0,1.0,0.0,0.16666620846266136,0.45454537198999345,0.14134418868703552,0.020408253930456675,0.0,0.0,0.0,0
0.4264704052557578,0.6363634327618035,0.0,0.0,1.0,0.04622773601140821,0.0,1.0,0.0,0.16666620846266136,0.3636362456999907,0.06123795761078998,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06134166057339996,0.0,1.0,1.0,0.6333324169253228,0.2727268599499675,0.029460328929259566,0.04081645074186851,0.37843972520432684,0.27999996206418776,0.6666662312128911,0
0.20588208762084886,0.27272654557786996,1.0,1.0,1.0,0.044469360631168166,1.0,1.0,1.0,0.5999991752327904,0.6363637543000092,0.01621963597577759,0.06122469832576464,0.0,0.0,0.0,0
0.176470249723152,0.36363592734672195,0.0,0.6666668760482163,1.0,0.04480494140364626,1.0,1.0,1.0,0.6666656586178551,0.6363637543000092,0.05461765414258189,0.08163288879061593,0.0,0.0,0.0,0
0.10294081051151566,0.6363634327618035,0.0,0.6666668760482163,1.0,0.11313964151393105,0.0,1.0,1.0,0.6999991752327905,0.5454545847666697,0.08010597302504818,0.04081645074186851,0.0,0.0,0.0,0
0.5441168236509102,0.0,0.5000004353091435,0.6666668760482163,1.0,0.044469360631168166,1.0,0.0,1.0,0.29999890031038734,0.5454545847666697,0.17808715249105425,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,1.0,1.0,1.0,0.046939133315289185,1.0,1.0,1.0,0.6999991752327905,0.5454545847666697,0.06587221304706854,0.06122469832576464,0.0,0.0,0.0,0
0.3529409660441215,0.9090906182311479,0.0,0.3333337520964328,1.0,0.04469756525181687,0.0,1.0,0.0,0.49999903777158894,0.3636362456999907,0.11552487613542528,0.06122469832576464,0.0,0.0,0.0,0
0.22058785103709144,0.5454543069495413,0.0,0.0,1.0,0.06308660383532425,1.0,1.0,1.0,0.9666656586178551,0.2727268599499675,0.03872883980181668,0.0,0.0,0.0,0.0,0
0.1176464183951524,1.0,1.0,0.3333337520964328,1.0,0.04794583523537515,0.0,1.0,0.0,0.7333324169253228,0.3636362456999907,0.02449507982383705,0.18367365071805622,0.0,0.0,0.0,0
0.3382350470952731,0.9090906182311479,0.0,0.3333337520964328,1.0,0.044469360631168166,1.0,1.0,1.0,0.9333313172357103,0.6363637543000092,0.02581914051747867,0.22449028551018035,0.0,0.0,0.0,0
0.39705856735806094,0.27272654557786996,0.0,1.0,1.0,0.05087197676344525,0.0,1.0,0.0,0.6333324169253228,0.3636362456999907,0.04104588150289017,0.10204101578986184,0.0,0.0,0.0,0
0.48529439211636327,0.9090906182311479,0.0,1.0,1.0,0.07879110935158216,1.0,1.0,1.0,0.8999997250775968,0.0,0.043032015551885495,0.08163288879061593,0.2350920316120886,0.07999998916119651,1.0,1
0.38235264840921257,0.45454498916983677,0.5000004353091435,1.0,1.0,0.06155642095652841,0.0,0.0,0.0,0.33333214200291966,0.45454537198999345,0.06388607899807322,0.04081645074186851,0.0,0.0,0.0,0
0.20588208762084886,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.19999780062077474,0.3636362456999907,0.05726577552986513,0.020408253930456675,0.0,0.0,0.0,0
0.24999968893478833,0.6363634327618035,1.0,0.6666668760482163,1.0,0.049395494079768607,1.0,1.0,1.0,0.03333159215811338,0.09090830466660467,0.0705064684833471,0.0,0.25458694133833665,0.039999994580598254,0.6666662312128911,0
0.38235264840921257,0.27272654557786996,0.5000004353091435,1.0,1.0,0.05734169289127862,1.0,1.0,0.0,0.5666656586178551,0.45454537198999345,0.023171019130195432,0.0,0.0,0.0,0.0,0
0.08823520262787894,0.6363634327618035,0.0,0.6666668760482163,0.0,0.03656343797593126,0.0,1.0,0.0,0.06666593354025822,0.45454537198999345,0.07580271125791357,0.0,0.0,0.0,0.0,0
0.10294081051151566,0.27272654557786996,1.0,1.0,1.0,0.044361984479338784,1.0,1.0,1.0,0.39999890031038743,0.6363637543000092,0.13174468414533444,0.020408253930456675,0.0,0.0,0.0,0
0.5588239868606055,0.27272654557786996,0.0,0.0,1.0,0.044469360631168166,1.0,1.0,1.0,0.9666656586178551,0.7272729238333488,0.19232125653729704,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.6363634327618035,0.0,0.6666668760482163,1.0,0.053086720987634374,1.0,0.0,1.0,0.23333214200291966,0.5454545847666697,0.1721287503440683,0.0,0.0,0.0,0.0,0
0.24999968893478833,0.0,0.0,0.3333337520964328,1.0,0.054200799059549734,0.0,1.0,1.0,0.866665383695452,0.09090830466660467,0.0393908271401046,0.04081645074186851,0.11467884378043029,0.3199998889022642,0.6666662312128911,0
0.19117616867200043,0.9090906182311479,1.0,1.0,1.0,0.05393235867997625,0.0,1.0,1.0,0.6333324169253228,0.2727268599499675,0.005296070740434895,0.06122469832576464,0.0,0.0,0.0,0
0.32352915925294584,1.0,0.0,0.3333337520964328,1.0,0.0467646571679035,1.0,1.0,1.0,0.6666656586178551,0.5454545847666697,0.022177952105697767,0.1632656506500211,0.0,0.0,0.0,0
0.5,0.45454498916983677,0.0,1.0,1.0,0.344734407633483,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.033763504679328385,0.0,0.0,0.0,0.0,0
0.176470249723152,0.6363634327618035,0.5000004353091435,0.3333337520964328,1.0,0.038402325271369185,0.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.05892082989265071,0.08163288879061593,0.0,0.0,0.0,0
0.4558822431534547,0.27272654557786996,1.0,1.0,1.0,0.06057656711413463,1.0,1.0,1.0,0.4333324169253228,0.6363637543000092,0.29791580649600885,0.04081645074186851,0.0,0.0,0.0,1
0.4117644863069094,1.0,0.5000004353091435,0.3333337520964328,1.0,0.11032111852178024,0.0,1.0,0.0,0.4333324169253228,0.3636362456999907,0.12744142237819986,0.0,0.0,0.0,0.0,0
0.7941183789769688,0.8181821962995076,0.0,0.3333337520964328,1.0,0.04472438909110006,1.0,1.0,1.0,0.13333186708051653,0.9090916953333952,0.16716358725571154,0.020408253930456675,0.0,0.0,0.0,0
0.3088232091975762,0.27272654557786996,0.0,1.0,1.0,0.06774425246726805,0.0,1.0,0.0,0.03333159215811338,0.45454537198999345,0.05461765414258189,0.0,0.0,0.0,0.0,0
0.48529439211636327,0.27272654557786996,0.0,1.0,1.0,0.052187395219377805,1.0,1.0,0.0,0.06666593354025822,0.45454537198999345,0.10294617052023121,0.0,0.0,0.0,0.0,0
0.47058800656969735,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04979817484780299,0.0,1.0,1.0,0.6333324169253228,0.6363637543000092,0.09566379369666944,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.18181876353770401,0.0,0.3333337520964328,1.0,0.04460360101962907,0.0,1.0,0.0,0.16666620846266136,0.3636362456999907,0.16451537985136253,0.06122469832576464,0.0,0.0,0.0,0
0.1176464183951524,0.5454543069495413,1.0,1.0,1.0,0.09457617122012112,0.0,1.0,1.0,0.6999991752327905,0.3636362456999907,0.06421715868428297,0.0,0.11353204386084867,0.24000003522611132,1.0,1
0.13235202627878911,0.6363634327618035,1.0,0.3333337520964328,1.0,0.04504655794393656,1.0,1.0,0.0,0.5999991752327904,0.3636362456999907,0.061569037296999723,0.0,0.0,0.0,0.0,0
0.5735295947442421,0.36363592734672195,0.0,0.6666668760482163,1.0,0.044469360631168166,0.0,1.0,0.5000006761230742,0.2666656586178551,0.5454545847666697,0.04766627098816406,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.7272728145306555,0.0,1.0,1.0,0.05198605483536061,0.0,1.0,1.0,0.03333159215811338,0.2727268599499675,0.017874690338563173,0.0,0.15710998153385755,0.039999994580598254,0.6666662312128911,0
0.16176479737212113,1.0,0.0,0.3333337520964328,1.0,0.05385180636743004,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.17874948389760528,0.0,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557786996,1.0,1.0,1.0,0.10101902311132298,1.0,1.0,1.0,0.7999994501551937,0.6363637543000092,0.04568013693916873,0.06122469832576464,0.0,0.0,0.0,0
0.26470560788363673,0.6363634327618035,0.0,0.6666668760482163,1.0,0.0498787271603492,0.0,1.0,1.0,0.23333214200291966,0.3636362456999907,0.10393923754472889,0.020408253930456675,0.3887618430227478,0.039999994580598254,1.0,0
0.6617647973721211,0.8181821962995076,0.5000004353091435,1.0,1.0,0.05641554328373886,1.0,1.0,1.0,0.06666593354025822,0.5454545847666697,0.17444605009633912,0.04081645074186851,0.0,0.0,0.0,0
0.32352915925294584,0.27272654557786996,0.0,0.0,1.0,0.07744886705636643,0.0,1.0,0.0,0.2666656586178551,0.3636362456999907,0.09301565510597304,0.0,0.0,0.0,0.0,0
0.4117644863069094,0.09090938176885201,0.0,0.0,1.0,0.053556501751225054,1.0,1.0,1.0,0.19999780062077474,0.6363637543000092,0.12578636801541426,0.0,0.11467884378043029,0.1600001815499584,1.0,0
0.5147056078836367,0.9090906182311479,0.0,1.0,1.0,0.04578477908710072,1.0,1.0,1.0,0.23333214200291966,0.6363637543000092,0.13770300027525464,0.06122469832576464,0.0,0.0,0.0,0
0.39705856735806094,0.27272654557786996,0.5000004353091435,0.3333337520964328,1.0,0.033033275295809586,1.0,0.0,1.0,0.9333313172357103,0.6363637543000092,0.23965644783925136,0.020408253930456675,0.0,0.0,0.0,0
0.22058785103709144,0.9090906182311479,1.0,1.0,1.0,0.1766959816757628,0.0,1.0,1.0,0.6333324169253228,0.9090916953333952,0.04104588150289017,0.08163288879061593,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,1.0,1.0,1.0,0.058039678275517995,0.0,1.0,0.0,0.16666620846266136,0.3636362456999907,0.043694088907239206,0.0,0.0,0.0,0.0,0
0.48529439211636327,0.7272728145306555,0.0,0.3333337520964328,1.0,0.04459018909998747,1.0,0.0,0.0,0.16666620846266136,0.45454537198999345,0.01324043490228461,0.0,0.0,0.0,0.0,0
0.38235264840921257,0.9090906182311479,0.0,0.6666668760482163,1.0,0.04014728873196763,1.0,1.0,0.0,0.2666656586178551,0.45454537198999345,0.07315458987063034,0.020408253930456675,0.0,0.0,0.0,0
0.4117644863069094,0.45454498916983677,0.0,1.0,1.0,0.050630360223154945,0.0,1.0,1.0,0.9333313172357103,0.5454545847666697,0.06123795761078998,0.06122469832576464,0.0,0.0,0.0,0
0.5147056078836367,0.09090938176885201,0.0,0.3333337520964328,1.0,0.059999394039775236,1.0,1.0,1.0,0.8333337915373386,0.3636362456999907,0.031115383292045138,0.020408253930456675,0.0,0.0,0.0,0
0.26470560788363673,0.9090906182311479,1.0,0.3333337520964328,1.0,0.04528817448422686,0.0,1.0,0.0,0.5999991752327904,0.3636362456999907,0.05892082989265071,0.14285765058198593,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,0.0,0.3333337520964328,1.0,0.05879135173567207,1.0,0.0,1.0,0.36666565861785505,0.6363637543000092,0.05792784888521883,0.10204101578986184,0.0,0.0,0.0,0
0.1176464183951524,0.9090906182311479,0.0,0.3333337520964328,1.0,0.04456332486335597,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.031115383292045138,0.020408253930456675,0.0,0.0,0.0,0
0.3088232091975762,0.6363634327618035,0.0,0.3333337520964328,1.0,0.033207751443195266,0.0,0.0,1.0,0.49999903777158894,0.5454545847666697,0.3356514932562621,0.020408253930456675,0.0,0.0,0.0,1
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.04625460024803972,0.0,1.0,0.0,0.23333214200291966,0.3636362456999907,0.020191818056702452,0.0,0.0,0.0,0.0,0
0.5588239868606055,0.6363634327618035,0.0,0.6666668760482163,1.0,0.06583824901733451,1.0,0.0,0.0,0.6333324169253228,0.45454537198999345,0.02449507982383705,0.06122469832576464,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.3333337520964328,1.0,0.0608584436517587,0.0,1.0,1.0,0.16666620846266136,0.3636362456999907,0.05892082989265071,0.0,0.1043577593219689,0.3199998889022642,0.6666662312128911,0
0.23529376998593987,0.6363634327618035,0.5000004353091435,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,0.0,0.23333214200291966,0.3636362456999907,0.15657101568951282,0.0,0.0,0.0,0.0,0
0.5588239868606055,1.0,0.0,1.0,1.0,0.04460360101962907,1.0,1.0,0.5000006761230742,0.23333214200291966,0.5454545847666697,0.10460122488301679,0.04081645074186851,0.0,0.0,0.0,0
0.4117644863069094,0.7272728145306555,0.0,0.3333337520964328,1.0,0.05951616095919464,1.0,1.0,0.0,0.6333324169253228,0.45454537198999345,0.14895755917974127,0.10204101578986184,0.0,0.0,0.0,0
0.13235202627878911,0.27272654557786996,1.0,1.0,1.0,0.04006673641942143,0.0,1.0,0.5000006761230742,0.03333159215811338,0.09090830466660467,0.10393923754472889,0.020408253930456675,0.0,0.0,0.0,0
0.5735295947442421,0.18181876353770401,0.0,0.3333337520964328,1.0,0.05265721638031679,0.0,1.0,0.5000006761230742,0.9333313172357103,0.5454545847666697,0.08010597302504818,0.020408253930456675,0.0,0.0,0.0,0
0.32352915925294584,0.9090906182311479,0.0,0.3333337520964328,1.0,0.045328410243151644,0.0,0.0,0.0,0.23333214200291966,0.3636362456999907,0.06818934076520781,0.020408253930456675,0.0,0.0,0.0,0
0.26470560788363673,0.9090906182311479,1.0,0.3333337520964328,1.0,0.05030823176766677,0.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.06818934076520781,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.9090906182311479,0.0,0.3333337520964328,1.0,0.05496588443934541,0.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.03707369942196532,0.06122469832576464,0.0,0.0,0.0,0
0.5147056078836367,1.0,0.0,0.0,1.0,0.15002524834269879,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.04667320396366639,0.06122469832576464,0.0,0.0,0.0,0
0.36764688499296994,0.6363634327618035,0.0,0.3333337520964328,1.0,0.07010664899955966,0.0,1.0,0.0,0.13333186708051653,0.45454537198999345,0.012247367877786948,0.0,0.0,0.0,0.0,0
0.24999968893478833,0.9090906182311479,0.5000004353091435,1.0,1.0,0.060227578461749774,0.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.06223102463528765,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.9090906182311479,1.0,1.0,1.0,0.05923430865997956,0.0,0.0,1.0,0.33333214200291966,0.6363637543000092,0.020853891412056152,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.09090938176885201,0.0,0.6666668760482163,1.0,0.05297934483580498,1.0,1.0,1.0,0.19999780062077474,0.5454545847666697,0.05991389691714836,0.020408253930456675,0.0,0.0,0.0,0
0.6029408105115156,0.0,0.0,0.0,1.0,0.059073244432235474,0.0,1.0,1.0,0.8333337915373386,0.3636362456999907,0.04799726465730801,0.0,0.0,0.0,0.0,0
0.4117644863069094,0.9090906182311479,0.0,0.3333337520964328,1.0,0.07118045091520192,0.0,0.0,1.0,0.7999994501551937,0.6363637543000092,0.03442557803468208,0.06122469832576464,0.0,0.0,0.0,0
0.16176479737212113,0.6363634327618035,1.0,0.3333337520964328,1.0,0.053167273300180576,0.0,0.0,0.0,0.23333214200291966,0.3636362456999907,0.09367768545279384,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.043261318327065014,1.0,0.0,0.5000006761230742,0.5333324169253228,0.8181812284999536,0.08805038879713736,0.0,0.0,0.0,0.0,1
0.13235202627878911,0.27272654557786996,1.0,1.0,1.0,0.07641530089964896,1.0,1.0,1.0,0.4333324169253228,0.7272729238333488,0.1290965627580512,0.020408253930456675,0.0,0.0,0.0,0
0.4411763242046063,1.0,0.0,0.3333337520964328,1.0,0.048764608691085516,1.0,1.0,0.5000006761230742,0.2666656586178551,0.09090830466660467,0.6511113404899533,0.06122469832576464,0.0,0.0,0.0,1
0.24999968893478833,0.27272654557786996,0.0,1.0,1.0,0.06570402478781294,1.0,1.0,0.5000006761230742,0.06666593354025822,0.09090830466660467,0.007282118772364432,0.020408253930456675,0.22706397290392405,0.039999994580598254,0.6666662312128911,0
0.27941152683248516,0.8181821962995076,1.0,0.0,1.0,0.04530158640386845,1.0,1.0,0.0,0.5999991752327904,0.45454537198999345,0.06885141412056152,0.0,0.0,0.0,0.0,0
0.3529409660441215,0.6363634327618035,0.0,0.3333337520964328,1.0,0.05385180636743004,0.0,0.0,1.0,0.6333324169253228,0.9090916953333952,0.41509599504541705,0.020408253930456675,0.14105501229526127,0.07999998916119651,0.3333335075148435,1
0.5147056078836367,0.36363592734672195,0.5000004353091435,0.3333337520964328,1.0,0.06228124633899031,1.0,1.0,0.0,0.13333186708051653,0.45454537198999345,0.03674270575282136,0.020408253930456675,0.0,0.0,0.0,0
0.08823520262787894,1.0,1.0,0.3333337520964328,1.0,0.049408905999410196,1.0,1.0,0.5000006761230742,0.7999994501551937,0.5454545847666697,0.054286574456372146,0.0,0.0,0.0,0.0,0
0.058822431534546915,0.6363634327618035,1.0,0.6666668760482163,1.0,0.16026678408829245,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.05461765414258189,0.0,0.39793578310830774,0.039999994580598254,0.6666662312128911,0
0.47058800656969735,0.36363592734672195,0.5000004353091435,0.3333337520964328,1.0,0.16833373057392514,1.0,1.0,1.0,0.5666656586178551,0.5454545847666697,0.21549167354803195,0.06122469832576464,0.0,0.0,0.0,1
0.3088232091975762,1.0,0.0,0.3333337520964328,1.0,0.05481823213124291,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.05594171483622351,0.06122469832576464,0.0,0.0,0.0,0
0.5882352026278789,0.8181821962995076,0.0,0.6666668760482163,1.0,0.04508683410020966,1.0,1.0,1.0,0.4333324169253228,0.6363637543000092,0.02449507982383705,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557786996,0.0,1.0,1.0,0.07709987436424673,0.0,1.0,1.0,0.4333324169253228,0.3636362456999907,0.2125129025598679,0.08163288879061593,0.0,0.0,0.0,1
0.14705918948848437,0.6363634327618035,1.0,0.3333337520964328,1.0,0.05191895483980431,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.04270102188274154,0.06122469832576464,0.0,0.0,0.0,0
0.4411763242046063,0.0,0.0,0.6666668760482163,1.0,0.046737792931272,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.02581914051747867,0.04081645074186851,0.0,0.0,0.0,0
0.47058800656969735,1.0,0.5000004353091435,0.3333337520964328,1.0,0.04463046525626058,0.0,1.0,1.0,0.5333324169253228,0.9090916953333952,0.04832834434351776,0.0,0.0,0.0,0.0,0
0.6176464183951523,0.36363592734672195,0.0,0.6666668760482163,1.0,0.05585179828796038,1.0,1.0,1.0,0.866665383695452,0.2727268599499675,0.19894112992017618,0.0,0.21559597370810774,0.039999994580598254,0.3333335075148435,0
0.3382350470952731,1.0,0.0,1.0,1.0,0.2085343438056726,0.0,1.0,1.0,0.5999991752327904,0.9090916953333952,0.010592313515001376,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.7272728145306555,0.0,1.0,1.0,0.05987858980936492,1.0,1.0,0.5000006761230742,0.9333313172357103,0.5454545847666697,0.033101517341040464,0.020408253930456675,0.0,0.0,0.0,0
0.10294081051151566,1.0,1.0,0.3333337520964328,1.0,0.04514052217612436,0.0,1.0,1.0,0.36666565861785505,0.6363637543000092,0.04932132535094963,0.0,0.0,0.0,0.0,0
0.10294081051151566,0.0,0.5000004353091435,0.3333337520964328,0.0,0.04442912487224338,0.0,1.0,0.0,0.39999890031038743,0.3636362456999907,0.05858983622350674,0.08163288879061593,0.0,0.0,0.0,0
0.8970591894884844,0.8181821962995076,0.0,0.6666668760482163,1.0,0.06524765190412901,1.0,1.0,1.0,0.16666620846266136,0.6363637543000092,0.10824241329479771,0.020408253930456675,0.0,0.0,0.0,0
0.3088232091975762,0.6363634327618035,0.0,0.3333337520964328,1.0,0.048845161003631725,0.0,0.0,1.0,0.19999780062077474,0.5454545847666697,0.0357496387283237,0.0,0.0,0.0,0.0,0
0.26470560788363673,1.0,1.0,1.0,1.0,0.04746264255214287,0.0,1.0,0.0,0.8999997250775968,0.3636362456999907,0.006951125103220477,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,1.0,1.0,1.0,0.044469360631168166,1.0,1.0,1.0,0.6666656586178551,0.6363637543000092,0.06190003096614369,0.020408253930456675,0.0,0.0,0.0,0
0.22058785103709144,0.36363592734672195,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,0.0,0.9666656586178551,0.8181812284999536,0.049652405037159376,0.0,0.0,0.0,0.0,1
0.2941174457813336,0.9090906182311479,0.0,1.0,1.0,0.04076472180366081,1.0,0.0,1.0,0.33333214200291966,0.6363637543000092,0.03872883980181668,0.06122469832576464,0.0,0.0,0.0,0
0.26470560788363673,0.6363634327618035,0.0,0.6666668760482163,1.0,0.053261237532368375,0.0,1.0,1.0,0.13333186708051653,0.09090830466660467,0.040714887833746216,0.020408253930456675,0.2970178494562173,0.1600001815499584,0.6666662312128911,0
0.5441168236509102,0.8181821962995076,0.5000004353091435,0.6666668760482163,1.0,0.05378470637187375,1.0,1.0,1.0,0.9333313172357103,0.0,0.04634221029452244,0.0,0.11811924353917522,0.039999994580598254,0.3333335075148435,1
0.14705918948848437,0.0,1.0,1.0,1.0,0.04465728909554377,1.0,1.0,1.0,0.9333313172357103,0.7272729238333488,0.02747419488026424,0.0,0.138761412456098,0.039999994580598254,0.6666662312128911,0
0.07352959474424223,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04459018909998747,0.0,1.0,0.0,0.866665383695452,0.3636362456999907,0.09533280002752548,0.12244901585789696,0.0,0.0,0.0,0
0.20588208762084886,0.6363634327618035,0.0,1.0,1.0,0.06413357383221366,1.0,1.0,1.0,0.5999991752327904,0.6363637543000092,0.031115383292045138,0.06122469832576464,0.0,0.0,0.0,0
0.2941174457813336,1.0,0.0,0.6666668760482163,1.0,0.06595905324774481,0.0,1.0,0.0,0.7333324169253228,0.3636362456999907,0.06521022570878063,0.020408253930456675,0.0,0.0,0.0,0
