@relation libras
@attribute f1 real [-2.39149, 1.8384]
@attribute f2 real [-2.1752, 1.76336]
@attribute f3 real [-2.42691, 1.83552]
@attribute f4 real [-2.1745, 1.7799]
@attribute f5 real [-2.42862, 1.8531]
@attribute f6 real [-2.17251, 1.76252]
@attribute f7 real [-2.42841, 1.87496]
@attribute f8 real [-2.1792, 1.76191]
@attribute f9 real [-2.44074, 1.91629]
@attribute f10 real [-2.16647, 1.75589]
@attribute f11 real [-2.43196, 1.97321]
@attribute f12 real [-2.16619, 1.80094]
@attribute f13 real [-2.42903, 2.05263]
@attribute f14 real [-2.17115, 1.85423]
@attribute f15 real [-2.38663, 2.16384]
@attribute f16 real [-2.19445, 1.90673]
@attribute f17 real [-2.2853, 2.22223]
@attribute f18 real [-2.21555, 1.99919]
@attribute f19 real [-2.16616, 2.24628]
@attribute f20 real [-2.25738, 2.06421]
@attribute f21 real [-2.06891, 2.24491]
@attribute f22 real [-2.23517, 2.01999]
@attribute f23 real [-2.13021, 2.25864]
@attribute f24 real [-2.21324, 1.98899]
@attribute f25 real [-2.42629, 2.26706]
@attribute f26 real [-2.40271, 2.90323]
@attribute f27 real [-2.53848, 2.24865]
@attribute f28 real [-2.82885, 1.98517]
@attribute f29 real [-2.5529, 2.24448]
@attribute f30 real [-2.86957, 2.01583]
@attribute f31 real [-2.58666, 2.29337]
@attribute f32 real [-2.70512, 2.09187]
@attribute f33 real [-2.53981, 2.25206]
@attribute f34 real [-2.43258, 2.17969]
@attribute f35 real [-2.32849, 2.33678]
@attribute f36 real [-2.35881, 2.27135]
@attribute f37 real [-2.22649, 2.39425]
@attribute f38 real [-2.444, 2.33496]
@attribute f39 real [-2.13127, 2.39491]
@attribute f40 real [-2.59646, 2.35193]
@attribute f41 real [-2.21229, 2.32088]
@attribute f42 real [-2.60693, 2.3303]
@attribute f43 real [-2.39317, 2.2502]
@attribute f44 real [-2.52776, 2.30444]
@attribute f45 real [-2.46995, 2.16677]
@attribute f46 real [-2.61951, 2.2776]
@attribute f47 real [-2.45136, 2.09865]
@attribute f48 real [-2.6941, 2.47182]
@attribute f49 real [-2.47953, 2.08511]
@attribute f50 real [-2.73244, 3.0394]
@attribute f51 real [-2.56134, 2.10015]
@attribute f52 real [-2.73784, 3.17647]
@attribute f53 real [-2.58679, 2.11624]
@attribute f54 real [-2.75308, 2.26756]
@attribute f55 real [-2.63835, 2.11464]
@attribute f56 real [-2.75096, 2.39908]
@attribute f57 real [-2.61734, 2.19575]
@attribute f58 real [-2.74137, 2.43072]
@attribute f59 real [-2.53724, 2.1914]
@attribute f60 real [-2.79144, 2.36238]
@attribute f61 real [-2.40785, 2.2496]
@attribute f62 real [-2.79368, 2.31601]
@attribute f63 real [-2.31263, 2.26198]
@attribute f64 real [-3.15661, 2.18488]
@attribute f65 real [-2.23253, 2.27485]
@attribute f66 real [-3.37187, 2.08399]
@attribute f67 real [-2.09688, 2.151]
@attribute f68 real [-3.25631, 2.05065]
@attribute f69 real [-2.1561, 2.1005]
@attribute f70 real [-2.93506, 2.03176]
@attribute f71 real [-2.10777, 2.10421]
@attribute f72 real [-2.47638, 1.97981]
@attribute f73 real [-2.28872, 2.09056]
@attribute f74 real [-2.24664, 2.21446]
@attribute f75 real [-2.33631, 2.09061]
@attribute f76 real [-2.26616, 2.82722]
@attribute f77 real [-2.301, 2.10884]
@attribute f78 real [-2.25891, 2.78107]
@attribute f79 real [-2.21068, 2.19062]
@attribute f80 real [-2.29599, 2.12689]
@attribute f81 real [-2.04717, 2.27451]
@attribute f82 real [-2.30723, 2.06275]
@attribute f83 real [-2.03577, 2.30494]
@attribute f84 real [-2.39448, 2.00521]
@attribute f85 real [-2.15201, 2.29801]
@attribute f86 real [-2.43416, 2.01068]
@attribute f87 real [-2.18811, 2.27714]
@attribute f88 real [-2.46497, 2.21782]
@attribute f89 real [-2.15769, 2.25103]
@attribute f90 real [-2.39386, 2.20349]
@attribute clase integer [0, 14]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90
@outputs clase
@data
0.8689682237599559,0.5015708786967825,0.8718500948989191,0.49686804572122195,0.8698630456919182,0.49685542422802365,0.8692675740175723,0.5062974644199222,0.8686651228015414,0.507933234073364,0.867444389206319,0.5126587734709979,0.8624706024107139,0.5127322141015258,0.8511648247323903,0.5192256374994514,0.8450703600419741,0.5256358332898352,0.8388601318091577,0.5335519102922766,0.8329415691892569,0.5472313144511606,0.8356494298050743,0.557377630448595,0.8405211629220067,0.482139828192554,0.8471276109067437,0.6225306500596175,0.849144741504738,0.6281641216686454,0.8387735321299254,0.6101211384639117,0.8426000705361372,0.5741862466854716,0.816379330671108,0.5685630734143097,0.7932928491973148,0.5666645044110016,0.7733342465390242,0.5765420672178224,0.7678004575164841,0.5816978346157664,0.7581799425848037,0.5704674889284383,0.745722407218896,0.5738245618334079,0.730583888826618,0.5509531700065042,0.7149624066739108,0.5000001732549759,0.6965519608537184,0.4890761559674754,0.6788121700265574,0.5838711797699098,0.6628671636170074,0.5754768894998874,0.6309771892900403,0.5763335518136768,0.6023495127563104,0.5956800974810917,0.5621966956167,0.6030804217085576,0.5322173912093052,0.6443119803650292,0.5011734755001798,0.6713502545886442,0.4820101791952691,0.672273015059469,0.4791605976601043,0.6599516390769145,0.4590907364232498,0.6358007625348112,0.4689538006247603,0.5873497567864429,0.46234899207575475,0.5235584228940311,0.44235346407125886,0.5317499275790777,0.41052348169858904,0.6200622671200665,0.36480327095018605,0.6349738442738868,0.34395087439612415,0.6536176412429058,0.34622967986660735,0.6588941334221255,0.3366407256032697,0.6300218459508113,0.31906970730733636,0.6226893754010462,6
0.7655196707242978,0.5235096075723107,0.7665927651597797,0.5250020736394901,0.7625566361181956,0.5283044601947126,0.759179898544629,0.5314566708363887,0.7557586245676526,0.5365135530649915,0.7488346647234954,0.5379774295271392,0.7435856356796366,0.5382121166200458,0.7279131606185735,0.5448684524941603,0.7183089186317118,0.54486791593313,0.71089782523955,0.546332484108858,0.7016674316499065,0.5570110172120437,0.703706437905146,0.5606494646889866,0.7198278415204491,0.4795941906617866,0.7261110519246398,0.616896273800275,0.7241394261034148,0.614084619478446,0.7124187761140813,0.5892799442984037,0.7083359940899899,0.548377740245042,0.6724654735953118,0.5284262098933946,0.6408391296632142,0.5266615330532166,0.6133406095206112,0.5309360216151112,0.6042171372350915,0.526145460106173,0.6020123315609137,0.5100603658788957,0.5941247260994841,0.5100677746670996,0.575245988470355,0.48726732121287214,0.555822189701707,0.43786019709486057,0.5402281244838023,0.42623619661465156,0.5193662383612268,0.5064591366837694,0.5034216356440893,0.4968619661206514,0.4738051854422003,0.49533051435686537,0.4447073577180754,0.5092667186669305,0.404302569002351,0.5200041489796836,0.37947366004970917,0.5685168370623178,0.35597730832545743,0.5983225376017713,0.3381310206503008,0.5938356422509309,0.34027745148710237,0.5706131891230204,0.3204530885711708,0.5370411046207635,0.3383316435578452,0.49096989531729845,0.3305458422560155,0.4397935555564282,0.3060795856539013,0.44973890174167364,0.2715765796469225,0.5319155618058822,0.2253244108772514,0.5429420958448323,0.21018911652701977,0.5602424034420608,0.2260663997015744,0.5626822112831958,0.22772297183808296,0.5308245511756879,0.21790224827160717,0.5224292037804388,6
0.7701193175236235,0.551732041659896,0.7734543441182611,0.5500041520837549,0.7694027166652654,0.5534637321697674,0.7683459707159738,0.559754079434474,0.7649788961746878,0.5619122925993535,0.762793717382076,0.5632959595475823,0.7552391301437414,0.5668838718332182,0.7465140963460917,0.570511169955964,0.7347416434277753,0.5737229342735257,0.7274863794181905,0.5750816250500393,0.7207672086457015,0.5830718468870736,0.7199106827528852,0.5901671255500055,0.7370769279938637,0.5025495953591635,0.7431028612132948,0.6422565755854774,0.7435391818034011,0.6422557006591068,0.7342024536734406,0.6160740380947218,0.7338030873124688,0.5806383841362278,0.6997526402544763,0.565211137412098,0.6718458515302744,0.5666645044110016,0.6453393369242938,0.573291717103947,0.6385244762495119,0.568625119753384,0.6372778822277785,0.5536950043458465,0.6259155178660777,0.5536884611536192,0.6092272324676209,0.5286652135534426,0.5866948981737881,0.47458035912291396,0.5678132528440476,0.4617518527097835,0.5444153875267647,0.5483912272140603,0.5239131578227599,0.5345867604911806,0.48746605610948474,0.5358253239986156,0.4541227498815727,0.5524667722194412,0.4066894974717925,0.5630708516563627,0.37231698439867006,0.6064144087136735,0.3419203617178938,0.632021056258775,0.3165459005433298,0.6274516295581651,0.3171322182023211,0.6109499639608441,0.2977286216933603,0.5709876374212052,0.31905769898248115,0.5180739279549886,0.313813441399438,0.46072627606815125,0.29350724742847817,0.460321707625824,0.25895076454683846,0.5379951072604277,0.21673747246441197,0.5490775472656626,0.21018911652701977,0.563261229768461,0.23014053869420814,0.565604206225646,0.23762163372711492,0.5442361711714597,0.2334623201291985,0.5382615637269296,6
0.37242055939988983,0.7805718333604159,0.3775780482025511,0.7843784139186729,0.37442896779798773,0.7830217304569469,0.3738595565800756,0.783022295749167,0.36636401401872376,0.8000048440224763,0.36047076503290454,0.7974651700347606,0.3566444130076802,0.7993655257391847,0.34884352605335267,0.8012815823738535,0.33568340088696025,0.7980705808661981,0.3246428280044601,0.7987268574760676,0.31981329772684064,0.8208551499826093,0.335655126058079,0.8262232195762725,0.3814697390989379,0.6836696231016559,0.3991495948511948,0.845065039198009,0.39870700257223735,0.8394297293977976,0.38997649604613094,0.8273813370467731,0.3750018260094702,0.806448885256067,0.32258240144729033,0.7959768128963146,0.2816648415621741,0.7899919647789477,0.25332996036392724,0.7915281536014744,0.2612123525038769,0.7843122560626101,0.2846230216416094,0.7751727991391083,0.2982862885833088,0.775169436667749,0.2961180305098231,0.7324890822931831,0.29691717200042067,0.6525440760658646,0.30344374867263463,0.6284124437170184,0.3006827513326515,0.7387088100321871,0.2983995337671655,0.7201274164860855,0.2870152022920826,0.7165107335719216,0.26588617446030993,0.7284000993437878,0.23683560746760565,0.732307439394562,0.21957281604333484,0.7696798084429625,0.20843150566404434,0.7893257891514812,0.19664397299358738,0.7899172030691771,0.21296574731005966,0.7694585267837368,0.209086937734747,0.7469071112317923,0.2376874737399756,0.6867485597722535,0.24058939398046503,0.6099468329478657,0.22013043557135864,0.6190409485751929,0.18526571694726557,0.7234014940491265,0.13948742155828286,0.7392633375896457,0.12739390560530417,0.7590418870420418,0.1445993501152804,0.7580153616328148,0.1504999720060467,0.7184945299703808,0.14397376109165472,0.7097617105506432,6
0.40459350006737765,0.7460792777055574,0.41189861182471027,0.7406248735585678,0.4109612492176042,0.7452827551505325,0.40825910855910597,0.751573287728584,0.4032212309761466,0.7587251042739576,0.3976709184889573,0.7594873371933866,0.39626879325964043,0.7611467737207419,0.3837230000417539,0.7660168536860124,0.37558685133543196,0.7596053374585383,0.36966598979249576,0.7603844881166422,0.3675403702518881,0.7719968226811683,0.38657712156943164,0.7704885263300676,0.4396548307711975,0.637759002174921,0.47346155211995494,0.7859113589058625,0.4762908087331001,0.7661968313751177,0.4749376540717988,0.7321353598819259,0.4652855774468005,0.6903249376120651,0.42928040606438644,0.6622015221936175,0.40052134506594184,0.6466701960259137,0.37600360568956603,0.6384292668928682,0.3852233646653445,0.6307137808042163,0.4080523412952231,0.5939663093415007,0.42053218654566155,0.5704756478821182,0.4198955606690975,0.5191034123641094,0.4228020172456098,0.43786019709486057,0.4275817388860642,0.39617351812806556,0.42596432512656734,0.43548551579081557,0.4305235230875722,0.39308801485037004,0.4168529988011859,0.361370935153874,0.40470981085470664,0.3518533825395532,0.3827693265628187,0.33538825251629745,0.37231698439867006,0.36734132236510786,0.36533662571161085,0.3792142760261444,0.35731070557548705,0.35854801995869573,0.377316872621341,0.3083622921708457,0.3727285029843446,0.23765593477836444,0.4047110483915165,0.1837304700634373,0.41213055578144625,0.15968374635310936,0.40670523193585256,0.15344306921852868,0.38526140004089704,0.18237438049415766,0.35407503563429044,0.19018622510858174,0.3503173443975755,0.21686527914466708,0.36660441975541685,0.2361479828295282,0.37227814792004926,0.24396780551765082,0.37159447640131377,0.24274636475360803,7
0.7816120513772226,0.7837001340591485,0.7848945319923142,0.7812464596398948,0.7831067888605514,0.7830217304569469,0.782112855738642,0.7861739459187892,0.7811084614978552,0.7936550954017478,0.7790732253238808,0.7943072195768729,0.7762213108535677,0.8025453497557994,0.765125360677029,0.8108910118551247,0.76525059178752,0.8076915776536631,0.7606630345115174,0.8115068759414936,0.7613391379334326,0.8273695936228016,0.768522505895622,0.8360656127817848,0.7887990454579352,0.6989769955936178,0.8046700214951339,0.8619677525228396,0.8146592515081148,0.8619662668358784,0.816988829986701,0.8541627145355734,0.8333385505032482,0.8419303293172341,0.8213458170695372,0.8361136548197039,0.8139605344598485,0.8333361233406432,0.81066815725402,0.8371349065049442,0.8205780943578114,0.8366027104266969,0.8287106131968807,0.8322172095525847,0.8337380734657256,0.8355785350951889,0.8349498132971136,0.8025463034657911,0.8313558133828736,0.7203456783278817,0.8275851712649817,0.6994560650354817,0.8268818187423852,0.8258050766436151,0.8314408403973077,0.8081704219773049,0.82459708835696,0.806853709042186,0.8282360255802936,0.8240800027940441,0.8157854620017392,0.8400000782826355,0.8043046292470835,0.8717230585473341,0.7939135373542947,0.8876419116326301,0.8009618915788581,0.8851508208089,0.8055513790349106,0.8732005589089197,0.8000037986885027,0.858026699938737,0.8051346340037633,0.8042209320571161,0.8054426102120662,0.709418892758836,0.8008408468334451,0.7142865646292247,0.7810533251539317,0.8237076294179357,0.755356713130079,0.8312829807001405,0.7473408728065225,0.8373499041977959,0.7515337009721303,0.8309027996508311,0.7425743239460276,0.7801545659745578,0.7315229817271225,0.7598921117600357,7
0.6919510909267145,0.8464007149821254,0.6956445032528392,0.8437512644143232,0.6963500649271788,0.8490583299237872,0.6949579050836902,0.8522091491990834,0.6912408223032662,0.8603187876686486,0.6883695748404716,0.8607608018895271,0.6876438641039259,0.8662436838261232,0.6813951086371298,0.8685890402274469,0.6784056900342316,0.8621765518157704,0.6777216234101767,0.8530378865186192,0.6825790134961588,0.8501654461876874,0.6759296854529091,0.849182457885456,0.6939665697209882,0.6938751663230267,0.7091301050942841,0.8366188757005579,0.71767694032993,0.8197158881565482,0.7233105124353745,0.7946462260709319,0.7338030873124688,0.7612845735397104,0.7146467407031104,0.7324347322770703,0.7054302990430106,0.7133273766677269,0.6986664251090324,0.6970657122821766,0.7124043439800404,0.6764685866366364,0.725441435853701,0.6510100989197466,0.7310469469797615,0.6275205172030035,0.730583888826618,0.5828028695759904,0.7244674278804024,0.5028313328158784,0.7241369175950177,0.4699432393635098,0.7243766252819991,0.5354869299531534,0.7312077239800631,0.5062896598861367,0.7220934991865933,0.48286862757608623,0.7247018170129255,0.47530685976615406,0.7177038937616078,0.4523066957095244,0.7136000664537523,0.48104648702890024,0.7072594278716239,0.48315022746184844,0.7194202755256739,0.4593833381069388,0.7314840483014613,0.40922864126342406,0.7250041548155498,0.3364151887599048,0.7366192616137813,0.2801232879783013,0.7364036395507486,0.23298870298308788,0.727463127913938,0.2169294322596519,0.7073675959375639,0.24012408204608762,0.6781075877899335,0.23006054947619897,0.6687922021973364,0.23795767429068873,0.672099001802239,0.2361479828295282,0.6712894014892783,0.2225190538119369,0.6614763468761907,0.2031713922150804,7
0.6321809787015739,0.83386059879753,0.6384433292746157,0.8312512644143233,0.6346996067001112,0.8364790103252071,0.6353248732969742,0.8396314743815828,0.6336440189762292,0.8476198003242945,0.6302369715584188,0.8417722635759352,0.6247002226853443,0.8407653438929988,0.6139565803092867,0.8333357716559625,0.6032833946751325,0.8173007113131533,0.57582856650742,0.8051180236903546,0.5632488142759782,0.8143383562545239,0.5694539571869623,0.819664797024437,0.5905214825231445,0.6709197616256497,0.5965975438310638,0.8028134490508972,0.590521284534475,0.7605626970155975,0.5860527496757193,0.7053539823931256,0.583334272423918,0.6419268603095656,0.5508729398298491,0.5852797743490507,0.5374792782108494,0.5466630815072736,0.5280013167836896,0.521170320043489,0.5461745312882597,0.4902024009414186,0.5743001311547432,0.4395927320889035,0.5916850704808571,0.40940228012031593,0.5995147263412608,0.3630602099916376,0.6033222773318379,0.2994365748184288,0.60919684478568,0.2623027876455579,0.6150407290619027,0.27741483157525737,0.6287027744640741,0.23899620197124682,0.62414665007303,0.20873186661485005,0.6258882046423495,0.20061430162481428,0.6100499200206121,0.18769827523783245,0.5990451645058267,0.2303233741895988,0.5878286277172106,0.247187427829893,0.5875297795606279,0.22689072463331172,0.5995299064981441,0.17003434793288255,0.593181354137484,0.08641687181201878,0.6102813704535905,0.027105422429445733,0.6087862441607257,0.01832378499149884,0.5995784427552927,0.0026468359001425306,0.5768445686501715,0.0,0.5450641880009626,0.0,0.5392792884113429,0.030120303930504192,0.5478606837722078,0.05830806058260809,0.5504952690218912,0.08847076208841315,0.5427976827741384,0.08971037663001512,7
0.5103470775835778,0.8150516940201494,0.5217340812635046,0.815618045721222,0.5296824640565007,0.8176100309273372,0.520647771397765,0.8270512622078552,0.5230367934120261,0.8222218256355868,0.5116274740815905,0.8291132380335406,0.5081525595426695,0.8248463499098221,0.5,0.8269254214640666,0.48825793727385064,0.8237115456706701,0.48104132860730114,0.8178980421557805,0.47971393127205114,0.8241053215390256,0.49306485753671236,0.8229511473669932,0.5323363695441422,0.6785677938310648,0.5541399544194539,0.833795871226127,0.5624984887584473,0.8309841568755885,0.56426907211636,0.8065391005609768,0.5671299513551077,0.7806416363309172,0.5384674413270829,0.7591919069751369,0.5167994736773764,0.7500041850109648,0.5066733978763549,0.7394081711425332,0.5171462795350714,0.7254845328250862,0.5390345804878784,0.7013422457679731,0.5525625657792577,0.6845651823218184,0.5558208663277664,0.6401324449468827,0.5605746564898876,0.5593212909574763,0.5678132528440476,0.5273183177750236,0.5740339738423953,0.6064465884827432,0.5831386137988929,0.5786149233792358,0.5763096056795115,0.560749329574698,0.5741151789943831,0.5586400960840697,0.5574101708016189,0.5538460454548123,0.5513182544522922,0.5830889882785515,0.5433327121298848,0.5983225376017713,0.5467652099400171,0.5770275261166468,0.562502466757506,0.5360280823545044,0.5568150845920445,0.48148126538590136,0.5781543998100146,0.4156694537221762,0.5836823344447155,0.3560174186885723,0.5786164577399634,0.34656228794558713,0.5599959102992298,0.3860197427920269,0.5300424834786472,0.38650794740479366,0.5244169732601348,0.38856033038691373,0.5336036691969924,0.384843323944169,0.5366333351995969,0.3592416059656743,0.5311301239361992,0.3377297791118797,7
0.37242055939988983,0.9279000446863829,0.3775780482025511,0.9249949423427068,0.3767187018301057,0.9308112009311238,0.3738595565800756,0.9339653041909513,0.37327330773485606,0.9396842717139681,0.367444389206319,0.939875930458543,0.3636340106121393,0.9458610118796238,0.35581709142132567,0.9551251103340991,0.3450767937207295,0.9551241594973829,0.33886647750451,0.9584689894228743,0.33652006806032697,0.9772041474351142,0.35649065244881917,0.9868831548963287,0.4051805213759894,0.8137766352427657,0.42675590593946694,0.9859078275536869,0.431041943727618,0.9830965734637901,0.429196336907765,0.9791598481547804,0.4213044176907972,0.9709579014238108,0.3821341530072215,0.9665519118129827,0.35401797114747857,0.9566704889766812,0.33067310623969887,0.947877996681749,0.34565061535305314,0.9346354129744817,0.3753131884816416,0.919456976118538,0.3887539036215255,0.9093955414519993,0.39320485009923056,0.8503132065537213,0.3966696168810684,0.7457656483894216,0.4045961698941754,0.7076463695680477,0.40547285473407574,0.8193537078938143,0.4100202188517122,0.7830113940862594,0.3895192069959216,0.7694665019363546,0.3717679924883265,0.7623471522094293,0.3397150801404201,0.759995224759232,0.32457761426657133,0.7813419102160634,0.31148139273813175,0.7893257891514812,0.30215189694624145,0.7731092753666882,0.31944180801578725,0.7492778075307742,0.3113585534594181,0.7191338340600378,0.34475256206499705,0.6626504673735177,0.35356207024296804,0.5759183489156513,0.3459116430528092,0.5740697383719777,0.32842410196987254,0.6534931990015556,0.2982814553599526,0.6564414482446144,0.29511600636762186,0.6596421566064882,0.3177156507161766,0.64723139640572,0.32673064218128883,0.6032102656749502,0.3268447531256237,0.5804698358837156,7
0.5471312965585393,0.46395002234319144,0.5514882121231316,0.4624969654056241,0.5502325467335556,0.4685580541952665,0.548169713503603,0.47171025421772034,0.5437763109273979,0.47936650383952517,0.5395334572786068,0.4810107054722179,0.5384614183137498,0.4840742985755382,0.5279061283779478,0.49038447471215596,0.5234767599993788,0.49038398572628433,0.5213231228073356,0.49841238988427866,0.5226782758668651,0.5048897573769259,0.5370456953416043,0.5082006696444507,0.568972269274612,0.44133128154483464,0.5881127105384647,0.5746456184228566,0.5948334299138279,0.5859133888729685,0.5991297184648456,0.5654684666843166,0.6088013656463969,0.5354734436622314,0.5831248780885138,0.5016682360868739,0.5555677229188399,0.5000073446942431,0.5333367210318636,0.5179197678436825,0.5461745312882597,0.5163479116832719,0.5717866549510378,0.5067116634245271,0.5892454148622301,0.4932950250249637,0.5849459671517205,0.4649657756991979,0.5772021451856006,0.418078290458502,0.5770122857712877,0.41530643473203127,0.5763069765661712,0.5000069712227924,0.5831386137988929,0.49371014594061396,0.5740250026490259,0.4859907696888492,0.5623519658929417,0.4691333806768572,0.528703303309751,0.4984574406666549,0.5155105462542162,0.5481008108224484,0.5058591687410425,0.589888670163824,0.5131912389238867,0.5910402565687324,0.5324040313865527,0.5446682182966163,0.5136340865816076,0.5339477894793534,0.5331855464825268,0.4879511107126045,0.5481194826199706,0.4293215507187762,0.545071022984961,0.444447497807531,0.5305216640538023,0.5228028343522773,0.5064336091519965,0.5092037263328436,0.49681089038429194,0.5301193038600448,0.4949073712028261,0.5743450832875875,0.5049581098482727,0.5361868885856508,0.5058333257725598,0.5435389952907653,8
0.7655196707242978,0.4451395941663958,0.7688759698106479,0.4406268966214849,0.760278579636221,0.4465368751953606,0.7270687856261487,0.44339919464313343,0.702772071801204,0.44445002498495806,0.7232610773250522,0.4493626374734379,0.7342580650919526,0.4522246346928737,0.6976747456856105,0.445509585046255,0.6549223188753042,0.4455090942739054,0.6635102120368775,0.44408840264809935,0.7112176678674585,0.45276840353829234,0.731483190357383,0.46229549548692,0.7176773519980398,0.39795493352732975,0.7133781618631624,0.5267605867860956,0.7543117284851314,0.529570966553404,0.7908475972483776,0.5059528996308101,0.789357808120838,0.45482853345532676,0.7295290519091071,0.4347733123693349,0.7131779758220547,0.4433293017727707,0.7520072113791321,0.45928332245437403,0.78100534504552,0.4607814503274104,0.7556666817419245,0.4395927320889035,0.7237152556117254,0.4429477794045876,0.7524308737782994,0.4267460587852696,0.7957297837288374,0.38417714281754173,0.7839060043033449,0.3715875562829814,0.7380376055436602,0.43870462729851173,0.7380383716355389,0.4308127703862494,0.7767608750303859,0.4392516371524858,0.8000016918183663,0.4598800501375679,0.7464105894856627,0.46461546590889075,0.6945116632893296,0.5189439650734158,0.6979001104854705,0.5533747200258071,0.7481967475540741,0.5518215701644632,0.7592609124653479,0.5302640321171292,0.7181774367399654,0.4876547005401476,0.7151974753840815,0.442773307031898,0.7489609028398978,0.39790551657249223,0.7714905756217914,0.4126990583295966,0.7410537795651285,0.48327922077922075,0.6802486533014939,0.49385855312838967,0.6751586721987878,0.5210889858149097,0.7148709444002498,0.5306157701964526,0.728711718268854,0.5147375603005899,0.6984408172893718,0.5039524073651125,8
0.6712711205255928,0.4921588093110172,0.6750590625535199,0.4937494942342707,0.6735216221518455,0.4937037328813249,0.6720247155136555,0.500007612068681,0.6705129411548693,0.5015834854526356,0.6674491563322188,0.5063292606998007,0.6643366520441086,0.5063623806944934,0.6558217063292363,0.516027216557186,0.6502379351884513,0.5160267299999526,0.6469221111221909,0.5175693668302638,0.6467835931958218,0.5309504225458033,0.6574157239367944,0.5377040523721928,0.6853535321252411,0.4617300610259445,0.7027636600635454,0.5943593711700408,0.7112144545564454,0.5943586604986286,0.7124187761140813,0.5654684666843166,0.7199087203951694,0.5032266107578264,0.6947878686549761,0.4782623062701937,0.6873422871661249,0.4966665759914291,0.682673689513011,0.5244208580972801,0.696567302792527,0.526145460106173,0.7078087682006818,0.48657588675965396,0.7139316154523024,0.4899316127266899,0.7184494100012967,0.49362359463561184,0.7125924497879351,0.44067905555247544,0.7057389375500107,0.4016383990693757,0.7016002449484694,0.46451328914242007,0.712977304812339,0.4811308261683404,0.7084207858153494,0.49533051435686537,0.7082309078297354,0.49382671494153857,0.6889847448711204,0.4830782297947625,0.6801860705065569,0.5335286596062148,0.6791572931503447,0.5955072160942546,0.6882515513620912,0.5966429556657672,0.6921228210308698,0.547556384165321,0.681811167194526,0.5030813318103582,0.7002080250634808,0.47289614669027824,0.707113975405022,0.4424059072757187,0.6960204905393393,0.4417960785558674,0.6736811851044009,0.4924051749086568,0.6502052442568631,0.5122648158572809,0.6518005118978232,0.5692857905897917,0.6598848993937106,0.5801763393058018,0.6534655394434802,0.5254622159012041,0.6517499410259666,0.5145073139961064,8
0.480455992945443,0.4858887512187195,0.48741351764134544,0.4812484827028121,0.4863038685388115,0.4811241591550763,0.4816471741913896,0.48742790736619884,0.48847861961014727,0.46984876451931995,0.4860538866831473,0.46519347740053885,0.4592003855714178,0.48726629535596633,0.4395350370401299,0.4359003993972467,0.4507089248435396,0.4711519571788532,0.42179474395119254,0.4888200870512936,0.3985729585379084,0.4299723159646171,0.4328799115941534,0.4721252763413711,0.45690306497491134,0.4081599113446439,0.45646974283129976,0.5126690375195783,0.46767777411837297,0.5154914643632047,0.4487949869160641,0.49404710036918986,0.4259239086202255,0.39032103497843795,0.3995044231094878,0.4280839107071894,0.3591747209321451,0.429995019836952,0.3333338488526749,0.410426623608891,0.3482834308000803,0.41830196284151244,0.3753131884816416,0.39597264186085007,0.36674675201435486,0.416114197965739,0.36893589244858804,0.39808804627249367,0.3942994409197658,0.33898774047790653,0.37930490036447573,0.3470015944378972,0.38268477981216364,0.3612927833901654,0.396359133934639,0.3867981607909841,0.3781310966551633,0.3987569821870849,0.36235238884753335,0.38272019589353146,0.33492855532533894,0.439998121216747,0.34845352937190277,0.4752151553218296,0.3325488421211436,0.5196639943107044,0.3333328625102404,0.4593833381069388,0.36574425597895033,0.4870387894065015,0.35681912069857874,0.4506147628355165,0.3811528379094281,0.4307242608325301,0.39121240049515243,0.3743490570112578,0.38993795693267785,0.38360211746872014,0.35999909117760664,0.4468151973374815,0.3240316265896596,0.48158755875312936,0.32059271409515955,0.5060208787437297,0.3360477031563903,0.4518981560641103,0.34455450422708694,0.4959752626105377,0.3482489248580087,0.4881314235374727,8
