@relation libras
@attribute f1 real [-2.39149, 1.8384]
@attribute f2 real [-2.1752, 1.76336]
@attribute f3 real [-2.42691, 1.83552]
@attribute f4 real [-2.1745, 1.7799]
@attribute f5 real [-2.42862, 1.8531]
@attribute f6 real [-2.17251, 1.76252]
@attribute f7 real [-2.42841, 1.87496]
@attribute f8 real [-2.1792, 1.76191]
@attribute f9 real [-2.44074, 1.91629]
@attribute f10 real [-2.16647, 1.75589]
@attribute f11 real [-2.43196, 1.97321]
@attribute f12 real [-2.16619, 1.80094]
@attribute f13 real [-2.42903, 2.05263]
@attribute f14 real [-2.17115, 1.85423]
@attribute f15 real [-2.38663, 2.16384]
@attribute f16 real [-2.19445, 1.90673]
@attribute f17 real [-2.2853, 2.22223]
@attribute f18 real [-2.21555, 1.99919]
@attribute f19 real [-2.16616, 2.24628]
@attribute f20 real [-2.25738, 2.06421]
@attribute f21 real [-2.06891, 2.24491]
@attribute f22 real [-2.23517, 2.01999]
@attribute f23 real [-2.13021, 2.25864]
@attribute f24 real [-2.21324, 1.98899]
@attribute f25 real [-2.42629, 2.26706]
@attribute f26 real [-2.40271, 2.90323]
@attribute f27 real [-2.53848, 2.24865]
@attribute f28 real [-2.82885, 1.98517]
@attribute f29 real [-2.5529, 2.24448]
@attribute f30 real [-2.86957, 2.01583]
@attribute f31 real [-2.58666, 2.29337]
@attribute f32 real [-2.70512, 2.09187]
@attribute f33 real [-2.53981, 2.25206]
@attribute f34 real [-2.43258, 2.17969]
@attribute f35 real [-2.32849, 2.33678]
@attribute f36 real [-2.35881, 2.27135]
@attribute f37 real [-2.22649, 2.39425]
@attribute f38 real [-2.444, 2.33496]
@attribute f39 real [-2.13127, 2.39491]
@attribute f40 real [-2.59646, 2.35193]
@attribute f41 real [-2.21229, 2.32088]
@attribute f42 real [-2.60693, 2.3303]
@attribute f43 real [-2.39317, 2.2502]
@attribute f44 real [-2.52776, 2.30444]
@attribute f45 real [-2.46995, 2.16677]
@attribute f46 real [-2.61951, 2.2776]
@attribute f47 real [-2.45136, 2.09865]
@attribute f48 real [-2.6941, 2.47182]
@attribute f49 real [-2.47953, 2.08511]
@attribute f50 real [-2.73244, 3.0394]
@attribute f51 real [-2.56134, 2.10015]
@attribute f52 real [-2.73784, 3.17647]
@attribute f53 real [-2.58679, 2.11624]
@attribute f54 real [-2.75308, 2.26756]
@attribute f55 real [-2.63835, 2.11464]
@attribute f56 real [-2.75096, 2.39908]
@attribute f57 real [-2.61734, 2.19575]
@attribute f58 real [-2.74137, 2.43072]
@attribute f59 real [-2.53724, 2.1914]
@attribute f60 real [-2.79144, 2.36238]
@attribute f61 real [-2.40785, 2.2496]
@attribute f62 real [-2.79368, 2.31601]
@attribute f63 real [-2.31263, 2.26198]
@attribute f64 real [-3.15661, 2.18488]
@attribute f65 real [-2.23253, 2.27485]
@attribute f66 real [-3.37187, 2.08399]
@attribute f67 real [-2.09688, 2.151]
@attribute f68 real [-3.25631, 2.05065]
@attribute f69 real [-2.1561, 2.1005]
@attribute f70 real [-2.93506, 2.03176]
@attribute f71 real [-2.10777, 2.10421]
@attribute f72 real [-2.47638, 1.97981]
@attribute f73 real [-2.28872, 2.09056]
@attribute f74 real [-2.24664, 2.21446]
@attribute f75 real [-2.33631, 2.09061]
@attribute f76 real [-2.26616, 2.82722]
@attribute f77 real [-2.301, 2.10884]
@attribute f78 real [-2.25891, 2.78107]
@attribute f79 real [-2.21068, 2.19062]
@attribute f80 real [-2.29599, 2.12689]
@attribute f81 real [-2.04717, 2.27451]
@attribute f82 real [-2.30723, 2.06275]
@attribute f83 real [-2.03577, 2.30494]
@attribute f84 real [-2.39448, 2.00521]
@attribute f85 real [-2.15201, 2.29801]
@attribute f86 real [-2.43416, 2.01068]
@attribute f87 real [-2.18811, 2.27714]
@attribute f88 real [-2.46497, 2.21782]
@attribute f89 real [-2.15769, 2.25103]
@attribute f90 real [-2.39386, 2.20349]
@attribute clase integer [0, 14]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90
@outputs clase
@data
0.8344897857863915,0.5109692374878128,0.839812032103753,0.5093690572526806,0.8378992554394029,0.5125732205345321,0.8371578553552216,0.5188769153867818,0.838718117616817,0.5238142342875207,0.8372185409416663,0.5253181519133479,0.8368260867624944,0.5254722038664673,0.8279100840132997,0.5320470449968059,0.8239412716055134,0.5352588059998955,0.8222729374223786,0.53674013499661,0.8233908693454989,0.5472313144511606,0.8287091151440583,0.5540917560438149,0.8448336476077855,0.4795941906617866,0.8598721990002361,0.6197194860013044,0.8685428296278385,0.6197187538379663,0.8714598065995498,0.5982155476663491,0.8888909757568548,0.564515086931164,0.878420755926238,0.551832118112549,0.8708042434761533,0.5500037665098683,0.8666712326951205,0.5635117684741906,0.8680768645340897,0.5620886610508322,0.8690175454465183,0.5503317329580728,0.8655170033989543,0.5536884611536192,0.8567959191298481,0.5318433115495401,0.8408593010620772,0.47458035912291396,0.8229857835155711,0.4590135282053189,0.8086637763314289,0.5419390754963511,0.7995493363125106,0.5282970229357442,0.7744879069371237,0.5233633405451181,0.7576427894701225,0.5401201012064838,0.7224781801200227,0.5476917562513577,0.6945116632893296,0.5947516891354285,0.6627635122842983,0.6207841476870741,0.6474742695179713,0.6190415605167554,0.6412009585114881,0.5994216017492077,0.6159058210152945,0.5709876374212052,0.6167022889607425,0.527104301629643,0.6046004897310094,0.47119830053913125,0.5807192551203673,0.48412731796554753,0.5452586735737168,0.5714260843613211,0.4957054201144,0.5920258216284743,0.4713342287321659,0.61446397359814,0.46639327463696795,0.6239056973929321,0.453472929847153,0.6005349375052051,0.43385563156653173,0.5910246120047419,6
0.49425446051788574,0.6739795762918427,0.4988537055153985,0.6656185514869511,0.4954399166690022,0.6792464098113611,0.4954142915900794,0.6792469634189351,0.4930888701707356,0.6825426528926463,0.4883743419663714,0.6867032338239482,0.4848453474828524,0.6878990306505224,0.47442659769210654,0.6955129986979357,0.4647867013641617,0.6987107152517119,0.4526062677339522,0.7028730166443369,0.45107514917173175,0.7100964476071405,0.4606566640463903,0.7245824240938739,0.4935389433986385,0.6096900831897836,0.5095527591688549,0.7661976892493175,0.5064639449032596,0.7605626970155975,0.49237361245730055,0.7470238628806815,0.47916804921669415,0.7225717488351723,0.42183967916112036,0.712365663389602,0.38243290035795136,0.6999930947319082,0.34934028253405747,0.700316264481983,0.34565061535305314,0.6960777602015706,0.36019399703232785,0.6812064897976076,0.3618549319346434,0.6778532644763954,0.3519453803398235,0.6465024622913247,0.3396644642293806,0.579103024338859,0.3333333333333333,0.5601076034228843,0.32345955692394057,0.6580639121705599,0.3120730319230631,0.6383606729268122,0.28474223419882033,0.6323990881829202,0.2541238072680517,0.6419733324019854,0.2153152476140377,0.6523016073382143,0.18854066248270346,0.6909628212352733,0.1709596262130107,0.7106795262341776,0.14628473497368102,0.7086844445784404,0.1550909176337922,0.6916483786406594,0.14318206639157824,0.6697472504538632,0.17130898229846003,0.6234973437044675,0.17155042331914744,0.5549742999736914,0.15094651960161823,0.5661383576918956,0.12210483266307683,0.6595727218463987,0.07296699431702486,0.6809832081611358,0.05944879985071565,0.7018144460177878,0.07943110368043294,0.7084547475274702,0.0851508874083198,0.6729206306496768,0.0856030775372444,0.6596317443744765,6
0.48276172666428685,0.8087803664283393,0.4851183479846003,0.8062487355856767,0.4863038685388115,0.8113178298513606,0.4816471741913896,0.8144710500341273,0.47925834800311223,0.8254035835568382,0.4674418921403714,0.8291132380335406,0.4592003855714178,0.8312159348931032,0.44186754335266465,0.8397461218478586,0.4201868872752927,0.8397457494412467,0.4004777402072323,0.8466467203043323,0.3866287884056358,0.8566798898278796,0.38657712156943164,0.8622969233002477,0.42025610704507443,0.7168418791015353,0.42675590593946694,0.8676012978757879,0.41379377910442783,0.8647910099480084,0.3986944752388818,0.8363035987150275,0.3703702312458393,0.8258059480472738,0.3052119169951579,0.8093564801216373,0.2506589853573238,0.8099942246848687,0.21333442328851265,0.8045586544310372,0.20844795143354425,0.8039204169139377,0.22921068103554101,0.7986569264517196,0.23471548853499882,0.8020179248577223,0.23057531741688483,0.770695248861771,0.22327281012303274,0.6920947219604147,0.22299307732077078,0.6748580984087746,0.2027352579081996,0.7999976098664713,0.19133640087608006,0.7861628259197986,0.1548921794522853,0.7912836010200904,0.12706401840698386,0.808640969222829,0.09329998174966987,0.8215371186901749,0.08591770664603104,0.8629689468668854,0.08665344390754721,0.8764062860850537,0.0863277682043749,0.8739447819467266,0.10880045106422967,0.8616720557620369,0.11136330182004657,0.8487609370336544,0.16702517308781356,0.7891528995090897,0.17363991217370092,0.6989484389540934,0.16981568492280902,0.7089948769637976,0.15367959466521255,0.8237076294179357,0.11587854723163211,0.8435530597394039,0.11253228158527061,0.8614470564971625,0.14053419984629287,0.8600579548420192,0.1584144224847433,0.8123298290121913,0.16536772577981818,0.8021120863105919,6
0.6069013615011265,0.7680317171758206,0.6132677838697644,0.7749959538741655,0.6118711639247779,0.7735801251832896,0.6123916837269395,0.7704425910466848,0.6082941820460268,0.7936550954017478,0.6023311245649997,0.7911354051921666,0.5967291137658814,0.7866263557726226,0.5860506716888585,0.7980703114713328,0.5657224688465745,0.8012807432961463,0.5544993246367089,0.7987268574760676,0.5417666940206128,0.804559640530556,0.5439869214031011,0.8229511473669932,0.568972269274612,0.6811234201668319,0.5838646537695864,0.839431493845061,0.5754347164493954,0.8394297293977976,0.5664428292449023,0.8303498652279867,0.5601888198135592,0.8032162037348203,0.5136434547196626,0.7859490816732035,0.4806227703787706,0.7866669735674708,0.45600744999094156,0.7947797162309357,0.4538243657308241,0.7875731938759184,0.46599021831126963,0.7785211704813542,0.46943852550941173,0.775169436667749,0.4563113048103191,0.738859680366711,0.4489346366854779,0.6553750623717913,0.4459799334547537,0.6338778319026226,0.4350797251984359,0.7451609754931642,0.42140820830677106,0.7264170763722223,0.39634974621293184,0.7165107335719216,0.3717679924883265,0.7284000993437878,0.3444891517890691,0.7415322651667713,0.3269714795359604,0.7784213768068461,0.3138182269966145,0.792141110658998,0.29975917398796575,0.7787119179341845,0.3171322182023211,0.7579302249729203,0.30682315680511296,0.7253070448073355,0.3383316435578452,0.6686749904732017,0.3410048069538189,0.5863903733866314,0.3291441412840375,0.595235298552772,0.2905255265489742,0.6838910393227943,0.2381944058791951,0.6932542025363961,0.23779519940286264,0.7168695976307422,0.25865501728082124,0.7172082684641069,0.26733195229830353,0.6836452200504399,0.2684860912010742,0.6754639085560159,6
0.6689653868067491,0.7398092196132596,0.6750590625535199,0.7343743677928384,0.6735216221518455,0.7389928412235739,0.6766018260107776,0.742145233195724,0.6705129411548693,0.7492073649537523,0.6697696116154427,0.7499996218929049,0.6666625759205295,0.7547766918899581,0.6581421259781957,0.7628185058934259,0.6502379351884513,0.7628176352515221,0.6469221111221909,0.769964295548629,0.6467835931958218,0.7850139595220861,0.6574157239367944,0.7901614142966947,0.6853535321252411,0.6581585920685119,0.7027636600635454,0.8140826170227793,0.7155153437918197,0.8056372047324682,0.7037005920045575,0.7946462260709319,0.7083359940899899,0.7741892820671816,0.689823097055476,0.7591919069751369,0.6718458515302744,0.7533291762224418,0.6613318515834545,0.7524366511127862,0.6754646307109593,0.7418329711194335,0.6901761005476627,0.7114026737303919,0.6992686640556254,0.6912773043693117,0.6990243977485764,0.6401324449468827,0.6959648515545586,0.5480207351555136,0.6942462603159074,0.5109238440325244,0.6924850575054805,0.5774190143089327,0.6970433348271298,0.5377384253326187,0.685644565133833,0.5046704523703184,0.6823566606889084,0.49382671494153857,0.6626772160731731,0.4738400959745111,0.6539412102889646,0.49563118156169905,0.6440328971597692,0.5028087230977335,0.6522724276580317,0.47898665149162606,0.6643461917962693,0.42939707901635243,0.659086937734747,0.3580284951943252,0.6723765093805375,0.2861478110779853,0.6757368554209248,0.2355999356026843,0.6687612248970485,0.21428854876408243,0.6505196192034173,0.22796458416235577,0.6266077081135114,0.21472867152710082,0.6199573341688341,0.2198836736224598,0.6293279580765928,0.2186535398349547,0.631690050948995,0.2064324900326515,0.6264632364949463,0.18469553112118936,7
0.6873635011785176,0.8558000893727656,0.6910778593431446,0.8531205745498684,0.6895039843801088,0.8584864664310056,0.6903687110334459,0.8616379649388116,0.6866425064780366,0.8698385665772647,0.6837286642740236,0.8702487692614056,0.6806540433678593,0.8757930928260188,0.6744217630266763,0.884608819900614,0.6690122972004623,0.8814090548883204,0.6658746634515144,0.8849890896637579,0.6682534273567279,0.895771251844819,0.6828709115144058,0.8950723782372692,0.7133652934471113,0.7321379435123654,0.7218629951557615,0.890139633819552,0.7241394261034148,0.8760592786670487,0.7189515228389991,0.8601143633820375,0.7268500606235144,0.8322583023110095,0.7071933671577423,0.8093564801216373,0.6950906131918264,0.7899919647789477,0.6879951747389631,0.7817633614165417,0.6992001182395542,0.7679792110150834,0.7103222444043873,0.7382496585406232,0.716383779913387,0.7281860117497871,0.7184494100012967,0.6655985768265866,0.71971502681482,0.5734528330653657,0.7241369175950177,0.5355216415778002,0.7289341126890537,0.603227476975047,0.7425959238290002,0.5566077156682278,0.7403121487443617,0.5327165613900764,0.743532812817216,0.5246934312800992,0.7296640865709776,0.5107660151594323,0.723150388776311,0.5335286596062148,0.7119450767408119,0.5393226732357502,0.7218254752959123,0.5182055263276905,0.7291622421651084,0.47262212039091406,0.7204568872596735,0.4012281792293417,0.732334995707057,0.33132545784671946,0.7322178851210323,0.2748650208702277,0.727463127913938,0.2592597589672975,0.7073675959375639,0.2887598126107876,0.6802486533014939,0.27914315397324474,0.6687922021973364,0.2771104327804914,0.672099001802239,0.26822787771888307,0.6712894014892783,0.24933212892314194,0.6634277069081274,0.2269155056717457,7
0.6482733593544986,0.8526720425739357,0.6521669564074952,0.8468693101355452,0.6506817353773717,0.8553479897230771,0.6490799071425417,0.8553478588519478,0.6474623768943523,0.8634877981623308,0.6441839928992525,0.8639192564902082,0.6433553638607125,0.8694210236052248,0.6348891433192615,0.8781984697087181,0.6291090686029821,0.8717856854752607,0.632698461622141,0.8658179049840451,0.6348394230635492,0.8762255708363493,0.6504626496690478,0.8721274180613626,0.6659548083991179,0.7193861973561706,0.6730389607134128,0.8704243023502187,0.6810411099391751,0.8535206943136693,0.6840908764905135,0.8333329858932372,0.6944535223200963,0.7967638494710847,0.6799062004985779,0.7725715742004596,0.6666756839813538,0.7533291762224418,0.6613318515834545,0.7394081711425332,0.6754646307109593,0.7189480741225344,0.6901761005476627,0.6879183394727039,0.7017081040045549,0.6677924326796826,0.7038806508117565,0.6146527627218386,0.705457604542746,0.5310701613350336,0.7080446380878217,0.49454103690878554,0.7107037378030759,0.5645146435514198,0.7198197345250041,0.5314486877771823,0.7129783569390974,0.5109013570916205,0.7152984790552886,0.5030934336084691,0.7009571761371566,0.4984574406666549,0.6921302580985046,0.5364381474083074,0.6744716442811568,0.5533747200258071,0.6762502707232784,0.5322060087130862,0.6851816003382982,0.4870387894065015,0.6795435875763891,0.42901492081800824,0.6895026123015656,0.36445405841608575,0.6903818004391316,0.30628109428316763,0.6855393846488762,0.2936481890801154,0.6652568559289301,0.32219119668632207,0.6416294126358268,0.3098213264133932,0.6369381967466152,0.3102400396391565,0.6435849726518084,0.300294273809631,0.6455517608196629,0.2761430685552843,0.6439646881634578,0.24802331778089554,7
0.5632237079451239,0.8213204826129347,0.5675068869166179,0.815618045721222,0.5684928019580916,0.8207459663585792,0.5665137740886793,0.8207611561209912,0.5622168151240639,0.8317390550586892,0.5627985072085754,0.8259547834328594,0.5571046888875997,0.8312159348931032,0.5465180519814437,0.8397461218478586,0.542251299492183,0.83333491508373,0.5379112237220223,0.8306780606212065,0.5346099280915755,0.840400830991079,0.5462966380714765,0.8393376849910642,0.5754348173479498,0.6989769955936178,0.592360558413914,0.8676012978757879,0.6012959156873127,0.8619662668358784,0.5991297184648456,0.8422573322020684,0.5972286393412175,0.8161209122622916,0.5632784383326153,0.7993287488985261,0.5400576531031827,0.7833252423121349,0.520004948985679,0.785012903186693,0.5277044540575359,0.7712401488283918,0.5440744545448672,0.7449629568312569,0.555014751807312,0.7248373020005677,0.5558208663277664,0.6687904574596587,0.5534398112446984,0.579103024338859,0.5540266309699259,0.543712960598954,0.5512577062021718,0.6225839733579783,0.5558046661154347,0.5911944373247586,0.5444183196241915,0.5701026084232873,0.5341177801651215,0.5648134781579489,0.5119565642143233,0.56000035227186,0.5011973479706467,0.58892033870699,0.489465276945809,0.5983225376017713,0.49160626712618993,0.5742321404344483,0.5046274608842739,0.5360280823545044,0.5000041286995663,0.48148126538590136,0.5203436226959683,0.41867521463316226,0.5251031416876745,0.36125343092406226,0.5199146272880649,0.35449366862566917,0.4989465839638289,0.4012121061389864,0.46780314599877826,0.39876544057409874,0.4628383375069977,0.40963999736345064,0.47454317059249174,0.4023375419587657,0.4792104137506299,0.38069078476720075,0.4766540174926055,0.3641169369310581,7
0.38160779594741234,0.8871516493337666,0.38443986176899086,0.8843743677928384,0.38127504834505754,0.8930859485188167,0.38073718969087017,0.8930884953731308,0.3778833287813029,0.9015873096809064,0.369764844489543,0.9018963331173921,0.36595993448856007,0.9044636779633227,0.35581709142132567,0.9038398704763021,0.3403802082293407,0.8781965198327774,0.31516054609241145,0.8562242137731714,0.29833094565837237,0.8273695936228016,0.29861535481959967,0.7967198368485303,0.3340592540509444,0.6352022450310407,0.3418296557645186,0.7661976892493175,0.33621018139067577,0.7464709133336064,0.3267992204965954,0.7053539823931256,0.3101857938550086,0.6451599754567707,0.2531000349390282,0.6019962593085336,0.21965096499694856,0.5733316453789109,0.1893318427459801,0.5602612162743842,0.2005241365313897,0.529406604513057,0.23173901713626094,0.4832273084723314,0.24939181145292355,0.46308373714292717,0.25242362104698673,0.4171979047294578,0.258909793543412,0.3587573460109774,0.2712587606108776,0.3360718325552769,0.2710763061260507,0.3806492797730967,0.27335003860727664,0.3521978470070135,0.2619543785800806,0.3302301390733726,0.24234875143804563,0.32715927215153034,0.2153152476140377,0.31692529292383687,0.2052480976520403,0.36443202177669526,0.2014096881114972,0.38483392169153896,0.19184628567661985,0.37254850234409154,0.21296574731005966,0.3342943774890171,0.2181824225186254,0.26852311054959505,0.25696233170749533,0.22590168344130376,0.26987838045413065,0.20157145157046996,0.2641569762168242,0.20370517343322794,0.24000181764478676,0.2462038309879536,0.2060101627144999,0.26073803541434976,0.20382379841085904,0.2951844334487203,0.22810908715017017,0.3148662269058054,0.2415833379989922,0.3109919513794127,0.24318849915621768,0.3087093651777654,7
0.45517637574499575,0.9279000446863829,0.459954767585626,0.9281256322071617,0.45661766766626494,0.9308112009311238,0.45412525532315373,0.9339653041909513,0.45392067532240993,0.9428532822076505,0.45116238419856675,0.9430318643452572,0.44754689110731294,0.9490383516587254,0.4395350370401299,0.9583241896234743,0.43192236102699255,0.9583224587993566,0.4241714334925801,0.9552664644262874,0.42243649480043205,0.9641729100668365,0.4398211376556501,0.9573797721685867,0.47845227822344377,0.7729582317176598,0.4861944421814323,0.9183094378502789,0.4762908087331001,0.8873275473860892,0.46623094530156584,0.8452383682267421,0.44444987030115585,0.8032162037348203,0.38709892460672163,0.7658806607115088,0.34625644377307535,0.7366686475718567,0.314666893495177,0.7133465632256148,0.31662236359986495,0.6993389005576003,0.3350079791186143,0.6610707338272422,0.34719176486826886,0.6375811447976459,0.34708912727664337,0.5700630284634683,0.3491694854358723,0.4717491545157177,0.35402542963730477,0.4180330418933062,0.3507932120356451,0.4516089582204659,0.3485218778074433,0.39937767473650687,0.33029509109532545,0.361370935153874,0.3105924747919064,0.3426002460310993,0.28468797303245336,0.32615090152240156,0.26969293557264995,0.3498480760986167,0.26229871898974577,0.3623590048131734,0.25180325244592594,0.3417399038244117,0.27082883052201284,0.30259804059740436,0.2636420400856604,0.2407347981122887,0.2954992601523539,0.2048216807513842,0.3033436339486596,0.1989484389540934,0.2955987065290351,0.20634605692879737,0.27578828982346126,0.25531554100495607,0.24248810647711075,0.26687307493398144,0.24203321576424133,0.2981914634894732,0.26680509301081795,0.31195723580601326,0.2792074351939981,0.3083055187185417,0.2743199840316463,0.31926435881540455,7
0.6758587102737896,0.4357412353753656,0.6750590625535199,0.43437639085575563,0.6803679362499183,0.44024696126840196,0.6811907876850003,0.44026099246151457,0.6751112569800988,0.44126826706370653,0.674422553499638,0.44620468701555027,0.6783160703846344,0.44904654964251817,0.6651156913461685,0.4551324253019863,0.6572768234487624,0.4551319891618463,0.6611335224954901,0.4600709461101122,0.6658720113495695,0.4690634429727672,0.6689884593914124,0.4721252763413711,0.7004401973004357,0.4132623060192916,0.7218629951557615,0.543663300110926,0.721989085709283,0.5436627502353952,0.7211254848843143,0.5178584904283727,0.7361128327771831,0.48063708325835214,0.7171224816570102,0.4648832869706447,0.7054302990430106,0.4666716189296416,0.7066621300964611,0.47882887161278714,0.7176699748740946,0.477129483536315,0.7229150380004178,0.46309155250196593,0.7383784226780999,0.46979565498835035,0.7451401205711636,0.4522257410103138,0.7363424059728697,0.40395887619892445,0.7379237110880854,0.39617351812806556,0.7425953055795944,0.47419850855667806,0.7448688088971362,0.4591234242840832,0.7266510703103413,0.45794466066909123,0.7341172091764228,0.4814801448246156,0.7200910369408152,0.48923261489444564,0.7040619856118883,0.5364381474083074,0.6955512958747655,0.5702301745279388,0.7050385133290018,0.568629497866952,0.7083268336230795,0.5417923339279458,0.7000002374180313,0.5092545425576558,0.7216295829451417,0.46687162359059425,0.7238569931238875,0.4162259638982366,0.7127877655425141,0.4259219282616201,0.6968427510053847,0.5075974025974026,0.6759662908868774,0.5214746291745043,0.6602963570475798,0.5421685505115134,0.6639491507903335,0.5481099927106489,0.6673272493141481,0.5308245511756879,0.6653690867190476,0.5250622206271004,8
0.6712711205255928,0.6363721766330841,0.6750590625535199,0.6343794254501315,0.6735216221518455,0.6383694660523553,0.6720247155136555,0.6415218047707372,0.6705129411548693,0.6476261740380792,0.6674491563322188,0.6487392649093929,0.6643366520441086,0.6496792849370742,0.6558217063292363,0.6570487030561936,0.6502379351884513,0.6602604193853002,0.6445454215808034,0.6645452252527425,0.6420084750870458,0.6645042724597899,0.655094159062169,0.6622895462647214,0.6875040216476503,0.5535741075096967,0.7027636600635454,0.7014100481510256,0.7069023091770924,0.7042203299627462,0.7037005920045575,0.6874952835006952,0.7152773343183351,0.6741875475633473,0.6923119133512101,0.6655536741710869,0.6847641286893442,0.6633309339270469,0.682673689513011,0.6742696109239571,0.6992001182395542,0.666670987578055,0.7178753793042553,0.6375863995695542,0.733499111440846,0.6308692269522229,0.735440141889798,0.6082827453773966,0.7292198289459848,0.5508520679713921,0.7287365198681107,0.5464512343789891,0.7266494153768953,0.6548448006628638,0.7357652761735244,0.6415122989336004,0.7289240384036035,0.6386300315733099,0.7317695997157745,0.6388934809519929,0.7248775617558965,0.6369223964663219,0.7088372560721024,0.6705467949954039,0.7002369447439534,0.6966272961549601,0.7170273171558518,0.7030818020109442,0.7152800357092516,0.6945242630093299,0.7113623521479209,0.6913605568882836,0.7259028881459967,0.6445766739145053,0.7301304292826616,0.5706823366801613,0.725371442047784,0.5714298469438371,0.713680503487606,0.6534931990015556,0.6974227615186687,0.6656378290060825,0.6900209873499957,0.6837406726382995,0.6924634046588555,0.6938825694513189,0.6871371143832932,0.6729206306496768,0.6848218984194958,0.6780969471543389,8
0.34942303464156277,0.49842912130321737,0.35468570744856803,0.5,0.35387881505563185,0.5031450840273136,0.3509147482089618,0.5062974644199222,0.3479234708046536,0.5142827277455408,0.3418587704901287,0.5126587734709979,0.3379890487007047,0.5159241611972037,0.32791096304337797,0.5224379081142501,0.3192513416438714,0.5224374219999336,0.31279609467777464,0.5271616465236174,0.3126442457033441,0.5374655947132423,0.3310236166649578,0.540975910409473,0.3836202286213472,0.4693892316912743,0.403397651620073,0.6084511489358166,0.4094816337250749,0.6056271543783518,0.41176037852226327,0.5773741658831892,0.40046891923194916,0.5322543346334885,0.35235817005232284,0.5183847426438827,0.3152497219060151,0.5233351607881213,0.2880033494028077,0.491859170356419,0.3060641890774006,0.4738541651897928,0.34256111401848227,0.5503317329580728,0.35941527631601644,0.5335524687009277,0.36650161208436904,0.5063634938210426,0.36579708366924885,0.45762975065143874,0.37241161087978303,0.4535486641721519,0.38268477981216364,0.5451581870040474,0.38268626696037644,0.5471662356020536,0.3644583832839195,0.5202545779365788,0.34588147966434324,0.5277734379547598,0.3110081697065991,0.5322993567124424,0.28640037074198677,0.5830889882785515,0.2740079602784767,0.6264026019729245,0.2901630931193913,0.5490141248473702,0.30555960155993045,0.585017395436114,0.2977286216933603,0.577160960371977,0.3426159094645696,0.5180739279549886,0.3493763158132517,0.4685858899198568,0.3333388512961922,0.4867672093936881,0.3115754436189308,0.5927110841804435,0.2961403898483923,0.5368066444240019,0.2675207512135111,0.6174698671951888,0.2973514725776513,0.5830983792442473,0.3069310788869604,0.5656854140373581,0.3034994284055236,0.5646374541855634,8
0.4597760225443215,0.4137887959051023,0.46223797223649415,0.41562462067570305,0.4634756593144811,0.41508781381590476,0.461014739611049,0.41510183679217266,0.456219718477954,0.4222192761500729,0.4534948707995378,0.4208861317879676,0.4498848640905379,0.42674480421724154,0.44186754335266465,0.42948956154082485,0.43661894651838146,0.4198662313689575,0.4312770258632412,0.4185274401319884,0.4319744449235249,0.42345716729805694,0.44907208038552243,0.4295062383543975,0.48491482629678156,0.3826475610353679,0.49893840359463815,0.5323949630454381,0.5064639449032596,0.4845091497113849,0.5097983823869936,0.49106439663205464,0.5023132931402563,0.4709659235040446,0.4739507038177855,0.43143584670940094,0.4522078714664751,0.429995019836952,0.43466565624875725,0.4462530237107423,0.4432661912083597,0.45752030997138077,0.4508710268619559,0.36241318654029214,0.47677000120775026,0.45637161509543384,0.4975707745697262,0.41400602409638554,0.5059395702618389,0.372876760270555,0.50804356546941,0.36065779440036105,0.5011356508463692,0.42258118486886137,0.49657941632530256,0.4339643963930377,0.4806357246592107,0.38318610078324233,0.4682337839209582,0.4382667613537144,0.45932924669078573,0.439998121216747,0.45585175566878927,0.4927091504430412,0.44262032488940367,0.528097861748652,0.43644735726997935,0.529410811462683,0.45138396842550393,0.50720722715943,0.44999620131149715,0.48456125075456835,0.48821678449425476,0.4246997377328462,0.4999993223279391,0.3821974798660222,0.4905636032146291,0.39153349814880223,0.46526003680730693,0.46200733458741816,0.42918378963736326,0.49079744072055254,0.4161328446268007,0.45481795308305817,0.43381467948458663,0.4752236300969214,0.44554907340014555,0.5254622159012041,0.4533086700901849,0.5013193905184508,8
