@relation libras
@attribute f1 real [-2.39149, 1.8384]
@attribute f2 real [-2.1752, 1.76336]
@attribute f3 real [-2.42691, 1.83552]
@attribute f4 real [-2.1745, 1.7799]
@attribute f5 real [-2.42862, 1.8531]
@attribute f6 real [-2.17251, 1.76252]
@attribute f7 real [-2.42841, 1.87496]
@attribute f8 real [-2.1792, 1.76191]
@attribute f9 real [-2.44074, 1.91629]
@attribute f10 real [-2.16647, 1.75589]
@attribute f11 real [-2.43196, 1.97321]
@attribute f12 real [-2.16619, 1.80094]
@attribute f13 real [-2.42903, 2.05263]
@attribute f14 real [-2.17115, 1.85423]
@attribute f15 real [-2.38663, 2.16384]
@attribute f16 real [-2.19445, 1.90673]
@attribute f17 real [-2.2853, 2.22223]
@attribute f18 real [-2.21555, 1.99919]
@attribute f19 real [-2.16616, 2.24628]
@attribute f20 real [-2.25738, 2.06421]
@attribute f21 real [-2.06891, 2.24491]
@attribute f22 real [-2.23517, 2.01999]
@attribute f23 real [-2.13021, 2.25864]
@attribute f24 real [-2.21324, 1.98899]
@attribute f25 real [-2.42629, 2.26706]
@attribute f26 real [-2.40271, 2.90323]
@attribute f27 real [-2.53848, 2.24865]
@attribute f28 real [-2.82885, 1.98517]
@attribute f29 real [-2.5529, 2.24448]
@attribute f30 real [-2.86957, 2.01583]
@attribute f31 real [-2.58666, 2.29337]
@attribute f32 real [-2.70512, 2.09187]
@attribute f33 real [-2.53981, 2.25206]
@attribute f34 real [-2.43258, 2.17969]
@attribute f35 real [-2.32849, 2.33678]
@attribute f36 real [-2.35881, 2.27135]
@attribute f37 real [-2.22649, 2.39425]
@attribute f38 real [-2.444, 2.33496]
@attribute f39 real [-2.13127, 2.39491]
@attribute f40 real [-2.59646, 2.35193]
@attribute f41 real [-2.21229, 2.32088]
@attribute f42 real [-2.60693, 2.3303]
@attribute f43 real [-2.39317, 2.2502]
@attribute f44 real [-2.52776, 2.30444]
@attribute f45 real [-2.46995, 2.16677]
@attribute f46 real [-2.61951, 2.2776]
@attribute f47 real [-2.45136, 2.09865]
@attribute f48 real [-2.6941, 2.47182]
@attribute f49 real [-2.47953, 2.08511]
@attribute f50 real [-2.73244, 3.0394]
@attribute f51 real [-2.56134, 2.10015]
@attribute f52 real [-2.73784, 3.17647]
@attribute f53 real [-2.58679, 2.11624]
@attribute f54 real [-2.75308, 2.26756]
@attribute f55 real [-2.63835, 2.11464]
@attribute f56 real [-2.75096, 2.39908]
@attribute f57 real [-2.61734, 2.19575]
@attribute f58 real [-2.74137, 2.43072]
@attribute f59 real [-2.53724, 2.1914]
@attribute f60 real [-2.79144, 2.36238]
@attribute f61 real [-2.40785, 2.2496]
@attribute f62 real [-2.79368, 2.31601]
@attribute f63 real [-2.31263, 2.26198]
@attribute f64 real [-3.15661, 2.18488]
@attribute f65 real [-2.23253, 2.27485]
@attribute f66 real [-3.37187, 2.08399]
@attribute f67 real [-2.09688, 2.151]
@attribute f68 real [-3.25631, 2.05065]
@attribute f69 real [-2.1561, 2.1005]
@attribute f70 real [-2.93506, 2.03176]
@attribute f71 real [-2.10777, 2.10421]
@attribute f72 real [-2.47638, 1.97981]
@attribute f73 real [-2.28872, 2.09056]
@attribute f74 real [-2.24664, 2.21446]
@attribute f75 real [-2.33631, 2.09061]
@attribute f76 real [-2.26616, 2.82722]
@attribute f77 real [-2.301, 2.10884]
@attribute f78 real [-2.25891, 2.78107]
@attribute f79 real [-2.21068, 2.19062]
@attribute f80 real [-2.29599, 2.12689]
@attribute f81 real [-2.04717, 2.27451]
@attribute f82 real [-2.30723, 2.06275]
@attribute f83 real [-2.03577, 2.30494]
@attribute f84 real [-2.39448, 2.00521]
@attribute f85 real [-2.15201, 2.29801]
@attribute f86 real [-2.43416, 2.01068]
@attribute f87 real [-2.18811, 2.27714]
@attribute f88 real [-2.46497, 2.21782]
@attribute f89 real [-2.15769, 2.25103]
@attribute f90 real [-2.39386, 2.20349]
@attribute clase integer [0, 14]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90
@outputs clase
@data
0.862074427467381,0.5203813068735782,0.8626933462836925,0.5187515172971879,0.8630176657978569,0.5220145716805208,0.8600910449252562,0.525166767738023,0.8594455397369308,0.5333318461334503,0.8581371434019572,0.5348057915924106,0.8554687325678432,0.5318421614853752,0.8488441853259114,0.5448684524941603,0.8380199355301019,0.5480801899998576,0.829377849897109,0.5495206625339284,0.8281662192673779,0.573291956119159,0.8240769222005765,0.5868810131763373,0.8318961935504491,0.5076519900338112,0.8386444487615753,0.6535249126509654,0.840521284534475,0.6535243787612068,0.8322407854050079,0.6339325285230947,0.8379693105196927,0.6096800490864585,0.8089392468174404,0.5953211120134078,0.7855321874851214,0.6033264559653146,0.7653385415515953,0.6091179151198672,0.7598898783853241,0.6111046072392821,0.7556666817419245,0.5973150945739,0.748162062837523,0.60402114716639,0.7330056417458423,0.5764330458079104,0.7149624066739108,0.516950747075456,0.698845648065318,0.5027323559299394,0.6856543547457703,0.5935562000063737,0.6765400305912698,0.5849047774386218,0.6514804418782945,0.5887820977593197,0.6352915425999864,0.6018533825395532,0.602863798859891,0.6184596325804501,0.5727878442096703,0.6647154632883334,0.5433327121298848,0.6910087502245292,0.5275730482028682,0.6918763284441564,0.5231412394869145,0.6685917750190262,0.5000041286995663,0.6388807479034782,0.5032063033192671,0.5903557418573895,0.4895403576301357,0.5261706371800259,0.46540713495274205,0.5396813082591598,0.42736146138640857,0.635254630467026,0.37982497547250144,0.6503059510569842,0.3630611121222104,0.6686725655671196,0.36660441975541685,0.6705568704385311,0.35644051284922457,0.6434219770692258,0.3365813660200693,0.6358774076370083,6
0.8528756066942639,0.5203813068735782,0.8535483280663846,0.5218700687841392,0.8516040282876974,0.5251527942607807,0.8463343844475376,0.525166767738023,0.843315285871339,0.5333318461334503,0.8372185409416663,0.5348057915924106,0.8298353734999978,0.5382121166200458,0.81628491122895,0.5416700315518947,0.8075087686604415,0.5416694979998766,0.7962034611235508,0.5431303987652693,0.7923580492463757,0.5537465101194784,0.7893593993870833,0.5606494646889866,0.797421884155241,0.482139828192554,0.8025518421267023,0.6197194860013044,0.7974227599231247,0.6197187538379663,0.7864869683178178,0.5952326354651563,0.7847249612364274,0.5580629494804077,0.74938856700684,0.5418052507904695,0.7209408016897727,0.5433366255419589,0.6933307999239977,0.5537461679455339,0.6860091282700626,0.5490157436457286,0.6826098286373905,0.5335592483754811,0.6723694766990458,0.5369157176375454,0.6553429552902081,0.5159253143680119,0.6365774737985909,0.46327995925042964,0.6206897365434657,0.45082212464344945,0.6036408443067555,0.5354869299531534,0.5922537181858156,0.5251589502217459,0.5649214953387534,0.5264855599960557,0.5411732971848142,0.546293428951729,0.5047829391619877,0.56000035227186,0.477321564024037,0.6093237841875582,0.45199184448615387,0.6404548503810582,0.43164943454146537,0.6358495259056032,0.43054832495418877,0.6167141148662525,0.4113623521479209,0.5864141789286363,0.41970072706015604,0.5361475869180248,0.4100430999430756,0.4738219021553468,0.38784604430092706,0.4814759185552324,0.3494742462454275,0.5592670386716347,0.2982814553599526,0.5705449452857908,0.2781351437898408,0.5903654575663286,0.2790194201374376,0.5947487423619299,0.2732698057219641,0.5656854140373581,0.26070151880818015,0.5567270275267273,6
0.8643676313095612,0.4858887512187195,0.8649878121165626,0.4843670341897633,0.8584494081817587,0.4874138189543662,0.8532127146863969,0.4905661095478177,0.8502374323793961,0.49523373683190736,0.8418585434841335,0.4968279335438969,0.8298353734999978,0.49999229886370966,0.811630446964819,0.5064042543853232,0.8004694366981473,0.5064037639332437,0.7867325108103453,0.5079909014969026,0.7756512789128892,0.514655477114844,0.7708329061143581,0.5213022609424044,0.7780242257662437,0.45152515859583786,0.7791933789138795,0.5859141008969635,0.7737119010793391,0.5859133888729685,0.7559871558166651,0.5624984730007775,0.7476851417087692,0.5258021906783428,0.7071933671577423,0.5083577370976381,0.6718458515302744,0.5100008704822807,0.637329271040922,0.5244208580972801,0.6226872144658152,0.5228701923953311,0.6171188167214761,0.5100603658788957,0.6039083662589071,0.513416484416319,0.5849459671517205,0.49362359463561184,0.5653148988748291,0.44349808726506623,0.5494271248034426,0.43168924185577007,0.5307543222135517,0.5096782481914657,0.5170827205611624,0.4968619661206514,0.48975086690670655,0.4984528498150651,0.46117826690126545,0.5154401977562275,0.4234364298060097,0.526158338372778,0.3961806580233069,0.5743482436548604,0.37002227458079867,0.6039409002430415,0.35011982447715095,0.6050409273859234,0.35415965794295917,0.5792532243970991,0.33636247085693655,0.5432144051308405,0.3554577464788733,0.4939756786442806,0.3514637716516224,0.4397935555564282,0.3291441412840375,0.4470874844741448,0.29683843409901617,0.5258360389610389,0.2510750448899502,0.5398809834369952,0.23779519940286264,0.5602424034420608,0.2606979294475081,0.5568507977789977,0.26336935221992047,0.5335114963515339,0.25291694641528606,0.5250622206271004,6
0.5103470775835778,0.7241405488300292,0.5148725023050231,0.7218731033785151,0.5114220453462628,0.7264132674973252,0.5091811766127476,0.7295655284932417,0.5069191628242175,0.7396896256335472,0.5023333946249521,0.7373403442791135,0.49649906507856467,0.7420367766521421,0.49070601498306765,0.7532093202444176,0.4835734870317003,0.7532085015920318,0.47630014232488144,0.75719816086209,0.4773325103968177,0.7687325505973924,0.4907431559520148,0.7770445691930237,0.5280242896864713,0.6530661861988639,0.5435254735091798,0.8112720761442619,0.5452614135215472,0.8140827772546773,0.5381262410272069,0.8065391005609768,0.5277804698374539,0.787093990594653,0.47890272160025044,0.7792603279368316,0.44703792033310685,0.7766731673836986,0.41867314158959656,0.7817633614165417,0.422163519126792,0.7777762024455009,0.4307248830052311,0.7718099416414883,0.42787638675615514,0.7718205227164594,0.4126173349069563,0.738859680366711,0.4038044621262575,0.6610249071353329,0.40689007162945745,0.6448072556223802,0.40091515469814143,0.7677507250071705,0.3872438191538378,0.7515766867830153,0.359912654864131,0.7445578093188634,0.3270627495432091,0.7561730910276262,0.287075545631193,0.7630795605995667,0.26014458063091717,0.7900829169389065,0.23653430596044714,0.8146140113565965,0.21582530579959885,0.8067255076352563,0.23148052436216698,0.7838627129632239,0.2181824225186254,0.7623469825119665,0.24839471328620233,0.7018035910425681,0.24686237835786506,0.6230310717048404,0.23060927380585242,0.62962372866559,0.19578988026264965,0.7294810168939695,0.15235741656022656,0.7453988347772759,0.1358786926562705,0.7620477806390906,0.1507161765565099,0.763846842631006,0.15446167627792398,0.7238569314447156,0.14591536772577984,0.7150393161277692,6
0.774718727910182,0.7304108608222295,0.7780329530338327,0.7281236091442443,0.7762607083134815,0.6949642061178695,0.7752352226278474,0.7452834353773429,0.7741991677817229,0.6952418951855515,0.7720996011504664,0.7468280595795953,0.7692305975910712,0.6974471975316616,0.7581392691304415,0.7083344305785165,0.755870731864236,0.7051213123466691,0.7535558557170183,0.7028730166443369,0.7541830674437041,0.7296418936068209,0.7615821912346058,0.7311401327390457,0.7801740760863776,0.6530661861988639,0.7983050387183971,0.8168931579012967,0.8060357945378518,0.8140827772546773,0.8104560832617833,0.8035684877391864,0.8240749436023931,0.790311495207349,0.8114149877713402,0.7859490816732035,0.8036201993620071,0.7833252423121349,0.7999969068839508,0.785012903186693,0.8073864425997701,0.7777762024455009,0.816118465683329,0.7617482720086087,0.8190639072447764,0.7516861985946814,0.8203806145480999,0.707010174373587,0.8147279960741701,0.6186422354050009,0.8114916046156914,0.5901584462092788,0.8086637763314289,0.6806534625067721,0.815495088354909,0.6509401868723349,0.8040946668356503,0.6292902869052936,0.8070565744061716,0.6265467168042346,0.7918646469634671,0.6123052474807669,0.7804271839566652,0.6355711608558661,0.768149124324996,0.6432578915148116,0.7745793195664661,0.6190415605167554,0.7800850444016351,0.5734890533580842,0.7704523763170763,0.5123477679362863,0.7794409126614422,0.43975454484320015,0.7782498893135634,0.3717254553950422,0.7735926927054043,0.3571450680359843,0.7536795946652125,0.3951325832941432,0.7274670961292832,0.3834335626250006,0.7218634739478105,0.38253558773459045,0.7250529211104669,0.3702583220093412,0.7227747606516992,0.3431661466775149,0.7159524760021048,0.31926435881540455,7
0.774718727910182,0.573670757840429,0.7780329530338327,0.5718742160631196,0.7739707407303607,0.57547129246791,0.7729349323901965,0.5786235349939484,0.7718881898908201,0.5841294526764499,0.7697671145494952,0.5854428768404362,0.7668921783446313,0.589171705528422,0.7581392691304415,0.5993523815097119,0.7535146743338369,0.59615349938549,0.7511784862797001,0.6006425875661503,0.7517884380896747,0.6123830831273089,0.7592603985098603,0.6196705082777477,0.7780242257662437,0.5280619456684396,0.7940561463758035,0.6676044137747662,0.8038846203552772,0.6647805706799853,0.8039130906982129,0.6398854281539048,0.8194441835859487,0.6032279116357021,0.8039749039176725,0.5785901567116472,0.7984500318130863,0.5700051894135962,0.7946634910675228,0.5667764666891656,0.8047414943626645,0.5555522023482804,0.8135922831908722,0.530196059765738,0.8190639072447764,0.5201284635223632,0.8203806145480999,0.48726732121287214,0.8170983911107995,0.42372848173199534,0.8137848627799265,0.4016383990693757,0.8132097817789808,0.46451328914242007,0.8223244736471147,0.4402542504524236,0.8132093935496739,0.4299118924844695,0.8164715436150775,0.43210686442289414,0.8038239809337727,0.4276895467239696,0.7947540883266552,0.46938382361475917,0.7822060709325596,0.4915718145260326,0.7937582982570128,0.47619145424122283,0.8009185735093737,0.44380126519583957,0.793178030285044,0.38580154795913096,0.8029995798396085,0.3283196969357334,0.8033553802643826,0.28796064695742324,0.8008408468334451,0.28571680840003333,0.7831549769386318,0.32827071953116527,0.761803280205846,0.3282145456043277,0.7558371787103955,0.3433689646315991,0.7617156776823476,0.3469454468552299,0.7603986338950786,0.3324413437288454,0.7548676259776079,0.31926435881540455,7
0.5862094522552597,0.8589408311667207,0.5903873142784749,0.8562537932429699,0.5890429780555477,0.861637649522367,0.5871582503944582,0.8647893613728111,0.5875545956764125,0.8730203244985162,0.5837189030162286,0.8702487692614056,0.5850756193017767,0.8630514386219437,0.5860506716888585,0.858964980810401,0.5845090326631215,0.8429440487432203,0.5805699340954211,0.8274755356246196,0.5584736961672021,0.8306197651792177,0.5694539571869623,0.8163927248151577,0.6034576581759298,0.663260421339103,0.6305702999500745,0.8000029081723798,0.6443942318515523,0.7746421992057969,0.6492300252252549,0.7351180636190611,0.657413702792438,0.6838728001613088,0.6352359027451788,0.6488227188693263,0.6201591087141888,0.6266687731221856,0.6053305436372394,0.6156331655346486,0.6147753117575558,0.5947705494781488,0.6297116103175064,0.563755639253342,0.6356993736951982,0.546976461627368,0.6310616899743077,0.503185395824945,0.6318248536576817,0.42937867300548865,0.634476315512851,0.393447080048222,0.6378171093954323,0.44193768125179267,0.6492060786999341,0.39937767473650687,0.6423652996307986,0.37383301528008983,0.6399992386817351,0.3642001466873116,0.6220101128299821,0.3476962398893083,0.6133707572885995,0.38192526804318644,0.6042226304416314,0.39045173446532727,0.6091148996675989,0.3641500972308063,0.6203655499694591,0.3112373711952517,0.6136380039791262,0.22838792780379652,0.6316919676293821,0.1626504673735178,0.640173981007111,0.13350466684205775,0.6394102733886037,0.11640323969539566,0.6210453729579897,0.11854719097058933,0.5965640676773847,0.10736433576355044,0.5881033287181129,0.12650891312797044,0.5926744149464497,0.14868926665526766,0.5940666256088685,0.16622141928209463,0.5894987660817651,0.16358554384591126,7
0.6344867124204175,0.8558000893727656,0.6384433292746157,0.8531205745498684,0.6415573647973244,0.8553479897230771,0.6353248732969742,0.8616379649388116,0.6313330410853265,0.8730203244985162,0.6325576538476381,0.8670903146607245,0.613046505089632,0.8726132688094043,0.6069832346988333,0.871785681194193,0.5985868091837436,0.8653748511177439,0.5924166674221066,0.8530378865186192,0.5990442345763152,0.8566798898278796,0.6088034450938173,0.849182457885456,0.6422440261220663,0.6938751663230267,0.6602949993002071,0.839431493845061,0.6659545418540953,0.8225263028615877,0.6644809560596964,0.7886945772244678,0.6712961745623316,0.7516125465334855,0.6476416155978111,0.7224070010539593,0.6330773858732585,0.7066602356998175,0.6239977199315979,0.6905504618673953,0.641157291696539,0.666670987578055,0.6599504239377866,0.6342231281817805,0.6748091323176728,0.6073845594646639,0.6796119129408508,0.5636930111190263,0.6817074292824845,0.48588075899539834,0.6873527563075325,0.44808380013898486,0.6879273574695463,0.5032260827304885,0.6947586677018045,0.46541327834346913,0.6833718048073067,0.4392516371524858,0.679996574067808,0.43518671587288654,0.6626772160731731,0.4184647209517603,0.651547563617445,0.4460583095727971,0.6393470264322068,0.4522546399651018,0.6474742695179713,0.41736888915688075,0.6597147958464503,0.3631156353562239,0.6545396701788707,0.2962957145005038,0.6702286677262017,0.2319271031808299,0.6757368554209248,0.1911009977657273,0.6708640222774522,0.17460783574538,0.6526310408288459,0.18540860253952177,0.6223140075155957,0.17178110654968673,0.6135908641673827,0.17771252065486437,0.6191457566482848,0.17492418174782445,0.6178283410783271,0.16353285114216098,0.6108929575931334,0.1424755565706331,7
0.5839156337398844,0.8119236472213194,0.5903873142784749,0.8093794254501315,0.575338929215362,0.8238996907266272,0.5733913188965857,0.8238998657738554,0.566826944042157,0.8285725940505205,0.5604659979070048,0.8259547834328594,0.5571046888875997,0.8216541047056426,0.5488386913879226,0.8173013620470206,0.5446055822146496,0.7948699089386296,0.5379112237220223,0.776353147799768,0.5298348099827995,0.7752469942375845,0.5416653565284756,0.7606577936000647,0.5732843278255404,0.6173492350083114,0.592360558413914,0.7464717637234578,0.590521284534475,0.7211229377328366,0.583878787630404,0.6726197052735152,0.5740712915834528,0.6096800490864585,0.5335026697275828,0.5585217357499525,0.5038809801027542,0.5233351607881213,0.48267079524013634,0.4983742186852693,0.4881316694498551,0.46405676867393264,0.5088089469501677,0.4093963412110425,0.5207842612881519,0.37919099223827935,0.521839512440632,0.33438845355715924,0.5249372568263873,0.2711856184509619,0.5310291130089306,0.23770482101885085,0.5330272398857758,0.2516053730201728,0.5398589309045463,0.22012644561983985,0.530745550155929,0.19627075321581797,0.5247023245584355,0.19136097108552497,0.5071700179282654,0.17846092424393656,0.49402843083891307,0.22449166805516815,0.48477958370494617,0.24438310367201507,0.48680821962955634,0.22128676304324887,0.5023177183667716,0.16714517538384718,0.4977246330704324,0.08641687181201878,0.5181959134834951,0.03614803523794589,0.5230156632602352,0.034030447365011054,0.5178227781506812,0.026460422461993927,0.4989465839638289,0.03343296675469381,0.47209665454175226,0.0398743243676173,0.4713342287321659,0.06928215396993886,0.4847252619089352,0.09037670647312392,0.4851482447791277,0.09919300246220737,0.480546598559219,0.10026428268459006,7
0.616088598048649,0.830719857003575,0.6201295974362042,0.8281180457212218,0.6187172444718477,0.8333278272338456,0.6169687942240616,0.8364800779475832,0.6152034757621591,0.8444380424030431,0.611624977015643,0.8449307181766162,0.6083828313615937,0.8503122686553816,0.6023300889798197,0.858964980810401,0.5938902236923548,0.8589640167602272,0.590039977880719,0.8626153799874583,0.5894937665456602,0.8794757423927654,0.6018503708260706,0.8918003060279899,0.6314694194978001,0.7397972837989122,0.6496807063940191,0.9070423471443825,0.6573304595425002,0.9070413886273386,0.660121966463321,0.9017842438695932,0.6643550430207831,0.8903143137760798,0.6402006743446789,0.8829414102320439,0.6253290598475569,0.879990625575439,0.6133406095206112,0.8794759507637837,0.6226872144658152,0.8725459417527643,0.6372778822277785,0.8624125657050618,0.6479226694732482,0.8590617731682565,0.6480524218628091,0.8121070399851334,0.6460822759297556,0.7175146920219548,0.6436753055353545,0.688526641315724,0.6423748094313666,0.806448978616272,0.6423638593811474,0.7767221225466209,0.6309771892900403,0.7632369119640222,0.6235281180212492,0.7623471522094293,0.605263395205531,0.759995224759232,0.5918887074526571,0.7842512108044759,0.5807939423789431,0.792141110658998,0.5803388984622917,0.7731092753666882,0.5949104919419255,0.7435135559573328,0.5863662695454394,0.7037072027898272,0.595291691784951,0.6415709130035193,0.5920538433041482,0.5575867105929658,0.5786164577399634,0.5555555776014984,0.5515715811237589,0.6413341533118692,0.5193142481627515,0.6503059510569842,0.5116732055355,0.6686725655671196,0.5213893420703727,0.6647256144203167,0.5188199988802418,0.6300218459508113,0.5136184652234662,0.6174119873405332,7
0.7793183747095078,0.32602042370815726,0.7734543441182611,0.31874848270281203,0.7648466037013163,0.31446418451701763,0.7683459707159738,0.317616356813182,0.7741991677817229,0.33333732752730494,0.7674466592662713,0.3354427508047379,0.7529132062673206,0.3312092274518182,0.7418602913545195,0.34295202844059514,0.7441348144105531,0.34615041497221655,0.7345912918929209,0.34504638339129806,0.7303063178343093,0.35179029695710623,0.7500096836301081,0.3639272481515766,0.7737117410804648,0.3290774113540673,0.777064754874006,0.44788118869468757,0.7931099892024396,0.45351475825930326,0.7973803439732954,0.42261293019164103,0.798619328153727,0.36127937002820737,0.78163964786604,0.33778292758781553,0.7855321874851214,0.3533300132246347,0.7813299515264528,0.3680710291630207,0.78100534504552,0.3562130992479589,0.790932017047963,0.33892864533752737,0.8141833019893372,0.3523429124524465,0.8082465752822521,0.33758033419023137,0.7933484349258649,0.29660558851250207,0.7976934413674597,0.29781783504753717,0.8018213789833363,0.3580597294368845,0.7972644587933069,0.3459081871208767,0.7835922453143407,0.34890904837309483,0.8000016918183663,0.37654671680423457,0.78467831109298,0.3876933825731111,0.7637219347660238,0.4343956461586561,0.756441657903261,0.4747163600239009,0.7769711008785559,0.47898665149162606,0.7824061457501292,0.45245388397405173,0.7681850341169709,0.4012281792293417,0.7858620595166329,0.3674728206047836,0.7887086281206799,0.33246115546061755,0.7735926927054043,0.3333281084448748,0.7536795946652125,0.3951325832941432,0.7403347772162677,0.4202463169167822,0.7261116268997468,0.43976302875884443,0.7169023959442878,0.44023519406772804,0.718813056379822,0.4316272991101458,0.7217854615398572,0.43535689038250297,8
0.6919510909267145,0.5172395494800129,0.6956445032528392,0.5156195630184099,0.6963500649271788,0.5188628803338221,0.6926573824700177,0.5188769153867818,0.6912408223032662,0.5238142342875207,0.6907020614414427,0.5253181519133479,0.6876438641039259,0.5286640764350198,0.6744217630266763,0.5192256374994514,0.6643157117090734,0.5096160379999716,0.6587690710808533,0.5239596282849598,0.6587154772336351,0.5504958685454836,0.6712981760597879,0.5475337856328663,0.6939665697209882,0.4489794456778629,0.7133781618631624,0.5887251361647854,0.7263010226415252,0.6168956482580751,0.7254844744806898,0.5714213079451906,0.7338030873124688,0.5258021906783428,0.7171224816570102,0.5183847426438827,0.7080229573618079,0.5500037665098683,0.6986664251090324,0.5407158085761227,0.7071254773149914,0.5228701923953311,0.725441435853701,0.5067116634245271,0.7383784226780999,0.5402644621011169,0.7402838675079835,0.5254733522780066,0.7315900049072873,0.4491482785385596,0.7356298093528034,0.43989239657711543,0.7425953055795944,0.5548433865005258,0.7471534760224615,0.5377384253326187,0.7289240384036035,0.5109013570916205,0.7294095130946741,0.5246934312800992,0.7177038937616078,0.56000035227186,0.7088372560721024,0.612245834027584,0.6932144616162828,0.6123625239650577,0.7050385133290018,0.6078362000090448,0.7152800357092516,0.5907815731192191,0.7159096197037972,0.5895076287142155,0.7259028881459967,0.5421721100177087,0.7238569931238875,0.4554902638326612,0.7190850461694756,0.4656016888955909,0.7073675959375639,0.5775056072061644,0.6824010569963533,0.5981610899821053,0.6730290666734244,0.5903654575663286,0.684323890679143,0.5889298602424385,0.6811891831364425,0.5683609557550092,0.6789880055889237,0.5883917909230316,8
0.6988562350321166,0.4764903924276893,0.697939438301626,0.47499797693708273,0.6940600973440579,0.47798593657481636,0.6880802719728957,0.4842762571965765,0.6866425064780366,0.4920657461324305,0.6790757223898283,0.49366998308600923,0.6783160703846344,0.4936224654566774,0.6651156913461685,0.47115220497515353,0.659618904366693,0.4743642549718369,0.6635102120368775,0.5047888624325768,0.6658720113495695,0.514655477114844,0.6736199687845336,0.4885270439742707,0.7004401973004357,0.42602385251246716,0.7218629951557615,0.591548331747687,0.7284515714827677,0.574644901133991,0.7254844744806898,0.523811390059183,0.7338030873124688,0.4935413581598649,0.7245647090093393,0.511695254591634,0.7131779758220547,0.48333235683077497,0.7173333804665303,0.47882887161278714,0.7229488415391435,0.48692708259489637,0.7405483517359159,0.5100603658788957,0.7432702427578114,0.4932950250249637,0.735440141889798,0.4522257410103138,0.7292198289459848,0.41525925874591113,0.7287365198681107,0.42896263469449514,0.7266494153768953,0.5000069712227924,0.7266501717866016,0.46541327834346913,0.7175359280628454,0.46729793951768045,0.7294095130946741,0.51852004920622,0.715304512125734,0.5322993567124424,0.7040619856118883,0.5510228419411063,0.7049225936131412,0.5758485371692089,0.7098241946570996,0.5798349714337399,0.7222210214725368,0.585017395436114,0.7113623521479209,0.5216011884591994,0.7237662355455692,0.4698773845015804,0.7301304292826616,0.43193390243806673,0.7295659252943417,0.4656016888955909,0.7073675959375639,0.5228028343522773,0.6802486533014939,0.5245357186989414,0.6709107496239095,0.5512119944814294,0.6822812032305473,0.586007820303993,0.6792132579362857,0.5576361528063398,0.6673202199277795,0.5303396956942587,8
0.682763854379192,0.5297797672245693,0.6842040807708278,0.5250020736394901,0.6849359603150137,0.5283044601947126,0.6834913102986729,0.5314566708363887,0.6820324854315899,0.5365135530649915,0.6790757223898283,0.5379774295271392,0.6759901465082134,0.5414039717989357,0.6674481976587033,0.548080723108959,0.659618904366693,0.54486791593313,0.639804280624779,0.5111791262012361,0.6324580070563908,0.5244352550785399,0.6365801975460542,0.5508199218034233,0.65949226032578,0.47703743351790634,0.6666614443309458,0.58027984927358,0.6788795134010647,0.571833872354362,0.6797318868941381,0.5535756380563644,0.6967632677848105,0.5580629494804077,0.6749414288990777,0.535115633153066,0.6615057328479855,0.4899994977986843,0.6640065132186524,0.4983742186852693,0.6754646307109593,0.526145460106173,0.6977292354475306,0.523484156284922,0.6968162839248433,0.4865829029774704,0.7111588765738976,0.4585957583547558,0.705457604542746,0.418078290458502,0.717243628110325,0.43989239657711543,0.7129884351152342,0.5032260827304885,0.7220926195931402,0.46541327834346913,0.7129783569390974,0.47040654744987037,0.7199941209311768,0.5277734379547598,0.7057314624955715,0.5446079507758788,0.6825799357759459,0.553932142529519,0.6791572931503447,0.5758485371692089,0.6810481934517923,0.5742321404344483,0.7013856129305079,0.5907815731192191,0.695452969862155,0.5524677134502793,0.7002080250634808,0.46687162359059425,0.7112997298347384,0.4188495655144521,0.7065013696642055,0.43650466866932014,0.7010549155931202,0.5471077668849257,0.6802486533014939,0.5644094480981607,0.6687922021973364,0.5512119944814294,0.674141913968926,0.5539414017152474,0.6653515480656178,0.5335114963515339,0.6575838338565388,0.5224292037804388,8
