@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,0.9760851220343125,0.5329755798246621,0.968069875560865,0.5651501089816551,0.9549800758538859,0.5957603199483417,0.924404831324507,0.2501893064248061,0.9501150097597698,0.8065998663994656,0.8896849064574794,0.6716393166792035,0.8612687687687688,0.6899394722789454,0.830724875932438,0.704219737312721,0.9773610310879531,0.7993096288606282,0.7662901991395319,0.7204403900760669,0.7338650517882102,0.7225545191057522,0.7021994666697516,0.7209960413610396,0.6718697532618338,0.7161058690552473,0.9516506330426069,1.0,0.6170250824365796,0.6981007993796013,0.5931599138651948,0.6859541076659729,1
1.0,0.7992000834158908,0.70166067786734,0.9140448775233405,0.9026054218949444,0.880005084185891,0.8535444797975326,0.9200498952908784,0.4450798473936195,0.9865549589999504,0.5399052425839334,0.9791200675444878,0.07136317748129381,0.9598083953518737,0.9422179135468877,0.9772599454906155,0.47397023904144975,0.943365941030587,0.590675837010122,0.9924198304066643,0.15203017804215807,0.9333500375845653,0.07122493598010439,0.6430195631550938,0.3496848597950254,1.0,0.5853805769225481,0.8147907662450221,0.7133856207822289,0.9387854820182532,0.9050348332293343,0.9098945266767018,0.8441093754024771,0
1.0,0.9846651133194423,0.504380578632788,1.0,0.5042150325562534,0.9932900569926401,0.4961852513396275,0.9893399522343862,0.48577988198891503,0.9991000951183118,0.48245033276429405,1.0,0.4936443445900472,1.0,0.48709505900364175,1.0,0.49412520367205814,0.9924259124727574,0.5001259278484298,1.0,0.4869399392708355,1.0,0.476280068252725,0.9800938244753464,0.4773650261748157,0.9959400490033246,0.4826353133362118,0.9851018310293098,0.4876107726029345,1.0,0.48072547614828964,0.9920999540056866,0.4794393070487048,1
1.0,0.8206100891917942,0.5070155694067999,0.6707301604135183,0.4878051140736098,0.763755149154594,0.5173302747993813,0.5975594915142511,0.5609745712481645,0.7165647018649499,0.5237752047304486,0.6097551263441546,0.5243892770893543,0.6463390782086434,0.5,0.6829249352623805,0.5000001912530302,0.6585352839499988,0.5365860368543992,0.6341449135720406,0.5609750347171846,0.6184897948094055,0.5290649007460857,0.6097546796547815,0.5487802459593661,0.5965198502696267,0.52820534680531,0.5870506290114054,0.5275207570843313,0.5975600486904442,0.5000005058714471,0.5853649230640576,0.5365841378971206,1
1.0,1.0,1.0,1.0,0.0,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5000009343368804,0.5,0.4999999740916534,1.0,0.36111018806421247,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.6734700886094757,0.6020405325469907,0.7346951612894841,0.6224502209585777,0.7040801823409769,0.6020402955772766,0.7346947462895448,0.7244893565033108,0.6530596202480289,0.795919988124397,0.5612252580048867,0.7755094718714122,0.4999993471732602,0.7550994776877081,0.4693900758310828,0.775508683384334,0.39795961822690945,0.7755099922138593,0.35714612408182683,0.7244903828217298,0.3571439353002086,0.6632648432534503,0.19388174182651147,0.6122453390013652,0.2671050278092447,0.5744754812042275,0.2040795759176022,0.5918358431478127,0.32652886280381527,0.5000005058714471,0.36734560545241685,0.37754933343948976,1
1.0,0.5000001244270447,0.5000006621522597,1.0,0.0,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,1.0,1.0,1.0,0.37328922364305794,1.0,0.616439659064605,1.0,0.0,0.5,0.5000009343368804,0.5,0.4999999740916534,1.0,1.0,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.9485300064527866,0.6911754968349122,0.955879914181341,0.6875000576012976,0.8713250191457532,0.8382344517291479,0.7279398416940059,0.8897039078168435,0.5955896771837766,0.9448551423835326,0.48897020165663185,0.9301437111524606,0.3970593419506463,0.9117638295873067,0.31249884121206123,0.8382347096928029,0.25000000000000006,0.7389709317415002,0.13235415186561822,0.6911753580533505,0.06985295227514914,0.5441200593914748,0.1286760452578727,0.4375000317809807,0.1603745169290664,0.37934513873037434,0.22426437771206276,0.2867657554461154,0.2794099998285548,0.24632524195805636,0.35662056782070584,0.2169102408890908,1
1.0,0.633335149968184,0.4500006621522597,0.7666650550974713,0.5,0.6666651065967065,0.43333550312189173,0.683334770020232,0.5583346840820513,0.7833347984258143,0.5083354363047082,0.8583351428569651,0.5416642830278317,0.8499986943465204,0.4666650623726592,0.766664915609337,0.6,0.7083354104561738,0.4916659226576694,0.6583350154439095,0.6000002590834663,0.8500001509420292,0.5000000000000001,0.6249997107753534,0.5666653106781552,0.7310699300103679,0.5271954985850574,0.7000005758859285,0.5166658623746256,0.7333352382802901,0.5166655368015058,0.7083349013212913,0.4749992389525177,1
1.0,0.36666410346954864,0.7000006621522596,0.3634842333947289,0.5607951052721316,0.4111096358870611,0.477780410454562,0.5309596730438663,0.4656047765700338,0.5223043425341141,0.5128753803904105,0.49557532585424546,0.5136293004473653,0.49206946076511293,0.49916989244354604,0.49953493977392827,0.4955852094344871,0.502350071394574,0.4992359200622892,0.5006900210695784,0.5011899703608514,0.4994297410136663,0.50051004934345,0.499654954996645,0.49975007436749486,0.5000940783304697,0.49978521474400406,0.5001304381628087,0.5000257796764713,0.5,0.5000755083751255,0.4999600163070748,0.5000092730708617,0
1.0,1.0,0.31081051850936287,0.8243250254342009,0.6486500559884613,0.8243251198934292,0.37838057396982777,0.9324299108070969,0.5945946423257716,1.0,0.36486553353620826,0.7567552265160645,0.4999992576903283,0.8108088523305914,0.4729749798890287,0.662159949816757,0.391890374756587,0.8591657481399835,0.41167090578769794,0.810810126813859,0.5270250222811782,0.8783799693889565,0.5675699339889604,0.6756745586431894,0.35134967468988115,0.8051548730639415,0.3891851085889351,0.7923905312835633,0.38486593298300065,0.8648654440717098,0.2027055134851975,0.7567548921224285,0.3783794606163782,1
1.0,0.9760099680993944,0.5112705818994058,0.9687849444086606,0.4936401255247478,0.9676301905067116,0.5060703740541891,0.9835249197568112,0.4913296447813118,0.9846799223726383,0.5026002622529009,0.9783249141228083,0.4846792232471595,0.9762984723854288,0.4979749225928141,0.9973999888756357,0.48670520705003373,0.998844535183747,0.5089609395276409,0.9679202710078333,0.47514482765767824,0.9690752989406889,0.4881500557784055,0.9852587982137485,0.4777450250052756,0.9810748984818675,0.49176530929351875,0.986996495734125,0.5095407661770643,0.9771692107233274,0.48295048879507585,0.9791901864860344,0.5040442531548346,1
1.0,0.6551701054568975,0.4482755347983084,0.6206901571072022,0.4482749563382164,0.6034502507237698,0.46551546364909835,0.5370246890417975,0.4728448703402194,0.5182443458700169,0.4815554565921968,0.5085351444746481,0.48808419771170675,0.5037044653349001,0.49258999516419943,0.5014050690019591,0.49553521042800935,0.5003898519501992,0.49738593303919026,0.4999850591991122,0.4985049588575456,0.49985962391284,0.49917004897423123,0.4998449755894398,0.49954998131278333,0.49987469127724815,0.49976046356213505,0.4999104497381159,0.49988077852083074,0.4999399941708624,0.49994050746352975,0.4999600163070748,0.4999692770985592,1
1.0,0.8137250993487738,0.4607855774409139,0.8627449910090035,0.5,0.8039201437957536,0.4607854981747738,0.8137247544533068,0.4411749336520295,0.8431348020321959,0.4411754372943418,0.8333350961930318,0.43137421315174795,0.8235288549418983,0.45098010904615554,0.7745100644595104,0.44117528712792586,0.7745105714070994,0.3921559823514145,0.7941200325648478,0.4019597073393164,0.8333349433816449,0.3823552992122454,0.7254893970244568,0.3725498770711665,0.7620448783318118,0.37666018552385877,0.7843157467368864,0.34313587540415674,0.7156852379945481,0.39215539754562473,0.7352948862686067,0.36274426697077344,0
1.0,0.17187605374153367,0.5781255793832273,0.5312511859329764,0.5,0.4999991378560747,0.5312504231087688,0.8124996830837724,0.5312497127138922,0.5937495773771688,0.5000002474083971,0.4843753597011517,0.5468742871352786,0.5312491839665753,0.5,0.5781248648080738,0.4218753725708381,0.7187504697011449,0.31250090838307815,0.5,0.45312480568740027,0.4999996981159415,0.5000000000000001,0.5156250723061616,0.26562441999710157,0.5156248749816424,0.5000002750131318,0.14062558488414612,0.5156257857721583,0.4843750535766332,0.5000005058714471,0.5000000000000001,0.5468742023636964,0
1.0,1.0,0.49459551325628826,1.0,0.48648512273684497,1.0,0.4675703402054876,0.9756750315648564,0.4918897014885654,0.9945949357387898,0.48378534847472726,0.9945950721642172,0.5432442891642583,1.0,0.4675701133777493,0.9756747235904505,0.5459451873782935,0.9891909241213457,0.4972959252530496,1.0,0.5324299956473978,1.0,0.5216198681889029,0.9891887827113075,0.545945128229901,0.992779843027273,0.5062554486976752,1.0,0.48378577469832695,1.0,0.5135155240905227,1.0,0.46486419400388257,1
1.0,0.9263551162783175,0.5271305852543107,1.0,0.5403451008944329,1.0,1.0,0.9573648795971867,0.4961248430510632,0.9186050967186435,0.5193802419654123,1.0,0.6357644799873313,1.0,1.0,0.9069749763607261,0.5232551265747326,0.9534908189082894,0.5581409291461199,1.0,0.7533504673865733,1.0,0.0,0.9030990420879705,0.5193800420525937,1.0,0.8580657226382561,0.922480858991451,0.5348858709593849,1.0,0.9365863178464771,1.0,1.0,0
1.0,0.9518701260371306,0.49198067398271345,1.0,0.5401050878074181,1.0,0.5080203196358921,0.9652398675543702,0.5026747243867803,0.9679150381600241,0.49198025680991614,1.0,0.4999992576903283,1.0,0.5320848946551799,1.0,0.524065095576839,0.9572208722663393,0.5213908642616144,0.9839554093322072,0.5106949913984289,0.9946506144850009,0.4919800410887734,0.981283694671325,0.5267402629431223,0.9848700364001837,0.5222603879335238,0.9385057487812815,0.5053507686915353,1.0,0.5454555025717271,0.989303708814183,0.532084356844627,1
1.0,0.39749961365402664,0.6437506069729048,0.6150002781256514,0.5500000921620761,0.6412500889855695,0.6587501497154105,0.6612497654819915,0.6749994556684271,0.6814246559286657,0.3269155595140899,0.5462501796561429,0.6374992576903282,0.4524993471732602,0.6049996676819556,0.4562500386262646,0.6174999006477765,0.32906322803677446,0.6570410070075265,0.2600004268800254,0.4599998445499202,0.6495397777529562,0.6658797032536085,0.21000023137971727,0.3799998474512924,0.6609499562645457,0.35762515160098896,0.26499966886559106,0.5925007810099029,0.36448112102318514,0.3438603383946157,0.7022247135808664,0.5152492606130998,0
1.0,0.5293300673722675,0.4958105626528468,0.533520379332197,0.504190148795672,0.4999991378560747,0.4944154849998177,0.5027944405287684,0.48044470679882234,0.5083794837464893,0.46229050693980556,0.4972051414943782,0.5265342798606437,0.5321242982112547,0.48323994050361074,0.5,0.5474851468425863,0.4678749467672036,0.5377108746431353,0.4762547985888566,0.5125700043526022,0.5139645527738617,0.4972050403635223,0.5041899974548232,0.502795200817661,0.5516748136694135,0.4958104499489851,0.5153655004016805,0.4986057639800772,0.5223450278027009,0.5000005058714471,0.5237450869710655,0.4832393927543597,0
1.0,0.9732651074962567,0.6435656457750272,0.8627699443384794,0.8362395108036994,0.7378200616950193,0.9122745806666631,0.5063345215579095,0.9455450694446125,0.3756440771945958,0.9223756154283878,0.26178155430717437,0.780394611821529,0.120593419506463,0.7087145250487591,0.16772451130049992,0.5360400190756268,0.1728688093389113,0.40237581105631975,0.2376258152646199,0.2799995336497606,0.3457447932547026,0.22455542105443607,0.4794051805918693,0.17603866601240217,0.5804248417380513,0.21789977971448138,0.6837605639075012,0.29049580794522006,0.7302952286793575,0.3873252239829288,0.7518797562301388,0.4700992640085425,1
1.0,0.5272994180049418,0.5071855659636081,0.4870707962347505,0.5229900603200789,0.5071844916565406,0.5229902984413975,0.46120438307819467,0.5043096545067026,0.5086195335145539,0.4669553922660135,0.48132042754117776,0.5215492497723585,0.458334312573443,0.4770100085027582,0.4525848696286316,0.5402301991018559,0.4798848919061099,0.5258608876200364,0.5100548540832599,0.5114949893257612,0.4813197163497387,0.4942550352208324,0.5158049700363266,0.4956899905165553,0.5043088907764779,0.5086202866186861,0.5129303667529536,0.5057457692122086,0.5129301132109977,0.5057455184155182,0.4770101605619669,0.4971242708579699,0
1.0,0.8620701325571077,0.4945805044717349,0.8985200076315599,0.5054200517029248,0.900000172428785,0.5009852575886186,0.8950748682896158,0.5054198489903254,0.8921198873907378,0.49507533585689895,0.9167499877118309,0.516254354883408,0.9256136571353963,0.5083748730888847,0.9004950342074199,0.4960601975122203,0.8955657080588191,0.48522091876459905,0.8798052207427103,0.5167500051816694,0.8738900477882465,0.5275848609759508,0.8630541544228233,0.49261003211150295,0.8902050391399408,0.5030603461315278,0.8704458220915601,0.4748757876770606,0.9147805786847865,0.5147805365318788,0.895074688493059,0.5039392520191176,1
1.0,0.5192589423850524,0.5128405669789082,0.5021415675161716,0.5,0.5099852277796567,0.49001541417791916,0.5106995989108223,0.4750347767393813,0.475749338454395,0.49358024691358027,0.5071352264787334,0.4885892157250881,0.4999993471732602,0.48359494784898555,0.47645991829772505,0.48573520645392043,0.49143985320273553,0.5178310407474696,0.5107000527501746,0.5021399724335193,0.5256797674285214,0.48859003267586026,0.5256799671440802,0.5092701307088175,0.5199697710450901,0.5078452996130565,0.5099855740574907,0.5035657737331765,0.4871598955327089,0.4907304835052526,0.4928651321291186,0.5099842638797499,0
1.0,0.7354501857571349,0.6137555510431105,0.7116401043673005,0.6679902676847504,0.6283051211102837,0.7380951513036957,0.5092595315724623,0.7473544275930143,0.4894194965491437,0.7698399267671145,0.32936648422105763,0.6560844649431886,0.29365125995560776,0.6626997059558268,0.24206616524625013,0.5343900270238048,0.25000000000000006,0.4418009343368804,0.42592503376925916,0.42724988082160553,0.42592459539989075,0.3095253165391544,0.3836015409889169,0.5013251397727533,0.5178698497921371,0.34130504731600936,0.579365431295369,0.3915358845476873,0.6243400787505072,0.3783053049737178,0.6335998912861683,0.5211642621469033,1
1.0,0.5434799108803736,0.5034305667140473,0.5697952423358188,0.4794050016358768,0.5526303149017636,0.45881029625425057,0.5629296750214235,0.4691097880493818,0.6167044773226223,0.4942804126772063,0.5617852252032526,0.5388992784749991,0.5732243112677895,0.43249520430684185,0.6453098444443071,0.4759752414259031,0.5949651168616449,0.5366158837269661,0.5583499257533671,0.4999999740916534,0.5560646997913982,0.49885489439024844,0.5755148198708901,0.4485149637569696,0.5423348615577357,0.5068654278241786,0.556065374570605,0.4668207690217184,0.5480549539098084,0.4633854355245014,0.5583500585382172,0.46567418269354616,0
1.0,0.971664975703131,0.6928706066197567,0.7413150716550452,0.822670949131142,0.6078602400652077,0.8875702360556369,0.22029480815159244,0.8244944369313247,0.13162447200320965,0.7102399861451298,0.11974587444166601,0.4999992576903283,0.1864701658179919,0.34460533221491124,0.3080460054262177,0.18921630966101022,0.4360148049800847,0.15356605242668053,0.7495449154015265,0.18189991087528756,0.857405065010732,0.31170027876016343,0.8692840533098869,0.4725800308656885,0.8004899300052059,0.6519205542064633,0.7276056678693085,0.8025606965338399,0.5137101889897876,0.7723963669699329,0.3921407216925908,0.7522848987104345,1
1.0,0.5098746546838446,0.503525563491573,0.5204510730191606,0.4957699911063596,0.5105813387223076,0.505640235170363,0.5056395876539579,0.5218596301932256,0.5014093062674402,0.5007053613399639,0.5098753326360704,0.4844842432400333,0.49012436349392874,0.5303248924550052,0.47955001946763737,0.5134001559829908,0.48800978230917613,0.49788593303919026,0.5218599162705322,0.4873049360582005,0.509169728274159,0.5000000000000001,0.5,0.4936549907580908,0.5091689592613728,0.4943603057045974,0.5028204013349036,0.49224577810175224,0.49153489196093336,0.4880104872029931,0.5035250982605787,0.4999992740777861,0
1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0
1.0,0.9260450440832576,0.6962606054720262,0.6944350436241384,0.8821592652839283,0.5442901808950384,0.9945139066088287,0.28687510458235516,0.9437185346110207,0.11885281004737884,0.7499000470075954,0.034540643352536045,0.5538392998535175,0.07049875962919443,0.34478020026172906,0.1698505009053996,0.22369153121646862,0.4036996793506851,0.06968595899299247,0.6422200200633613,0.09751901672642856,0.8232450724974566,0.3238502132238336,0.8890690437076286,0.3833798183144893,0.8584899305214108,0.6067155456673056,0.6891505659518962,0.791550361804425,0.5983352668544945,0.8315756226455793,0.44392509198862684,0.824664026807605,1
1.0,1.0,1.0,1.0,0.7562502016045418,0.8125002001405541,0.0,1.0,1.0,0.5124994928526027,0.5156253247235212,1.0,1.0,0.4999993471732602,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.6562498150960143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02812558934296475,1.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.774510669480078,0.813725033024172,1.0,0.5098054091895182,1.0,0.25489952487919154,0.960783934235069,0.0882351946769809,0.7941198446275267,0.0,0.5588243051981473,0.01961091526308922,0.3333353959970572,0.17646949761135175,0.15686474188292335,0.3823545805255643,0.06862704386192581,0.6764700375959337,0.0,0.872549984452971,0.13725443655898667,0.9607837409472685,0.39215492846736855,0.9643699939423362,0.6093804229151941,0.8627456513413824,0.7843168131748116,0.6176451426710023,0.9509818271460376,0.44117510244187996,0.9509791753991989,1
1.0,0.5000001244270447,0.5000006621522597,0.0,0.0,0.0,1.0,0.5,0.4999997580748565,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,0.0,0.0,1.0,1.0,0.7187510328818739,1.0,0.0,0.5000005758859285,0.5000007619608808,0.0,0.0,0.0,1.0,0
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,0.5000002750131318,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5000006621522597,1.0,0.5,0.7500001847451269,0.75,0.8749998732335089,0.4999997580748565,0.9560049632825284,0.5604702738810955,0.9453350688168578,0.571049304208401,0.9346086303694999,0.5811396904629305,0.8749998454949415,0.625,0.8750006262681931,0.7500000000000001,0.875000076228576,0.4999999740916534,1.0,0.37500019779576405,0.7499994215507069,0.7500006356196146,0.8697199666221955,0.6319405751624639,0.8750007918431518,0.6250006984641407,0.8481755370521709,0.6453707626846623,0.8374647202709483,0.6514641382717901,1
0.0,0.0,1.0,1.0,1.0,0.4999991378560747,0.500000260374627,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5000001912530302,0.0,0.0,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5000006621522597,1.0,0.5,0.8333350165667114,0.5555553009670313,1.0,0.444444793891874,0.9444451018577372,0.4444454340780326,1.0,0.3888891088324954,0.8888885624755191,0.5,0.8888898502536974,0.5000001912530302,1.0,0.4444458863223463,0.8888901424254714,0.4444447323149626,0.8333349433816449,0.4444452356275005,0.833334008190842,0.5,0.9517348482912718,0.473240287223715,1.0,0.5555558377632891,0.9444454604161547,0.44444555719043616,1.0,0.4999992740777861,1
1.0,0.5000001244270447,0.5000006621522597,0.0,0.18616969803095726,1.0,0.7553199743791367,0.5398946823992333,0.3829798403777903,0.0,0.31914940993097307,0.56383034984884,0.20478344352508018,1.0,0.0,0.5,0.5000001912530302,0.9148957889726697,0.4601058915131067,0.37499977131427215,1.0,0.5851047386740649,0.14627656067450995,0.5,0.5,0.4042554893866996,0.2659550243524128,0.388299725590355,0.25532089982500294,0.8723404559300046,0.952132235309827,0.16223448737247037,0.7287240394995352,0
1.0,0.9583351064187186,0.6458355037212956,0.9166649771183167,0.41666497702860245,0.8541651527829882,0.6250001301873135,0.9374998098502635,0.4583349260071949,0.9583350238246576,0.5208352507484104,0.916665059353412,0.5624993071776397,0.8541637289463376,0.5,0.9374999227474708,0.5208351547907641,1.0,0.5416659745652738,0.833335061181055,0.45833497419528674,0.8750000754710145,0.5833347838356028,0.916663967236632,0.4375000317809807,0.9189798450404718,0.5275153388574305,1.0,0.6041656401360354,0.8541655475103297,0.5000005058714471,0.8541645760160562,0.520834248541716,1
1.0,0.5929501129673138,0.4166654895070938,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.557690309518758,0.40464413674333904,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4743597793831301,0.4671450950606443,0.5392648487933548,0.5448701683374987,0.5865398041673732,0.445515223351915,0.5625006118787991,0.5480756677952153,0.5128201025242453,0.4759604752623727,0.5841350978424485,0.5977540903375071,0
1.0,1.0,0.4590856118728315,1.0,0.443370090641402,0.9962302141048223,0.3509904650811588,1.0,0.3346260200168864,0.9833100609027673,0.32859546252999833,0.9289401625273684,0.2636733441545588,0.9595185402794099,0.2591507784263709,0.8654199138479794,0.17388129396335886,0.8406557654249857,0.18228133921619516,0.9122502370708713,0.10841865815491117,0.7941449586871666,0.1260750199773722,0.8351642217543209,0.018519413094272564,0.743784829307839,0.07165467151056465,0.689705566801328,0.0805367252445259,0.6205851425567055,0.055769117190128094,0.6461048565813681,0.051894071557196796,1
1.0,1.0,0.6203856816195361,0.9990749072957816,0.5018450847660696,0.901220229246533,0.3493355239518619,0.9495948542945951,0.38257001918466393,0.8532149200510303,0.37961552735099835,0.8692750353557066,0.34730417870857916,0.8574588719153936,0.3196104315780065,0.7359700136582471,0.1940547629455947,0.702365383651895,0.22470542434466653,0.8052051920807658,0.3033595353078948,0.7658798561824346,0.336595381073319,0.6198298202179596,0.23928942812032022,0.646039895922782,0.2580497718766071,0.5638856175368783,0.3042857759682618,0.5782850334032449,0.24335523731020192,0.5917649272453587,0.2669848235423599,1
0.0,0.0,1.0,1.0,0.0,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,1.0,0.0,1.0,1.0,0.4999993471732602,0.5,1.0,0.0,0.5,0.5000009343368804,0.5,0.4999999740916534,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.9612350031193861,0.4027605127707099,0.9820949463789339,0.4116299323991171,0.9351202210438494,0.3869903817612781,0.908509834544376,0.364649898028552,0.8963548499069103,0.355455602563151,0.8515100759875488,0.2518038125024744,0.8166888627758193,0.2501644401357691,0.6862699388777989,0.14635576044191867,0.6353503344272151,0.13945497015312744,0.7025301788932221,0.22913859929114766,0.6675448373297752,0.2015459716914703,0.5737499710775353,0.1819931505630318,0.5465597399979506,0.20205489812138527,0.4641905491360271,0.2253600900129787,0.49079996342501847,0.22962968669352668,0.46271507568155207,0.26051006573108565,1
1.0,0.0,0.0,0.24653109730706793,1.0,1.0,0.0,1.0,0.7690943048401964,0.4999994365028918,0.5000002474083971,0.6197900496317593,0.0,1.0,1.0,0.5,0.5000001912530302,1.0,1.0,1.0,1.0,0.4999996981159415,0.5000000000000001,0.14236215553344597,1.0,0.6666648599497578,0.0,1.0,0.0,0.8489604704457004,0.0,0.7378446960194012,1.0,0
1.0,0.9208850545450836,0.7173004935241508,0.7500001299652577,0.8807998746595763,0.5495802960208116,0.9672995505933937,0.311178776247002,0.940929137706211,0.13818357834187583,0.8059048962121774,0.030589763675176657,0.5970443703234491,0.06645449797623708,0.37236511898131913,0.18565636838950103,0.17194144179946746,0.37447456098599663,0.07173111860887622,0.5812249017413657,0.06750937882148113,0.7573848387788186,0.1656104372868751,0.8744739003678937,0.3554847616553568,0.889684962772598,0.5396654190237584,0.8206757445485198,0.7141356442760228,0.6571752398804456,0.8122369532672362,0.4978900108713832,0.8470435061574596,1
0.0,0.0,1.0,0.0,0.0,0.4999991378560747,0.500000260374627,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5000001912530302,0.0,0.0,0.0,1.0,0.4999996981159415,0.5000000000000001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5342155702896695,1.0,0.5710551175296877,1.0,0.6105402252761273,1.0,0.43749984879678533,1.0,0.6974751973081966,1.0,0.7449045389762067,1.0,0.7949299725665725,0.31249884121206123,1.0,1.0,0.5000009343368804,1.0,0.9600052853027132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6250006984641407,1.0,1.0,1.0,1.0,1
0.0,0.0,0.0,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,1.0,0.0,0.5,0.5000001912530302,0.0,0.0,0.5,0.4999999740916534,1.0,1.0,1.0,0.0,1.0,0.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5257455834444278,0.9968148114645993,0.5506150896967407,0.980710145488019,0.573780275059756,0.9775648664134718,0.3675198560061546,0.830129852273598,0.7735050347608798,0.9021301774411614,0.6264143473613366,0.868903577490534,0.6368996789120136,0.8338749250650467,0.6435699240949012,0.7980754778426313,0.6465208928107967,0.7624699278267844,0.646000269446805,0.7279097849679852,0.6423797203959081,0.695114504037576,0.6361303986351976,0.6646498543915222,0.6277656008074386,0.6369056497289017,0.6178408060530172,0.612135178845945,0.6068906367560545,0.5904300468305737,0.5954142791241164,1
1.0,1.0,0.45238065809105915,0.0,0.0,0.0,0.0,1.0,0.6587295059162794,0.9067448913352175,0.8809495534278434,0.0,0.0,0.0,1.0,0.7368197914799731,1.0,1.0,1.0,0.844195193940743,0.0,0.0,0.0,0.914683935306231,0.6825405461752225,1.0,1.0,1.0,0.7539704511570375,0.0,0.33730018719811417,0.0,0.8641541952449755,0
