@relation waveform-noise
@attribute f1 real [-3.5166, 3.36393]
@attribute f2 real [-3.41395, 3.77754]
@attribute f3 real [-3.15553, 3.45223]
@attribute f4 real [-3.00624, 3.29]
@attribute f5 real [-2.89012, 3.18105]
@attribute f6 real [-2.85825, 3.15837]
@attribute f7 real [-2.77248, 2.88509]
@attribute f8 real [-3.06762, 2.77598]
@attribute f9 real [-2.95765, 2.78832]
@attribute f10 real [-3.09332, 3.19039]
@attribute f11 real [-2.64477, 2.99947]
@attribute f12 real [-3.10454, 3.15052]
@attribute f13 real [-3.00511, 2.56241]
@attribute f14 real [-3.06718, 3.48496]
@attribute f15 real [-2.57277, 3.03302]
@attribute f16 real [-2.66924, 3.19974]
@attribute f17 real [-3.1813, 3.18346]
@attribute f18 real [-3.26465, 3.58013]
@attribute f19 real [-3.56234, 3.46517]
@attribute f20 real [-3.23225, 4.03394]
@attribute f21 real [-3.61205, 3.65249]
@attribute f22 real [-3.22234, 3.73672]
@attribute f23 real [-3.43529, 3.98954]
@attribute f24 real [-3.54489, 3.29085]
@attribute f25 real [-3.72527, 3.87955]
@attribute f26 real [-3.58542, 3.99701]
@attribute f27 real [-3.47614, 3.90117]
@attribute f28 real [-3.72142, 3.55608]
@attribute f29 real [-3.65813, 3.81846]
@attribute f30 real [-3.48826, 3.52859]
@attribute f31 real [-3.54407, 3.78065]
@attribute f32 real [-3.46811, 3.18499]
@attribute f33 real [-3.40144, 3.31504]
@attribute f34 real [-3.751, 3.99382]
@attribute f35 real [-3.48753, 3.52551]
@attribute f36 real [-3.56292, 3.33343]
@attribute f37 real [-3.39103, 3.37198]
@attribute f38 real [-3.29325, 3.74687]
@attribute f39 real [-3.46879, 3.30024]
@attribute f40 real [-3.7653, 3.4643]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40
@outputs clase
@data
0.40058047853871714,0.48862093947151425,0.747112485925639,0.7016759208670572,0.7295150687593989,0.7447969125522304,0.8086952525554257,0.6640694092682592,0.6152247575257094,0.6054278443785598,0.314715355831786,0.21398675632208164,0.44588793574158697,0.1851211970440192,0.30543134865915417,0.3308121683836033,0.3728816169030725,0.48347122917025825,0.23962114603892415,0.44243215495328364,0.2079347074969647,0.605451310952916,0.5875862477659421,0.20086779192889145,0.7306182131858479,0.2715053089840592,0.5631871237619133,0.35382480247337683,0.71563373142034,0.6069363033269914,0.4877044037178213,0.4969699839172716,0.690614726761637,0.49806967753931014,0.5852276616132233,0.30510922444481503,0.7153501177730035,0.5420830894927927,0.34795384272192614,0.6082754232599314,0
0.4296080389156068,0.40294500861434834,0.7650837802825768,0.48938614157020693,0.3721615438210427,0.5221722495354535,0.615651772757562,0.6767277021014442,0.7768505578692546,0.5782879859191465,0.5746506172664522,0.6471811621311385,0.5238099728424864,0.3884080620987952,0.308993380058832,0.39886522019158355,0.3060272500455633,0.29028982670005465,0.4282326172428072,0.21604169447812405,0.3269498137528322,0.5566708722155004,0.467586261234264,0.6690745990924173,0.5282527397098157,0.5887098199389905,0.5535716948318561,0.7062851253864652,0.4838277343013325,0.4017339689461795,0.23223959414148254,0.3136372518074281,0.6304979691743294,0.4453025376961634,0.46022766161322337,0.2145990270215404,0.6050674182057988,0.6062770236870962,0.7748540041926243,0.5641374349894878,1
0.5384615720009941,0.5301201837171434,0.4364574379214741,0.494972713873677,0.7206321022142356,0.657919230398463,0.6191299444814647,0.7205438428366074,0.6558920425968113,0.6972855208149326,0.6004294643743001,0.5480161661119158,0.6504334066155129,0.44550146974881494,0.40783564849914106,0.28260788075611093,0.32485906774175294,0.22004213429796138,0.35824495447178306,0.7244498148273029,0.6675784013853596,0.5365846824140043,0.7406903592405483,0.593930430355748,0.4165576568544686,0.41935487699853474,0.42033003899795457,0.6092900034352456,0.2911046345994632,0.6156068606283446,0.3292344280737011,0.7227277509732305,0.4941342935585306,0.3822394839389424,0.35085212689504125,0.382481747591117,0.3681076916934915,0.6433668744282768,0.7880109853258147,0.554482267345358,1
0.412191502689473,0.5341363194553562,0.2824134048452123,0.38324095015437787,0.46001930435155003,0.39366554643637125,0.31826031317332354,0.3904570812512834,0.4431706047890957,0.29645066370026624,0.482276958456763,0.7567841075864978,0.8300877230795758,0.5588232241679818,0.5921632811789239,0.5831752706603192,0.7269307876494949,0.45247955376213694,0.7722422308897462,0.5782666018917755,0.4008206989017887,0.4390238049391728,0.3765517863708664,0.6445084219118926,0.37976388658771676,0.1922048736354968,0.24313198171149106,0.6256835451734799,0.46765517435087384,0.8757220120139378,0.4959011265959654,0.3893944176398972,0.5703806160369717,0.5907338065958925,0.35653454136865037,0.5766422817867423,0.5827127270253926,0.6690439935682915,0.5584795753601328,0.529654711187341,2
0.33671970037191906,0.40696100529931906,0.29653468043633546,0.15642510450681676,0.5330695730806417,0.4352944011754108,0.40608635863100234,0.5219078307892394,0.6100110164167235,0.6774532879461338,0.6186893186682352,0.4759911175911981,0.3798705707388568,0.44204137884721634,0.4176308780742768,0.5009446275161953,0.41242953387087644,0.4907026376304279,0.3321475173994772,0.4243208614143038,0.7140906375352053,0.605451310952916,0.511724174156176,0.6676292544772037,0.3679373081808643,0.4596775044411884,0.6675820861533541,0.5355194778426657,0.33423258464085903,0.35838146746759586,0.35382458305573455,0.43181855075077774,0.48680290866644427,0.2998713979149935,0.46022766161322337,0.29926990364468165,0.7540991363313081,0.5805994784179815,0.53362579276499,0.34896536461215005,1
0.3251086762211632,0.4203479390223723,0.500642275143165,0.645810833132155,0.4945700746314137,0.7158371311467236,0.8756515606523649,0.689385823807242,0.6298233370518816,0.5334028782359467,0.3404940257678625,0.3549056284032447,0.5779224861338621,0.4083043097369714,0.390916712898628,0.4508501136483682,0.4369116824514985,0.3481406268718644,0.44602625965669207,0.6351870787854432,0.39534863873005033,0.5710180685322442,0.463448326763037,0.5057803251732804,0.4034170434014217,0.4892473784789309,0.4024728525709236,0.28551975266231533,0.5431268800348822,0.4421964271717366,0.5191252361865026,0.5348488073229021,0.5483865060269665,0.48133864957481254,0.5255686549627551,0.7343072784878958,0.42921051425326884,0.4664768001113617,0.7280703439045181,0.44137891446276417,0
0.7039181574675206,0.6117801735106355,0.6444165647662748,0.44022416553371535,0.3701871303224914,0.4298646083681536,0.4252168333754598,0.4274580737901293,0.11261806100623568,0.4519834619993603,0.02148207730358735,0.5302708527176399,0.4069267824812484,0.4740482193603922,0.32056944694681744,0.436672471196017,0.7175148788014002,0.6322321535535108,0.34045060056833787,0.3078914809549434,0.35704531876760265,0.42324178840245663,0.48000008080993106,0.48265893670619425,0.3363998095944414,0.34408613069952504,0.2747261535708816,0.46311508072827207,0.5377360534682254,0.8395946899249663,0.36748585611463647,0.416667117584284,0.07184715803516124,0.40797952696124634,0.26136454376418783,0.313868930666222,0.4217589505264667,0.5549217911058334,0.6403508331326645,0.18482765298218437,0
0.3889694543879614,0.5823289749412153,0.876766105306488,0.45363200894502115,0.5281337864036091,0.6199096835100106,0.7095643536005741,0.8149941816688341,0.5026074622735587,0.6430061221794132,0.5209450696639406,0.23904007315677228,0.3463211627439147,0.3313146544487755,0.37399777729811495,0.26654035283814226,0.3935972448293415,0.438016707622451,0.449584988139469,0.4165588843671856,0.6279070663799772,0.1979908205993338,0.5434484021856393,0.3106935020934091,0.23258933150291528,0.583333443236535,0.575549760007374,0.7349735486087255,0.540431533626961,0.5520230587799368,0.5396169409888706,0.6287880837504322,0.4809377828862737,0.4504506237717597,0.6079550380434163,0.6496350968265822,0.5067067622256953,0.46077066868178385,0.29824657299494906,0.35999917007856586,1
0.49492015876683915,0.4176704688458164,0.31707416734263955,0.4737436787670101,0.35044381890146376,0.3285072017179081,0.43652115660963986,0.3904570812512834,0.6517211193236303,0.6670151868880009,0.7110629597607473,0.6931108574498086,0.5941562850245711,0.48788899504589345,0.28406005219603303,0.4423434906917386,0.36911509624871947,0.264462846139686,0.24199325223300996,0.42949551277904924,0.5280437577602987,0.27690090328291467,0.3103451526836305,0.2991336709705168,0.5321949763439503,0.3333337729461399,0.4409344327403891,0.7527323943661972,0.2803229814661497,0.5635836593343166,0.46311422143098985,0.6560607836948189,0.09384082138262897,0.7194344090630899,0.5525572362342152,0.5372262138667556,0.4351717652347106,0.5948647182150304,0.5891813154912889,0.36551676441296893,2
0.5079825972708497,0.5595713822865637,0.5648272637020715,0.75977726389083,0.6317862948986769,0.8199088524786343,0.5643474141725158,0.6290158463960571,0.6652768810139976,0.36012546727968037,0.5767990021685825,0.575156113610421,0.47727318446992556,0.36072641915465786,0.10863767640243387,0.29678581286697175,0.2052740401837618,0.37603326914816837,0.5053382207922863,0.44372581641823294,0.36388498101738026,0.46484872956979817,0.38620695692695994,0.5505779915561446,0.5676745800689563,0.36693553385919814,0.37362670133151515,0.34426245276537276,0.34770931668046534,0.5419074085950248,0.342895018512653,0.4954549007229712,0.8328439897088952,0.3899615484930573,0.41335269726110213,0.4919708251466356,0.5469452211367424,0.32810307210672546,0.6710533119220922,0.5337926441296891,1
0.7387512299197881,0.41499313772250257,0.6187425088078259,0.6659228364865379,0.6850936475176943,0.5628961111055709,0.5739126515447445,0.6105154356903278,0.8164765914197254,0.41649280441013353,0.27282503933213326,0.5041748920074307,0.1720784119320631,0.3468855976825892,0.4479068427465174,0.21833606521064988,0.1271186973271576,0.5785125307168383,0.29774699715831066,0.14359657537168724,0.4678521971108976,0.289813566774823,0.35724144525867935,0.5274565884600644,0.5137980912105743,0.7567204708780694,0.48214315244987677,0.4275960151150808,0.5242590539269908,0.5578032878000813,0.4112016568551426,0.6969698336113992,0.5307911286864547,0.3989705377271518,0.5340913498283199,0.5956204368977792,0.6348736731130075,0.43509300977824245,0.5818714055041859,0.36137822286156907,1
0.4746007938341959,0.5850064451177711,0.5417206436069106,0.6469273725270954,0.5922996720566217,0.49049798724200633,0.5886951465028272,0.6260947018960914,0.49322272827738406,0.5584551164837334,0.42212662820858077,0.45302666960828514,0.24134264448084608,0.19463717197739977,0.27515479530984926,0.29395022644479957,0.5160076735022215,0.4338845076101789,0.3701070507192448,0.49417851721466133,0.3898767162132771,0.5581055487379043,0.3503448563805502,0.3771677974879092,0.3823919566801055,0.7459679812408423,0.6840664144518802,0.6270496736516662,0.5377360534682254,0.5158958792050564,0.5054639631276008,0.37424283416753085,0.6510256860736576,0.7799225805118776,0.27130745012148794,0.5605839320800133,0.49478426026281197,0.6833093754083737,0.5365498453988238,0.7158611818081222,0
0.5486212544673157,0.4377508694303962,0.21437824618327544,0.5128498913637346,0.40769950437889235,0.4886880341454172,0.31652122731137217,0.5141181634608801,0.697601971468699,0.7620036570751992,0.6595059742321375,0.7620038816574101,0.6493510575624335,0.4480966523914325,0.3481741199723857,0.412097672849456,0.2711869732715766,0.47107454147540173,0.4009491270734585,0.44372581641823294,0.45964424450825514,0.43041545840961276,0.4717241876244978,0.7138729676669974,0.5216824329832922,0.4448926003932776,0.5137365787800703,0.4139347303332188,0.5889491064776856,0.3179190092420388,0.46038196681920945,0.33484841652763375,0.4310844370860926,0.5109396990504621,0.6605124168691466,0.27299223502287445,0.3800301936563749,0.71326767157378,0.47368426495376736,0.46344777027774703,1
0.5152394946319542,0.49129832621612485,0.5763804980810441,0.42681632212240955,0.4294170645855741,0.3221722495354535,0.3582603485241897,0.35735094804572515,0.09906247335088766,0.37995849585674707,0.4844251839042989,0.508350247639511,0.6114722533551743,0.618511814460619,0.5485301804027621,0.6597347409600988,0.7344628862675103,0.5092977422210794,0.4365364119012282,0.5304010767678797,0.4309164792264892,0.5021514399933324,0.5668966158147729,0.6473986722724973,0.5729308517492853,0.39247312537009904,0.37774758008000214,0.6256835451734799,0.48787086091386583,0.3193641021255976,0.33879793357288746,0.3075769190302265,0.6143688360569821,0.3050193548720306,0.5923300023955375,0.5795620871910504,0.48137146034088374,0.746076771418669,0.6637420723501004,0.5006892497510236,0
0.2220613818993595,0.39089674045295203,0.600770760439241,0.6100564781520399,0.46495514044245173,0.1420814344266382,0.3313037222694549,0.35053562872202054,0.25026061744144157,0.36952007651530705,0.2857142857142857,0.508350247639511,0.5898272480386241,0.5077852426840697,0.6384684406658115,0.9281663934789351,0.8879470710600241,0.7530994422026712,0.6476868762904642,0.4928849919971815,0.48837200979002104,0.3055944337309924,0.35862073609766154,0.6575141828097617,0.42575603367338083,0.32526907600861465,0.5590662450134264,0.44808780487804883,0.540431533626961,0.6141617677447858,0.6721308118262541,0.18939441763989714,0.4926680195578636,0.49163465387187827,0.44602312264011046,0.6992699036446816,0.5290614681924173,0.37803176650398,0.5584795753601328,0.6965516764412969,0
0.6023222048301511,0.4323960681305265,0.30166955216291147,0.1162010977980509,0.26949665385749366,0.3701360564569476,0.29739092932124567,0.3378773358888356,0.2419191189651182,0.4812109406704002,0.5005368304678752,0.6346549833254996,0.7748925913153433,0.5700690156193244,0.46037344781021045,0.602078896162536,0.6384182592902167,0.5940084268595923,0.7034397674282925,0.5252264254031342,0.5704513981614803,0.45337097251640307,0.2648276122146905,0.7008663290294833,0.6268077350943217,0.6424734550797039,0.2706054103731577,0.6147545173479905,0.5336930338563436,0.4291907337337979,0.35655683766751495,0.5515153838060453,0.7404682214493306,0.45173754845173936,0.33096631418044103,0.3080296098660886,0.38748175738317703,0.5534952529218252,0.6900589892495675,0.4758615967688392,2
0.28882368073389697,0.6921013586892285,0.3504497742048743,0.5407827528810846,0.3642640545397345,0.2941186247427958,0.3643472374181848,0.28140187555616397,0.4327431225711238,0.4498956826460801,0.6004294643743001,0.4008346842396396,0.6309529197919361,0.7811417338457359,0.7132678890932411,0.6758022688780674,0.7363466964975898,0.4059918653338749,0.5326216540424703,0.2949551277904927,0.5444596629655835,0.6355800927136711,0.5558621544196972,0.3930636624564422,0.5611042733424327,0.46102159861680225,0.28983599713174585,0.6284156647200275,0.38140181553355207,0.407514340480415,0.37021797420242686,0.7621214170837655,0.4941342935585306,0.46074666680439313,0.5767049667476587,0.7211684441769922,0.3233989007853012,0.4950074714635546,0.3435676899053483,0.7503444173951533,2
0.6400581059889282,0.34136541940543613,0.15147644587575823,0.34525208695983634,0.36327693014690743,0.4380093806821771,0.24782547984381986,0.3933782257512492,0.39728940457398837,0.2432161891621351,0.4189042280271568,0.5041748920074307,0.6049788774894388,0.490484177688511,0.7025825084421643,0.8922487382816094,0.6318269659814353,0.42665301149196905,0.47568228291386283,0.5109961341500842,0.7140906375352053,0.21520722626331718,0.4648276391513341,0.3843932039545097,0.5387652830704737,0.594086196641446,0.6538467273301515,0.598361113019581,0.5741242999816761,0.4494218915895309,0.5669393505826844,0.6196972839728848,0.6363629460669874,0.568854795850646,0.5482958888014328,0.18540097297845962,0.5573774103542654,0.38373791924001294,0.6067251880993288,0.5282754094279075,2
0.619738886393926,0.3614456809367738,0.4428759519110863,0.6022353023391739,0.4531092030037044,0.5846156147471504,0.5286951818536934,0.6991238277773975,0.7299272359584196,0.7828814506080007,0.47905462914404773,0.5062625618299424,0.6363641262177775,0.2759510633167179,0.4069451406492216,0.275046089780507,0.35216598897680346,0.45041330765926735,0.558718948816864,0.47736103790294504,0.6429546812323974,0.25681485717898683,0.42344834831235195,0.3121388467086227,0.3705655097688045,0.4543011936806538,0.5302200937740179,0.2882514599793886,0.6590303868474799,0.46098263465800177,0.5874311919090422,0.6833340848626955,0.8005860212492256,0.6383531186005614,0.4957390660826118,0.44963495182234087,0.5871836652614738,0.46362373084549696,0.36988327721992664,0.5903444173951532,1
0.2960818425324793,0.2235614594472077,0.5956358887126652,0.4279336556420975,0.41164816666309784,0.30769269124525067,0.35217328287586364,0.5394346122253405,0.5057357243424522,0.6106470540492799,0.6294305344918005,0.784967690158048,0.6320350892318304,0.3313146544487755,0.4995542109140727,0.40548153171419904,0.5056499066736215,0.5444215884221261,0.500593268454972,0.4204398728907447,0.6374828963705891,0.48206539388940456,0.4,0.5867050238891475,0.4651778740325215,0.4153226604136141,0.5673080025104001,0.5409839917554106,0.6334237934673428,0.2673407583174786,0.4439885756725172,0.8742420826381686,0.3284458525894516,0.5083657205719436,0.49431861218530054,0.5372262138667556,0.11475511643484193,0.3480746066828406,0.6666671591055144,0.4965512614805799,2
0.5820029852351489,0.4390895349920531,0.5198978171120017,0.6167604792701675,0.6446187472925318,0.4289596151992314,0.6086952525554258,0.7127541241700321,0.6850892016491559,0.6878913890042666,0.41783021274786325,0.44258824056044227,0.5119051211311321,0.32439432002368696,0.2422085022806776,0.34026406632839096,0.41525446364042,0.38533071917578066,0.5527878295441772,0.3816301252788601,0.574555443290284,0.35007113029633313,0.5682759066537552,0.5664738565246777,0.33902840566903625,0.5564516916080992,0.4574179477343368,0.51775994503607,0.47978460768879927,0.5476877801292602,0.3920760110966699,0.5803033172506049,0.38416357973224063,0.6306305375722094,0.9232957462099175,0.5124087234551611,0.5722805378078696,0.6690439935682915,0.34795384272192614,0.6979307292243001,1
0.5515239378361841,0.6385533456905315,0.2862649369831834,0.3061462078955059,0.38005886838945374,0.5339368283188901,0.6313038990237858,0.666990553768225,0.5974978985271416,0.46972871122314686,0.5628353861635933,0.6764091791285776,0.5876627295456505,0.537197007389952,0.34372175910977754,0.5472584673997867,0.49623369930680805,0.31404953848041867,0.24911099379438806,0.5873215536615476,0.44322833930297034,0.5136292832652686,0.8413795332687751,0.3280347116771557,0.4572935322598037,0.3844086922002577,0.4670332682237835,0.40027358296118176,0.38948812225894425,0.4277456408502391,0.7158471586627202,0.7227277509732305,0.4941342935585306,0.5830117420417776,0.32102340782314087,0.7839422303102366,0.3994042593460604,0.42796046090123463,0.6257310131584584,0.5806892497510237,2
0.38026111360607395,0.4618471971733257,0.4505781081637348,0.12178855952123807,0.40769950437889235,0.5266970491737887,0.41217342427932835,0.3466407693887329,0.2700745043917737,0.44780806243445354,0.4393124672232222,0.675365224314395,0.5692645917751531,0.5648786503340893,0.683882200367834,0.6701317775831576,0.5423730038524626,0.555785284552608,0.6073548098828746,0.6041391705969703,0.4035565913326927,0.29842105111897294,0.5917242549661069,0.4494220084438554,0.4651778740325215,0.7069897117414865,0.5947804823167252,0.4098363448986603,0.3247978022066209,0.42485545508312134,0.14890671588811585,0.560606333889465,0.5733131044833008,0.5405407743498234,0.4303980869922316,0.44233572832005336,0.36959800443885193,0.24393760333630676,0.7163744288324915,0.37655056987938473,2
0.5660377906934494,0.35073621739027655,0.5070607891327772,0.47486099640420315,0.3415593699402257,0.5819006352403842,0.5573908939703794,0.5296975152303375,0.5505740545112487,0.5292276378126936,0.6380233654132353,0.633611188381886,0.6612558194671955,0.40657418797522643,0.45414014795416885,0.4224947094725148,0.43785327333630797,0.44111585763165506,0.38552801774739565,0.2936614649493063,0.5184677901147217,0.5609750454802803,0.5517242819027507,0.4696531758083251,0.5321949763439503,0.7137105123291609,0.6043959112467824,0.43032827207145313,0.6145555661070087,0.4624277275415607,0.16666575650673335,0.6212123671671852,0.642228071847158,0.49163465387187827,0.19744361931487628,0.6058394658043748,0.4664683328872795,0.343794992130816,0.6257310131584584,0.44137891446276417,1
0.857765317497344,0.30789864131077144,0.19127056672760515,0.33072691002884264,0.31885452062781966,0.39547536656794013,0.23738990414612632,0.5287238003970154,0.7122000288898134,0.5594989265895467,0.789473870707128,0.7327763442716777,0.6547624436014599,0.5233561859178834,0.5280492134025713,0.4139881205933569,0.5875707803593536,0.30165323063706945,0.7283504399139952,0.5420440423385571,0.35157353390579443,0.46484872956979817,0.5103448833171939,0.41040472575024806,0.4875168774540357,0.5564516916080992,0.5989013610652122,0.5601096530401923,0.41105142852557114,0.5997108389091972,0.3633874059349709,0.3924247343343704,0.6744857425318023,0.5379666667527457,0.9105124168691466,0.5124087234551611,0.5022358180750879,0.7332389220638285,0.38742700209631215,0.7075854819077129,2
0.45428157423919374,0.5609100478482206,0.4595640580166349,0.2692749958705513,0.28331606593127845,0.46425366734146417,0.1417392979671484,0.255111575056472,0.28779997111018685,0.36430086684458707,0.24275013110711097,0.4822542229810745,0.6948057663016927,0.701557048536814,0.7960804810740323,0.9924382090243962,0.7824866923497508,0.7500007304836678,0.7247929921124268,0.5200517740383888,0.6238030212511735,0.37876552292982096,0.36413789945359026,0.336705316469029,0.5335090113901447,0.4784947173927092,0.4807695216820223,0.4412571624871178,0.4649598279429526,0.3742773466726523,0.4795076808396771,0.6378790338338518,0.4076240828529229,0.5727156990091442,0.815341135941047,0.6832121339549182,0.4590167691604774,0.298145486156486,0.5672515855299799,0.35862011729556265,2
0.4804063059095738,0.5314589883320424,0.500642275143165,0.33072691002884264,0.40276371770185976,0.44434416665835635,0.4930429848857371,0.7059381203367786,0.6235667781070907,0.623173252744,0.7110629597607473,0.8371606347501063,0.5703467612150473,0.44550146974881494,0.35707884169760196,0.479205585979165,0.41242953387087644,0.5051653961120738,0.46856482594830884,0.45924975812633584,0.3091647922648922,0.5007167634709285,0.32827579890718034,0.689306497906591,0.5965838770674389,0.3655915056255053,0.6552198565601826,0.7144816214359327,0.47978460768879927,0.5751444024027875,0.37021797420242686,0.5969699839172716,0.7008790318738386,0.4877736474185327,0.640625178239394,0.5255474127618234,0.3666173789481311,0.4736094697249479,0.4415205723715215,0.47999958503928297,1
0.38026111360607395,0.6077640377724227,0.5943522464496289,0.5765369490362502,0.5705819471370428,0.5791856557336179,0.8356520555644915,0.6192788691902251,0.7664241198613986,0.6096032439434665,0.3458646336796451,0.46033355395471826,0.3820350892318304,0.25346070138916443,0.32145995479673695,0.14744810852993193,0.49905856465915444,0.3977274653093306,0.5065244574536358,0.6054328334381567,0.47469213467060545,0.35867947682589313,0.3765517863708664,0.43497119551065433,0.3508551155714402,0.4099462837111585,0.626373298668485,0.5136615870834765,0.6509438126204593,0.44797679870597207,0.34972626940005896,0.5803033172506049,0.4369495628662633,0.5315316559971697,0.5127844700728927,0.4715327673334445,0.4113267613089438,0.2653349658812634,0.6959062081273092,0.719999723359522,1
0.7677795169848834,0.3186071314845741,0.4236204099422497,0.36312910562494444,0.32971321837471196,0.3882355874228388,0.3530429141840048,0.5063284619070435,0.35036556055809553,0.3862215156332804,0.5660577863450172,0.5469723711683021,0.7900429634738627,0.5103804253266871,0.6055203637667483,0.8298665185432561,0.6308852179815106,0.545454638425194,0.451957521227291,0.49676584289703407,0.5362517103629411,0.48206539388940456,0.5475862747025858,0.5057803251732804,0.7490144408414664,0.5631722284280897,0.39972564525552,0.401639711439368,0.4730460009175306,0.5664738451014344,0.6571036162474471,0.4060610843065638,0.3504395159369193,0.2947234409579564,0.5639209244493115,0.5897809710934044,0.5231002172109755,0.48216862780748054,0.6812866836164119,0.31310307624211575,2
0.5413642553698625,0.7108429546589092,0.38254219281571966,0.5251402424304029,0.3741357926066969,0.5846156147471504,0.5469560252900096,0.6095417208570059,0.6308659808526672,0.6221292834965332,0.6401715731435942,0.6524002967197757,0.39177533264361875,0.4230101920899126,0.26535956573471353,0.37523573091065227,0.2749530225805843,0.4896695730176865,0.4982207780565236,0.43467019166853604,0.6320109738538159,0.30702997243880636,0.6234486176787887,0.3959539128170469,0.3639952030422811,0.6196232606169789,0.22802213815062675,0.618852902782549,0.3962266220295616,0.40462415471329727,0.6830595572253956,0.33484841652763375,0.5249260029062842,0.5019307098163676,0.41903454136865037,0.8598534007119708,0.505216449480335,0.6590583683232673,0.6827492269941188,0.5089650603076242,1
0.4092888193206046,0.5983932397875822,0.30295289175151635,0.5162017330978489,0.4550834517893585,0.3809958082777374,0.5408691363960145,0.3495619138886987,0.40250314568297435,0.64718152174432,0.8163260244071833,0.539665486821869,0.7153684225651636,0.610726419154658,0.4345498136747898,0.307182679102672,0.25517851419377946,0.5795455807199063,0.6275208430866694,0.40362239357902835,0.39534863873005033,0.5251069828396364,0.37379307000968376,0.3193641068852824,0.47700439984115334,0.39650547383886164,0.43681355399190225,0.5013664994847131,0.6940704251537132,0.34248558826253944,0.3797809336056532,0.404545850806391,0.6642229262947258,0.40283157000420927,0.2926134743278236,0.32554757226648884,0.2995530096806008,0.38516445742402117,0.517543946473867,0.3558620117295562,1
0.5660377906934494,0.41499313772250257,0.4826705570420233,0.6782127110783578,0.7996053478983457,0.6914031466172037,0.6782611615941119,0.6932806831405297,0.4535980870070676,0.48329862453868816,0.4189042280271568,0.2546961979581331,0.5757579676408886,0.3823527885545791,0.43009745281218165,0.40548153171419904,0.7542373946543153,0.6911164420185892,0.40925292173187944,0.5316947396090661,0.5348836953200065,0.6886648484134351,0.5282759335903987,0.8222533332163016,0.6425766816308605,0.23118314313485255,0.4670332682237835,0.48497299896942636,0.4056606019589144,0.3973988328095941,0.5396169409888706,0.2212126677789301,0.47360641288293864,0.5894467527973536,0.5326708531535539,0.45839407802678234,0.3725786299295728,0.8002860746691818,0.6081871405504187,0.7668958171959721,0
0.5761974731597711,0.504685120885936,0.5391532077436226,0.4413414990534033,0.3711742547153184,0.4651586438897587,0.3408689596416836,0.5998045725237866,0.4765386871146213,0.5751565556017066,0.528463885306082,0.6221289643904295,0.6028143589964653,0.535466885628207,0.4274259292624233,0.3894134926341544,0.6007535240920318,0.40495881533080685,0.6666671409930403,0.421733535731931,0.4459643693888395,0.6197977887818182,0.4855172441658597,0.29190841079385704,0.3915904649945692,0.6438173514295549,0.36675861526762465,0.4795086224665064,0.8005400857877722,0.4277456408502391,0.46311422143098985,0.5318185056590161,0.7199411001000523,0.48906064956964784,0.47727319393586803,0.6467152914222741,0.7287627846180916,0.49215439509553816,0.35380106159966784,0.4841374349894877,2
0.6342525939135503,0.5609100478482206,0.48138686937782244,0.3597772638908301,0.4560705761821856,0.4135748975338313,0.543477853566107,0.6543324320624272,0.6412936371056585,0.7860117669338657,0.745434283446487,0.6022959012383574,0.7099572161393224,0.5830447762105205,0.3802309754735728,0.45841156384925486,0.28248669234975077,0.29648725013806143,0.4602611735878,0.31047880663731614,0.44870026181974354,0.18077441493535046,0.4620690157215721,0.8020228973015359,0.4165576568544686,0.6048390819301991,0.47115414385460286,0.6256835451734799,0.3867926421002088,0.6994221053606676,0.3811469926495484,0.510606394011814,0.3475064319405402,0.5637067097750497,0.42755723623421515,0.3357660211561188,0.4098364485635834,0.6947225331386397,0.42543879994622563,0.6206892497510236,1
0.7329464445326158,0.41900927346071537,0.6521181156700606,0.3787716160756261,0.4373145538668823,0.26515884333728906,0.4217386616515571,0.5939622835238552,0.5683009135098165,0.5187892184712535,0.6971000524428443,0.6043836509961535,0.6417753326436187,0.5605533459297268,0.2778270324075643,0.33270261612750424,0.3493410592072599,0.29545434623172695,0.24911099379438806,0.5304010767678797,0.5950752559694076,0.5337153293691964,0.529655224429381,0.3728324950919725,0.5190543628909035,0.3736559387953466,0.37362670133151515,0.6161206458261766,0.4312670615882374,0.41473980489820933,0.46448041699887505,0.6318184004449053,0.30498415836866927,0.3796655054604239,0.4034095057207716,0.9766427167994663,0.29657208846356875,0.5820260166019898,0.47368426495376736,0.5572409261923205,1
0.2525401386230421,0.3145912738528455,0.6315801421359128,0.6134084787111037,0.5251722485122308,0.5366518078256562,0.6234777475135085,0.8549164898350331,0.25443223685469996,0.60751562373184,0.6616532961036384,0.5052187189251582,0.5638532057361267,0.27508569719206244,0.28940292090856057,0.35444182805189317,0.2702442825809614,0.5681820306861579,0.453143716622246,0.5109961341500842,0.5006839249284882,0.23816291280718946,0.5475862747025858,0.46820812377299315,0.42575603367338083,0.3911290971364061,0.3942310950739497,0.3292353143249743,0.4312670615882374,0.27023094408459636,0.31557383763474917,0.49393981752867083,0.33724212682833865,0.549549763583918,0.7073865256721764,0.3065694171554518,0.47690052210480244,0.46790333374999293,0.7266078005268111,0.4717236084983955,1
