@relation libras
@attribute f1 real [-2.39149, 1.8384]
@attribute f2 real [-2.1752, 1.76336]
@attribute f3 real [-2.42691, 1.83552]
@attribute f4 real [-2.1745, 1.7799]
@attribute f5 real [-2.42862, 1.8531]
@attribute f6 real [-2.17251, 1.76252]
@attribute f7 real [-2.42841, 1.87496]
@attribute f8 real [-2.1792, 1.76191]
@attribute f9 real [-2.44074, 1.91629]
@attribute f10 real [-2.16647, 1.75589]
@attribute f11 real [-2.43196, 1.97321]
@attribute f12 real [-2.16619, 1.80094]
@attribute f13 real [-2.42903, 2.05263]
@attribute f14 real [-2.17115, 1.85423]
@attribute f15 real [-2.38663, 2.16384]
@attribute f16 real [-2.19445, 1.90673]
@attribute f17 real [-2.2853, 2.22223]
@attribute f18 real [-2.21555, 1.99919]
@attribute f19 real [-2.16616, 2.24628]
@attribute f20 real [-2.25738, 2.06421]
@attribute f21 real [-2.06891, 2.24491]
@attribute f22 real [-2.23517, 2.01999]
@attribute f23 real [-2.13021, 2.25864]
@attribute f24 real [-2.21324, 1.98899]
@attribute f25 real [-2.42629, 2.26706]
@attribute f26 real [-2.40271, 2.90323]
@attribute f27 real [-2.53848, 2.24865]
@attribute f28 real [-2.82885, 1.98517]
@attribute f29 real [-2.5529, 2.24448]
@attribute f30 real [-2.86957, 2.01583]
@attribute f31 real [-2.58666, 2.29337]
@attribute f32 real [-2.70512, 2.09187]
@attribute f33 real [-2.53981, 2.25206]
@attribute f34 real [-2.43258, 2.17969]
@attribute f35 real [-2.32849, 2.33678]
@attribute f36 real [-2.35881, 2.27135]
@attribute f37 real [-2.22649, 2.39425]
@attribute f38 real [-2.444, 2.33496]
@attribute f39 real [-2.13127, 2.39491]
@attribute f40 real [-2.59646, 2.35193]
@attribute f41 real [-2.21229, 2.32088]
@attribute f42 real [-2.60693, 2.3303]
@attribute f43 real [-2.39317, 2.2502]
@attribute f44 real [-2.52776, 2.30444]
@attribute f45 real [-2.46995, 2.16677]
@attribute f46 real [-2.61951, 2.2776]
@attribute f47 real [-2.45136, 2.09865]
@attribute f48 real [-2.6941, 2.47182]
@attribute f49 real [-2.47953, 2.08511]
@attribute f50 real [-2.73244, 3.0394]
@attribute f51 real [-2.56134, 2.10015]
@attribute f52 real [-2.73784, 3.17647]
@attribute f53 real [-2.58679, 2.11624]
@attribute f54 real [-2.75308, 2.26756]
@attribute f55 real [-2.63835, 2.11464]
@attribute f56 real [-2.75096, 2.39908]
@attribute f57 real [-2.61734, 2.19575]
@attribute f58 real [-2.74137, 2.43072]
@attribute f59 real [-2.53724, 2.1914]
@attribute f60 real [-2.79144, 2.36238]
@attribute f61 real [-2.40785, 2.2496]
@attribute f62 real [-2.79368, 2.31601]
@attribute f63 real [-2.31263, 2.26198]
@attribute f64 real [-3.15661, 2.18488]
@attribute f65 real [-2.23253, 2.27485]
@attribute f66 real [-3.37187, 2.08399]
@attribute f67 real [-2.09688, 2.151]
@attribute f68 real [-3.25631, 2.05065]
@attribute f69 real [-2.1561, 2.1005]
@attribute f70 real [-2.93506, 2.03176]
@attribute f71 real [-2.10777, 2.10421]
@attribute f72 real [-2.47638, 1.97981]
@attribute f73 real [-2.28872, 2.09056]
@attribute f74 real [-2.24664, 2.21446]
@attribute f75 real [-2.33631, 2.09061]
@attribute f76 real [-2.26616, 2.82722]
@attribute f77 real [-2.301, 2.10884]
@attribute f78 real [-2.25891, 2.78107]
@attribute f79 real [-2.21068, 2.19062]
@attribute f80 real [-2.29599, 2.12689]
@attribute f81 real [-2.04717, 2.27451]
@attribute f82 real [-2.30723, 2.06275]
@attribute f83 real [-2.03577, 2.30494]
@attribute f84 real [-2.39448, 2.00521]
@attribute f85 real [-2.15201, 2.29801]
@attribute f86 real [-2.43416, 2.01068]
@attribute f87 real [-2.18811, 2.27714]
@attribute f88 real [-2.46497, 2.21782]
@attribute f89 real [-2.15769, 2.25103]
@attribute f90 real [-2.39386, 2.20349]
@attribute clase integer [0, 14]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90
@outputs clase
@data
0.5034535177037701,1.0,0.5171557069558913,1.0,0.5410965686686658,1.0,0.5642252123335897,1.0,0.5921648462370008,0.9936492315850662,0.6302369715584188,0.962022923372816,0.6689884997969503,0.9076410177424242,0.6837278347071841,0.858964980810401,0.6314511495209127,0.8173007113131533,0.5971578083781309,0.7923356912617808,0.5489232281365473,0.7850139595220861,0.5115786595577428,0.7770445691930237,0.49568934769407774,0.6479643569282729,0.4670951070892163,0.797179903697949,0.431041943727618,0.7718311704261678,0.39433548564250637,0.7410709632498713,0.36111935423957664,0.6935439599156163,0.3027231006994236,0.6521746548715379,0.28424321645450734,0.6066673502184576,0.2880033494028077,0.5830573176326037,0.34300434353884807,0.5555522023482804,0.42064535025207983,0.530196059765738,0.4914456771165824,0.5268404630486144,0.5533990035186735,0.49999361198005393,0.6080748974727471,0.42937867300548865,0.6505685950200472,0.3852437562454453,0.6810968673387158,0.41290990790018806,0.7107044197442031,0.36477736095253627,0.7129783569390974,0.3239986156466728,0.7035232117479867,0.3086409692228289,0.6626772160731731,0.29537799749104154,0.6038204349660408,0.33819776878736085,0.538647063260697,0.3735964632523562,0.4820101791952691,0.3753561360929798,0.44675257247568484,0.35735138378278253,0.40226805445419966,0.3178948832971664,0.40256320673718055,0.26505570375019616,0.4016715910836428,0.22251628584554858,0.39413244017923554,0.20370517343322794,0.38104923545316155,0.20972533733675797,0.3626619740471298,0.18711298449878494,0.38004197469999146,0.18976109680454764,0.4236221410240853,0.1982501057405891,0.4594107832708135,0.20107030210622298,0.49027303616469176,0.18733835796708975,12
0.57241089011771,0.8025105622359441,0.5720853362987779,0.8031306898644549,0.5662146964304065,0.8144715542194086,0.5596362385758138,0.8238998657738554,0.5322570650190611,0.8412715813948745,0.49069502425559064,0.8481017763471325,0.45221056483535127,0.859874098842842,0.39534949137122094,0.871785681194193,0.3403802082293407,0.8557657174582537,0.28436103380442573,0.8274755356246196,0.2458169325562958,0.8208551499826093,0.24769358715836723,0.7934334865059741,0.28663747642941606,0.6352022450310407,0.30360988734377387,0.7577401007889457,0.314661335979222,0.738025750194457,0.33333196722151304,0.7023839949635083,0.3472247786354805,0.6483789977603219,0.3349878999500565,0.6254166162724398,0.3617662971731801,0.6366623700554095,0.4080023330932486,0.6579746139653504,0.4933971150431155,0.6535982727156727,0.5793397898509057,0.6342231281817805,0.6479226694732482,0.6174451870593064,0.7038806508117565,0.5732549090965404,0.7529700042062464,0.48588075899539834,0.7954001832032246,0.4344275156358053,0.8291548214661612,0.46774634309570096,0.863319720849402,0.41195718868202963,0.8678769771602027,0.3707242140024632,0.8705928131555796,0.3456795153885856,0.8301323685707844,0.31077032070438715,0.7780466531573184,0.33527536324134277,0.7142941132098914,0.34831905510771904,0.6690593896249423,0.33332830848546063,0.6296283418690973,0.30547311962181034,0.5772719718517182,0.2716019738835193,0.5481752708207742,0.25602429893972345,0.5041850767576554,0.2565445735444833,0.45283434319612503,0.28306540898971827,0.3957864721786745,0.34954237962594514,0.33046616130763967,0.3711625682497403,0.30148247636907327,0.3915659966952218,0.3014262857245586,0.3935840210221291,0.3029691506634567,0.37532859684077224,0.3015580485946034,0.353561943293419,12
0.5954086276475274,0.931040786480338,0.5972489870801397,0.9281256322071617,0.5913210111824221,0.9339649252991717,0.55733580891255,0.9496969127986785,0.49769889121718236,0.9714330148176098,0.432562420973538,0.9873409744576053,0.36595993448856007,0.9936304150167189,0.30465863965700246,0.9775552401991623,0.2464831071562474,0.9326791213692898,0.19905539792042498,0.8977691081291838,0.16945074203374266,0.8762255708363493,0.18750925641113272,0.8327792624392287,0.24353819766265034,0.6581585920685119,0.26963546007733236,0.7802771903731185,0.2887993029528618,0.7521052523846564,0.3202541787652945,0.7113066735598782,0.34953473278699126,0.6709685252597961,0.3548341253560887,0.6555121205314719,0.38502469301453884,0.6600044779617323,0.4266695093876073,0.6710049127089821,0.498676224363966,0.6732074462806068,0.5793397898509057,0.6610707338272422,0.6430308493935367,0.6510051846905625,0.686889918923255,0.5987208473998824,0.71971502681482,0.5084815240893718,0.7448287993753069,0.4617518527097835,0.7539832831174796,0.5032260827304885,0.7471534760224615,0.4496821383911581,0.7038632146916015,0.41744981235825357,0.663525664884618,0.4135868152166743,0.602863798859891,0.4153809722311921,0.548924389182903,0.46938382361475917,0.4918020890184543,0.5084270857390036,0.44604343813855385,0.5098074980779957,0.41434431236197905,0.4812747391691263,0.3613663882544551,0.4382681169339728,0.35332109387844585,0.38252785187509813,0.3263600878262991,0.3272251432251276,0.28931208388512963,0.3148137492609098,0.2463135891668371,0.3434628567811019,0.19528053904962883,0.32515343319649065,0.19107933955504972,0.31626546415770207,0.2321832261428039,0.2915403029130408,0.2653468450814624,0.2466435607832083,0.29572415576403127,0.2031713922150804,12
0.5057474307842521,0.7805718333604159,0.5102938933894515,0.7812464596398948,0.5091323113141448,0.7830217304569469,0.5137582871098697,0.7893121481004082,0.5368670860655079,0.7968230861012248,0.553492487236588,0.7911354051921666,0.5944031898894606,0.7770647740089135,0.6186097260283003,0.7596062596618535,0.6244122612606017,0.7179427437991429,0.6303340102075042,0.6741236443068407,0.6539401273117561,0.6775345697929103,0.6643569499982912,0.6426159443914302,0.6831919630967219,0.4974472006845159,0.6772868085888623,0.5943593711700408,0.6487063772309052,0.5521079133745446,0.6078364272350786,0.5089228870604274,0.553247479585214,0.4677328083568395,0.4565804337155192,0.4648832869706447,0.3695146231988816,0.4800059008654603,0.29333875365098167,0.4951097225562254,0.2612123525038769,0.4738541651897928,0.2543971296709071,0.43624394685650425,0.2420482582515226,0.41275098986953535,0.21116437106731634,0.38217006844860163,0.1971524589014687,0.3220369934024505,0.20230012292206995,0.29781783504753717,0.20729402108853232,0.34838785493482904,0.22322790496087722,0.29560352929297634,0.22551624839759904,0.25856665293914066,0.23058426947282942,0.24074763961488765,0.24640736883917164,0.20923187120940803,0.26729928890113036,0.2419867864584601,0.2927385754030058,0.2696605118166522,0.32853493978172643,0.26330140042510214,0.40972489780576044,0.23055194269170215,0.46590582101529443,0.16049584959348678,0.5353332511280394,0.09337383156620568,0.5753108255852828,0.06544769877762906,0.5953946174917911,0.042323580649129625,0.5957830640946993,0.03951271569655971,0.5751075970455934,0.018405118558895057,0.5541416035625508,0.02710872811493542,0.545828333355805,0.049560839085321384,0.5247576283522759,0.050937582082476444,0.49610689724001517,0.04221562421829968,12
0.40919291045393613,0.8934204379265519,0.3913014407274723,0.8937563220716165,0.34018642041048924,0.8742169691209469,0.29128101929418104,0.8364800779475832,0.24884841279495434,0.7968230861012248,0.21860904346483795,0.7721466148071781,0.22610595181249807,0.7133788611261545,0.2744200049665199,0.6506381090320347,0.3333291181644936,0.6249946615924113,0.4004777402072323,0.6549529224197574,0.47971393127205114,0.7133609546997058,0.5486184307962223,0.7311401327390457,0.6012960891474107,0.5816320953497401,0.6242038549193358,0.70422100448274,0.6056080610666655,0.6337982560281655,0.572975780886593,0.5595284751479573,0.5416748784921127,0.5032266107578264,0.46402116061878523,0.46822075263057866,0.40311292130697685,0.46999807489495626,0.34666562089885955,0.491859170356419,0.3271805381223294,0.513072654099566,0.3098221765657271,0.49328794337982695,0.2885013544057005,0.4832196948812667,0.2621356876138734,0.4522257410103138,0.2541558589505416,0.37570791983145757,0.26207071129617354,0.3169389159513113,0.2824647089216952,0.32581304375537784,0.3325759153711663,0.2893142577533378,0.38268866777891125,0.280381818568509,0.4399996616363267,0.31481309009627817,0.48086248913031804,0.3661466742600823,0.5322173912093052,0.448980340691455,0.5714348468511642,0.5056240446052501,0.5803388984622917,0.4845892940591224,0.5694436874500776,0.400576223821278,0.5386378852701105,0.3024691496547499,0.5289012120713908,0.2078276658223309,0.4853546032004193,0.1439770839795971,0.4213808210728734,0.11640323969539566,0.345262081657692,0.13070442788409367,0.25965110790248236,0.12269621371264859,0.2144372694789562,0.12951367028131533,0.2240349481575364,0.10495990856813743,0.26138290129332065,0.08578860038566753,0.3015580485946034,0.0765179940617965,12
0.5632237079451239,0.962392346441339,0.5675068869166179,0.9624974711713533,0.5593567771830013,0.9685517010035501,0.548169713503603,0.968564693703043,0.5115172491353054,0.965082246402676,0.4488419289153427,0.9462054432297403,0.3939308202764155,0.9140106027257053,0.35349645201484675,0.8910191700925101,0.3286445126266492,0.849354883100737,0.296207993763088,0.8019154986937677,0.28162417532488604,0.7459369330412958,0.3194508812103399,0.6852492605116807,0.42025610704507443,0.5408125610165211,0.5074343082389658,0.6816841226251656,0.5775850568435271,0.695774962132067,0.6361643268586464,0.6934481831315054,0.6990730132495248,0.6741875475633473,0.7171224816570102,0.6488227188693263,0.715770634140852,0.5966737532852336,0.6986664251090324,0.5276854694153048,0.6886554000842677,0.4607814503274104,0.6700168196805337,0.4093963412110425,0.6381390293138253,0.37919099223827935,0.5873802475159395,0.34395035153467346,0.5296897236145677,0.30508641958197036,0.47585879193133523,0.3142124778714676,0.42141853230789517,0.3838683912807929,0.37585582969877906,0.3899363888435818,0.32346372081137065,0.39252584545125857,0.27765065642552617,0.37962676228506237,0.25119539662261536,0.33538825251629745,0.2720756523506922,0.344016369964186,0.3208407101242851,0.34550373360020237,0.37889582568245805,0.32772623121335004,0.45601536437532303,0.296833789023963,0.5045396226952643,0.2561762402411028,0.5674492153961384,0.23795028132075055,0.606698788322355,0.24868495969277776,0.622642998385429,0.2592597589672975,0.6147324654079477,0.2887598126107876,0.5772488939486496,0.26993487384381626,0.5392792884113429,0.2620434621530154,0.5213893420703727,0.2565649157225007,0.4970341638206147,0.23591918493035136,0.466927588960061,0.21371442243901376,12
0.40919291045393613,0.8934204379265519,0.3913014407274723,0.8937563220716165,0.34018642041048924,0.8742169691209469,0.29128101929418104,0.8364800779475832,0.24884841279495434,0.7968230861012248,0.21860904346483795,0.7721466148071781,0.22610595181249807,0.7133788611261545,0.2744200049665199,0.6506381090320347,0.3333291181644936,0.6249946615924113,0.4004777402072323,0.6549529224197574,0.47971393127205114,0.7133609546997058,0.5486184307962223,0.7311401327390457,0.6012960891474107,0.5816320953497401,0.6242038549193358,0.70422100448274,0.6056080610666655,0.6337982560281655,0.572975780886593,0.5595284751479573,0.5416748784921127,0.5032266107578264,0.46402116061878523,0.46822075263057866,0.40311292130697685,0.46999807489495626,0.34666562089885955,0.491859170356419,0.3271805381223294,0.513072654099566,0.3098221765657271,0.49328794337982695,0.2885013544057005,0.4832196948812667,0.2621356876138734,0.4522257410103138,0.2541558589505416,0.37570791983145757,0.26207071129617354,0.3169389159513113,0.2824647089216952,0.32581304375537784,0.3325759153711663,0.2893142577533378,0.38268866777891125,0.280381818568509,0.4399996616363267,0.31481309009627817,0.48086248913031804,0.3661466742600823,0.5322173912093052,0.448980340691455,0.5714348468511642,0.5056240446052501,0.5803388984622917,0.4845892940591224,0.5694436874500776,0.400576223821278,0.5386378852701105,0.3024691496547499,0.5289012120713908,0.2078276658223309,0.4853546032004193,0.1439770839795971,0.4213808210728734,0.11640323969539566,0.345262081657692,0.13070442788409367,0.25965110790248236,0.12269621371264859,0.2144372694789562,0.12951367028131533,0.2240349481575364,0.10495990856813743,0.26138290129332065,0.08578860038566753,0.3015580485946034,0.0765179940617965,12
0.48276172666428685,0.9279000446863829,0.4851183479846003,0.9249949423427068,0.4863038685388115,0.9339649252991717,0.4839476968050621,0.9371167006249508,0.4815693258940149,0.9492015011370706,0.4744152893077906,0.9493638978304214,0.46386428243106353,0.9617800058628004,0.42790854571066284,0.9679482490405201,0.3826257395957431,0.9679458282124164,0.31279609467777464,0.9680487968548612,0.25536670514764176,0.967425431711146,0.24769358715836723,0.9573797721685867,0.29741229612110753,0.7295917405775415,0.33758159899564044,0.8506985845509574,0.3900829202606423,0.811270315634339,0.44662102487074884,0.7738060742257125,0.4976938022108279,0.7709696093246926,0.5260619428243167,0.8260859235965927,0.5529759302622524,0.8233276696184945,0.5706708526837201,0.7817633614165417,0.5989380499738592,0.7156869337665048,0.6070522056179025,0.6308745498944579,0.5696779188736865,0.5604005219404915,0.5121395337592665,0.5095553550964784,0.46317957166392093,0.46327995925042964,0.43678094343225016,0.46721671674295057,0.40318815742191744,0.551610332547245,0.38951670422197393,0.5062896598861367,0.3895192069959216,0.4454825805428753,0.4141131488123435,0.40124005106891597,0.44496967224554207,0.39076382324563724,0.48209661588638164,0.46064300410559605,0.5245898947947589,0.5140456316694344,0.5683376178234789,0.512602695328399,0.6157339190903538,0.458217934211427,0.6181852715350025,0.3580284951943252,0.6167022889607425,0.2710788818901168,0.5836823344447155,0.2355999356026843,0.5241091740289897,0.24867757411735766,0.45263444891282123,0.3100321509966357,0.3905532107883971,0.3159435512290674,0.3821602917495064,0.3012098579672659,0.4276969541709925,0.27696834981686635,0.47327256032696935,0.25200574870963677,0.5077846404398555,0.23482440971429194,12
0.5632237079451239,0.962392346441339,0.5675068869166179,0.9624974711713533,0.5593567771830013,0.9685517010035501,0.548169713503603,0.968564693703043,0.5115172491353054,0.965082246402676,0.4488419289153427,0.9462054432297403,0.3939308202764155,0.9140106027257053,0.35349645201484675,0.8910191700925101,0.3286445126266492,0.849354883100737,0.296207993763088,0.8019154986937677,0.28162417532488604,0.7459369330412958,0.3194508812103399,0.6852492605116807,0.42025610704507443,0.5408125610165211,0.5074343082389658,0.6816841226251656,0.5775850568435271,0.695774962132067,0.6361643268586464,0.6934481831315054,0.6990730132495248,0.6741875475633473,0.7171224816570102,0.6488227188693263,0.715770634140852,0.5966737532852336,0.6986664251090324,0.5276854694153048,0.6886554000842677,0.4607814503274104,0.6700168196805337,0.4093963412110425,0.6381390293138253,0.37919099223827935,0.5873802475159395,0.34395035153467346,0.5296897236145677,0.30508641958197036,0.47585879193133523,0.3142124778714676,0.42141853230789517,0.3838683912807929,0.37585582969877906,0.3899363888435818,0.32346372081137065,0.39252584545125857,0.27765065642552617,0.37962676228506237,0.25119539662261536,0.33538825251629745,0.2720756523506922,0.344016369964186,0.3208407101242851,0.34550373360020237,0.37889582568245805,0.32772623121335004,0.45601536437532303,0.296833789023963,0.5045396226952643,0.2561762402411028,0.5674492153961384,0.23795028132075055,0.606698788322355,0.24868495969277776,0.622642998385429,0.2592597589672975,0.6147324654079477,0.2887598126107876,0.5772488939486496,0.26993487384381626,0.5392792884113429,0.2620434621530154,0.5213893420703727,0.2565649157225007,0.4970341638206147,0.23591918493035136,0.466927588960061,0.21371442243901376,12
0.7793183747095078,0.1473279574260643,0.782611327341446,0.14374620675703015,0.7808287323785769,0.1477904869848514,0.7798241843020701,0.14780353758205172,0.7788091888281697,0.15555940811144306,0.7744202834396856,0.16771318308197608,0.7692305975910712,0.18152323507345888,0.7558186297239626,0.2115391180099386,0.7441348144105531,0.24038018952533252,0.7345912918929209,0.29393811074164833,0.7255425585675804,0.3355095930587804,0.7268509974139011,0.3901587966389274,0.7435392629997762,0.38010192350460054,0.7515881122927517,0.552108632701983,0.752162638773664,0.5943586604986286,0.7450937801611877,0.6130913343575867,0.7430543816923247,0.6290225854080528,0.7121581387572424,0.6622015221936175,0.6821723360327567,0.6966666387665936,0.6533357047223045,0.7263768619692467,0.6358782044353067,0.7450939089327417,0.6271983494746274,0.755037043168743,0.6112398419572456,0.7684573146202557,0.5849459671517205,0.7292989438473689,0.5534398112446984,0.6581939208294062,0.521841943241324,0.6393425437625014,0.48747467058470817,0.7580647088817363,0.4624150271723693,0.7389962019712467,0.4168529988011859,0.7414352805152269,0.3670602964065778,0.7561730910276262,0.3110081697065991,0.7630795605995667,0.27445618315003906,0.7842512108044759,0.24824177238218217,0.7837072432210505,0.22301477442865617,0.7619038017999005,0.22685006812949302,0.7089409320249174,0.21363349303652907,0.6450539586507756,0.2398248113845199,0.5481966331173926,0.24058939398046503,0.4502655800274082,0.22432333145873776,0.40740776749114094,0.19578988026264965,0.41945067467351593,0.15665204272412578,0.3803724502171635,0.15710793856304614,0.361442965299828,0.19144408339737803,0.3352824848588476,0.21188511281563183,0.3002675755265557,0.22179453446805422,0.26649047821027333,13
0.885060840825648,0.19436037536561582,0.8878691262965022,0.19686931013554526,0.8858449408181758,0.20126148974721916,0.8853224333487476,0.20126055857359978,0.8847953766671334,0.20317614905312106,0.8814029878529092,0.21202229319432433,0.8741247662696412,0.23565973895632214,0.8604693581102612,0.26602343715711085,0.8497669455333631,0.29166638986034726,0.8388601318091577,0.3322659021332426,0.8281662192673779,0.36808533639158103,0.8194447292570948,0.4131185108858867,0.8189715235386238,0.3954092959965623,0.8174041649171843,0.569011387572133,0.8125080773255402,0.6056271543783518,0.8017389237361247,0.6279798373563422,0.8009294909920344,0.6354747228588091,0.7717109620665042,0.6588640565336835,0.7441859961824298,0.6899994977986843,0.6960063453066383,0.7231263097694403,0.6569945534802356,0.7581660161669601,0.6372778822277785,0.7818695418235999,0.6234758622474507,0.8053668388090119,0.6019366990402218,0.7802579211447332,0.574819701005994,0.7090459888007984,0.5471214354208631,0.6967169458482899,0.5125238410131341,0.8322584371713566,0.4760759016955642,0.8113218538108442,0.4236835380181962,0.8006221856154861,0.3717679924883265,0.7993876386835397,0.3086085733609593,0.7969211439441531,0.26014458063091717,0.8250712816086897,0.22482683953871213,0.8342736067274454,0.1942404211041743,0.812327584907367,0.201393130667669,0.7694585267837368,0.18864287104877037,0.7129603989057918,0.21627756160830094,0.6265031046154536,0.21338763745448308,0.5287944351295212,0.19077789670373532,0.5079329679879683,0.16000272646718017,0.5501541981695185,0.12231354473260399,0.5122648158572809,0.12526522158817335,0.47289195375128706,0.16293185199167648,0.42566301599157685,0.18613739432282628,0.37265305512312097,0.19844081728937196,0.3377297791118797,13
0.8643676313095612,0.21944060773480656,0.867270547551514,0.21875379324296987,0.86529478807582,0.2201304691450891,0.8646781475913062,0.22328227326819086,0.8640541836985286,0.23174313423551127,0.8581371434019572,0.24999936982150822,0.8531437012178524,0.28344156328098213,0.8325645482774306,0.32372000253585553,0.8169019396432192,0.3557733098601575,0.8009446020795751,0.3929801299984496,0.7852019787566473,0.4299723159646171,0.7754650990578398,0.4786832229554307,0.7801740760863776,0.4566276098108912,0.7834422712564731,0.6309880307933909,0.7801737615114916,0.6619695419003562,0.7647043153423237,0.6845252960710779,0.7615795086260687,0.6903249376120651,0.7220868245567782,0.7224070010539593,0.697682405848414,0.739995731288816,0.6799990278778132,0.7622176101721975,0.672818138300571,0.7810513182493019,0.6523841520275145,0.7952940689540996,0.6356993736951982,0.8187910829039986,0.6165054582297621,0.7961757053922632,0.5938297434189772,0.7203456783278817,0.5724126834981946,0.6994560650354817,0.5512577062021718,0.8225863634915072,0.5307555875354251,0.7955899371655365,0.49202362723323273,0.7850520775933907,0.45176287473776816,0.7932135775017366,0.39472930466242256,0.8030761161636027,0.34605966410251365,0.833812288331533,0.30210987314138155,0.8398914195012336,0.2733761311524808,0.8235336237695403,0.2824023868815486,0.7896269645366653,0.26817743673996547,0.740733676077546,0.28907948338539674,0.6536199592028872,0.28661236254551703,0.5471146861219859,0.26833853382435646,0.5238070389168211,0.24000181764478676,0.5775056072061644,0.19742322430166045,0.5582874521164857,0.19107933955504972,0.5391627364655237,0.2118080368178121,0.5160309482456062,0.22178377470466382,0.47185054209136007,0.22179453446805422,0.443267317041339,13
0.1908040161800898,0.5360499014868378,0.19679384764089963,0.5343711056038843,0.19634632811113292,0.5377323933997962,0.19266063573431982,0.5377464978140675,0.18894063157701457,0.5460312159006313,0.18139595066705713,0.5443070658133209,0.1771531084464239,0.5509520094997241,0.16744863717374245,0.5512791440512242,0.15962622544941463,0.5576892050280681,0.14929154844031875,0.5559109031629562,0.14558790121052798,0.5700413145451639,0.17130455586315324,0.5770512323218862,0.23276550864521078,0.5000039578283961,0.259021584958002,0.6507017004499358,0.2607777578594983,0.6619695419003562,0.25707833763317034,0.6547612148451425,0.23611658913952177,0.6290225854080528,0.18114278487633087,0.6287540819323738,0.1472989174894065,0.6466701960259137,0.12533527168605763,0.6644898643801317,0.14511258126211896,0.6372502395067681,0.19143208488662328,0.7449629568312569,0.22005426249590224,0.6543683927867662,0.2354324495990119,0.6369405643138106,0.2517876546671808,0.5875722473249432,0.2735627449592297,0.5874318390480038,0.2847377116454711,0.7193523136492559,0.2983995337671655,0.7201274164860855,0.2938444949086761,0.735203757088527,0.282358141029979,0.7592659425435891,0.2751162116608874,0.7846131565711422,0.28878243172642043,0.833812288331533,0.30913257812742667,0.8651688276458709,0.33092766274000207,0.8739447819467266,0.37499506648498804,0.8645612283110722,0.3977324203818631,0.858026699938737,0.45396412195612074,0.8072269171280625,0.4853546032004193,0.717280077276779,0.5010554351178275,0.7301596434906488,0.5052594006316316,0.854104113157038,0.49999884304252057,0.8742305456775546,0.5201690506852565,0.8945903006802753,0.5539784090858019,0.892137849731374,0.5762429875146967,0.8471787118363197,0.5933812988804006,0.8390529326677325,13
0.7862116981765482,0.3166083543223919,0.791756345558754,0.3156162755411694,0.792242836990742,0.32075409844397623,0.7935794505236593,0.32704441134604206,0.7926270877180097,0.32698757890657665,0.7907004723994762,0.3291132380335406,0.7878732433964202,0.33438731250217363,0.779073370443053,0.3397397822090228,0.7746437627702976,0.33973958061469983,0.7725090879422724,0.34504638339129806,0.7732705583450399,0.3485398903919007,0.7800950135001197,0.35409770526601353,0.797421884155241,0.32397501667941964,0.813167806180321,0.44507023236297316,0.8232827084783777,0.4450695951201539,0.8257080386800902,0.4166602390248885,0.8449102333744446,0.36127937002820737,0.8337502438229728,0.33778292758781553,0.82430086955769,0.34333662554195893,0.8239994874264833,0.35504073041938894,0.8337697461158525,0.3529377809014367,0.8387916534758161,0.33556558089483046,0.8410708431822493,0.3355701628103106,0.8422289181782018,0.3216484188682752,0.8384779522591048,0.29095401119920167,0.8344778171786273,0.28142251589788153,0.8314384556339212,0.3354831256572867,0.8359853481703096,0.349059813127665,0.8200407638336288,0.37383301528008983,0.809416661027272,0.43210686442289414,0.7822907384942404,0.4953868042875399,0.7613392179879814,0.6064144087136735,0.7400463240285933,0.6966272961549601,0.741004924809552,0.7563011592324042,0.7314840483014613,0.8011544610032173,0.6931851528259867,0.8611055632726613,0.6702286677262017,0.8674721481249019,0.633889927986049,0.80104370771472,0.5912001342452334,0.8412692113857595,0.5368452502669666,0.9848085410411316,0.47639017696821606,1.0,0.4394912353048234,1.0,0.4236221410240853,0.9650246128094601,0.3980258664128548,0.882027594660448,0.36576058357074154,0.8390529326677325,13
