@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.031370391638173165,0.6711776120115153,0.20523636315787494,0.12130114554846504,0.13471792893761353,0.4489165423902896,0.4534499751483044,0.4530170955071736,0.15933572521809364,0.32635801737610454,0.1524563197762363,0.47734229156997515,0.17031820766974048,0.6716430525126083,0.034875844314319844,0.6499266431924883,0.5455541123963328,0.1314487039541476,0.5992027934355253,0.037016302164692205,0.6476896939532435,0.5319300758053122,0.13032536569715766,0.7660985227955776,0.024388235381062686,0.5882587908275494,0.8791240338874241,0.7061243021593865,0.5337365444144417,0.4551356084631041,0.43036952152756974,0.41508863182603645,2
0.017662412953101742,0.7497751419528256,0.3174463981593224,0.13279730650602614,0.06491446328358859,0.38876802290879847,0.38738568644115234,0.40201327713454554,0.22785453204608572,0.4934561857006362,0.24933853636269143,0.47783558394295017,0.2021565203468445,0.6476583293772259,0.05472374833907656,0.7198793455175497,0.45722332484004685,0.16456974926587292,0.626744805760184,0.045740037083631196,0.708683035277278,0.4736016115789274,0.187197726078301,0.7846088110113356,0.032651829400446766,0.6934382770336532,0.9482116773842197,0.8412751090280519,0.7027709215424703,0.6208685998528379,0.5914731811493235,0.5721246085951,2
0.13556629197082304,0.4257039985367328,0.07660053611239562,0.04965446340804948,0.2647056149824617,0.3570036611225515,0.36373111313543577,0.37489445635193297,0.09817872412652796,0.2033335678786487,0.11548191987276639,0.33295761781628247,0.09487472001094104,0.6804614642033525,0.021003624135878626,0.4495383760898725,0.4970249198991409,0.040408330583930806,0.625224198901308,0.006155837227171547,0.3456873054441909,0.4572904851921865,0.036344230426717125,0.8012956655312896,0.0035567087819878673,0.30905223775147156,0.770531799214487,0.48054068141005535,0.29796267773402674,0.23461468951836723,0.2087369074438208,0.19516736755031422,0
0.08264767620183358,0.6057244365625944,0.2560564534623612,0.18263065143498633,0.2062609218444132,0.39483208660178787,0.3943964091420312,0.4043280587147433,0.14119870299756226,0.15288472221193516,0.14113944016916025,0.41198002077485796,0.1841203715285943,0.6974263121199902,0.08604616981520696,0.5821523935278337,0.5035554178663849,0.20965520785076508,0.5355410963361282,0.12085688069894646,0.5663748828042575,0.4291394092150236,0.19185556303923823,0.7035929825200513,0.06341113137334779,0.5509900687322185,0.8199977639204966,0.5917411505055399,0.44783539879659645,0.39364535686777363,0.37371136258079074,0.3546992407935937,0
0.13763083715120994,0.41569533026895494,0.09122463710905337,0.037125375529479095,0.26184781762308074,0.4903378163521071,0.48789600286345813,0.4918068730707305,0.1583953984507376,0.11499614851903149,0.05133521159931005,0.47717285123875613,0.093959574833591,0.6774656811821048,0.020701520256324282,0.45383795830538787,0.6091792105550898,0.0310033413980667,0.6173387897254423,0.0059581204924783705,0.3100271698343054,0.6283485134902905,0.034618287826335935,0.7948117217051299,0.005435662136495753,0.2913041827741327,0.7706813893266876,0.47371558643043576,0.29772637928478907,0.23943790152196454,0.21279977775752126,0.19012663545532896,0
0.1447141630255117,0.4067576702241026,0.08979299895860354,0.04260819622878805,0.2882919638766504,0.3397210540904075,0.33786567192029815,0.3368170428635402,0.1892612470772085,0.15270696155185057,0.09845486455623423,0.33361917180512884,0.09328610003385719,0.6737642544012109,0.016839699707756454,0.4357165562821373,0.48536995497122337,0.034679545957516475,0.6207480463167293,0.007608322152160195,0.3234089114446129,0.38301922819881234,0.034795078862840285,0.7999674413945101,0.005237480670142933,0.29817571742812005,0.749349372996094,0.44077893468089696,0.26956862644007795,0.20873784945588794,0.18593903958260083,0.16954036180321266,0
0.126243076297401,0.45205632783547783,0.10050566000849659,0.05215801944390307,0.2640703416579292,0.42930887596905815,0.4329351972953212,0.4345473843976577,0.1914827149257706,0.14958874330620014,0.0663515264908918,0.41069153756050125,0.10566315919389836,0.672295164676695,0.02119231565215256,0.4835694723898949,0.5585437050830498,0.046613226628872614,0.6092122333892646,0.011590414054998003,0.36187804681738783,0.5397126272173531,0.04333749306508279,0.7898297238058809,0.006351384185933429,0.32774238177488985,0.7713464385204367,0.4771546019814398,0.306000906526778,0.24292568320589333,0.2160186041262441,0.1981301348208524,0
0.18951149999059017,0.3406171965708651,0.04847380906729225,0.028008857069581457,0.3122476770991219,0.4191286426298865,0.4186782969209342,0.41129599053781973,0.0743411830464925,0.04714731174035094,0.016293085088210913,0.42180225576649644,0.06748040702028263,0.6694344521006433,0.015289319381432435,0.3919447238989492,0.5403946893213213,0.01911844263434659,0.6206483749029027,0.0023488292578633468,0.24237275968509972,0.5349452941513433,0.018689547043524532,0.8002321603128055,0.0015714251886833875,0.20877595911919844,0.7287166706940141,0.39645898061316315,0.21675914528702744,0.15942266896732743,0.13710516149475427,0.12184851385237701,0
0.06500362394179293,0.5406267992620044,0.04480655215065284,0.27531389466532585,0.3242615701379344,0.19477239993130077,0.19439115042146102,0.18771899238718368,0.07301623301561845,0.039939116973921024,0.028992096599858852,0.21795330813829278,0.2475003210596804,0.6221469844529944,0.0685046462663453,0.720359308629555,0.2750135020062491,0.2294336696954269,0.5901031228454293,0.05189744010207822,0.6413738495239297,0.24158599224761798,0.19957075896728296,0.7658808279144886,0.026512200753904015,0.6092614502730096,0.7124490119774516,0.3915245196046893,0.20632699838672605,0.14920868169554682,0.1334978448556509,0.12223807812073677,0
0.0030312356700528463,0.9289818364003626,0.7223306226949234,0.37401990123666967,0.008713934145692227,0.473162254217603,0.46663189125644405,0.45683683550231946,0.4737029244010289,0.5656510854510307,0.5864144091494232,0.5240188299776781,0.4973106039758029,0.5948151819180401,0.2587249463882852,0.8904747932036664,0.5317085090803063,0.41503175458277564,0.5980527006422628,0.23387256337967222,0.8939767370529976,0.5009680930285846,0.42369339140775086,0.7041945198326686,0.1483830187139712,0.8689279334569204,0.991342405083835,0.9823478391882041,0.9583964357601183,0.9366493543376204,0.9269421258013969,0.9091897323071992,2
0.18986356628003637,0.35504270513574987,0.06529988082213925,0.027426510555501733,0.2933633214358796,0.49653434704312915,0.4973090278661299,0.4970410175945962,0.15695344896710964,0.09460200128876478,0.054693229883328004,0.4573327145077758,0.06072097495400924,0.6631323233507005,0.011394178552031408,0.3730752570981444,0.6306860013187237,0.022297396948626626,0.6185621945503624,0.0035181906513150896,0.23902275609581014,0.6030659334364439,0.022423654494455148,0.7961133828770576,0.003039612010762127,0.21653285079477558,0.7436215832164199,0.43392940764479043,0.2599480573045221,0.19957314423163808,0.17825821797993738,0.1663069134123578,0
0.01378474933293307,0.8062025829847471,0.3856512863313897,0.2727993450329282,0.1082086998093148,0.49241295693887305,0.48967280579884204,0.4800301162603877,0.17499242049568203,0.30478305792775506,0.38230381242926526,0.5571388158330939,0.3621236304928308,0.5586748993427233,0.15265884117246417,0.8189519058797228,0.5501754432468432,0.2764872343438939,0.5865095153250977,0.11513206310651282,0.8050210897953235,0.5350369479291975,0.27819890146816983,0.7222769925259406,0.07509953943170182,0.7685291220877384,0.9048393088350386,0.7797653708175373,0.6690575773394084,0.6231298166499567,0.6127858876026026,0.6065682397931563,2
0.22040497262650172,0.315180999793234,0.05256194805048328,0.014987099014455491,0.29449077268257706,0.4491442359851106,0.46148292527358065,0.4767279247127675,0.12179531826602011,0.05199425240532394,0.040330746356316644,0.42266065521839385,0.02848758374654131,0.6558196591060322,0.0073510709940414745,0.29083004974290183,0.5745021652910636,0.01700260869381401,0.6178838523248562,0.0025792852646799374,0.2076893459009226,0.5938998682476944,0.017850630437713563,0.7987576121867848,0.0015111713866986475,0.19385902197364174,0.7458006787583267,0.42016540502241634,0.24576714291545027,0.17784007538823648,0.1465604503882732,0.12725282482817163,0
0.023426867293959742,0.7633125506974376,0.32533713800194747,0.3266139424246503,0.15404757894965584,0.36279904977460203,0.3648500331638668,0.3652871641831862,0.1575603507057133,0.13366564701176925,0.22249674174642392,0.4291783617330062,0.2927440512227787,0.7174226969992511,0.11872164151006033,0.7470989129219764,0.4382448054551419,0.3605212249267092,0.537228014421877,0.193362980879411,0.7894827289912357,0.3705428576884154,0.3124290971432382,0.6863278143081791,0.09003871174807365,0.7264356471141536,0.8525148681254079,0.6800715859255065,0.5466506842988273,0.48796219400422547,0.47292591772687614,0.454461041407715,0
0.027096940328206573,0.7570181158844019,0.3363109000748151,0.36357755503355166,0.16033149891619086,0.44543584023017624,0.4647533405598332,0.46894846051556577,0.19694039700214508,0.08630909616111042,0.11917430439102823,0.4722898755718611,0.32118510216369206,0.7282104556442562,0.14470701785584486,0.753760409680304,0.5216414794885473,0.38815617560250937,0.5110713523763394,0.22634324251459248,0.7783146001422664,0.4541910599377519,0.34210776444590413,0.6645264506414577,0.11189681532639538,0.7246999424243766,0.8540449596243386,0.6709796033048427,0.5448535271839884,0.489626587262314,0.46088944738886783,0.4341450157861229,0
0.07135630898659531,0.602803468897619,0.22716879269443474,0.11346396762354408,0.1807089216415951,0.4038752123468085,0.41425656110209214,0.42539610915691567,0.17088009019317493,0.23354565856621215,0.23009394237416017,0.40893628306849067,0.14231716693602323,0.6856379396989916,0.048560483652514884,0.5677631413480885,0.5224842366147903,0.13798843901310298,0.5767660168255231,0.05390905485707031,0.5347369703350657,0.46314544308873234,0.1211530548292029,0.7643546717424697,0.02542009116649098,0.5024129036884252,0.848811090954337,0.6312076765521482,0.4934931999750813,0.43007805608506133,0.3933290360666553,0.37094638781458555,0
0.15699184372112493,0.3768525440173048,0.06263774065844827,0.02223093682875259,0.2821601574737559,0.38179828626135276,0.3857938208336938,0.38001080220009364,0.11546014029399111,0.23518531548813815,0.1739875063329692,0.36298568597549746,0.04040114947704798,0.6547555622207964,0.008537643217045974,0.3656452604515984,0.5189871341618982,0.0247935671623613,0.6183374808173715,0.004322010954275767,0.29463934165903494,0.49951958144774783,0.021255868541168333,0.7981166857920015,0.0019761587997623657,0.22912567303372922,0.7709192937595348,0.44339173952170174,0.2600361321810562,0.19275033670830516,0.16159263648162372,0.1458914936833854,0
0.049492739952454984,0.6492466957199434,0.19824178819424865,0.22382774102164749,0.18521546705202105,0.3966794825794845,0.4000810860784702,0.3906772911090373,0.11366139808200497,0.09941727833616021,0.10198388209374322,0.4470674298848542,0.17461221828055445,0.6950499661330722,0.04939423112403006,0.6311645917169685,0.49523503431000615,0.25929291275307037,0.4911082390367622,0.13823759089062493,0.6413346936378211,0.3759828912948006,0.2170545004797778,0.7018415724060886,0.05580859471090769,0.5796736959543107,0.8458192526445246,0.6282125100273231,0.47674243254216314,0.4205607215239439,0.40902078748497034,0.40165072174413924,0
0.004344484241246664,0.9118799007523103,0.6892803837752689,0.32223220894492416,0.00914492257600698,0.488838813680661,0.48025808443469603,0.46923543668577566,0.5167217326922457,0.6540777554753987,0.6554719397675574,0.5516857839562107,0.4095537353834453,0.5688720227395067,0.19703442096077675,0.8533737145092779,0.5467280414304506,0.3832877412204355,0.5631662230876886,0.22442272834290034,0.8790887990237134,0.512466250405759,0.3693561033559296,0.6955290735445013,0.12988080304819383,0.8374996572879561,0.9913460116636792,0.9832518252782199,0.9542075087054497,0.9233316264839908,0.9070054128197448,0.8846292101741454,2
0.1772417373438595,0.3918369172776868,0.10616454063889859,0.03853020011643789,0.2792010053982206,0.35394450670072153,0.3642651277275372,0.3684850939893961,0.15323884803240162,0.08747694666439527,0.023625155098685287,0.35576413905894316,0.04274830422114257,0.643951883140229,0.008382148573157704,0.3596946260898725,0.4965696620688056,0.05137499123958242,0.5844241587032502,0.021926059919700532,0.27334724092399193,0.35690553932519914,0.049538632424090255,0.7721629387442852,0.010912800607273863,0.27129654820429433,0.7551617731389145,0.46215942731259585,0.29560098214228175,0.23371579667551642,0.20506231036683029,0.18578512683034573,0
0.06360442437620693,0.5774547500516916,0.1392228625995812,0.11622021932853312,0.2134153297876386,0.4760413283430062,0.4840474166959289,0.5236439991385587,0.11030505310042696,0.14386466488412228,0.14710395228157708,0.5031773156231352,0.10100904470985378,0.6730078599081124,0.02171408656831096,0.5364115247037782,0.5753101816723933,0.1491988791218476,0.5603662800898525,0.04668193170815588,0.5617092414417197,0.5396095167172673,0.14351530770560328,0.7391678506159572,0.027357865504162943,0.5111772633230625,0.8131562622849126,0.5559087707010778,0.37361835222646844,0.31233557231805914,0.2924224864245438,0.28089142871991646,0
0.12669497885536685,0.4462859653587391,0.09911161739771193,0.03758537901916075,0.24661221363263489,0.5062489223240051,0.5105503505530986,0.5172840329125261,0.10472007046890501,0.13715605163947175,0.05164395520364722,0.5006341606441679,0.06129454598825506,0.6615302488275687,0.0110438219694927,0.42934674016320135,0.6188753077297744,0.052361361411982554,0.598093063446209,0.015047538846569824,0.3597320867259371,0.5858329991789349,0.060774587480270044,0.77161149159396,0.011980778509286246,0.3362074747078512,0.7801290434268279,0.5074092247301275,0.32322835237684017,0.25641230308480745,0.23216590921915622,0.2157601375493181,0
0.055744555939753054,0.5779911488238194,0.14461857445232698,0.07189482331955417,0.16957276008250352,0.5241365413359952,0.5171438870766094,0.5143150687272888,0.14663604624960858,0.25709153933324935,0.12034204211996916,0.5280772942589196,0.11930694472936754,0.6693708895381981,0.024871615106822974,0.5703728621730383,0.6253710152514688,0.07254601394089355,0.6189557730753737,0.015546883918782704,0.5245076691153598,0.6073445800156575,0.06301203963043801,0.7933007443701694,0.008319323130356198,0.44323311378672553,0.8542775840242939,0.6332039791675997,0.4518632132722395,0.37689432307645965,0.3524515472330377,0.33807563047046546,2
0.15800799332772414,0.41786518060216626,0.0932273515070172,0.04081247075899635,0.2783611212218341,0.47728879676093533,0.47990032179977166,0.4845843033093702,0.15900815308842853,0.05503673720308415,0.02622594289460849,0.45474690771395526,0.059422559571164345,0.6483561430237108,0.012773144544735748,0.41250663704448914,0.6092436557137509,0.04624102067360985,0.5976254315319167,0.016100319962329922,0.320247726239447,0.5309243665387333,0.04018947202797306,0.7812258277019849,0.007829449916723063,0.27505899919647203,0.7546967767995931,0.46406207371151437,0.2888636837209702,0.22303536620524358,0.1942405774831907,0.17502241239676222,0
0.1008882559039956,0.4740508644410161,0.09853114226528165,0.05434762977273253,0.21343706029673012,0.541018176376662,0.5285185505609019,0.5143116503095377,0.1325895274076632,0.06602216082895722,0.04744656863920938,0.5247300373505426,0.10432288096441325,0.7036014150615464,0.03909653662830598,0.466638721216186,0.6524992793407708,0.052263960203069317,0.63234881040932,0.012941976615049646,0.4055651390795322,0.6378085199824332,0.04207626668803562,0.8023492286115007,0.005178659686978856,0.332158410997155,0.8163859545354545,0.5462186506175202,0.35780568963702414,0.28924125526577366,0.26442535995034266,0.2492847522076752,2
0.034839759346396056,0.6581107947767723,0.1933420367007658,0.10433959659468636,0.14268143616934587,0.44159157652732406,0.4388149558013018,0.4324973592722873,0.10877393469920488,0.16787318628576506,0.1404692539344366,0.5001629338225002,0.14565268514302582,0.6421870090040342,0.03627072999675559,0.6478964062150682,0.5298341324091225,0.11197756812759264,0.6067745012516588,0.025329093739938018,0.6265877167985278,0.49709400240591173,0.11492850418405454,0.7712352613492166,0.018553118439669353,0.5698573685198425,0.8712786407521883,0.6941692897193977,0.5355592647251527,0.46727195273605077,0.44628460059293595,0.43564697118653606,2
0.017358543482940855,0.7744123073497368,0.34818827094353527,0.1999549890747208,0.07531758233599353,0.5801416835722217,0.5755447440784262,0.5623498887305023,0.2582524413905318,0.5827179604926933,0.27533024117254973,0.5849559086790285,0.23827048068888565,0.6474737019829533,0.07877277209804111,0.730888979711603,0.6541783325105117,0.22720710082456058,0.587750136121497,0.09606549391747028,0.7416557719039114,0.6318523610395067,0.19278207090300298,0.7383705821994743,0.0468493143660297,0.672977208067336,0.9272239072964717,0.824594122461611,0.7125236029928272,0.649504941974294,0.6296342114515645,0.6071247601765274,2
0.03008124147662202,0.6943405754457399,0.2984578309629346,0.08673115300997607,0.08017905939491399,0.5272263043067928,0.5244393101237156,0.5093320411714234,0.44537489281878545,0.4423074074348396,0.18998834806361972,0.5499246358874621,0.1315153850131009,0.6394314924688296,0.03001861122797206,0.6244351525821596,0.6144875698708115,0.11977681952043807,0.5914483574398121,0.03317370803003245,0.6090141200475963,0.6271137652517615,0.12648164487901148,0.7655182510336789,0.02293739320786566,0.5731225179739285,0.9317891160633458,0.8155176134767224,0.6836672660054606,0.6046097841194163,0.5678534067775275,0.5430181594549998,2
0.011124973434372236,0.8458340623160975,0.5036373684626057,0.39845238429907104,0.09523178304259725,0.4724177862877102,0.46857320732760305,0.4630566466005545,0.53982019894004,0.4637553420781702,0.4883233495937087,0.5278932673252739,0.38760659598350167,0.5088649911310362,0.17678926514341975,0.8122834227587749,0.5369126627281674,0.4364583944800995,0.504733568426073,0.25890102519472036,0.8459215881627405,0.44135704874835313,0.3417319555428303,0.6756707528096028,0.11259776537576728,0.7948093361087736,0.9170877949731491,0.816898024668233,0.7445828580512251,0.7080835811133533,0.6921355679120058,0.6810510223084552,2
0.017975577524124802,0.7793210121991951,0.39930034700683115,0.16688546541312443,0.07378105425564858,0.5236828546212957,0.5193309889617759,0.5152819510961157,0.35329269470400426,0.40049291549702615,0.33327463752156117,0.6094391525036651,0.23341138836212863,0.6012404631327206,0.07855938655141634,0.7387601651576123,0.5758367267823478,0.20914494909689238,0.5933245688387621,0.0828105156264546,0.7541097365461464,0.5928044146569666,0.222334834911682,0.7408767599861569,0.056563011525745416,0.7179701323817538,0.9400617085811354,0.8398967338412486,0.7368000464004227,0.6794558449549692,0.6619288216373888,0.6461115032979787,2
0.009658068813123488,0.8589497876672021,0.5201775261382989,0.3928754898236203,0.09912480374633977,0.46296841707889014,0.45616601950476426,0.44284097862463384,0.28583525259649234,0.5324820572833727,0.5671174795764016,0.5258227064777775,0.41682552866437506,0.4723542579964683,0.2320465082011701,0.8334328890006707,0.5216827310168419,0.4231132906144748,0.486256465256275,0.26738761390775667,0.8753341846113017,0.4402312348437113,0.35888902114502685,0.6579115134514855,0.1311854222901663,0.81533620578751,0.910547082096577,0.8064797885812711,0.7306326568753182,0.7033804222946078,0.7027919211386454,0.7024434926093227,2
0.16291454428530314,0.366214034641261,0.08720792965122617,0.011604526409210248,0.25372325110146515,0.4788302772964489,0.4765196430176913,0.47196538510185176,0.1729084694376242,0.10959963114663034,0.06237583927742003,0.4752497771491296,0.03616549667515599,0.6603370603506667,0.010311269424952425,0.3204627067963335,0.6007677919995229,0.018336793867658907,0.6153975283136832,0.004010418490457646,0.2399886012864884,0.5963063718470146,0.023795868792682463,0.7955088097970286,0.0039712458902608555,0.21940952296592495,0.7786908115165307,0.48300689391193874,0.2981407608380432,0.2369929474132626,0.20904921889581946,0.18713138645035277,0
0.0727785741728393,0.5227810427369459,0.1128979017929313,0.046163525351155116,0.19641700122596292,0.32663742983415267,0.32034429352481864,0.3146550987409968,0.2100890811241078,0.1275380889247702,0.08838953230159544,0.3501771756506876,0.0780220055138873,0.6593960364769655,0.012564707676856964,0.49851906578359045,0.45843038763183097,0.04915980481383115,0.6164776616592078,0.007431957116677927,0.4573355289633914,0.3503045578659946,0.045364521475358494,0.7960883377959115,0.004150574477394414,0.385162150249178,0.8275746471863267,0.5813815106340525,0.39525770494057094,0.3207216530333868,0.29439640765868413,0.2777272746958627,2
0.0599491546507406,0.542150843764414,0.10528706074311343,0.05367592102388704,0.19153560453370855,0.4643925648433607,0.46608600213402274,0.46310792286682184,0.08517636248174627,0.16633713049854457,0.08231787761759697,0.5071930662069676,0.06565512019306945,0.644054119549262,0.007892463853357205,0.5026090571205007,0.5634017766320861,0.060930879126400585,0.6108209217711198,0.007387830271642023,0.4987985668945685,0.5223041377861795,0.056236658418368016,0.7883331663661258,0.004613374956468703,0.4165773506355463,0.8277926649379127,0.5979169635840198,0.41421996807822764,0.3411411076735069,0.31714869844907734,0.3016879674662948,2
0.017555806179015847,0.7735991602118556,0.3248805401727139,0.2206852999752016,0.11354064239006628,0.4579751424572884,0.45557093589958897,0.4496757630763025,0.12870086125410068,0.20483638612578045,0.3173409961351625,0.56098658474595,0.2795485817501338,0.5932369433558252,0.10247269804063175,0.7773009585289514,0.5121206598919178,0.22955871398533387,0.6034056486508527,0.087575017344697,0.7731460231759341,0.4747255160298639,0.24067372446510107,0.7395508885691214,0.06002326897764757,0.7396042255867756,0.9015356816976892,0.7583740873608898,0.6309091260609263,0.5729811486378912,0.5582190651057605,0.5542834745927874,2
0.25376520437516953,0.22893173540311423,0.02426622905458496,0.0043401148642377325,0.34664091601339325,0.31972329871733174,0.32250206532009495,0.31434915035226796,0.10511206838527293,0.020133246428121733,0.0,0.3232847849949536,0.007128358826305878,0.6420301683812006,2.1213912130470694E-4,0.23684817236753855,0.45479428906552866,0.0029870788109117316,0.6173305524185144,5.693786456248047E-5,0.08689778790996756,0.4145538561417579,0.003864105160982208,0.7981909861994013,6.402437782859088E-5,0.07523636586039704,0.688141385143055,0.3477088839029395,0.16161954660772093,0.10964427251642662,0.08745371756974374,0.0737183790315246,0
0.005950126849438183,0.8932987928045425,0.6265428269590095,0.32619461524218185,0.03433782611608802,0.5261148738842759,0.5191020989080521,0.5098735527273847,0.2952240343448118,0.6651748350158874,0.6165509832184495,0.6031319940180195,0.40246874046202574,0.5609131953893307,0.19088090554156995,0.8411825117370892,0.562805700331669,0.3794063274361969,0.5898651470482846,0.21584404263393422,0.8771832125664291,0.5624397089992554,0.37427671409072816,0.7090179747788444,0.12801059742964369,0.8383411471679331,0.970164568238294,0.9250933508158271,0.8714622362855603,0.8360305855927571,0.8223210448869037,0.809628885356801,2
0.04478574677758362,0.5910758592718655,0.08664061295767869,0.15865735519509472,0.24191375160941586,0.5312118774773794,0.5333368956924293,0.5366045882003057,0.0927501602231125,0.06343315088176693,0.0316146908893197,0.6421791499988948,0.10874850102655706,0.6256271340633759,0.01729976640014968,0.5840934495864073,0.5820160897527228,0.20379812680726805,0.6428472580888295,0.04965949733545029,0.7087415515737404,0.5208288938534685,0.1274359947720156,0.7978556856887853,0.012656164054436857,0.595674235857592,0.7794513851069891,0.5048615720399545,0.31879711200331673,0.25765091631991804,0.2425863468458496,0.24075526528915242,2
0.045561141796419395,0.6081306761248867,0.15814187804758842,0.07452873200014512,0.16453762003842679,0.37887329931249797,0.37961227962144,0.37719556426112616,0.107930092973302,0.11952848984912563,0.14176792148499315,0.47207181323255315,0.11598810494732119,0.638822016879833,0.02967331439178209,0.6026932427900737,0.4651495823489846,0.0831794941673912,0.6153308473141025,0.014744487062436083,0.572284158616144,0.40185598900154673,0.09293023027288405,0.7850730557427613,0.011732825441794601,0.5343488154817266,0.8555211327545975,0.6475134274510442,0.4759673736286634,0.4085276488078589,0.3938453591690214,0.3866502236908778,2
0.008955083777547354,0.8606516310657993,0.518186842313028,0.3416139196522003,0.07511132358720003,0.5025218315475511,0.4988586540728791,0.48718259136576053,0.3875409337129913,0.3134311140408701,0.4738474723003016,0.5853638915287201,0.41759106836986737,0.5093943480964006,0.21855673080162547,0.8431334534987703,0.5453239984493402,0.36146271574408423,0.5561156649689577,0.1975726818958373,0.8580577375293941,0.5237887380420463,0.3670983253545837,0.6730668233122652,0.12908294919963495,0.8235254418876368,0.9337391937851416,0.8472670708814677,0.7632439910378443,0.7252524774416192,0.7208556335429878,0.716592536130516,2
0.07853373341283512,0.4781939385745869,0.06574144043550673,0.04604573681675387,0.2363230348828997,0.45500934410980987,0.45485032154531746,0.4511106439273518,0.08550675863522099,0.07464447867983083,0.048225787341621265,0.49436388416174915,0.06568013783050383,0.6509885666840801,0.00759406222722877,0.48147827939861393,0.5542470850576693,0.045095296269598746,0.6143676095911906,0.004780076074680854,0.44973493640431506,0.5444415802638866,0.04084413991087626,0.7928342987073703,0.003125581140001934,0.3661514386524351,0.7997688182319824,0.5108686003282039,0.30960574677828545,0.24393193543806502,0.22441107913481695,0.21329087609734126,2
0.01569667125224976,0.8003614429087207,0.4520017745094722,0.20738571803026787,0.08270378237619495,0.5936393734770121,0.5886706802579147,0.5821556884180589,0.48848588427062634,0.4628832038396303,0.4277012975590538,0.6570026742104448,0.2456083205326422,0.5725159452646884,0.0862361200976457,0.7308994592555331,0.6386967499097105,0.25296606193903853,0.5412464198604765,0.12028351640280237,0.7730372568256324,0.6304229439957229,0.24764198191964354,0.7005702689082774,0.07465415901302613,0.7186661014554189,0.927867321140689,0.8368447627850913,0.7509865460255676,0.6990903497033093,0.6807651739090802,0.6618499863576716,2
0.171415430418252,0.36797651615160726,0.06330844508607499,0.02507984884747061,0.29180868459795845,0.45591195620936925,0.46118792801320446,0.4689023118759251,0.13352979564602835,0.06533741195292306,0.022611698311523216,0.42541590234343346,0.046955603700608924,0.6523583895630273,0.00670601503880024,0.3713339062150682,0.5958319058206073,0.022649927534476207,0.6190191179656487,0.003134144754841226,0.2761838673398579,0.5115254625651602,0.022033368906010053,0.797114654863603,0.0023989911748918224,0.23346388025957537,0.743663058884629,0.4346477101055057,0.2533181672692277,0.19381683068197952,0.17011077398547608,0.15399005625836407,0
0.07643258160065768,0.5423654629173095,0.1319633518679344,0.06957486034598734,0.20388269871192408,0.5952539744350597,0.5995112782592616,0.6123664680565953,0.12690504549165815,0.17361207809618334,0.10441203514916006,0.5990250550681075,0.08066420159545812,0.6579042032730748,0.014522089063136128,0.49652044209702656,0.6798263459760708,0.08721164404622507,0.585468072610213,0.028561456311149494,0.49788971527144826,0.6592742166466175,0.08978074694432267,0.7583987541210543,0.019818523692865783,0.433617204355501,0.8190696105975742,0.5765120185357868,0.3963183842341675,0.3239923492988291,0.29732484297613926,0.2848412076275774,2
0.37381544841173114,0.18123836941135307,0.044071935305595326,0.0033010629394395765,0.35462054003936844,0.9328499449896357,0.9265729935860573,0.9189048756892385,0.0874035369069184,0.052221823083703045,0.03324926930074572,0.8094606640587589,7.105009031366997E-4,0.6418147707477143,9.595006795486134E-4,0.1101242873910127,0.9764021377900447,0.008247719730379133,0.6099498924619581,0.004589476573057985,0.027546165877385523,0.7990193045769607,0.007881750924387549,0.7934934397066236,0.0017304680777770207,0.06725802947956276,0.6802292702807001,0.3431014052504489,0.17276638890858043,0.11405698008149846,0.0878660815438907,0.06821597321772725,2
