@relation pendigits
@attribute f1 real [-1.12191, 1.87911]
@attribute f2 real [-5.02595, 0.909323]
@attribute f3 real [-1.52367, 2.28498]
@attribute f4 real [-4.22075, 0.871269]
@attribute f5 real [-1.4567, 1.4064]
@attribute f6 real [-2.37585, 1.27681]
@attribute f7 real [-1.6777, 1.58175]
@attribute f8 real [-1.45468, 1.80696]
@attribute f9 real [-1.69624, 1.27285]
@attribute f10 real [-1.24068, 2.40098]
@attribute f11 real [-1.65408, 1.0391]
@attribute f12 real [-1.30136, 2.33555]
@attribute f13 real [-2.42037, 2.00445]
@attribute f14 real [-1.07757, 1.93234]
@attribute f15 real [-1.12718, 1.28062]
@attribute f16 real [-0.797669, 1.99476]
@attribute clase integer [0, 9]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
0.05999993335599227,0.26999937492344495,0.4699990810392134,0.5699998369998227,0.6200010478153051,1.0,0.08000122720090809,0.9099992641738512,0.4799999326392935,0.5599995606399281,1.0,0.24999931260328134,0.510000858791996,0.0,0.0,0.22000022202892175,8
0.0,0.21000044985293853,0.4099990810392134,0.4600002474460523,0.7300010478153051,0.7299992334353593,1.0,1.0,0.8500001684017662,0.8399987917598019,0.729999851476693,0.5599995600661001,0.610000858791996,0.27999973421132196,0.5599995846831133,0.0,1
0.33999973342396916,0.9300000185332672,0.919997899518202,1.0,0.5300011525968356,0.919999123926125,0.0,0.729999325492697,0.48999996631964676,0.609999835239973,1.0,0.3999994500826251,0.8600010847898897,0.09999999999999998,0.26000041531688683,0.0,5
0.3599998333899807,0.7699999646183082,0.7699998687198877,1.0,0.710001047815305,0.7599992881899765,0.5500001534001134,0.3299999386811543,0.4299997642375273,0.0,0.0,0.13999906514046265,0.5000009039915748,0.15999980065849145,1.0,0.1700003831789456,1
0.1799998000679769,1.0,0.17999921231932578,0.8700000923013053,0.0,0.5399996167176796,0.4300004602003405,0.32000006131884573,1.0,0.459999560639928,0.9800002227849606,0.5499995875619688,0.49000094919115356,0.3199996013169829,0.2500004153168868,0.0,4
0.0,0.8200000235877946,0.37999910729523584,1.0,0.6700010478153051,0.7899993429445938,0.5900001534001135,0.3899998160434628,0.4099996968768208,0.0,0.33999918312181143,0.15999901014872514,0.5800009943907323,0.3999996677641524,1.0,0.5100004333145085,7
0.4799998000679769,1.0,0.27999921231932573,0.9400000274940059,0.1400020956306102,0.6199993976992109,0.10000153400113515,0.2900001226376915,0.34999983159823383,0.0,1.0,0.17999923011567512,0.5300009265913642,0.30999963454056767,0.0,0.08000024351559162,6
0.3599998333899807,0.9499999410305138,0.09000039384033715,0.5499999116264099,0.7300010478153051,0.5799995072084452,0.5400002454401815,0.1099998773623085,0.0,0.0,0.09999702953385958,0.5199993950908876,0.29000049719536614,0.9899997009877372,1.0,1.0,5
0.13000013328801538,0.650000429634829,0.7299988184789886,0.34000069520557563,0.9400020956306102,0.0,0.0,0.0,0.2699998989589403,0.3399995633859284,0.8199997772150396,0.6499995875619689,1.0,1.0,0.2700004153168868,0.7699995237121516,8
0.0,0.0,0.2699990810392134,0.24000106833851165,0.5100011560895532,0.5299995072084452,0.7499998465998864,0.8100004905507658,1.0,1.0,0.9200001485233071,0.6700000824876061,0.8600010847898897,0.3399996677641524,0.8599987540493398,0.010000254258926538,1
1.0,1.0,0.5899990810392134,0.8999999803614244,0.20000139708707348,0.6199993976992109,0.0,0.3099998773623085,0.1499988211876366,0.0,0.779999851476693,0.010000247462818714,0.7800000903991574,0.2899997009877372,0.12000041531688684,0.21000032588115936,6
0.5499996667799615,0.7999999326063013,0.6799994748795505,1.0,0.850001047815305,0.7699993976992109,0.68,0.4899995094492341,1.0,0.27999950571991894,0.8,0.019997745338762838,0.34000094919115353,0.0,0.0,0.21000032588115936,3
0.05999993335599227,0.739999996630315,0.36999908103921336,1.0,0.6600010478153051,0.9099990144168907,0.5400002454401815,0.5299996320869256,0.2699998989589403,0.20999956063992797,0.0,0.0,0.5300009265913642,0.0,1.0,0.03000004655445133,2
0.739998400543815,1.0,0.31999921231932577,0.7800000353494361,0.13000244490237858,0.3899996167176797,0.15000076700056758,0.0,0.7100000336803532,0.060000109840017996,1.0,0.4099994225867563,0.4700008135924173,0.4199996013169829,0.0,0.16000012892001905,6
0.0,0.900000050545274,0.21999921231932576,1.0,0.39000139708707343,0.5899996167176798,0.3700004602003405,0.1099998773623085,0.30999969687682083,0.0,0.20999710379551315,0.3199993950908876,0.6000009039915747,0.3499996345405677,1.0,0.3900002470967032,7
0.22999980006797688,0.7899998871155548,0.0,0.6500001276507412,0.03000244490237857,0.19000125935619516,0.440000306800227,0.0,0.8799999326392934,0.17999950571991893,1.0,0.619999670049575,0.7100010847898898,1.0,0.26000041531688683,0.9599989829642936,0
0.769998200611792,0.970000032012007,0.6299990810392134,0.7300000255301483,0.9099996507282316,0.3199996714722968,0.5400002454401815,0.0,0.0,0.23999961555993696,0.4899991831218114,0.5399996150578376,1.0,0.8599991361867964,0.459999750809868,1.0,8
0.3499998333899807,1.0,0.7899990810392133,0.9800000746265872,0.7000010478153051,0.5799995072084452,0.400000613600454,0.25,0.0,0.0,0.039997326580473655,0.16999898265285643,0.5300009265913642,0.18999970098773716,1.0,0.020000150406688916,2
0.4799998000679769,0.8699999140730342,0.12999881847898861,0.5899997623732355,0.0,0.10000109509234359,0.4300004602003405,0.0,0.8400001347214129,0.289999615559937,1.0,0.7699998075289187,0.6400009491911536,1.0,0.26000041531688683,0.6799990259376334,0
0.32999980006797686,0.6999999831515753,0.6799994748795505,1.0,0.680001047815305,0.7799992334353594,0.6100001534001135,0.3599998773623085,0.4199997305571741,0.0499991761998649,0.0,0.019997745338762838,0.5000009039915748,0.020000598024525588,1.0,0.0,1
0.900000666440077,0.6799998921700823,0.4099990810392134,0.6400001649640349,0.1500017463588418,0.8799992334353594,0.68,1.0,1.0,0.7799986819197838,0.7499996286917325,0.48999947757849377,0.40000090399157484,0.22999990032924572,0.0,0.0,9
0.8700008663721002,0.8699999140730342,0.43999921231932576,1.0,0.24000139708707346,0.7399993429445938,0.7,0.6699991415361598,1.0,0.5699996704799459,0.8899999257383466,0.11999912013220015,0.4600008587919961,0.0,0.0,0.11000029007004293,9
0.7499983338998073,1.0,0.4699990810392134,0.7700000726627296,0.17000139708707349,0.5299995072084452,0.0,0.27999993868115425,0.6699998989589403,0.14999945079990995,1.0,0.3899994775784938,0.970001039590311,0.2499998338820762,0.9399991693662264,0.0,4
0.0,0.36999982983091095,0.3899990810392134,0.529999986252997,0.710001047815305,0.7599992881899765,1.0,1.0,0.8799999326392934,0.809998736839793,0.6699997772150394,0.5299996425537062,0.4500009039915748,0.2499998338820762,0.17000041531688684,0.0,1
1.0,1.0,0.7299988184789886,0.8300000628434419,0.3200013970870735,0.5899996167176798,0.040000613600454045,0.3299999386811543,0.0,0.03999824255971175,0.659999702953386,0.0,0.880001898382307,0.17999973421132193,0.2000004153168868,0.18000027932670798,6
0.1599999333559923,0.7699999646183082,0.3899990810392134,1.0,0.4900011875240124,0.639999452453828,0.28000061360045403,0.27000006131884574,0.0,0.0,0.3199990345985044,0.029997992801581552,0.6800009943907322,0.059999800658491434,1.0,0.03000004655445133,2
0.0,0.4000001347873973,0.36999908103921336,0.6099996877466483,0.680001047815305,0.8499991786807423,0.9799996931997729,1.0,1.0,0.7499986269997749,0.95,0.4999994500826251,0.850000677993681,0.23999986710566099,0.7999987540493396,0.0,1
0.6899997334239691,0.9099999275517741,0.09999868719887624,0.9499999901807122,0.3400013970870735,0.45999956196306246,0.5000003374802497,0.0,0.0,0.22999950571991895,0.6199995915609058,0.4999994500826251,1.0,0.8699994351990592,0.36000000000000004,1.0,8
0.6799994668479383,1.0,0.5499990810392134,0.8300000628434419,0.2700013970870735,0.5599995619630624,0.0,0.27000006131884574,0.13999912431081576,0.0,1.0,0.019997745338762838,0.7300009943907322,0.2699997674349067,0.5199995846831132,0.11000029007004293,6
0.09999999999999999,0.8699999140730342,0.5499990810392134,1.0,0.710001047815305,0.7099992881899766,0.400000613600454,0.3799999386811543,0.019999393753641685,0.08999934095989193,0.0,0.0,0.5000009039915748,0.07999973421132191,1.0,0.0,2
1.0,1.0,0.639998949759101,0.8700000923013053,0.36000139708707346,0.6599994250765195,0.1400021476015892,0.4399996934057714,0.0,0.19999945079990994,0.22999948016842542,0.0,0.570001039590311,0.09999999999999998,0.24000041531688682,0.20000042973339693,6
0.20999993335599226,0.5199996697708766,0.0,0.4800001728194651,0.39000139708707343,0.499999726226914,1.0,0.5099995707680799,0.6799999326392936,0.0,0.2599989603368508,0.2899992026198064,0.08000099439073227,0.8299982391500079,0.8499987540493397,1.0,5
0.0,0.7099998601580754,0.639998949759101,0.5200000235662907,1.0,0.16000120460157796,0.340000613600454,0.0,0.21000037048388565,0.3599995880999325,0.689999554430079,0.6800003299504249,0.8000009039915748,1.0,0.0800008306337736,0.9300000107433348,8
0.16999986671198458,0.9300000185332672,0.2499990810392134,0.6400001649640349,0.4500010478153051,0.24999863113457035,0.050002301001702706,0.0,0.0,0.41999967047994596,0.05000037130826755,0.9599990101487251,0.5300009265913642,1.0,1.0,1.0,5
0.27999980006797687,0.7800000101090548,0.5699990810392133,1.0,0.6100010478153052,0.6699993976992109,0.3300004602003405,0.3299999386811543,0.0,0.06999939587990092,0.16999977721503948,0.0,0.5900009491911535,0.010000299012262832,1.0,0.0,2
0.24000006664400772,0.900000050545274,0.4599992123193257,0.7000001374700291,1.0,0.9099990144168907,0.4500004602003405,1.0,0.0,0.7700004942800811,0.659999702953386,0.7299988176776439,0.6900009491911535,0.3799996345405677,0.449999750809868,0.0,9
0.3499998333899807,0.8499999578789383,0.8899977682380895,1.0,1.0,0.9599990144168906,0.3600006136004541,0.8799990188984682,0.3299997642375273,0.539999615559937,0.95,0.3999994500826251,0.6000009039915747,0.059999800658491434,0.0,0.0,5
0.9700001999320231,0.7499998736368151,0.599998949759101,1.0,0.3500013970870735,0.6799995072084453,0.68,0.32000006131884573,0.48999996631964676,0.0,0.0,0.21999912013220013,0.3900009491911535,0.5699994351990592,1.0,0.8300010492657108,8
0.9500003332200386,0.6899999376608288,0.599998949759101,1.0,0.3500013970870735,0.6599994250765195,0.6300001534001134,0.27999993868115425,0.23999979791788056,0.0,0.0,0.2299990926363314,0.41000085879199605,0.5599994684226439,1.0,0.8199990044509635,8
0.43999973342396914,0.9499999410305138,0.009998293358539145,0.7200000628434419,0.39000139708707343,0.3600006570554061,0.380000613600454,0.0,0.0,0.23999961555993696,0.4899991831218114,0.5699995325702314,1.0,0.9000003322358477,0.34,1.0,8
0.5599996001359537,0.7599999191275616,0.17999921231932578,1.0,0.0,0.6899993429445938,0.5700001534001135,0.3699997547246171,0.7100000336803532,0.0,0.11999940590677194,0.19999917512393764,0.620001039590311,0.5499995016462287,1.0,0.8300010492657108,8
0.01999986671198458,0.809999978097048,0.27999921231932573,1.0,0.680001047815305,0.8299992334353593,0.6700001534001134,0.4899995094492341,0.36999989895894025,0.22999950571991895,0.0,0.010000247462818714,0.4800009943907323,0.0,1.0,0.010000254258926538,2
1.0,1.0,0.539998949759101,0.840000066771157,0.18000139708707347,0.5799995072084452,0.0,0.27000006131884574,0.23999979791788056,0.0,0.779999851476693,0.010000247462818714,0.620001039590311,0.2899997009877372,0.060000830633773615,0.3400004082467271,6
0.32999980006797686,0.7699999646183082,0.639998949759101,1.0,1.0,0.8899990691715078,0.68,0.6199994481303884,0.7799999326392936,0.42999950571991896,0.8600000742616536,0.11999912013220015,0.44000094919115357,0.0,0.0,0.020000150406688916,3
0.0,0.9099999275517741,0.39999909285442353,1.0,0.850001047815305,0.9099990144168907,0.7299998465998865,0.45999966274634846,0.6200000673607065,0.0,0.3799991088601579,0.029997992801581552,0.49000094919115356,0.3199996013169829,1.0,0.3500003043944895,7
0.049999999999999975,1.0,0.22999908103921338,0.8600001296145989,0.060001397087073485,0.569999397699211,0.0,0.2900001226376915,0.6499998315982338,0.2999994507999099,1.0,0.5399996150578376,0.8900000451995786,0.27999973421132196,0.929998338732453,0.0,4
0.1900000666440077,0.970000032012007,0.3899990810392134,0.9599999528674187,0.0,0.48999961671767966,0.29000076700056754,0.35,1.0,0.47999950571991895,0.9800002227849606,1.0,0.8600010847898897,0.519999601316983,0.9199975080986793,0.0,4
0.5499996667799615,1.0,0.09000039384033715,0.7800000353494361,0.0,0.3600006570554061,0.29000076700056754,0.0,0.8300001010410596,0.16999939587990093,1.0,0.5799995050743625,0.7900004971953661,0.9699991029632115,0.21000041531688682,0.8899989937076287,0
0.0,0.0,0.3099990810392134,0.13999947761388945,0.680001047815305,0.330000602300789,0.9399990795993189,0.5699994481303884,1.0,0.8300006041200991,0.6299995915609058,1.0,0.36000085879199606,0.8000006644716953,0.8199987540493396,0.7400005514911926,9
0.2899997334239692,1.0,0.17999921231932578,0.579999799686529,0.29000139708707345,0.1300011498469608,0.78,0.0,1.0,0.3799995057199189,0.8199997772150396,0.8100007973801936,0.36000085879199606,0.9799994019754743,0.0,0.6500000537166745,0
0.0,0.36999982983091095,0.3399992123193258,0.5499999116264099,0.680001047815305,0.7699993976992109,1.0,1.0,0.7200000673607064,0.7700004942800811,0.49999925738346496,0.5199993950908876,0.3000009039915748,0.2599998006584915,0.22000041531688683,0.0,1
0.0,0.6999999831515753,0.18999908103921337,1.0,0.4300010478153051,0.7699993976992109,0.3600006136004541,0.4399996934057714,0.12999942743399492,0.14999945079990995,0.11000007426165348,0.1499990376445939,0.570001039590311,0.13999986710566098,1.0,0.0,2
0.6599996001359537,0.9400000640240138,0.0,0.920000102120593,0.3800013970870735,0.4799995072084453,0.8999984659988648,0.04999938681154263,0.11000003368035324,0.0,0.35999896033685086,0.44999931260328135,1.0,0.8399985381622707,0.18000041531688682,1.0,8
0.6699995334919461,0.7299999511395685,0.4099990810392134,1.0,0.16000139708707345,0.6699993976992109,0.7299998465998865,0.3399998160434628,0.7799999326392936,0.0,0.0,0.09999890016525019,0.35000090399157485,0.4699994351990591,1.0,0.7699995237121516,8
1.0,0.7800000101090548,0.4499990810392134,0.6400001649640349,0.0,0.719999397699211,0.2200009204006811,1.0,0.5399998989589403,0.89999890159982,0.6299995915609058,0.5899994775784938,0.610000858791996,0.2899997009877372,0.6399991693662265,0.0,9
0.7599982672557997,0.5599995147653697,0.7499980307983144,1.0,0.0,0.8999991786807422,0.35000046020034054,0.5299996320869256,0.9500015156158957,0.20999956063992797,0.4699994059067719,0.0,0.570001039590311,0.43999953486981336,1.0,0.8500015577835639,8
0.4899997334239692,1.0,0.3099990810392134,0.6500001276507412,0.0,0.28999961671767965,0.5000003374802497,0.3099998773623085,1.0,0.32999956063992797,0.8700001485233071,0.710001072338881,0.6500009039915747,0.3499996345405677,0.4299997923415566,0.0,4
0.0900000666440077,0.4499995198198971,0.29999921231932575,0.09999962686706391,0.6500010478153051,0.0,0.9500007670005675,0.3,1.0,0.7199985720797659,0.7199997772150395,1.0,0.3200017175839921,0.879999734211322,0.0,0.610000469125625,0
0.2599999333559923,0.9099999275517741,0.0,0.5899997623732355,0.33000139708707343,0.4399996167176797,0.5300002761202043,0.10000183956537205,0.1499988211876366,0.0,0.22000014852330704,0.5099994225867562,0.3900009491911535,0.949998504938686,1.0,1.0,5
1.0,1.0,0.5299990810392134,0.9800000746265872,0.28000139708707344,0.7699993976992109,0.340000613600454,0.5699994481303884,0.7899999663196468,0.529999780319964,0.7599997029533859,0.23999906514046263,0.3900009491911535,0.039999867105660954,0.0,0.0,5
0.10999993335599229,1.0,0.0,0.7400001846026105,0.4300010478153051,0.5599995619630624,1.0,0.5599995707680798,0.8799999326392934,0.8300006041200991,0.8700001485233071,0.5499995875619688,0.8400002711974723,0.2699997674349067,0.8699987540493397,0.0,4
0.4999996667799615,0.9300000185332672,0.039998424638651525,1.0,0.3800013970870735,0.5799995072084452,1.0,0.17000006131884574,0.24999983159823377,0.0,0.0,0.4299993675950188,0.5400009265913641,0.8699994351990592,0.060000830633773615,0.8899989937076287,8
0.24000006664400772,0.7800000101090548,0.36999908103921336,1.0,0.5400011525968356,0.6199993976992109,0.31000076700056756,0.27000006131884574,0.0,0.17999950571991893,0.4499992573834649,0.09999890016525019,0.880001898382307,0.0,1.0,0.31000032588115933,2
0.1900000666440077,1.0,0.0,0.7300000255301483,0.18000139708707347,0.5299995072084452,1.0,0.629999325492697,1.0,0.7799986819197838,0.6199995915609058,0.5299996425537062,0.2500011299894685,0.2699997674349067,0.0,0.0,4
0.14999999999999997,0.7299999511395685,0.47999921231932574,1.0,0.6400010478153051,0.7699993976992109,0.380000613600454,0.4299997240651942,0.08000094304989071,0.10999956063992794,0.0,0.2099991476280689,0.4800009943907323,0.14999983388207622,1.0,0.0,2
0.43999973342396914,0.809999978097048,0.719997899518202,1.0,1.0,0.8399993429445938,0.7399999999999999,0.5899995094492342,0.36999989895894025,0.3799995057199189,0.0,0.16999898265285643,0.07000058759452364,0.0,0.6499991693662265,0.03000004655445133,2
0.33999973342396916,1.0,0.15999921231932576,0.5000000981928779,0.590001047815305,0.39999972622691404,0.3300004602003405,0.0,0.0,0.13999934095989192,0.09999702953385958,0.7000008248760623,0.4800009943907323,0.949998504938686,1.0,0.9400020555580821,5
0.0,0.970000032012007,0.48999908103921336,1.0,1.0,0.9499980835883985,0.8899998465998863,0.5999993868115426,0.5999999326392935,0.27999950571991894,0.29999888607519737,0.0,0.24000072319325988,0.35999964118528466,0.7699987540493397,0.3900002470967032,7
0.0,0.6699995097108423,0.47999921231932574,0.9900000373132937,0.710001047815305,1.0,0.7399999999999999,0.5599995707680798,0.7499998315982338,0.09999945079990995,0.08999769788874121,0.0,0.19000094919115354,0.0,1.0,0.03000004655445133,1
0.24999999999999997,1.0,0.9499980307983144,0.9599999528674187,1.0,0.6999994524538281,0.72,0.4299997240651942,0.5499998989589403,0.14999945079990995,0.4499992573834649,0.0,0.0,0.22999990032924572,0.4299997923415566,0.3400004082467271,7
0.6899997334239691,0.650000429634829,0.09999868719887624,0.5899997623732355,0.0,0.8799992334353594,0.5400002454401815,1.0,1.0,0.8000005492000901,0.940000297046614,0.48999947757849377,0.610000858791996,0.21999960131698287,0.1400004153168868,0.0,9
0.05999993335599227,0.5899998197218561,0.0,0.24000106833851165,0.33000139708707343,0.0,0.7399999999999999,0.14000012263769146,1.0,0.459999560639928,0.940000297046614,0.849999037644594,0.5300009265913642,1.0,0.1600004153168868,0.7900000322300047,0
0.0,0.5000005896948633,0.37999910729523584,0.6800000157108606,0.6500010478153051,0.9299989596622734,1.0,1.0,0.8799999326392934,0.7499986269997749,0.7199997772150395,0.4999994500826251,0.6000009039915747,0.2499998338820762,0.449999750809868,0.0,1
0.3,0.5899998197218561,0.4599992123193257,1.0,0.4900011875240124,0.4699996714722968,0.2700007670005676,0.04999938681154263,0.0,0.06999939587990092,0.3299991088601579,0.15999901014872514,0.660000858791996,0.0,1.0,0.04000030081337787,2
0.19999999999999998,0.9300000185332672,0.7399997374397752,1.0,1.0,0.8299992334353593,0.78,0.6399992028550054,0.4099996968768208,0.459999560639928,0.0,0.2899992026198064,0.10999995480042127,0.10999996677641521,0.7799987540493397,0.0,2
0.0,0.900000050545274,0.599998949759101,1.0,1.0,0.8299992334353593,0.72,0.46999966274634847,0.39999999999999997,0.12999950571991895,0.039997326580473655,0.0,0.2500011299894685,0.2899997009877372,0.9199975080986793,0.29000031871893606,7
0.0,0.4899993648143902,0.15999921231932576,0.5899997623732355,0.5200011525968357,0.7999991786807422,0.8999984659988648,1.0,1.0,0.8399987917598019,0.8199997772150396,0.5599995600661001,0.6400009491911536,0.27999973421132196,0.49999962621480193,0.0,1
1.0,1.0,0.4299990810392134,0.890000017674718,0.0700010478153051,0.6099995619630625,0.0,0.27999993868115425,0.30999969687682083,0.0,0.8700001485233071,0.07999923011567513,0.7100010847898898,0.3799996345405677,0.11000041531688681,0.4500003402056059,6
0.0,0.07999968998898623,0.34999908103921334,0.30000084445875,0.680001047815305,0.6099995619630625,0.9500007670005675,0.9200003679130744,1.0,1.0,0.8100000742616535,0.6700000824876061,0.620001039590311,0.3399996677641524,0.4699997092781793,0.0,1
0.4799998000679769,1.0,0.2099990810392134,0.8000001571086046,0.0,0.499999726226914,0.3700004602003405,0.3599998773623085,1.0,0.369999670479946,0.95,0.6099996975454437,0.9500002259978937,0.29999966776415243,0.9599966774649057,0.0,4
0.3,0.970000032012007,0.8099982933585391,0.9800000746265872,0.4300010478153051,1.0,0.1400021476015892,0.6499993868115428,0.5799999326392935,0.5699996704799459,1.0,0.26999925761154386,0.4800009943907323,0.0,0.0,0.1700003831789456,5
1.0,1.0,0.6699985559187639,0.920000102120593,0.37000139708707347,0.6899993429445938,0.13000046020034053,0.4299997240651942,0.0,0.13999934095989192,0.29999888607519737,0.0,0.510000858791996,0.20999963454056766,0.11000041531688681,0.20000042973339693,6
0.6299998000679768,1.0,0.27999921231932573,0.7899999980361424,0.040002095630610184,0.5099995619630624,0.0,0.21000018395653722,0.36999989895894025,0.0,1.0,0.08999892766111894,0.6800009943907322,0.2699997674349067,0.07000083063377359,0.1900001754744704,6
0.16999986671198458,1.0,0.29999921231932575,0.920000102120593,0.17000139708707349,0.639999452453828,0.0,0.3699997547246171,0.5699999157991169,0.26999939587990096,0.8899999257383466,0.4599995600661,0.8900000451995786,0.27999973421132196,1.0,0.0,4
0.4299998000679769,0.8299999679879931,0.539998949759101,1.0,0.7300010478153051,0.7899993429445938,0.510000306800227,0.5999993868115426,1.0,0.489999615559937,0.8799998514766929,0.18999920261980638,0.42000081359241725,0.0,0.0,0.10000003581111637,3
0.0,1.0,0.2699990810392134,1.0,0.6400010478153051,0.9899990691715079,1.0,0.9599986509853939,0.7799999326392936,0.7299995057199189,0.49999925738346496,0.4699995325702313,0.33000076839283854,0.12999990032924574,0.36000000000000004,0.0,7
0.0,0.5800002796838494,0.6199989497591011,0.820000062843442,0.7800010478153051,1.0,0.41000046020034053,0.749999080217314,0.2999996631964676,0.49999972539995496,0.3199990345985044,0.23999906514046263,0.3000009039915748,0.020000598024525588,1.0,0.0,1
0.3,0.8599999696728357,0.4599992123193257,0.5899997623732355,0.5200011525968357,0.18000032852770306,0.08999984659988648,0.0,0.0,0.2999994507999099,0.11000007426165348,0.7399990651404627,0.5200008135924172,0.9399982059264231,1.0,1.0,5
0.3799998000679769,1.0,0.19999921231932574,0.7700000726627296,0.0,0.5499994524538281,0.040000613600454045,0.3099998773623085,0.5999999326392935,0.289999615559937,1.0,0.4599995600661,0.7900004971953661,0.22999990032924572,0.6299991693662265,0.0,4
0.5199998667119846,0.7599999191275616,0.719997899518202,1.0,1.0,0.8099992881899766,0.7099998465998865,0.5199994481303885,0.939998450703751,0.34999956063992793,0.970000148523307,0.0599987351900377,0.4800009943907323,0.0,0.0,0.05000019696114025,3
0.6399997334239692,1.0,0.37999910729523584,0.6700000530241541,0.020002794174146955,0.3799997809815312,0.0,0.27999993868115425,0.6200000673607065,0.31999956063992796,1.0,0.5299996425537062,0.880001898382307,0.3399996677641524,0.7899987540493397,0.0,4
0.03999973342396916,0.7899998871155548,0.6499990810392133,1.0,0.6700010478153051,0.8599992881899766,0.6700001534001134,0.579999325492697,0.6699998989589403,0.289999615559937,0.22999948016842542,0.04999848772721898,0.0,0.0,1.0,0.05000019696114025,1
0.0,0.6899999376608288,0.4299990810392134,0.840000066771157,0.8900003492717684,1.0,1.0,0.9499975472461707,0.740000134721413,0.7100003844400631,0.5099993316451185,0.4699995325702313,0.34000094919115353,0.20999963454056766,0.1600004153168868,0.0,1
0.10999993335599229,1.0,0.23999921231932575,0.6700000530241541,0.5400011525968356,0.3199996714722968,0.39000046020034046,0.0,0.08000094304989071,0.289999615559937,0.0,0.710001072338881,0.4300007683928386,0.879999734211322,1.0,0.9000010385223758,5
0.06999986671198459,0.7099998601580754,0.41999908103921335,1.0,0.7000010478153051,0.7099992881899766,0.4500004602003405,0.3099998773623085,0.04999848438410421,0.030000054920009026,0.0,0.09999890016525019,0.5000009039915748,0.07999973421132191,1.0,0.0,2
0.0,0.9499999410305138,0.4299990810392134,1.0,0.8900003492717684,0.9399998904907655,0.7299998465998865,0.5099995707680799,0.6200000673607065,0.060000109840017996,0.4699994059067719,0.0,0.510000858791996,0.3499996345405677,1.0,0.3800003509489408,7
0.6799994668479383,0.8200000235877946,1.0,1.0,0.9900003492717683,0.9099990144168907,0.68,0.749999080217314,0.9500015156158957,0.47999950571991895,0.8,0.2099991476280689,0.41000085879199605,0.06999976743490667,0.0,0.0,5
0.8200011995921387,1.0,0.639998949759101,0.7500001472893169,0.16000139708707345,0.45999956196306246,0.0,0.12999901889846827,0.7300001010410597,0.009998187639702788,1.0,0.19999917512393764,0.27000194358188584,0.2699997674349067,0.4699997092781793,0.0,6
0.24999999999999997,0.7199999056488219,0.5899990810392134,1.0,0.560001047815305,0.8999991786807422,0.5200002761202043,0.5299996320869256,0.4099996968768208,0.15999956063992793,0.0,0.0,0.4500009039915748,0.020000598024525588,1.0,0.020000150406688916,1
0.0,0.6599999696728356,0.2099990810392134,1.0,0.5000011525968355,0.7799992334353594,0.42000061360045404,0.3299999386811543,0.23999979791788056,0.0,0.08999769788874121,0.3999994500826251,0.5400009265913641,0.5499995016462287,1.0,0.6900010707523807,7
0.8900007330840848,1.0,0.519998949759101,0.8999999803614244,0.21000139708707347,0.6199993976992109,0.0,0.3,0.19000097673024396,0.019999121279855876,0.7699997772150395,0.0,1.0,0.18999970098773716,0.42000000000000004,0.1900001754744704,6
0.0,0.4799998247763835,0.25999921231932577,0.6900001747833227,0.6400010478153051,0.8899990691715078,1.0,1.0,0.7999999999999999,0.759999560639928,0.6099995544300789,0.5099994225867562,0.4800009943907323,0.2499998338820762,0.5599995846831133,0.0,1
0.44999966677996145,0.3600002897929042,0.759998949759101,0.6700000530241541,1.0,1.0,0.9599993863995459,0.7399992028550054,0.9199990569501093,0.389999615559937,0.8600000742616536,0.08999892766111894,0.0,0.0,0.9199975080986793,0.0,1
0.4299998000679769,0.9199999730425206,0.6199989497591011,0.7000001374700291,0.6400010478153051,1.0,0.030001994201475722,0.9099992641738512,0.6799999326392936,0.7499986269997749,1.0,0.3399992851074126,0.670001039590311,0.0,0.0,0.08000024351559162,9
0.4299998000679769,0.7999999326063013,0.6499990810392133,1.0,0.9800006985435367,0.8799992334353594,0.6900001534001134,0.49999969340577133,0.28999996631964675,0.19999945079990994,0.0,0.11999912013220015,0.5200008135924172,0.18999970098773716,1.0,0.0,2
0.0,0.900000050545274,0.35999921231932575,1.0,0.5300011525968356,0.7599992881899765,0.15000076700056758,0.5099995707680799,0.6699998989589403,0.459999560639928,1.0,0.19999917512393764,0.610000858791996,0.0,0.10000083063377359,0.0700003473678292,3
1.0,0.9899999545092535,0.4299990810392134,1.0,0.0800006985435368,0.6799995072084453,0.380000613600454,0.32000006131884573,0.24999983159823377,0.0,0.0,0.2999991751239376,0.41000085879199605,0.6299995680933982,0.9500000000000002,0.8600000214866697,8
0.3899998000679769,0.7699999646183082,0.0,0.4300003593859332,0.13000244490237858,0.019999123926125024,0.6700001534001134,0.0,0.9600012124927166,0.389999615559937,1.0,0.8399987901817751,0.5400009265913641,1.0,0.05,0.7600010600090459,0
0.5799998000679769,0.5599995147653697,0.5499990810392134,1.0,0.0,0.7399993429445938,0.68,0.4199997547246171,1.0,0.0,0.1899984405052763,0.010000247462818714,0.29000049719536614,0.44999950164622865,0.8699987540493397,0.8300010492657108,8
0.13000013328801538,0.739999996630315,0.0,0.44000032207263956,0.31000139708707347,0.0,0.860000920400681,0.04000134901460611,1.0,0.549999725399955,0.6699997772150394,1.0,0.18000054239494492,0.8399985381622707,0.2300004153168868,0.3000003223000477,0
