@relation steel-plates
@attribute f1 real [-1.09688, 2.17762]
@attribute f2 real [-1.23378, 2.20051]
@attribute f3 real [-0.926402, 6.38855]
@attribute f4 real [-0.926419, 6.38849]
@attribute f5 real [-0.366043, 29.1694]
@attribute f6 real [-0.364714, 34.3188]
@attribute f7 real [-0.192191, 42.3675]
@attribute f8 real [-0.402234, 22.2238]
@attribute f9 real [-2.63111, 3.68614]
@attribute f10 real [-4.98602, 6.57035]
@attribute f11 real [-1.60578, 2.31598]
@attribute f12 real [-0.816812, 1.22364]
@attribute f13 real [-1.22364, 0.816812]
@attribute f14 real [-0.703223, 4.01667]
@attribute f15 real [-1.10678, 2.21374]
@attribute f16 real [-3.01762, 3.85903]
@attribute f17 real [-2.07508, 1.58354]
@attribute f18 real [-0.540374, 14.2897]
@attribute f19 real [-2.45041, 1.60094]
@attribute f20 real [-3.26572, 0.796196]
@attribute f21 real [-1.1936, 0.879577]
@attribute f22 real [-2.77767, 3.41134]
@attribute f23 real [-2.14838, 3.60958]
@attribute f24 real [-3.08856, 6.28471]
@attribute f25 real [-2.14485, 1.81368]
@attribute f26 real [-5.83191, 5.19877]
@attribute f27 real [-1.37404, 1.22132]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27
@outputs clase
@data
0.4258054664834326,0.42949081178351284,0.09858820673054312,0.09858796602937916,5.371512457084195E-4,9.571982815812716E-4,4.95844765414298E-4,7.504629401688335E-4,0.41379321698523885,0.40740708371227297,0.22045867161682509,1.0,0.0,0.15384605117107528,0.912682350957079,0.31783019348083735,0.8319057458823271,0.008462938215952261,1.0,1.0,0.0,0.33245947251660607,0.28062404045877365,0.23481367761730967,0.41574549138190187,0.5065205408914046,0.1246301091178102,5
0.39941273476866695,0.40257433123003594,0.042985381175433546,0.04298577056802757,9.498757137314648E-4,0.0014358118384428977,8.815148587427478E-4,0.001256030995091759,0.38423665360718673,0.37499967550363994,0.23104065521602546,0.0,1.0,0.038461465122196635,0.9855323864936818,0.22661324918383227,0.6441472467761068,0.007548040555967559,0.6419435496809706,1.0,1.0,0.3822272059667055,0.26699299751995503,0.28893822540052727,0.6778122181718972,0.4789153524533392,0.22451760064114415,5
0.6510245839059398,0.6565258030044057,0.33456842915715646,0.33456861869368437,0.0014280808315622698,0.0016272572611875475,0.0011018876993256364,0.0023811950428431227,0.5665023546638174,0.4768515545971615,0.7742518665089144,0.0,1.0,0.0,0.6514280895763314,0.36571659165436654,0.7599081074284839,0.009263473668438877,0.8397926617053575,1.0,1.0,0.4180885149644289,0.3256639504268873,0.31047062551276133,0.6199114317688638,0.6020111180815688,0.4960273333949818,5
0.3354830691708658,0.33937937681442165,0.017069695057465854,0.01707198271366055,0.0022207217274513194,0.003541682656492072,0.0023139336232492853,0.0038161791854462875,0.5960584114923424,0.4768515545971615,0.23809539594467788,0.0,1.0,0.0,0.843952152072567,0.3593600081435001,0.273067440729018,0.008348576008454175,0.29758475569871773,1.0,1.0,0.4570628581954142,0.28062404045877365,0.38356795440651986,0.8634164702553727,0.6204141539778145,0.7799095308550644,5
0.6087964574744236,0.6102984896441477,0.04598157308482679,0.0459814332618492,5.10979300361264E-4,9.571982815812716E-4,6.06042933911339E-4,7.665947996012027E-4,0.49261086707032337,0.44444414638852847,0.23104065521602546,0.0,1.0,0.0,0.4602092443352246,0.2747107966815237,0.7479085010195101,0.005832540012949365,0.7463470201290928,1.0,1.0,0.32811774419495204,0.23554818025828592,0.25341092276228044,0.6259134072496609,0.5430226423031037,0.10896754207508785,5
0.470966865170255,0.47396113898360365,0.00991298370789035,0.009912905273326028,6.288715561164948E-4,0.0011486437043259213,5.509438496628182E-4,8.52955493658321E-4,0.41379321698523885,0.41203673817989556,0.23104065521602546,0.0,1.0,0.6153832300859361,0.8050636647272115,0.20139893698239694,1.0,0.007548040555967559,0.7825685265405359,1.0,0.500000723527224,0.3461610176748786,0.26699299751995503,0.2445349381805923,0.4998226614425052,0.4917733992827278,0.12599408174588494,5
0.1337236219270118,0.14569852866240188,0.26593093160419917,0.2659334518037067,0.003661905460500458,0.005264662629051946,0.0026995872690899,0.0051644048621159126,0.30049293600854804,0.40277751577701293,0.23809539594467788,0.0,1.0,0.0,0.3364149591027912,0.5535545650861975,0.5279832286490534,0.019327550219911244,0.4303972749824133,0.9369482283730141,1.0,0.501362091836982,0.39554946543567515,0.3926318136573469,0.7359148471781192,0.5094455645526839,0.9965939214598362,5
0.4064507558405864,0.41018114370073583,0.05324341157672668,0.05324563846248805,0.0015525414668742241,0.0026802070862831243,0.0023139336232492853,0.00233916381456865,0.49261086707032337,0.41203673817989556,0.23456789808657336,0.0,1.0,0.5192306266264933,0.9678453977087926,0.5570505987653872,0.2797229556499445,0.008348576008454175,0.3912332926061683,0.9755150032644693,1.0,0.4254614227477416,0.28062404045877365,0.38117295244882526,0.8600894776596364,0.5444242784669667,0.7653805252450527,5
0.6123157734005192,0.6143945327855249,0.07267552815110748,0.07267745914542478,0.001395340506658391,0.0024887616635384745,0.0020935537337430387,0.0021584427920509604,0.5172413629348214,0.4490738008561511,0.23456789808657336,0.0,1.0,0.5192306266264933,0.45217074434124777,0.47536823889539237,0.2501762959804516,0.006747505103480943,0.34770632011551705,1.0,1.0,0.41604036833031455,0.25206392541803,0.373611877178402,0.8748676907842053,0.5588666337886694,0.5938705998397139,5
0.07331317758436404,0.08484402889680256,0.026954790680786413,0.026954812424870904,0.0011005421520171547,0.003541682656492072,0.0010467886150771163,0.0019166858849412136,0.6059107997942142,0.4814812090647841,0.23809539594467788,0.0,1.0,0.23076900260238947,0.18448556250225873,0.523360647989937,0.5798133722551125,0.018412652559926537,0.6097804188727215,0.6847413880543074,0.0,0.39515027443807654,0.3891668056047628,0.2691199549356842,0.289654998193774,0.6285197286114727,0.4960273333949818,5
0.04750679493052376,0.061439191215651584,0.028290274495307688,0.028290304089907344,9.89184418192069E-4,0.005360385340424271,0.0015426333804914136,0.0016707302746915345,0.5812814120068068,0.4907404314676667,0.23809539594467788,0.0,1.0,0.23076900260238947,0.11947345596472844,0.6734820006834723,0.5318150012846373,0.021843586215416055,0.4752430671257729,0.49264435798278444,0.0,0.3857907807549188,0.4133274631987718,0.27616434819438684,0.26564659103252974,0.6096893391885179,0.6444951760064114,5
0.09208153916628493,0.10239816672441761,0.02994360045014648,0.0299435030565657,9.03998629714137E-4,0.003924573501981373,6.611420181598592E-4,0.0015225381522895266,0.5812814120068068,0.4814812090647841,0.23456789808657336,0.0,1.0,0.23076900260238947,0.23201366051100433,0.4976162811834251,0.5415961482744859,0.016811514224406434,0.504463944117393,0.9191888753977187,0.0,0.3778853160683211,0.37553584950225427,0.25341092276228044,0.2705903454059967,0.6079830980501655,0.36049950681215703,5
0.14017529393800582,0.1626673926779626,0.03839478372517004,0.03839487271817051,0.0014673895360228723,0.005934721608658222,0.0017630062210743024,0.0024721964087917477,0.5911322173414065,0.4814812090647841,0.23456789808657336,0.0,1.0,0.23076900260238947,0.3531955235926903,0.6882086481062727,0.3433507716024074,0.03442363807490104,0.6671060263862663,0.4267542706446908,0.0,0.42048469787575077,0.48050854816636446,0.27616434819438684,0.17138180082000137,0.6082268726859994,0.8951193668701067,5
0.2076240647427088,0.21415984089870108,0.031060627602204353,0.0310604000678614,7.467976694983039E-4,0.0016272572611875475,4.95844765414298E-4,0.0010286822692832508,0.4039410186394397,0.41203673817989556,0.23456789808657336,0.0,1.0,0.0,0.5231114403768085,0.29134389564686297,0.6218623415386129,0.011779509663943689,0.8397926617053575,1.0,0.0,0.3611731116931464,0.3256639504268873,0.23481367761730967,0.3106867953507994,0.49896416177425146,0.18183874298748534,5
0.7120232096503283,0.71562389897184,0.027616859276725258,0.027617568448219925,0.00136256632412793,0.001722979972559874,0.0011569632871629638,0.001837308297158926,0.3448277335866081,0.4166663926475182,0.14285677858920484,0.0,1.0,0.0,0.12449736788213897,0.28149171471574097,0.5874769721917007,0.009606560290933142,0.6448860256457725,1.0,1.0,0.4139513427834178,0.293137152741596,0.31521379411880807,0.7061573361828761,0.48781244673945756,0.4017026539670797,5
0.011143686058940337,0.014043659679293245,0.06707521799186104,0.06707533887297845,7.33694768011437E-4,0.0011486437043259213,7.713166902457068E-4,9.655249346836469E-4,0.39901491946654005,0.40740708371227297,0.13933030068132674,0.0,1.0,0.0,0.029239396239143303,0.16484770927704623,0.5966531096424335,0.006175626635443628,0.6376822540634604,1.0,1.0,0.3596166430495346,0.23554818025828592,0.27616434819438684,0.7015677536863433,0.477148190320089,0.14517600641144193,5
0.04164177737059094,0.047980805348412675,0.08569502574999809,0.08569799022790305,0.002908573269072009,0.003924573501981373,0.0028097760390224636,0.0041394351303458655,0.4729064070600341,0.4166663926475182,0.14285677858920484,0.0,1.0,0.0,0.10912357100695073,0.45364981495350204,0.2825464246081856,0.011436423041449423,0.33928443605218017,1.0,1.0,0.48094315569049007,0.3155667979631675,0.4029400625395406,0.8586773372943997,0.5141987619983537,0.9549388138832379,5
0.15366498702091924,0.1579863669055322,0.06490336505283971,0.06490347316692524,8.974641077839937E-4,0.001244366415698248,8.264157744942276E-4,0.001238838410655619,0.34975392773754405,0.41203673817989556,0.8165798009057157,1.0,0.0,0.3076921447159925,0.31159577415585515,0.2924040048570161,0.7479085010195101,0.006404351050439804,0.7970775173707529,1.0,1.0,0.3772503195179843,0.28062404045877365,0.28273910812341907,0.6259134072496609,0.49975631602040854,0.23280354170519693,5
0.06568850206138344,0.07197091684161795,0.0020805331326849423,0.0020809554842035572,0.0011529537579646257,0.0013400891270705729,8.815148587427478E-4,0.001468662161472929,0.3399016977323994,0.40740708371227297,0.820106278813594,1.0,0.0,0.15384605117107528,0.13303849999397685,0.3199491031243411,0.8814170370248892,0.008462938215952261,0.9365865699087959,1.0,1.0,0.3992464061295749,0.3155667979631675,0.28893822540052727,0.5591862383258432,0.46136511982942113,0.34381396029837863,5
0.902638570774164,0.908135305987555,0.04766866549500256,0.047669082417840056,0.0016901050036730453,0.0021058708180491732,0.0010467886150771163,0.0018647545566315338,0.25615734694685194,0.33796252629502166,0.820106278813594,1.0,0.0,0.15384605117107528,0.16157559659330467,0.2492841717987683,0.8487462485855322,0.009720922498431228,0.7040376664568601,1.0,1.0,0.4329573227382086,0.33518398877380184,0.30549253355552547,0.5754770078791874,0.3996952137130258,0.5035188181986314,5
0.055717819514429695,0.07197091684161795,0.07351941612193763,0.07352053183436731,0.0035963909530661183,0.004020296213353698,0.0014324352119943725,0.0045631063756025455,0.27586228184732287,0.4212960471151408,0.820106278813594,1.0,0.0,0.15384605117107528,0.11284166335393253,0.3838329709960519,0.8424925245037745,0.019899361257401684,0.7233154380638552,1.0,0.0,0.4997442240358313,0.4342065592675184,0.33611219990462243,0.4209908728745267,0.45850101716303976,0.9737801306947784,5
0.10205222171323867,0.11644153522270982,0.07717166155020565,0.0771727987320143,0.0021355697965999695,0.006413335165519849,0.0022037472029578413,0.0031877438175864125,0.49753690292453207,0.41203673817989556,0.820106278813594,1.0,0.0,0.15384605117107528,0.20669202414079724,0.6315284331760378,0.9652136597952232,0.0178408415224361,0.4118298838658719,0.6667717894707818,0.0,0.4536221301952978,0.4188087447637705,0.339822249865842,0.48242226280967937,0.5393053737394249,0.9632228284322791,5
0.17184699954191482,0.18139207812968622,0.07992807061481744,0.0799292239999158,0.00136256632412793,0.0037331280792367223,0.0015426333804914136,0.0023734163928154617,0.5862060231904707,0.5138886172734171,0.823632756721472,1.0,0.0,0.15384605117107528,0.34756848324961154,0.6811107152465226,0.7479085010195101,0.012465682908932215,0.5050726301109507,0.9637454344206035,1.0,0.4139513427834178,0.36825158563102206,0.339822249865842,0.6259134072496609,0.6287019476587119,0.8530080605388077,5
0.22697877538555505,0.233469217800477,0.1034055999273816,0.1034060710803101,0.0015001298609267511,0.0022015935294215,0.0010467886150771163,0.002004770257129462,0.3201972377221101,0.41203673817989556,0.823632756721472,1.0,0.0,0.15384605117107528,0.4591039957597003,0.294628489162601,0.7983272381389704,0.0090347492534427,0.6347397780986584,1.0,1.0,0.4224304048628133,0.3256639504268873,0.30549253355552547,0.6006952075644242,0.4834248659194174,0.4660613556500833,5
0.39354741181859826,0.39672304901449795,0.025289024452928733,0.025289036404964164,6.48542837160087E-4,9.571982815812716E-4,6.06042933911339E-4,9.680441565676072E-4,0.39901491946654005,0.4768515545971615,0.8165798009057157,1.0,0.0,0.11538460723579962,0.7979322515750545,0.24886100063257546,0.9160038484455887,0.005718177805451276,0.9154824934898244,1.0,1.0,0.34884399928259935,0.26699299751995503,0.25341092276228044,0.5418361580435163,0.5400366976469265,0.14097466247457,5
0.6293244770193923,0.6342891834993551,0.03285380409878287,0.03285372381255871,9.236699107577292E-4,0.001244366415698248,6.06042933911339E-4,0.0012439210512986932,0.30049293600854804,0.4166663926475182,0.8095242952143935,1.0,0.0,0.11538460723579962,0.712822088106682,0.21781972326641608,0.7983272381389704,0.008462938215952261,1.0,1.0,0.0,0.3797694623211144,0.3155667979631675,0.25341092276228044,0.39895036793961397,0.4876905140934194,0.21316695949694836,5
0.3325505206901817,0.3370388348101063,0.04050798966281665,0.04050781766389711,7.074889650377015E-4,0.0013400891270705729,5.509438496628182E-4,0.0010041972004461758,0.3694582294511062,0.4768515545971615,0.8165798009057157,1.0,0.0,0.11538460723579962,0.6742377699878332,0.2445173158441974,0.8448130715953008,0.007090591725975206,0.8097602033889938,1.0,0.0,0.35644214502804167,0.293137152741596,0.2445349381805923,0.4222014232556025,0.5139549873625198,0.15664031194131064,5
0.35425136662085815,0.36102951119445365,0.06501847175483857,0.06501981090947269,0.0018342369200285917,0.0033502372337474223,0.0017630062210743024,0.0028751835164748715,0.30049293600854804,0.5648149029496287,0.8130507731222717,1.0,0.0,0.11538460723579962,0.7190530398853192,0.5102235827037874,0.5273780824463868,0.00983528470592932,0.4516025522356745,0.9681588688687801,1.0,0.4401664563476227,0.33518398877380184,0.35341796406163484,0.7362677559599144,0.5661793289262312,0.8111240829788546,5
0.6246324629714459,0.628437901283817,0.15013769058224852,0.1501376162027443,7.795379944021827E-4,0.0015315345498152226,7.162176059971866E-4,0.001074514428821242,0.3201972377221101,0.5231478396762996,0.8130507731222717,1.0,0.0,0.11538460723579962,0.7262868466384782,0.3008792071720969,1.0,0.007090591725975206,0.7181408666247053,0.924968413920918,0.500000723527224,0.3649210455307069,0.293137152741596,0.2615588796652609,0.4998226614425052,0.4992079364100853,0.19568653288946425,5
0.9495587112536265,0.9555308375239133,0.15755086294482862,0.15755124226425785,0.0016114875947518385,0.0015315345498152226,0.0010467886150771163,0.0018879579160890505,0.26108401598796943,0.40277751577701293,0.820106278813594,1.0,0.0,0.11538460723579962,0.06531326418753693,0.3295899893116561,0.8991641657236882,0.01040716317396663,1.0,1.0,1.0,0.42873836041628627,0.34412691300391113,0.30549253355552547,0.550259010289173,0.4242539897812283,0.5404087294248197,5
0.8498518857840892,0.8525459410824363,0.16002278620556906,0.16002276993466358,6.943860635508327E-4,0.0014358118384428977,7.162176059971866E-4,9.01881434457315E-4,0.3399016977323994,0.4166663926475182,0.8165798009057157,1.0,0.0,0.11538460723579962,0.2723070482936408,0.378323893174729,0.8559046853731734,0.006404351050439804,0.7016026756513261,1.0,1.0,0.35480375698213446,0.28062404045877365,0.2691199549356842,0.571896133160542,0.4711762103514924,0.19421120769373035,5
0.9560116048251641,0.9596248423982833,0.1624383864719823,0.16243824769385373,7.402292899415804E-4,0.0014358118384428977,6.06042933911339E-4,8.510550280265642E-4,0.3300494677272548,0.3657404531007574,0.8165798009057157,1.0,0.0,0.11538460723579962,0.05466222157975259,0.33425141602379066,0.8559046853731734,0.007776764970963735,0.8209209275920372,1.0,0.0,0.36039495815970574,0.3047487304531466,0.25341092276228044,0.4277494423434962,0.4180984309217564,0.19421120769373035,5
0.9313757825622231,0.9397313564084572,0.2577956765813364,0.25779650847331115,0.00265961814082152,0.0026802070862831243,0.0014324352119943725,0.0032471886146728125,0.28078847599825874,0.40740708371227297,0.8165798009057157,1.0,0.0,0.11538460723579962,0.09515648151494345,0.3317087535355151,0.8132508978795283,0.013151856153920744,0.7294030384933418,1.0,1.0,0.4730376910038924,0.37553584950225427,0.33611219990462243,0.5932305679128363,0.4414382431545471,0.858002358054374,5
0.5255122919529699,0.5266238436474497,0.0554621547755884,0.05546234409751372,4.78205117830805E-4,0.0013400891270705729,7.713166902457068E-4,7.60230449578568E-4,0.5123153270806127,0.43981452653385095,0.22751341234547753,0.0,1.0,0.0,0.6699161577102382,0.3972877782059579,0.5293949631281739,0.005032004560462746,0.4926942870894887,1.0,1.0,0.3223830628808162,0.2171211679136361,0.27616434819438684,0.7352087769955008,0.5745887832844394,0.1246301091178102,5
0.45630416857535505,0.46576934388185043,0.040625283665566086,0.040625249063248776,6.681802605770972E-4,0.0027759297976554507,8.815148587427478E-4,8.993622125733572E-4,0.43842368119039143,0.40277751577701293,0.24867737954387828,1.0,0.0,0.15384605117107528,0.834405454567357,0.6421237084917801,0.5415961482744859,0.016697152016908346,0.7054581806064645,0.690941663983204,0.0,0.3514448999112944,0.37553584950225427,0.25341092276228044,0.2705903454059967,0.4879952097241511,0.36049950681215703,5
0.7436952206443731,0.7495610446409593,0.04354642381795532,0.043546816508585405,0.0012708460137198546,0.0020101481066768486,9.365904465800752E-4,0.0016163681182482087,0.4039410186394397,0.37499967550363994,0.24867737954387828,1.0,0.0,0.15384605117107528,0.1218848252683315,0.3808665556630045,0.9439351449453619,0.012465682908932215,0.7352877435916423,1.0,1.0,0.40782774627929186,0.33518398877380184,0.2947615933393576,0.5278653186915345,0.4605119539321238,0.43961415757351585,5
0.2293247824095282,0.2434165431573921,0.10056935438537395,0.10056967215860102,8.319496003496539E-4,0.004403187058842999,0.0018731808931601501,0.0013853510518016528,0.551724088804464,0.5231478396762996,0.24867737954387828,1.0,0.0,0.15384605117107528,0.5743573295748858,0.7976485643445573,0.6175262804008068,0.022529759460404582,0.5984167746553618,0.48959653523115687,0.0,0.3706146863553299,0.4188087447637705,0.2947615933393576,0.30851806099739043,0.6011579521842715,0.7869467048887244,5
0.6087964574744236,0.612639002530363,0.19254630789101554,0.19254607268525145,6.48542837160087E-4,0.0013400891270705729,6.06042933911339E-4,8.685569905888059E-4,0.36453219359689737,0.40277751577701293,0.24162263881522583,1.0,0.0,0.15384605117107528,0.46111362075819456,0.3735564555415791,0.9224571013114234,0.00914911146094079,0.8097602033889938,1.0,0.0,0.34884399928259935,0.293137152741596,0.25341092276228044,0.46103730425183087,0.48567957732433537,0.1758230072128722,5
0.6269784699954192,0.6366296963855703,0.2063664942709125,0.20636675042710717,0.0011725911813816377,0.003445959945119747,0.001322260539908525,0.0014957548459442762,0.4039410186394397,0.40277751577701293,0.23809539594467788,1.0,0.0,0.15384605117107528,0.39841259802681506,0.5690222710185919,0.7369174716149804,0.01761211710743992,0.5995328470756661,0.663724212908391,0.0,0.4007414756156477,0.38249557134818585,0.28893822540052727,0.3682346729720376,0.46191359009598676,0.5956869181924666,5
0.6246324629714459,0.63194867061314,0.24292121123966362,0.24292154557220058,9.498757137314648E-4,0.0022973162407938248,0.001267161455660005,0.0011966745917556735,0.41871931615813845,0.40277751577701293,0.24162263881522583,1.0,0.0,0.15384605117107528,0.41258055967137675,0.6040892004100834,0.9469608759586947,0.014181183451950408,0.7268663531909116,0.737284572108335,0.0,0.3822272059667055,0.3525651445998236,0.2947615933393576,0.47329336900314006,0.45667284337864933,0.5072645798656064,5
0.6246324629714459,0.6296081577269248,0.24850347616771784,0.24850302307246747,6.747486401338225E-4,0.0018187026839321988,6.06042933911339E-4,8.656399968284318E-4,0.41871931615813845,0.3425920076979189,0.23809539594467788,1.0,0.0,0.15384605117107528,0.41609747870815417,0.31783019348083735,0.6639115294837944,0.010864612003958983,0.7101255137176496,0.8248213650897753,0.0,0.3523051344237609,0.3155667979631675,0.23481367761730967,0.3317188451268527,0.4656307680034231,0.16685585044078663,5
0.6222864559474729,0.6307784141700322,0.2630210013681566,0.26302077031990423,7.599005709851725E-4,0.0024887616635384745,8.264157744942276E-4,9.346755158239398E-4,0.4039410186394397,0.3425920076979189,0.24515013667333033,1.0,0.0,0.15384605117107528,0.4178056448989918,0.5634071822762537,0.5678137685794096,0.01589661656442173,0.7463470201290928,0.737284572108335,0.0,0.3626887014239758,0.36825158563102206,0.25341092276228044,0.2836532753320046,0.4465570572258464,0.3382521114604525,5
0.7659825927622538,0.7712103520669483,0.27935138877192905,0.27935262079131806,0.0020045407817312916,0.004020296213353698,0.002369028008215567,0.0025330997027583346,0.4039410186394397,0.40740708371227297,0.24162263881522583,1.0,0.0,0.15384605117107528,0.06189693180586176,0.49295485447129056,0.43975078034887466,0.011665147456445599,0.3543016525355746,0.8089533363072993,1.0,0.44801048148249883,0.3256639504268873,0.3654404492775734,0.7800466334725265,0.45703846000427895,0.8424519141853153,5
0.6211131470453504,0.6296081577269248,0.29123253303644375,0.29123246782700923,8.319496003496539E-4,0.0036374053678643976,0.001267161455660005,0.0010629348475300602,0.41379321698523885,0.40277751577701293,0.24162263881522583,1.0,0.0,0.15384605117107528,0.41840856251430497,0.6766608741174845,0.8079065330643793,0.01589661656442173,0.5180596591259704,0.6934636265250191,0.0,0.3706146863553299,0.36825158563102206,0.28893822540052727,0.4037417930393354,0.4632542146087095,0.5349603908513655,5
0.609969766376546,0.628437901283817,0.3050986527321027,0.30509866903334,0.0020373149642617526,0.006700503299636824,0.0018731808931601501,0.0032101958301662577,0.5221673987890301,0.4537033687914111,0.24515013667333033,1.0,0.0,0.15384605117107528,0.4237342343970222,0.6231595326212618,0.5223362907325713,0.03007779327331745,0.5209004405938762,0.5496002379172784,0.0,0.4494441162641521,0.46114405101806893,0.30549253355552547,0.2609074580715569,0.5691043525875105,0.9488086431169471,5
0.6105561154374713,0.6173203194837944,0.30621417611489454,0.30621419897363045,7.33694768011437E-4,0.0027759297976554507,0.001267161455660005,0.0011251640477513637,0.5123153270806127,0.43981452653385095,0.24162263881522583,1.0,0.0,0.15384605117107528,0.4493573295748859,0.7239120792827903,0.8991641657236882,0.01338058056891692,0.5744719661347453,0.8248213650897753,1.0,0.3596166430495346,0.34412691300391113,0.30549253355552547,0.550259010289173,0.5544181319737315,0.5404087294248197,5
0.6322568331042907,0.6401407568958941,0.3073296994976864,0.30732972891392085,9.826160386353438E-4,0.0033502372337474223,0.0018731808931601501,0.0014909373865521454,0.49261086707032337,0.43981452653385095,0.24162263881522583,1.0,0.0,0.15384605117107528,0.3918813920711214,0.693506285764144,0.908339756520218,0.015096081111935115,0.5337860219433028,0.6097098019752254,1.0,0.38519682469409494,0.36060670793128125,0.31521379411880807,0.5456693014831264,0.5484461520051348,0.6761636150668886,5
0.1155419147961521,0.15154981087793987,0.34297723348013764,0.34297747244702564,0.002508951702535832,0.006700503299636824,0.001983379061657191,0.003879203929420418,0.5073891329296767,0.4537033687914111,0.24162263881522583,1.0,0.0,0.15384605117107528,0.29029338778263647,0.5840662241062146,0.19027939496312815,0.05363681934425952,0.9154824934898244,0.31841131131219846,0.0,0.4678766070825544,0.5475810877463546,0.2615588796652609,0.09482055207362326,0.5584400961681419,0.9727590777387337,5
0.5753653992976027,0.5781160006871873,0.0355270957348729,0.03552716787044103,6.550773590902304E-4,0.0013400891270705729,7.162176059971866E-4,0.001049675784982909,0.5665023546638174,0.43981452653385095,0.22751341234547753,0.0,1.0,0.0,0.5394898991724187,0.3577708622657835,0.7839073202464317,0.007548040555967559,0.6829338368691917,1.0,1.0,0.3497245924630919,0.26699299751995503,0.2691199549356842,0.6079077334262971,0.5789154431095815,0.17275830713272916,5
0.6363624980913116,0.6401407568958941,0.4204568943172833,0.42045622167001667,8.319496003496539E-4,0.001244366415698248,6.611420181598592E-4,0.0012829468920624797,0.49753690292453207,0.4490738008561511,0.23809539594467788,0.0,1.0,0.0,0.3895700071073206,0.25076745217511437,1.0,0.00914911146094079,0.8647512557542547,1.0,0.500000723527224,0.3706146863553299,0.293137152741596,0.2615588796652609,0.4998226614425052,0.5574041672861509,0.19568653288946425,5
0.35718393647885177,0.36102951119445365,0.5227022679027832,0.5227021962952649,6.48542837160087E-4,0.0013400891270705729,6.611420181598592E-4,9.773696972257696E-4,0.49753690292453207,0.4166663926475182,0.23809539594467788,0.0,1.0,0.0,0.8986152771252695,0.3735564555415791,0.9224571013114234,0.008348576008454175,0.7463470201290928,1.0,1.0,0.34884399928259935,0.28062404045877365,0.2615588796652609,0.5386082459903045,0.545094590723328,0.1758230072128722,5
0.6580638265384028,0.6612050816908299,0.023622027868398864,0.023621893314052157,7.66435092915316E-4,0.0013400891270705729,6.06042933911339E-4,8.71341393723707E-4,0.27586228184732287,0.3425920076979189,0.23809539594467788,1.0,0.0,0.15384605117107528,0.3364149591027912,0.18391804148822466,1.0,0.008348576008454175,0.7463470201290928,1.0,0.500000723527224,0.3634464962893904,0.28062404045877365,0.25341092276228044,0.4998226614425052,0.4134069703771662,0.15811563713704455,5
0.7747778286761338,0.7770630901874915,0.11925401561076544,0.11925433385432409,7.926408958890515E-4,0.001722979972559874,9.916895308285953E-4,9.513819346333516E-4,0.38916268946139543,0.3287035634892271,0.23809539594467788,1.0,0.0,0.15384605117107528,0.0443126377796249,0.40131372107057944,0.6078461277749534,0.007548040555967559,0.5434247843311488,0.9447246077959268,1.0,0.3663752361039973,0.26699299751995503,0.2947615933393576,0.6959692107928953,0.43583169849909525,0.24279213673632943,5
0.6809375477172087,0.6822720271147749,0.19367112730199731,0.19367185565808134,0.0010481305460696836,0.0011486437043259213,0.001212062371411484,0.0012402527106606476,0.35960615774268867,0.40277751577701293,0.23456789808657336,1.0,0.0,0.15384605117107528,0.28074759375037645,0.23032145012469735,0.38620627449694145,0.005832540012949365,0.6376822540634604,1.0,1.0,0.39086994527396146,0.23554818025828592,0.3197457024069508,0.8068272818445231,0.42912857593548176,0.25811563713704455,5
0.024046419300656596,0.03276659804501077,0.29412933946798286,0.29412929128715065,0.0018669772449324705,0.00239303895216615,0.001212062371411484,0.0018421699534262154,0.13300565910799794,0.33796252629502166,0.23809539594467788,1.0,0.0,0.6153832300859361,0.060490224422680816,0.2973830280732624,0.9040047886908178,0.014181183451950408,0.6993705801769781,0.9085751650206454,1.0,0.44174344523599096,0.3525651445998236,0.31047062551276133,0.5478380610984381,0.3577086816043979,0.6094214290117749,5
0.5835767292716446,0.5863077957889404,0.31419919091745235,0.31420062778634705,9.03998629714137E-4,0.0022015935294215,0.0014875342962428933,0.0013653298673554533,0.5073891329296767,0.43981452653385095,0.22751341234547753,1.0,0.0,0.6153832300859361,0.5186901449170611,0.5778155060967186,0.38781972437695084,0.007548040555967559,0.43181778913201774,1.0,1.0,0.3778853160683211,0.26699299751995503,0.339822249865842,0.8060214271459355,0.5460086776155232,0.44336007336169164,5
0.23225744388456254,0.24224628671428447,0.3166284618135567,0.31662854589168504,0.0015001298609267511,0.0022973162407938248,8.264157744942276E-4,0.002143504248247835,0.27586228184732287,0.4814812090647841,0.22751341234547753,1.0,0.0,0.6153832300859361,0.5869177116837122,0.31783019348083735,0.6791377623256856,0.016811514224406434,0.8438510619916817,0.9343211430270838,0.0,0.4224304048628133,0.37553584950225427,0.27616434819438684,0.3393345509570472,0.5165754060493097,0.4847901639849578,5
