@relation steel-plates
@attribute f1 real [-1.09688, 2.17762]
@attribute f2 real [-1.23378, 2.20051]
@attribute f3 real [-0.926402, 6.38855]
@attribute f4 real [-0.926419, 6.38849]
@attribute f5 real [-0.366043, 29.1694]
@attribute f6 real [-0.364714, 34.3188]
@attribute f7 real [-0.192191, 42.3675]
@attribute f8 real [-0.402234, 22.2238]
@attribute f9 real [-2.63111, 3.68614]
@attribute f10 real [-4.98602, 6.57035]
@attribute f11 real [-1.60578, 2.31598]
@attribute f12 real [-0.816812, 1.22364]
@attribute f13 real [-1.22364, 0.816812]
@attribute f14 real [-0.703223, 4.01667]
@attribute f15 real [-1.10678, 2.21374]
@attribute f16 real [-3.01762, 3.85903]
@attribute f17 real [-2.07508, 1.58354]
@attribute f18 real [-0.540374, 14.2897]
@attribute f19 real [-2.45041, 1.60094]
@attribute f20 real [-3.26572, 0.796196]
@attribute f21 real [-1.1936, 0.879577]
@attribute f22 real [-2.77767, 3.41134]
@attribute f23 real [-2.14838, 3.60958]
@attribute f24 real [-3.08856, 6.28471]
@attribute f25 real [-2.14485, 1.81368]
@attribute f26 real [-5.83191, 5.19877]
@attribute f27 real [-1.37404, 1.22132]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27
@outputs clase
@data
0.5167146129180028,0.5190170311767498,0.22457891726425544,0.22457846023785122,3.930531869794531E-4,8.614755702089467E-4,4.407456811657772E-4,5.213905362291952E-4,0.39408888361233135,0.37499967550363994,0.8130507731222717,1.0,0.0,0.07692293024439326,0.9488543962993747,0.3295899893116561,0.8991641657236882,0.005032004560462746,0.9077714835795475,1.0,0.0,0.3054457821202422,0.25206392541803,0.22405926640329363,0.4493865146910596,0.482632621017018,0.08672014672338323,5
0.7331378836463582,0.7361026587737204,0.25328600925884404,0.2532855842772617,4.126906103964652E-4,0.0011486437043259213,4.95844765414298E-4,6.163254240668067E-4,0.5073891329296767,0.4166663926475182,0.8165798009057157,1.0,0.0,0.07692293024439326,0.5089431775745967,0.48553874342884984,0.8319057458823271,0.006404351050439804,0.855011292532119,1.0,0.0,0.30964419188206194,0.28062404045877365,0.23481367761730967,0.41574549138190187,0.5408898635442239,0.1246301091178102,5
0.25689082302641625,0.2592154419108463,0.27520508678662553,0.2752035602903604,4.323618914400574E-4,8.614755702089467E-4,4.95844765414298E-4,6.322804959985469E-4,0.4630541770548894,0.43981452653385095,0.8130507731222717,1.0,0.0,0.07692293024439326,0.5215035596834231,0.2589254942450176,0.8991641657236882,0.00434583131547422,0.8155434608217015,1.0,1.0,0.3136584041712649,0.23554818025828592,0.23481367761730967,0.550259010289173,0.5299208933628752,0.08672014672338323,5
0.9577706520079402,0.966648128142935,0.2296218758509967,0.22962773699577121,0.007356551245904793,0.007753424292590422,0.0050135138434158275,0.008678321618362279,0.37438442360204205,0.3425920076979189,0.820106278813594,1.0,0.0,0.11538460723579962,0.04280534374134176,0.48998843913824325,0.24654651207285802,0.013838029398909274,0.26653831438903086,0.9885455533792427,1.0,0.5632542199802554,0.38249557134818585,0.45999955191731384,0.8767320192091509,0.4260816196281643,1.0,5
0.4240461139105207,0.42715029889729755,0.2966515706459864,0.2966515372918515,4.978763988743972E-4,0.0010529209929535965,3.8567009332845045E-4,7.338891119848923E-4,0.4285715303336104,0.43981452653385095,0.8130507731222717,1.0,0.0,0.11538460723579962,0.8607326563309361,0.12035075218311242,0.725018722906451,0.005718177805451276,0.8438510619916817,1.0,0.0,0.32586487984346446,0.26699299751995503,0.21206046555791097,0.3622832212967945,0.5338209521081202,0.0844507120399482,5
0.23225744388456254,0.23405449161253128,0.007158488531435335,0.007158120490630846,3.472099605887074E-4,7.657816909786007E-4,3.8567009332845045E-4,5.702280832778722E-4,0.5467980529502553,0.486110777000044,0.8165798009057157,1.0,0.0,0.11538460723579962,0.47086058810065895,0.14895625049988,1.0,0.003659658070485691,0.7970775173707529,1.0,0.500000723527224,0.29479593666838483,0.2171211679136361,0.21206046555791097,0.4998226614425052,0.5931141144516929,0.057433265520004925,5
0.2826972056802565,0.28437639220916117,0.16141896761591873,0.16141895955233346,4.323618914400574E-4,0.0011486437043259213,7.162176059971866E-4,6.467770710501001E-4,0.5172413629348214,0.4166663926475182,0.223985914487373,0.0,1.0,0.0,0.7154361365087396,0.4162516632371867,0.5678137685794096,0.005032004560462746,0.5651375467436781,1.0,1.0,0.3136584041712649,0.2171211679136361,0.2691199549356842,0.7159925527910613,0.5417429387852788,0.11407665988533376,5
0.11906092533211181,0.12755911702273254,0.4248520017629644,0.4248513549519208,5.699254282388785E-4,0.0028716236768857955,7.162176059971866E-4,0.001006937406705921,0.6059107997942142,0.5231478396762996,0.7460323936191914,1.0,0.0,0.1115383336020541,0.24728717188874036,0.5079988075589131,0.46929607338286017,0.011436423041449423,0.5878648351783973,0.6247371929897122,0.0,0.337600197769918,0.3525651445998236,0.22405926640329363,0.23437740777510843,0.6370504810220222,0.19886489735528018,5
0.0856298671552909,0.0965468845088796,0.43971607742607194,0.43971551799208985,4.847734973875285E-4,0.0021058708180491732,3.305710090799296E-4,8.658167843290607E-4,0.5911322173414065,0.527777321079197,0.7460323936191914,1.0,0.0,0.1115383336020541,0.1778537698914628,0.3592541426421295,0.2108499926201682,0.014181183451950408,0.9576906463277673,0.6997687790687941,0.0,0.32355045475770766,0.38249557134818585,0.16413482167909388,0.10510972507471208,0.6436928639032227,0.11804913383885082,5
0.6105561154374713,0.6155647892286326,0.09784179034941036,0.09784263891731257,0.001637693397725574,0.001722979972559874,0.001322260539908525,0.0023993157616575655,0.453202105346472,0.4537033687914111,0.7495588715270695,1.0,0.0,0.23076900260238947,0.7249798224374495,0.3474943468113108,0.5966531096424335,0.008691662630948437,0.7463470201290928,1.0,1.0,0.4301720307448203,0.3155667979631675,0.3282459483189965,0.7015677536863433,0.5294333848865165,0.5674235173540473,5
0.5348963200488625,0.5400819383336877,0.27661999695965195,0.27661984585180754,3.5374448251885074E-4,0.0016272572611875475,5.509438496628182E-4,6.159718490655489E-4,0.5911322173414065,0.4907404314676667,0.7601408551262698,1.0,0.0,0.23076900260238947,0.8860539915434933,0.6199806591872496,0.5966531096424335,0.008691662630948437,0.7864240314956743,0.8089533363072993,0.0,0.2963934458015095,0.3155667979631675,0.22405926640329363,0.29807782181769493,0.6276050071255806,0.14517600641144193,5
0.6715529088410443,0.6729076461219059,0.045334815594141965,0.04533713269707114,0.0014673895360228723,0.0020101481066768486,0.002369028008215567,0.002120919645042519,0.4581281412006807,0.41203673817989556,0.23104065521602546,1.0,0.0,0.23076900260238947,0.3018491079710407,0.4548152079864469,0.19784235586095297,0.005832540012949365,0.3824061115430659,1.0,1.0,0.42048469787575077,0.23554818025828592,0.385916121054872,0.9009935506362211,0.5224864015636388,0.6043134671105358,5
0.7665689418231791,0.7677016210046328,0.20235457457547226,0.2023546704408763,6.157686546296262E-4,0.0018187026839321988,9.365904465800752E-4,9.659669034352192E-4,0.5320196287941747,0.4490738008561511,0.23809539594467788,1.0,0.0,0.23076900260238947,0.0679258068013444,0.3947451157176823,0.5254623327921456,0.005832540012949365,0.4202512742666025,0.9415721546186578,1.0,0.34433827057962424,0.23554818025828592,0.28893822540052727,0.7371756687457213,0.5670324041672862,0.17128259663399295,5
0.18768269964880135,0.19016914704349375,0.7509607718546889,0.7509593079011645,3.9958770890959836E-4,9.571982815812716E-4,4.95844765414298E-4,5.723053364102603E-4,0.43842368119039143,0.41203673817989556,0.22751341234547753,1.0,0.0,0.23076900260238947,0.47427692048233405,0.31783019348083735,0.8991641657236882,0.005832540012949365,0.7463470201290928,1.0,1.0,0.3068589322040197,0.23554818025828592,0.23481367761730967,0.550259010289173,0.5195613507054868,0.08672014672338323,5
0.3243393800580241,0.32943199322130634,0.05694323079631964,0.05694342882461012,0.0010677679694866937,0.0013400891270705729,7.713166902457068E-4,0.0014106316643915577,0.3448277335866081,0.40277751577701293,0.7142864428215904,1.0,0.0,0.23076900260238947,0.6809686434654812,0.2270364203500251,0.9327424001399434,0.008119851593457999,0.8731731398175917,1.0,1.0,0.3925083333198687,0.3047487304531466,0.27616434819438684,0.5334637352754685,0.47830596119187574,0.2632235990382837,5
0.5448670025958161,0.5471034769923333,0.09567581578115618,0.0956756946668783,5.63357048682155E-4,0.0010529209929535965,5.509438496628182E-4,7.652246964713302E-4,0.43349764533618274,0.37499967550363994,0.7566143772183918,1.0,0.0,0.15384605117107528,0.8700775782106417,0.21188660176103188,0.908339756520218,0.005146366767960836,0.7658274402359707,1.0,1.0,0.3365966446976173,0.25206392541803,0.2445349381805923,0.5456693014831264,0.4927484071698209,0.11157604340053016,5
0.5612893571537639,0.5629023757457874,0.19914676131846112,0.1991467016199381,5.10979300361264E-4,9.571982815812716E-4,6.611420181598592E-4,6.764331742805636E-4,0.44827591119553606,0.34722192176262956,0.7425059157113133,1.0,0.0,0.15384605117107528,0.8316920241407973,0.3349930562119637,0.6897256342555389,0.004574555730470397,0.7463470201290928,1.0,1.0,0.32811774419495204,0.23554818025828592,0.2615588796652609,0.6550151192488121,0.4808044472326275,0.12065763516429313,5
0.1454539624370133,0.14686878510550946,0.2744012537607903,0.27440108961027404,3.9958770890959836E-4,9.571982815812716E-4,7.162176059971866E-4,5.997515958828653E-4,0.5123153270806127,0.4166663926475182,0.7425059157113133,1.0,0.0,0.15384605117107528,0.302452025586354,0.378323893174729,0.4958161820577157,0.0032022092404933385,0.5772115467683612,1.0,1.0,0.3068589322040197,0.19620664263037604,0.2691199549356842,0.7520039004377889,0.5435711125696693,0.09647987177116082,5
0.49677324782409527,0.49970736309397296,0.28128714993618553,0.2812856591927528,5.371512457084195E-4,0.001244366415698248,5.509438496628182E-4,7.144866837908914E-4,0.40886711781233925,0.37499967550363994,0.7389768879278691,1.0,0.0,0.15384605117107528,0.9621203907821666,0.32397490056931794,1.0,0.0059469022204474515,0.7294030384933418,1.0,0.500000723527224,0.33245947251660607,0.26699299751995503,0.2445349381805923,0.4998226614425052,0.4828763956528518,0.12599408174588494,5
0.03577645442052224,0.03686351472939095,0.06105713338925532,0.06105680877233059,2.0961256616330428E-4,5.743362682339509E-4,4.95844765414298E-4,2.0167034134218942E-4,0.30049293600854804,0.2685185746043091,0.8165798009057157,1.0,0.0,0.6576913925802977,0.07254797441364609,0.45905288185380966,0.5966531096424335,0.002401606357459847,0.7463470201290928,1.0,1.0,0.2520128421185295,0.17208177896338286,0.23481367761730967,0.7015677536863433,0.36173109908002044,0.05323346279514204,5
0.9020522217132386,0.9116440370498706,0.06346261738969715,0.06346203349898133,3.2100415761497186E-4,0.0022015935294215,5.509438496628182E-4,3.7191670444762905E-4,0.3793104594562508,0.305555291151114,0.8095242952143935,1.0,0.0,0.6576913925802977,0.14780937925385185,0.6841834323398748,0.24372304311461696,0.014524270074444675,0.959415997136757,0.5222781564168241,0.0,0.288078384103435,0.3891668056047628,0.18273238688312618,0.12155017140201035,0.4251070650222833,0.15811563713704455,5
0.8451610932966864,0.8461108409598491,0.03741938429671172,0.03741905743461744,3.930531869794531E-4,9.571982815812716E-4,4.407456811657772E-4,5.462733769426839E-4,0.44827591119553606,0.40277751577701293,0.70370445922239,1.0,0.0,0.11538460723579962,0.217544240058786,0.24854253161059528,1.0,0.004574555730470397,0.7463470201290928,1.0,0.500000723527224,0.3054457821202422,0.23554818025828592,0.22405926640329363,0.4998226614425052,0.5047532881019121,0.07627843536156834,5
0.21055642082760728,0.21415984089870108,0.049786792859337965,0.04978667540498453,5.371512457084195E-4,0.0010529209929535965,6.06042933911339E-4,7.999192434697117E-4,0.4285715303336104,0.4490738008561511,0.7072309371302681,1.0,0.0,0.11538460723579962,0.4431272812691988,0.3852102404513826,0.9160038484455887,0.006061264427945538,0.8438510619916817,1.0,1.0,0.33245947251660607,0.26699299751995503,0.25341092276228044,0.5418361580435163,0.5390007687649356,0.14097466247457,5
0.5419343411207818,0.544762964106118,0.11650914455761295,0.1165086947766541,4.0615608846632185E-4,0.0011486437043259213,3.8567009332845045E-4,5.748245582942182E-4,0.4630541770548894,0.3888886389065078,0.7001779813145118,1.0,0.0,0.11538460723579962,0.8525923650512571,0.2889081165974712,0.725018722906451,0.006061264427945538,0.7825685265405359,1.0,0.0,0.30827208228779723,0.26699299751995503,0.21206046555791097,0.3622832212967945,0.5135893707368901,0.0844507120399482,5
0.5841630783325698,0.5880633260441024,0.12484297914736829,0.12484289278239824,7.33694768011437E-4,0.0013400891270705729,7.162176059971866E-4,0.001038184597442042,0.38916268946139543,0.41203673817989556,0.70370445922239,1.0,0.0,0.11538460723579962,0.7625612855817763,0.34473980790064934,1.0,0.0074336783484694685,0.8097602033889938,0.924968413920918,0.500000723527224,0.3596166430495346,0.293137152741596,0.2615588796652609,0.4998226614425052,0.5123096672190653,0.19568653288946425,5
0.3436942128569247,0.35810382058591445,0.14299642704422394,0.14299822458488548,0.0050113688831415195,0.0038288507906090474,0.001983379061657191,0.004743076051242564,0.05911432981123116,0.4490738008561511,0.7001779813145118,1.0,0.0,0.11538460723579962,0.725181598062954,0.32736506874713706,0.8092174098430556,0.019441912427409332,0.7101255137176496,1.0,1.0,0.5291746175882734,0.4241095804764188,0.368234671571394,0.5952482360876387,0.34210855541090845,0.9947791443190925,5
0.7126095587112538,0.7132828037236227,0.14898552991188457,0.14898544875951292,4.1925898995319054E-4,7.657816909786007E-4,6.611420181598592E-4,6.226013803391244E-4,0.49753690292453207,0.39814786130939034,0.7001779813145118,1.0,0.0,0.11538460723579962,0.49618192331321603,0.38711727367250043,0.6121819155856579,0.0038883824854818675,0.7970775173707529,1.0,1.0,0.31099594280830056,0.2171211679136361,0.2615588796652609,0.6938004764394865,0.5379647492267022,0.10385842426484186,5
0.7231668957092685,0.7261559157788073,0.16076701528595128,0.16076686668282544,5.96131231212614E-4,0.0011486437043259213,5.509438496628182E-4,9.098810688607631E-4,0.44827591119553606,0.4490738008561511,0.8271617845049161,1.0,0.0,0.17307680491909455,0.534365400599906,0.31306275584768745,0.9160038484455887,0.006404351050439804,0.855011292532119,1.0,0.0,0.3415119704120692,0.28062404045877365,0.2445349381805923,0.4578093383149806,0.5520415785790177,0.14097466247457,5
0.500292258360055,0.5020478759801881,6.526358614519883E-4,6.5263969791011E-4,5.371512457084195E-4,8.614755702089467E-4,6.06042933911339E-4,9.009974969541706E-4,0.502463097075468,0.5231478396762996,0.8271617845049161,1.0,0.0,0.17307680491909455,0.9882458169202415,0.2354067751012484,0.7479085010195101,0.00434583131547422,0.8155434608217015,1.0,1.0,0.33245947251660607,0.23554818025828592,0.25341092276228044,0.6259134072496609,0.6054236910145159,0.10896754207508785,5
0.5237526339899221,0.5254535872043421,0.1277050881536885,0.12770470145288204,3.864848074227296E-4,8.614755702089467E-4,4.407456811657772E-4,5.54891767598333E-4,0.453202105346472,0.44444414638852847,0.22751341234547753,1.0,0.0,0.15384605117107528,0.6728313637623022,0.2615735859757295,1.0,0.005832540012949365,0.8155434608217015,1.0,0.500000723527224,0.3039915915469518,0.23554818025828592,0.22405926640329363,0.4998226614425052,0.5208410632889359,0.07627843536156834,5
0.5390019850358834,0.5406669209647409,0.20764592850370037,0.20764550864542541,4.5856769441379296E-4,0.0011486437043259213,4.95844765414298E-4,6.29849667864901E-4,0.4039410186394397,0.43981452653385095,0.22751341234547753,1.0,0.0,0.15384605117107528,0.6343452230373555,0.21188660176103188,0.8991641657236882,0.005832540012949365,0.6376822540634604,1.0,1.0,0.3187375686903075,0.23554818025828592,0.23481367761730967,0.550259010289173,0.4985985451486218,0.08672014672338323,5
0.5249256375019087,0.5266238436474497,0.7963363259253103,0.7963351287076845,3.144357780582465E-4,8.614755702089467E-4,4.407456811657772E-4,4.96463498640548E-4,0.551724088804464,0.4166663926475182,0.23456789808657336,0.0,1.0,0.0,0.6738342187368244,0.40544552943657164,1.0,0.005832540012949365,0.8155434608217015,1.0,0.500000723527224,0.28631719774244996,0.23554818025828592,0.22405926640329363,0.4998226614425052,0.5711152893565945,0.07627843536156834,5
0.6715529088410443,0.6758340151821774,0.8089324441226682,0.808932688021136,6.878515416206894E-4,0.001244366415698248,6.06042933911339E-4,0.0010459632474697051,0.5123153270806127,0.41203673817989556,0.23104065521602546,0.0,1.0,0.0,0.2945138110898293,0.38468047668559546,0.8559046853731734,0.010064009120925492,0.9323262616164982,1.0,0.0,0.3539845629591809,0.3047487304531466,0.25341092276228044,0.4277494423434962,0.5499087091638956,0.19421120769373035,5
0.45219850358833413,0.4528962318266658,0.0968862133340041,0.09688637274913467,5.371512457084195E-4,6.700589796062758E-4,7.713166902457068E-4,8.383705248564533E-4,0.5270935929399659,0.44444414638852847,0.23104065521602546,0.0,1.0,0.038461465122196635,0.858320383554383,0.21188660176103188,0.46223740098725746,0.0042314691079761305,0.7745531736334802,1.0,1.0,0.33245947251660607,0.19620664263037604,0.27616434819438684,0.7687992764991045,0.5642902341469429,0.10510680599223224,5
0.4428144754924416,0.44294890646975077,0.10448216201555388,0.104481682547247,1.9650966467643744E-4,3.8289084548929955E-4,3.305710090799296E-4,2.678330634524793E-4,0.48275863706517874,0.3425920076979189,0.23104065521602546,0.0,1.0,0.038461465122196635,0.8834399431414357,0.25225073255146035,0.8559046853731734,0.0033165714479914286,1.0,1.0,1.0,0.24660486895319286,0.17208177896338286,0.19844088562476064,0.571896133160542,0.4984766125025837,0.035074132297638845,5
0.4310841349824401,0.43417183755594324,0.13506163813515112,0.13506132475468938,3.930531869794531E-4,8.614755702089467E-4,4.95844765414298E-4,5.723053364102603E-4,0.4581281412006807,0.4166663926475182,0.23456789808657336,0.0,1.0,0.038461465122196635,0.9072554901039597,0.4623371845302582,0.908339756520218,0.007548040555967559,1.0,1.0,0.0,0.3054457821202422,0.26699299751995503,0.23481367761730967,0.4539760971875924,0.5279099230509814,0.11157604340053016,5
0.19823973125668046,0.20128672884351648,0.02979103622279408,0.029793125245987335,0.0017752569345243952,0.0027759297976554507,0.002148652817991559,0.002554932959085979,0.4581281412006807,0.40740708371227297,0.2627866060136265,0.0,1.0,0.0,0.4936699673545108,0.3363703256672944,0.24372304311461696,0.006633075465435981,0.31270317301640194,1.0,1.0,0.43729918032124687,0.25206392541803,0.37619486049158946,0.8780936357688334,0.5201707329013261,0.6111236976758523,5
0.29090823026416246,0.30602657317815335,0.29910271454959647,0.2991054297462894,0.007690658305006632,0.006221889742775198,0.0032505217201882408,0.01008550592649158,0.27586228184732287,0.40277751577701293,0.7777783444167924,0.0,1.0,0.0,0.5975687542914965,0.3151816654911912,0.5705363771039353,0.01955627463490742,0.45484937119725527,0.8949138780811814,1.0,0.5671865128671629,0.42926626791433076,0.4067910131682967,0.714630683612351,0.4736137753973463,0.9998882621293385,5
0.738415025194686,0.7595077876358723,0.3021198225224171,0.30212665666790933,0.015708855289558378,0.00899780224114546,0.005178792299032434,0.02242522927349972,0.3399016977323994,0.43981452653385095,0.7707228387254702,0.0,1.0,0.0,0.4371986917711683,0.4236677742796275,0.45790133984945136,0.027790488435863504,0.4398331420390734,0.9779318430021694,1.0,0.6306355943842392,0.48050854816636446,0.4622303635764254,0.7709680108525134,0.5154784655161785,1.0,5
0.4299111314704535,0.4306610682266204,0.3093666233216568,0.30936666471175517,3.864848074227296E-4,7.657816909786007E-4,4.95844765414298E-4,5.467595425694121E-4,0.44827591119553606,0.3796293299712626,0.7777783444167924,0.0,1.0,0.0,0.883138785491429,0.13624366515672603,0.6974900372271511,0.003087847032995252,0.6956165228874326,1.0,1.0,0.3039915915469518,0.19620664263037604,0.23481367761730967,0.6511316069348976,0.5134675287470944,0.06390635595832558,5
0.16539532753092076,0.16793369226244728,0.034601457398490104,0.034601113971479344,4.257935118833339E-4,8.614755702089467E-4,4.95844765414298E-4,6.160602428158633E-4,0.4729064070600341,0.40740708371227297,0.2592593631430786,0.0,1.0,0.0,0.4124802741739246,0.27079173725578587,0.8991641657236882,0.005832540012949365,0.8155434608217015,1.0,1.0,0.3123476937345392,0.23554818025828592,0.23481367761730967,0.550259010289173,0.5244973655295956,0.08672014672338323,5
0.21759474728966255,0.22293690981250858,0.21478951604877244,0.21479036854730524,0.0011136450535040234,0.0021058708180491732,0.001322260539908525,0.0016649404840459426,0.5172413629348214,0.40740708371227297,0.23809539594467788,0.0,1.0,0.0,0.5474281136689434,0.5388283539223314,0.5563183386085463,0.010064009120925492,0.5772115467683612,1.0,1.0,0.3961948679998901,0.3047487304531466,0.3282459483189965,0.721742161863116,0.540463235267454,0.5220205289439616,5
0.2123160787906551,0.2246921488866695,0.21823164389868857,0.21823497735925357,0.006635993237006805,0.0044989097702153235,0.003195429684863078,0.009085330641684706,0.37438442360204205,0.43981452653385095,0.24162263881522583,0.0,1.0,0.0,0.5333604375218339,0.33382766317901885,0.45154867135695964,0.02012808567239786,0.523741468893085,0.9643759250560573,1.0,0.5540994440144709,0.40171588548722115,0.41230915144874736,0.7741454529838097,0.4944547389644156,0.9995453424573083,5
0.4615825316842266,0.7677016210046328,0.2725338457449892,0.272535037688097,0.05495475385285401,0.058102936167309924,0.018841960107276155,0.08552731777915652,0.5073891329296767,0.4768515545971615,0.24162263881522583,0.0,1.0,0.0,0.0707395227253563,0.5926475827619553,0.060200294099961145,0.4417897038140201,0.866679008231824,0.05947931961173004,0.0,0.7419668089080483,0.8735698059729489,0.3654404492775734,0.0298065190866306,0.5619135900959868,1.0,5
0.44046816307833253,0.44411916291285836,0.03215250079563064,0.032153783457866666,0.0013756692256147987,0.003445959945119747,0.0017079071368257819,0.0020417188447608607,0.44334987534132736,0.40740708371227297,0.23104065521602546,0.0,1.0,0.5192306266264933,0.8805277486658716,0.4355334356118168,0.394979254472998,0.008348576008454175,0.30580423809347507,0.9343211430270838,1.0,0.4147910570511278,0.28062404045877365,0.3468432041326026,0.802439289332151,0.5363803682093942,0.5404087294248197,5
0.557183692166743,0.5576360761613027,0.06512072806492783,0.0651205640425602,3.9958770890959836E-4,6.700589796062758E-4,6.06042933911339E-4,6.477052054284005E-4,0.5665023546638174,0.4814812090647841,0.23456789808657336,0.0,1.0,0.5192306266264933,0.5954585426379001,0.2648586157504017,0.5798133722551125,0.0042314691079761305,0.7745531736334802,1.0,1.0,0.3068589322040197,0.19620664263037604,0.25341092276228044,0.7099905773102642,0.5855577353345396,0.07968066087170947,5
0.05747747747747751,0.09362109781061008,0.014082662469965618,0.014082745253563638,0.0022796678553289357,0.010050737650170049,0.0020935537337430387,0.003979663426652676,0.6157631880960862,0.4907404314676667,0.24162263881522583,0.0,1.0,0.23076900260238947,0.14439304687217666,0.6272909047283198,0.19027939496312815,0.05363681934425952,0.6112008836560653,0.29939073087675866,0.0,0.459397641949197,0.5475810877463546,0.2615588796652609,0.09482055207362326,0.6302258790935826,0.9727590777387337,5
0.6633409680867307,0.6758340151821774,0.02168093515856289,0.02168065248658595,7.205918665245683E-4,0.004020296213353698,8.264157744942276E-4,0.0012209828730921197,0.5911322173414065,0.4814812090647841,0.24162263881522583,0.0,1.0,0.23076900260238947,0.3020499801235951,0.5886223669955574,0.31572122822266313,0.021729224007917967,0.631087168474706,0.5402475088111128,0.0,0.3580396541611664,0.4133274631987718,0.22405926640329363,0.15756354000095993,0.6115784339678061,0.3382521114604525,5
0.18123102763780732,0.18490284745900903,0.043716623157609234,0.04371715355584055,0.0010088218416090793,0.0014358118384428977,0.0010467886150771163,0.0013456622579105114,0.36453219359689737,0.4166663926475182,0.23809539594467788,0.0,1.0,0.23076900260238947,0.4558885355305796,0.3081893072935223,0.5462346458500745,0.007548040555967559,0.6419435496809706,1.0,1.0,0.38751108820312136,0.26699299751995503,0.30549253355552547,0.7267859533715799,0.48299823764264754,0.2807036403427655,5
0.7126095587112538,0.7185502680321115,0.11853950647933165,0.118539820522716,0.00119226246242523,0.0038288507906090474,0.0011569632871629638,0.001937502613140243,0.5665023546638174,0.4537033687914111,0.7072309371302681,0.0,1.0,0.3076921447159925,0.48884692758965465,0.42239637032566735,0.9439351449453619,0.010178371328423582,0.3961035210485394,0.8089533363072993,1.0,0.4021956661889382,0.33518398877380184,0.2947615933393576,0.5278653186915345,0.5868983598472624,0.43961415757351585,5
0.7524904565582532,0.756584330385611,0.02445990076216494,0.024460317961576827,9.03998629714137E-4,0.0019144253953045237,9.916895308285953E-4,0.0013605124079633223,0.5172413629348214,0.41203673817989556,0.23104065521602546,0.0,1.0,0.0,0.09023285509498515,0.4708126776846284,0.7759412018739306,0.010064009120925492,0.631087168474706,0.9447246077959268,1.0,0.3778853160683211,0.3047487304531466,0.2947615933393576,0.6118920407322921,0.5441195828362348,0.3382521114604525,5
0.43929515956634596,0.4470449496111278,0.025451158121064903,0.025451717854589856,0.001703207905159912,0.0018187026839321988,9.916895308285953E-4,0.0025104267058027045,0.43349764533618274,0.44444414638852847,0.23456789808657336,0.0,1.0,0.0,0.8747997301627456,0.29049609911802987,1.0,0.014295545659448499,0.9034075061399287,1.0,0.500000723527224,0.43363318204365486,0.3525651445998236,0.3002561539356063,0.4998226614425052,0.5326631268425881,0.5422248551260711,5
0.699120476408612,0.7027507869166553,0.03968898223802426,0.03968894213174763,6.48542837160087E-4,0.0019144253953045237,6.611420181598592E-4,9.792701628575286E-4,0.5320196287941747,0.40740708371227297,0.22751341234547753,0.0,1.0,0.0,0.22377428836447305,0.426316345895167,1.0,0.009263473668438877,0.5849224579461167,1.0,0.500000723527224,0.34884399928259935,0.293137152741596,0.2615588796652609,0.4998226614425052,0.546130519605319,0.19568653288946425,5
0.5043979233470759,0.5143357142233184,0.0042294194138252595,0.0042310847612731795,0.0036750083619873247,0.0032545145223750963,0.0018180818089116296,0.005060365417995924,0.40886711781233925,0.44444414638852847,0.13933030068132674,0.0,1.0,0.0,0.6509251563008204,0.29674739880610473,0.6737933975105367,0.018412652559926537,0.633623853777136,1.0,1.0,0.5016694107781374,0.38249557134818585,0.3596169746523892,0.6629839864798297,0.4974406836205927,0.9555052092965908,5
0.47976454420522213,0.4827382078974112,0.050139084986477,0.05013924301724054,7.205918665245683E-4,0.0010529209929535965,7.162176059971866E-4,0.0010643049506599328,0.4236454153310381,0.44444414638852847,0.13933030068132674,0.0,1.0,0.0,0.7340235866671484,0.2889081165974712,0.7839073202464317,0.007891127178461821,0.8438510619916817,1.0,1.0,0.3580396541611664,0.26699299751995503,0.2691199549356842,0.6079077334262971,0.5343694042434374,0.17275830713272916,5
0.06920751259734312,0.07548197735194177,0.009175043117166036,0.009175097051788346,8.254150784195105E-4,0.0014358118384428977,7.713166902457068E-4,0.001206397904290252,0.4285715303336104,0.44444414638852847,0.820106278813594,1.0,0.0,0.15384605117107528,0.14017262356498383,0.4137090007489112,0.9327424001399434,0.008462938215952261,0.8806817480592889,0.9299074623896703,0.0,0.36991829064745413,0.3155667979631675,0.2691199549356842,0.46618189075237526,0.5287630618420623,0.2632235990382837,5
0.10615788670025961,0.10941999656406423,0.030204982889839867,0.030205023739871543,7.205918665245683E-4,0.001244366415698248,7.162176059971866E-4,0.0010135227411043406,0.4285715303336104,0.41203673817989556,1.0,1.0,0.0,0.15384605117107528,0.20277336079891103,0.21188660176103188,0.7119099551196899,0.004688917937968483,0.6618300072815234,1.0,1.0,0.3580396541611664,0.25206392541803,0.2691199549356842,0.6439190810730246,0.5093237225628882,0.15232684483077488,5
