@relation steel-plates
@attribute f1 real [-1.09688, 2.17762]
@attribute f2 real [-1.23378, 2.20051]
@attribute f3 real [-0.926402, 6.38855]
@attribute f4 real [-0.926419, 6.38849]
@attribute f5 real [-0.366043, 29.1694]
@attribute f6 real [-0.364714, 34.3188]
@attribute f7 real [-0.192191, 42.3675]
@attribute f8 real [-0.402234, 22.2238]
@attribute f9 real [-2.63111, 3.68614]
@attribute f10 real [-4.98602, 6.57035]
@attribute f11 real [-1.60578, 2.31598]
@attribute f12 real [-0.816812, 1.22364]
@attribute f13 real [-1.22364, 0.816812]
@attribute f14 real [-0.703223, 4.01667]
@attribute f15 real [-1.10678, 2.21374]
@attribute f16 real [-3.01762, 3.85903]
@attribute f17 real [-2.07508, 1.58354]
@attribute f18 real [-0.540374, 14.2897]
@attribute f19 real [-2.45041, 1.60094]
@attribute f20 real [-3.26572, 0.796196]
@attribute f21 real [-1.1936, 0.879577]
@attribute f22 real [-2.77767, 3.41134]
@attribute f23 real [-2.14838, 3.60958]
@attribute f24 real [-3.08856, 6.28471]
@attribute f25 real [-2.14485, 1.81368]
@attribute f26 real [-5.83191, 5.19877]
@attribute f27 real [-1.37404, 1.22132]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27
@outputs clase
@data
0.39472041533058483,0.40432986148519784,0.06811582632394579,0.06811636344348235,0.0018866485259760627,0.0024887616635384745,0.0011569632871629638,0.0022398534360904775,0.21182318255570068,0.40277751577701293,0.851852229611195,1.0,0.0,0.23076900260238947,0.7908972088708998,0.36116103044360265,0.908339756520218,0.013037493946422658,0.7825685265405359,0.9044766066063404,0.0,0.4426650789059963,0.37553584950225427,0.30549253355552547,0.4539760971875924,0.4296770462020474,0.6761636150668886,5
0.7302030844403725,0.7366879325857747,0.10346438363505324,0.10346581208323985,0.0024958488010489634,0.0033502372337474223,0.0017630062210743024,0.003556655134523353,0.47783260121097004,0.40740708371227297,0.23456789808657336,1.0,0.0,0.23076900260238947,0.14328779829665234,0.3763109944522406,0.5415961482744859,0.01338058056891692,0.4789971244153184,1.0,1.0,0.46740544933680833,0.34412691300391113,0.3565644646958852,0.7290554827170692,0.514869074254715,0.858002358054374,5
0.5390019850358834,0.5424224512199028,0.24434541744087998,0.24434535002417665,8.581554033233894E-4,0.0011486437043259213,7.162176059971866E-4,0.0012002987355185606,0.41379321698523885,0.41203673817989556,0.23104065521602546,1.0,0.0,0.23076900260238947,0.6319338537337525,0.22068012767844808,0.8559046853731734,0.008348576008454175,0.855011292532119,1.0,1.0,0.3733385468758332,0.28062404045877365,0.2691199549356842,0.571896133160542,0.5062767662555707,0.19421120769373035,5
0.0967735532142312,0.1006429276502567,0.09916729460425713,0.09916733072140747,6.81283162063966E-4,8.614755702089467E-4,6.611420181598592E-4,0.0010113570942216381,0.4729064070600341,0.4212960471151408,0.7530878993105137,1.0,0.0,0.15384605117107528,0.2004622769927602,0.27407531283401076,0.8448130715953008,0.005832540012949365,1.0,1.0,1.0,0.3531448486914709,0.26699299751995503,0.2615588796652609,0.5774441522484357,0.5370506985970039,0.15664031194131064,5
0.1565976484959536,0.16149713623485498,0.13707742716561913,0.13707757676821405,9.957189401222123E-4,0.0016272572611875475,8.264157744942276E-4,0.0014937217896870466,0.4581281412006807,0.43981452653385095,0.7566143772183918,1.0,0.0,0.15384605117107528,0.32405559972534426,0.2750292657035039,0.8109317174235094,0.007204953933473293,0.6795855702420182,1.0,1.0,0.3863642165709863,0.293137152741596,0.28273910812341907,0.5943908471073858,0.5422914090518445,0.2598182911041243,5
0.9313757825622231,0.9350491659120226,0.17965886857494073,0.17965924114708742,0.0010939737724604312,0.001722979972559874,9.916895308285953E-4,0.0012456889263049793,0.3152712018679014,0.305555291151114,0.7530878993105137,1.0,0.0,0.15384605117107528,0.06320335369159048,0.3863756334843274,0.7345980178318601,0.008005489385959907,0.6956165228874326,1.0,1.0,0.394638237779548,0.3047487304531466,0.3002561539356063,0.6325709291075223,0.4131014588402528,0.3642450372973306,5
0.036949763322644706,0.04037224579170663,0.30356070689185655,0.30356071415242486,5.43719625265143E-4,8.614755702089467E-4,6.06042933911339E-4,8.146368028970523E-4,0.4679803712058253,0.44444414638852847,0.7425059157113133,1.0,0.0,0.15384605117107528,0.07686868321829116,0.30903681298306585,0.8319057458823271,0.005260728975458922,0.9077714835795475,1.0,1.0,0.33350406607841965,0.25206392541803,0.25341092276228044,0.5839000841221362,0.5422304880569466,0.1246301091178102,5
0.22815177889754162,0.23405449161253128,0.3132067032018802,0.31320540009451925,5.240822018481328E-4,0.0013400891270705729,4.407456811657772E-4,7.920521996917341E-4,0.49261086707032337,0.4166663926475182,0.7425059157113133,1.0,0.0,0.15384605117107528,0.47437720597978633,0.3355228199777508,0.5293949631281739,0.008691662630948437,0.9365865699087959,0.8832491858521938,0.0,0.3303090478121703,0.3155667979631675,0.21206046555791097,0.2644365458895095,0.5468617528565781,0.1246301091178102,5
0.2316707894335013,0.23405449161253128,0.36361851725069416,0.36361751048440927,3.602790044489941E-4,7.657816909786007E-4,3.8567009332845045E-4,5.55068555098962E-4,0.49753690292453207,0.45833302325903374,0.7389768879278691,1.0,0.0,0.15384605117107528,0.482315420476311,0.22068012767844808,0.8879714209182696,0.004574555730470397,0.8985375245288607,1.0,0.0,0.2979704346898778,0.23554818025828592,0.21206046555791097,0.4437882244166395,0.5575869302708446,0.06617579064176063,5
0.5472130096197892,0.5482737334354408,0.020423100520686934,0.020422673747547648,2.358183691370398E-4,6.700589796062758E-4,3.305710090799296E-4,3.2029475426404835E-4,0.41871931615813845,0.3796293299712626,0.8271617845049161,1.0,0.0,0.23076900260238947,0.8945948224976811,0.3405021340332866,0.8739552071546102,0.003659658070485691,0.8872770804793464,1.0,0.0,0.2619045695515115,0.2171211679136361,0.19844088562476064,0.4367775411579551,0.49585628447203617,0.04903366007027924,5
0.6656894182317912,0.6653019983752101,0.021666580997387257,0.021666161533930226,1.9650966467643744E-4,6.700589796062758E-4,3.8567009332845045E-4,3.038093198304215E-4,0.5172413629348214,0.44444414638852847,0.8306882624127944,1.0,0.0,0.23076900260238947,0.6592642116295038,0.35310943555364893,0.7479085010195101,0.0022872441499617643,0.6618300072815234,1.0,1.0,0.24660486895319286,0.17208177896338286,0.21206046555791097,0.6259134072496609,0.5605120445883662,0.040976974292583665,5
0.35835693999083834,0.363370070669629,0.035612127051551395,0.03561356675797334,0.00144771825497928,0.0027759297976554507,0.0017079071368257819,0.0022042307547137955,0.5221673987890301,0.43055526086478707,0.70370445922239,1.0,0.0,0.11538460723579962,0.7551257032031128,0.5320480175666931,0.4327929656537164,0.008119851593457999,0.44358719932861884,1.0,1.0,0.4192967857541029,0.3047487304531466,0.35341796406163484,0.7835267131990915,0.5501524837997295,0.6883087510017878,5
0.7178867002595816,0.7214737252823729,0.0620385478947777,0.062038502461206284,8.843612062971269E-4,0.0013400891270705729,6.611420181598592E-4,0.0012324740606329844,0.39901491946654005,0.4212960471151408,0.70370445922239,1.0,0.0,0.11538460723579962,0.4808081264380277,0.20055114045356387,1.0,0.0074336783484694685,0.8097602033889938,1.0,0.500000723527224,0.375960129326015,0.293137152741596,0.2615588796652609,0.4998226614425052,0.5044485924711803,0.19568653288946425,5
0.5917877538555505,0.5944998820716947,0.0816926754953416,0.08169247218249741,4.323618914400574E-4,0.0011486437043259213,4.95844765414298E-4,6.370095616403631E-4,0.4729064070600341,0.43981452653385095,0.7001779813145118,1.0,0.0,0.11538460723579962,0.7473889631744426,0.4044920128260127,0.908339756520218,0.006061264427945538,0.7825685265405359,1.0,0.0,0.3136584041712649,0.26699299751995503,0.23481367761730967,0.4539760971875924,0.5338209521081202,0.11157604340053016,5
0.8885631394105971,0.8917505510600445,0.09239049005379667,0.09239034962704251,7.271263884547117E-4,0.0011486437043259213,6.06042933911339E-4,9.000693625758701E-4,0.3694582294511062,0.33796252629502166,0.7001779813145118,1.0,0.0,0.11538460723579962,0.11876995169431297,0.2919793794943759,0.9224571013114234,0.0074336783484694685,0.92755748083972,1.0,0.0,0.35883848951609393,0.293137152741596,0.25341092276228044,0.46103730425183087,0.44942115989222786,0.1758230072128722,5
0.6246324629714459,0.6266823710286552,0.105730563918943,0.10573022849634903,4.1925898995319054E-4,0.0010529209929535965,4.95844765414298E-4,6.256067678498128E-4,0.48275863706517874,0.4537033687914111,0.7001779813145118,1.0,0.0,0.11538460723579962,0.6793604616144459,0.36020765925268844,1.0,0.005375091182957013,0.7658274402359707,1.0,0.500000723527224,0.31099594280830056,0.25206392541803,0.23481367761730967,0.4998226614425052,0.540463235267454,0.09886489735528015,5
0.05923713544052528,0.06436556027592318,0.11250203692382398,0.112502014720894,9.03998629714137E-4,0.0015315345498152226,7.162176059971866E-4,0.0012787923857977036,0.44334987534132736,0.4166663926475182,0.7001779813145118,1.0,0.0,0.11538460723579962,0.12500000000000003,0.2445173158441974,0.9280029082003596,0.0074336783484694685,0.7181408666247053,1.0,1.0,0.3778853160683211,0.293137152741596,0.2691199549356842,0.5358342364463576,0.5118831295985379,0.21645860304543493,5
0.5659813712017102,0.5681686753302722,0.005012336376233221,0.005012229133677539,3.9958770890959836E-4,0.0013400891270705729,6.06042933911339E-4,7.580648026958679E-4,0.6699513237563814,0.5509255934173101,0.8271617845049161,1.0,0.0,0.17307680491909455,0.8542999289267946,0.4526962838009787,0.908339756520218,0.005032004560462746,0.619520678292421,0.9124632316374833,1.0,0.3068589322040197,0.25206392541803,0.2445349381805923,0.5456693014831264,0.6822670950476307,0.11157604340053016,5
0.45161184913727287,0.4540664882697734,0.12340224515485541,0.12340256044196858,7.795379944021827E-4,0.0011486437043259213,9.365904465800752E-4,0.0010803484163419874,0.44827591119553606,0.40277751577701293,0.223985914487373,1.0,0.0,0.15384605117107528,0.8519900497512438,0.34728247038892485,0.5518815291011364,0.006747505103480943,0.7101255137176496,1.0,1.0,0.3649210455307069,0.25206392541803,0.2947615933393576,0.7239614200220789,0.5018891854355307,0.21316695949694836,5
0.18299068560085513,0.18607310390211662,0.8000014217454878,0.800000246072781,5.63357048682155E-4,0.0010529209929535965,6.06042933911339E-4,8.103497060068057E-4,0.44827591119553606,0.41203673817989556,0.23104065521602546,0.0,1.0,0.0,0.46171653837350773,0.28255036972944675,0.8319057458823271,0.006747505103480943,0.7658274402359707,1.0,1.0,0.3365966446976173,0.25206392541803,0.25341092276228044,0.5839000841221362,0.5210238716017507,0.1246301091178102,5
0.4304977859215147,0.4347571113679975,0.30612531702190254,0.3061253393582886,0.0011463853784079022,0.0015315345498152226,9.365904465800752E-4,0.0016551287777610496,0.44827591119553606,0.41203673817989556,0.7742518665089144,0.0,1.0,0.0,0.88545167624348,0.2580776977161845,0.719876073492191,0.007204953933473293,0.7181408666247053,1.0,1.0,0.3987548897158027,0.293137152741596,0.2947615933393576,0.6399347737670298,0.5220598276806144,0.30556184883792614,5
0.3372425988700565,0.34113479059718316,0.098087451564959,0.09808720792015321,7.140234869678448E-4,0.001244366415698248,5.509438496628182E-4,0.0010016779785622155,0.41379321698523885,0.40277751577701293,0.23809539594467788,0.0,1.0,0.0,0.8483731463746642,0.16855591021791136,0.9160038484455887,0.008348576008454175,0.7970775173707529,1.0,0.0,0.35724098038296925,0.28062404045877365,0.2445349381805923,0.4578093383149806,0.5080440190450634,0.14097466247457,5
0.6715529088410443,0.6746634675580688,0.20078573311212433,0.2007862298765439,0.001087439250530286,0.001244366415698248,0.0010467886150771163,0.0016953037372789241,0.5172413629348214,0.4537033687914111,0.23809539594467788,0.0,1.0,0.0,0.302452025586354,0.31783019348083735,0.5966531096424335,0.008348576008454175,0.7970775173707529,1.0,1.0,0.39410584245299335,0.28062404045877365,0.30549253355552547,0.7015677536863433,0.5633151356036074,0.316344938659762,5
0.005863490609253353,0.007605647746695866,0.05981337949996116,0.05981304757174696,3.2100415761497186E-4,7.657816909786007E-4,4.95844765414298E-4,4.219475671255498E-4,0.4581281412006807,0.3657404531007574,0.24162263881522583,0.0,1.0,0.557691244271851,0.01477178273282499,0.28753099256178516,0.6974900372271511,0.004117106900478044,0.6956165228874326,1.0,1.0,0.288078384103435,0.19620664263037604,0.23481367761730967,0.6511316069348976,0.4792200480840709,0.06390635595832558,5
0.756011604825164,0.7612636090720353,0.04062514695926917,0.0406264794271535,0.0014084095505186775,0.005551830763168921,0.0020935537337430387,0.002224251939159995,0.5320196287941747,0.44444414638852847,0.23456789808657336,0.0,1.0,0.5192306266264933,0.0812899786780384,0.5639369460420408,0.5479488714323979,0.011779509663943689,0.25598627617954517,0.7305589283480998,1.0,0.41688008259802456,0.3256639504268873,0.3433913671536188,0.7259285643913271,0.5704449771002331,0.7119185777695579,5
0.5953067643915101,0.5962551211458554,0.04874659464614395,0.048746881198385376,5.175138222914074E-4,0.0014358118384428977,8.815148587427478E-4,8.493313498954339E-4,0.5566501246586727,0.4907404314676667,0.23809539594467788,0.0,1.0,0.5192306266264933,0.5002011733102044,0.42843521191277734,0.4661700313232858,0.005032004560462746,0.46286472410431095,1.0,1.0,0.32922357533757424,0.2171211679136361,0.28893822540052727,0.7668321321298563,0.592687486174923,0.1466513316071759,5
0.5741923957856162,0.5781160006871873,0.05527172290399171,0.05527150098517971,3.7338190593586094E-4,0.001244366415698248,5.509438496628182E-4,6.108008146721603E-4,0.551724088804464,0.4814812090647841,0.23456789808657336,0.0,1.0,0.5192306266264933,0.5438106079770638,0.578663157205907,0.7672693529254199,0.009263473668438877,0.8647512557542547,0.9044766066063404,0.0,0.30102197281956244,0.293137152741596,0.23481367761730967,0.3834158134459004,0.5907983913956347,0.1382505702484433,5
0.18240403114979387,0.18665808653316993,0.04712635161515754,0.04712881595656214,0.0024565400965883594,0.002967346388258122,0.0024241200435407297,0.0031647172456295246,0.2906407060034034,0.43981452653385095,0.24162263881522583,0.0,1.0,0.23076900260238947,0.4581996193367304,0.31973722670195515,0.2605627258365175,0.008348576008454175,0.3543016525355746,1.0,1.0,0.4659922992530308,0.28062404045877365,0.38819387470967975,0.869671317382968,0.46575270064946134,0.8069242802539918,5
0.7583570010688655,0.760678335259981,0.27887701792164865,0.27887688008148837,0.001054665067999827,0.0015315345498152226,0.0010467886150771163,0.0014378127426132217,0.40886711781233925,0.41203673817989556,0.23809539594467788,0.0,1.0,0.038461465122196635,0.08561068748268345,0.27449993819665097,0.5462346458500745,0.007548040555967559,0.6054175966036013,1.0,1.0,0.3914228608452725,0.26699299751995503,0.30549253355552547,0.7267859533715799,0.49341871942618215,0.2807036403427655,5
0.4656881966712475,0.46928011321117324,0.17622603675321452,0.1762262524386838,0.0011136450535040234,0.0011486437043259213,9.365904465800752E-4,0.001657029243392809,0.44827591119553606,0.4490738008561511,0.23456789808657336,0.0,1.0,0.0,0.8186308168600098,0.16622483331273222,0.7034395482449666,0.008348576008454175,0.855011292532119,0.9415721546186578,1.0,0.3961948679998901,0.28062404045877365,0.28893822540052727,0.6481557547877622,0.5379038282318044,0.2530080605388077,5
0.29208123377614903,0.29549397400918387,0.019644284747186307,0.01964467363845538,9.302044326878726E-4,0.0014358118384428977,9.916895308285953E-4,0.0013402260422661772,0.43349764533618274,0.43981452653385095,0.22751341234547753,0.0,1.0,0.0,0.7380440412947369,0.3294839783906408,0.5753765354149926,0.007548040555967559,0.6419435496809706,1.0,1.0,0.3804042972947208,0.26699299751995503,0.3002561539356063,0.7122098354692272,0.5212066889801897,0.261520945071204,5
0.327858451672011,0.34406048994115235,0.02063759270053993,0.020638397552177338,0.003000259721853504,0.0047860779043323,0.0022037472029578413,0.0046650685665901494,0.5073891329296767,0.4490738008561511,0.823632756721472,1.0,0.0,0.15384605117107528,0.66318528423259,0.41731119076876094,0.6944651261951227,0.020585534502390212,0.6292609377121207,0.5386718976955702,0.0,0.48370805670050626,0.4390388262509639,0.3197457024069508,0.3470010332118236,0.5615479734703571,0.9484695764749399,5
0.8046907924874026,0.8098296882325022,0.05989048185141884,0.05989069720484561,8.450525018365226E-4,0.0019144253953045237,8.815148587427478E-4,0.0014435583363836529,0.5812814120068068,0.486110777000044,0.823632756721472,1.0,0.0,0.15384605117107528,0.36304280654837195,0.517321806402827,1.0,0.0090347492534427,0.7233154380638552,0.9382094558331585,0.500000723527224,0.3719869575263249,0.3256639504268873,0.28273910812341907,0.4998226614425052,0.6165144850544118,0.34562989334812894,5
0.1665683310429073,0.19367991637281654,0.06427615656261312,0.06428063561692975,0.007160041581228356,0.01818705567146397,0.007327426319895038,0.01229733854373241,0.5763552178558708,0.5231478396762996,0.823632756721472,1.0,0.0,0.15384605117107528,0.3369173502945322,0.7435117390008217,0.70585958640143,0.032708177990210974,0.2548705986893258,0.5137673945005263,1.0,0.5608375168241772,0.5072296438321906,0.43611919852943537,0.6469452044066863,0.6201711952481623,1.0,5
0.10205222171323867,0.12755911702273254,0.0676295620258342,0.06763023299401263,0.0032950580764947385,0.007753424292590422,0.0022037472029578413,0.0048841966736194245,0.47783260121097004,0.4166663926475182,0.823632756721472,1.0,0.0,0.15384605117107528,0.2063905653331406,0.5528129248980245,0.45376726743963564,0.030649617796917265,0.5721384229948042,0.5130312886824839,0.0,0.49200259815382436,0.49770960548527604,0.31521379411880807,0.22660937267116832,0.5354053512566768,0.9926214475063189,5
0.11436891128416554,0.12931464727789443,0.0704384663084597,0.07044202463762707,0.005162035321427209,0.009667852571109144,0.004517672111388215,0.0089990583413779,0.5862060231904707,0.5185183582734024,0.820106278813594,1.0,0.0,0.15384605117107528,0.23161191620589547,0.5866083049159111,0.5043871733057819,0.01852701476742463,0.280945857553655,0.6960907118709496,1.0,0.5317962000384553,0.4241095804764188,0.4158079304234275,0.747716955536525,0.6294335435349407,0.9998882621293385,5
0.7055703160787906,0.7103564346633511,0.005277956711130842,0.005277714322898621,7.009205854809762E-4,0.0015315345498152226,5.509438496628182E-4,9.6406643780346E-4,0.34975392773754405,0.44444414638852847,0.8059978173065154,1.0,0.0,0.11538460723579962,0.5560695312782336,0.2895436004449841,0.6639115294837944,0.008462938215952261,0.8308640329766621,0.9044766066063404,0.0,0.3556229510050881,0.3155667979631675,0.23481367761730967,0.3317188451268527,0.498354770512788,0.16685585044078663,5
0.4879755687891281,0.4985371066508653,0.02340780910113968,0.023409040358533514,0.002181413022990717,0.003541682656492072,0.0016528080525772615,0.0030036638325567793,0.4039410186394397,0.4166663926475182,0.8165798009057157,1.0,0.0,0.11538460723579962,0.9893510654957658,0.5664796085303163,0.7983272381389704,0.014524270074444675,0.6097804188727215,0.9660571513541886,1.0,0.45548586930704593,0.3891668056047628,0.3468432041326026,0.6006952075644242,0.49768445825642654,0.9340515381295851,5
0.6574774774774775,0.6617903555028842,0.038581524526750136,0.0385813412032877,7.33694768011437E-4,0.0014358118384428977,5.509438496628182E-4,0.0010118874567235246,0.3300494677272548,0.43981452653385095,0.8130507731222717,1.0,0.0,0.11538460723579962,0.658360738679484,0.27513542204416397,0.7839073202464317,0.007776764970963735,0.8209209275920372,1.0,0.0,0.3596166430495346,0.3047487304531466,0.2445349381805923,0.391737842077741,0.49957355303571493,0.17275830713272916,5
0.7096747595052679,0.7126975299115684,0.04287164153640379,0.042871620139088545,7.33694768011437E-4,0.0011486437043259213,6.06042933911339E-4,0.0010191357442493013,0.38916268946139543,0.4166663926475182,0.8130507731222717,1.0,0.0,0.11538460723579962,0.5547634105501548,0.22068012767844808,1.0,0.006404351050439804,0.855011292532119,1.0,0.500000723527224,0.3596166430495346,0.28062404045877365,0.25341092276228044,0.4998226614425052,0.5031079679584576,0.15811563713704455,5
0.6316704840433655,0.6354594399424626,0.05335838157242863,0.05335814840622078,7.33694768011437E-4,0.001244366415698248,5.509438496628182E-4,9.945180847867534E-4,0.34975392773754405,0.43981452653385095,0.8165798009057157,1.0,0.0,0.11538460723579962,0.7135267970076975,0.214853162513724,0.8448130715953008,0.007090591725975206,0.8647512557542547,1.0,0.0,0.3596166430495346,0.293137152741596,0.2445349381805923,0.4222014232556025,0.49122492901616216,0.15664031194131064,5
0.6064504504504504,0.6102984896441477,0.05945151793203837,0.0594517307050573,8.516208813932461E-4,0.0013400891270705729,7.713166902457068E-4,0.0011689631510321253,0.3349755035814635,0.4768515545971615,0.8130507731222717,1.0,0.0,0.11538460723579962,0.7631636008817896,0.3423031563333891,0.8655859313074328,0.007090591725975206,0.8097602033889938,1.0,1.0,0.37266267141271386,0.293137152741596,0.27616434819438684,0.5670542853028776,0.49707506699496307,0.2377978392207632,5
0.8545426782714918,0.8554723101427079,0.14806535982737823,0.1480666403368791,0.001244640210746119,0.0021058708180491732,0.0017079071368257819,0.0016177824182532373,0.4039410186394397,0.40740708371227297,0.8130507731222717,1.0,0.0,0.11538460723579962,0.26426854829966395,0.35310943555364893,0.2752868567929984,0.00434583131547422,0.3658681674009898,1.0,1.0,0.40598447893928113,0.23554818025828592,0.35341796406163484,0.8623579965290146,0.470505898095131,0.4055618488379261,5
0.7302030844403725,0.7314233800872961,0.07377163923973801,0.07377220960643528,8.581554033233894E-4,0.0013400891270705729,0.0011018876993256364,0.0012616439982367196,0.5172413629348214,0.40740708371227297,0.1675484986332667,0.0,1.0,0.0,0.10339615481912474,0.31391026153723106,0.42381854360387244,0.006061264427945538,0.5561074703493898,1.0,1.0,0.3733385468758332,0.23554818025828592,0.31047062551276133,0.7880155007035441,0.5317490490160172,0.22780924418963072,5
0.45630416857535505,0.4575772575990962,0.09823673484118556,0.09823635536682684,3.144357780582465E-4,7.657816909786007E-4,4.95844765414298E-4,4.8457453922326704E-4,0.5172413629348214,0.43981452653385095,0.1710759964913712,0.0,1.0,0.0,0.8166190837579655,0.3972877782059579,0.7983272381389704,0.005146366767960836,0.7970775173707529,1.0,1.0,0.28631719774244996,0.2171211679136361,0.23481367761730967,0.6006952075644242,0.5579525468964741,0.07514179150483939,5
0.13313727286608643,0.14745405891756377,0.12224632506132645,0.12224610039578074,8.123121769326437E-4,0.004690355192959975,0.0019282799774086705,0.0013545458298171015,0.551724088804464,0.5138886172734171,0.24867737954387828,1.0,0.0,0.15384605117107528,0.33350095707901173,0.6409574429409669,0.3741058103875231,0.022529759460404582,0.5622967652757722,0.2702813155171106,0.0,0.368525660808433,0.4188087447637705,0.2445349381805923,0.1867637734209416,0.6020111180815688,0.46413175821466,5
0.10205222171323867,0.11761179166581742,0.13628403850086782,0.13628341787983966,7.074889650377015E-4,0.0028716236768857955,8.815148587427478E-4,0.0011779351166890297,0.5467980529502553,0.5185183582734024,0.24867737954387828,1.0,0.0,0.15384605117107528,0.2556271306903738,0.43288484945431277,0.18685187311062637,0.024245192572875905,0.9683438853715428,0.319986922427741,0.0,0.35644214502804167,0.42926626791433076,0.18273238688312618,0.09305474506950814,0.6010970311893736,0.22292861105973738,5
0.6252188120323713,0.6342891834993551,0.21138949373830476,0.21138950600752518,7.861063739589082E-4,0.0027759297976554507,0.001212062371411484,9.91512697276065E-4,0.4039410186394397,0.3657404531007574,0.24162263881522583,1.0,0.0,0.15384605117107528,0.40665227133099635,0.6922338638726706,0.725018722906451,0.016697152016908346,0.7054581806064645,0.6801177079979005,0.0,0.36565848172809545,0.37553584950225427,0.28273910812341907,0.3622832212967945,0.45758693027084457,0.5257662829048764,5
0.6269784699954192,0.6354594399424626,0.23008148242121068,0.23008146786241632,7.271263884547117E-4,0.0036374053678643976,0.0011018876993256364,8.940143906793372E-4,0.4039410186394397,0.3657404531007574,0.24162263881522583,1.0,0.0,0.15384605117107528,0.40373826990953227,0.6794151221888566,0.7119099551196899,0.01589661656442173,0.5180596591259704,0.6997687790687941,0.0,0.35883848951609393,0.36825158563102206,0.27616434819438684,0.35572649443101356,0.4464352152360507,0.4565266475556377,5
0.6246324629714459,0.6342891834993551,0.24627024210138354,0.24627059612088134,9.498757137314648E-4,0.003924573501981373,0.001597708968328741,0.0012131600261893003,0.41379321698523885,0.40277751577701293,0.24162263881522583,1.0,0.0,0.15384605117107528,0.40665227133099635,0.7208393621894382,0.8685105312932199,0.01761211710743992,0.5281042121761883,0.6497478037458184,0.0,0.3822272059667055,0.38249557134818585,0.30549253355552547,0.4340538028005345,0.462827676988182,0.706129400160286,5
0.6222864559474729,0.6325339444251942,0.2557610767644135,0.25576148657488423,0.00104159602413954,0.004020296213353698,0.0020935537337430387,0.001327983507847641,0.41871931615813845,0.40277751577701293,0.23809539594467788,1.0,0.0,0.15384605117107528,0.40866189632949057,0.7210516748707584,0.8739552071546102,0.018412652559926537,0.5387576980512668,0.5150278833929602,0.0,0.39031686812592004,0.3891668056047628,0.31047062551276133,0.4367775411579551,0.46191359009598676,0.7653805252450527,5
0.6216998014964117,0.6296081577269248,0.26162454654521317,0.26162458070223427,8.057437973759184E-4,0.0025844843749107996,0.0010467886150771163,9.967721254197704E-4,0.39901491946654005,0.3287035634892271,0.24162263881522583,1.0,0.0,0.15384605117107528,0.41840856251430497,0.6456195967513252,0.7983272381389704,0.015096081111935115,0.6851659323435398,0.7898276576866681,0.0,0.3678089064325312,0.36060670793128125,0.28273910812341907,0.39895036793961397,0.44887268962566224,0.4660613556500833,5
0.6205267979844251,0.63194867061314,0.27084142178923387,0.2708412367125825,0.0012708460137198546,0.003445959945119747,0.0014324352119943725,0.0016199922620110958,0.41379321698523885,0.37037010756838,0.24162263881522583,1.0,0.0,0.15384605117107528,0.41258055967137675,0.712151992612682,0.8836364530888695,0.02012808567239786,0.6795855702420182,0.8442624121227519,0.0,0.40782774627929186,0.40171588548722115,0.3197457024069508,0.4416192374442028,0.4615478828141148,0.8612943869058628,5
0.18123102763780732,0.19777595951419363,0.2879461136587089,0.2879473962013745,0.0017818253140811206,0.004211741636098348,0.0015426333804914136,0.002700384875228242,0.49753690292453207,0.44444414638852847,0.24162263881522583,1.0,0.0,0.15384605117107528,0.45528561791526634,0.6196636443617168,0.6028043360611377,0.025960693115894093,0.7132706381823343,0.6739176782582407,0.0,0.43762687408810136,0.4390388262509639,0.30549253355552547,0.3011544689569108,0.5475321557691819,0.9043134671105357,5
0.6117291189494579,0.6272676448407095,0.338385268966905,0.33838548094036436,0.0013494634226410632,0.005934721608658222,0.0026444952337647378,0.0019857214039367215,0.4729064070600341,0.44444414638852847,0.24162263881522583,1.0,0.0,0.15384605117107528,0.42433715201233546,0.792350926686686,0.7555723196177793,0.025960693115894093,0.5085223444037174,0.48528822358709534,0.0,0.4131117900924381,0.4390388262509639,0.3282459483189965,0.3775654093817654,0.5318709272683099,0.9662898403304357,5
0.6258054664834325,0.6430662524131626,0.3486806201872548,0.3486808926809616,0.002371388165737009,0.009284967492048237,0.0032505217201882408,0.003598067606545627,0.48768467291938744,0.44444414638852847,0.23104065521602546,1.0,0.0,0.23076900260238947,0.37741167046125307,0.647419891953204,0.719876073492191,0.028591091318896998,0.3543016525355746,0.40447660660634044,0.0,0.4628793134927881,0.4526696955171623,0.3322612599445018,0.3597108017370084,0.5480805353795051,0.9836554466432402,5
0.6651000152695068,0.6676430936234273,0.44615220988463083,0.44615168828484403,9.236699107577292E-4,0.001722979972559874,0.0011018876993256364,0.0014051954487472257,0.5123153270806127,0.4490738008561511,0.23809539594467788,0.0,1.0,0.0,0.32023728211244024,0.3708019166309177,0.5462346458500745,0.007548040555967559,0.5434247843311488,0.9499790246770242,1.0,0.3797694623211144,0.26699299751995503,0.30549253355552547,0.7267859533715799,0.5499087091638956,0.2807036403427655,5
