@relation steel-plates
@attribute f1 real [-1.09688, 2.17762]
@attribute f2 real [-1.23378, 2.20051]
@attribute f3 real [-0.926402, 6.38855]
@attribute f4 real [-0.926419, 6.38849]
@attribute f5 real [-0.366043, 29.1694]
@attribute f6 real [-0.364714, 34.3188]
@attribute f7 real [-0.192191, 42.3675]
@attribute f8 real [-0.402234, 22.2238]
@attribute f9 real [-2.63111, 3.68614]
@attribute f10 real [-4.98602, 6.57035]
@attribute f11 real [-1.60578, 2.31598]
@attribute f12 real [-0.816812, 1.22364]
@attribute f13 real [-1.22364, 0.816812]
@attribute f14 real [-0.703223, 4.01667]
@attribute f15 real [-1.10678, 2.21374]
@attribute f16 real [-3.01762, 3.85903]
@attribute f17 real [-2.07508, 1.58354]
@attribute f18 real [-0.540374, 14.2897]
@attribute f19 real [-2.45041, 1.60094]
@attribute f20 real [-3.26572, 0.796196]
@attribute f21 real [-1.1936, 0.879577]
@attribute f22 real [-2.77767, 3.41134]
@attribute f23 real [-2.14838, 3.60958]
@attribute f24 real [-3.08856, 6.28471]
@attribute f25 real [-2.14485, 1.81368]
@attribute f26 real [-5.83191, 5.19877]
@attribute f27 real [-1.37404, 1.22132]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27
@outputs clase
@data
0.6651000152695068,0.6740781937460145,0.05558669421207411,0.05558743109449482,0.0024434710527280724,0.0028716236768857955,0.001212062371411484,0.0029535003792533856,0.23645415331038033,0.43981452653385095,0.24162263881522583,1.0,0.0,0.11538460723579962,0.3064711852360474,0.27428762551533087,0.9561364667552246,0.016697152016908346,0.6829338368691917,1.0,1.0,0.46552130308401507,0.37553584950225427,0.3197457024069508,0.5217625229567541,0.43711176464188967,0.7678776740028358,5
0.1472133150099252,0.14979457180377898,0.07354224607352174,0.07354199484914986,4.257935118833339E-4,8.614755702089467E-4,5.509438496628182E-4,6.297612741145866E-4,0.48768467291938744,0.40740708371227297,0.24162263881522583,1.0,0.0,0.11538460723579962,0.36977521593003504,0.34240902183475963,0.816679513040436,0.005832540012949365,0.8155434608217015,1.0,1.0,0.3123476937345392,0.23554818025828592,0.2445349381805923,0.5915157899523309,0.5358319251397012,0.09772825349855122,5
0.3999990838295923,0.40315960504209025,0.12433115077173439,0.12433145784862122,8.123121769326437E-4,0.001244366415698248,9.365904465800752E-4,0.0012147069168197994,0.5123153270806127,0.44444414638852847,0.223985914487373,0.0,1.0,0.0,0.9811113921915844,0.3852102404513826,0.6078461277749534,0.007548040555967559,0.7294030384933418,1.0,1.0,0.368525660808433,0.26699299751995503,0.2947615933393576,0.6959692107928953,0.5407679308981858,0.24279213673632943,5
0.6357761490303863,0.6805162056786119,0.13845513955525612,0.13845591243855526,0.00575163203070968,0.01024217961305766,0.003305616105154523,0.008921581219227372,0.49753690292453207,0.4490738008561511,0.23104065521602546,0.0,1.0,0.0,0.28265693325141844,0.5913766150669293,0.28325160852999215,0.06816108941870419,0.7580149826601009,0.3625481176863332,0.0,0.5414016135052294,0.5834983223224892,0.32408975736322543,0.1413226627056003,0.5601463373064942,1.0,5
0.012316384180790953,0.013458385867238978,0.15270407789415433,0.15270511225771913,7.205918665245683E-4,0.0018187026839321988,0.0014875342962428933,0.001116855035221814,0.5418718587993193,0.43981452653385095,0.22751341234547753,0.0,1.0,0.0,0.031148735740185313,0.35310943555364893,0.20772586385030414,0.0033165714479914286,0.27526380095523717,1.0,1.0,0.3580396541611664,0.17208177896338286,0.339822249865842,0.8961003200683082,0.5602682699525323,0.19421120769373035,5
0.12023392884409836,0.12287809125030215,0.15656849149522784,0.15656845491857793,5.371512457084195E-4,0.0011486437043259213,7.162176059971866E-4,8.210453497948405E-4,0.5172413629348214,0.43981452653385095,0.22751341234547753,0.0,1.0,0.0,0.3038586426222399,0.35310943555364893,0.6399123166658467,0.005832540012949365,0.6376822540634604,1.0,1.0,0.33245947251660607,0.23554818025828592,0.2691199549356842,0.6799306813387799,0.5528946538200726,0.1326906479255286,5
0.7782989769430447,0.7770630901874915,0.15840719118867766,0.15840716542064978,3.472099605887074E-4,8.614755702089467E-4,7.162176059971866E-4,5.024300767867665E-4,0.502463097075468,0.40277751577701293,0.223985914487373,0.0,1.0,0.0,0.03265663209376848,0.2270364203500251,0.35172004744958474,0.002515968564957937,0.44652967529342075,1.0,1.0,0.29479593666838483,0.14352131657739894,0.2691199549356842,0.8240786352509644,0.525106756791059,0.06390635595832558,5
0.2826972056802565,0.28437639220916117,0.16141896761591873,0.16141895955233346,4.323618914400574E-4,0.0011486437043259213,7.162176059971866E-4,6.467770710501001E-4,0.5172413629348214,0.4166663926475182,0.223985914487373,0.0,1.0,0.0,0.7154361365087396,0.4162516632371867,0.5678137685794096,0.005032004560462746,0.5651375467436781,1.0,1.0,0.3136584041712649,0.2171211679136361,0.2691199549356842,0.7159925527910613,0.5417429387852788,0.11407665988533376,5
0.009970987937089653,0.011117290619021721,0.1869469546758475,0.1869480536258209,7.861063739589082E-4,0.0013400891270705729,0.0015426333804914136,0.0011889843354783247,0.5270935929399659,0.4166663926475182,0.22045867161682509,0.0,1.0,0.0,0.02522195318805488,0.31655893494652193,0.2002640339800252,0.0033165714479914286,0.3658681674009898,1.0,1.0,0.36565848172809545,0.17208177896338286,0.3433913671536188,0.8998315031084771,0.5469227645077184,0.2036322514025029,5
0.485629561765155,0.48741952485084256,0.18831989601572233,0.18831963596539614,4.257935118833339E-4,0.0010529209929535965,5.509438496628182E-4,6.778032774104361E-4,0.551724088804464,0.4490738008561511,0.2169314287462772,0.0,1.0,0.0,0.7636665341573007,0.34240902183475963,0.816679513040436,0.0059469022204474515,0.6878040653115628,1.0,1.0,0.3123476937345392,0.23554818025828592,0.2445349381805923,0.5915157899523309,0.5753810281868389,0.09772825349855122,5
0.424632462971446,0.4265650250852433,0.2552487015635919,0.2552481514124099,3.5374448251885074E-4,0.0011486437043259213,3.8567009332845045E-4,4.836906017201226E-4,0.4285715303336104,0.40277751577701293,0.269841346742279,0.0,1.0,0.0,0.9422229048462288,0.2354067751012484,0.8879714209182696,0.005718177805451276,0.6376822540634604,1.0,0.0,0.2963934458015095,0.23554818025828592,0.21206046555791097,0.4437882244166395,0.49725782997965673,0.06617579064176063,5
0.3477997862269049,0.35049701685064455,0.2602141476799848,0.2602141735461097,6.48542837160087E-4,0.001244366415698248,7.713166902457068E-4,9.645968003053466E-4,0.48768467291938744,0.40740708371227297,0.2627866060136265,0.0,1.0,0.0,0.8660571235830532,0.34611707735598,0.6639115294837944,0.006633075465435981,0.6618300072815234,1.0,1.0,0.34884399928259935,0.25206392541803,0.27616434819438684,0.6679267303771855,0.5381476028676383,0.16685585044078663,5
0.2692075125973431,0.27267353659708415,0.3203974544193865,0.32039756065318103,5.699254282388785E-4,0.0011486437043259213,6.06042933911339E-4,8.846004562708605E-4,0.5320196287941747,0.4166663926475182,0.22045867161682509,0.0,1.0,0.0,0.68227566766651,0.3451635607454211,0.9160038484455887,0.007548040555967559,0.7825685265405359,1.0,1.0,0.337600197769918,0.26699299751995503,0.25341092276228044,0.5418361580435163,0.5611823568447276,0.14097466247457,5
0.2856298671552909,0.2884724353505383,0.32203109466747015,0.322029843433459,3.275386795451152E-4,0.001722979972559874,3.8567009332845045E-4,5.822496333206237E-4,0.6403941588507659,0.4814812090647841,0.22045867161682509,0.0,1.0,0.0,0.7238745738619253,0.3708019166309177,0.7983272381389704,0.006747505103480943,0.4926942870894887,1.0,0.0,0.2897986915516375,0.25206392541803,0.21206046555791097,0.39895036793961397,0.6400974373293395,0.07514179150483939,5
0.11964757978317302,0.12989962990894774,0.07043969666513192,0.07043997403111918,6.747486401338225E-4,0.0033502372337474223,0.0010467886150771163,0.0011435057509415914,0.49261086707032337,0.5138886172734171,0.24867737954387828,1.0,0.0,0.1115383336020541,0.29963830966234206,0.7620512895086997,0.7707985524596704,0.016697152016908346,0.5886765152356622,0.8423706940271536,0.0,0.3523051344237609,0.37553584950225427,0.28893822540052727,0.38518111521196,0.611639354962704,0.5656073916527958,5
0.3378291067338525,0.3405496623756294,0.1213495454242215,0.12134901473142044,3.40641581031982E-4,9.571982815812716E-4,3.305710090799296E-4,6.302032428661588E-4,0.6059107997942142,0.5648149029496287,0.7495588715270695,1.0,0.0,0.1115383336020541,0.7006643537759146,0.24218623893901828,0.6974900372271511,0.005146366767960836,0.8308640329766621,1.0,0.0,0.2931573870457473,0.25206392541803,0.19844088562476064,0.3485139685691406,0.6653869027113469,0.06390635595832558,5
0.9278576881966711,0.9291993396014897,0.12372957471217856,0.12373080786104106,0.0012512085903028443,0.0022015935294215,0.001597708968328741,0.001550117002387602,0.38423665360718673,0.3425920076979189,0.7530878993105137,1.0,0.0,0.1115383336020541,0.075361690337658,0.37790014032995717,0.32772083463163704,0.005146366767960836,0.3912332926061683,1.0,1.0,0.4064556366850272,0.25206392541803,0.3468432041326026,0.8360805652603366,0.4487508476358665,0.42826351642932,5
0.5671543747136968,0.5722644272906482,0.12734232569126905,0.12734301821116298,0.00144771825497928,0.0021058708180491732,0.001212062371411484,0.0018202483033482567,0.31034500771696544,0.40277751577701293,0.7495588715270695,1.0,0.0,0.1115383336020541,0.8150139134834302,0.37461598307315336,0.6492901695174682,0.008691662630948437,0.619520678292421,1.0,1.0,0.4192967857541029,0.3155667979631675,0.3197457024069508,0.6752400512311388,0.4550884442300927,0.5128264287035325,5
0.7548389067033136,0.7559990565735568,0.13009220019488849,0.13009219936980762,5.502541471952863E-4,0.0013400891270705729,7.162176059971866E-4,8.280284560696762E-4,0.49261086707032337,0.44444414638852847,0.7495588715270695,1.0,0.0,0.1115383336020541,0.4330791562767278,0.3363703256672944,0.6399123166658467,0.004574555730470397,0.5561074703493898,1.0,1.0,0.3345484980635029,0.23554818025828592,0.2691199549356842,0.6799306813387799,0.5444851994618645,0.1326906479255286,5
0.7536631546801038,0.7542432351373939,0.13162136949087294,0.13162212954392186,7.074889650377015E-4,0.001722979972559874,0.001267161455660005,0.0010493222099816515,0.49261086707032337,0.4166663926475182,0.7460323936191914,1.0,0.0,0.1115383336020541,0.43478732246756535,0.45248439283662834,0.32772083463163704,0.0038883824854818675,0.3912332926061683,1.0,1.0,0.35644214502804167,0.2171211679136361,0.32408975736322543,0.8360805652603366,0.5365631855878332,0.23280354170519693,5
0.41935409986257444,0.425979751273189,0.4047110630391013,0.40471029783145623,7.467976694983039E-4,0.0015315345498152226,4.95844765414298E-4,0.0010593990975174877,0.43349764533618274,0.4490738008561511,0.7460323936191914,1.0,0.0,0.1115383336020541,0.8708816691361593,0.2561712461736456,0.5254623327921456,0.010064009120925492,0.9435867056660125,0.8949138780811814,0.0,0.3611731116931464,0.33518398877380184,0.22405926640329363,0.26246864366317796,0.5135893707368901,0.17128259663399295,5
0.796478851733089,0.8028093142978607,0.42257037366752376,0.42256971344414535,7.074889650377015E-4,0.0030630690996304465,8.264157744942276E-4,0.0011937134011201435,0.5566501246586727,0.4768515545971615,0.7460323936191914,1.0,0.0,0.1115383336020541,0.33370192319275294,0.4708126776846284,0.6078461277749534,0.010750249796460897,0.5225238500746665,0.6716057151354188,0.0,0.35644214502804167,0.34412691300391113,0.2445349381805923,0.30367611209211504,0.6090190269321564,0.24279213673632943,5
0.11906092533211181,0.12755911702273254,0.4248520017629644,0.4248513549519208,5.699254282388785E-4,0.0028716236768857955,7.162176059971866E-4,0.001006937406705921,0.6059107997942142,0.5231478396762996,0.7460323936191914,1.0,0.0,0.1115383336020541,0.24728717188874036,0.5079988075589131,0.46929607338286017,0.011436423041449423,0.5878648351783973,0.6247371929897122,0.0,0.337600197769918,0.3525651445998236,0.22405926640329363,0.23437740777510843,0.6370504810220222,0.19886489735528018,5
0.0856298671552909,0.0965468845088796,0.43971607742607194,0.43971551799208985,4.847734973875285E-4,0.0021058708180491732,3.305710090799296E-4,8.658167843290607E-4,0.5911322173414065,0.527777321079197,0.7460323936191914,1.0,0.0,0.1115383336020541,0.1778537698914628,0.3592541426421295,0.2108499926201682,0.014181183451950408,0.9576906463277673,0.6997687790687941,0.0,0.32355045475770766,0.38249557134818585,0.16413482167909388,0.10510972507471208,0.6436928639032227,0.11804913383885082,5
0.6105561154374713,0.6155647892286326,0.09784179034941036,0.09784263891731257,0.001637693397725574,0.001722979972559874,0.001322260539908525,0.0023993157616575655,0.453202105346472,0.4537033687914111,0.7495588715270695,1.0,0.0,0.23076900260238947,0.7249798224374495,0.3474943468113108,0.5966531096424335,0.008691662630948437,0.7463470201290928,1.0,1.0,0.4301720307448203,0.3155667979631675,0.3282459483189965,0.7015677536863433,0.5294333848865165,0.5674235173540473,5
0.39472041533058483,0.40432986148519784,0.06811582632394579,0.06811636344348235,0.0018866485259760627,0.0024887616635384745,0.0011569632871629638,0.0022398534360904775,0.21182318255570068,0.40277751577701293,0.851852229611195,1.0,0.0,0.23076900260238947,0.7908972088708998,0.36116103044360265,0.908339756520218,0.013037493946422658,0.7825685265405359,0.9044766066063404,0.0,0.4426650789059963,0.37553584950225427,0.30549253355552547,0.4539760971875924,0.4296770462020474,0.6761636150668886,5
0.6809375477172087,0.6822720271147749,0.16690758873058906,0.16690706610294126,3.5374448251885074E-4,7.657816909786007E-4,4.407456811657772E-4,4.931045361286018E-4,0.44334987534132736,0.40277751577701293,0.851852229611195,1.0,0.0,0.23076900260238947,0.6346475853179622,0.2354067751012484,0.8879714209182696,0.00434583131547422,0.8985375245288607,0.8832491858521938,0.0,0.2963934458015095,0.23554818025828592,0.21206046555791097,0.4437882244166395,0.5065205408914046,0.06617579064176063,5
0.5348963200488625,0.5400819383336877,0.27661999695965195,0.27661984585180754,3.5374448251885074E-4,0.0016272572611875475,5.509438496628182E-4,6.159718490655489E-4,0.5911322173414065,0.4907404314676667,0.7601408551262698,1.0,0.0,0.23076900260238947,0.8860539915434933,0.6199806591872496,0.5966531096424335,0.008691662630948437,0.7864240314956743,0.8089533363072993,0.0,0.2963934458015095,0.3155667979631675,0.22405926640329363,0.29807782181769493,0.6276050071255806,0.14517600641144193,5
0.6715529088410443,0.6729076461219059,0.045334815594141965,0.04533713269707114,0.0014673895360228723,0.0020101481066768486,0.002369028008215567,0.002120919645042519,0.4581281412006807,0.41203673817989556,0.23104065521602546,1.0,0.0,0.23076900260238947,0.3018491079710407,0.4548152079864469,0.19784235586095297,0.005832540012949365,0.3824061115430659,1.0,1.0,0.42048469787575077,0.23554818025828592,0.385916121054872,0.9009935506362211,0.5224864015636388,0.6043134671105358,5
0.7665689418231791,0.7729661735031113,0.0743252997422266,0.07432628348486632,0.00121189988584224,0.0028716236768857955,0.0014875342962428933,0.0017829019438404443,0.49753690292453207,0.41203673817989556,0.23104065521602546,1.0,0.0,0.23076900260238947,0.048834218736824364,0.6360844306457359,0.6897256342555389,0.01338058056891692,0.5561074703493898,0.924968413920918,1.0,0.40362917494074174,0.34412691300391113,0.3322612599445018,0.6550151192488121,0.5318099881421634,0.7175937056901547,5
0.32668541762101083,0.32943199322130634,0.08660084167332882,0.08660189757657956,0.001107076673947298,0.0020101481066768486,0.0014875342962428933,0.0015171461335203508,0.453202105346472,0.40277751577701293,0.23456789808657336,1.0,0.0,0.23076900260238947,0.8230518111621072,0.4124377422145957,0.35172004744958474,0.006747505103480943,0.4265417700272749,1.0,1.0,0.3956828313413616,0.25206392541803,0.339822249865842,0.8240786352509644,0.495917205466934,0.39046529190555457,5
0.7302030844403725,0.7366879325857747,0.10346438363505324,0.10346581208323985,0.0024958488010489634,0.0033502372337474223,0.0017630062210743024,0.003556655134523353,0.47783260121097004,0.40740708371227297,0.23456789808657336,1.0,0.0,0.23076900260238947,0.14328779829665234,0.3763109944522406,0.5415961482744859,0.01338058056891692,0.4789971244153184,1.0,1.0,0.46740544933680833,0.34412691300391113,0.3565644646958852,0.7290554827170692,0.514869074254715,0.858002358054374,5
0.7460406168880745,0.7495610446409593,0.15004855807666267,0.15004848317320146,7.730034724720394E-4,0.0014358118384428977,6.611420181598592E-4,0.0010867569632397782,0.40886711781233925,0.43981452653385095,0.23456789808657336,1.0,0.0,0.23076900260238947,0.11083203835543834,0.3071299251815928,1.0,0.009263473668438877,0.7612618016216817,1.0,0.500000723527224,0.36418377091004867,0.293137152741596,0.2615588796652609,0.4998226614425052,0.5090190269321565,0.19568653288946425,5
0.6891494884715222,0.6922187701096879,0.19118908777528548,0.1911888445912314,7.140234869678448E-4,0.0011486437043259213,6.06042933911339E-4,0.0010022967348144167,0.4581281412006807,0.40277751577701293,0.22045867161682509,1.0,0.0,0.23076900260238947,0.2452772457325961,0.24282172278653125,1.0,0.008462938215952261,0.855011292532119,1.0,0.500000723527224,0.35724098038296925,0.28062404045877365,0.25341092276228044,0.4998226614425052,0.5083487146757951,0.15811563713704455,5
0.7665689418231791,0.7677016210046328,0.20235457457547226,0.2023546704408763,6.157686546296262E-4,0.0018187026839321988,9.365904465800752E-4,9.659669034352192E-4,0.5320196287941747,0.4490738008561511,0.23809539594467788,1.0,0.0,0.23076900260238947,0.0679258068013444,0.3947451157176823,0.5254623327921456,0.005832540012949365,0.4202512742666025,0.9415721546186578,1.0,0.34433827057962424,0.23554818025828592,0.28893822540052727,0.7371756687457213,0.5670324041672862,0.17128259663399295,5
0.5390019850358834,0.5424224512199028,0.24434541744087998,0.24434535002417665,8.581554033233894E-4,0.0011486437043259213,7.162176059971866E-4,0.0012002987355185606,0.41379321698523885,0.41203673817989556,0.23104065521602546,1.0,0.0,0.23076900260238947,0.6319338537337525,0.22068012767844808,0.8559046853731734,0.008348576008454175,0.855011292532119,1.0,1.0,0.3733385468758332,0.28062404045877365,0.2691199549356842,0.571896133160542,0.5062767662555707,0.19421120769373035,5
0.18768269964880135,0.19016914704349375,0.7509607718546889,0.7509593079011645,3.9958770890959836E-4,9.571982815812716E-4,4.95844765414298E-4,5.723053364102603E-4,0.43842368119039143,0.41203673817989556,0.22751341234547753,1.0,0.0,0.23076900260238947,0.47427692048233405,0.31783019348083735,0.8991641657236882,0.005832540012949365,0.7463470201290928,1.0,1.0,0.3068589322040197,0.23554818025828592,0.23481367761730967,0.550259010289173,0.5195613507054868,0.08672014672338323,5
0.3243393800580241,0.32943199322130634,0.05694323079631964,0.05694342882461012,0.0010677679694866937,0.0013400891270705729,7.713166902457068E-4,0.0014106316643915577,0.3448277335866081,0.40277751577701293,0.7142864428215904,1.0,0.0,0.23076900260238947,0.6809686434654812,0.2270364203500251,0.9327424001399434,0.008119851593457999,0.8731731398175917,1.0,1.0,0.3925083333198687,0.3047487304531466,0.27616434819438684,0.5334637352754685,0.47830596119187574,0.2632235990382837,5
0.5448670025958161,0.5471034769923333,0.09567581578115618,0.0956756946668783,5.63357048682155E-4,0.0010529209929535965,5.509438496628182E-4,7.652246964713302E-4,0.43349764533618274,0.37499967550363994,0.7566143772183918,1.0,0.0,0.15384605117107528,0.8700775782106417,0.21188660176103188,0.908339756520218,0.005146366767960836,0.7658274402359707,1.0,1.0,0.3365966446976173,0.25206392541803,0.2445349381805923,0.5456693014831264,0.4927484071698209,0.11157604340053016,5
0.0967735532142312,0.1006429276502567,0.09916729460425713,0.09916733072140747,6.81283162063966E-4,8.614755702089467E-4,6.611420181598592E-4,0.0010113570942216381,0.4729064070600341,0.4212960471151408,0.7530878993105137,1.0,0.0,0.15384605117107528,0.2004622769927602,0.27407531283401076,0.8448130715953008,0.005832540012949365,1.0,1.0,1.0,0.3531448486914709,0.26699299751995503,0.2615588796652609,0.5774441522484357,0.5370506985970039,0.15664031194131064,5
0.1565976484959536,0.16149713623485498,0.13707742716561913,0.13707757676821405,9.957189401222123E-4,0.0016272572611875475,8.264157744942276E-4,0.0014937217896870466,0.4581281412006807,0.43981452653385095,0.7566143772183918,1.0,0.0,0.15384605117107528,0.32405559972534426,0.2750292657035039,0.8109317174235094,0.007204953933473293,0.6795855702420182,1.0,1.0,0.3863642165709863,0.293137152741596,0.28273910812341907,0.5943908471073858,0.5422914090518445,0.2598182911041243,5
0.9313757825622231,0.9350491659120226,0.17965886857494073,0.17965924114708742,0.0010939737724604312,0.001722979972559874,9.916895308285953E-4,0.0012456889263049793,0.3152712018679014,0.305555291151114,0.7530878993105137,1.0,0.0,0.15384605117107528,0.06320335369159048,0.3863756334843274,0.7345980178318601,0.008005489385959907,0.6956165228874326,1.0,1.0,0.394638237779548,0.3047487304531466,0.3002561539356063,0.6325709291075223,0.4131014588402528,0.3642450372973306,5
0.5612893571537639,0.5629023757457874,0.19914676131846112,0.1991467016199381,5.10979300361264E-4,9.571982815812716E-4,6.611420181598592E-4,6.764331742805636E-4,0.44827591119553606,0.34722192176262956,0.7425059157113133,1.0,0.0,0.15384605117107528,0.8316920241407973,0.3349930562119637,0.6897256342555389,0.004574555730470397,0.7463470201290928,1.0,1.0,0.32811774419495204,0.23554818025828592,0.2615588796652609,0.6550151192488121,0.4808044472326275,0.12065763516429313,5
0.1454539624370133,0.14686878510550946,0.2744012537607903,0.27440108961027404,3.9958770890959836E-4,9.571982815812716E-4,7.162176059971866E-4,5.997515958828653E-4,0.5123153270806127,0.4166663926475182,0.7425059157113133,1.0,0.0,0.15384605117107528,0.302452025586354,0.378323893174729,0.4958161820577157,0.0032022092404933385,0.5772115467683612,1.0,1.0,0.3068589322040197,0.19620664263037604,0.2691199549356842,0.7520039004377889,0.5435711125696693,0.09647987177116082,5
0.49677324782409527,0.49970736309397296,0.28128714993618553,0.2812856591927528,5.371512457084195E-4,0.001244366415698248,5.509438496628182E-4,7.144866837908914E-4,0.40886711781233925,0.37499967550363994,0.7389768879278691,1.0,0.0,0.15384605117107528,0.9621203907821666,0.32397490056931794,1.0,0.0059469022204474515,0.7294030384933418,1.0,0.500000723527224,0.33245947251660607,0.26699299751995503,0.2445349381805923,0.4998226614425052,0.4828763956528518,0.12599408174588494,5
0.3120226904870973,0.3148036420919608,0.285001460023251,0.28499999111403845,4.1925898995319054E-4,0.0011486437043259213,4.95844765414298E-4,6.271094616051583E-4,0.47783260121097004,0.43981452653385095,0.7389768879278691,1.0,0.0,0.15384605117107528,0.6495187500752894,0.36020765925268844,1.0,0.005260728975458922,0.7101255137176496,1.0,0.500000723527224,0.31099594280830056,0.25206392541803,0.23481367761730967,0.4998226614425052,0.5416820177903809,0.09886489735528015,5
0.036949763322644706,0.04037224579170663,0.30356070689185655,0.30356071415242486,5.43719625265143E-4,8.614755702089467E-4,6.06042933911339E-4,8.146368028970523E-4,0.4679803712058253,0.44444414638852847,0.7425059157113133,1.0,0.0,0.15384605117107528,0.07686868321829116,0.30903681298306585,0.8319057458823271,0.005260728975458922,0.9077714835795475,1.0,1.0,0.33350406607841965,0.25206392541803,0.25341092276228044,0.5839000841221362,0.5422304880569466,0.1246301091178102,5
0.22815177889754162,0.23405449161253128,0.3132067032018802,0.31320540009451925,5.240822018481328E-4,0.0013400891270705729,4.407456811657772E-4,7.920521996917341E-4,0.49261086707032337,0.4166663926475182,0.7425059157113133,1.0,0.0,0.15384605117107528,0.47437720597978633,0.3355228199777508,0.5293949631281739,0.008691662630948437,0.9365865699087959,0.8832491858521938,0.0,0.3303090478121703,0.3155667979631675,0.21206046555791097,0.2644365458895095,0.5468617528565781,0.1246301091178102,5
0.3378291067338525,0.33879424859286783,0.32575087300641203,0.32575101070977097,3.7995028549258627E-4,8.614755702089467E-4,5.509438496628182E-4,5.725705176612036E-4,0.502463097075468,0.4166663926475182,0.7425059157113133,1.0,0.0,0.15384605117107528,0.7023719176514521,0.23392349472490237,0.633357932772466,0.0032022092404933385,0.631087168474706,1.0,1.0,0.30251704230563536,0.19620664263037604,0.2445349381805923,0.6832089184621565,0.5457649029796893,0.07173571296467543,5
0.2316707894335013,0.23405449161253128,0.36361851725069416,0.36361751048440927,3.602790044489941E-4,7.657816909786007E-4,3.8567009332845045E-4,5.55068555098962E-4,0.49753690292453207,0.45833302325903374,0.7389768879278691,1.0,0.0,0.15384605117107528,0.482315420476311,0.22068012767844808,0.8879714209182696,0.004574555730470397,0.8985375245288607,1.0,0.0,0.2979704346898778,0.23554818025828592,0.21206046555791097,0.4437882244166395,0.5575869302708446,0.06617579064176063,5
0.03577645442052224,0.03686351472939095,0.06105713338925532,0.06105680877233059,2.0961256616330428E-4,5.743362682339509E-4,4.95844765414298E-4,2.0167034134218942E-4,0.30049293600854804,0.2685185746043091,0.8165798009057157,1.0,0.0,0.6576913925802977,0.07254797441364609,0.45905288185380966,0.5966531096424335,0.002401606357459847,0.7463470201290928,1.0,1.0,0.2520128421185295,0.17208177896338286,0.23481367761730967,0.7015677536863433,0.36173109908002044,0.05323346279514204,5
0.9020522217132386,0.9116440370498706,0.06346261738969715,0.06346203349898133,3.2100415761497186E-4,0.0022015935294215,5.509438496628182E-4,3.7191670444762905E-4,0.3793104594562508,0.305555291151114,0.8095242952143935,1.0,0.0,0.6576913925802977,0.14780937925385185,0.6841834323398748,0.24372304311461696,0.014524270074444675,0.959415997136757,0.5222781564168241,0.0,0.288078384103435,0.3891668056047628,0.18273238688312618,0.12155017140201035,0.4251070650222833,0.15811563713704455,5
0.2797645442052222,0.2832061357660536,0.08691157508620698,0.08691153915927047,7.467976694983039E-4,0.0015315345498152226,7.162176059971866E-4,9.96506944168827E-4,0.3152712018679014,0.4490738008561511,0.820106278813594,1.0,0.0,0.3961536839924125,0.5665197017334634,0.26136272749085676,0.7839073202464317,0.005718177805451276,0.6054175966036013,1.0,1.0,0.3611731116931464,0.26699299751995503,0.2691199549356842,0.6079077334262971,0.48366854989900887,0.17275830713272916,5
0.5472130096197892,0.5482737334354408,0.020423100520686934,0.020422673747547648,2.358183691370398E-4,6.700589796062758E-4,3.305710090799296E-4,3.2029475426404835E-4,0.41871931615813845,0.3796293299712626,0.8271617845049161,1.0,0.0,0.23076900260238947,0.8945948224976811,0.3405021340332866,0.8739552071546102,0.003659658070485691,0.8872770804793464,1.0,0.0,0.2619045695515115,0.2171211679136361,0.19844088562476064,0.4367775411579551,0.49585628447203617,0.04903366007027924,5
0.6656894182317912,0.6653019983752101,0.021666580997387257,0.021666161533930226,1.9650966467643744E-4,6.700589796062758E-4,3.8567009332845045E-4,3.038093198304215E-4,0.5172413629348214,0.44444414638852847,0.8306882624127944,1.0,0.0,0.23076900260238947,0.6592642116295038,0.35310943555364893,0.7479085010195101,0.0022872441499617643,0.6618300072815234,1.0,1.0,0.24660486895319286,0.17208177896338286,0.21206046555791097,0.6259134072496609,0.5605120445883662,0.040976974292583665,5
0.35835693999083834,0.363370070669629,0.035612127051551395,0.03561356675797334,0.00144771825497928,0.0027759297976554507,0.0017079071368257819,0.0022042307547137955,0.5221673987890301,0.43055526086478707,0.70370445922239,1.0,0.0,0.11538460723579962,0.7551257032031128,0.5320480175666931,0.4327929656537164,0.008119851593457999,0.44358719932861884,1.0,1.0,0.4192967857541029,0.3047487304531466,0.35341796406163484,0.7835267131990915,0.5501524837997295,0.6883087510017878,5
0.8451610932966864,0.8461108409598491,0.03741938429671172,0.03741905743461744,3.930531869794531E-4,9.571982815812716E-4,4.407456811657772E-4,5.462733769426839E-4,0.44827591119553606,0.40277751577701293,0.70370445922239,1.0,0.0,0.11538460723579962,0.217544240058786,0.24854253161059528,1.0,0.004574555730470397,0.7463470201290928,1.0,0.500000723527224,0.3054457821202422,0.23554818025828592,0.22405926640329363,0.4998226614425052,0.5047532881019121,0.07627843536156834,5
