@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.0,0.0,0.0,0.0,0.0,0.0,0.06327380437663234,0.0,0.0,0.0,0.0,0.04756969407712178,0.0,0.0,0.0,0.0,0.0,0.0,0.024533353988879906,0.0,0.0,0.0,0.0,0.0,0.02208354840363608,0.0,0.02760276657479774,0.0,0.0,0.0,0.0,0.0,0.12651264164434042,0.0,0.0,0.0,0.13352697003629765,0.0,0.08280845331354786,0.0,0.0,0.0,0.2577038583034118,0.0,0.02147526532475266,0.0,0.0,0.0,0.03717215492259556,0.016714525451448584,0.0,0.005018776177575897,0.0,0.004084918974246783,0.00121925420883791,0.0012014461686534765,0.009406569685094242,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07946670434157557,0.0,0.40234018576999825,0.0,0.0,0.0,0.0,0.0,0.04470447032579793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.469960503615558E-4,0
0.11673996603127995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065123252056398,0.0,0.0,0.0,0.0,0.0,0.0,0.013866740097387243,0.0,0.0234023981186513,0.0,0.0,0.0,0.07729243546025392,0.04801908407777141,0.05640563498670461,0.058305923074712614,0.03711478527270123,0.09013588971004267,0.04239979950445381,0.11134470718749466,0.10341038661510044,0.11134506082604152,0.026499983526563988,0.06892064924147515,0.11611072938266931,0.0,0.07200737792441259,0.11134473116932647,0.0,0.0,0.2240900199117653,0.0,0.037348275200183786,0.0,0.0,0.0,0.0,0.04224775707256215,0.0,0.0028018852827336417,0.0,0.0,0.0011121259664514326,0.0011013272806447553,0.01426766933894439,0
0.0682820103262111,0.021708646133062396,0.1843136440830432,0.0,0.0,0.10544226620671644,0.0,0.0,0.0,0.0,0.0,0.0320577962446057,0.0,0.0,0.0,0.0,0.0,0.0,0.1509333677760785,0.0,0.027902788625181394,0.0,0.0,0.0,0.09025450496225662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341739585470713,0.0,0.0,0.0,0.01447246821166129,0.0,0.0,0.0,0.0,0.0,0.0,0.002955837783389384,0.0,0.0,0.0012419501868363785,0.004405289610030199,0.011300485226857785,0
0.1651983925526016,0.0,0.07254902542263977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666671729137283,0.0,0.0,0.0,0.0,0.0,0.059733321869252475,0.0,0.16831696116962164,0.0,0.0,0.0,0.036005757531967275,0.022208803759616133,0.0561055792187639,0.04070416739617503,0.02591031395463291,0.06292509464669957,0.029599975112322107,0.07773116900256606,0.0,0.07773118854768236,0.018499987997545007,0.04811456763937283,0.10885365514884747,0.0,0.03330336142831007,0.07773100965913819,0.0,0.0,0.7366977640280584,0.0,0.035014025711789756,0.0,0.0,0.0,0.0,0.031275634302976085,0.0,0.0018781953933996215,0.0,0.0,8.198090288569896E-4,0.0012014461686534765,0.007386370139525258,0
0.1497798328683014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12252287210664209,0.0,0.0,0.0,0.0,0.0,0.0730666602528417,0.0,0.18541829377720873,0.0,0.0,0.0,0.0,0.0,0.041104104197143713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635881952778629,0.0,0.0,0.0,0.0,0.0,0.0,0.03404430882815141,0.0,0.0,0.0,0.0,1.1349429282138223E-4,1.001188880087211E-4,0.0010732417746872108,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332987822895722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28982899973129356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01736559092796339,0.0,0.0,7.42638670870065E-4,8.00970616618592E-4,0.0011994874990128679,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000600111535882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5252972813109663E-4,0
0.0,0.0,0.0,0.0,0.12800065960239318,0.0,0.0,0.0,0.2433455530403065,0.0,0.0,0.0,0.0,0.12799979138181658,0.0,0.0,0.0,0.0,0.06826670767474446,0.0,0.0,0.0,0.0,0.0,0.12289991020605907,0.07683041739978268,0.03840380434343353,0.1408142231765327,0.08963556279734596,0.21768643817354102,0.10240001507718247,0.2689074771789411,0.0,0.26890814056186735,0.06399985778022287,0.16645043294911793,0.0,0.0,0.0,0.2689074197083587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081214600594809,0.0,0.0,0.0,0.0,0.0010985095318786743,0.0010012083926360343,0.002588381863994004,0
0.02643171859500897,0.0,0.04901960028390163,0.0,0.0,0.0,0.0,0.0342033757612993,0.2433455530403065,0.0,0.0,0.039296673582816105,0.0,0.0,0.0,0.0,0.0,0.0,0.027200078480976463,0.0,0.022502276783851773,0.0,0.0,0.0,0.030724933420813755,0.045618081959252654,0.003600366128654215,0.0,0.0,0.0,0.0,0.0,0.028052795037418397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012314700847335663,0.016611983388008292,0.008821357912527653,0.0,0.0059969801902759485,0.0,0.0019673227462553935,0.0031037245533680016,0.0309342983641226,0
0.01762113900405951,0.005602242921596615,0.04901960028390163,0.0,0.0,0.04251703531420028,0.0,0.0,0.1444863244566058,0.0,0.0,0.025853044240425362,0.0,0.0,0.0,0.0,0.0,0.0,0.017600078632484133,0.0,0.014401509021857344,0.0,0.0,0.0,0.024003851727584548,0.03541407583831836,0.0024002440857694768,0.0,0.0,0.0,0.0,0.0,0.023102316185145962,0.0,0.0,0.03250982318888292,0.011611011479304923,0.0,0.0,0.0,0.0,0.005602226697005072,0.0,0.0,0.0,0.0,0.0,0.0,0.033751396975603344,0.013945862015498245,0.011026717494943975,0.0,0.003664805298540137,0.0,0.0027190265577221313,0.0054064901976467045,0.05088376409168134,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203706561834901,0.0,0.0,0.0,0.0,0.0,0.0,0.19039979182845243,0.0,0.24032374969277198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001248304715008053,0.002202654561289511,0.002335852135862907,0
0.05286345064191088,0.0,0.023529435023892414,0.0,0.0,0.0204081722939412,0.033012386900492255,0.0,0.0,0.0,0.0,0.03826254824878605,0.0,0.0,0.0,0.0,0.0,0.0,0.045866676464163085,0.0,0.021602155449052248,0.0,0.0,0.0,0.0595295875889705,0.03721476087910995,0.01470146976811852,0.026402722391922408,0.016806706977102476,0.04081623142841277,0.019199978623446787,0.0504201692273116,0.020352012783052088,0.05042025472680588,0.012000006600019597,0.031209436544147488,0.034833157355838786,0.0,0.021602189902678818,0.05042010443948682,0.0,0.008403350785272838,0.06722704985828047,0.042999905242096174,0.011204492006251114,0.0,0.0,0.0,0.004104892879288871,0.030455281161616277,0.01347708129001205,0.0,0.0,0.0,7.271988381410649E-4,0.0012014461686534765,0.01426766933894439,0
0.11233514368908477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592547667786724,0.0,0.0,0.0,0.0,0.2885149486902284,0.0,0.027200078480976463,0.0,0.0,0.0,0.0,0.0,0.1728277805811917,0.12364886732209977,0.0,0.0,0.0,0.08673455003547431,0.0,0.0,0.0,0.0,0.0,0.06632008537933362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02380956204412658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21123160261834E-4,3.003566640261633E-4,0.004608581409562986,0
0.0,0.0,0.0,0.0,0.0,0.13265331782780254,0.0,0.0,0.0,0.0,0.0,0.0806616869440184,0.0,0.0,0.0,0.0,0.0,0.0,0.04160003090756602,0.0,0.0,0.0,0.0,0.0,0.03744602313780678,0.04681860963775102,0.0,0.08580884777374782,0.0,0.0,0.0,0.0,0.0,0.0,0.03899988838515245,0.10143057714402275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03899998348656156,0.0,0.0,0.0,0.0,0.0,0.04624680883293364,0.0,0.0,0.0,0.00564828516461004,0.0015560672464631114,0.002102516160731967,0.00833332791040703,0
0.0,0.38305286269479916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064086720743565,0.0,0.0,0.0,0.0,0.0,0.0,0.07253335323134152,0.0,0.24572469386903667,0.0,0.0,0.0,0.0,0.0,0.08190825365522482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19738774827884176,0.0,0.0,0.0,0.0,0.0,0.38095292727274893,0.0,0.06349232288760387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01170001617637484,9.396348053235848E-4,0.0012014461686534765,0.0035353779143555597,0
0.06607933011725477,0.0,0.02941179377986552,0.0,0.0,0.025510221188520168,0.04126551054733911,0.0,0.0,0.0,0.0,0.031023670910575646,0.0,0.0,0.0,0.0,0.0,0.0,0.04000001515076766,0.0,0.02700277537411563,0.0,0.0,0.0,0.036005757531967275,0.018007132571849185,0.009000864807196488,0.016501683720128297,0.010504176279649004,0.025510125226058916,0.011999978571812602,0.03151262302332991,0.024752455417268122,0.031512615947165167,0.007500001463714024,0.019505904384696224,0.021770700300288486,0.0,0.013501363798623229,0.0315126112194673,0.0,0.0,0.04201689048829998,0.03750009057512139,0.007002795696161973,0.0,0.0,0.0,0.0,0.03363411839594027,0.011271748513308272,0.0,0.0,0.0,6.382181603427779E-4,0.0011013272806447553,0.009722222275388165,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009600976343077904,0.0,0.02240894263613663,0.0,0.0,0.0,0.017601739958911185,0.0,0.0,0.0,0.0,0.0,0.0,0.06722685492708967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537324099594436,0.026464100543295503,0.0,0.0,0.0027232778726830743,0.002530193946767489,0.002703249001333117,0.023611089366239957,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000006834335331,0.0,0.0,0.0,0.0,0.0,0.23679996469871137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26642628528938717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222065979883252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10364148965754892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723574971132407E-4,4.004755520348844E-4,0.001578301230949404,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4101332689930734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307226797707857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587324208430599E-4,1.001188880087211E-4,5.050594562621911E-4,0
0.0,0.0,0.30980370060635537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169581227804845,0.0,0.0,0.0,0.0,0.0,0.0,0.08426670426582174,0.0,0.0,0.0,0.0,0.0,0.037926084927207206,0.04741882023852222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015278922701753269,0.0,0.004587709175739818,0.0,0.0,4.3758675184000443E-4,9.010895046273131E-4,0.002651543005636615,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776000445432569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4045407280607016E-4,3.003566640261633E-4,6.313434600676306E-4,0
0.0,0.13025151529337847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051155020703823606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13442123267639303,0.1116441229218959,0.055805624479701284,0.10231040114517259,0.06512596356787202,0.15816260553461356,0.07440008659053077,0.1953785526498161,0.0,0.19537870335181529,0.04649995904262032,0.12093663859921598,0.13497863071891006,0.0,0.08370831470359427,0.19537811604903643,0.0,0.06512599006539496,0.26050495925896466,0.0,0.04341740888577206,0.0,0.0,0.0,0.0,0.04686226081962513,0.037245760214162635,0.0,0.0,0.0,9.959210612050524E-4,0.0012014461686534765,0.005366170593956274,0
0.0,0.0,0.0,0.0,0.010000024210528298,0.0,0.0,0.0,0.0,0.0,0.0,0.01034125334030057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098895857884379,0.07142830903892994,0.0,0.0,0.0,0.017006769826294326,0.0,0.0,0.0715071851615224,0.0,0.0,0.013003935034804726,0.15674923883075556,0.0,0.0,0.0,0.09103629893411264,0.0,0.0,0.0,0.0,0.11791413615473037,0.0,0.009999990285029795,0.03192700014036384,0.051271613904457614,0.022788528044980844,0.0,0.0,0.0,0.0027780349482918265,0.005006009767474615,0.06325749109322634,0
0.03744495821707535,0.0,0.09999999999999999,0.0,0.017000027707604604,0.0,0.0,0.0,0.0,0.07480741379743264,0.0,0.017580130678510972,0.0,0.0,0.0,0.00850001930291098,0.0476190180035563,0.0,0.06346666040434937,0.0,0.07650771944834928,0.0,0.0,0.0,0.07345178066977405,0.04081618419917111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061573476474842005,0.011382285478734733,0.0,0.0051419381781004905,0.0,0.0,8.116282219632655E-4,0.002102516160731967,0.013573214500557866,0
0.0,0.0,0.0,0.0,0.0,0.07482983313299457,0.0,0.0,0.0,0.0,0.0,0.04550142558699644,0.07927942890558262,0.0,0.0,0.0,0.0,0.0,0.070400030453043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026402644531913006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020541556083199068,0.019954699328944142,0.0,0.0,0.0,0.01538146476519356,0.0,0.0,0.0,0.0,5.565253140378441E-4,0.0010012083926360343,0.004419212823074502,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24213303491371307,0.0,0.8181826238969244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5252972813109663E-4,0
0.0550661308508672,0.0,0.0,0.0,0.025000073976614245,0.04251703531420028,0.0,0.0,0.0,0.0,0.0,0.05274031183623945,0.0,0.024999959777985206,0.0,0.0,0.0,0.027502670505385476,0.027200078480976463,0.0,0.022502276783851773,0.0,0.0,0.0,0.0,0.015005941147950423,0.0,0.0,0.0,0.0,0.0,0.0,0.013751364120704513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03501402728318721,0.0,0.0,0.0,0.0,0.01133788626454002,0.0,0.024999989999295376,0.0,0.008408543460516301,0.0,0.0,0.0,0.0020676732827844897,2.6054717730187877E-4,3.003566640261633E-4,0.005303047731793447,0
0.0,0.0,0.0,0.0,0.06600018669007376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469329874918103,0.0,0.29793021811513637,0.0,0.0,0.0,0.12674008357070968,0.1188472889928861,0.03960392638631827,0.07260742732837593,0.04621843379967179,0.1122444422611445,0.05279989280742882,0.13865584501283038,0.0,0.1386558562242348,0.03299999153707164,0.08582614683452684,0.0,0.0,0.05940579726701924,0.13865504829569097,0.0,0.0,0.0,0.0,0.030812357740288555,0.0,0.0,0.0,0.0,0.030045118452467604,0.0,0.0,0.0,0.0,0.002694512942699035,0.0033039662318952085,0.007954552457950277,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999984447487613,0.0,0.0,0.0,0.0,0.298666230577071,0.0,0.3600362123741608,0.0,0.0,0.12799981274768307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027822135022911292,0.025020507442380872,0.0,0.0,0.0,0.0,8.252532982334467E-4,5.005944400436061E-4,0.0012626486406554789,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064086720743565,0.0,0.0,0.0,0.0,0.0,0.0,0.07253335323134152,0.0,0.49234907673793776,0.0,0.0,0.0,0.0,0.0,0.04080404842920301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001186571309184321,7.00851728609871E-4,0.0018308309590804985,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14026665919228795,0.0,0.0,0.0,0.0,0.0,0.12626026249422387,0.0,0.0,0.0,0.0,0.0,0.21039969313802964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025430670151529545,0.0,0.0,0.0,0.0,0.0028742688907937744,0.0013015650566621975,0.003093441320256195,0
0.0,0.13725477082661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09799986646291088,0.0,0.0,0.0,0.0,0.10453338429041523,0.0,0.08820886446580804,0.0,0.0,0.0,0.09409507951509827,0.11764676131438775,0.05880587907247408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745104640367288,0.0,0.0,0.1777782754622274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001932825090142986,0.0016019217206883615,0.0060605986367069506,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08305837231303892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04530458186167935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58340070496663E-4,3.003566640261633E-4,0.0012626486406554789,0
0.08590318296000295,0.0,0.0,0.0,0.11700033706435507,0.0,0.0,0.0,0.0,0.021452172954560252,0.0,0.12099248586086456,0.0,0.0,0.0,0.0,0.0,0.04290419169723779,0.16640002893796624,0.021452148037026778,0.10531062940833018,0.0,0.0,0.0,0.0,0.0,0.011701164660906675,0.08580884777374782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08193271565895413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01596350007018192,0.007178027610007814,0.0,0.002155284779979525,0.0,0.0,9.705029485183548E-4,0.0012014461686534765,0.005555577459924542,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17993727345927352,0.0,0.0,0.0,0.0,0.0,0.0,0.15466670631117535,0.0,0.05220530807863221,0.0,0.0,0.0,0.0,0.0,0.017401739313165274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061115435754838,0.0,0.0,0.0,0.0,7.208327877061595E-4,5.005944400436061E-4,0.0043560516814318915,0
0.0,0.0,0.2921567231899789,0.0,0.0,0.06292499804876939,0.0,0.0,0.0,0.0,0.0,0.07652518560789817,0.06666671729137283,0.0,0.0,0.0,0.0,0.0,0.1194667384308028,0.0,0.06660671982512917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1937587095590591,0.0,0.044417853956747536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006152579252542433,0.0,0.0,0.0,0.0,7.172032747885218E-4,4.004755520348844E-4,0.006944433545425895,0
0.0,0.44397639589279714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08426670426582174,0.0,0.0,0.0,0.0,0.0,0.07585216985441441,0.0948378001924784,0.047404770179508116,0.17381792241348917,0.11064420620272478,0.2687073099600288,0.12639990767807455,0.6659671208882474,0.0,0.6659673783415149,0.07899999909515862,0.20546203229118104,0.0,0.0,0.0,0.33193264214729334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044196133902502585,0.0,0.0,0.0,0.010842696457698694,0.00223423309342637,0.0011013272806447553,0.005618700322087371,0
0.0,0.0,0.0,0.0,0.034000102491236465,0.0,0.0,0.03060301471800505,0.0,0.0935092317816779,0.0,0.14064086720743565,0.061261300451429544,0.0,0.0,0.0,0.0476190180035563,0.0,0.07253335323134152,0.0,0.0,0.0,0.0,0.0,0.016322662503082126,0.020408086775737754,0.030603061579121783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017000000479033682,0.0,0.04934693706971044,0.0,0.0,0.0,0.0,0.0,0.0,0.11899997353496022,0.0,0.0,0.0,0.0,0.0,0.005639868935340974,0.0269541625800241,0.0,0.0,0.0,3.822222770169852E-4,7.00851728609871E-4,0.005681823184250199,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10711071552692622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6426650420125721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318129767262532,0.17780965129072618,0.0,0.0,0.0,0.0,0.001891065527629494,0.0023027734492982324,0.002272729273700079,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03412604691266582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018707445876922205,0.0,0.0,0.012101194310629379,0.0,0.0,0.04291296870359875,0.015965169977051222,0.0,0.0,0.0,0.0,0.007703069763205898,0.0,0.0,0.0,0.0,0.0,0.0,0.012086648466747096,0.016406896488821467,0.0,0.0,0.0,0.0,0.0012410428086069689,0.0023027734492982324,0.041035296091967516,0
