@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.02643171859500897,0.0,0.023529435023892414,0.0,0.0,0.0,0.0,0.0,0.2129272066252003,0.0,0.0,0.03826254824878605,0.0,0.0,0.0,0.0,0.0,0.0,0.026133369745678262,0.0,0.021602155449052248,0.0,0.0,0.0,0.02976477774695761,0.044417607519232266,0.003600366128654215,0.0,0.0,0.0,0.0,0.0,0.020352012783052088,0.0,0.0,0.0,0.01741655409433459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273660080522651,0.019380638507039895,0.008331295875799056,0.0,0.0056638123485994035,0.0,0.002089885060239256,0.004004808204230667,0.033712087094084874,0
0.01762113900405951,0.0,0.03137251413082804,0.0,0.0,0.0,0.0,0.0,0.15589313815137154,0.0,0.0,0.0248189189063953,0.0,0.0,0.0,0.004000017341652645,0.0,0.0,0.017066676918686113,0.0,0.014401509021857344,0.0,0.0,0.0,0.0235237819144203,0.034213601398297974,0.0024002440857694768,0.0,0.0,0.0,0.0,0.0,0.04070417845586903,0.0,0.0,0.0,0.023222078271675654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037348369662143577,0.0,0.0,0.0,0.05039905973991824,0.01927809089898711,0.01078165967086713,0.0,0.005497228427761132,0.0,0.0016486687954816134,0.0031037245533680016,0.03958327886482355,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12409486186295474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17416609407400396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05602241280027567,0.0,0.0,0.0,0.0,0.02071370196560117,0.0,0.0,0.0,0.0,4.839062500270051E-4,4.004755520348844E-4,0.001388894364981136,0
0.0,0.0,0.0,0.0,0.0,0.0,0.06740036620005577,0.08910898094652964,0.0,0.1364138614117016,0.0,0.05067206116817934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670667181578337,0.14885888380100584,0.01470146976811852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28882516277406084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07662466708005893,0.06029519350572845,0.041166363730841586,0.0,0.0,0.0,0.004185208628723354,0.004104929043494271,0.020833315948069597,0
0.0,0.0,0.0,0.0,0.0,0.0,0.06740036620005577,0.08910898094652964,0.0,0.1364138614117016,0.0,0.05067206116817934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670667181578337,0.14885888380100584,0.01470146976811852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28882516277406084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07662466708005893,0.06029519350572845,0.041166363730841586,0.0,0.0,0.0,0.004185208628723354,0.004104929043494271,0.020833315948069597,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222242164191505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5394836562745244E-4,2.002377760174422E-4,3.1565259029392304E-4,0
0.0682820103262111,0.0,0.06078430791069356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05585593785224285,0.0,0.0,0.0,0.0,0.0,0.06613338489644592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02170866837243738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499281544734134,0.0,0.0,0.0,0.04341739585470713,0.0,0.08683481923965154,0.0,0.01447246821166129,0.014058984257074698,0.0,0.0,0.0,0.0,0.01249693041084231,0.0,0.0,0.0,3.7133373826407076E-4,0.0011013272806447553,0.003851030504649483,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147877338566842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05328854361385026,0.06662646451732639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018765380581785653,0.0,0.0,0.0,0.0,7.26277057082617E-4,3.003566640261633E-4,0.0022096064115372524,0
0.08810579590949458,0.0,0.07843138417861287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207191716828969,0.0,0.0,0.0,0.0,0.0,0.08586670108416053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028011178295170795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3437839492683973E-4,2.002377760174422E-4,0.0018939538212433271,0
0.1519825803367224,0.0,0.13529415253583862,0.0,0.0,0.0,0.0,0.0,0.0,0.03795380626486964,0.0,0.0,0.0,0.0,0.0,0.06900016495214839,0.0,0.0,0.07360006196663972,0.0,0.12421252893671761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07321875449865281,0.0,0.0,0.002101686738353195,0.0036043267984311365,0.007891429595787449,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309132224012974,0.0,0.4922431243363509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013609200141164146,0.0,0.0,0.0010213420544575573,9.010895046273131E-4,0.0010101189125243844,0
0.0,0.0,0.14313723164277425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15201633499209236,0.0,0.0,0.0,0.0,0.0,0.0,0.07840001454473695,0.0,0.06570663091544977,0.0,0.0,0.0,0.0,0.043817396918461066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41176566470884257,0.0,0.0,0.0,0.0,0.0,0.0,0.024405249517126627,0.0,0.0,0.0,0.0,7.507906721057127E-4,4.004755520348844E-4,0.003282848186224463,0
0.0,0.0,0.03333333333333333,0.0,0.0,0.013605446643669153,0.0,0.0,0.0,0.0,0.030651210225275977,0.0899688149502889,0.0144144159781119,0.007999984447487613,0.0,0.0,0.10924373197232858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14642317859959483,0.0,0.0024002440857694768,0.0,0.0,0.0,0.0,0.0,0.0335533406857002,0.0,0.0,0.010403150750399064,0.011611011479304923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180159326289082,0.006972932393902245,0.0,0.0,0.003664805298540137,0.0,0.001300051199176665,0.0023027734492982324,0.0340277396843788,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38262583892916474,0.0,0.0,0.0,0.0,0.0,0.0,0.197333161877146,0.0,0.0,0.0,0.0,0.0,0.0,0.44417644786166843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36999846903498973,0.0,0.0,0.0,0.011423099746453039,0.0,0.0,0.0011348219444499011,7.00851728609871E-4,0.0016414240931122304,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333336868512454,0.0,0.0,0.0,0.0,0.0,0.08401346098713638,0.05222071799860376,0.05250521309010968,0.19251940640385404,0.12254895178449236,0.14795874184450097,0.06960004352761921,0.18277319973030537,0.0,0.18277324170489959,0.0874999194957287,0.11313442344446802,0.0,0.0,0.0,0.1827730715612495,0.0,0.0,0.0,0.0,0.04061628116111129,0.07936526170071062,0.0,0.0,0.0,0.07680483166403995,0.0,0.003294533284832017,0.0,0.0,0.0013200250424869051,0.0010012083926360343,0.00505051800366235,0
0.006607906107939601,7.00325553324066E-4,0.02941179377986552,0.0,0.009000062140355966,0.005102025610204293,0.0,0.0027002798074700495,0.005703406847382872,0.006050596516105913,0.0,0.025853044240425362,0.01981982739397952,0.004999988603762475,0.0022676136245579847,0.0015000116643258876,0.007002816886342094,0.003300313449145408,0.006933370048693616,0.0,0.013501387687057819,0.0,0.012844073256095408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10120999711925106,0.0,0.0,0.014304326391655074,0.13207592394330533,0.0,0.0,0.01050420619021113,0.02661065871166729,7.002863919495592E-4,0.008403396905410369,0.0014999830978271328,0.0,0.004081638724669091,0.0,0.02299999194228942,0.00866589773783232,0.01948318611509268,0.0,6.158100026229713E-5,8.32919604191361E-4,0.0,0.0010376835042843519,0.010612738716766202,0.19993667042864632,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21422163311160866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343798085041855,0.0,0.0,0.0,0.0,1.262840038054395E-4,0
0.0,0.0,0.0,0.0,0.14700054419887496,0.0,0.0,0.0,0.0,0.0,0.0,0.07549106027386811,0.13153171937069222,0.0,0.0,0.0,0.0,0.0,0.038933401107767315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410445981879461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588242717190675,0.0,0.0,0.0,0.0,0.0,0.0729998290736713,0.0,0.02830189228475765,0.0,0.0,0.0,0.0,3.440835857237083E-4,3.003566640261633E-4,0.002462136139668347,0
0.0,0.0,0.31568635591695676,0.0,0.0,0.0,0.0,0.0,0.3060832932051144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576000748447922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547618095276189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.981339291418832E-4,7.00851728609871E-4,0.001388894364981136,0
0.0,0.0,0.2568627683572257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27197487373957896,0.0,0.0,0.0,0.0,0.0,0.0,0.28053360246146947,0.0,0.11791189576058846,0.0,0.0,0.0,0.06289010035241173,0.0,0.0,0.0,0.0,0.2227883700185973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917364433688689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024815412226275303,0.0,0.0,0.0,0.0,2.4150663731331706E-4,2.002377760174422E-4,0.0011363646368500395,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02160215636037405,0.0,0.050419954733546976,0.0,0.0,0.0,0.039603983707944344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10736257726452161,0.0,0.0,0.0,0.006556054559874532,0.002246942149769719,6.007133280523272E-4,0.008712103362863781,0
0.0,0.0,0.0,0.0,0.04400014687720501,0.0,0.0,0.0,0.0,0.0,0.0,0.09100294028431898,0.0,0.0,0.0,0.0,0.0,0.0,0.070400030453043,0.0,0.039604041726373926,0.0,0.0,0.0,0.0844935227765368,0.07923147275677943,0.026402644531913006,0.04840493180244706,0.1848739429458877,0.07482978350768883,0.035199960809652445,0.09243736805863485,0.0,0.09243721441237598,0.021999994358047767,0.05721727415252088,0.1277215564850882,0.0,0.07920783402111435,0.0924367968793418,0.0,0.18487383541342,0.24649882755618802,0.0,0.041083112166398136,0.0,0.0,0.0,0.0,0.014971293739126146,0.017887773649132147,0.0,0.0,0.0,8.669926967862852E-4,0.0012014461686534765,0.00833332791040703,0
0.0,0.0,0.0,0.0,0.17500069269011517,0.0,0.0,0.0,0.0,0.0,0.0,0.5439493910378537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12254895178449236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12254882981934481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029404525791639834,0.0,0.0,4.5394836562745244E-4,4.004755520348844E-4,0.0014520172271439646,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2314668944837097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298996620986269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017180847927176498,0.0,0.0,9.078679255968287E-4,6.007133280523272E-4,0.001704546955275059,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998504772604202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26277057082617E-4,4.004755520348844E-4,5.050594562621911E-4,0
0.0,0.0,0.0,0.0,0.09000028514622217,0.0,0.0,0.0,0.0,0.0,0.0,0.18614202546345388,0.0,0.0,0.0,0.0,0.0,0.0,0.09600003636184239,0.0,0.08100816399674624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18907542233032276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18907576856042202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728581221672156E-4,7.00851728609871E-4,0.0018939538212433271,0
0.0,0.0,0.0,0.0,0.09600025932165865,0.0,0.0,0.0,0.0,0.026402641668585327,0.0,0.049637935834149285,0.0,0.0,0.0,0.0,0.06722683065427602,0.0,0.10293336853361686,0.0,0.0,0.0,0.0,0.0,0.046087376059929165,0.057622879597934495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05085518671056443,0.0,0.0,0.0,0.0,0.0,3.4045407280607016E-4,4.004755520348844E-4,0.0034090939105501203,0
0.0,0.01540613640270355,0.06470587711962421,0.0,0.022000039812868757,0.018707490881373186,0.0,0.0,0.0,0.0,0.04214539475477542,0.04550142558699644,0.0,0.0,0.0,0.0,0.0,0.0,0.023466739945879563,0.0,0.009901010431593485,0.006432763095928003,0.0,0.0,0.005280840158681164,0.006602582800873132,0.0,0.0,0.0,0.0,0.0,0.0,0.0060505971553146895,0.0,0.0,0.0,0.0,0.0,0.009901006639725079,0.0,0.0,0.0,0.0,0.0,0.030812357740288555,0.0,0.0,0.0,0.004332945259877439,0.025943408191793468,0.0,0.0,0.0,0.0,9.695955702889452E-4,0.0010012083926360343,0.02487369972741565,0
0.0,0.0,0.476470367273022,0.0,0.0,0.0,0.0,0.0,0.051330714595165104,0.0,0.0,0.22337053748853597,0.0,0.0,0.0,0.0,0.0,0.0,0.01440004711888741,0.0,0.14581468438576986,0.0,0.0,0.0,0.01296206950200269,0.032412863119028405,0.0,0.0,0.018907529768200242,0.0,0.0,0.0,0.014851467134770282,0.0,0.0,0.0,0.0,0.0,0.0,0.05672262668338029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352748246786599,0.0,0.0,0.0,0.0,0.0011974656090688505,0.0011013272806447553,0.010479811459781453,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15305001477449204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10657708722770053,0.044417607519232266,0.0,0.0,0.0,0.1258501116266029,0.0,0.0,0.0,0.0,0.0,0.0,0.21480460352209022,0.0,0.13321321096679073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930555146675242,0.0052062500801234035,0.009280285681288802,0
0.0,0.012605019460717692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018614256012541026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00864135292212239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1540153698857495,0.0,0.0,0.04811456763937283,0.026124852652138583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294909492748644,0.017999982513053635,0.0,0.019175571013996792,0.0,0.0,0.0,0.0,0.0010358687478255325,8.00970616618592E-4,0.01332068477242677,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2314668944837097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024231797113408195,0.0,0.0,7.943736327754461E-4,6.007133280523272E-4,8.838349087189448E-4,0
0.0,0.0,0.0,0.0,0.4160010340585642,0.0,0.0,0.0,0.0,0.0,0.0,0.4301956042945474,0.0,0.0,0.0,0.0,0.0,0.0,0.22186698932751517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22882280293356325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29131618561557726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706522524114975,0.0,0.021214353215156082,0.0,0.0,2.723574971132407E-4,3.003566640261633E-4,7.575891843932878E-4,0
0.06387671716776312,0.040616170805326486,0.056862738701762915,0.0,0.029000083660825564,0.0,0.0,0.026102572438886584,0.6140699113997529,0.048404878524186006,0.1111107335915207,0.09100294028431898,0.0,0.0,0.0,0.0,0.0,0.09680942822496026,0.09386670411431407,0.015951603010090885,0.23762381802330848,0.0,0.0,0.0,0.013922273318441761,0.01740689535183899,0.008700910068133874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042090047212774616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01710373421128845,0.011587372377921562,0.0,0.0034792762856189073,0.04414461614243659,0.005698713188976672,0.0011665974658740805,0.0015018028326796403,0.013068193323775457,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35573858024438326,0.0,0.0,0.0,0.0,0.0,0.0,0.09173336239755596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249637699418967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641484203466804E-4,7.00851728609871E-4,0.0020201995455689844,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6855503006143235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016132608805739881,0.0013015650566621975,0.0015151783687865756,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2337158833722895,0.06308155626550742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08881423935641711,0.0,0.0,0.0,0.0,0.10374148140870482,0.0,0.0,0.0335533406857002,0.0,0.0,0.079323951826688,0.0885340931299943,0.0,0.0,0.0,0.0,0.042717040318313755,0.0,0.0,0.0,0.0,0.0,0.0,0.04082094859307456,0.0,0.0,0.0,0.0,0.0,2.1788599769059278E-4,5.005944400436061E-4,0.004166683094943406,0
0.0,0.0,0.050980379945789814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09961647184210504,0.0,0.0,0.0,0.0,0.0,0.0,0.028602774988433947,0.0,0.0,0.0,0.0,0.0,0.0,0.012482007712602258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769232045686134,0.0,0.0,0.0,0.0,0.07422955206426075,0.0,0.012999963396766394,0.0,0.10884383706005787,0.0,0.0,0.008209796863312267,0.011177190262629163,0.0,0.0,0.0059969801902759485,0.0,5.737799032256631E-4,0.0010012083926360343,0.01931816437491887,0
0.24008844350568165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15794530344631086,0.13145203103994924,0.0,0.11991221607312086,0.0,0.0,0.0,0.0,0.0,0.0,0.05450008763655055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088703558722089,0.0,0.0,0.0,0.0,0.03619769770501004,0.0,0.0,0.0,0.0,0.0011838462939302847,9.010895046273131E-4,0.003282848186224463,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23377337351969457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011884957248420267,0.0,0.0,5.447149942264818E-4,3.003566640261633E-4,9.469960503615558E-4,0
0.0,0.0,0.015686257065414017,0.0,0.017000027707604604,0.0,0.0,0.007200711256589287,0.015209093754474202,0.0,0.0,0.044467300252966385,0.0144144159781119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014678939945926,0.0,0.1699472493695127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001300334287903,0.02467346238895902,0.0,0.0,0.0,0.0,0.005602226697005072,0.0,0.008499973674904633,0.0,0.0,0.0,0.016999969197829767,0.018244023876067612,0.004614448300938058,0.0,0.0,0.0018323821693191412,0.0,0.0013163926490034593,0.0024028923373069534,0.03566916377749103,0
0.0,0.0,0.20784327681002115,0.0,0.10600001452631698,0.0,0.0,0.0,0.0,0.0,0.0,0.10961710718653393,0.0,0.0,0.0,0.0,0.0,0.0,0.22666694190561246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031803183622006514,0.0,0.0,0.0,0.0,0.0,0.05830576552501535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005726932565991878,0.0,0.0,2.2695977998468794E-4,3.003566640261633E-4,0.0015151783687865756,0
