@relation statlog-australian-credit
@attribute f1 real [-1.50323, 4.10703]
@attribute f2 real [-0.95592, 4.66864]
@attribute f3 real [-1.78269, 2.8678]
@attribute f4 real [-1.73011, 1.79936]
@attribute f5 real [-1.8535, 2.16193]
@attribute f6 real [-0.664395, 7.85193]
@attribute f7 real [-1.04674, 0.953958]
@attribute f8 real [-0.86357, 1.15631]
@attribute f9 real [-0.493529, 13.2841]
@attribute f10 real [-0.918529, 1.08712]
@attribute f11 real [-3.10892, 3.58423]
@attribute f12 real [-1.06886, 10.5483]
@attribute f13 real [-0.195272, 18.9982]
@attribute f14 real [-0.894654, 1.11613]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14
@outputs clase
@data
0.2679700427431171,0.017857219053579294,0.5000002150311043,0.5384618653792212,0.5000002490393307,0.029298318229987696,1.0,0.0,0.0,1.0,0.0,0.1599996901135906,0.0,0.0,1
0.03383443904560575,0.11160730794942184,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.00298250712601973,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.0,6.002040693835978E-5,0.0,1
0.203007525497927,0.05946438476965309,0.5000002150311043,0.9230791025281416,0.8749996887008363,0.17842109125708566,1.0,1.0,0.1343285553704487,0.0,0.5000000000000001,0.19949970560791105,0.008270020140180995,1.0,1
0.1717292959684578,0.10714295873810575,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.04385964603276647,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.0,2.2002272439296052E-4,0.0,1
0.812030101991708,0.19642869842263216,0.5000002150311043,0.692308476910131,1.0,0.45614099978570566,1.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.0,0.0,1.0,1
0.203007525497927,0.0103572546119163,0.5000002150311043,0.4615387012780956,0.8749996887008363,0.004386046798354921,0.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.1359996763408613,0.0010800026175566359,0.0,0
0.08766973366653241,0.023750124454179535,0.0,0.5384618653792212,0.37500018677949803,0.03508778727913742,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,1.0,2.000680231278611E-5,0.0,0
0.5488729577595334,0.029821532706558386,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.0175439523503389,0.0,0.0,0.0,1.0,0.5000000000000001,0.11999972454541387,0.0011700332279641747,0.0,0
0.2606016120465005,0.05357147936905288,0.0,0.6153850294803469,0.37500018677949803,0.0014035396723351904,0.0,0.0,0.0,0.0,0.0,0.07999975897723713,0.0,0.0,1
0.568872030886269,0.5357147936905288,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.2982454286326555,1.0,1.0,0.1343285553704487,0.0,0.5000000000000001,0.0,0.0,1.0,1
0.3433085097660358,0.0103572546119163,0.5000002150311043,0.0,0.0,0.0,0.0,1.0,0.1492542004143093,0.0,0.5000000000000001,0.0999997417613255,1.800091197673883E-4,0.0,0
0.2981956272971306,0.09821443810715862,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.14912289044863836,1.0,1.0,0.08955256379744293,0.0,0.5000000000000001,0.10199971421586689,0.0,1.0,1
0.106466188732786,0.10714295873810575,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.0014035396723351904,1.0,0.0,0.0,0.0,0.5000000000000001,0.04999982784088366,0.0,1.0,0
0.33714302010958497,0.6473217460565804,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.00298250712601973,0.0,0.0,0.0,0.0,0.5000000000000001,0.1599996901135906,0.03552004556549227,0.0,1
0.5563913258922046,0.020892834283926208,0.5000002150311043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.07249973315336967,0.0,0.0,1
0.14781953064563855,0.02964285206309471,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.01456144522431917,0.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.0999997417613255,1.1003741272032506E-4,0.0,0
0.6717300089478919,0.75,0.5000002150311043,0.1538446282303009,0.5000002490393307,0.3508772856836722,1.0,1.0,0.19403040973160185,0.0,0.5000000000000001,0.0,0.06699996748894624,1.0,0
0.21804515298756205,0.03125008889584253,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.03368424760680223,1.0,1.0,0.044776281898721466,1.0,0.5000000000000001,0.19799933890899327,0.0,1.0,1
0.2679700427431171,0.022321568264895394,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.008771976175169444,0.0,0.0,0.0,0.0,0.5000000000000001,0.18999996556817675,0.020100011087102947,0.0,1
0.2706768135523131,0.10714295873810575,0.0,0.30769208974718587,0.2500003735589961,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.07999975897723713,2.000159220801744E-4,0.0,0
0.08526342807641714,0.2321431365297908,0.5000002150311043,0.6153850294803469,0.8749996887008363,0.05122808253560074,1.0,1.0,0.10447799109701676,0.0,0.5000000000000001,0.03999979340906038,0.029540043614829037,1.0,1
0.38090248936769416,0.2142859174762115,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.04526318570510167,1.0,1.0,0.07462713649786912,1.0,0.5000000000000001,0.05399977274996644,0.010970021473967816,1.0,1
0.41233115755776023,0.2321431365297908,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.0175439523503389,1.0,1.0,0.044776281898721466,1.0,0.5000000000000001,0.07249973315336967,0.0,1.0,0
0.22812044361580391,0.5357147936905288,0.5000002150311043,0.5384618653792212,0.8749996887008363,0.18719306743225508,1.0,1.0,0.16417984545816988,0.0,0.5000000000000001,0.0,0.022830001783939874,1.0,1
0.1717292959684578,0.2142859174762115,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.03508778727913742,1.0,1.0,0.044776281898721466,0.0,0.5000000000000001,0.0,0.0,1.0,1
0.21684217843736298,0.013392869842263214,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.02052634205481824,1.0,1.0,0.059701709198295295,0.0,0.5000000000000001,0.03999979340906038,0.0,1.0,0
0.8972935300681251,0.6339286984226321,0.5000002150311043,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5000000000000001,0.0,0.0,1.0,1
0.13157892860580436,0.4107147936905287,0.0,0.4615387012780956,0.37500018677949803,0.05263162220793593,0.0,0.0,0.0,1.0,0.5000000000000001,0.0,0.04000005835317341,0.0,1
0.20180455094772792,0.04464295873810574,0.5000002150311043,0.0,0.0,0.0,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.045999796852242716,0.0030000304270118502,0.0,0
0.08150424401008152,0.30660745018276986,0.5000002150311043,0.9230791025281416,0.8749996887008363,0.026315811103967964,1.0,1.0,0.10447799109701676,0.0,0.5000000000000001,0.0479997693067841,0.0,1.0,0
0.17789478562490865,0.0,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.0,0.0,0.0,0.0,0.0,1.0,0.09199975017990629,0.0,1.0,0
0.2679700427431171,0.001428556189284142,0.0,0.07692373075844251,0.37500018677949803,0.14912289044863836,0.0,0.0,0.0,1.0,0.5000000000000001,0.22999941465900448,0.0,0.0,1
0.13157892860580436,0.3035716571607379,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.061403598383105384,1.0,1.0,0.1492542004143093,0.0,0.5000000000000001,0.03999979340906038,0.009900020694536143,0.0,0
0.13789467867799354,0.04464295873810574,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.008771976175169444,0.0,0.0,0.0,1.0,0.5000000000000001,0.05999977619314875,0.008090021440623147,0.0,0
0.1428571937842453,0.4508939365923735,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.004386046798354921,0.0,1.0,0.02985086911543343,0.0,0.5000000000000001,0.0,0.05552002264103128,0.0,1
0.23684214278839125,0.038750053337505516,0.0,1.0,0.37500018677949803,0.03508778727913742,0.0,0.0,0.0,0.0,0.5000000000000001,0.13999970732950223,1.2999211398542158E-4,0.0,0
0.19924816318673286,0.05357147936905288,0.0,0.6153850294803469,0.37500018677949803,0.013157905551983979,1.0,0.0,0.0,1.0,0.5000000000000001,0.12999967289767897,0.010650021007142428,1.0,1
0.0839105496001968,0.3898224927816576,0.5000002150311043,0.5384618653792212,0.5000002490393307,0.02052634205481824,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.0999997417613255,7.002380809475283E-5,0.0,1
0.33082727003739576,0.08625012445417952,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.004386046798354921,0.0,1.0,0.02985086911543343,0.0,0.5000000000000001,0.10999977619314877,1.0003401156393056E-5,0.0,1
0.07639039901894032,0.0,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.023333421399488626,0.0,0.0,0.0,0.0,0.5000000000000001,0.07999975897723713,1.0003401156393056E-5,0.0,1
0.6040611308566803,0.34375026668752756,0.5000002150311043,0.692308476910131,0.37500018677949803,0.3040354847895072,1.0,1.0,0.07462713649786912,0.0,0.5000000000000001,0.0,0.0,1.0,1
0.1729324487635154,0.0357144381071586,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.0175439523503389,0.0,0.0,0.0,0.0,0.5000000000000001,0.0999997417613255,0.0,0.0,1
0.11022555104398016,0.1785716038232324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,0.0,0
0.27819560947264477,0.005892905400600222,0.0,0.5384618653792212,0.8749996887008363,0.11403510316950093,1.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.2159994353180984,0.08000022090844221,1.0,1
0.10150367362653424,0.4226783961767676,0.5000002150311043,0.5384618653792212,0.8749996887008363,0.2105268410963649,1.0,0.0,0.0,0.0,0.5000000000000001,0.1699996384658557,0.0,1.0,0
0.24812040796683218,0.19642869842263216,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.19298253648140481,0.0,0.0,0.0,1.0,0.0,0.04999982784088366,0.0,0.0,0
0.16285715813527357,0.023928627305958163,0.5000002150311043,0.3846152538483115,0.8749996887008363,0.061403598383105384,1.0,0.0,0.0,0.0,0.5000000000000001,0.1999998278408837,0.0,0.0,0
0.1416542192340462,0.39732174605658044,0.5000002150311043,1.0,0.8749996887008363,0.01614041267800371,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.04999982784088366,0.0,1.0,1
0.2679700427431171,0.4017860952678965,0.5000002150311043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.09199975017990629,0.052000023758077746,0.0,0
0.27939861967181556,0.019285775242863436,0.5000002150311043,0.9230791025281416,0.37500018677949803,0.0014035396723351904,1.0,0.0,0.0,0.0,0.5000000000000001,0.21999955238629754,0.11176987675809776,1.0,0
0.3458648975270308,0.0044643492113160795,0.0,0.5384618653792212,0.37500018677949803,0.05263162220793593,0.0,0.0,0.0,1.0,0.5000000000000001,0.11599969355677292,0.0011300196233386024,1.0,1
0.15533843351288532,0.017857219053579294,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.04385964603276647,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.0,0.006780018748041,1.0,0
0.2657144053929764,0.553572190535793,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.0175439523503389,1.0,0.0,0.0,0.0,0.5000000000000001,0.05999977619314875,0.0,0.0,1
0.13654144371205612,0.10714295873810575,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.04526318570510167,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.12999967289767897,0.00800002209084422,1.0,1
0.16661652044646774,0.16071445588632713,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.03508778727913742,0.0,0.0,0.0,1.0,0.5000000000000001,0.1799992424998881,6.002040693835978E-5,0.0,0
0.3395489692099832,0.13535725461191633,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.040877256328287134,1.0,0.0,0.0,1.0,0.5000000000000001,0.0999997417613255,0.0,0.0,1
0.5037591840663356,0.026785739684526428,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.09649126824070241,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.1664996436306292,0.008920022390946256,1.0,0
0.27563922171164973,0.14285721905357932,0.0,0.9230791025281416,0.37500018677949803,0.05263162220793593,0.0,0.0,0.0,1.0,0.5000000000000001,0.05999977619314875,0.0,0.0,1
0.25308281612616884,0.38089379435902543,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.00298250712601973,0.0,1.0,0.17910476468774125,1.0,0.5000000000000001,0.06449975725564597,3.0010203469179167E-5,0.0,0
0.21172940291537293,0.05500003555833702,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.1315790555198398,1.0,1.0,0.07462713649786912,1.0,0.5000000000000001,0.04999982784088366,3.0010203469179167E-5,1.0,1
0.6177449886458025,0.553572190535793,0.5000002150311043,0.692308476910131,1.0,0.0,1.0,1.0,0.2985084734100475,0.0,0.5000000000000001,0.07599972798859618,0.0013000253419495963,0.0,1
0.03503759184066338,0.026785739684526428,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.061403598383105384,1.0,1.0,0.07462713649786912,1.0,0.5000000000000001,0.17599964190903802,0.006900017881079567,1.0,1
0.16285715813527357,0.44642958738105737,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.030701740480782495,1.0,0.0,0.0,1.0,0.5000000000000001,0.12999967289767897,0.0,0.0,1
0.28451141301829147,0.19642869842263216,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.19298253648140481,1.0,1.0,0.17910476468774125,1.0,0.5000000000000001,0.2039999449090828,0.010000020840419076,1.0,1
0.12781956629461025,0.01642866286429517,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.004386046798354921,0.0,0.0,0.0,1.0,0.5000000000000001,0.13999970732950223,5.500307604585564E-4,0.0,1
0.4210528567303476,0.03428570412618942,0.5000002150311043,1.0,0.37500018677949803,0.08771935077630315,1.0,0.0,0.0,0.0,0.5000000000000001,0.25499950073856265,0.00600001917318555,1.0,1
0.34466192297683174,0.07142869842263216,0.5000002150311043,0.1538446282303009,0.37500018677949803,0.008771976175169444,0.0,0.0,0.0,1.0,0.5000000000000001,0.11049972626700504,0.0,0.0,1
0.1816541479361028,0.45839318986729627,0.5000002150311043,0.9230791025281416,0.37500018677949803,0.0175439523503389,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,2.000680231278611E-5,0.0,1
0.09518792355434509,0.008928698422632178,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.004386046798354921,0.0,0.0,0.0,0.0,0.5000000000000001,0.0999997417613255,0.0,0.0,1
0.7368428557678254,0.25000017779168504,0.5000002150311043,0.692308476910131,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,1.200408138767181E-4,0.0,1
0.038796775906998954,0.007499964441662992,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.004386046798354921,0.0,0.0,0.0,0.0,0.5000000000000001,0.0999997417613255,1.0003401156393056E-5,0.0,0
0.23684214278839125,0.020714331432147577,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.010175515847504648,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.1699996384658557,0.028030051050690574,0.0,1
0.30451137736931977,0.16071445588632713,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.03508778727913742,1.0,0.0,0.0,1.0,0.5000000000000001,0.11999972454541387,0.0,0.0,1
0.42481221904154176,0.007321461589884363,0.5000002150311043,0.1538446282303009,0.8749996887008363,0.17982463092942083,1.0,0.0,0.0,0.0,0.5000000000000001,0.1999998278408837,0.0,1.0,1
0.13157892860580436,0.39285739684526433,0.0,0.7692316410112567,0.37500018677949803,0.10526324441587186,1.0,0.0,0.0,1.0,0.5000000000000001,0.1339997038863199,0.0,0.0,0
0.1604512090348754,0.07142869842263216,0.5000002150311043,0.692308476910131,0.12500031129916347,0.005789469049149713,0.0,1.0,0.02985086911543343,0.0,0.5000000000000001,0.1599996901135906,0.013000024174886129,0.0,1
0.4598503456167807,0.017857219053579294,0.5000002150311043,0.1538446282303009,0.8749996887008363,0.1754387015526063,1.0,0.0,0.0,1.0,0.5000000000000001,0.1599996901135906,0.0,1.0,1
0.13909783147305116,0.4196434921131609,0.5000002150311043,1.0,0.8749996887008363,0.0175439523503389,1.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.14999965568176735,0.0055100192398748905,1.0,0
0.31082730568636746,0.04767857396845263,0.5000002150311043,0.1538446282303009,0.5000002490393307,0.004386046798354921,0.0,0.0,0.0,1.0,0.5000000000000001,0.21999955238629754,0.04500003959679624,0.0,1
0.14030080602325026,0.4107147936905287,0.5000002150311043,0.1538446282303009,0.37500018677949803,0.12280707934467039,1.0,1.0,0.1343285553704487,0.0,0.5000000000000001,0.027999786522695736,0.007420017597649867,1.0,1
0.18300756114689873,0.03125008889584253,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.013157905551983979,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.08699975725564596,3.0010203469179167E-5,0.0,1
0.05759447868726228,0.3214288762143172,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.0482456928311214,1.0,0.0,0.0,1.0,0.5000000000000001,0.0,0.0,1.0,0
0.7732333260847091,0.5,0.5000002150311043,0.0,0.0,0.0,1.0,1.0,0.16417984545816988,1.0,0.5000000000000001,0.0,0.014000020423610694,1.0,0
0.24556402020583715,0.03714299429644275,0.0,0.1538446282303009,0.5000002490393307,0.0175439523503389,1.0,1.0,0.1492542004143093,1.0,0.5000000000000001,0.06599977963633108,2.799910302836292E-4,0.0,1
0.5237600396416565,0.2321431365297908,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.2105268410963649,1.0,0.0,0.0,1.0,0.5000000000000001,0.1749996556817673,0.0,1.0,1
0.09654133676514101,0.33035739684526433,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.058421091257085646,1.0,1.0,0.044776281898721466,1.0,0.5000000000000001,0.01999981062497202,2.799910302836292E-4,1.0,1
0.5175945499852056,0.27232174605658044,0.5000002150311043,0.6153850294803469,0.8749996887008363,0.5438595873219962,1.0,1.0,0.17910476468774125,0.0,0.5000000000000001,0.0,0.007900019339908903,1.0,1
0.1428571937842453,0.05357147936905288,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.08333337443087246,1.0,1.0,0.044776281898721466,1.0,0.5000000000000001,0.0,0.0058200204736277,1.0,1
0.2981956272971306,0.01196431365297907,0.0,0.9230791025281416,0.37500018677949803,0.00298250712601973,0.0,0.0,0.0,0.0,0.5000000000000001,0.0899997503692813,0.0,0.0,1
0.04766980496447582,0.01196431365297907,0.0,0.2307689256460602,0.37500018677949803,0.010175515847504648,0.0,0.0,0.0,0.0,0.0,0.0999997417613255,0.0,0.0,1
0.7042115695172771,0.5892869842263218,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.38596519038435,1.0,0.0,0.0,1.0,0.5000000000000001,0.010499812346563182,0.10560996988976253,1.0,0
0.2679700427431171,0.1785716038232324,0.0,0.3846152538483115,0.37500018677949803,0.2982454286326555,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,0.0,1
0.16917290820746275,0.4403580013369935,0.5000002150311043,0.9230791025281416,0.8749996887008363,0.12280707934467039,1.0,1.0,0.08955256379744293,0.0,0.5000000000000001,0.1999998278408837,0.004579994698197387,1.0,0
0.10030069907633514,0.0,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.0,0.0,0.0,0.0,0.0,1.0,0.09199975017990629,0.0,0.0,1
0.1729324487635154,0.48214260315473567,0.0,0.0,0.0,0.07017548062104252,0.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.0999997417613255,1.0003401156393056E-5,0.0,0
0.4372934587701818,0.1651787517601377,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.1607018285469378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.19428582632533967,0.06250017779168503,0.0,0.5384618653792212,0.37500018677949803,0.03508778727913742,1.0,1.0,0.07462713649786912,1.0,0.5000000000000001,0.07999975897723713,0.057770058486552096,1.0,1
0.662856979890415,0.25142873398096915,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.4912277302709796,1.0,1.0,0.08955256379744293,1.0,0.5000000000000001,0.1799992424998881,0.013320023599690561,1.0,1
0.6341363858359506,0.4107147936905287,0.5000002150311043,0.0,0.0,0.1754387015526063,1.0,1.0,0.07462713649786912,0.0,0.5000000000000001,0.0,0.08850988502757605,1.0,1
0.39218075454613516,0.017857219053579294,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.008771976175169444,1.0,0.0,0.0,0.0,0.0,0.14399973831814317,0.0,0.0,1
0.20797004060417876,0.0728572546119163,0.0,0.3846152538483115,0.37500018677949803,0.07017548062104252,1.0,1.0,0.044776281898721466,1.0,0.5000000000000001,0.18499960403403243,0.005600018589653816,1.0,1
0.2469174334166331,0.2321431365297908,0.5000002150311043,0.9230791025281416,0.37500018677949803,0.10964917379268639,1.0,1.0,0.11940363614087736,0.0,0.5000000000000001,0.16499970732950223,0.012000022716056793,1.0,1
0.5726312149526046,0.0728572546119163,0.0,0.0,0.0,0.05263162220793593,0.0,0.0,0.0,0.0,0.5000000000000001,0.05999977619314875,1.0003401156393056E-5,0.0,1
0.16917290820746275,0.39285739684526433,0.0,0.3846152538483115,0.37500018677949803,0.1578947492022674,1.0,0.0,0.0,0.0,0.5000000000000001,0.05999977619314875,0.0,0.0,0
0.2393985305493863,0.026785739684526428,0.0,0.5384618653792212,0.37500018677949803,0.0014035396723351904,0.0,0.0,0.0,0.0,0.5000000000000001,0.11999972454541387,0.0,0.0,1
0.18045117338590366,0.026785739684526428,0.5000002150311043,0.5384618653792212,0.5000002490393307,0.008771976175169444,1.0,0.0,0.0,0.0,0.5000000000000001,0.1744997056079111,2.3002612554935356E-4,1.0,1
0.06511284681993347,0.013392869842263214,1.0,0.9230791025281416,0.0,0.3508772856836722,0.0,0.0,0.0,1.0,0.0,0.14999965568176735,0.0,1.0,0
0.10030069907633514,0.25000017779168504,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.057017551584750456,1.0,1.0,0.044776281898721466,0.0,0.5000000000000001,0.0999997417613255,0.013910021073831769,1.0,1
0.5100761818525344,0.08928573968452644,0.5000002150311043,0.4615387012780956,0.5000002490393307,0.08771935077630315,1.0,1.0,0.17910476468774125,1.0,0.5000000000000001,0.2049993285794463,0.02510004443177347,1.0,1
0.6566914902339642,0.3035716571607379,0.5000002150311043,0.692308476910131,0.8749996887008363,0.24561357158163877,1.0,1.0,0.044776281898721466,0.0,0.5000000000000001,0.0,0.0,1.0,1
0.0,0.14285721905357932,0.0,0.6153850294803469,0.37500018677949803,0.061403598383105384,1.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.05999977619314875,0.010000020840419076,1.0,1
0.12285705118835848,0.41660681013270373,0.5000002150311043,0.2307689256460602,0.8749996887008363,0.00298250712601973,0.0,0.0,0.0,0.0,0.5000000000000001,0.1599996901135906,5.001700578196528E-5,0.0,0
0.05759447868726228,0.3571426031547357,0.5000002150311043,0.6153850294803469,0.8749996887008363,0.005789469049149713,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.05999977619314875,1.0003401156393056E-5,0.0,1
0.31699261709795984,0.08928573968452644,0.0,0.6153850294803469,0.37500018677949803,0.10526324441587186,0.0,0.0,0.0,0.0,0.0,0.0999997417613255,0.0,0.0,1
0.06646572529615385,0.36607130157736784,0.5000002150311043,0.5384618653792212,0.8749996887008363,0.038070176983616755,0.0,0.0,0.0,0.0,0.5000000000000001,0.1599996901135906,1.2999211398542158E-4,0.0,1
0.21428579067636794,0.10714295873810575,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.026315811103967964,0.0,0.0,0.0,1.0,0.5000000000000001,0.14999965568176735,6.70019473287585E-4,0.0,1
0.1353382909169985,0.4107147936905287,0.5000002150311043,0.1538446282303009,0.37500018677949803,0.01456144522431917,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,0.0,1
0.2679700427431171,0.12500017779168504,0.5000002150311043,0.07692373075844251,0.37500018677949803,0.10526324441587186,1.0,0.0,0.0,1.0,0.5000000000000001,0.14999965568176735,0.0,0.0,0
0.10030069907633514,0.2678573968452644,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.05263162220793593,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.07999975897723713,0.00234001435488066,1.0,0
0.11278193880497518,0.08339301207561126,0.5000002150311043,0.1538446282303009,0.5000002490393307,0.0175439523503389,1.0,1.0,0.059701709198295295,0.0,0.0,0.03999979340906038,0.0,1.0,0
0.19428582632533967,0.15178591747621148,0.5000002150311043,0.9230791025281416,0.37500018677949803,0.15052643012097353,1.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.05999977619314875,0.0,1.0,1
0.22180451529875622,0.0357144381071586,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.03508778727913742,1.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.08349975381246363,0.005000017714356215,0.0,0
0.28451141301829147,0.3214288762143172,0.0,0.6153850294803469,0.8749996887008363,0.18421056030623537,1.0,0.0,0.0,1.0,0.5000000000000001,0.07699980029542505,0.0,1.0,1
0.47488708188212314,0.0357144381071586,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.004386046798354921,0.0,0.0,0.0,1.0,0.5000000000000001,0.13149969527836408,0.0,0.0,0
0.14781953064563855,0.020892834283926208,0.0,0.0,0.0,0.004386046798354921,0.0,0.0,0.0,0.0,0.5000000000000001,0.05999977619314875,8.70035395367758E-4,0.0,0
0.06270654122981824,0.019285775242863436,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.061403598383105384,0.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.03999979340906038,5.001700578196528E-5,0.0,0
0.2894737498796847,0.08928573968452644,0.0,0.6153850294803469,0.37500018677949803,0.24561357158163877,0.0,0.0,0.0,1.0,0.5000000000000001,0.13999970732950223,0.0,0.0,1
0.1341353163667994,0.01196431365297907,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.026315811103967964,0.0,0.0,0.0,0.0,0.0,0.07999975897723713,0.0,0.0,0
0.3145866679975616,0.03857155048572689,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.040877256328287134,0.0,0.0,0.0,0.0,0.0,0.013999807181789696,0.0,0.0,1
0.2393985305493863,0.05053586413870596,0.5000002150311043,0.6153850294803469,0.8749996887008363,0.026315811103967964,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.11999972454541387,0.0010000275093531795,1.0,1
0.2718798237514839,0.08928573968452644,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.26315752393197767,1.0,0.0,0.0,1.0,0.5000000000000001,0.2614993681760431,0.0,0.0,1
0.1040600613875293,0.06553579302203194,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.07315794077844609,1.0,1.0,0.07462713649786912,0.0,0.5000000000000001,0.10999977619314877,0.025030020623678716,1.0,0
0.30075201505812565,0.09821443810715862,0.5000002150311043,0.1538446282303009,0.5000002490393307,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0899997503692813,0.0,0.0,1
0.12526317853361518,0.02964285206309471,0.5000002150311043,0.5384618653792212,0.8749996887008363,0.07596496141234628,0.0,0.0,0.0,1.0,0.5000000000000001,0.0639998071817897,0.0,1.0,1
0.32586475493114403,0.42857219053579304,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.4912277302709796,1.0,1.0,0.11940363614087736,0.0,0.5000000000000001,0.0,0.06590011437221988,1.0,0
0.27323320131330814,0.15928588191787446,0.5000002150311043,0.9230791025281416,0.8749996887008363,0.2119300285040789,1.0,1.0,0.044776281898721466,0.0,0.5000000000000001,0.1554997090510934,0.0030000304270118502,1.0,1
