@relation oocytes_merluccius_nucleus_4d
@attribute f1 real [-0.744925, 7.3308]
@attribute f2 real [-2.4933, 1.68921]
@attribute f3 real [-1.1671, 3.67902]
@attribute f4 real [-0.748693, 8.49609]
@attribute f5 real [-1.52066, 3.11333]
@attribute f6 real [-0.749263, 7.04209]
@attribute f7 real [-2.48008, 1.68279]
@attribute f8 real [-1.18744, 3.55508]
@attribute f9 real [-0.774411, 8.21558]
@attribute f10 real [-1.51121, 3.17731]
@attribute f11 real [-0.723846, 7.11837]
@attribute f12 real [-2.46526, 1.6687]
@attribute f13 real [-1.13936, 3.78126]
@attribute f14 real [-1.00416, 8.15202]
@attribute f15 real [-1.42594, 3.20268]
@attribute f16 real [-0.699408, 7.30667]
@attribute f17 real [-2.48783, 1.67947]
@attribute f18 real [-1.09457, 3.87523]
@attribute f19 real [-1.95163, 9.0134]
@attribute f20 real [-1.35729, 3.30839]
@attribute f21 real [-2.92548, 2.35745]
@attribute f22 real [-1.13426, 4.53328]
@attribute f23 real [-6.51916, 1.32584]
@attribute f24 real [-0.666154, 6.35137]
@attribute f25 real [-2.52155, 1.79074]
@attribute f26 real [-3.56173, 3.23523]
@attribute f27 real [-1.18336, 3.73698]
@attribute f28 real [-6.40546, 1.69934]
@attribute f29 real [-0.772652, 5.98908]
@attribute f30 real [-2.66978, 1.61479]
@attribute f31 real [-3.29138, 2.34214]
@attribute f32 real [-1.12365, 4.08418]
@attribute f33 real [-6.6032, 1.1249]
@attribute f34 real [-0.69322, 6.35116]
@attribute f35 real [-2.55023, 1.80594]
@attribute f36 real [-3.8665, 1.2698]
@attribute f37 real [-2.32883, 1.81058]
@attribute f38 real [-1.88741, 2.1423]
@attribute f39 real [-1.76448, 2.33828]
@attribute f40 real [-1.73346, 2.41204]
@attribute f41 real [-1.72114, 2.44663]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41
@outputs clase
@data
0.3262846369830572,0.1214103492878678,0.013674857411702568,0.6016239645646632,0.583566213997009,0.36716896282327344,0.10095919401758882,0.011489672157418451,0.38529638127557636,0.584350711951746,0.3800833845943545,0.08564669227568714,0.00503595075417326,0.40203665720857384,0.6307992446992841,0.3848523584206898,0.08825138578936005,0.006881564650488955,0.30157874625058023,0.6506168447043089,0.3740471670077021,0.0028848495114282536,0.9068258763543658,9.12002580967267E-5,0.0647892419109104,0.5178521868600079,0.0013942125950645416,0.8685826917382293,5.02829748354426E-5,0.04593226391446508,0.5404881850068873,0.002882198535666481,0.9424938859486808,9.922803710190168E-5,0.0626812084927815,0.5836312131300742,0.21240708216871487,0.11484449253172066,0.0888109467772914,0.0695911229043541,0.059540233746104,1
0.23441424763720903,0.21932045589849156,0.025389383671885972,0.30743101271279166,0.5357324897118897,0.2671183040994292,0.20249251117618378,0.023687828411899182,0.32258330403222873,0.5419642019229949,0.2801932514993211,0.19304250645869814,0.015449272652633201,0.3862975607731608,0.5682082348518566,0.2793962287152336,0.20344107695630267,0.01647148778622883,0.39229076436635374,0.5708749849968279,0.3111776987391466,0.015712284342060234,0.9030277884002549,0.0027119251747482476,0.20550334045252058,0.4555489512958734,0.014671750326196966,0.8624165926364623,0.0030125417570527786,0.18455994417176053,0.4837112498047402,0.02663911840440262,0.9305925130368395,0.005356184646484141,0.23671022939876082,0.6253005081478885,0.2611724859339858,0.148524335498088,0.11979252990669699,0.11170425762875409,0.10363815661612805,1
0.1307192852654096,0.3843060745820093,0.0704406824428615,0.062207841979633284,0.47979516572111724,0.1452515371848766,0.37008362019472146,0.07046422577026562,0.08158083806757982,0.48754617661863453,0.14070002662512737,0.3735137737181782,0.06491885168942126,0.1352447199596338,0.49133305391239723,0.11361555558164685,0.41292323566817846,0.08113364722926478,0.2067231918198126,0.4446380806227603,0.4387389195011101,0.14095956976042515,0.9445103887826641,0.030134132779595767,0.45331784272393555,0.5773762093641863,0.11015783462118472,0.9005813838712862,0.02036504848166121,0.42362897560315266,0.6007211654525056,0.07558368840764773,0.9431508391454562,0.017914706475232727,0.4227445209897685,0.6599193972314701,0.33227609731821683,0.2166508259899596,0.1878849847419786,0.1799237727656495,0.17946455778509848,0
0.011939732965151722,0.8130275839149218,0.3636742383597599,0.01361394853724528,0.15001629265492586,0.011952224472437583,0.8184872455781709,0.3829740306841089,0.015626378268899264,0.14164491140061256,0.00948379896702666,0.8297148496840802,0.39618848844251336,0.0449335858403832,0.1164718641841413,0.007506921616302023,0.8297038850094786,0.4037452211356594,0.1241080963754773,0.09617140481130299,0.7223101574315767,0.3509744968716586,0.6384461440407903,0.2645525686837694,0.7897003680179209,0.5739336409218239,0.38725291341655255,0.7158333333333334,0.20268312911543965,0.8495893403538746,0.7092164401652963,0.3413686698682561,0.7423912734048472,0.19020893251073906,0.785917904948613,0.9037965072133637,0.7724397921442911,0.6776063289914164,0.6323777164640388,0.6182014232300084,0.6184988615014744,1
0.015932563330227315,0.7960126813803193,0.38572012248974435,0.014668056567687963,0.16691792602055677,0.016688500700712698,0.7966835380398619,0.4055502138103793,0.015776545271291142,0.1644894337658792,0.014608625929201645,0.7979206378387793,0.38990371132093116,0.04393917550768988,0.15203105893333219,0.012937670604758035,0.7933095769443045,0.3702533301138879,0.12517922887579877,0.13706919462972172,0.7574092407054418,0.3303936099259996,0.6511102613129381,0.2341176175528577,0.7631360599588618,0.6605859089946092,0.34927220476633736,0.654312259401836,0.21027363994905446,0.807950856211942,0.7669130490350615,0.33292004539318687,0.702674654831071,0.21062222651248227,0.7572828884088545,0.884885618051905,0.7572277208587698,0.6698799665484614,0.628150805799023,0.6122484621879146,0.6084911115536606,0
0.037049676654418016,0.6383664354657848,0.2703110942362137,0.03633562842956942,0.20233233131707232,0.03959248156257328,0.6303079365918226,0.2765152281909196,0.030437850271485253,0.20763332565500414,0.03910884372478391,0.6141578051069676,0.19837540797704356,0.05178688055499127,0.2238574348293876,0.04054069920377993,0.6008955198809781,0.15119280453941808,0.1421721600396898,0.246151043363454,0.6767820130117188,0.15239468975957823,0.8069906947100064,0.06716614008017643,0.581752734625918,0.6914900190673477,0.15661763211485386,0.7672911114401343,0.0639833107848699,0.6181554975178373,0.7607256209261704,0.15778126398135117,0.8394375072786325,0.06465962937831292,0.5774629777993052,0.8790611919085722,0.6757318071899135,0.5454184047983602,0.49265226335442486,0.4822892292847666,0.48085690909047285,1
0.19629618393395018,0.3302203700648653,0.04554014345497017,0.07646515878198548,0.8061648816678499,0.19816635185185424,0.3337288937680014,0.05142245051154241,0.10195349472541185,0.8046952983030893,0.19431165884744822,0.3331067547823394,0.051037267661392244,0.16118719815468893,0.8008650526506821,0.17914739276834424,0.351215415256881,0.05276208298120649,0.2494417251936383,0.7624161965672743,0.8922491874774036,0.03862134188730914,0.8871375398342893,0.01220202453172943,0.3105333824951476,0.7177708858077728,0.18150818845852115,0.864633920639621,0.031402605131347995,0.5122481369192241,0.826138897172638,0.06613330312241376,0.9180871106740337,0.016125478750436514,0.43724097085283625,0.24767244903919156,0.13707509041143545,0.10580910288829717,0.09389776638165528,0.09025690507779521,0.08839259364120378,1
0.589998421194382,0.18843708682107155,0.04549268280603866,0.05839790939387112,0.8841732502659695,0.6001772734466015,0.1881274217066591,0.051746961531000404,0.08026668769746265,0.8875338059771528,0.5951922262788988,0.1878924808174244,0.05478903065060906,0.14030665626931754,0.8783525111156241,0.5838299352067267,0.20011998176277213,0.061380136021570296,0.23193917390102897,0.8606098146465254,0.9002371789896894,0.04047135088592229,0.8748249840662842,0.02037613266445545,0.20470793940110707,0.880218509451284,0.22582896710389935,0.7173674859342613,0.08165659331070796,0.30447162725781113,0.9207280705491414,0.08567906402474736,0.8856370906173574,0.03005743585666871,0.30453356962652967,0.14933512450596725,0.09902135811625326,0.08645535286658346,0.08236894188302511,0.08164515739958991,0.08260052738034963,1
0.5462190701144479,0.18700493244487162,0.03640541299018597,0.08222234096787345,0.8338516052041545,0.5613624488583691,0.18634019318402933,0.04165401516493343,0.11203537356155306,0.8345405373124142,0.5595084348607587,0.18401242392282452,0.04158967772353889,0.18108861992665062,0.8306255428183779,0.5500181237304956,0.18515825594509638,0.043283633144190925,0.2740685615999226,0.8070356303904254,0.6511345030125327,0.03939557550542211,0.888921351179095,0.005845366542387323,0.21664127412581252,0.7459040512228995,0.1295229597954613,0.7762481492448919,0.039407063160740476,0.2868665933804326,0.7061276076059018,0.06502593210607875,0.9065466285374153,0.012556960300267728,0.24767398884800176,0.20580184179273014,0.1237374408430187,0.09785319539123163,0.08362419444471529,0.07799059220841877,0.07599747586839001,1
0.685800346098957,0.11730037704631911,0.0348790372504189,0.10377204094460628,0.8816872716600597,0.7080930616287056,0.1136235337639657,0.040570624899842304,0.1358691015374765,0.8914262923054611,0.719172489000558,0.10788928775314705,0.03821998040897285,0.20279013737169865,0.902649169730935,0.7290271216443307,0.10825954454922855,0.036725220330798024,0.2974656704085625,0.8960944599715368,0.7863931568277452,0.030584874566390367,0.8902577437858509,0.006449283251471605,0.1626977777468584,0.88439243426473,0.10029754041387384,0.7869760142137993,0.036073745602458074,0.17589162973180503,0.8714001192859882,0.05335312404590781,0.9068091768998848,0.013753091116606416,0.1865790361716829,0.16102252594279926,0.09064335255507429,0.07569031022083475,0.06525850890619975,0.059645398625015084,0.05887800910318947,1
1.0,0.0,0.011557699768061896,0.1409835147022921,1.0,1.0,0.0,0.014047384091158313,0.1937296711420512,1.0,1.0,0.0,0.019030122220370593,0.2831923356683682,1.0,1.0,0.0032851006646990675,0.02673165922169907,0.35118736565244235,0.9910066699816533,0.9551385310802907,0.01642511565864557,0.8938392606755895,0.004621858079858376,0.0135566021765698,1.0,0.0819662868826138,0.7853654130885401,0.04007227733959288,0.06451755952172562,0.9994976497820188,0.032256813298437166,0.918422121866953,0.008439351653374748,0.04109343758393264,0.0,0.0242087640509155,0.023301924952415957,0.022414179722918242,0.023164877578096744,0.02360494940939637,1
0.015998068284890827,0.8693750881647622,0.49439345290665526,0.0049905984813272625,0.15704565611924065,0.016992555721708418,0.8709063698842385,0.5076878958865751,0.006504010960633881,0.15460209191813196,0.013494782597163857,0.8864139952974871,0.5575801423397865,0.04110742689636943,0.126372871395794,0.008551877710909143,0.8940009118613972,0.6373395307658256,0.12538424427475348,0.08685250595840265,0.37192429201219773,0.5508915684759172,0.6211089866156787,0.32963962788014695,0.8955334636585202,0.3705215272710152,0.6624420263640318,0.5809347547132564,0.4022167693129512,0.9033742009116434,0.3866126329541743,0.5961638532747806,0.6184676699318072,0.3440373744744037,0.8800896200102383,0.8825582617837742,0.7824798703196832,0.7464259214682943,0.735726681550956,0.7354480762272343,0.7362450423127955,1
0.00862164078147782,0.9223695819017766,0.6678291086477429,0.003472661283666693,0.1200977990889061,0.009341638095463003,0.9214364128593975,0.6769523375758035,0.003948057345107464,0.12163134635236707,0.007619147445058897,0.9277980435224336,0.7013587718620825,0.03719728096214796,0.10618866962507184,0.0052460143406047295,0.9271878674441486,0.7336753994124512,0.12323942570152566,0.08258731846161761,0.4703291544654197,0.6448670851904,0.5004843849585724,0.4774096960694399,0.9287710242121934,0.42339148678232613,0.6943199047220315,0.4997273220807423,0.5050262270081097,0.9362036330366874,0.47759731038498127,0.682558762478806,0.4891059898293242,0.49610185708323506,0.917308094036734,0.9011519965734087,0.8395399344351007,0.824389348116862,0.8237308543517048,0.825666385237004,0.8222214757532205,0
0.03400251989759432,0.66754986838047,0.19927055046098735,0.03616050263159233,0.24344938163440147,0.03423141012863876,0.6760134234314308,0.21712233158742614,0.03909102912338844,0.22140078318957795,0.03093666382053236,0.6780699377836263,0.20554381358446702,0.052976678046958436,0.1942194433762115,0.028395801289969946,0.6654524512274135,0.1840150509074812,0.11624063044059159,0.17694741173848186,0.28611016992464405,0.1514246039727995,0.9141237731038878,0.03251844952721217,0.6596337444837894,0.25256732421553163,0.1897108736388136,0.8456519593327412,0.055732170396578865,0.7053375251192069,0.3350906715517119,0.18240322744790058,0.9163282048627736,0.04574455097538747,0.674147473583446,0.8389099156980704,0.6385924564128704,0.5287504559881481,0.46923071298345503,0.449951754914968,0.4450593482845742,1
0.007376427503412994,0.8729710150125163,0.4764120574810363,0.012336038606855351,0.09123239368233421,0.007661185419271858,0.8715357433693582,0.4907454264821235,0.01219422800312036,0.09577009376093096,0.007208804246146745,0.8650107886868765,0.3980817457962615,0.04494778390114654,0.09313294243208559,0.006651696373680099,0.8569025508122765,0.334860758984265,0.1354422194923315,0.09640481130296123,0.496820325084754,0.34627810302176953,0.8347566093052899,0.14691307076399027,0.8416363463496194,0.42542960382288547,0.38343813638894875,0.8318915951041359,0.17402700964782397,0.869751223576695,0.5489069001263863,0.35132752029156106,0.8560104165318771,0.15031003438201798,0.8282160705390285,0.9314683721745225,0.8702061404886203,0.8047924044161987,0.743835856837836,0.7204776263418164,0.7026299435909371,0
0.010871717399985747,0.7973556548579679,0.35715665315757766,0.02050637640710443,0.10645038077337242,0.011617494419775365,0.7938119614592818,0.36112298946551624,0.0206695423833016,0.10361905249417726,0.011000462114279946,0.7894002360932374,0.3095874097166617,0.04666705984373394,0.09758999442598441,0.009777821300267131,0.78382141914429,0.28290635438045797,0.12447179807077591,0.0887484782496871,0.4418116461887627,0.2534030637631141,0.9479389420012747,0.07424627261695152,0.7681563623967776,0.3430048139168098,0.2645044854623868,0.9044031931694799,0.09265584616485835,0.7919828594234661,0.5109242533975206,0.25537680761468795,0.9482285425913225,0.07566159122591341,0.7611146947892299,0.9430080018690497,0.8308068058008267,0.7289259028565331,0.6652660647954061,0.642567603425401,0.6293432699021299,1
0.11283494670757113,0.4029554023779978,0.0673613117297962,0.1363215339938212,0.4369049134762915,0.11836942826233134,0.39630999766987685,0.06707531017265082,0.13977488965228108,0.43067343212783565,0.11407515426762029,0.3903344492931716,0.05060866313594628,0.1559343525356644,0.42888722772662263,0.10422981140078824,0.4057303289899936,0.054527948810817344,0.1794798646241734,0.40375936626601056,0.45923076777470073,0.0559325562766209,0.9190480560866794,0.006121674824339749,0.4127813760206294,0.43632771121207126,0.04150505859351182,0.876995854308558,0.003594936918529157,0.39197982528001646,0.6021796319175222,0.041242705695078374,0.9483967598762955,0.003639355060345965,0.3723876708209275,0.6915550104160582,0.40364979550225755,0.2760866166547965,0.24193421014146577,0.23498540586177782,0.23050024353551177,0
0.009171065136566684,0.8157589581375776,0.4185408120310682,0.016969895345299083,0.07690564718525503,0.010199897245061283,0.8073826470680084,0.42253696347089736,0.01650023898800343,0.08435924342862991,0.009790982548810175,0.7967575883656348,0.3201358771862083,0.04821726964738569,0.08969412049379728,0.008852774104873827,0.7854810068869532,0.24893557084792145,0.1415978798051624,0.10118417894069033,0.5001162233836147,0.27796610169491526,0.8976410452517527,0.10428635513038502,0.7837807754116722,0.4488153527459335,0.30637537243361235,0.8768454496101076,0.12370658878524023,0.8083476288168941,0.5792176117241085,0.2840119589157097,0.9159724900040113,0.10391279289305799,0.7656280631839436,0.9568989350310533,0.8581077979712085,0.7518605557223722,0.6789234564049567,0.6559225666385237,0.6420896546594462,1
0.001750059592172833,0.9907543556381214,0.9941871022591269,0.0010140854577116653,0.02900955763823397,0.001983224223058565,0.9913256959741718,0.9950933259111191,3.235820814503529E-4,0.03617559485722575,0.0013306187944835965,0.9941436298367666,0.966811092911056,0.03299563791887009,0.026938914838547986,5.031177562846666E-4,0.9903006742975068,0.9205300012072919,0.12235160323318768,0.016893571783748586,0.5081608122765207,0.7985739844800388,0.43291395793499043,0.6634054974375578,0.968102794570866,0.42271942162378473,0.8146327286325742,0.4989018853025368,0.6396559343079554,0.9887900069318508,0.49187097942316704,0.8643561713804022,0.38165267012590415,0.7215737935772915,0.9575980735370748,0.9791075287658431,0.9505267658917576,0.9654491266120888,0.9890488354181088,1.0,1.0,1
0.018697516322063953,0.8908287129020611,0.8033375153731233,0.0010865587650894651,0.1369044818827835,0.021414509135961365,0.8909334185309655,0.8011964103472415,0.001267409500187488,0.14168330304659038,0.018228266092135185,0.9047354110828357,0.8101031983774403,0.036239894803291324,0.12339271748382889,0.012459533869142926,0.9126388788904087,0.8600024145840878,0.12557840699022255,0.09438688465561292,0.5961653854963059,0.8052594247239542,0.1627291268323774,0.8259186573498002,0.9028033828893697,0.5238004578517454,0.8785978204758209,0.21355122890139178,0.8383816454127433,0.9335662621920053,0.5885180668569562,0.87150502224535,0.12909641438387187,0.886285237309742,0.9040877651698624,0.8882481552868796,0.8100526403521274,0.794766869079909,0.8134377833458453,0.8469135206850802,0.8541786135031443,1
8.6679524129293E-6,1.0,0.7651028038925987,0.002284423550017345,0.019253386390561882,1.4875465147067796E-4,1.0,0.7602076533151152,0.0024893239603910535,0.026522228763021162,3.556392733890576E-4,1.0,0.6518345249175918,0.039022496281200234,0.03164874195764613,0.0,1.0,0.594313654473017,0.13185171403999807,0.030687916873853346,0.354680073368377,0.7377839415337165,0.7387780752071382,0.5213454204075397,0.9985692056888568,0.21961582825263054,0.7312197937540902,0.814077583654131,0.511888374162123,1.0,0.3130476149902725,0.8251728647056451,0.6788356775921636,0.599032136256136,0.9919401676243121,0.9829838599770262,0.9686766954710938,0.9541976966084408,0.9260375942048767,0.9115667591364129,0.9076292597720125,0
0.016672682638400885,0.7829908356465375,0.2949373932135399,0.02045445523166959,0.1807243865437776,0.01693736633419125,0.7849401975079693,0.31084929531135347,0.02291759802651637,0.17697567675940384,0.015548028771459497,0.7820211129280399,0.25860054220809575,0.05744032991924578,0.16907307145542302,0.014187346163752095,0.7785710172053848,0.2296022375145881,0.14508095281089062,0.16111413556008988,0.3952560416284145,0.2533907127254505,0.8707810070108348,0.07145041470467361,0.7689304290759665,0.35526323532873516,0.29356751769186684,0.8739806040864673,0.09796986925834977,0.8083079515563989,0.4418077862508698,0.24644084004278177,0.910891034018711,0.06651827414194009,0.7556654125068579,0.8713610965091602,0.7437033297015758,0.6423333192711139,0.5797216995388471,0.5555496321312265,0.5450516703177,0
0.023681588959505173,0.7229606145592,0.23979028583691694,0.02823451886323346,0.21675122302810323,0.02478196020639805,0.7232029825577067,0.2489822162057303,0.03165642768719123,0.21394363253222767,0.02308684178043553,0.7215468945030914,0.21507647410285693,0.061625590584719815,0.19972583621036077,0.02165804530008326,0.7132227101480575,0.1949577447784619,0.13984594661391714,0.19109926098660862,0.3773144826829051,0.21907529545446525,0.8913241555130655,0.05796360653700651,0.723563814121963,0.3839166333184247,0.21488189840539476,0.8746033214885006,0.06283478848318745,0.7411532545856412,0.46690062341129523,0.19152545301977986,0.9319828935960973,0.047161992964604396,0.7005474992941045,0.8474197379436559,0.6882492915657062,0.5683667062890382,0.5031352065438875,0.4832729465685683,0.46992132483318416,0
0.0364123344962836,0.6212891302112845,0.1827334032174193,0.04576559557969073,0.197794125580763,0.037181988802201624,0.6211695296754403,0.18155326703946428,0.04915066099621234,0.19006722803784565,0.03157768161448244,0.6234687805397245,0.15723811227040496,0.06588621018809153,0.17530516655072137,0.028087410589804396,0.6244628416480695,0.15025353132922856,0.12466322481561837,0.16504732429142163,0.18745468896994655,0.1306392191321102,0.9299005736137667,0.02893199937755824,0.6046342430587924,0.20790471034109362,0.1365738952999183,0.8970062185371632,0.031015426225115095,0.6363561104148141,0.28965726579474294,0.1394945687551245,0.9615604094149921,0.028912409608794522,0.614692952754369,0.8887677900434164,0.6782237082096242,0.5214878986329041,0.45258915949263423,0.4314661681341213,0.4236314144014665,1
0.008403703692238156,0.8570236532608408,0.44138486046569214,0.01116943469630386,0.12208442400609407,0.008216673022002732,0.8606538277678621,0.46794109460793,0.012018588227730151,0.11570900838644178,0.006463224170311047,0.863334429941267,0.444700058122757,0.04258992287176528,0.09849696021708415,0.005137346900692199,0.8599716843039859,0.40815183709606023,0.1287341667099862,0.08329632550882189,0.3567054645812077,0.37895983089665,0.7812582536647545,0.1536798449139611,0.8453675425354046,0.3645732798192133,0.41905030953145517,0.758229320896259,0.18179055307131367,0.8656364582676909,0.4031759894346696,0.3768114550590169,0.8059450576467696,0.14812928887992982,0.82792912122346,0.9118081108969491,0.8243735218304058,0.7706460266371526,0.7326848267995203,0.7125943794475937,0.701941325936892,0
0.008120385476226582,0.8185670805329813,0.3414981469711852,0.018484587469494967,0.11063467983314591,0.008259027668236826,0.8182016253209926,0.3549056197970699,0.019879107776637376,0.11079957001356504,0.007430552792731034,0.8126522753001963,0.28857603310151975,0.05337400531662767,0.10326274353911101,0.006699160312952243,0.8094008110767164,0.2635729808040565,0.13825707727201839,0.0955286260523654,0.377361804907504,0.25963380937761354,0.8887454429572976,0.07630013092937055,0.7823066166700292,0.34999470351451234,0.3087745968774516,0.8842497038791828,0.10422999610159053,0.8227409051550097,0.43655245743336313,0.26291564816823904,0.9214460216612103,0.0732139663107328,0.7719859417791316,0.9326184218211552,0.8211146032888745,0.7136384504095828,0.640789858534255,0.6139170184537449,0.6031959537114572,0
0.003388674081893576,0.9272661631412715,0.6747026487169118,0.006588580824449857,0.041855938402974524,0.0034521603629048842,0.9269998822927451,0.6983481355903614,0.005685767649822999,0.04119636900343818,0.0030168768623562506,0.9222053430608907,0.6187492633042178,0.03599317619356543,0.041716537542507266,0.002649237242005394,0.9137931034482759,0.520715119320697,0.12624662221626387,0.04469444968364742,0.3951197536215698,0.4910172667506537,0.7011892925430211,0.27436799646143,0.9032022428918278,0.3589604764482945,0.5114646548815733,0.700036768334814,0.27762591004789894,0.9134732306859265,0.40567531490080794,0.5053064328136672,0.717398843182671,0.2694843265127662,0.888744011367784,0.9745225162081653,0.92963973126605,0.9082713148092544,0.8836783043609667,0.865000603063563,0.8535691748824911,1
0.03333174420872429,0.5923232221799827,0.1243997259663401,0.06301013230921701,0.2439498143068932,0.03456370158045721,0.5917523727620608,0.13172427317122545,0.06846046898155961,0.23388681289618046,0.0317841283637176,0.5910677655323225,0.11263946413256866,0.09004606724638439,0.21610069523961786,0.029838954854049637,0.5885482206704582,0.10687069902209347,0.15097769910342243,0.2035458925601413,0.6063233849397965,0.08301573522198342,0.8914516252390057,0.016764174942615097,0.5390841061245881,0.4883416998187424,0.13236707219419797,0.8762830668245979,0.02828668749367765,0.6303351094742297,0.5613671381303341,0.0944287735966804,0.9348152844813085,0.017139904434456964,0.5491675026456726,0.8554138192862566,0.6115414998755861,0.449527931290341,0.3834501652546091,0.36557640815341935,0.35709360161429254,1
0.08039548152023501,0.4697224872146151,0.0845709557336591,0.09415732094522933,0.40982069447711367,0.0866472613934961,0.46442910780303015,0.08816346583672817,0.10324993651272843,0.41008207280762377,0.08318198580605278,0.46080852257883476,0.07263170088322203,0.12556317154097013,0.4146328711365375,0.07257311257771908,0.4752400835073069,0.07484285081894644,0.1648377615017925,0.37617346238919086,0.38609521610167086,0.08108809112948474,0.9070947100063734,0.009236733639956212,0.48736889216634316,0.39823965419834745,0.06587369978497422,0.8664097818576646,0.006607478675581936,0.4923630609372702,0.4802924281798946,0.06335805892281432,0.9391648658790648,0.007105664373585746,0.46497198226882785,0.7113007417791016,0.4347283791651468,0.3004015177270821,0.25992795094034266,0.2508358460981787,0.25226152114919964,0
0.0038256627113974154,0.913963146531628,0.659781433394138,0.008846070264710387,0.03190555007671571,0.0042308441165481775,0.9092693262100426,0.6722143501766994,0.006761964500298166,0.040861508535742594,0.004207229181139613,0.8991064257999593,0.5092650926102809,0.03866000886832717,0.05093526796323742,0.0034769833618908032,0.8941544885177453,0.41024749486900874,0.1311434624437872,0.05466727250904478,0.4340280866867438,0.4216873634769229,0.7968465264499681,0.2228129180605581,0.8840013078897755,0.35758339022151076,0.4136021087973596,0.8258561593129997,0.2045294016385151,0.8868031097636403,0.4557017637285392,0.434071388659,0.816021402414565,0.21903048955337442,0.8718048193711447,0.9752078344333469,0.9473040843985012,0.9204384434611922,0.8799710438826547,0.855587986973827,0.8468869443371395,1
0.08279038724077405,0.82484249888225,0.8754962733073057,8.85905055856924E-5,0.22721650240937075,0.09236105718737168,0.8145543819528354,0.8664423133692636,1.5561750840461665E-4,0.2412629145231331,0.08675575883143234,0.8157688995539386,0.8526933597798653,0.03589062250851337,0.23734936114867933,0.07176160412126888,0.8189060062870444,0.8821340899030142,0.12637603362690297,0.2151375576550471,0.6197487000584903,0.9017404376501973,0.0,1.0,0.850179371053431,0.5773848897154021,0.9728392753346314,0.008060655414075541,1.0,0.841436130113407,0.6016402000880443,0.9472409813684395,0.0,1.0,0.8508437457674976,0.7816437902770476,0.7450530389596586,0.7563918991689229,0.7883790424007254,0.8150235194789531,0.8220031335702305,1
0.02585117744846437,0.8818269412386341,0.742381534093254,0.002116869590124515,0.15486718788775977,0.029193774175037372,0.8781369583964909,0.7464617966819328,0.002404785499785255,0.16028341566208526,0.025206395743244004,0.8845804023260989,0.7658729997439347,0.03654777429015157,0.147098919332328,0.01756065828986428,0.8895663859093418,0.7788220853957906,0.12543531572645036,0.11993985871298506,0.5825755783249068,0.7794139961958804,0.20587125557680058,0.7820855333020592,0.9026688835862152,0.5406821579058874,0.7571529609742417,0.3136425328200573,0.6445940182190008,0.8970981918838997,0.5779188677771624,0.7620025999312575,0.2689988483585875,0.693515965918931,0.8880736977666159,0.8724527383525105,0.7937585308051148,0.783088609354023,0.8008633212764091,0.8257073935592811,0.835190041676964,1
0.03867850874070129,0.6159195076640581,0.12923637879375666,0.04575477866814181,0.3081222661248729,0.0379555386593317,0.6255561667791693,0.13881628332616416,0.05505544999989432,0.2883848207963281,0.03329199297749514,0.6362323292920106,0.13442289792749693,0.08597318969264474,0.2533874027247862,0.03078660987314888,0.63904302546013,0.13220733228701353,0.15719172678962118,0.22939228579756862,0.769041043511839,0.10721371176912733,0.8451199490121096,0.05334174845714814,0.5524067258927391,0.5058849838751441,0.18830324733656617,0.8391183002665088,0.06661458927978807,0.7049897656007488,0.6582218577372584,0.14374393941430502,0.8818656590882623,0.05633497908971406,0.6128160746710987,0.8013001577010689,0.5481456294496075,0.4105466646483246,0.3590395246126998,0.3474089977083584,0.3467861710219134,1
0.05113807119484627,0.7391176590133675,0.39339265226614284,0.008534651381216844,0.3078655758860075,0.05318036546412414,0.7473788516095867,0.39920632912460047,0.011018031052533859,0.2907723546023052,0.048113441404827414,0.7657952665241076,0.41791908336754313,0.046311234597834455,0.26251085636755667,0.03800000449658372,0.7794608019581024,0.4137750010060767,0.13506036919187636,0.22125585123711874,0.6743697152905679,0.4540806064006606,0.4351421287444232,0.4722169813740573,0.7817410239107295,0.5972414138085261,0.5372047460134869,0.47710615931299977,0.3993462030142573,0.8290979024732937,0.6779228617276587,0.46467338603602654,0.527161915606682,0.37263321967298757,0.772676686171568,0.7643091330335066,0.6059757308408686,0.5539755962587879,0.5441485731556318,0.5476244120130261,0.5510807938058002,1
0.03164731339910657,0.6029073690200382,0.12064187432420165,0.057046444464948505,0.24437903405056982,0.03176842327641939,0.6080072161753791,0.13416285013031048,0.0640610207507438,0.2281734961139123,0.028048577085864508,0.6133115705038268,0.12616987290219525,0.08361860513882426,0.19703972242266596,0.025644266768322772,0.6139623257264897,0.12797376151957826,0.13315248567491378,0.17237594519984228,0.7464853783790434,0.09836225240580569,0.8977672402804334,0.014140600017898049,0.5776942413427668,0.5854596760904874,0.14125629529666647,0.8845666765373607,0.02719273700880188,0.646116599798813,0.7493174782374075,0.10366621030256365,0.9388220908114542,0.013865237252959094,0.5734751857709868,0.8614502657555048,0.6202026375739539,0.45593715180496863,0.3974702395460617,0.38354842600410083,0.37820969007406835,1
