@relation oocytes_merluccius_nucleus_4d
@attribute f1 real [-0.744925, 7.3308]
@attribute f2 real [-2.4933, 1.68921]
@attribute f3 real [-1.1671, 3.67902]
@attribute f4 real [-0.748693, 8.49609]
@attribute f5 real [-1.52066, 3.11333]
@attribute f6 real [-0.749263, 7.04209]
@attribute f7 real [-2.48008, 1.68279]
@attribute f8 real [-1.18744, 3.55508]
@attribute f9 real [-0.774411, 8.21558]
@attribute f10 real [-1.51121, 3.17731]
@attribute f11 real [-0.723846, 7.11837]
@attribute f12 real [-2.46526, 1.6687]
@attribute f13 real [-1.13936, 3.78126]
@attribute f14 real [-1.00416, 8.15202]
@attribute f15 real [-1.42594, 3.20268]
@attribute f16 real [-0.699408, 7.30667]
@attribute f17 real [-2.48783, 1.67947]
@attribute f18 real [-1.09457, 3.87523]
@attribute f19 real [-1.95163, 9.0134]
@attribute f20 real [-1.35729, 3.30839]
@attribute f21 real [-2.92548, 2.35745]
@attribute f22 real [-1.13426, 4.53328]
@attribute f23 real [-6.51916, 1.32584]
@attribute f24 real [-0.666154, 6.35137]
@attribute f25 real [-2.52155, 1.79074]
@attribute f26 real [-3.56173, 3.23523]
@attribute f27 real [-1.18336, 3.73698]
@attribute f28 real [-6.40546, 1.69934]
@attribute f29 real [-0.772652, 5.98908]
@attribute f30 real [-2.66978, 1.61479]
@attribute f31 real [-3.29138, 2.34214]
@attribute f32 real [-1.12365, 4.08418]
@attribute f33 real [-6.6032, 1.1249]
@attribute f34 real [-0.69322, 6.35116]
@attribute f35 real [-2.55023, 1.80594]
@attribute f36 real [-3.8665, 1.2698]
@attribute f37 real [-2.32883, 1.81058]
@attribute f38 real [-1.88741, 2.1423]
@attribute f39 real [-1.76448, 2.33828]
@attribute f40 real [-1.73346, 2.41204]
@attribute f41 real [-1.72114, 2.44663]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41
@outputs clase
@data
0.14124688495460158,0.3416417414423396,0.03559074063374411,0.09951331469867926,0.5138291191823893,0.156939494334296,0.3320377528003517,0.03656916575997571,0.13145530401532102,0.5104890242549888,0.1545503209807024,0.33802697655516734,0.030454292345273554,0.2072505127684252,0.5253531290103746,0.12331343761577142,0.38511314280229414,0.04163246005875488,0.27768825073894005,0.46699044940930373,0.49581198312300173,0.09243675386499257,0.9369666029318037,0.01220629954382771,0.4359456344540836,0.602632353287352,0.07065345077779177,0.8954979765077485,0.00933917522906853,0.3746023521613604,0.6460419063036964,0.04669718481594062,0.9527268021894126,0.0038975750882263484,0.362835931563736,0.6350088585168311,0.29186526582290717,0.18350203860823733,0.1523291637824294,0.14400192980340126,0.14051399189494618,0
0.05506031966170219,0.5948372197556012,0.17723890452568242,0.05344181686038494,0.24746989095790017,0.05851063351897932,0.5924318559071027,0.1881687372957837,0.049121739943899824,0.24736420021669955,0.05193442771787975,0.5879149532167703,0.14477423576703746,0.06433720175881208,0.2379000652462289,0.04609123218634642,0.5846027643798143,0.1141430238641394,0.14962312004618317,0.23471562558941036,0.5196563270760732,0.10931762281342522,0.9038432122370936,0.023012532625467336,0.5838132755450121,0.5278149937619171,0.11692240780108692,0.8576476902576251,0.027358375043553925,0.5732558926566726,0.630065039264971,0.11458476947212179,0.926795201925441,0.023246758408830868,0.56451068254912,0.8438508264704164,0.629093276578063,0.5066379466512478,0.453931499770886,0.43540344952357973,0.42740854221802066,1
0.06131300904872317,0.6102510454248763,0.19653764248512212,0.04572232793349504,0.30375874786091467,0.062493895476177244,0.6086242904534612,0.20764045275507537,0.0436383084254478,0.30319243599259466,0.05867537951007725,0.5983598631820337,0.1643170982518463,0.062589529694698,0.2983917020623858,0.057475707830975414,0.58980263000024,0.12307859471206087,0.15800294208041382,0.30901791378748655,0.40621814031228876,0.1434250133214763,0.8541352453792224,0.04040470684532038,0.6155209876886758,0.4620088980956192,0.12839559867814013,0.8126049995064654,0.03774846444668319,0.5997472325110804,0.48447063292577286,0.12892145096902166,0.8844343370298003,0.037150324088138335,0.5653343877764182,0.7640580962949982,0.6024551808107919,0.49514654900724875,0.454560101005177,0.44657869979495834,0.44371858331913705,1
0.1101243541601528,0.4738709530879782,0.09369949567901745,0.07152748744886711,0.3650668214648715,0.1208030235570125,0.47290451059004973,0.10413029359918358,0.08212340813244418,0.36504099374642746,0.11050907039540865,0.4741257777046705,0.0896009039511281,0.11131526466277421,0.3482720551697915,0.10087023883604432,0.46662731264847745,0.07499154895569239,0.18520709017667983,0.33006142727319493,0.3702576032618262,0.07710417570939067,0.9077571701720841,0.012375875023726323,0.49024532209104676,0.45151523622325274,0.11066572635224395,0.8410557940973251,0.025447030435397328,0.4968071475083848,0.48383373095329385,0.09005862326535238,0.9343820602735471,0.015146400392937338,0.4922142616105431,0.7667766290909798,0.47662444647908764,0.3479823610135717,0.29796161608283206,0.2898830056687975,0.29651300335671116,1
0.004131269947899405,0.9007557662743184,0.5479166838625539,0.009440675892554758,0.07983616710437438,0.004242395383702937,0.8979934516331282,0.566171571232172,0.00914683896791442,0.08342717957905692,0.0033355367921516083,0.8953981170596715,0.5266125000508067,0.037804193451854366,0.058252783767083934,0.0028801867780953484,0.8886473256065078,0.5082357438931144,0.1192823913842461,0.02967627441230432,0.5174863191448684,0.345955388051959,0.8342380624601657,0.12832574566186022,0.8428909001945601,0.39210602975447845,0.47652601243003534,0.821272209061297,0.20276446922179112,0.8998359228580699,0.4625271588633749,0.42634648212403253,0.8732714379989907,0.15269235901527173,0.8642431310072838,0.9519420594591437,0.8642850068004861,0.7994222909340872,0.7606952393023233,0.7375395006633698,0.7265396123106601,1
0.008531246420600002,0.8286875584278339,0.38819117149389615,0.017065084166929617,0.0982393142842345,0.008374411992371539,0.8311573505778466,0.41609418621323685,0.016555856396296725,0.08688882632472505,0.007331091109961775,0.82891924450164,0.40008250992761074,0.03823756195269205,0.06485950456075464,0.007092486483394244,0.8179682288292179,0.3460569841844742,0.12112825956700528,0.06441076113235372,0.4189548224186199,0.280909530413548,0.8243206755895475,0.10550413507670228,0.7941135684288394,0.49236644029095356,0.3082463813476305,0.7620301549698943,0.12285958686324747,0.8142891818782282,0.5208599596699754,0.29911844280631283,0.8277960947710303,0.11406198984154745,0.782322544804266,0.9408439927574322,0.8436081470547736,0.7635958915157667,0.712293675476996,0.6937088409118322,0.6958925276586759,1
0.014454677443820826,0.8729781877389413,0.5213531650062317,0.008447142566786052,0.15336610566703854,0.014889968404717388,0.8732196777703845,0.5374716395502812,0.009054514070147558,0.1564269748236117,0.013480755949593842,0.87520924246969,0.5259520141770753,0.03972551872068918,0.1344102561886696,0.011918944581853944,0.8716387109159409,0.535757978188257,0.12129141461537268,0.11094009876373866,0.4946881749332283,0.4080447601604929,0.7156192479286169,0.21303496788895915,0.8562666239979223,0.5014381429344883,0.49824402378697413,0.6298255354851445,0.28833322586579885,0.8888943347873882,0.541786840199378,0.46511694890194194,0.6928766449709503,0.2599419679233658,0.8578223531221232,0.8770879816210112,0.7989256923088074,0.7482176136744333,0.7219944622644269,0.7129393318055723,0.7083476295476958,0
0.016810007770200187,0.809560048870176,0.43031765618680506,0.017418580836348462,0.15103873767530787,0.017616067453239504,0.8070103077924606,0.4558869546148462,0.014857078277386478,0.15164102957863035,0.017011135627990864,0.7959549681177369,0.3814070178148282,0.038385003352926654,0.1484960960286219,0.016513204093190202,0.7855313992273175,0.3055418729123908,0.1263988333821248,0.14781060852866035,0.5199476426907038,0.294693641332924,0.814363798597833,0.12029128792434482,0.7971244976566975,0.5816818106918387,0.2755573801810444,0.7820455532523937,0.11306364109077378,0.7838203133569998,0.6383612732359164,0.2831424988910929,0.8305328605996299,0.11792279803190626,0.7641136594760993,0.8840741389716332,0.7935894245798314,0.7326656260624215,0.6907325800193042,0.6699312507538293,0.6606914489043302,0
0.011194660541313623,0.791510361003321,0.3390169867853045,0.0247586125061021,0.08743652877973407,0.011580273670054486,0.7884240920326602,0.3591354385432217,0.021548964843235097,0.08993243070307899,0.010825894109522099,0.7768253684118859,0.2886449268588105,0.043803747851178104,0.08900709066633253,0.010591827858784297,0.7656818563578337,0.23282011348545215,0.1302300130505799,0.10099578196532984,0.4960843698477927,0.22595658786704634,0.8860647546207776,0.068093247703891,0.7543514003000725,0.5851773439890774,0.21101610864289866,0.8440955976705163,0.06177795866502842,0.7505941086270035,0.6631223462417812,0.21517052783981047,0.9020690726051681,0.06222903931928714,0.7234028974994088,0.9542296984210423,0.8479034451769697,0.7426886798305586,0.6760741549591007,0.6497020865999277,0.6366027875818483,1
0.025046791464543427,0.668524880992514,0.2076318786988354,0.041138228988176366,0.18057332881598795,0.0253772355071064,0.6706351627603072,0.22748306807351368,0.03900982770728024,0.16972946686800952,0.022898247128107667,0.6668610726760781,0.20262690473964665,0.04821399317182492,0.15645138291758667,0.0221574159032675,0.6538079811868597,0.16313513622278564,0.1279147435073137,0.1590702748581129,0.48075954063370135,0.16661955628014974,0.935525557680051,0.0366901488331212,0.6655326984038643,0.5783554706810102,0.14010657800070728,0.8834184680683052,0.028450698726302667,0.6478124992706387,0.6674106065124469,0.14288216013195518,0.9503315174493083,0.027053622888032723,0.6266357832683296,0.8918540583688647,0.7096330153331031,0.5725905834414885,0.49293499985375705,0.4616866481727174,0.4494144350575967,1
0.008603066597735805,0.842319564089506,0.3953273959373685,0.014463725108528778,0.11769296006249472,0.008192287013564913,0.8474465933358477,0.41969817734031695,0.01523727888047941,0.10136674259681094,0.006808534730489436,0.8517378010430676,0.42568050367636595,0.03994711768444918,0.0725896703553111,0.006324694813115737,0.8420896023804382,0.39299770614511653,0.12058954695062393,0.06494230208672694,0.48242622938407276,0.34054122247041924,0.8163627788400255,0.14024718689953894,0.834929932819917,0.4836476895553306,0.3461195771023954,0.7737866449511401,0.13735918548679538,0.8406523875208014,0.5414817023814595,0.3470649003519701,0.8259867237742783,0.13574381279828743,0.8165016516802603,0.9256458929579657,0.8189911122599597,0.7462869536517517,0.6978131794206827,0.6778916897841032,0.6756562862154101,1
0.2590138965851363,0.19934680371355956,0.020866177478064945,0.35160403440513427,0.5663650547368467,0.28330676327975385,0.1933978240973175,0.021075293303981845,0.3513074707193811,0.5702844394393114,0.2789780337598455,0.1980570687669933,0.01831273294828699,0.2829695353302359,0.5698199463338965,0.25990353828678664,0.2137043169438246,0.018763330516318573,0.23783965935341717,0.5565598155038494,0.38818004402859774,0.019904579411878887,0.9078043339706819,0.0021037334535656694,0.21666214470733647,0.4913783514983168,0.010233032676603629,0.8676232602901984,0.0010288783997946074,0.1585830083298907,0.56381729362814,0.015079217255555576,0.9408034316326135,0.0015166700263188407,0.19382622808568076,0.588665576387672,0.2247711630401434,0.1290316176598316,0.0993331318429545,0.09148474249185866,0.08562132747248526,1
0.006135052889988199,0.8714575697368325,0.45253316054905784,0.011303564399510514,0.09336446561170826,0.005883188709329438,0.8749060143602851,0.47839123503959924,0.011879655941813507,0.08446162115123748,0.004761664305089275,0.8780539724622395,0.4800248749141369,0.039465694208720224,0.05871512459437156,0.004282246563173627,0.8697861924987403,0.45125960803251636,0.12205347363390706,0.05187239587798566,0.5255611942615177,0.3948609096715682,0.7842332695984703,0.18439366933408421,0.8640977299764162,0.5328456692403662,0.39917526024624317,0.7343453262264338,0.18324949879705377,0.8636736008514274,0.5828334664650164,0.3952170097718244,0.7818538838783142,0.1798254778986937,0.838201906720812,0.9396939431107996,0.8479662560606464,0.7851433477843319,0.7399189813686396,0.7204149077312749,0.7176955542172432,1
0.013031399657615872,0.78023316142699,0.2993799163041774,0.02048582427516147,0.15755256269435194,0.0130567823072578,0.7852164492285371,0.31789491662660363,0.022521824549101323,0.149507093923029,0.010504683880168566,0.7946228313771782,0.3074464193536587,0.04926191927201081,0.11832900518945172,0.008730367103593054,0.7954874859021429,0.3116016741116343,0.12230691571295288,0.0819788326674783,0.6665180117851267,0.2332172335792954,0.8344049713193117,0.09007461891117152,0.7501886468674417,0.5343103093147524,0.2982214643703484,0.8137359342611786,0.11544352245844704,0.8087745094606927,0.6567510189011488,0.2531063802005826,0.875298068089181,0.08364696396276179,0.7555827711039742,0.9030726398380157,0.750024761982988,0.632825935365076,0.5763208181809318,0.5637520202629357,0.5651247549648852,1
0.05682276204303637,0.520215133974575,0.09080996756167821,0.09286318564751601,0.28681417094124073,0.059712607040137956,0.5184567377794647,0.0978117119168712,0.09634671491884697,0.2775274500268742,0.05480976295475667,0.5113624708511935,0.07955420251919472,0.1061682601259477,0.256134225751952,0.0515768145151721,0.5017430950495525,0.06347559257917823,0.1868533419425209,0.26100332641758545,0.7599987128354908,0.06640994152665884,0.9115412364563416,0.006729866545522326,0.48391759366832937,0.7703488029942797,0.07156355048634852,0.8713327904451684,0.008623825966483149,0.5084991025937259,0.8457199051392379,0.06921385682712379,0.9448503513153298,0.006979322523770708,0.48283905357228935,0.8228538052683838,0.5498527567938427,0.38461452561102416,0.32337597129737056,0.30342853696779637,0.28933266471038466,1
0.05381027709586445,0.5345703895507721,0.07250522067138247,0.0654146235774274,0.4129115513844441,0.051531871293727806,0.5495208834289804,0.08144446412455826,0.08254032734849233,0.3915608763533055,0.04356332444808967,0.5687950536531557,0.0863305843572558,0.118537446839184,0.3468619156465642,0.03748327208403416,0.5807652196866077,0.09447985834440017,0.1767862468228541,0.3010872584489292,0.7733360086164305,0.07951156939342288,0.8863514340344169,0.017799582872819537,0.5208543488494511,0.6817665544596407,0.1341708093343143,0.850520802487415,0.036602899967049865,0.6287278069911333,0.7727442167596813,0.0902679234921263,0.9212066355249027,0.020956705913082477,0.5233753503651142,0.7113338395342951,0.43013352144387723,0.3035342493628574,0.2618793202624575,0.25325654323965746,0.2521175592703052,1
0.014455915722736955,0.7926407826879075,0.29022042376168977,0.01827376586340642,0.18667735579921405,0.013980498637399691,0.8005157499513557,0.3128790179060921,0.02111314683184888,0.1710576045319205,0.012088929965713773,0.8103602840859611,0.328130804654698,0.04877721932072107,0.13537965959616474,0.010967542409654274,0.8065346867276174,0.3470322749406414,0.12142547717607703,0.11423929630836237,0.3883447253702017,0.25474173980245396,0.819843581899299,0.08841245145723764,0.7672362016469209,0.43124558626209364,0.3297851367994895,0.7465914026256046,0.1345062182292939,0.8232751477977954,0.44407528507931093,0.2867199966204734,0.8254331595088055,0.1034403027661767,0.7668761779269403,0.8673037011078013,0.7327481452670792,0.6376205731926119,0.5891594926342267,0.5754724399951755,0.5758014477766288,1
0.019638112986759697,0.7453835137274029,0.25762469769630136,0.02807237335911509,0.18514606203293488,0.019478773455650137,0.7490236303319585,0.2790063088821977,0.02894363298027773,0.17246252548778718,0.017829399241234875,0.7456477566304464,0.259150879360731,0.049174546590390306,0.15435442961401022,0.017456987054085663,0.735038994072901,0.21816069057104917,0.13147889244261074,0.1577699284991684,0.4141377985322538,0.19680836835734727,0.8556475462077756,0.05361663173506782,0.7180729960183568,0.49060035663002277,0.21795323087428917,0.8001198178856974,0.0685952948149971,0.7435420590631032,0.5136317968162001,0.20526146206769427,0.8759551506838679,0.05850450997816698,0.7033903635533048,0.8671985670618927,0.7370656687788839,0.6273965124041185,0.5660499273659683,0.5512218067784344,0.5478073406162047,0
0.01003253577852143,0.8738126149130544,0.5162294784281033,0.008247029703130947,0.12203047481759777,0.0105655590242157,0.8729218063499462,0.533851201470948,0.008971199192524211,0.12677540033955279,0.008642582657758979,0.8752672981838236,0.5072633123468181,0.04104855955212763,0.10714316578159365,0.006380777204518872,0.8740071509130612,0.5184514467382993,0.12361498326953961,0.07819567565713897,0.5671635626442144,0.40645324073583944,0.7145681325685149,0.21854132597195253,0.8520414907160696,0.536260225159483,0.5110419198673263,0.6206186457407956,0.2927788324056617,0.881486356857281,0.5707155384200286,0.4608887002839955,0.6978248211073874,0.25159062969345775,0.8535755032517096,0.9169844051165233,0.8169473427372501,0.7503195018996406,0.7133173765952675,0.7006103003256542,0.6944361133171936,1
0.06818830507477656,0.5035014859498244,0.10649323582577404,0.09254419492593824,0.3648447666050207,0.0714109603299966,0.49916451870944806,0.10755083795113148,0.08951134656308332,0.36866281897059205,0.07019584770427134,0.48654849103523007,0.08089082270120432,0.09492561308318533,0.3737638864283523,0.06960561713238368,0.4752616802246059,0.06645619542033886,0.14898053174501116,0.3684249669930214,0.46848642703954047,0.07211506226687417,0.9020174633524537,0.013781641502045458,0.48628176676429463,0.5885388467785598,0.06239995610059468,0.8567745039976311,0.01243009927042362,0.486024968666634,0.6283510132208636,0.06542513868540256,0.9312455842962695,0.012531408016035465,0.4570767440205501,0.7446256059809591,0.4839675219415328,0.3406081330914632,0.29066287084791703,0.27410975756844774,0.26752843846949326,0
0.01076646369211433,0.8004767472163843,0.343179079345951,0.019641456159652435,0.10442836518853081,0.010825975924848998,0.801175871454069,0.3695151522819092,0.019578885006670196,0.1009273715372868,0.00995407420555618,0.7936363680345238,0.3203673520816483,0.047427966684796485,0.0979570584753123,0.009466932498034618,0.7852340844191684,0.2684258923900358,0.13492448265075427,0.09851490029320488,0.5878578743235288,0.2613832456409659,0.8477611217335882,0.09482753304441852,0.7752674333126947,0.6190994209175865,0.27212834885394105,0.7446477396110948,0.14933688587480248,0.7788118761042532,0.6858269785143213,0.2789605267453047,0.807070172487416,0.14478066203129303,0.7550251711939616,0.9397562447676342,0.8293162552151152,0.7314496576676734,0.665446431182911,0.6359855264744904,0.6232352073171024,1
0.16779991889273096,0.33090656089286097,0.0602147697539475,0.06417013790372365,0.4997142850977236,0.18410512269178408,0.32212872369302914,0.061932896434806824,0.08511415639904422,0.4971927175313319,0.17641607933267844,0.33671346602289326,0.061565209262247435,0.13852731160811604,0.4981677044129784,0.15267800288730635,0.37708324334701127,0.0879536399855125,0.19898778206717171,0.4592419540131343,0.5154410525977061,0.12241395737833344,0.9085216061185468,0.053904340049282344,0.38205640158709175,0.6131173348085026,0.11296922570391478,0.8391466785114994,0.07189016068664064,0.36360241517818587,0.6915843025319871,0.0902564023787259,0.8896801283627283,0.05992621068142263,0.35938266872045854,0.6461943422307885,0.3026711536185109,0.19855274945343465,0.17144312609072915,0.17145820769509104,0.17299898986748308,0
0.1895904082915156,0.25259712469306705,0.02936163363680636,0.28377550884644887,0.4765618829561566,0.21595427649087393,0.2386718778150651,0.028050487926250176,0.2851171931095371,0.4789720423502513,0.22490658252718365,0.23176808677394067,0.02336494181627519,0.2969174917924287,0.4831079241761044,0.24223945857135043,0.22208864252633606,0.03399392329671215,0.23746683775602984,0.4817162771557415,0.4315476449621706,0.02361341957886492,0.9136115997450606,0.00232161657017489,0.24612213000517127,0.5442923012640944,0.01578549449834766,0.8726240005922417,0.0011397967266374976,0.2199193851424997,0.6225299635041679,0.011761136596240666,0.943785924095185,4.62496344603781E-4,0.18035567941563344,0.6844561260051009,0.3186275338756006,0.19382288055468014,0.15450330996694908,0.14556024604993367,0.13429963745600162,1
0.03369802711211686,0.8029929396462889,0.43765177090125706,0.008587654247806584,0.2048040673372191,0.03545019716087822,0.8036537292781183,0.4598154567613843,0.010217474077560245,0.20795325603815276,0.030639681436981585,0.8105801701032423,0.4714283972344949,0.04322960011707938,0.1870112474128358,0.023474415312965978,0.8124901015045713,0.5083081814157511,0.1253177601885266,0.15305486017043604,0.5557247398697313,0.4354993524527396,0.5720433397068196,0.31280890524920185,0.8104705388552255,0.5423761505143476,0.5195352353699134,0.5344968413779488,0.334880471453172,0.8327370074476552,0.5994348471293258,0.41641336218732183,0.6491013315045095,0.2513223307090191,0.7884740494516972,0.8341013959464983,0.7406946883734639,0.6778271885569931,0.6522618919946572,0.6484578458569532,0.6501980675517123,1
0.17815056852480737,0.25986548747044236,0.0301210040197106,0.3202339092220986,0.49170563596382383,0.19991867907923055,0.24263308726911967,0.028661977176690896,0.27070116087991636,0.49177800244000247,0.21058741559783614,0.22170751531219457,0.017961151237039216,0.21719516217461865,0.5294040124270301,0.21347381327036782,0.2140834593141843,0.014485492373938588,0.24619212168138163,0.5403821093602648,0.7681021705757979,0.011431767574644399,0.9035374123645634,0.0012163834423651403,0.1738357114201503,0.7438222381770673,0.015509090835186163,0.8657943440923898,0.0011958474544687717,0.2513787848022088,0.8375828966614123,0.015307719337996828,0.9385673063236759,0.001546481024589809,0.20752863180270736,0.6540385102116308,0.2983323710383847,0.16697727628042716,0.13482631204359993,0.12342781329152094,0.11591810488582623,0
0.0021312018425590244,0.9836509655685222,0.8993442176421551,0.0026704791231984618,0.020416530894542255,0.002364287691752642,0.979771167487815,0.9219655373092787,0.0016555077752580596,0.02388173666743448,0.001885053918433258,0.9721308382277525,0.8412943897313754,0.033323067043242914,0.02304142487393649,0.0013083809575674895,0.9619681808365129,0.7143848847036097,0.12449368583578885,0.025310351331424365,0.5288852966062393,0.6718982133341802,0.5795946462715105,0.4765717936981762,0.9504717910901168,0.46330594854170093,0.6897795680786287,0.5692626591649392,0.47739277451398543,0.9592257799499134,0.5603132677260397,0.6892333275087705,0.5547172008643781,0.47219059732723107,0.9189884692287033,0.9761735101142844,0.975750167294373,1.0,1.0,0.988409118321071,0.9745043512477897,1
0.013370564252745108,0.9306421263786576,0.8191893721162496,0.0017071249806512574,0.103461595730677,0.014968260326544058,0.9286621969939008,0.8294999283081569,0.0016421595972676692,0.11023883869536655,0.012299202164286219,0.9330158008301968,0.832943816023184,0.03525203742171952,0.09661821450021821,0.00825223036797793,0.9319055503563459,0.8102539337599097,0.12469240850230232,0.07612823854186317,0.4992818379194878,0.7271408759355911,0.4223492670490758,0.5771371782982145,0.9347539242490648,0.4558577658247216,0.8158277679997724,0.426201756983516,0.6319670758912065,0.9437843237477741,0.5018810619293088,0.7831899274745914,0.4159159431166781,0.6000059621996542,0.9288503433061609,0.9114734341841402,0.8623934328805313,0.863861171151274,0.8745941756281137,0.8886985888312627,0.8909776691132189,1
0.07746957703487921,0.791854412780842,0.6972216948816786,8.043455427780185E-4,0.280265818441559,0.0822855799243084,0.7845536853180619,0.6977935780977202,0.001393104842930319,0.2915506385810448,0.07739814868654472,0.7889142613861768,0.7254532965358025,0.03778125812292898,0.28128491861505156,0.0660525665625541,0.7951061838600534,0.7872268501750573,0.1280915784088142,0.25795489617804906,0.5581388926220865,0.8017958408762883,0.14212492033142132,0.7877185742435651,0.8365323296902574,0.5463392457804666,0.9476093115516409,0.018300266508735567,0.9434508791534476,0.8251810566754658,0.5521412899927576,0.8898754375622863,0.0854906121815194,0.8620190847171788,0.8318959085618788,0.7382077760255435,0.6889107384868859,0.6903256065572957,0.7157279489904358,0.7387190929924013,0.7473013146118908,1
0.02265926588634457,0.7063423637959023,0.2553270864113972,0.02681382570039774,0.15417275393343532,0.023914845085314447,0.706098196676812,0.2608666911262367,0.029712932971790517,0.14730917219079795,0.02016432600173216,0.7109739813641157,0.22082902154606532,0.061803612423521594,0.14099861297751815,0.017076151393978434,0.712104960046073,0.18901686184554709,0.15093848352444086,0.14558906740282232,0.3250279674347379,0.2006635400897038,0.9063315487571701,0.0723990398892829,0.6874312720155648,0.33788634919140315,0.22562989549502677,0.8794474879084001,0.07963299935578635,0.7228125576195511,0.4040351325636547,0.21425120827676788,0.9169697597080784,0.09262420539493893,0.688728860443922,0.9170408659930299,0.7458427650317316,0.6045226579580169,0.5383624681921438,0.5100960077192135,0.49594891272790964,1
0.03174501360558958,0.652343927450263,0.1549082565021089,0.03492369696508831,0.25278021747996865,0.0320942973575963,0.6583876027836566,0.16911030422644502,0.042487584247859644,0.24365279448525337,0.026205603110141314,0.668212561321348,0.16405900069503437,0.07619989995827954,0.218074501687328,0.020884008374637365,0.6728853214311425,0.17393516841724013,0.14688851740487716,0.1839547504329487,0.5330534381489059,0.1294099379977909,0.8671970681963034,0.028503215664100336,0.6125726702053897,0.4684689920199618,0.23554101952304107,0.823933594906722,0.06007203479818485,0.7230807292213689,0.5143184012837444,0.14870896323420696,0.9039017352259934,0.02892376617956441,0.6272324082852596,0.8419243424254813,0.621513935560865,0.478473661876413,0.4181024481081028,0.400804535037993,0.39732804353407214,1
0.0484907547000424,0.5940963990522437,0.171573134796497,0.051795158415292177,0.26430462732979565,0.05157935983647513,0.5904822394165564,0.17501349493518217,0.05261395701063549,0.2628179041573887,0.049610977305394294,0.5864207442742552,0.14124378635212637,0.07198296669571806,0.2655858549632504,0.04898628267174015,0.5840966813044418,0.1257616000643889,0.1460025189169569,0.2708878019924213,0.4876689640029302,0.12470825084604609,0.8812220522625877,0.05428609862965913,0.5724652330896113,0.45544302158612077,0.11843165309714371,0.8407462244595796,0.04608996629857557,0.5939548192700785,0.5801011623283489,0.12625757753229275,0.9064146426676674,0.052924033058977506,0.5732480366927828,0.8253853941553257,0.6094552122162337,0.4596031228053632,0.4056973841999045,0.38682523217947173,0.3784517859670759,0
0.026470069250748383,0.6641349333295079,0.1618009871814978,0.03834984552909464,0.2609958157009402,0.026350878980839394,0.6707985116037735,0.17632229278948747,0.044618954568475096,0.2487456596111353,0.02239596563012291,0.6764211555022303,0.16219439826688506,0.07527090992094955,0.22511202042941525,0.018782854726121824,0.6805963093609771,0.151393818664735,0.15379438086352704,0.19718326160388197,0.7767186012307563,0.12373304820080669,0.866653027405991,0.029852124481512286,0.6079602716885923,0.5672809609001671,0.2089644211578875,0.8491038643766657,0.05584146192129472,0.7290528571128492,0.6954325182124141,0.14292824458555678,0.9085525549617629,0.030812221941462548,0.6329821838908949,0.8333522185230613,0.6087647756564342,0.4747431949197337,0.4159732229036064,0.39674912555783376,0.3926731561482519,1
0.003943175380538587,0.911070146873528,0.5869644168943402,0.00855736689546959,0.0578054764900226,0.0040114983880206725,0.9107106395347442,0.6087164629774887,0.00796274434535029,0.0545417317191779,0.0036235931272487303,0.9051901808435494,0.5269762753474155,0.03868512851429307,0.05442658935060556,0.002922654513233578,0.8999664051064239,0.43252042335707674,0.13033033197355592,0.05593396889628096,0.5325387616341688,0.42643898410950776,0.8085603569152326,0.20045987730145276,0.8832360532338966,0.4230297073986017,0.4645207445013963,0.8119526700227027,0.21969415528447445,0.9029284152201972,0.5479132052429032,0.44675037395613915,0.8138486820822711,0.20030989242488334,0.8666925303649764,0.9603566769853784,0.9101079622458274,0.8715490692878644,0.83976396377073,0.8207453865637439,0.8061793237150802,1
0.016287701723374674,0.7814663921903353,0.2741845022409681,0.019961420403269606,0.18020669013096705,0.016743690088229863,0.786469671164365,0.29071168914416806,0.023391235875542035,0.17363922943700782,0.01512098111044123,0.7907662386670407,0.26407891688445767,0.057009145735448616,0.16072695533441933,0.013247310355957062,0.7915851990497444,0.24099138798341982,0.14345286789001033,0.14848960923166615,0.49978704998930507,0.2908120630820426,0.8533389420012747,0.10255439097892646,0.8001885309197665,0.4232502471693227,0.29015881016352535,0.8507267298391078,0.10273997845522419,0.8115621871039569,0.548085388886522,0.25861270433174666,0.8841148535862631,0.08744247187119376,0.7645886179832282,0.8746846952086131,0.7399921727975726,0.6383821664586286,0.5779848199748462,0.5535074176818237,0.5474020879271169,0
0.025653176649774467,0.6768746518239047,0.18567864600959116,0.0330835239723853,0.19165988705197895,0.02615078536423648,0.6786786519876913,0.19639031569713994,0.039434522237007795,0.1849762824942626,0.02209783561177096,0.6827799494915286,0.15917994073917516,0.07760048404465617,0.16822443838552312,0.020152314279226365,0.680152616802246,0.13609098957704535,0.16781759831026452,0.1738475420517481,0.47462203739212894,0.19222486299170363,0.8764671765455704,0.07206715645005275,0.6885508627666506,0.4330366811044937,0.1970056947284131,0.8709320402724312,0.056647172647481446,0.721394212254672,0.5619172382453599,0.17489703004898396,0.9283484944552994,0.04909161629554339,0.6717359515354083,0.8884603703054726,0.6762292210725683,0.5309009829491453,0.4638906492214997,0.4435120009649017,0.4404955167871547,1
