@relation oocytes_merluccius_nucleus_4d
@attribute f1 real [-0.744925, 7.3308]
@attribute f2 real [-2.4933, 1.68921]
@attribute f3 real [-1.1671, 3.67902]
@attribute f4 real [-0.748693, 8.49609]
@attribute f5 real [-1.52066, 3.11333]
@attribute f6 real [-0.749263, 7.04209]
@attribute f7 real [-2.48008, 1.68279]
@attribute f8 real [-1.18744, 3.55508]
@attribute f9 real [-0.774411, 8.21558]
@attribute f10 real [-1.51121, 3.17731]
@attribute f11 real [-0.723846, 7.11837]
@attribute f12 real [-2.46526, 1.6687]
@attribute f13 real [-1.13936, 3.78126]
@attribute f14 real [-1.00416, 8.15202]
@attribute f15 real [-1.42594, 3.20268]
@attribute f16 real [-0.699408, 7.30667]
@attribute f17 real [-2.48783, 1.67947]
@attribute f18 real [-1.09457, 3.87523]
@attribute f19 real [-1.95163, 9.0134]
@attribute f20 real [-1.35729, 3.30839]
@attribute f21 real [-2.92548, 2.35745]
@attribute f22 real [-1.13426, 4.53328]
@attribute f23 real [-6.51916, 1.32584]
@attribute f24 real [-0.666154, 6.35137]
@attribute f25 real [-2.52155, 1.79074]
@attribute f26 real [-3.56173, 3.23523]
@attribute f27 real [-1.18336, 3.73698]
@attribute f28 real [-6.40546, 1.69934]
@attribute f29 real [-0.772652, 5.98908]
@attribute f30 real [-2.66978, 1.61479]
@attribute f31 real [-3.29138, 2.34214]
@attribute f32 real [-1.12365, 4.08418]
@attribute f33 real [-6.6032, 1.1249]
@attribute f34 real [-0.69322, 6.35116]
@attribute f35 real [-2.55023, 1.80594]
@attribute f36 real [-3.8665, 1.2698]
@attribute f37 real [-2.32883, 1.81058]
@attribute f38 real [-1.88741, 2.1423]
@attribute f39 real [-1.76448, 2.33828]
@attribute f40 real [-1.73346, 2.41204]
@attribute f41 real [-1.72114, 2.44663]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41
@outputs clase
@data
0.0055980113240606776,0.8965668940420942,0.524551600042921,0.008285970584707078,0.1027149389618881,0.005654730314490954,0.8968716294287354,0.5450140431669239,0.008823256886464067,0.10441674558282785,0.004318167211920713,0.8987048737772014,0.5181399904890035,0.04032150962519303,0.07939947543760344,0.0031598493044909183,0.8964269431046482,0.5157209545655761,0.12361589525974849,0.04969479261329542,0.5662421610734951,0.42479100279839216,0.7286644996813256,0.21702170167141574,0.8683553286073061,0.4942281549398554,0.49734774426157546,0.6975012338367388,0.2526503564471351,0.8988533271716882,0.5348531646288643,0.4665071632522567,0.7388539226976876,0.23664013014630103,0.8705881542731343,0.9319800245312773,0.8347131596048712,0.7729141799285805,0.7385759829968118,0.7242117959232903,0.718628907065409,1
0.014026480594621533,0.782472247526007,0.4298432560481375,0.019546267338021887,0.10322853523637296,0.014792552718378947,0.7780110836994669,0.45141043158489585,0.014941505503175698,0.10611237661351555,0.014232711774325005,0.7639819930526662,0.35159817258800724,0.03555871553420749,0.10848849117015438,0.013407063983138815,0.7474415088906486,0.2565761197633708,0.12321571395609497,0.10550530683630255,0.5953991440356013,0.2742133271225258,0.8478795411089866,0.11768908806011921,0.7686894898070399,0.6351795508580306,0.24310996801034077,0.8089596288619091,0.10032609988091809,0.7535591669642462,0.6996712534969255,0.25930358709865725,0.8592011102340809,0.10943221404864585,0.7368599021617613,0.9349555127231665,0.8262650957503607,0.7398249501825194,0.6776438300071173,0.6471993728138946,0.6328566595565495,1
0.009018880657773754,0.829992277364549,0.40539235512121036,0.012435554193105458,0.1365378431977626,0.008798985234015204,0.835090214203182,0.42161382556109417,0.013879769178856794,0.13110939059660617,0.00648235141699744,0.8483584746828706,0.4119734911454248,0.04440858523969601,0.09705441362652367,0.004956359405941345,0.8533678880810117,0.4364924141816572,0.12228137998710445,0.05561032904099725,0.6479164024509125,0.31525511950511154,0.7764537922243467,0.1463945117964684,0.8060155972812589,0.5607857041971704,0.41916615518439787,0.7162883723225743,0.20213326999650383,0.8641870712813655,0.629330507391471,0.37370401875637266,0.7778871909007388,0.17754678197371518,0.8216346010371495,0.9073284270778575,0.7788216195061616,0.6840082785113569,0.6335664284530413,0.6200964901700639,0.6103400619515952,1
0.0463321868934368,0.6004459284018447,0.16449262502785736,0.058191306383286664,0.31038485193105725,0.04788475121073323,0.5995796649907397,0.17244650523350455,0.05422374727627647,0.312589516521205,0.046611952539945344,0.5879246291691259,0.13495718019273995,0.06438088809962232,0.3121514835955425,0.045811569659950854,0.5750664938929284,0.11069600386333456,0.13147524448177522,0.3050440235935598,0.5777188037698777,0.12769579041347745,0.8976206500956023,0.031232240887241712,0.6101760317603871,0.6307930310020949,0.09578789270660158,0.8594912891126247,0.021234204490802065,0.5732255512221763,0.6978455743478322,0.10453567032718043,0.9250932311952486,0.02557371975958139,0.5525266461134436,0.7756715923914101,0.5724029028291471,0.44668792543384017,0.38605182852518793,0.3652459293209504,0.35688725625454376,0
0.01076646369211433,0.8004767472163843,0.343179079345951,0.019641456159652435,0.10442836518853081,0.010825975924848998,0.801175871454069,0.3695151522819092,0.019578885006670196,0.1009273715372868,0.00995407420555618,0.7936363680345238,0.3203673520816483,0.047427966684796485,0.0979570584753123,0.009466932498034618,0.7852340844191684,0.2684258923900358,0.13492448265075427,0.09851490029320488,0.5878578743235288,0.2613832456409659,0.8477611217335882,0.09482753304441852,0.7752674333126947,0.6190994209175865,0.27212834885394105,0.7446477396110948,0.14933688587480248,0.7788118761042532,0.6858269785143213,0.2789605267453047,0.807070172487416,0.14478066203129303,0.7550251711939616,0.9397562447676342,0.8293162552151152,0.7314496576676734,0.665446431182911,0.6359855264744904,0.6232352073171024,1
0.010809803454179031,0.8280613794109278,0.38737856264392956,0.013740506402367696,0.13590577450533986,0.01033337855440512,0.8359545217602279,0.40830254801244914,0.015069425542250263,0.12724868401969064,0.008308748445592415,0.8486971330153169,0.3963856180725194,0.04462144693529397,0.097659129502962,0.006948845614544355,0.8514313824298707,0.37083464123304755,0.12947980990476085,0.08349136674611206,0.5437448347791849,0.3153890400420641,0.7859863607393244,0.15992264508108558,0.8103963323431402,0.48315217391304344,0.38148786465975937,0.7496041851742178,0.19235367506431786,0.867809371768929,0.5642821894659111,0.36755289631189964,0.7916328722454419,0.18487815819135253,0.8215726199849868,0.9136878686992581,0.7844139623762807,0.6899610641956867,0.652015716249549,0.6383603907851887,0.6404614458091498,1
0.010845713542746932,0.7966125604003337,0.3041649814697119,0.015218421027297235,0.19764090988543348,0.009976701094148863,0.8082469546250544,0.31842817742466034,0.01852816092919336,0.17934188187317107,0.007378271651788215,0.8281166242537421,0.326735452036532,0.051216992239121545,0.13551144833665327,0.0054669714684268695,0.8374079139970725,0.34972131675318924,0.1300213496907897,0.09338210078702358,0.5825358276562438,0.27515500552267824,0.8284868961121733,0.11616789625514641,0.7884650614870522,0.492445887573268,0.39806801968969624,0.806195957950844,0.15603753594493244,0.8624436057760756,0.5637304917706868,0.33454183412284966,0.853540131468278,0.12530087814683477,0.8130591781312483,0.8743110799602827,0.7084355016777754,0.6067252978502176,0.5634504577406428,0.5484081534193703,0.5492390415018102,1
0.16779991889273096,0.33090656089286097,0.0602147697539475,0.06417013790372365,0.4997142850977236,0.18410512269178408,0.32212872369302914,0.061932896434806824,0.08511415639904422,0.4971927175313319,0.17641607933267844,0.33671346602289326,0.061565209262247435,0.13852731160811604,0.4981677044129784,0.15267800288730635,0.37708324334701127,0.0879536399855125,0.19898778206717171,0.4592419540131343,0.5154410525977061,0.12241395737833344,0.9085216061185468,0.053904340049282344,0.38205640158709175,0.6131173348085026,0.11296922570391478,0.8391466785114994,0.07189016068664064,0.36360241517818587,0.6915843025319871,0.0902564023787259,0.8896801283627283,0.05992621068142263,0.35938266872045854,0.6461943422307885,0.3026711536185109,0.19855274945343465,0.17144312609072915,0.17145820769509104,0.17299898986748308,0
0.15838627491649357,0.2909879474286971,0.04110793789670912,0.26428451592644203,0.41832956048675113,0.1749250739890748,0.2773615318278015,0.04104695394009936,0.19096793311583962,0.4138598107718427,0.18052767228038608,0.2568142894464387,0.027159179127833482,0.09618421656192865,0.4430962144224413,0.18671052168115274,0.24373095289516,0.021019960561793238,0.14028981224857567,0.4796190480272972,0.41763793955248313,0.019101761963744412,0.9111130656469089,0.0017818250425648806,0.2398470418269643,0.5097598779454343,0.01409455444135975,0.8712638189714738,0.0011102185061460646,0.2250634252678798,0.5416166091537795,0.02142735073917545,0.9470529625651842,0.0018827774765131798,0.25652580133465863,0.7252748087144442,0.37455361996033254,0.22766278466688672,0.1854337080404411,0.17015559039922803,0.16133807767703107,1
0.14233236025248505,0.3374719964805822,0.05949501869536867,0.1058122186318489,0.507405713003265,0.1611356846493799,0.3242018126917247,0.06223421303442053,0.12479556431146593,0.5083742844223764,0.1594317218500485,0.3295992220534305,0.052190984062983926,0.17051182916893287,0.5228454701401283,0.13251819430187914,0.3679713483550501,0.06044689927160047,0.22356482380805157,0.4835029406217315,0.5098769054293735,0.08931176489270476,0.9196010197578074,0.011978441398989159,0.3816786440615079,0.5953518926108142,0.05616969559014215,0.8743961603000691,0.00602212569205641,0.3522663884590519,0.6507116332239878,0.047737349337439984,0.9406288738499761,0.007091468660123385,0.35849702835288794,0.6279099741058738,0.3129455647060813,0.20741691089433237,0.18102935584825827,0.17413580991436498,0.17529398215352573,0
0.3262846369830572,0.1214103492878678,0.013674857411702568,0.6016239645646632,0.583566213997009,0.36716896282327344,0.10095919401758882,0.011489672157418451,0.38529638127557636,0.584350711951746,0.3800833845943545,0.08564669227568714,0.00503595075417326,0.40203665720857384,0.6307992446992841,0.3848523584206898,0.08825138578936005,0.006881564650488955,0.30157874625058023,0.6506168447043089,0.3740471670077021,0.0028848495114282536,0.9068258763543658,9.12002580967267E-5,0.0647892419109104,0.5178521868600079,0.0013942125950645416,0.8685826917382293,5.02829748354426E-5,0.04593226391446508,0.5404881850068873,0.002882198535666481,0.9424938859486808,9.922803710190168E-5,0.0626812084927815,0.5836312131300742,0.21240708216871487,0.11484449253172066,0.0888109467772914,0.0695911229043541,0.059540233746104,1
0.23441424763720903,0.21932045589849156,0.025389383671885972,0.30743101271279166,0.5357324897118897,0.2671183040994292,0.20249251117618378,0.023687828411899182,0.32258330403222873,0.5419642019229949,0.2801932514993211,0.19304250645869814,0.015449272652633201,0.3862975607731608,0.5682082348518566,0.2793962287152336,0.20344107695630267,0.01647148778622883,0.39229076436635374,0.5708749849968279,0.3111776987391466,0.015712284342060234,0.9030277884002549,0.0027119251747482476,0.20550334045252058,0.4555489512958734,0.014671750326196966,0.8624165926364623,0.0030125417570527786,0.18455994417176053,0.4837112498047402,0.02663911840440262,0.9305925130368395,0.005356184646484141,0.23671022939876082,0.6253005081478885,0.2611724859339858,0.148524335498088,0.11979252990669699,0.11170425762875409,0.10363815661612805,1
0.1307192852654096,0.3843060745820093,0.0704406824428615,0.062207841979633284,0.47979516572111724,0.1452515371848766,0.37008362019472146,0.07046422577026562,0.08158083806757982,0.48754617661863453,0.14070002662512737,0.3735137737181782,0.06491885168942126,0.1352447199596338,0.49133305391239723,0.11361555558164685,0.41292323566817846,0.08113364722926478,0.2067231918198126,0.4446380806227603,0.4387389195011101,0.14095956976042515,0.9445103887826641,0.030134132779595767,0.45331784272393555,0.5773762093641863,0.11015783462118472,0.9005813838712862,0.02036504848166121,0.42362897560315266,0.6007211654525056,0.07558368840764773,0.9431508391454562,0.017914706475232727,0.4227445209897685,0.6599193972314701,0.33227609731821683,0.2166508259899596,0.1878849847419786,0.1799237727656495,0.17946455778509848,0
0.1895904082915156,0.25259712469306705,0.02936163363680636,0.28377550884644887,0.4765618829561566,0.21595427649087393,0.2386718778150651,0.028050487926250176,0.2851171931095371,0.4789720423502513,0.22490658252718365,0.23176808677394067,0.02336494181627519,0.2969174917924287,0.4831079241761044,0.24223945857135043,0.22208864252633606,0.03399392329671215,0.23746683775602984,0.4817162771557415,0.4315476449621706,0.02361341957886492,0.9136115997450606,0.00232161657017489,0.24612213000517127,0.5442923012640944,0.01578549449834766,0.8726240005922417,0.0011397967266374976,0.2199193851424997,0.6225299635041679,0.011761136596240666,0.943785924095185,4.62496344603781E-4,0.18035567941563344,0.6844561260051009,0.3186275338756006,0.19382288055468014,0.15450330996694908,0.14556024604993367,0.13429963745600162,1
0.03369802711211686,0.8029929396462889,0.43765177090125706,0.008587654247806584,0.2048040673372191,0.03545019716087822,0.8036537292781183,0.4598154567613843,0.010217474077560245,0.20795325603815276,0.030639681436981585,0.8105801701032423,0.4714283972344949,0.04322960011707938,0.1870112474128358,0.023474415312965978,0.8124901015045713,0.5083081814157511,0.1253177601885266,0.15305486017043604,0.5557247398697313,0.4354993524527396,0.5720433397068196,0.31280890524920185,0.8104705388552255,0.5423761505143476,0.5195352353699134,0.5344968413779488,0.334880471453172,0.8327370074476552,0.5994348471293258,0.41641336218732183,0.6491013315045095,0.2513223307090191,0.7884740494516972,0.8341013959464983,0.7406946883734639,0.6778271885569931,0.6522618919946572,0.6484578458569532,0.6501980675517123,1
0.015932563330227315,0.7960126813803193,0.38572012248974435,0.014668056567687963,0.16691792602055677,0.016688500700712698,0.7966835380398619,0.4055502138103793,0.015776545271291142,0.1644894337658792,0.014608625929201645,0.7979206378387793,0.38990371132093116,0.04393917550768988,0.15203105893333219,0.012937670604758035,0.7933095769443045,0.3702533301138879,0.12517922887579877,0.13706919462972172,0.7574092407054418,0.3303936099259996,0.6511102613129381,0.2341176175528577,0.7631360599588618,0.6605859089946092,0.34927220476633736,0.654312259401836,0.21027363994905446,0.807950856211942,0.7669130490350615,0.33292004539318687,0.702674654831071,0.21062222651248227,0.7572828884088545,0.884885618051905,0.7572277208587698,0.6698799665484614,0.628150805799023,0.6122484621879146,0.6084911115536606,0
0.17815056852480737,0.25986548747044236,0.0301210040197106,0.3202339092220986,0.49170563596382383,0.19991867907923055,0.24263308726911967,0.028661977176690896,0.27070116087991636,0.49177800244000247,0.21058741559783614,0.22170751531219457,0.017961151237039216,0.21719516217461865,0.5294040124270301,0.21347381327036782,0.2140834593141843,0.014485492373938588,0.24619212168138163,0.5403821093602648,0.7681021705757979,0.011431767574644399,0.9035374123645634,0.0012163834423651403,0.1738357114201503,0.7438222381770673,0.015509090835186163,0.8657943440923898,0.0011958474544687717,0.2513787848022088,0.8375828966614123,0.015307719337996828,0.9385673063236759,0.001546481024589809,0.20752863180270736,0.6540385102116308,0.2983323710383847,0.16697727628042716,0.13482631204359993,0.12342781329152094,0.11591810488582623,0
0.19629618393395018,0.3302203700648653,0.04554014345497017,0.07646515878198548,0.8061648816678499,0.19816635185185424,0.3337288937680014,0.05142245051154241,0.10195349472541185,0.8046952983030893,0.19431165884744822,0.3331067547823394,0.051037267661392244,0.16118719815468893,0.8008650526506821,0.17914739276834424,0.351215415256881,0.05276208298120649,0.2494417251936383,0.7624161965672743,0.8922491874774036,0.03862134188730914,0.8871375398342893,0.01220202453172943,0.3105333824951476,0.7177708858077728,0.18150818845852115,0.864633920639621,0.031402605131347995,0.5122481369192241,0.826138897172638,0.06613330312241376,0.9180871106740337,0.016125478750436514,0.43724097085283625,0.24767244903919156,0.13707509041143545,0.10580910288829717,0.09389776638165528,0.09025690507779521,0.08839259364120378,1
0.589998421194382,0.18843708682107155,0.04549268280603866,0.05839790939387112,0.8841732502659695,0.6001772734466015,0.1881274217066591,0.051746961531000404,0.08026668769746265,0.8875338059771528,0.5951922262788988,0.1878924808174244,0.05478903065060906,0.14030665626931754,0.8783525111156241,0.5838299352067267,0.20011998176277213,0.061380136021570296,0.23193917390102897,0.8606098146465254,0.9002371789896894,0.04047135088592229,0.8748249840662842,0.02037613266445545,0.20470793940110707,0.880218509451284,0.22582896710389935,0.7173674859342613,0.08165659331070796,0.30447162725781113,0.9207280705491414,0.08567906402474736,0.8856370906173574,0.03005743585666871,0.30453356962652967,0.14933512450596725,0.09902135811625326,0.08645535286658346,0.08236894188302511,0.08164515739958991,0.08260052738034963,1
0.685800346098957,0.11730037704631911,0.0348790372504189,0.10377204094460628,0.8816872716600597,0.7080930616287056,0.1136235337639657,0.040570624899842304,0.1358691015374765,0.8914262923054611,0.719172489000558,0.10788928775314705,0.03821998040897285,0.20279013737169865,0.902649169730935,0.7290271216443307,0.10825954454922855,0.036725220330798024,0.2974656704085625,0.8960944599715368,0.7863931568277452,0.030584874566390367,0.8902577437858509,0.006449283251471605,0.1626977777468584,0.88439243426473,0.10029754041387384,0.7869760142137993,0.036073745602458074,0.17589162973180503,0.8714001192859882,0.05335312404590781,0.9068091768998848,0.013753091116606416,0.1865790361716829,0.16102252594279926,0.09064335255507429,0.07569031022083475,0.06525850890619975,0.059645398625015084,0.05887800910318947,1
1.0,0.0,0.011557699768061896,0.1409835147022921,1.0,1.0,0.0,0.014047384091158313,0.1937296711420512,1.0,1.0,0.0,0.019030122220370593,0.2831923356683682,1.0,1.0,0.0032851006646990675,0.02673165922169907,0.35118736565244235,0.9910066699816533,0.9551385310802907,0.01642511565864557,0.8938392606755895,0.004621858079858376,0.0135566021765698,1.0,0.0819662868826138,0.7853654130885401,0.04007227733959288,0.06451755952172562,0.9994976497820188,0.032256813298437166,0.918422121866953,0.008439351653374748,0.04109343758393264,0.0,0.0242087640509155,0.023301924952415957,0.022414179722918242,0.023164877578096744,0.02360494940939637,1
0.00862164078147782,0.9223695819017766,0.6678291086477429,0.003472661283666693,0.1200977990889061,0.009341638095463003,0.9214364128593975,0.6769523375758035,0.003948057345107464,0.12163134635236707,0.007619147445058897,0.9277980435224336,0.7013587718620825,0.03719728096214796,0.10618866962507184,0.0052460143406047295,0.9271878674441486,0.7336753994124512,0.12323942570152566,0.08258731846161761,0.4703291544654197,0.6448670851904,0.5004843849585724,0.4774096960694399,0.9287710242121934,0.42339148678232613,0.6943199047220315,0.4997273220807423,0.5050262270081097,0.9362036330366874,0.47759731038498127,0.682558762478806,0.4891059898293242,0.49610185708323506,0.917308094036734,0.9011519965734087,0.8395399344351007,0.824389348116862,0.8237308543517048,0.825666385237004,0.8222214757532205,0
0.03400251989759432,0.66754986838047,0.19927055046098735,0.03616050263159233,0.24344938163440147,0.03423141012863876,0.6760134234314308,0.21712233158742614,0.03909102912338844,0.22140078318957795,0.03093666382053236,0.6780699377836263,0.20554381358446702,0.052976678046958436,0.1942194433762115,0.028395801289969946,0.6654524512274135,0.1840150509074812,0.11624063044059159,0.17694741173848186,0.28611016992464405,0.1514246039727995,0.9141237731038878,0.03251844952721217,0.6596337444837894,0.25256732421553163,0.1897108736388136,0.8456519593327412,0.055732170396578865,0.7053375251192069,0.3350906715517119,0.18240322744790058,0.9163282048627736,0.04574455097538747,0.674147473583446,0.8389099156980704,0.6385924564128704,0.5287504559881481,0.46923071298345503,0.449951754914968,0.4450593482845742,1
0.007376427503412994,0.8729710150125163,0.4764120574810363,0.012336038606855351,0.09123239368233421,0.007661185419271858,0.8715357433693582,0.4907454264821235,0.01219422800312036,0.09577009376093096,0.007208804246146745,0.8650107886868765,0.3980817457962615,0.04494778390114654,0.09313294243208559,0.006651696373680099,0.8569025508122765,0.334860758984265,0.1354422194923315,0.09640481130296123,0.496820325084754,0.34627810302176953,0.8347566093052899,0.14691307076399027,0.8416363463496194,0.42542960382288547,0.38343813638894875,0.8318915951041359,0.17402700964782397,0.869751223576695,0.5489069001263863,0.35132752029156106,0.8560104165318771,0.15031003438201798,0.8282160705390285,0.9314683721745225,0.8702061404886203,0.8047924044161987,0.743835856837836,0.7204776263418164,0.7026299435909371,0
0.11283494670757113,0.4029554023779978,0.0673613117297962,0.1363215339938212,0.4369049134762915,0.11836942826233134,0.39630999766987685,0.06707531017265082,0.13977488965228108,0.43067343212783565,0.11407515426762029,0.3903344492931716,0.05060866313594628,0.1559343525356644,0.42888722772662263,0.10422981140078824,0.4057303289899936,0.054527948810817344,0.1794798646241734,0.40375936626601056,0.45923076777470073,0.0559325562766209,0.9190480560866794,0.006121674824339749,0.4127813760206294,0.43632771121207126,0.04150505859351182,0.876995854308558,0.003594936918529157,0.39197982528001646,0.6021796319175222,0.041242705695078374,0.9483967598762955,0.003639355060345965,0.3723876708209275,0.6915550104160582,0.40364979550225755,0.2760866166547965,0.24193421014146577,0.23498540586177782,0.23050024353551177,0
0.0021312018425590244,0.9836509655685222,0.8993442176421551,0.0026704791231984618,0.020416530894542255,0.002364287691752642,0.979771167487815,0.9219655373092787,0.0016555077752580596,0.02388173666743448,0.001885053918433258,0.9721308382277525,0.8412943897313754,0.033323067043242914,0.02304142487393649,0.0013083809575674895,0.9619681808365129,0.7143848847036097,0.12449368583578885,0.025310351331424365,0.5288852966062393,0.6718982133341802,0.5795946462715105,0.4765717936981762,0.9504717910901168,0.46330594854170093,0.6897795680786287,0.5692626591649392,0.47739277451398543,0.9592257799499134,0.5603132677260397,0.6892333275087705,0.5547172008643781,0.47219059732723107,0.9189884692287033,0.9761735101142844,0.975750167294373,1.0,1.0,0.988409118321071,0.9745043512477897,1
0.009171065136566684,0.8157589581375776,0.4185408120310682,0.016969895345299083,0.07690564718525503,0.010199897245061283,0.8073826470680084,0.42253696347089736,0.01650023898800343,0.08435924342862991,0.009790982548810175,0.7967575883656348,0.3201358771862083,0.04821726964738569,0.08969412049379728,0.008852774104873827,0.7854810068869532,0.24893557084792145,0.1415978798051624,0.10118417894069033,0.5001162233836147,0.27796610169491526,0.8976410452517527,0.10428635513038502,0.7837807754116722,0.4488153527459335,0.30637537243361235,0.8768454496101076,0.12370658878524023,0.8083476288168941,0.5792176117241085,0.2840119589157097,0.9159724900040113,0.10391279289305799,0.7656280631839436,0.9568989350310533,0.8581077979712085,0.7518605557223722,0.6789234564049567,0.6559225666385237,0.6420896546594462,1
0.013370564252745108,0.9306421263786576,0.8191893721162496,0.0017071249806512574,0.103461595730677,0.014968260326544058,0.9286621969939008,0.8294999283081569,0.0016421595972676692,0.11023883869536655,0.012299202164286219,0.9330158008301968,0.832943816023184,0.03525203742171952,0.09661821450021821,0.00825223036797793,0.9319055503563459,0.8102539337599097,0.12469240850230232,0.07612823854186317,0.4992818379194878,0.7271408759355911,0.4223492670490758,0.5771371782982145,0.9347539242490648,0.4558577658247216,0.8158277679997724,0.426201756983516,0.6319670758912065,0.9437843237477741,0.5018810619293088,0.7831899274745914,0.4159159431166781,0.6000059621996542,0.9288503433061609,0.9114734341841402,0.8623934328805313,0.863861171151274,0.8745941756281137,0.8886985888312627,0.8909776691132189,1
0.001750059592172833,0.9907543556381214,0.9941871022591269,0.0010140854577116653,0.02900955763823397,0.001983224223058565,0.9913256959741718,0.9950933259111191,3.235820814503529E-4,0.03617559485722575,0.0013306187944835965,0.9941436298367666,0.966811092911056,0.03299563791887009,0.026938914838547986,5.031177562846666E-4,0.9903006742975068,0.9205300012072919,0.12235160323318768,0.016893571783748586,0.5081608122765207,0.7985739844800388,0.43291395793499043,0.6634054974375578,0.968102794570866,0.42271942162378473,0.8146327286325742,0.4989018853025368,0.6396559343079554,0.9887900069318508,0.49187097942316704,0.8643561713804022,0.38165267012590415,0.7215737935772915,0.9575980735370748,0.9791075287658431,0.9505267658917576,0.9654491266120888,0.9890488354181088,1.0,1.0,1
8.6679524129293E-6,1.0,0.7651028038925987,0.002284423550017345,0.019253386390561882,1.4875465147067796E-4,1.0,0.7602076533151152,0.0024893239603910535,0.026522228763021162,3.556392733890576E-4,1.0,0.6518345249175918,0.039022496281200234,0.03164874195764613,0.0,1.0,0.594313654473017,0.13185171403999807,0.030687916873853346,0.354680073368377,0.7377839415337165,0.7387780752071382,0.5213454204075397,0.9985692056888568,0.21961582825263054,0.7312197937540902,0.814077583654131,0.511888374162123,1.0,0.3130476149902725,0.8251728647056451,0.6788356775921636,0.599032136256136,0.9919401676243121,0.9829838599770262,0.9686766954710938,0.9541976966084408,0.9260375942048767,0.9115667591364129,0.9076292597720125,0
0.016672682638400885,0.7829908356465375,0.2949373932135399,0.02045445523166959,0.1807243865437776,0.01693736633419125,0.7849401975079693,0.31084929531135347,0.02291759802651637,0.17697567675940384,0.015548028771459497,0.7820211129280399,0.25860054220809575,0.05744032991924578,0.16907307145542302,0.014187346163752095,0.7785710172053848,0.2296022375145881,0.14508095281089062,0.16111413556008988,0.3952560416284145,0.2533907127254505,0.8707810070108348,0.07145041470467361,0.7689304290759665,0.35526323532873516,0.29356751769186684,0.8739806040864673,0.09796986925834977,0.8083079515563989,0.4418077862508698,0.24644084004278177,0.910891034018711,0.06651827414194009,0.7556654125068579,0.8713610965091602,0.7437033297015758,0.6423333192711139,0.5797216995388471,0.5555496321312265,0.5450516703177,0
0.008403703692238156,0.8570236532608408,0.44138486046569214,0.01116943469630386,0.12208442400609407,0.008216673022002732,0.8606538277678621,0.46794109460793,0.012018588227730151,0.11570900838644178,0.006463224170311047,0.863334429941267,0.444700058122757,0.04258992287176528,0.09849696021708415,0.005137346900692199,0.8599716843039859,0.40815183709606023,0.1287341667099862,0.08329632550882189,0.3567054645812077,0.37895983089665,0.7812582536647545,0.1536798449139611,0.8453675425354046,0.3645732798192133,0.41905030953145517,0.758229320896259,0.18179055307131367,0.8656364582676909,0.4031759894346696,0.3768114550590169,0.8059450576467696,0.14812928887992982,0.82792912122346,0.9118081108969491,0.8243735218304058,0.7706460266371526,0.7326848267995203,0.7125943794475937,0.701941325936892,0
0.07746957703487921,0.791854412780842,0.6972216948816786,8.043455427780185E-4,0.280265818441559,0.0822855799243084,0.7845536853180619,0.6977935780977202,0.001393104842930319,0.2915506385810448,0.07739814868654472,0.7889142613861768,0.7254532965358025,0.03778125812292898,0.28128491861505156,0.0660525665625541,0.7951061838600534,0.7872268501750573,0.1280915784088142,0.25795489617804906,0.5581388926220865,0.8017958408762883,0.14212492033142132,0.7877185742435651,0.8365323296902574,0.5463392457804666,0.9476093115516409,0.018300266508735567,0.9434508791534476,0.8251810566754658,0.5521412899927576,0.8898754375622863,0.0854906121815194,0.8620190847171788,0.8318959085618788,0.7382077760255435,0.6889107384868859,0.6903256065572957,0.7157279489904358,0.7387190929924013,0.7473013146118908,1
0.003388674081893576,0.9272661631412715,0.6747026487169118,0.006588580824449857,0.041855938402974524,0.0034521603629048842,0.9269998822927451,0.6983481355903614,0.005685767649822999,0.04119636900343818,0.0030168768623562506,0.9222053430608907,0.6187492633042178,0.03599317619356543,0.041716537542507266,0.002649237242005394,0.9137931034482759,0.520715119320697,0.12624662221626387,0.04469444968364742,0.3951197536215698,0.4910172667506537,0.7011892925430211,0.27436799646143,0.9032022428918278,0.3589604764482945,0.5114646548815733,0.700036768334814,0.27762591004789894,0.9134732306859265,0.40567531490080794,0.5053064328136672,0.717398843182671,0.2694843265127662,0.888744011367784,0.9745225162081653,0.92963973126605,0.9082713148092544,0.8836783043609667,0.865000603063563,0.8535691748824911,1
0.02265926588634457,0.7063423637959023,0.2553270864113972,0.02681382570039774,0.15417275393343532,0.023914845085314447,0.706098196676812,0.2608666911262367,0.029712932971790517,0.14730917219079795,0.02016432600173216,0.7109739813641157,0.22082902154606532,0.061803612423521594,0.14099861297751815,0.017076151393978434,0.712104960046073,0.18901686184554709,0.15093848352444086,0.14558906740282232,0.3250279674347379,0.2006635400897038,0.9063315487571701,0.0723990398892829,0.6874312720155648,0.33788634919140315,0.22562989549502677,0.8794474879084001,0.07963299935578635,0.7228125576195511,0.4040351325636547,0.21425120827676788,0.9169697597080784,0.09262420539493893,0.688728860443922,0.9170408659930299,0.7458427650317316,0.6045226579580169,0.5383624681921438,0.5100960077192135,0.49594891272790964,1
