@relation oocytes_merluccius_nucleus_4d
@attribute f1 real [-0.744925, 7.3308]
@attribute f2 real [-2.4933, 1.68921]
@attribute f3 real [-1.1671, 3.67902]
@attribute f4 real [-0.748693, 8.49609]
@attribute f5 real [-1.52066, 3.11333]
@attribute f6 real [-0.749263, 7.04209]
@attribute f7 real [-2.48008, 1.68279]
@attribute f8 real [-1.18744, 3.55508]
@attribute f9 real [-0.774411, 8.21558]
@attribute f10 real [-1.51121, 3.17731]
@attribute f11 real [-0.723846, 7.11837]
@attribute f12 real [-2.46526, 1.6687]
@attribute f13 real [-1.13936, 3.78126]
@attribute f14 real [-1.00416, 8.15202]
@attribute f15 real [-1.42594, 3.20268]
@attribute f16 real [-0.699408, 7.30667]
@attribute f17 real [-2.48783, 1.67947]
@attribute f18 real [-1.09457, 3.87523]
@attribute f19 real [-1.95163, 9.0134]
@attribute f20 real [-1.35729, 3.30839]
@attribute f21 real [-2.92548, 2.35745]
@attribute f22 real [-1.13426, 4.53328]
@attribute f23 real [-6.51916, 1.32584]
@attribute f24 real [-0.666154, 6.35137]
@attribute f25 real [-2.52155, 1.79074]
@attribute f26 real [-3.56173, 3.23523]
@attribute f27 real [-1.18336, 3.73698]
@attribute f28 real [-6.40546, 1.69934]
@attribute f29 real [-0.772652, 5.98908]
@attribute f30 real [-2.66978, 1.61479]
@attribute f31 real [-3.29138, 2.34214]
@attribute f32 real [-1.12365, 4.08418]
@attribute f33 real [-6.6032, 1.1249]
@attribute f34 real [-0.69322, 6.35116]
@attribute f35 real [-2.55023, 1.80594]
@attribute f36 real [-3.8665, 1.2698]
@attribute f37 real [-2.32883, 1.81058]
@attribute f38 real [-1.88741, 2.1423]
@attribute f39 real [-1.76448, 2.33828]
@attribute f40 real [-1.73346, 2.41204]
@attribute f41 real [-1.72114, 2.44663]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41
@outputs clase
@data
0.0037439363029325417,0.9306301718346159,0.6458135580629453,0.006117179819147734,0.08101225941359386,0.0037831683405950235,0.9304542298942797,0.6643999392727916,0.005901451959184379,0.08633214745804643,0.0027849271175392227,0.9321788309514363,0.632017916441424,0.03657289393611746,0.060821583971032406,0.001809000611785199,0.9306601396587719,0.6190450319932391,0.1208958844617844,0.0300042008881878,0.5521867770347136,0.48148403010830093,0.7251544933078393,0.2633398902518894,0.9014328813692958,0.4626883194840046,0.5591402220171777,0.726426808804659,0.3016286359766994,0.9289146868880658,0.5291064911458555,0.5402960542106789,0.743737658674189,0.2919887910646501,0.9018702208591491,0.9459794015147089,0.8660437115434325,0.8175575909929004,0.7978945880334215,0.7877336871306235,0.7816122290817391,1
0.06658423856681597,0.4850835981264838,0.05618474160771917,0.0941346054309766,0.38423971566619697,0.06429371124630087,0.4979470893878502,0.0656231286320353,0.11366307263266448,0.3506106404579697,0.05297571502748713,0.516918644592594,0.06935934902512284,0.13646629926454043,0.30276667775708527,0.044971333029730665,0.5269966165142899,0.07618214012636323,0.1681685321426389,0.260555588895938,0.675754742160127,0.05828878137604675,0.9071608667941363,0.005187299680058101,0.4639634625686121,0.6801864362891645,0.08926496949397807,0.8779108676339948,0.011948270058618125,0.5520201560483315,0.7222038796347576,0.06100506352933948,0.9404581980046842,0.005570397962631196,0.4592518198325593,0.7397334267858185,0.45238186118311546,0.3069645210201231,0.261194659205023,0.2570925099505488,0.2617560469987547,1
0.192472997780385,0.21952368314720108,0.015581537394864339,0.41377531522373207,0.566725435316002,0.20601993004295915,0.2111764239575101,0.015131196072973873,0.43102278967798746,0.5585301971624308,0.20829074333071165,0.19880695507455318,0.01065922586991068,0.4313742193796976,0.567970583024746,0.2062522998152154,0.19989681568401607,0.013672582397681989,0.2428549671090731,0.5692332093071106,0.734689272808839,0.012206354079547743,0.9061237731038878,3.2333341503357546E-4,0.20357860904531005,0.7632971210658883,0.009932240454927906,0.8675850113512981,2.7640847049247285E-4,0.20387110025043348,0.8197805279825046,0.011089071647884046,0.941406167104463,3.3757406613498864E-4,0.19022673587118957,0.5722901699667075,0.23652162989411538,0.12839385464462705,0.10313545028224905,0.09419129176215175,0.08542937830062598,0
0.016090939203600902,0.8335458851263953,0.39516437892582107,0.012315486474912393,0.1785113908316591,0.016479422765211638,0.8365646777343516,0.4169477408635072,0.013889780312349592,0.1760760325219899,0.01480754929474016,0.8416215928552767,0.4190890578829497,0.04386272441127194,0.14726938050650087,0.013519353671048423,0.8376094833585295,0.4367821642722041,0.12175452324343845,0.1204666843846985,0.5140259287933021,0.3282314725612876,0.7752841300191204,0.14251479581687215,0.8163159249493889,0.5187697882582801,0.42014108781100495,0.6821845079459087,0.21446724005033027,0.8590920442424794,0.5589649100384839,0.3662439058110576,0.7710027044163507,0.1660056669288142,0.8137200797948656,0.8582666510912524,0.7596205739465287,0.6890334540202645,0.6497355438777799,0.6361830900976964,0.6358232340076347,0
0.024825263366446967,0.7202866221479445,0.3030717357391068,0.020372354873013244,0.172027561561419,0.025219496536737593,0.7265141597023208,0.32359800274959305,0.02214051159784253,0.15889769052920752,0.021361054069410988,0.7368228042845116,0.3217710369831444,0.04641171318169803,0.13451806369933156,0.01873289268478274,0.7320480886905191,0.30775222342951425,0.11951303370807011,0.12475351931551246,0.49378564546567905,0.2584098215451501,0.8320887023581899,0.09888822610367988,0.7431100413005619,0.5782585155716673,0.276107748651516,0.7268226236304413,0.1432186309661489,0.7367091680145266,0.6052915406353399,0.2572595495628698,0.8374134651466725,0.10363042595657813,0.7212069317772263,0.900517493137083,0.7390746507352498,0.6496998543319494,0.6006047148748648,0.5750095284042938,0.5598893413024231,1
0.0159610437452984,0.7980822520448246,0.3097771000305399,0.014369726147168636,0.20868646673816732,0.015736676287160908,0.8044293960656951,0.32918722535698325,0.017485334523694177,0.2013466936261336,0.01320290081272946,0.8171228071872974,0.3441251305729766,0.04983279053054876,0.16718568385393487,0.011201114952914523,0.8211460657979988,0.38074147853032314,0.12666960327513924,0.12641587078410865,0.4239666245814348,0.29034642896212465,0.7824049713193116,0.11685161319006533,0.7821813931808854,0.4512329041218427,0.40255754683619427,0.6882285805942158,0.18872028645914982,0.8433607106430752,0.45747951547167665,0.3327570216385712,0.7819753885172293,0.1370449918942476,0.7831163613908547,0.8481747561474211,0.7073561207998241,0.6176933327708446,0.5739650869170997,0.5612519599565794,0.5584432442289281,1
0.0573524977633587,0.5701846498872686,0.2275596766072652,0.025325094163919263,0.32895586524787496,0.059076388914736634,0.5753246438154447,0.24703695503656287,0.029245969211760054,0.3155293141545733,0.04863217233496247,0.5973903254990373,0.24247627331515134,0.057110716477832446,0.27718844925701397,0.041715431700765346,0.5913856213855494,0.2038673186043704,0.13009421770847865,0.23001556043277724,0.5337023204926054,0.2276620897249953,0.8484401529636711,0.07756923952094785,0.6617871247063625,0.6473747086932982,0.24528965477995424,0.7443875234428982,0.12420326626373243,0.6392418142310664,0.6465332509691986,0.20863741711999048,0.8347465741902925,0.08923025163321682,0.6294694651494316,0.7727761228900181,0.5326848512227588,0.41831273218172027,0.3874260254072868,0.37233940417319983,0.36301235432857376,1
0.012225651566887171,0.8120788712997696,0.38578615469695343,0.015271423893886964,0.15429144214812718,0.011953507946565899,0.816367073677535,0.40671984514561876,0.016091117332597996,0.1516069036710945,0.009495275315038501,0.8236219024857522,0.39550605411513184,0.04246869327601684,0.12254840535624009,0.007900122881640673,0.8219952967148993,0.3726043301541309,0.123020639250417,0.09463100769877061,0.5385495170293757,0.2674640143695501,0.8116372211599745,0.10519649095606941,0.7713154727534558,0.5223446364256962,0.3679264034599235,0.7585179153094462,0.16302938359580058,0.8499065250421863,0.5758607762109658,0.3238995896563444,0.8161029230988213,0.1359624267856078,0.7935952912765112,0.9007413897163327,0.7627980799196021,0.6824158562278676,0.6420638789497802,0.6279951754914967,0.6261393982873334,1
0.009018880657773754,0.829992277364549,0.40539235512121036,0.012435554193105458,0.1365378431977626,0.008798985234015204,0.835090214203182,0.42161382556109417,0.013879769178856794,0.13110939059660617,0.00648235141699744,0.8483584746828706,0.4119734911454248,0.04440858523969601,0.09705441362652367,0.004956359405941345,0.8533678880810117,0.4364924141816572,0.12228137998710445,0.05561032904099725,0.6479164024509125,0.31525511950511154,0.7764537922243467,0.1463945117964684,0.8060155972812589,0.5607857041971704,0.41916615518439787,0.7162883723225743,0.20213326999650383,0.8641870712813655,0.629330507391471,0.37370401875637266,0.7778871909007388,0.17754678197371518,0.8216346010371495,0.9073284270778575,0.7788216195061616,0.6840082785113569,0.6335664284530413,0.6200964901700639,0.6103400619515952,1
0.0463321868934368,0.6004459284018447,0.16449262502785736,0.058191306383286664,0.31038485193105725,0.04788475121073323,0.5995796649907397,0.17244650523350455,0.05422374727627647,0.312589516521205,0.046611952539945344,0.5879246291691259,0.13495718019273995,0.06438088809962232,0.3121514835955425,0.045811569659950854,0.5750664938929284,0.11069600386333456,0.13147524448177522,0.3050440235935598,0.5777188037698777,0.12769579041347745,0.8976206500956023,0.031232240887241712,0.6101760317603871,0.6307930310020949,0.09578789270660158,0.8594912891126247,0.021234204490802065,0.5732255512221763,0.6978455743478322,0.10453567032718043,0.9250932311952486,0.02557371975958139,0.5525266461134436,0.7756715923914101,0.5724029028291471,0.44668792543384017,0.38605182852518793,0.3652459293209504,0.35688725625454376,0
0.010809803454179031,0.8280613794109278,0.38737856264392956,0.013740506402367696,0.13590577450533986,0.01033337855440512,0.8359545217602279,0.40830254801244914,0.015069425542250263,0.12724868401969064,0.008308748445592415,0.8486971330153169,0.3963856180725194,0.04462144693529397,0.097659129502962,0.006948845614544355,0.8514313824298707,0.37083464123304755,0.12947980990476085,0.08349136674611206,0.5437448347791849,0.3153890400420641,0.7859863607393244,0.15992264508108558,0.8103963323431402,0.48315217391304344,0.38148786465975937,0.7496041851742178,0.19235367506431786,0.867809371768929,0.5642821894659111,0.36755289631189964,0.7916328722454419,0.18487815819135253,0.8215726199849868,0.9136878686992581,0.7844139623762807,0.6899610641956867,0.652015716249549,0.6383603907851887,0.6404614458091498,1
0.14233236025248505,0.3374719964805822,0.05949501869536867,0.1058122186318489,0.507405713003265,0.1611356846493799,0.3242018126917247,0.06223421303442053,0.12479556431146593,0.5083742844223764,0.1594317218500485,0.3295992220534305,0.052190984062983926,0.17051182916893287,0.5228454701401283,0.13251819430187914,0.3679713483550501,0.06044689927160047,0.22356482380805157,0.4835029406217315,0.5098769054293735,0.08931176489270476,0.9196010197578074,0.011978441398989159,0.3816786440615079,0.5953518926108142,0.05616969559014215,0.8743961603000691,0.00602212569205641,0.3522663884590519,0.6507116332239878,0.047737349337439984,0.9406288738499761,0.007091468660123385,0.35849702835288794,0.6279099741058738,0.3129455647060813,0.20741691089433237,0.18102935584825827,0.17413580991436498,0.17529398215352573,0
0.3262846369830572,0.1214103492878678,0.013674857411702568,0.6016239645646632,0.583566213997009,0.36716896282327344,0.10095919401758882,0.011489672157418451,0.38529638127557636,0.584350711951746,0.3800833845943545,0.08564669227568714,0.00503595075417326,0.40203665720857384,0.6307992446992841,0.3848523584206898,0.08825138578936005,0.006881564650488955,0.30157874625058023,0.6506168447043089,0.3740471670077021,0.0028848495114282536,0.9068258763543658,9.12002580967267E-5,0.0647892419109104,0.5178521868600079,0.0013942125950645416,0.8685826917382293,5.02829748354426E-5,0.04593226391446508,0.5404881850068873,0.002882198535666481,0.9424938859486808,9.922803710190168E-5,0.0626812084927815,0.5836312131300742,0.21240708216871487,0.11484449253172066,0.0888109467772914,0.0695911229043541,0.059540233746104,1
0.23441424763720903,0.21932045589849156,0.025389383671885972,0.30743101271279166,0.5357324897118897,0.2671183040994292,0.20249251117618378,0.023687828411899182,0.32258330403222873,0.5419642019229949,0.2801932514993211,0.19304250645869814,0.015449272652633201,0.3862975607731608,0.5682082348518566,0.2793962287152336,0.20344107695630267,0.01647148778622883,0.39229076436635374,0.5708749849968279,0.3111776987391466,0.015712284342060234,0.9030277884002549,0.0027119251747482476,0.20550334045252058,0.4555489512958734,0.014671750326196966,0.8624165926364623,0.0030125417570527786,0.18455994417176053,0.4837112498047402,0.02663911840440262,0.9305925130368395,0.005356184646484141,0.23671022939876082,0.6253005081478885,0.2611724859339858,0.148524335498088,0.11979252990669699,0.11170425762875409,0.10363815661612805,1
0.1307192852654096,0.3843060745820093,0.0704406824428615,0.062207841979633284,0.47979516572111724,0.1452515371848766,0.37008362019472146,0.07046422577026562,0.08158083806757982,0.48754617661863453,0.14070002662512737,0.3735137737181782,0.06491885168942126,0.1352447199596338,0.49133305391239723,0.11361555558164685,0.41292323566817846,0.08113364722926478,0.2067231918198126,0.4446380806227603,0.4387389195011101,0.14095956976042515,0.9445103887826641,0.030134132779595767,0.45331784272393555,0.5773762093641863,0.11015783462118472,0.9005813838712862,0.02036504848166121,0.42362897560315266,0.6007211654525056,0.07558368840764773,0.9431508391454562,0.017914706475232727,0.4227445209897685,0.6599193972314701,0.33227609731821683,0.2166508259899596,0.1878849847419786,0.1799237727656495,0.17946455778509848,0
0.015932563330227315,0.7960126813803193,0.38572012248974435,0.014668056567687963,0.16691792602055677,0.016688500700712698,0.7966835380398619,0.4055502138103793,0.015776545271291142,0.1644894337658792,0.014608625929201645,0.7979206378387793,0.38990371132093116,0.04393917550768988,0.15203105893333219,0.012937670604758035,0.7933095769443045,0.3702533301138879,0.12517922887579877,0.13706919462972172,0.7574092407054418,0.3303936099259996,0.6511102613129381,0.2341176175528577,0.7631360599588618,0.6605859089946092,0.34927220476633736,0.654312259401836,0.21027363994905446,0.807950856211942,0.7669130490350615,0.33292004539318687,0.702674654831071,0.21062222651248227,0.7572828884088545,0.884885618051905,0.7572277208587698,0.6698799665484614,0.628150805799023,0.6122484621879146,0.6084911115536606,0
0.19629618393395018,0.3302203700648653,0.04554014345497017,0.07646515878198548,0.8061648816678499,0.19816635185185424,0.3337288937680014,0.05142245051154241,0.10195349472541185,0.8046952983030893,0.19431165884744822,0.3331067547823394,0.051037267661392244,0.16118719815468893,0.8008650526506821,0.17914739276834424,0.351215415256881,0.05276208298120649,0.2494417251936383,0.7624161965672743,0.8922491874774036,0.03862134188730914,0.8871375398342893,0.01220202453172943,0.3105333824951476,0.7177708858077728,0.18150818845852115,0.864633920639621,0.031402605131347995,0.5122481369192241,0.826138897172638,0.06613330312241376,0.9180871106740337,0.016125478750436514,0.43724097085283625,0.24767244903919156,0.13707509041143545,0.10580910288829717,0.09389776638165528,0.09025690507779521,0.08839259364120378,1
0.589998421194382,0.18843708682107155,0.04549268280603866,0.05839790939387112,0.8841732502659695,0.6001772734466015,0.1881274217066591,0.051746961531000404,0.08026668769746265,0.8875338059771528,0.5951922262788988,0.1878924808174244,0.05478903065060906,0.14030665626931754,0.8783525111156241,0.5838299352067267,0.20011998176277213,0.061380136021570296,0.23193917390102897,0.8606098146465254,0.9002371789896894,0.04047135088592229,0.8748249840662842,0.02037613266445545,0.20470793940110707,0.880218509451284,0.22582896710389935,0.7173674859342613,0.08165659331070796,0.30447162725781113,0.9207280705491414,0.08567906402474736,0.8856370906173574,0.03005743585666871,0.30453356962652967,0.14933512450596725,0.09902135811625326,0.08645535286658346,0.08236894188302511,0.08164515739958991,0.08260052738034963,1
0.00862164078147782,0.9223695819017766,0.6678291086477429,0.003472661283666693,0.1200977990889061,0.009341638095463003,0.9214364128593975,0.6769523375758035,0.003948057345107464,0.12163134635236707,0.007619147445058897,0.9277980435224336,0.7013587718620825,0.03719728096214796,0.10618866962507184,0.0052460143406047295,0.9271878674441486,0.7336753994124512,0.12323942570152566,0.08258731846161761,0.4703291544654197,0.6448670851904,0.5004843849585724,0.4774096960694399,0.9287710242121934,0.42339148678232613,0.6943199047220315,0.4997273220807423,0.5050262270081097,0.9362036330366874,0.47759731038498127,0.682558762478806,0.4891059898293242,0.49610185708323506,0.917308094036734,0.9011519965734087,0.8395399344351007,0.824389348116862,0.8237308543517048,0.825666385237004,0.8222214757532205,0
0.03400251989759432,0.66754986838047,0.19927055046098735,0.03616050263159233,0.24344938163440147,0.03423141012863876,0.6760134234314308,0.21712233158742614,0.03909102912338844,0.22140078318957795,0.03093666382053236,0.6780699377836263,0.20554381358446702,0.052976678046958436,0.1942194433762115,0.028395801289969946,0.6654524512274135,0.1840150509074812,0.11624063044059159,0.17694741173848186,0.28611016992464405,0.1514246039727995,0.9141237731038878,0.03251844952721217,0.6596337444837894,0.25256732421553163,0.1897108736388136,0.8456519593327412,0.055732170396578865,0.7053375251192069,0.3350906715517119,0.18240322744790058,0.9163282048627736,0.04574455097538747,0.674147473583446,0.8389099156980704,0.6385924564128704,0.5287504559881481,0.46923071298345503,0.449951754914968,0.4450593482845742,1
8.6679524129293E-6,1.0,0.7651028038925987,0.002284423550017345,0.019253386390561882,1.4875465147067796E-4,1.0,0.7602076533151152,0.0024893239603910535,0.026522228763021162,3.556392733890576E-4,1.0,0.6518345249175918,0.039022496281200234,0.03164874195764613,0.0,1.0,0.594313654473017,0.13185171403999807,0.030687916873853346,0.354680073368377,0.7377839415337165,0.7387780752071382,0.5213454204075397,0.9985692056888568,0.21961582825263054,0.7312197937540902,0.814077583654131,0.511888374162123,1.0,0.3130476149902725,0.8251728647056451,0.6788356775921636,0.599032136256136,0.9919401676243121,0.9829838599770262,0.9686766954710938,0.9541976966084408,0.9260375942048767,0.9115667591364129,0.9076292597720125,0
0.016672682638400885,0.7829908356465375,0.2949373932135399,0.02045445523166959,0.1807243865437776,0.01693736633419125,0.7849401975079693,0.31084929531135347,0.02291759802651637,0.17697567675940384,0.015548028771459497,0.7820211129280399,0.25860054220809575,0.05744032991924578,0.16907307145542302,0.014187346163752095,0.7785710172053848,0.2296022375145881,0.14508095281089062,0.16111413556008988,0.3952560416284145,0.2533907127254505,0.8707810070108348,0.07145041470467361,0.7689304290759665,0.35526323532873516,0.29356751769186684,0.8739806040864673,0.09796986925834977,0.8083079515563989,0.4418077862508698,0.24644084004278177,0.910891034018711,0.06651827414194009,0.7556654125068579,0.8713610965091602,0.7437033297015758,0.6423333192711139,0.5797216995388471,0.5555496321312265,0.5450516703177,0
0.008403703692238156,0.8570236532608408,0.44138486046569214,0.01116943469630386,0.12208442400609407,0.008216673022002732,0.8606538277678621,0.46794109460793,0.012018588227730151,0.11570900838644178,0.006463224170311047,0.863334429941267,0.444700058122757,0.04258992287176528,0.09849696021708415,0.005137346900692199,0.8599716843039859,0.40815183709606023,0.1287341667099862,0.08329632550882189,0.3567054645812077,0.37895983089665,0.7812582536647545,0.1536798449139611,0.8453675425354046,0.3645732798192133,0.41905030953145517,0.758229320896259,0.18179055307131367,0.8656364582676909,0.4031759894346696,0.3768114550590169,0.8059450576467696,0.14812928887992982,0.82792912122346,0.9118081108969491,0.8243735218304058,0.7706460266371526,0.7326848267995203,0.7125943794475937,0.701941325936892,0
0.003388674081893576,0.9272661631412715,0.6747026487169118,0.006588580824449857,0.041855938402974524,0.0034521603629048842,0.9269998822927451,0.6983481355903614,0.005685767649822999,0.04119636900343818,0.0030168768623562506,0.9222053430608907,0.6187492633042178,0.03599317619356543,0.041716537542507266,0.002649237242005394,0.9137931034482759,0.520715119320697,0.12624662221626387,0.04469444968364742,0.3951197536215698,0.4910172667506537,0.7011892925430211,0.27436799646143,0.9032022428918278,0.3589604764482945,0.5114646548815733,0.700036768334814,0.27762591004789894,0.9134732306859265,0.40567531490080794,0.5053064328136672,0.717398843182671,0.2694843265127662,0.888744011367784,0.9745225162081653,0.92963973126605,0.9082713148092544,0.8836783043609667,0.865000603063563,0.8535691748824911,1
0.08039548152023501,0.4697224872146151,0.0845709557336591,0.09415732094522933,0.40982069447711367,0.0866472613934961,0.46442910780303015,0.08816346583672817,0.10324993651272843,0.41008207280762377,0.08318198580605278,0.46080852257883476,0.07263170088322203,0.12556317154097013,0.4146328711365375,0.07257311257771908,0.4752400835073069,0.07484285081894644,0.1648377615017925,0.37617346238919086,0.38609521610167086,0.08108809112948474,0.9070947100063734,0.009236733639956212,0.48736889216634316,0.39823965419834745,0.06587369978497422,0.8664097818576646,0.006607478675581936,0.4923630609372702,0.4802924281798946,0.06335805892281432,0.9391648658790648,0.007105664373585746,0.46497198226882785,0.7113007417791016,0.4347283791651468,0.3004015177270821,0.25992795094034266,0.2508358460981787,0.25226152114919964,0
0.0038256627113974154,0.913963146531628,0.659781433394138,0.008846070264710387,0.03190555007671571,0.0042308441165481775,0.9092693262100426,0.6722143501766994,0.006761964500298166,0.040861508535742594,0.004207229181139613,0.8991064257999593,0.5092650926102809,0.03866000886832717,0.05093526796323742,0.0034769833618908032,0.8941544885177453,0.41024749486900874,0.1311434624437872,0.05466727250904478,0.4340280866867438,0.4216873634769229,0.7968465264499681,0.2228129180605581,0.8840013078897755,0.35758339022151076,0.4136021087973596,0.8258561593129997,0.2045294016385151,0.8868031097636403,0.4557017637285392,0.434071388659,0.816021402414565,0.21903048955337442,0.8718048193711447,0.9752078344333469,0.9473040843985012,0.9204384434611922,0.8799710438826547,0.855587986973827,0.8468869443371395,1
0.02585117744846437,0.8818269412386341,0.742381534093254,0.002116869590124515,0.15486718788775977,0.029193774175037372,0.8781369583964909,0.7464617966819328,0.002404785499785255,0.16028341566208526,0.025206395743244004,0.8845804023260989,0.7658729997439347,0.03654777429015157,0.147098919332328,0.01756065828986428,0.8895663859093418,0.7788220853957906,0.12543531572645036,0.11993985871298506,0.5825755783249068,0.7794139961958804,0.20587125557680058,0.7820855333020592,0.9026688835862152,0.5406821579058874,0.7571529609742417,0.3136425328200573,0.6445940182190008,0.8970981918838997,0.5779188677771624,0.7620025999312575,0.2689988483585875,0.693515965918931,0.8880736977666159,0.8724527383525105,0.7937585308051148,0.783088609354023,0.8008633212764091,0.8257073935592811,0.835190041676964,1
0.03164731339910657,0.6029073690200382,0.12064187432420165,0.057046444464948505,0.24437903405056982,0.03176842327641939,0.6080072161753791,0.13416285013031048,0.0640610207507438,0.2281734961139123,0.028048577085864508,0.6133115705038268,0.12616987290219525,0.08361860513882426,0.19703972242266596,0.025644266768322772,0.6139623257264897,0.12797376151957826,0.13315248567491378,0.17237594519984228,0.7464853783790434,0.09836225240580569,0.8977672402804334,0.014140600017898049,0.5776942413427668,0.5854596760904874,0.14125629529666647,0.8845666765373607,0.02719273700880188,0.646116599798813,0.7493174782374075,0.10366621030256365,0.9388220908114542,0.013865237252959094,0.5734751857709868,0.8614502657555048,0.6202026375739539,0.45593715180496863,0.3974702395460617,0.38354842600410083,0.37820969007406835,1
0.07723071303195687,0.4858938771216327,0.06521031257996088,0.06158727576407148,0.43358768577403056,0.07636914923505583,0.49259044841659727,0.06102451861035906,0.08594467447186543,0.39258635987475793,0.06985933567756869,0.5111979796611481,0.07022041937804585,0.13437798295795844,0.33700195738686695,0.07073038758802999,0.5029328342092003,0.09257133083826312,0.17044646480675382,0.31056677697570345,0.6088717813788939,0.06587743535996217,0.8979047801147227,0.016157408225465287,0.4592884523072428,0.5024793437065982,0.183169862245292,0.755380638633896,0.07421249466852577,0.6124727568927572,0.571622165182692,0.13104997666974538,0.8724902628071582,0.0423336049446509,0.545519343827261,0.7005102895080115,0.3736626717334113,0.26149226619285265,0.22783589583597383,0.22485635025931733,0.22469426095969786,1
0.05164304133684591,0.5412185505832621,0.09862260942774839,0.059446608968539344,0.3189068168036617,0.051989943210120244,0.5466901440592669,0.10579944839452446,0.07213499991268067,0.30950903483402015,0.04259599582566968,0.5579993517111921,0.09560116408094915,0.11012430402198295,0.2727378786765818,0.036513134146332324,0.5622803733832458,0.09927642963499538,0.174439021142669,0.23475420517480838,0.6218034310505722,0.0889590545457112,0.8753690248565965,0.015966457685075257,0.5139728543302978,0.6719253901744309,0.13614933114378275,0.7971526502813148,0.0466383465064868,0.5988561279194878,0.6749208310257174,0.09594303193460618,0.9058521499462998,0.018757505983493225,0.5177079866029103,0.8004205361836341,0.5298284054974018,0.3749758667497165,0.32682316294396946,0.3170437824146665,0.3182956353157684,1
0.0030953258066613136,0.9669982857183843,0.7858431074756712,0.003506193709468362,0.09024620251662173,0.003053128256414519,0.9688724365641973,0.7957457216838305,0.003101894095333351,0.0927947411976487,0.0022942494825442207,0.9726823675120223,0.7802106238644724,0.034352535664436475,0.07104277300793757,0.0013508486927057192,0.9704220958414322,0.7634170389150469,0.12058681097999732,0.046441247578059404,0.5155754477155668,0.6760993305737586,0.5627138304652646,0.504041596437718,0.9602299474293241,0.34088769096772675,0.6566070637394977,0.8134522751949462,0.4110207266422271,0.9724966566073141,0.46206048793649435,0.6644014877597771,0.6935210465703083,0.4319102603777763,0.9416459871859911,0.9252820123435156,0.8768665099615647,0.8661888820783631,0.8684397820004094,0.8682402605234592,0.8575065322702548,1
0.07144708369836762,0.5127425875849668,0.10627656764586929,0.08178447130668184,0.327568971879525,0.07517859863363911,0.5118514390312453,0.1112284186466267,0.08456714806499806,0.3238412974670045,0.07193935999722528,0.5088624466613126,0.08668196284208086,0.10677956309290554,0.3267815245148662,0.06974663499406326,0.5050577112278933,0.07546420379089704,0.17796760984694068,0.3310638535004544,0.5709626097638999,0.0736511784654365,0.9131949012109624,0.014140600017898049,0.47691087566003215,0.5715160895459146,0.08227297300593048,0.8736315516730827,0.017127860139975967,0.5206788545875082,0.6877982149703915,0.07330942062240896,0.9418497431451456,0.012226342133729293,0.47545068259503176,0.7786431867297471,0.5191677074752199,0.3714885190249423,0.3146399009447299,0.2902110722470148,0.27763672179606835,0
0.005818301143241009,0.8476967179994787,0.35088049821300343,0.014635714002156686,0.09924276919026583,0.005298181201647516,0.8553618056773332,0.37491059605441834,0.016580328055945774,0.08226689872283792,0.004467232221096688,0.8619967295281038,0.37029805187151216,0.04652518845195266,0.06439284279115588,0.004172330072227623,0.8563530343387806,0.3302309952110749,0.1337468296940364,0.06800080588467279,0.5789410421868167,0.31250383764384543,0.8610739324410452,0.11433477106740213,0.8245131936859533,0.4368129281325769,0.37561713214940434,0.8710517224360873,0.14205827737626986,0.8672725617739937,0.5917773079708601,0.32190547694529204,0.8927103686546498,0.10594603073655877,0.8116572585551068,0.9467168973774895,0.8412648179329905,0.7495725498857239,0.6912566174965145,0.67014352912797,0.6625485571420688,1
0.017496881084979984,0.7339415805341767,0.22961598144494977,0.029304852260999537,0.14604110064976403,0.01775840473406865,0.7371866044339603,0.24621289947116723,0.03227122251846526,0.14136763840188377,0.016390520230506283,0.7358339219537683,0.2105143254305352,0.06261464934066388,0.13627150208917563,0.015156110145317099,0.7306834161207497,0.17649120688961328,0.15153647550439897,0.14366951869823907,0.5702739388937578,0.18453568920554594,0.9148397705544933,0.051589848499271264,0.7022190066066986,0.4254649137261363,0.22520331928281379,0.9158745434804068,0.0716226256822956,0.7513288381331149,0.5958083400786719,0.19201490832074014,0.9395955021285957,0.05010192522265976,0.6984045618054391,0.9257685493448591,0.7607941711499949,0.6157239602849833,0.5463409997172636,0.5278849354721987,0.5198228309143739,1
0.03942605772237167,0.6785879770759663,0.23265197725190462,0.03256777362973258,0.2742522102982527,0.041196054138478905,0.6802465606660789,0.24821928004520805,0.033788799121155955,0.2732211870696936,0.037937618652686945,0.6762881111573406,0.20979104259219364,0.058314712030562946,0.2629816230323509,0.03460558340800577,0.667138674921412,0.16973982856452977,0.1438111888430766,0.2582206666552357,0.6089796760509791,0.1949266524806177,0.9044242192479286,0.05543408187845172,0.6923033933246604,0.5033528224382664,0.18452891466849855,0.8933485095252197,0.056883650520310476,0.6869991621096166,0.6655725017395873,0.17266500634621332,0.9374808814585733,0.04646526734787163,0.65257026240941,0.7878262562545022,0.636549653211448,0.5318931138965335,0.4743735924109624,0.45346954529007355,0.4449801692511823,0
