@relation bank
@attribute f1 real [-2.09622, 4.3333]
@attribute f2 real [-1.72306, 1.40247]
@attribute f3 real [-0.741858, 1.55536]
@attribute f4 real [-1.81043, 1.37355]
@attribute f5 real [-7.64682, 0.130744]
@attribute f6 real [-1.5735, 23.1806]
@attribute f7 real [-0.875521, 1.14193]
@attribute f8 real [-2.35403, 0.424709]
@attribute f9 real [-1.49497, 0.723561]
@attribute f10 real [-1.80842, 1.82897]
@attribute f11 real [-2.17239, 2.4526]
@attribute f12 real [-1.0004, 10.6252]
@attribute f13 real [-0.576766, 15.1798]
@attribute f14 real [-0.407173, 8.30228]
@attribute f15 real [-0.320377, 14.4414]
@attribute f16 real [-0.441355, 3.38607]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
0.5588239868606055,0.9090906182311479,0.0,0.3333337520964328,1.0,0.044469360631168166,1.0,1.0,0.0,0.39999890031038743,0.3636362456999907,0.01324043490228461,0.0,0.0,0.0,0.0,0
0.13235202627878911,0.6363634327618035,0.0,0.3333337520964328,1.0,0.10201231311176735,1.0,1.0,1.0,0.9666656586178551,0.2727268599499675,0.05527964148086981,0.0,0.0,0.0,0.0,0
0.08823520262787894,0.0,0.0,0.3333337520964328,1.0,0.04771767101207477,0.0,1.0,1.0,0.9666656586178551,0.5454545847666697,0.01919875103220479,0.22449028551018035,0.0,0.0,0.0,0
0.27941152683248516,0.6363634327618035,0.0,0.3333337520964328,1.0,0.0467646571679035,0.0,0.0,0.0,0.6333324169253228,0.3636362456999907,0.05561072116707955,0.0,0.0,0.0,0.0,0
0.38235264840921257,0.6363634327618035,0.0,0.3333337520964328,1.0,0.055569905591396976,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.10427023121387283,0.08163288879061593,0.0,0.0,0.0,0
0.176470249723152,1.0,1.0,0.3333337520964328,1.0,0.050764600611615855,1.0,0.0,1.0,0.03333159215811338,0.09090830466660467,0.03541864505917974,0.0,0.0,0.0,0.0,0
0.2941174457813336,0.6363634327618035,0.0,0.6666668760482163,1.0,0.07434820898356233,0.0,1.0,0.0,0.16666620846266136,0.3636362456999907,0.050976465730800995,0.0,0.0,0.0,0.0,0
0.24999968893478833,1.0,0.0,0.3333337520964328,1.0,0.045033146024294965,0.0,1.0,0.0,0.23333214200291966,0.3636362456999907,0.03243944398568675,0.06122469832576464,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557786996,1.0,1.0,1.0,0.0548719202071576,0.0,1.0,0.0,0.49999903777158894,0.45454537198999345,0.039721820809248555,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04459018909998747,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.10923548031929535,0.020408253930456675,0.0,0.0,0.0,0
0.176470249723152,0.27272654557786996,0.0,1.0,1.0,0.07661664128366615,1.0,1.0,1.0,0.866665383695452,0.2727268599499675,0.07083746215249105,0.0,0.0,0.0,0.0,0
0.6029408105115156,0.27272654557786996,0.0,0.6666668760482163,1.0,0.11017326422693616,1.0,1.0,0.0,0.2666656586178551,0.45454537198999345,0.10228409716487752,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,1.0,0.3333337520964328,1.0,0.04951628215123959,0.0,0.0,0.0,0.16666620846266136,0.3636362456999907,0.06719627374071016,0.04081645074186851,0.0,0.0,0.0,0
0.27941152683248516,0.27272654557786996,0.0,1.0,1.0,0.0496907986959736,0.0,1.0,0.0,0.16666620846266136,0.3636362456999907,0.08540225106661162,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.27272654557786996,0.5000004353091435,1.0,1.0,0.04626801216768131,1.0,1.0,1.0,0.5999991752327904,0.6363637543000092,0.043032015551885495,0.020408253930456675,0.0,0.0,0.0,0
0.5882352026278789,1.0,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.06951340145884943,0.04081645074186851,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.08328769779551672,0.0,0.0,1.0,0.9666656586178551,0.5454545847666697,0.38431134737131856,0.12244901585789696,0.0,0.0,0.0,0
0.39705856735806094,0.27272654557786996,1.0,0.3333337520964328,1.0,0.048429068315955746,0.0,1.0,0.0,0.7333324169253228,0.3636362456999907,0.04534914327002477,0.10204101578986184,0.0,0.0,0.0,0
0.4264704052557578,0.0,0.0,0.3333337520964328,1.0,0.048388792159682635,0.0,0.0,1.0,0.9333313172357103,0.5454545847666697,0.05296251376273053,0.10204101578986184,0.0,0.0,0.0,0
0.176470249723152,1.0,1.0,0.3333337520964328,1.0,0.04561030293971503,1.0,1.0,1.0,0.49999903777158894,0.5454545847666697,0.04865933801266171,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.9090906182311479,0.0,0.3333337520964328,1.0,0.044523048707082874,1.0,1.0,1.0,0.0999975256983716,0.09090830466660467,0.04667320396366639,0.020408253930456675,0.29931190856647366,0.1600001815499584,0.6666662312128911,0
0.23529376998593987,0.6363634327618035,0.5000004353091435,0.6666668760482163,1.0,0.03659026181521445,0.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.03541864505917974,0.0,0.0,0.0,0.0,0
0.48529439211636327,0.27272654557786996,0.0,1.0,1.0,0.028040041851652858,0.0,1.0,1.0,0.19999780062077474,0.3636362456999907,0.08242309214148087,0.06122469832576464,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.044469360631168166,1.0,1.0,1.0,0.6333324169253228,0.6363637543000092,0.08573326796036335,0.020408253930456675,0.0,0.0,0.0,0
0.4264704052557578,0.27272654557786996,0.0,0.6666668760482163,1.0,0.04778477100763106,0.0,0.0,0.0,0.4333324169253228,0.3636362456999907,0.04667320396366639,0.0,0.0,0.0,0.0,0
0.4264704052557578,0.9090906182311479,0.0,0.0,1.0,0.11887121729329687,1.0,1.0,0.0,0.49999903777158894,0.45454537198999345,0.04601121662537848,0.08163288879061593,0.0,0.0,0.0,0
0.5735295947442421,0.8181821962995076,0.0,0.3333337520964328,1.0,0.044617012939270666,1.0,1.0,1.0,0.33333214200291966,0.6363637543000092,0.08805038879713736,0.0,0.0,0.0,0.0,0
0.5588239868606055,0.27272654557786996,0.0,0.6666668760482163,1.0,0.04143584295126868,0.0,1.0,0.0,0.0999975256983716,0.45454537198999345,0.08871242774566475,0.0,0.0,0.0,0.0,0
0.176470249723152,0.45454498916983677,0.0,1.0,1.0,0.114146343434017,1.0,1.0,1.0,0.6333324169253228,0.9090916953333952,0.06057597027250207,0.020408253930456675,0.0,0.0,0.0,0
0.20588208762084886,0.6363634327618035,1.0,0.3333337520964328,1.0,0.04017411257125082,1.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.08738835845031655,0.020408253930456675,0.0,0.0,0.0,0
0.5,0.45454498916983677,0.0,1.0,1.0,0.07519384667590419,0.0,0.0,1.0,0.5333324169253228,0.9090916953333952,0.05925190957886045,0.0,0.0,0.0,0.0,0
0.38235264840921257,0.6363634327618035,0.0,0.3333337520964328,1.0,0.05488537252414752,0.0,1.0,1.0,0.16666620846266136,0.09090830466660467,0.07547171758876962,0.06122469832576464,0.29128384985830913,0.039999994580598254,0.6666662312128911,0
0.23529376998593987,0.18181876353770401,0.0,1.0,1.0,0.05542225328329448,0.0,1.0,1.0,0.5999991752327904,0.9090916953333952,0.17974212083677404,0.12244901585789696,0.0,0.0,0.0,0
0.5147056078836367,1.0,0.0,0.3333337520964328,1.0,0.05536856520737979,1.0,1.0,1.0,1.0,0.5454545847666697,0.03608063239746766,0.10204101578986184,0.0,0.0,0.0,0
0.4411763242046063,1.0,0.0,0.3333337520964328,1.0,0.05551621751548228,1.0,1.0,1.0,0.23333214200291966,0.6363637543000092,0.25686932287365816,0.06122469832576464,0.0,0.0,0.0,1
0.13235202627878911,0.9090906182311479,1.0,0.3333337520964328,1.0,0.0639725015249999,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.08010597302504818,0.0,0.394495842620656,0.039999994580598254,0.3333335075148435,0
0.07352959474424223,0.6363634327618035,1.0,0.0,1.0,0.05025454369175208,0.0,1.0,0.0,0.06666593354025822,0.45454537198999345,0.03442557803468208,0.22449028551018035,0.0,0.0,0.0,0
0.16176479737212113,0.0,1.0,0.3333337520964328,1.0,0.0580128544362348,0.0,1.0,1.0,0.9333313172357103,0.0,0.08242309214148087,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.7272728145306555,0.0,0.6666668760482163,1.0,0.04830823984713644,0.0,1.0,1.0,0.16666620846266136,0.6363637543000092,0.056603702174511425,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.6363634327618035,0.0,0.6666668760482163,1.0,0.07280462630432938,0.0,1.0,1.0,0.19999780062077474,0.3636362456999907,0.027143201211120287,0.020408253930456675,0.0,0.0,0.0,0
0.4264704052557578,0.6363634327618035,0.0,0.6666668760482163,1.0,0.11649544923871198,0.0,1.0,0.0,0.6666656586178551,0.3636362456999907,0.08076800337186898,0.04081645074186851,0.0,0.0,0.0,0
0.20588208762084886,0.9090906182311479,0.0,0.3333337520964328,1.0,0.04689885715901609,0.0,0.0,0.5000006761230742,0.8999997250775968,0.5454545847666697,0.08639530346820809,0.020408253930456675,0.0,0.0,0.0,0
0.5441168236509102,0.18181876353770401,0.5000004353091435,0.6666668760482163,1.0,0.06822748554784865,1.0,1.0,1.0,0.13333186708051653,0.09090830466660467,0.3018872144233416,0.04081645074186851,0.0,0.0,0.0,0
0.5735295947442421,0.8181821962995076,0.0,0.6666668760482163,1.0,0.044469360631168166,1.0,1.0,1.0,0.0999975256983716,0.6363637543000092,0.1661705202312139,0.0,0.0,0.0,0.0,0
0.26470560788363673,0.0,1.0,0.3333337520964328,1.0,0.04049628142408732,0.0,1.0,1.0,0.6333324169253228,0.2727268599499675,0.025488060831268925,0.0,0.0,0.0,0.0,0
0.5882352026278789,0.27272654557786996,0.0,0.6666668760482163,1.0,0.07611999628344396,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.00860617946600605,0.0,0.0,0.0,0.0,0
0.2941174457813336,0.36363592734672195,1.0,0.6666668760482163,1.0,0.04593243139520323,0.0,1.0,0.0,0.16666620846266136,0.3636362456999907,0.23005694329755025,0.04081645074186851,0.0,0.0,0.0,0
0.16176479737212113,0.9090906182311479,0.0,0.3333337520964328,1.0,0.05273772829551469,0.0,1.0,1.0,0.16666620846266136,0.3636362456999907,0.0049649910542251515,0.0,0.0,0.0,0.0,0
0.36764688499296994,0.7272728145306555,0.0,0.3333337520964328,1.0,0.04867068485624604,1.0,1.0,1.0,0.16666620846266136,0.6363637543000092,0.06852033443435178,0.06122469832576464,0.0,0.0,0.0,0
0.27941152683248516,0.6363634327618035,0.0,0.6666668760482163,1.0,0.048361927923051135,0.0,1.0,1.0,0.49999903777158894,0.2727268599499675,0.09235361615744564,0.0,0.0,0.0,0.0,0
0.4558822431534547,0.27272654557786996,0.0,1.0,1.0,0.06111347211169059,1.0,1.0,1.0,0.36666565861785505,0.6363637543000092,0.15557794866501515,0.020408253930456675,0.0,0.0,0.0,0
0.1176464183951524,0.0,1.0,1.0,1.0,0.09375739776441075,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.05064538604459125,0.020408253930456675,0.40366978270621584,0.20000010838803486,0.6666662312128911,0
0.39705856735806094,0.6363634327618035,0.0,0.6666668760482163,1.0,0.0463888002391523,0.0,1.0,0.0,0.19999780062077474,0.3636362456999907,0.09102954686209744,0.0,0.0,0.0,0.0,0
0.5441168236509102,0.8181821962995076,0.5000004353091435,0.3333337520964328,1.0,0.04731499024404038,1.0,0.0,0.5000006761230742,0.5333324169253228,0.5454545847666697,0.007613198458574175,0.0,0.0,0.0,0.0,0
0.24999968893478833,0.27272654557786996,0.0,1.0,1.0,0.04459018909998747,1.0,1.0,1.0,0.33333214200291966,0.6363637543000092,0.12644844137076797,0.06122469832576464,0.0,0.0,0.0,1
0.20588208762084886,0.6363634327618035,0.0,0.6666668760482163,1.0,0.08573064664035454,1.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.2234362097440132,0.0,0.0,0.0,0.0,0
0.20588208762084886,0.6363634327618035,0.0,0.3333337520964328,1.0,0.05305989714835119,0.0,1.0,1.0,0.06666593354025822,0.09090830466660467,0.14399231007431876,0.04081645074186851,0.0,0.0,0.0,0
0.5147056078836367,1.0,0.0,0.3333337520964328,1.0,0.04659014062316949,0.0,1.0,0.0,0.5999991752327904,0.3636362456999907,0.06421715868428297,0.0,0.0,0.0,0.0,0
0.36764688499296994,0.27272654557786996,0.0,0.3333337520964328,1.0,0.08452260433625138,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.25355938618221857,0.020408253930456675,0.0,0.0,0.0,0
0.4558822431534547,0.45454498916983677,0.0,0.3333337520964328,1.0,0.058039678275517995,0.0,1.0,0.5000006761230742,0.9666656586178551,0.5454545847666697,0.11122161436829069,0.020408253930456675,0.0,0.0,0.0,0
0.38235264840921257,0.6363634327618035,1.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.8333337915373386,0.2727268599499675,0.48593362923203964,0.0,0.2213299733060159,0.1600001815499584,0.6666662312128911,1
0.24999968893478833,0.27272654557786996,0.0,1.0,1.0,0.05967724942534772,0.0,1.0,1.0,0.0999975256983716,0.6363637543000092,0.09566379369666944,0.0,0.20871494455507136,0.07999998916119651,0.3333335075148435,1
0.3382350470952731,0.9090906182311479,0.0,0.3333337520964328,1.0,0.11084426418249908,0.0,1.0,1.0,0.03333159215811338,0.1818187715000465,0.10162210982658959,0.020408253930456675,0.0,0.0,0.0,1
0.26470560788363673,0.9090906182311479,0.0,0.3333337520964328,1.0,0.05402632291216405,0.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.09500172034131572,0.020408253930456675,0.0,0.0,0.0,0
0.13235202627878911,1.0,1.0,0.3333337520964328,1.0,0.03873790604384728,0.0,0.0,0.0,0.6666656586178551,0.3636362456999907,0.3181074525185797,0.020408253930456675,0.0,0.0,0.0,0
0.5441168236509102,0.0,0.0,0.3333337520964328,1.0,0.07327440706792007,1.0,0.0,0.0,0.2666656586178551,0.45454537198999345,0.19530002752546108,0.0,0.0,0.0,0.0,0
0.5882352026278789,0.0,0.0,0.3333337520964328,1.0,0.04570426717190284,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.04468706991467108,0.020408253930456675,0.4025227531510877,0.039999994580598254,0.6666662312128911,0
0.5588239868606055,0.8181821962995076,0.0,0.6666668760482163,1.0,0.061086628073733246,0.0,1.0,1.0,0.4666656586178551,0.5454545847666697,0.08937445809248556,0.0,0.0,0.0,0.0,0
0.4411763242046063,0.0,1.0,0.3333337520964328,1.0,0.05763699750748361,0.0,1.0,0.5000006761230742,0.6666656586178551,0.9090916953333952,0.001985875997797961,0.04081645074186851,0.0,0.0,0.0,0
0.5441168236509102,0.45454498916983677,0.0,0.0,1.0,0.052187395219377805,1.0,1.0,0.0,0.6333324169253228,0.45454537198999345,0.004633997385081196,0.020408253930456675,0.0,0.0,0.0,0
0.4264704052557578,0.0,0.5000004353091435,0.0,1.0,0.04352979910398681,1.0,1.0,1.0,0.4333324169253228,0.3636362456999907,0.07911292320396367,0.0,0.0,0.0,0.0,0
0.176470249723152,0.27272654557786996,1.0,1.0,1.0,0.0521739832997362,0.0,1.0,1.0,0.49999903777158894,0.5454545847666697,0.13439280553261768,0.020408253930456675,0.0,0.0,0.0,0
0.24999968893478833,0.27272654557786996,0.0,1.0,1.0,0.05021426753547897,1.0,1.0,0.0,0.8999997250775968,0.3636362456999907,0.03872883980181668,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.0,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,0.0,1.0,0.6333324169253228,0.2727268599499675,0.07778885390861547,0.020408253930456675,0.29816487901134553,0.07999998916119651,0.6666662312128911,0
0.19117616867200043,0.27272654557786996,1.0,1.0,1.0,0.050831700607172146,0.0,1.0,1.0,0.19999780062077474,0.6363637543000092,0.0284672619047619,0.04081645074186851,0.0,0.0,0.0,0
0.2941174457813336,1.0,0.0,0.3333337520964328,1.0,0.037221147203897534,1.0,1.0,0.0,0.16666620846266136,0.45454537198999345,0.008275185796862095,0.0,0.0,0.0,0.0,0
0.176470249723152,0.27272654557786996,0.0,1.0,1.0,0.04883174908399013,0.0,1.0,1.0,0.5666656586178551,0.5454545847666697,0.3757044797687861,0.020408253930456675,0.0,0.0,0.0,1
0.14705918948848437,0.27272654557786996,1.0,1.0,1.0,0.05033509600429828,1.0,1.0,1.0,0.13333186708051653,0.6363637543000092,0.1655084468758602,0.0,0.10665135916113216,0.039999994580598254,1.0,1
0.4264704052557578,0.6363634327618035,0.0,0.6666668760482163,1.0,0.0521739832997362,1.0,1.0,1.0,0.13333186708051653,0.6363637543000092,0.11386973575557392,0.0,0.0,0.0,0.0,0
0.6029408105115156,0.8181821962995076,0.0,0.6666668760482163,1.0,0.044469360631168166,1.0,1.0,0.5000006761230742,0.9666656586178551,0.5454545847666697,0.04170795485824388,0.04081645074186851,0.0,0.0,0.0,0
0.8088239868606055,0.8181821962995076,0.0,0.3333337520964328,1.0,0.05701956443579044,1.0,1.0,1.0,0.8333337915373386,0.0,0.031777456647398845,0.0,0.12041272856056517,0.039999994580598254,0.3333335075148435,0
0.48529439211636327,0.0,1.0,0.6666668760482163,1.0,0.044469360631168166,1.0,1.0,0.0,0.5999991752327904,0.3636362456999907,0.05892082989265071,0.2040822854421452,0.0,0.0,0.0,0
0.07352959474424223,0.6363634327618035,0.0,0.3333337520964328,1.0,0.041516395263814884,0.0,1.0,1.0,0.03333159215811338,0.2727268599499675,0.0284672619047619,0.0,0.0,0.0,0.0,0
0.14705918948848437,1.0,0.0,0.3333337520964328,1.0,0.19771593392609713,0.0,1.0,0.0,0.8999997250775968,0.3636362456999907,0.08871242774566475,0.020408253930456675,0.0,0.0,0.0,0
0.20588208762084886,0.36363592734672195,0.0,0.6666668760482163,1.0,0.04731499024404038,0.0,1.0,1.0,0.33333214200291966,0.5454545847666697,0.08474021985962016,0.020408253930456675,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04536868639942474,0.0,0.0,0.0,0.23333214200291966,0.3636362456999907,0.22111977016240023,0.04081645074186851,0.0,0.0,0.0,0
0.38235264840921257,0.0,0.5000004353091435,0.3333337520964328,1.0,0.044469360631168166,1.0,1.0,1.0,0.9333313172357103,0.8181812284999536,0.08606428571428572,0.0,0.0,0.0,0.0,1
0.176470249723152,0.6363634327618035,0.0,0.3333337520964328,1.0,0.044469360631168166,1.0,0.0,0.5000006761230742,0.4666656586178551,0.5454545847666697,0.08970547756674925,0.020408253930456675,0.0,0.0,0.0,0
0.38235264840921257,0.9090906182311479,0.0,0.3333337520964328,1.0,0.06692548709102734,1.0,1.0,1.0,0.7333324169253228,0.8181812284999536,0.023833006468483343,0.0,0.0,0.0,0.0,0
0.1176464183951524,1.0,0.0,0.3333337520964328,1.0,0.02833534646785785,0.0,1.0,0.0,0.0999975256983716,0.45454537198999345,0.24660748692540602,0.020408253930456675,0.0,0.0,0.0,0
0.38235264840921257,0.6363634327618035,0.0,0.6666668760482163,1.0,0.044469360631168166,1.0,1.0,1.0,0.8333337915373386,0.6363637543000092,0.14895755917974127,0.020408253930456675,0.0,0.0,0.0,0
0.5588239868606055,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06488523921289807,0.0,0.0,1.0,0.5666656586178551,0.3636362456999907,0.03243944398568675,0.020408253930456675,0.2052750040674196,0.20000010838803486,0.6666662312128911,0
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.06205306191701577,1.0,1.0,0.5000006761230742,0.9666656586178551,0.0,0.1711357693366364,0.04081645074186851,0.182339005675787,0.27999996206418776,0.3333335075148435,0
0.3088232091975762,0.0,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,0.0,1.0,0.5333324169253228,0.9090916953333952,0.01754369666941921,0.0,0.0,0.0,0.0,0
0.2941174457813336,0.27272654557786996,0.0,1.0,1.0,0.049824998687086175,1.0,1.0,1.0,0.2666656586178551,0.2727268599499675,0.1655084468758602,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.9090906182311479,0.0,1.0,1.0,0.049905550999632384,1.0,1.0,1.0,0.33333214200291966,0.6363637543000092,0.044356076245527114,0.04081645074186851,0.0,0.0,0.0,0
0.5294112157672735,0.27272654557786996,0.5000004353091435,1.0,1.0,0.17542104136284495,0.0,1.0,1.0,0.13333186708051653,0.45454537198999345,0.032770523671896507,0.020408253930456675,0.11009164410210377,0.039999994580598254,0.3333335075148435,1
0.08823520262787894,0.27272654557786996,1.0,1.0,1.0,0.0781065762843327,1.0,1.0,1.0,0.5333324169253228,0.09090830466660467,0.15921913707679605,0.0,0.0,0.0,0.0,1
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.05382498252814685,1.0,1.0,1.0,0.13333186708051653,0.6363637543000092,0.05362458711808424,0.0,0.0,0.0,0.0,0
0.38235264840921257,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.05532828905110669,0.0,1.0,1.0,0.39999890031038743,0.3636362456999907,0.04998339870630333,0.020408253930456675,0.41743069283455575,0.1600001815499584,0.6666662312128911,0
0.5588239868606055,0.36363592734672195,0.0,0.3333337520964328,1.0,0.04659014062316949,0.0,1.0,0.5000006761230742,0.29999890031038734,0.5454545847666697,0.02283993944398569,0.0,0.0,0.0,0.0,0
0.029411215767273492,0.5454543069495413,1.0,0.0,1.0,0.046308288323954415,0.0,1.0,0.0,0.36666565861785505,0.3636362456999907,0.06421715868428297,0.04081645074186851,0.0,0.0,0.0,0
0.5735295947442421,0.36363592734672195,0.0,0.3333337520964328,1.0,0.0807776893524709,1.0,1.0,0.5000006761230742,0.4333324169253228,0.6363637543000092,0.04402508257638315,0.0,0.0,0.0,0.0,0
0.32352915925294584,0.6363634327618035,1.0,0.3333337520964328,1.0,0.04547606255125414,0.0,1.0,0.0,0.0,0.5454545847666697,0.15723300302780074,0.1632656506500211,0.0,0.0,0.0,1
0.5735295947442421,0.27272654557786996,0.0,1.0,1.0,0.051731026375428715,0.0,1.0,1.0,0.23333214200291966,0.3636362456999907,0.031115383292045138,0.0,0.0,0.0,0.0,0
0.20588208762084886,0.27272654557786996,0.0,1.0,1.0,0.048321692164126344,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.06454815235342692,0.020408253930456675,0.31536687780507,0.1200002547118819,0.3333335075148435,0
0.19117616867200043,0.27272654557786996,0.0,1.0,1.0,0.048133763699750746,0.0,0.0,1.0,0.5666656586178551,0.5454545847666697,0.030784389622901184,0.04081645074186851,0.0,0.0,0.0,0
0.36764688499296994,1.0,0.5000004353091435,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,0.0,0.0999975256983716,0.45454537198999345,0.12744142237819986,0.08163288879061593,0.0,0.0,0.0,0
0.32352915925294584,0.7272728145306555,0.0,0.6666668760482163,1.0,0.049033089468007315,1.0,1.0,0.0,0.16666620846266136,0.45454537198999345,0.010923307184145331,0.04081645074186851,0.0,0.0,0.0,0
0.4117644863069094,0.9090906182311479,0.5000004353091435,1.0,1.0,0.05087197676344525,0.0,1.0,0.5000006761230742,0.19999780062077474,0.3636362456999907,0.3207559179741261,0.0,0.4208717814999403,0.039999994580598254,0.6666662312128911,0
0.19117616867200043,0.27272654557786996,1.0,1.0,1.0,0.07975753511539503,1.0,1.0,1.0,0.8999997250775968,0.6363637543000092,0.024164000137627307,0.06122469832576464,0.0,0.0,0.0,0
0.5882352026278789,0.36363592734672195,0.0,1.0,1.0,0.044469360631168166,1.0,0.0,1.0,0.9333313172357103,0.5454545847666697,0.12313824662813104,0.020408253930456675,0.0,0.0,0.0,0
0.14705918948848437,0.9090906182311479,1.0,1.0,1.0,0.07567703935913647,1.0,1.0,1.0,0.03333159215811338,0.09090830466660467,0.040052900495458295,0.0,0.0,0.0,0.0,1
0.4264704052557578,1.0,0.0,0.3333337520964328,0.0,0.04420092025159468,1.0,1.0,1.0,0.6333324169253228,0.6363637543000092,0.04568013693916873,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.9090906182311479,1.0,0.3333337520964328,1.0,0.04755660678433068,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.1449853770988164,0.0,0.30619293771951006,0.3199998889022642,0.6666662312128911,1
0.176470249723152,0.6363634327618035,1.0,0.6666668760482163,1.0,0.040711033727746114,1.0,1.0,0.0,0.6666656586178551,0.3636362456999907,0.09169157720891825,0.04081645074186851,0.0,0.0,0.0,0
0.5,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04480494140364626,1.0,1.0,1.0,0.6999991752327905,0.6363637543000092,0.17345255298651255,0.020408253930456675,0.0,0.0,0.0,1
0.4264704052557578,1.0,1.0,0.0,1.0,0.112857668022671,0.0,1.0,0.0,0.49999903777158894,0.45454537198999345,0.022177952105697767,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.9090906182311479,0.0,0.3333337520964328,1.0,0.05369074213968595,1.0,1.0,1.0,0.6333324169253228,0.6363637543000092,0.051969532755298656,0.06122469832576464,0.0,0.0,0.0,0
0.176470249723152,0.27272654557786996,0.0,0.3333337520964328,1.0,0.06283157537539236,0.0,1.0,1.0,0.36666565861785505,0.6363637543000092,0.04137696118909991,0.06122469832576464,0.0,0.0,0.0,0
0.1176464183951524,0.6363634327618035,1.0,0.6666668760482163,1.0,0.042066728339951766,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.016550629644921554,0.020408253930456675,0.0,0.0,0.0,0
0.6029408105115156,0.0,0.0,0.3333337520964328,1.0,0.03915399873152326,0.0,1.0,1.0,0.33333214200291966,0.3636362456999907,0.1453163707679604,0.0,0.4025227531510877,0.039999994580598254,0.6666662312128911,0
0.4264704052557578,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06002623807773257,0.0,0.0,1.0,0.4666656586178551,0.3636362456999907,0.3896074181117534,0.1632656506500211,0.0,0.0,0.0,0
0.5147056078836367,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.059422237124355154,0.0,1.0,1.0,0.9666656586178551,0.0,0.025488060831268925,0.0,0.0,0.0,0.0,0
0.48529439211636327,1.0,0.0,0.3333337520964328,1.0,0.0722811170674757,1.0,1.0,1.0,0.29999890031038734,0.5454545847666697,0.07282359620148639,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.3333337520964328,1.0,0.15599840026500664,0.0,0.0,1.0,0.5999991752327904,0.9090916953333952,0.015226568951279936,0.0,0.0,0.0,0.0,0
0.2941174457813336,0.9090906182311479,1.0,1.0,1.0,0.05846922328018389,1.0,1.0,1.0,0.5666656586178551,0.6363637543000092,0.0632240916597853,0.18367365071805622,0.0,0.0,0.0,0
0.39705856735806094,0.9090906182311479,0.0,0.3333337520964328,1.0,0.07263010975959538,1.0,1.0,1.0,0.19999780062077474,0.6363637543000092,0.03508756537297,0.020408253930456675,0.0,0.0,0.0,0
0.10294081051151566,0.18181876353770401,1.0,0.3333337520964328,1.0,0.05065722445978646,1.0,1.0,1.0,0.8999997250775968,0.0,0.06951340145884943,0.0,0.0,0.0,0.0,0
0.4117644863069094,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06061683519093807,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.07778885390861547,0.020408253930456675,0.0,0.0,0.0,0
