@relation pendigits
@attribute f1 real [-1.12191, 1.87911]
@attribute f2 real [-5.02595, 0.909323]
@attribute f3 real [-1.52367, 2.28498]
@attribute f4 real [-4.22075, 0.871269]
@attribute f5 real [-1.4567, 1.4064]
@attribute f6 real [-2.37585, 1.27681]
@attribute f7 real [-1.6777, 1.58175]
@attribute f8 real [-1.45468, 1.80696]
@attribute f9 real [-1.69624, 1.27285]
@attribute f10 real [-1.24068, 2.40098]
@attribute f11 real [-1.65408, 1.0391]
@attribute f12 real [-1.30136, 2.33555]
@attribute f13 real [-2.42037, 2.00445]
@attribute f14 real [-1.07757, 1.93234]
@attribute f15 real [-1.12718, 1.28062]
@attribute f16 real [-0.797669, 1.99476]
@attribute clase integer [0, 9]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
0.0,0.7599999191275616,0.6999986871988763,1.0,1.0,0.7899993429445938,0.600000306800227,0.3999996934057713,0.24999983159823377,0.0,0.07999836624362275,0.010000247462818714,0.12000036159662995,0.3799996345405677,1.0,0.4700004906122949,7
0.13000013328801538,0.8799999595637809,0.599998949759101,1.0,1.0,0.8599992881899766,0.6399999999999999,0.5899995094492342,0.7200000673607064,0.41999967047994596,0.9800002227849606,0.16999898265285643,0.5000009039915748,0.029999900329245717,0.0,0.0,3
0.09999999999999999,0.9499999410305138,0.639998949759101,1.0,0.8200010478153051,0.6699993976992109,0.7,0.3,0.7300001010410597,0.0,1.0,0.32999936759501886,0.5200008135924172,0.3799996345405677,0.0,0.42000029365115454,7
0.4799998000679769,0.8799999595637809,0.27999921231932573,0.579999799686529,0.3400013970870735,0.0900001642638515,0.0,0.0,0.24999983159823377,0.41999967047994596,0.659999702953386,0.7699998075289187,1.0,1.0,0.4899996677464906,0.780001568526899,8
0.3499998333899807,0.970000032012007,0.6799994748795505,1.0,1.0,0.6899993429445938,0.7499998465998864,0.3399998160434628,0.4399997979178805,0.0,0.9100000742616536,0.1499990376445939,0.7500009039915747,0.3399996677641524,0.0,0.3300005120989647,7
0.0,1.0,0.1699990810392134,1.0,0.10000000000000002,0.7399993429445938,0.040000613600454045,0.4799996320869256,0.4199997305571741,0.289999615559937,1.0,0.4399993400991501,0.8100013107877834,0.2499998338820762,0.979998338732453,0.0,4
0.8800007997280925,0.8200000235877946,0.4499990810392134,1.0,0.0800006985435368,0.7899993429445938,0.6300001534001134,0.7699991415361598,1.0,0.6800003295200541,0.9300002227849605,0.24999931260328134,0.510000858791996,0.0,0.0,0.12000018621780532,9
0.0,0.8900000050545275,0.43999921231932576,1.0,1.0,0.7299992334353593,0.8799981591986378,0.35,0.459999865278587,0.0,0.11999940590677194,0.08999892766111894,0.10999995480042127,0.3499996345405677,0.9199975080986793,0.3400004082467271,7
0.0,0.9300000185332672,0.6799994748795505,1.0,0.7800010478153051,0.7899993429445938,0.6500001534001135,0.4299997240651942,0.5999999326392935,0.07999950571991894,0.39999925738346487,0.0,0.3000009039915748,0.27999973421132196,1.0,0.3700004548011784,7
0.06999986671198459,0.8299999679879931,0.4599992123193257,1.0,0.590001047815305,0.6999994524538281,0.39000046020034046,0.3899998160434628,0.04999848438410421,0.12999950571991895,0.0,0.15999901014872514,0.5300009265913642,0.14999983388207622,1.0,0.0,2
0.3599998333899807,0.7999999326063013,0.7099996061596628,1.0,0.970001047815305,0.7899993429445938,0.7,0.4899995094492341,1.0,0.369999670479946,0.8799998514766929,0.04999848772721898,0.41000085879199605,0.0,0.0,0.1500002327722567,3
0.0,0.4199992148634107,0.2899990810392134,0.6199996504333547,0.6600010478153051,0.819999123926125,1.0,1.0,0.7699998989589403,0.759999560639928,0.5499996286917325,0.5099994225867562,0.38000076839283853,0.2499998338820762,0.2300004153168868,0.0,1
0.24999999999999997,1.0,0.0,0.840000066771157,0.16000139708707345,0.6299994524538282,0.7699998465998864,0.6699991415361598,1.0,0.6599984622397478,0.7599997029533859,0.44999931260328135,0.5300009265913642,0.21999960131698287,0.34,0.0,4
0.20999993335599226,0.8499999578789383,0.009998293358539145,0.41000043401252034,0.23000139708707348,0.0100009308284921,0.7499998465998864,0.0,1.0,0.389999615559937,0.779999851476693,0.8299985427189563,0.3100013107877835,1.0,0.0,0.6400005156800763,0
0.5699995334919461,1.0,0.3399992123193258,0.7100001001567355,0.0,0.44999972622691403,0.06999953979965942,0.40999987736230853,0.6100000336803533,0.409999560639928,1.0,0.5599995600661001,0.8000009039915748,0.3199996013169829,0.6999991693662265,0.0,4
0.0,1.0,0.7499980307983144,0.9400000274940059,0.7200010478153052,0.5899996167176798,0.560000306800227,0.22000006131884575,0.4499998315982338,0.0,0.07999836624362275,0.3199993950908876,0.20000135598736218,0.4299995680933982,1.0,0.4100003975033921,7
1.0,1.0,0.47999921231932574,1.0,0.0900003492717684,0.6799995072084453,0.0,0.3099998773623085,0.34999983159823383,0.0,1.0,0.010000247462818714,0.7600010847898897,0.2899997009877372,0.19000041531688683,0.1500002327722567,6
0.33999973342396916,0.8599999696728357,0.21999921231932576,0.40000047132581396,0.39000139708707343,0.0,0.8299989261992053,0.17000006131884574,1.0,0.609999835239973,0.6999996286917325,0.9599990101487251,0.21999990960084254,1.0,0.0,0.6400005156800763,0
0.2599999333559923,0.8399999629334658,0.719997899518202,1.0,0.9199993014564632,0.7799992334353594,0.510000306800227,0.5299996320869256,0.7,0.489999615559937,1.0,0.2299990926363314,0.5800009943907323,0.0,0.0,0.0700003473678292,3
0.5199998667119846,0.9400000640240138,1.0,1.0,0.9800006985435367,0.7699993976992109,0.72,0.5499993868115427,0.9900003031231791,0.3599995880999325,0.9200001485233071,0.12999909263633141,0.44000094919115357,0.0,0.0,0.10000003581111637,3
0.4299998000679769,0.5499999747273631,0.13999921231932577,0.40000047132581396,0.3800013970870735,0.0,0.7899998465998863,0.22999993868115426,1.0,0.6599984622397478,0.8100000742616535,1.0,0.35000090399157485,0.7800000664471696,0.0,0.4400004440578435,0
0.4199998667119845,0.9400000640240138,0.8899977682380895,1.0,0.710001047815305,0.7599992881899765,0.68,0.5599995707680798,1.0,0.3399995633859284,0.8399999257383466,0.07999923011567513,0.3700008135924173,0.0,0.0,0.1500002327722567,3
0.09999999999999999,0.7499998736368151,0.0,0.40000047132581396,0.22000139708707345,0.04000098558310922,0.580000306800227,0.0,0.8899999663196467,0.24999945079990996,1.0,0.6700000824876061,0.7800000903991574,1.0,0.4399997923415567,0.8899989937076287,0
0.03999973342396916,0.7699999646183082,0.0,0.35000065789228196,0.28000139708707344,0.0,0.7399999999999999,0.019999141536159695,1.0,0.369999670479946,0.8899999257383466,0.8000005499173749,0.4800009943907323,1.0,0.12000041531688684,0.7300020877880868,0
0.0,0.5299992098088833,0.1499990810392134,0.629999613120061,0.6200010478153051,0.7999991786807422,1.0,1.0,0.7899999663196468,0.759999560639928,0.5499996286917325,0.5099994225867562,0.35000090399157485,0.2599998006584915,0.22000041531688683,0.0,1
0.0,0.4000001347873973,0.29999921231932575,0.6099996877466483,0.6700010478153051,0.819999123926125,1.0,1.0,0.8799999326392934,0.7499986269997749,0.7199997772150395,0.48999947757849377,0.5600009265913641,0.2499998338820762,0.4,0.0,1
0.0,0.9099999275517741,0.43999921231932576,0.9700001119398809,0.9600013970870734,1.0,0.8400006136004541,0.5399995094492341,0.6499998315982338,0.08999934095989193,0.4399991831218114,0.0,0.4600008587919961,0.2699997674349067,1.0,0.26000030797560114,7
0.8300011329481309,1.0,0.3399992123193258,0.7899999980361424,0.0800006985435368,0.5199996714722969,0.0,0.22999993868115426,0.36999989895894025,0.0,1.0,0.11999912013220015,0.9300016723844133,0.3799996345405677,0.2800000000000001,0.3300005120989647,6
0.05999993335599227,1.0,0.019999212319325763,0.9700001119398809,0.0,0.6899993429445938,0.15000076700056758,0.4199997547246171,0.5899999326392935,0.389999615559937,1.0,0.5099994225867562,0.8400002711974723,0.2699997674349067,0.7599991693662265,0.0,4
0.0,0.4199992148634107,0.39999909285442353,0.629999613120061,0.7800010478153051,0.8599992881899766,1.0,1.0,0.7100000336803532,0.7499986269997749,0.42999910886015796,0.4999994500826251,0.15999972880252758,0.23999986710566099,0.0,0.0,1
0.0,0.9099999275517741,0.43999921231932576,1.0,0.7900010478153051,0.7399993429445938,0.6399999999999999,0.3699997547246171,0.5299997642375274,0.0,0.2699990345985044,0.2299990926363314,0.40000090399157484,0.3799996345405677,1.0,0.3900002470967032,7
0.7099986004758383,0.9599999865212603,0.31999921231932577,1.0,0.0,0.5799995072084452,0.050002301001702706,0.15000030659422867,0.7100000336803532,0.009998187639702788,1.0,0.4199993950908876,0.3000009039915748,0.4099996345405677,0.10000083063377359,0.0,6
0.27999980006797687,0.7699999646183082,0.09999868719887624,0.7600001099760233,0.6100010478153052,0.4099998357361484,0.66,0.0,0.0,0.060000109840017996,0.0299979949353552,0.5299996425537062,0.27000194358188584,0.949998504938686,1.0,1.0,5
0.7199985338318305,0.970000032012007,0.039998424638651525,0.9099999430481309,0.1400020956306102,0.44999972622691403,0.29000076700056754,0.0,0.0,0.2999994507999099,0.6099995544300789,0.6499995875619689,1.0,1.0,0.2000004153168868,0.8600000214866697,8
0.0,0.9099999275517741,0.06999855591876392,0.9800000746265872,0.4700010478153051,1.0,0.8499992329994324,0.9399995094492342,1.0,0.7199985720797659,0.8500000000000001,0.4699995325702313,0.660000858791996,0.23999986710566099,0.5199995846831132,0.0,7
0.619999533491946,1.0,0.21999921231932576,0.7800000353494361,0.0,0.4399996167176797,0.020000306800226988,0.06000049055076587,0.4799999326392935,0.0,0.8799998514766929,0.23999906514046263,1.0,0.5999993355283049,0.6299991693662265,0.800002077044752,0
0.26999986671198456,0.7299999511395685,0.34999908103921334,0.4800001728194651,1.0,0.13999934294459376,0.7,0.0,0.37999993263929355,0.3799995057199189,0.8899999257383466,0.7499993126032813,0.940002079180622,1.0,0.0,0.8600000214866697,8
0.0,0.39000059474939064,0.21999921231932576,0.579999799686529,0.6100010478153052,0.7899993429445938,0.9899983125987512,1.0,1.0,0.809998736839793,0.8799998514766929,0.5399996150578376,0.8600010847898897,0.2599998006584915,0.9699975080986794,0.0,1
0.13000013328801538,0.7599999191275616,0.009998293358539145,0.44000032207263956,0.1500017463588418,0.0,0.6700001534001134,0.010001103739223173,1.0,0.3799995057199189,0.9300002227849605,0.849999037644594,0.4500009039915748,1.0,0.0,0.7400005514911926,0
0.3799998000679769,1.0,0.0,0.7400001846026105,0.20000139708707348,0.4799995072084453,0.9899983125987512,0.4499996934057714,1.0,0.6500002746000451,0.7499996286917325,0.6299996425537062,0.5800009943907323,0.30999963454056767,0.4299997923415566,0.0,4
0.9100005997960693,0.6399992047543559,0.8999986871988763,1.0,0.4000013970870735,0.9299989596622734,0.510000306800227,0.7099992641738512,1.0,0.669999395879901,0.9100000742616536,0.2799992301156751,0.5300009265913642,0.010000299012262832,0.0,0.0,9
0.21999986671198457,0.7299999511395685,0.0,0.4900001355061715,0.1500017463588418,0.0,0.7399999999999999,0.10000183956537205,1.0,0.5599995606399281,0.679999851476693,1.0,0.14000117518904723,0.8699994351990592,0.010000830633773612,0.36000020054225185,0
0.6999996667799614,0.7699999646183082,0.29999921231932575,0.6900001747833227,0.0,0.8099992881899766,0.440000306800227,1.0,0.7899999663196468,0.8199996704799459,0.8,0.5399996150578376,0.8000009039915748,0.2599998006584915,1.0,0.0,9
0.5799998000679769,0.9499999410305138,0.599998949759101,0.6400001649640349,1.0,0.3199996714722968,0.8299989261992053,0.0,0.1699982149412783,0.19999945079990994,0.6199995915609058,0.5099994225867562,0.6900009491911535,0.8499988371745335,0.0,1.0,8
0.24999999999999997,0.8799999595637809,0.9799981620784267,1.0,0.9500017463588417,0.6599994250765195,0.6500001534001135,0.3299999386811543,0.7499998315982338,0.0,0.05000037130826755,0.21999912013220013,0.0,0.3699996345405676,1.0,0.3900002470967032,7
0.8700008663721002,0.7999999326063013,0.539998949759101,1.0,0.24000139708707346,0.6799995072084453,0.6100001534001135,0.3399998160434628,0.36999989895894025,0.0,0.0,0.18999920261980638,0.5200008135924172,0.47999940197547436,1.0,0.800002077044752,8
0.4799998000679769,1.0,0.1499990810392134,0.7500001472893169,0.0,0.3799997809815312,0.1200018408013622,0.030000245275382934,0.5199997305571741,0.0,0.8600000742616536,0.23999906514046263,1.0,0.5999993355283049,0.7599991693662265,0.9099995022254818,0
0.3899998000679769,0.6799998921700823,0.6699985559187639,1.0,0.7400010478153051,0.7799992334353594,0.78,0.3799999386811543,0.8599998652785871,0.0,1.0,0.03999824026440027,0.3900009491911535,0.06999976743490667,0.0,0.1400003366244943,1
0.6399997334239692,0.5299992098088833,1.0,0.7899999980361424,0.6200010478153051,1.0,0.0,0.8399976698838622,0.28999996631964675,0.6800003295200541,0.9300002227849605,0.5699995325702314,0.8700014915860984,0.27999973421132196,0.5999995846831132,0.0,9
0.2599999333559923,0.8399999629334658,0.6599989497591009,1.0,1.0,0.8299992334353593,0.7899998465998863,0.5499993868115427,0.8500001684017662,0.34999956063992793,0.8999999999999999,0.08999892766111894,0.44000094919115357,0.0,0.0,0.10000003581111637,3
0.5699995334919461,0.9400000640240138,0.17999921231932578,0.8499999705421366,0.040002095630610184,0.36999885015303907,0.39000046020034046,0.0,0.939998450703751,0.16999939587990093,1.0,0.6499995875619689,0.6000009039915747,1.0,0.0,0.990001536296894,0
0.8800007997280925,1.0,0.09000039384033715,0.9300000648072994,0.0800006985435368,0.44999972622691403,0.5500001534001134,0.0,0.0,0.060000109840017996,0.36999903459850436,0.4999994500826251,1.0,0.8399985381622707,0.4399997923415567,0.990001536296894,8
1.0,1.0,0.579998949759101,0.890000017674718,0.3400013970870735,0.5499994524538281,0.25000076700056756,0.18000024527538294,0.5799999326392935,0.0,0.7899999257383465,0.3199993950908876,0.3900009491911535,0.47999940197547436,0.0,0.2700003115567128,6
1.0,0.809999978097048,0.5599989497591009,1.0,0.12000279417414689,0.7899993429445938,0.0,0.3299999386811543,0.2999996631964676,0.0,0.779999851476693,0.13999906514046265,0.940002079180622,0.5799994019754744,0.6599991693662264,0.9300000107433348,0
0.7899980673237765,0.7800000101090548,0.41999908103921335,1.0,0.2700013970870735,0.6599994250765195,0.68,0.3,0.5,0.0,0.0,0.21999912013220013,0.4500009039915748,0.5399995348698134,1.0,0.8199990044509635,8
0.3699998333899807,0.809999978097048,0.4299990810392134,1.0,0.9600013970870734,0.869999123926125,0.6100001534001135,0.6099992641738512,0.8599998652785871,0.46999967047994595,1.0,0.15999901014872514,0.4800009943907323,0.0,0.0,0.1400003366244943,3
0.24000006664400772,0.6399992047543559,0.519998949759101,0.9300000648072994,0.6700010478153051,1.0,0.5700001534001135,0.4799996320869256,0.3899999663196468,0.0,0.0,0.0,0.5000009039915748,0.010000299012262832,1.0,0.020000150406688916,1
0.3599998333899807,0.8599999696728357,0.29999921231932575,0.7000001374700291,0.7800010478153051,0.349999726226914,0.5500001534001134,0.0,0.0,0.20999956063992797,0.6199995915609058,0.5299996425537062,1.0,0.8900000332235849,0.09000083063377362,1.0,8
0.5999996667799614,0.739999996630315,0.8899977682380895,1.0,0.9600013970870734,0.7799992334353594,0.68,0.49999969340577133,0.33999979791788054,0.23999961555993696,0.0,0.019997745338762838,0.510000858791996,0.06999976743490667,1.0,0.0,2
0.8600009330161079,0.6100005846403359,0.27999921231932573,0.4800001728194651,0.0,0.7499991786807422,0.3600006136004541,1.0,0.9099993600732884,0.8900007139601172,1.0,0.5699995325702314,0.8100013107877834,0.2599998006584915,0.4399997923415567,0.0,9
0.0,0.6299996647163493,0.41999908103921335,0.8100000608795843,0.9500017463588417,1.0,0.7899998465998863,0.8100004905507658,0.6300001010410597,0.5999997253999549,0.6299995915609058,0.3999994500826251,0.7400009491911536,0.1999996677641524,1.0,0.0,1
0.20999993335599226,0.7699999646183082,0.579998949759101,1.0,0.9500017463588417,0.8099992881899766,0.6700001534001134,0.5199994481303885,0.9600012124927166,0.47999950571991895,1.0,0.16999898265285643,0.5200008135924172,0.0,0.0,0.11000029007004293,3
0.6499996667799615,0.6699995097108423,0.719997899518202,1.0,0.010003143445915266,0.7499991786807422,0.32000061360045406,0.3699997547246171,0.6100000336803533,0.0,0.0,0.03999824026440027,0.3200017175839921,0.43999953486981336,1.0,0.7400005514911926,8
0.0,0.7899998871155548,0.2499990810392134,1.0,0.4900011875240124,0.7999991786807422,0.2700007670005676,0.4799996320869256,0.0,0.18999961555993697,0.23999881181354388,0.010000247462818714,0.620001039590311,0.0,1.0,0.020000150406688916,2
0.08000013328801542,0.9099999275517741,0.6299990810392134,1.0,1.0,0.819999123926125,0.7899998465998863,0.5499993868115427,0.4199997305571741,0.30999956063992795,0.0,0.10999914762806891,0.3700008135924173,0.010000299012262832,1.0,0.0,2
1.0,1.0,0.719997899518202,0.8999999803614244,0.4100013970870735,0.6199993976992109,0.1200018408013622,0.3099998773623085,0.09000063992671156,0.0,0.5699994059067719,0.09999890016525019,0.4700008135924173,0.3299996677641524,0.0,0.23000011817668412,6
0.16999986671198458,0.8499999578789383,0.17999921231932578,1.0,0.46000104781530515,0.6999994524538281,0.39000046020034046,0.35,0.0,0.13999934095989192,0.33999918312181143,0.07999923011567513,0.880001898382307,0.0,1.0,0.23000011817668412,2
1.0,0.9300000185332672,0.7899990810392133,0.920000102120593,0.24000139708707346,1.0,0.0,0.6699991415361598,0.4199997305571741,0.439999615559937,0.9200001485233071,0.2799992301156751,0.670001039590311,0.0,0.2500004153168868,0.020000150406688916,5
0.24999999999999997,0.9199999730425206,0.19999921231932574,0.41000043401252034,0.6700010478153051,0.4699996714722968,0.5500001534001134,0.0,0.2000006736070648,0.2999994507999099,0.0,0.7599995600661,0.4300007683928386,1.0,1.0,0.990001536296894,5
0.4199998667119845,0.5899998197218561,0.5299990810392134,1.0,0.870001047815305,0.8099992881899766,0.6100001534001135,0.40999987736230853,0.22000006736070649,0.11999939587990092,0.0,0.010000247462818714,0.5000009039915748,0.010000299012262832,1.0,0.0,2
0.4899997334239692,1.0,0.15999921231932576,0.629999613120061,0.0,0.16999939769921096,0.3600006136004541,0.0,0.7899999663196468,0.21999939587990094,1.0,0.6599998350247874,0.6300009943907323,0.9000003322358477,0.2300004153168868,0.6900010707523807,0
0.4799998000679769,1.0,0.19999921231932574,0.8000001571086046,0.0,0.5099995619630624,0.5500001534001134,0.4299997240651942,1.0,0.5599995606399281,0.8999999999999999,0.619999670049575,0.8600010847898897,0.29999966776415243,0.7299991693662264,0.0,4
0.6699995334919461,0.7800000101090548,0.539998949759101,1.0,0.0,0.8299992334353593,0.3600006136004541,0.4299997240651942,0.6100000336803533,0.0,0.14999740084212712,0.13999906514046265,0.510000858791996,0.5399995348698134,1.0,0.800002077044752,8
0.619999533491946,0.8299999679879931,0.2099990810392134,0.6900001747833227,0.0,0.330000602300789,0.25000076700056756,0.010001103739223173,0.6799999326392936,0.0,1.0,0.2899992026198064,0.970001039590311,0.7000009967075428,0.6699991693662265,1.0,0
0.009999933355992252,0.8699999140730342,0.37999910729523584,1.0,0.4900011875240124,0.6299994524538282,0.340000613600454,0.22000006131884575,0.15999851806445745,0.0,0.0,0.2899992026198064,0.49000094919115356,0.23999986710566099,1.0,0.22000022202892175,7
0.24000006664400772,0.8799999595637809,0.7099996061596628,1.0,0.850001047815305,0.7699993976992109,0.5300002761202043,0.5299996320869256,0.8300001010410596,0.369999670479946,1.0,0.13999906514046265,0.5200008135924172,0.0,0.0,0.05000019696114025,3
0.9600002665760309,1.0,0.5499990810392134,0.6600000903374477,0.0,0.36999885015303907,0.17999969319977296,0.3699997547246171,1.0,0.41999967047994596,0.95,0.7199985702148252,0.6400009491911536,0.35999964118528466,0.39,0.0,4
0.1900000666440077,1.0,0.8399984246386514,0.890000017674718,0.8400010478153052,0.5899996167176798,0.6300001534001134,0.2900001226376915,0.36999989895894025,0.0,0.0,0.08999892766111894,0.15999972880252758,0.3199996013169829,1.0,0.31000032588115933,7
0.3599998333899807,0.5899998197218561,0.5599989497591009,1.0,0.7300010478153051,0.6199993976992109,0.4900003374802497,0.22000006131884575,0.0,0.08999934095989193,0.33999918312181143,0.16999898265285643,0.7300009943907322,0.0,1.0,0.29000031871893606,2
0.0,0.9800000775027535,0.5299990810392134,1.0,0.8800006985435367,0.819999123926125,0.6300001534001134,0.3999996934057713,0.3299997642375273,0.0,0.35999896033685086,0.0599987351900377,0.3900009491911535,0.4299995680933982,1.0,0.4700004906122949,7
0.0,0.9800000775027535,0.599998949759101,1.0,0.9400020956306102,0.819999123926125,0.6900001534001134,0.4199997547246171,0.5,0.0,0.2599989603368508,0.04999848772721898,0.18000054239494492,0.30999963454056767,1.0,0.2800003151378244,7
0.0,0.5899998197218561,0.4099990810392134,0.8000001571086046,0.9400020956306102,1.0,1.0,0.9099992641738512,0.6799999326392936,0.6800003295200541,0.3499992573834649,0.44999931260328135,0.060000180798315005,0.21999960131698287,0.0,0.0,1
0.0,0.4499995198198971,0.4599992123193257,0.6800000157108606,0.7700010478153051,0.9299989596622734,1.0,1.0,0.9199990569501093,0.7400004393600721,0.9200001485233071,0.47999950507436256,0.9500002259978937,0.22999990032924572,0.7399991693662265,0.0,1
0.5399997334239691,0.7299999511395685,0.7799981620784268,1.0,0.8999999999999999,0.6699993976992109,0.6700001534001134,0.3099998773623085,0.28999996631964675,0.030000054920009026,0.0,0.07999923011567513,0.49000094919115356,0.09999999999999998,1.0,0.0,2
0.0,0.3799993698689176,0.29999921231932575,0.6199996504333547,0.48000118752401244,0.869999123926125,0.76,1.0,0.7899999663196468,0.7400004393600721,0.7599997029533859,0.48999947757849377,0.7600010847898897,0.23999986710566099,1.0,0.0,1
0.8600009330161079,1.0,0.35999921231932575,0.8000001571086046,0.010003143445915266,0.48999961671767966,0.0,0.14000012263769146,0.5599998989589403,0.0,1.0,0.2299990926363314,0.510000858791996,0.3699996345405676,0.02000166126754713,0.16000012892001905,6
0.2899997334239692,0.7099998601580754,0.6499990810392133,1.0,0.6300010478153051,0.819999123926125,0.42000061360045404,0.3899998160434628,0.23999979791788056,0.0,0.0,0.06999898265285641,0.5000009039915748,0.08999970098773714,1.0,0.08000024351559162,1
0.0,0.9099999275517741,0.4499990810392134,1.0,0.870001047815305,0.919999123926125,0.6100001534001135,0.4499996934057714,0.2999996631964676,0.0,0.22000014852330704,0.03999824026440027,0.40000090399157484,0.3899996345405677,1.0,0.3800003509489408,7
0.0,1.0,0.5299990810392134,0.9700001119398809,0.9099996507282316,0.6899993429445938,0.72,0.2900001226376915,0.30999969687682083,0.0,0.05000037130826755,0.3499993126032814,0.4600008587919961,0.48999970098773715,1.0,0.4100003975033921,7
0.009999933355992252,0.5199996697708766,0.22999908103921338,0.7500001472893169,0.7400010478153051,1.0,0.5200002761202043,0.6899992028550056,0.5100000336803532,0.3599995880999325,0.4499992573834649,0.03999824026440027,0.0,0.0,1.0,0.0700003473678292,1
0.6699995334919461,0.9300000185332672,1.0,1.0,0.8800006985435367,0.7699993976992109,0.5900001534001135,0.5599995707680798,0.8699998989589404,0.3399995633859284,0.9200001485233071,0.08999892766111894,0.4600008587919961,0.0,0.0,0.04000030081337787,3
0.13000013328801538,0.9300000185332672,0.7899990810392133,1.0,0.870001047815305,0.719999397699211,0.5000003374802497,0.3599998773623085,0.21000037048388565,0.0,0.09999702953385958,0.13999906514046265,0.0,0.45999946842264394,1.0,0.4900002829078196,7
0.3599998333899807,1.0,0.06000026256022477,0.8100000608795843,0.0,0.5199996714722969,0.3600006136004541,0.27999993868115425,0.8400001347214129,0.3799995057199189,1.0,0.5499995875619688,0.720001039590311,0.2899997009877372,0.6199991693662265,0.0,4
0.0,0.5100001297328699,0.2899990810392134,0.6800000157108606,0.5700010478153051,0.8499991786807423,0.8699995397996595,1.0,1.0,0.8399987917598019,0.8700001485233071,0.5599995600661001,0.7000009039915748,0.27999973421132196,0.5799995846831133,0.0,1
0.6299998000679768,0.9099999275517741,0.6599989497591009,1.0,1.0,0.869999123926125,0.6500001534001135,0.5999993868115426,0.2799999326392935,0.34999956063992793,0.0,0.06999898265285641,0.4700008135924173,0.0,0.8799987540493396,0.0,2
1.0,0.9499999410305138,0.4599992123193257,1.0,0.0900003492717684,0.7099992881899766,0.0,0.3699997547246171,0.21000037048388565,0.030000054920009026,0.8,0.0,0.670001039590311,0.2899997009877372,0.030002491901320743,0.31000032588115933,6
0.6999996667799614,1.0,0.36999908103921336,0.7500001472893169,0.0,0.48999961671767966,0.400000613600454,0.3899998160434628,1.0,0.459999560639928,0.8700001485233071,0.5699995325702314,0.570001039590311,0.2899997009877372,0.31,0.0,4
0.009999933355992252,0.9800000775027535,0.519998949759101,1.0,0.6900010478153051,0.6499994305519813,0.5000003374802497,0.22999993868115426,0.28999996631964675,0.0,0.0,0.3699993400991501,0.4700008135924173,0.4199996013169829,1.0,0.43000054791008113,7
0.39999980006797686,0.8399999629334658,0.7899990810392133,1.0,1.0,0.7799992334353594,0.6500001534001135,0.579999325492697,0.8699998989589404,0.439999615559937,0.8700001485233071,0.24999931260328134,0.42000081359241725,0.13999986710566098,0.0,0.0,3
0.3699998333899807,0.900000050545274,0.3099990810392134,0.6800000157108606,1.0,0.8499991786807423,0.4900003374802497,1.0,0.0,0.809998736839793,0.7499996286917325,0.6700000824876061,0.670001039590311,0.3299996677641524,0.34,0.0,9
0.009999933355992252,1.0,0.4699990810392134,0.9599999528674187,0.5200011525968357,0.5999994524538281,0.46000030680022697,0.24000012263769147,0.39999999999999997,0.0,0.0,0.2599992851074126,0.41000085879199605,0.3699996345405676,1.0,0.4100003975033921,7
0.6899997334239691,0.4799998247763835,1.0,0.7400001846026105,0.7600010478153051,1.0,0.260000613600454,0.8599998773623087,0.0,0.5599995606399281,0.4599993316451184,0.4399993400991501,0.8100013107877834,0.3399996677641524,0.7699987540493397,0.0,9
0.43999973342396914,0.9199999730425206,1.0,1.0,0.5700010478153051,0.9799981383430159,0.11000015340011347,0.7899982830723196,0.2799999326392935,0.5999997253999549,0.7399999257383465,0.4199993950908876,0.510000858791996,0.13999986710566098,0.0,0.0,5
0.5299998000679769,0.6899999376608288,0.48999908103921336,0.9099999430481309,1.0,1.0,0.860000920400681,0.6599992641738512,0.5199997305571741,0.3599995880999325,0.0,0.17999923011567512,0.15000158198525593,0.08999970098773714,0.7399991693662265,0.0,2
0.0,0.25000029484743164,0.519998949759101,0.579999799686529,0.7600010478153051,0.9799981383430159,0.15000076700056758,1.0,0.5399998989589403,0.639999340959892,1.0,0.2899992026198064,0.49000094919115356,0.0,0.09000083063377362,0.2800003151378244,8
0.3,0.9199999730425206,0.5699990810392133,0.7100001001567355,0.810001047815305,0.9699999452453828,0.0,1.0,0.24999983159823377,0.7700004942800811,1.0,0.6900005774132437,0.770001039590311,0.2599998006584915,0.31,0.0,9
0.0,0.9099999275517741,0.34999908103921334,1.0,0.6700010478153051,0.719999397699211,0.6100001534001135,0.35,0.4499998315982338,0.0,0.20999710379551315,0.12999909263633141,0.40000090399157484,0.2699997674349067,1.0,0.29000031871893606,7
0.0,0.8599999696728357,0.25999921231932577,1.0,0.680001047815305,0.9699999452453828,0.8400006136004541,0.6199994481303884,0.7499998315982338,0.18999961555993697,0.5499996286917325,0.0,0.570001039590311,0.22999990032924572,1.0,0.23000011817668412,7
0.0,0.8399999629334658,0.4699990810392134,1.0,1.0,0.9799981383430159,0.7499998465998864,0.7599980377969365,0.5,0.549999725399955,0.9200001485233071,0.3499993126032814,0.770001039590311,0.08999970098773714,0.2500004153168868,0.0,3
0.2899997334239692,0.6100005846403359,0.9699998687198876,0.3100008071454564,0.7800010478153051,0.0,0.0,0.12000098110153173,0.4499998315982338,0.449999725399955,1.0,0.7699998075289187,0.8000009039915748,1.0,0.09000083063377362,0.7300020877880868,8
