@relation statlog-german-credit
@attribute f1 real [-1.25394, 1.13149]
@attribute f2 real [-1.40171, 4.23732]
@attribute f3 real [-2.34969, 1.34334]
@attribute f4 real [-1.08701, 5.35487]
@attribute f5 real [-0.699357, 1.83225]
@attribute f6 real [-1.97301, 1.33741]
@attribute f7 real [-2.37544, 1.86137]
@attribute f8 real [-1.67162, 1.04646]
@attribute f9 real [-1.29308, 1.5635]
@attribute f10 real [-1.45453, 3.46834]
@attribute f11 real [-2.37386, 0.4606]
@attribute f12 real [-0.704573, 4.48884]
@attribute f13 real [-0.428075, 2.3337]
@attribute f14 real [-0.822906, 1.21399]
@attribute f15 real [-0.195916, 5.09912]
@attribute f16 real [-0.552429, 1.80838]
@attribute f17 real [-0.338692, 2.94958]
@attribute f18 real [-3.12137, 0.320052]
@attribute f19 real [-0.206664, 4.83393]
@attribute f20 real [-0.4667, 2.14056]
@attribute f21 real [-1.57538, 0.634131]
@attribute f22 real [-0.149908, 6.66409]
@attribute f23 real [-0.49975, 1.999]
@attribute f24 real [-1.30422, 0.765973]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24
@outputs clase
@data
1.0,0.20588168532531304,0.4999997292196381,0.010989028047712799,0.0,0.0,0.33333380538659985,1.0,0.0,0.053570376629892766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.029411086658521067,1.0,0.027471793948350493,0.7500006912605313,0.7500000000000001,0.33333380538659985,1.0,0.0,0.35714247989485814,1.0,0.33333436027521784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.6666659679806156,0.1176464746596489,0.4999997292196381,0.11538386309586643,0.0,0.5,0.33333380538659985,0.33333308806216155,0.6666667833563212,0.4821425306782426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.3333331935961231,0.38235228399210497,0.4999997292196381,0.10988950430619633,0.0,0.5,0.33333380538659985,0.33333308806216155,1.0,0.0892853152734076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.29411707332644094,0.750000135390181,0.21977962954913782,0.25000021725330984,0.5,0.6666671387199331,0.6666669119378384,0.33333391678160595,0.28571382140905616,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.3333331935961231,0.07352878065908498,0.4999997292196381,0.09890047625848356,1.0,0.7500000000000001,0.6666671387199331,0.0,0.6666667833563212,0.0892853152734076,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.3333331935961231,0.823528159984962,0.750000135390181,0.39560345737579705,1.0,0.5,0.6666671387199331,0.0,0.0,0.14285650443745218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.29411707332644094,1.0,0.13736191919129198,0.0,0.5,0.6666671387199331,0.33333308806216155,0.0,0.28571382140905616,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.1176464746596489,0.24999796914728556,0.10439499028233995,0.0,0.5,0.0,0.0,1.0,0.17857083368035317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.10294057665946094,1.0,0.05494436406763244,0.25000021725330984,0.0,0.33333380538659985,1.0,0.0,0.678571646214505,1.0,0.6666662173795922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.1176464746596489,0.4999997292196381,0.08241693418691438,0.0,0.5,0.6666671387199331,0.33333308806216155,0.0,0.14285650443745218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.20588168532531304,1.0,0.2802191285773718,0.0,1.0,0.6666671387199331,1.0,1.0,0.3035709657171528,1.0,0.6666662173795922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1176464746596489,1.0,0.13736191919129198,0.0,1.0,0.33333380538659985,1.0,1.0,0.678571646214505,0.0,0.6666662173795922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.3333331935961231,0.16176416866021284,0.4999997292196381,0.03296630797220687,0.0,1.0,0.6666671387199331,0.6666669119378384,0.6666667833563212,0.3214281506519571,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.47058802666416033,1.0,0.33516457928430826,1.0,1.0,0.6666671387199331,1.0,0.0,0.3035709657171528,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.29411707332644094,0.4999997292196381,0.07142790613920161,0.0,0.2500015103823684,0.33333380538659985,0.6666669119378384,0.6666667833563212,0.33928521370663867,0.4999996471991138,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.1470582706600249,0.4999997292196381,0.4835156817574993,0.0,1.0,0.0,1.0,0.33333391678160595,0.46428546762356115,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.29411707332644094,0.4999997292196381,0.043955336019919654,1.0,1.0,0.6666671387199331,0.33333308806216155,0.6666667833563212,0.10714217519455117,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.20588168532531304,0.4999997292196381,0.13736191919129198,1.0,0.7500000000000001,0.6666671387199331,0.6666669119378384,0.33333391678160595,0.23214242911147365,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1176464746596489,1.0,0.06593339211534523,0.5000005925090267,0.7500000000000001,0.33333380538659985,1.0,0.6666667833563212,0.3214281506519571,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.3333331935961231,0.6470580933245611,0.24999796914728556,0.6593401305209038,1.0,0.0,0.6666671387199331,1.0,1.0,0.3035709657171528,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.3333331935961231,0.6470580933245611,0.4999997292196381,0.1593400063335548,0.0,0.7500000000000001,0.6666671387199331,1.0,0.0,0.16071377062567166,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.38235228399210497,0.4999997292196381,0.6483511024731909,0.0,0.2500015103823684,0.0,0.0,1.0,0.2678567583543746,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.07352878065908498,0.4999997292196381,0.13736191919129198,0.0,0.5,0.6666671387199331,0.33333308806216155,0.0,0.23214242911147365,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.20588168532531304,1.0,0.12087837711972281,0.0,0.5,0.33333380538659985,0.33333308806216155,0.6666667833563212,0.12499944138277065,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.1176464746596489,0.4999997292196381,0.06043887809148882,1.0,1.0,0.0,1.0,0.33333391678160595,0.5357139229758251,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.029411086658521067,0.4999997292196381,0.24175768564456337,0.0,0.2500015103823684,0.33333380538659985,1.0,0.33333391678160595,0.23214242911147365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.29411707332644094,0.4999997292196381,0.09340596223462715,0.25000021725330984,0.5,0.6666671387199331,1.0,0.6666667833563212,0.17857083368035317,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1176464746596489,0.4999997292196381,0.07692242016305799,0.0,0.5,0.6666671387199331,0.33333308806216155,0.0,0.5535713922975825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.6666659679806156,0.20588168532531304,0.24999796914728556,0.06593339211534523,1.0,0.7500000000000001,0.6666671387199331,1.0,0.6666667833563212,0.5357139229758251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.16176416866021284,1.0,0.07142790613920161,1.0,1.0,0.6666671387199331,1.0,0.33333391678160595,0.7857144308096701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.3333331935961231,0.29411707332644094,1.0,0.20329608747756867,0.25000021725330984,0.2500015103823684,0.0,0.33333308806216155,0.6666667833563212,0.3214281506519571,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.632351663317982,0.4999997292196381,0.5769231963339895,0.0,0.2500015103823684,0.33333380538659985,0.0,0.0,0.28571382140905616,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.6470580933245611,0.4999997292196381,0.25274671369227614,0.0,0.7500000000000001,0.6666671387199331,0.6666669119378384,0.33333391678160595,0.12499944138277065,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.3333331935961231,0.6470580933245611,0.750000135390181,0.40659248542350995,0.25000021725330984,0.0,0.6666671387199331,1.0,1.0,0.21428516292325417,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3333331935961231,0.1176464746596489,0.4999997292196381,0.04944985004377604,0.0,0.5,0.33333380538659985,1.0,0.0,0.5357139229758251,1.0,0.33333436027521784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.29411707332644094,0.750000135390181,0.043955336019919654,0.0,0.2500015103823684,1.0,1.0,0.0,0.5178564536540676,0.4999996471991138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333331935961231,0.47058802666416033,0.4999997292196381,0.505493737852925,0.0,0.2500015103823684,1.0,1.0,0.6666667833563212,0.16071377062567166,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.29411707332644094,1.0,0.3406583171372332,0.0,1.0,0.33333380538659985,1.0,1.0,0.4464282014353416,1.0,0.33333436027521784,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6666659679806156,0.5588230599943608,1.0,0.25274671369227614,0.0,1.0,0.6666671387199331,1.0,1.0,0.6607141768927475,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.6470580933245611,1.0,0.40659248542350995,1.0,1.0,0.0,0.33333308806216155,0.6666667833563212,0.4821425306782426,0.0,0.33333436027521784,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3333331935961231,0.6470580933245611,0.4999997292196381,0.5384608219960633,0.0,0.2500015103823684,0.33333380538659985,0.33333308806216155,0.6666667833563212,0.12499944138277065,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.20588168532531304,0.4999997292196381,0.1263728911435792,0.0,0.5,0.6666671387199331,1.0,0.0,0.4285711383806601,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.3333331935961231,0.24999936336568523,1.0,0.13736191919129198,0.7500006912605313,0.7500000000000001,0.6666671387199331,0.33333308806216155,0.6666667833563212,0.23214242911147365,1.0,0.33333436027521784,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.029411086658521067,0.4999997292196381,0.027471793948350493,0.0,0.0,0.33333380538659985,1.0,0.0,0.6249992382492326,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.3333331935961231,0.47058802666416033,0.0,0.19780157345371224,0.0,0.5,0.33333380538659985,0.0,0.6666667833563212,0.41071387219244065,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666659679806156,0.29411707332644094,1.0,0.06043887809148882,1.0,0.7500000000000001,0.6666671387199331,0.33333308806216155,0.0,0.3214281506519571,0.0,0.33333436027521784,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.08823467865927297,1.0,0.043955336019919654,0.0,0.7500000000000001,0.6666671387199331,0.6666669119378384,0.33333391678160595,0.5357139229758251,1.0,0.33333436027521784,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.029411086658521067,0.4999997292196381,0.07142790613920161,0.7500006912605313,0.5,0.0,0.33333308806216155,0.0,0.24999949216615514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.38235228399210497,0.4999997292196381,0.25274671369227614,1.0,0.7500000000000001,0.33333380538659985,1.0,0.33333391678160595,0.0892853152734076,0.4999996471991138,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1176464746596489,0.4999997292196381,0.027471793948350493,0.25000021725330984,0.2500015103823684,1.0,0.6666669119378384,1.0,0.24999949216615514,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.3333331935961231,0.07352878065908498,0.4999997292196381,0.005493737852924927,0.0,0.5,1.0,1.0,0.0,0.053570376629892766,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.29411707332644094,0.4999997292196381,0.2912081566250846,0.25000021725330984,0.5,0.6666671387199331,0.0,0.6666667833563212,0.10714217519455117,0.4999996471991138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.6666659679806156,0.29411707332644094,0.4999997292196381,0.1923070594298559,0.0,0.2500015103823684,0.33333380538659985,1.0,0.6666667833563212,0.12499944138277065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.47058802666416033,0.24999796914728556,0.13736191919129198,0.0,1.0,0.6666671387199331,1.0,0.6666667833563212,0.21428516292325417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.1176464746596489,0.4999997292196381,0.027471793948350493,0.0,0.5,0.6666671387199331,0.6666669119378384,0.33333391678160595,0.33928521370663867,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.3333331935961231,0.29411707332644094,0.4999997292196381,0.2307686575968506,1.0,0.5,0.33333380538659985,1.0,0.33333391678160595,0.5178564536540676,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.16176416866021284,0.750000135390181,0.18681254540599948,0.0,1.0,0.33333380538659985,1.0,0.33333391678160595,0.14285650443745218,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.3333331935961231,0.38235228399210497,1.0,0.21977962954913782,0.0,0.0,1.0,0.33333308806216155,0.6666667833563212,0.16071377062567166,1.0,0.33333436027521784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.20588168532531304,0.4999997292196381,0.13736191919129198,0.7500006912605313,0.5,0.6666671387199331,0.33333308806216155,0.6666667833563212,0.16071377062567166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.20588168532531304,1.0,0.043955336019919654,0.0,0.5,0.33333380538659985,0.6666669119378384,0.0,0.3035709657171528,1.0,0.33333436027521784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1176464746596489,1.0,0.30769169869665375,1.0,1.0,0.6666671387199331,1.0,0.33333391678160595,0.5357139229758251,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.29411707332644094,0.4999997292196381,0.07142790613920161,0.7500006912605313,0.7500000000000001,0.33333380538659985,0.6666669119378384,0.6666667833563212,0.2678567583543746,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.29411707332644094,1.0,0.351647345184946,0.0,0.0,0.6666671387199331,1.0,1.0,1.0,1.0,0.33333436027521784,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.20588168532531304,1.0,0.09340596223462715,0.25000021725330984,0.5,0.33333380538659985,0.33333308806216155,0.0,0.19642809986857265,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.6470580933245611,1.0,0.6263730463777655,0.25000021725330984,0.5,0.33333380538659985,1.0,0.6666667833563212,0.0892853152734076,0.0,0.33333436027521784,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.029411086658521067,1.0,0.17582353288170532,0.0,0.5,0.0,1.0,0.0,0.4464282014353416,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.3333331935961231,0.13235237265983688,0.4999997292196381,0.10439499028233995,0.0,0.2500015103823684,0.33333380538659985,1.0,0.33333391678160595,0.07142784595165018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.16176416866021284,0.4999997292196381,0.06043887809148882,1.0,0.5,0.33333380538659985,0.33333308806216155,0.6666667833563212,0.0892853152734076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.29411707332644094,0.4999997292196381,0.21977962954913782,0.0,0.5,0.6666671387199331,1.0,0.33333391678160595,0.16071377062567166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.24999936336568523,0.4999997292196381,0.18681254540599948,0.0,0.7500000000000001,0.33333380538659985,1.0,0.6666667833563212,0.12499944138277065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.3333331935961231,0.20588168532531304,0.4999997292196381,0.1648345203574112,0.5000005925090267,0.2500015103823684,1.0,0.6666669119378384,0.0,0.10714217519455117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.3333331935961231,0.20588168532531304,0.4999997292196381,0.2307686575968506,0.0,1.0,0.6666671387199331,0.0,0.0,0.24999949216615514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.6666659679806156,0.08823467865927297,0.4999997292196381,0.20329608747756867,0.0,0.2500015103823684,0.6666671387199331,0.0,0.33333391678160595,0.3214281506519571,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.16176416866021284,1.0,0.07142790613920161,0.0,0.5,0.33333380538659985,0.33333308806216155,0.6666667833563212,0.4285711383806601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.3333331935961231,0.13235237265983688,1.0,0.03846082199606326,0.0,0.2500015103823684,0.6666671387199331,1.0,0.0,0.07142784595165018,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.029411086658521067,0.750000135390181,0.08241693418691438,0.25000021725330984,0.5,0.6666671387199331,0.33333308806216155,0.0,0.2678567583543746,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.3333331935961231,0.07352878065908498,1.0,0.04944985004377604,0.7500006912605313,1.0,0.6666671387199331,0.6666669119378384,1.0,0.23214242911147365,1.0,0.33333436027521784,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.07352878065908498,0.4999997292196381,0.05494436406763244,0.0,0.2500015103823684,0.33333380538659985,1.0,0.0,0.07142784595165018,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.3333331935961231,0.07352878065908498,0.4999997292196381,0.043955336019919654,0.0,0.5,0.33333380538659985,0.33333308806216155,0.6666667833563212,0.17857083368035317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.20588168532531304,1.0,0.1648345203574112,1.0,0.0,0.6666671387199331,1.0,1.0,0.33928521370663867,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.08823467865927297,0.4999997292196381,0.027471793948350493,0.5000005925090267,1.0,0.6666671387199331,1.0,1.0,0.4821425306782426,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.3333331935961231,0.29411707332644094,0.4999997292196381,0.05494436406763244,0.0,0.2500015103823684,0.6666671387199331,0.33333308806216155,0.0,0.07142784595165018,0.4999996471991138,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1176464746596489,0.4999997292196381,0.03296630797220687,0.0,0.5,1.0,0.33333308806216155,0.0,0.16071377062567166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.38235228399210497,0.4999997292196381,0.12087837711972281,0.0,0.7500000000000001,0.33333380538659985,1.0,0.0,0.07142784595165018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6666659679806156,0.1176464746596489,0.4999997292196381,0.17582353288170532,1.0,1.0,0.6666671387199331,0.6666669119378384,0.6666667833563212,0.3214281506519571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.6666659679806156,0.1176464746596489,0.750000135390181,0.10988950430619633,0.0,0.5,0.33333380538659985,0.33333308806216155,0.6666667833563212,0.3035709657171528,0.4999996471991138,0.33333436027521784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.029411086658521067,0.4999997292196381,0.08791144821077077,0.0,0.5,1.0,0.33333308806216155,0.33333391678160595,0.035712907308135304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.20588168532531304,0.4999997292196381,0.1263728911435792,0.0,0.0,0.6666671387199331,0.0,0.6666667833563212,0.10714217519455117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.1176464746596489,0.4999997292196381,0.07142790613920161,0.0,0.7500000000000001,0.6666671387199331,1.0,0.6666667833563212,0.3035709657171528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.20588168532531304,1.0,0.19780157345371224,0.0,0.7500000000000001,0.6666671387199331,0.0,0.6666667833563212,0.14285650443745218,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.20588168532531304,0.4999997292196381,0.18681254540599948,0.0,0.2500015103823684,0.33333380538659985,1.0,0.6666667833563212,0.053570376629892766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.47058802666416033,0.4999997292196381,0.17582353288170532,0.0,1.0,0.6666671387199331,0.33333308806216155,0.6666667833563212,0.41071387219244065,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333331935961231,0.20588168532531304,0.4999997292196381,0.1538454923096984,0.0,0.7500000000000001,0.33333380538659985,1.0,0.0,0.3749995429495397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.08823467865927297,1.0,0.10439499028233995,0.0,0.2500015103823684,0.33333380538659985,0.6666669119378384,0.0,0.07142784595165018,1.0,0.33333436027521784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.3333331935961231,0.823528159984962,0.24999796914728556,0.80219749514117,0.25000021725330984,1.0,0.33333380538659985,1.0,1.0,0.7321420228443977,0.0,0.33333436027521784,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.044117516665100207,0.750000135390181,0.03296630797220687,1.0,1.0,0.6666671387199331,1.0,1.0,0.3035709657171528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.029411086658521067,1.0,0.010989028047712799,0.25000021725330984,0.5,0.33333380538659985,1.0,0.6666667833563212,0.5892863309410974,1.0,0.33333436027521784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2647052418589722,0.4999997292196381,0.06043887809148882,1.0,0.7500000000000001,0.33333380538659985,1.0,0.33333391678160595,0.10714217519455117,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.6666659679806156,0.1176464746596489,0.4999997292196381,0.06043887809148882,0.0,0.2500015103823684,0.6666671387199331,0.0,0.0,0.12499944138277065,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.20588168532531304,0.4999997292196381,0.04944985004377604,1.0,0.2500015103823684,0.33333380538659985,0.33333308806216155,0.0,0.035712907308135304,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
