@relation adult
@attribute f1 real [-1.58218, 3.76955]
@attribute f2 real [-0.573382, 3.92167]
@attribute f3 real [-1.6816, 12.2684]
@attribute f4 real [-0.983071, 3.35007]
@attribute f5 real [-3.5296, 2.3008]
@attribute f6 real [-0.908854, 4.15212]
@attribute f7 real [-1.65698, 2.79808]
@attribute f8 real [-1.92397, 2.11654]
@attribute f9 real [-0.379355, 2.92116]
@attribute f10 real [-0.703061, 1.42231]
@attribute f11 real [-0.145918, 13.3944]
@attribute f12 real [-0.216656, 10.5933]
@attribute f13 real [-3.19398, 4.74289]
@attribute f14 real [-0.301942, 6.26742]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14
@outputs clase
@data
0.4931508129147023,0.5714287621144315,0.015633691756272394,0.0,0.8,0.1666666337349293,0.38461486489519786,1.0,0.0,1.0,0.0,0.0,0.5714292913957265,0.0,0
0.1095888619194167,0.0,0.12476617204301076,0.7333343179924217,0.06666609495060373,0.3333332674698586,0.8461547094764157,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.7749994596126687,0
0.31506858529858567,0.0,0.12868487455197133,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.39726032516588095,0.5714287621144315,0.1382820071684588,0.0,0.8,0.0,0.9230762324188676,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.45205494298105475,0.714285841409621,0.00839498207885305,0.06666665128136841,0.6000000857574094,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.34246570735070714,0.5000013348010212,0.2097225806451613,0.6666667435931579,0.8666660949506036,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.8219192672276069,0.0,0.08853469534050179,0.5333339025893686,0.2,0.6666669301205658,0.8461547094764157,1.0,0.0,1.0,0.0,0.0,0.2244902587543956,0.0,0
0.23287665857582499,0.5714287621144315,0.11950341218637993,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.38461486489519786,1.0,1.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.2739725285094726,0.5714287621144315,0.027288172043010758,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.15384529052358442,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.0684937394076308,0.5000013348010212,0.12418820788530466,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.49999955107226396,0.19999950501298103,0.0,1.0,0.0,0.0,0.28571426771510683,0.0,0
0.45205494298105475,0.14285725726865894,0.14067598566308243,0.8666671589962108,1.0,0.1666666337349293,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.6428579528201924,0.0,0
0.4794522518886416,0.0,0.04192974910394265,0.6666667435931579,0.8666660949506036,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,1
0.1369861708270036,0.0,0.06678551971326165,0.9333324256007361,0.13333390504939627,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.25000007574575484,1.0,0.0,0.0,0.1938774353114011,0.4749992465021716,0
0.3561644552322333,0.5714287621144315,0.014293189964157703,0.6666667435931579,0.8666660949506036,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.6712334142417498,0.0,0.08851978494623655,0.333333256406842,0.7333335620197585,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.05556043809310831,0.0,0.39795928369747774,0.8750000380554458,1
0.4657536908625809,0.5714287621144315,0.1285463082437276,0.0,0.8,0.0,0.38461486489519786,0.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,1
0.0821921135782261,0.0,0.08343562724014336,0.0,0.8,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.25000007574575484,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.438356381954994,0.2857146035240526,0.07798408602150537,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.42465763407346785,0.5714287621144315,0.019274551971326166,0.19999995384410524,0.5333333905049397,0.0,0.15384529052358442,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.12328742294547744,0.5000013348010212,0.21009175627240145,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.49999955107226396,1.0,0.0,1.0,0.0,0.0,0.1530615973299298,0.0,0
0.23287665857582499,0.0,0.1619362007168459,0.0,0.8,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.4489797615432784,0.4499998630003948,0
0.2054793496682381,0.0,0.10997491039426523,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.23076860917698078,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.3013698561026061,0.714285841409621,0.06932824372759858,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.2602739674834119,0.0,0.11122114695340501,0.06666665128136841,0.6000000857574094,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.6164380490047143,0.5000013348010212,0.12564363440860216,0.19999995384410524,0.5333333905049397,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3013698561026061,0.0,0.20641218637992834,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,1
0.3835617641398202,0.5714287621144315,0.3697082437275986,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.3561644552322333,0.0,0.22776559139784947,0.06666665128136841,0.6000000857574094,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.4795919550150122,0.0,1
0.3561644552322333,0.14285725726865894,0.107268458781362,0.0,0.8,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,1.0,0.0,0.0,0.6020408548961996,0.0,0
0.39726032516588095,0.2857146035240526,0.11486344086021505,0.333333256406842,0.7333335620197585,0.0,0.3076917033665091,0.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.15068473185306433,0.0,0.09354616487455197,0.466666328190105,0.26666609495060367,0.3333332674698586,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.5000001522217834,1
0.2602739674834119,0.4285716828192421,0.02635340501792114,0.0,0.8,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.23287665857582499,0.0,0.1329493189964158,0.3999999076882104,0.6666667810098792,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.07298056072242912,0.0,0.4489797615432784,0.0,1
0.054793496682381204,0.0,0.12814767025089607,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.0,1.0,0.0,0.0,0.1938774353114011,0.0,0
0.15068473185306433,0.0,0.09734673835125449,0.9333324256007361,0.13333390504939627,0.3333332674698586,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.72499917039128,0
0.2739725285094726,0.0,0.042609318996415776,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.23076860917698078,1.0,0.0,1.0,0.0,0.0,0.24489754777387054,0.09999996955564329,0
0.0410951225117859,0.0,0.46151469534050177,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.23076860917698078,0.19999950501298103,1.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.6986301625829405,0.5000013348010212,0.2683010752688172,0.06666665128136841,0.6000000857574094,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.0,0.0,0.1938774353114011,0.0,0
0.3013698561026061,0.0,0.027636559139784942,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.39508911969669447,0.5510207424337302,0.0,0
0.0821921135782261,0.0,0.2056336917562724,0.799999584596947,0.33333390504939625,0.3333332674698586,0.15384529052358442,1.0,0.0,0.0,0.0,0.0,0.6020408548961996,0.5000001522217834,0
0.1095888619194167,0.5714287621144315,0.10564186379928316,0.0,0.8,0.0,0.38461486489519786,0.0,0.0,1.0,0.0,0.0,0.37755110011881254,0.0,1
0.5616445523223331,0.0,0.02995483870967742,0.06666665128136841,0.6000000857574094,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.15068473185306433,0.0,0.1302536917562724,0.6666667435931579,0.8666660949506036,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.4795919550150122,0.0,0
0.36986301625829404,0.0,0.06098759856630825,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.6153834067330182,0.7999980200519241,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0958904877488214,0.0,0.15018344086021507,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.3076917033665091,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.36986301625829404,0.14285725726865894,0.030526164874551974,0.19999995384410524,0.5333333905049397,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.1643834797345905,0.0,0.24234121863799282,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.01175340501792114,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.29591841620185283,0.0,0
0.3287671463246464,0.0,0.18678100358422942,0.19999995384410524,0.5333333905049397,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.43664063017462795,0.39795928369747774,0.0,1
0.31506858529858567,0.5714287621144315,0.24328387096774196,0.06666665128136841,0.6000000857574094,0.0,0.4615381162094338,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.0684937394076308,0.0,0.13571412186379928,0.0,0.8,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,1.0,0.0,0.0,0.1428573228489316,0.0,0
0.24657521960188575,0.14285725726865894,0.05845770609318997,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.39726032516588095,0.0,0.2426293906810036,0.06666665128136841,0.6000000857574094,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.23287665857582499,0.14285725726865894,0.06517254480286738,0.26666660512547363,0.9333339050493962,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.5510207424337302,0.0,1
0.15068473185306433,0.0,0.04335913978494624,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.5384612103989621,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.7749994596126687,0
0.602739674834119,0.5000013348010212,0.10497634408602151,0.0,0.8,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.0,0.0,0.09183721038646216,0.0,0
0.027396748341190602,0.0,0.40444444444444444,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.5384612103989621,0.5999992575194716,0.0,1.0,0.0,0.0,0.6020408548961996,0.0,0
0.3835617641398202,0.0,0.051761290322580644,0.06666665128136841,0.6000000857574094,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.43877561305653234,0.0,1
0.2602739674834119,0.0,0.07845813620071686,0.19999995384410524,0.5333333905049397,0.4999994072287271,0.15384529052358442,1.0,1.0,1.0,0.0,0.0,0.29591841620185283,0.0,0
0.2739725285094726,0.0,0.12146751971326165,0.333333256406842,0.7333335620197585,0.1666666337349293,0.38461486489519786,1.0,0.0,0.0,0.0,0.0,0.24489754777387054,0.0,0
0.5068491870852976,0.5000013348010212,0.013109677419354834,0.19999995384410524,0.5333333905049397,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.026350193547891566,0.0,0.39795928369747774,0.0,0
0.0,0.0,0.22623799283154122,0.799999584596947,0.33333390504939625,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.4657536908625809,0.0,0.07458695340501792,0.06666665128136841,0.6000000857574094,0.0,0.6153834067330182,0.0,0.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.438356381954994,0.0,0.04304946236559141,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.25000007574575484,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.024189247311827956,0.06666665128136841,0.6000000857574094,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,1
0.5342459354264882,0.0,0.13322637992831543,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.2602739674834119,0.14285725726865894,0.07936888888888889,0.19999995384410524,0.5333333905049397,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.054793496682381204,0.0,0.12957591397849463,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.0410951225117859,0.0,0.0634331899641577,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.5384612103989621,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.23287665857582499,0.0,0.06330215053763441,0.6666667435931579,0.8666660949506036,0.1666666337349293,0.38461486489519786,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.2739725285094726,0.5714287621144315,0.052434336917562725,0.6666667435931579,0.8666660949506036,0.1666666337349293,0.3076917033665091,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.3013698561026061,0.14285725726865894,0.024298207885304655,0.06666665128136841,0.6000000857574094,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.5479461781517379,0.0,0.1450952688172043,0.799999584596947,0.33333390504939625,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.2739725285094726,0.0,0.03724444444444445,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.1095888619194167,0.0,0.13011584229390682,0.3999999076882104,0.6666667810098792,0.0,0.38461486489519786,0.0,0.0,1.0,0.0,0.43319750792695183,0.39795928369747774,0.0,1
0.1643834797345905,0.0,0.14393254480286738,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.602739674834119,0.0,0.02655483870967741,0.0,0.8,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.45205494298105475,0.0,0.0656336917562724,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.5384612103989621,0.5999992575194716,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.4931508129147023,0.0,0.24087598566308244,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.25000007574575484,0.0,1.0,0.0,0.5000001259942521,0.17499994672237576,1
0.2602739674834119,0.5714287621144315,0.0662041577060932,0.0,0.8,0.3333332674698586,0.9230762324188676,0.5999992575194716,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.19178060178671194,0.0,0.07346767025089607,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.438356381954994,0.0,0.014525448028673843,0.5999991691938942,0.4666666094950604,0.3333332674698586,0.7692309418952832,0.5999992575194716,0.25000007574575484,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.19178060178671194,0.14285725726865894,0.1478248028673835,0.19999995384410524,0.5333333905049397,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.72499917039128,0
0.41095907304740703,0.14285725726865894,0.10040967741935485,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.2876712016488126,0.0,0.12130316845878136,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.07298056072242912,0.0,0.5000001259942521,0.0,1
0.013698374170595301,0.0,0.07724379928315414,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.19999950501298103,0.0,1.0,0.0,0.0,0.1938774353114011,0.0,0
0.2876712016488126,0.5714287621144315,0.14311010752688172,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.9230762324188676,0.5999992575194716,0.0,0.0,0.0,0.0,0.7551024522261295,0.0,0
0.0410951225117859,0.0,0.08104028673835126,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,0.0,0.0,0.0,0.4795919550150122,0.0,0
0.2602739674834119,0.5714287621144315,0.08387569892473118,0.466666328190105,0.26666609495060367,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.24489754777387054,0.0,0
0.1780820407606512,0.0,0.1460678136200717,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.07692152294245194,1.0,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.31506858529858567,0.714285841409621,0.05068279569892473,0.8666671589962108,1.0,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.1095888619194167,0.0,0.10886516129032259,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.42465763407346785,0.0,0.09553476702508962,0.5333339025893686,0.2,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.3163265871810928,0.5999992084467258,0
0.1780820407606512,0.0,0.10650372759856631,0.333333256406842,0.7333335620197585,0.3333332674698586,0.15384529052358442,0.7999980200519241,0.25000007574575484,0.0,0.0,0.0,0.39795928369747774,0.4749992465021716,0
0.0684937394076308,0.0,0.12064371039426525,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.0,0.5000001259942521,0.0,0
0.23287665857582499,0.0,0.11950409318996416,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.054793496682381204,0.0,0.12630445161290324,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,1.0,0.0,0.0,0.1428573228489316,0.0,0
0.19178060178671194,0.0,0.24193548387096775,0.333333256406842,0.7333335620197585,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.25000007574575484,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.1264171899641577,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.12328742294547744,0.5714287621144315,0.11455374193548389,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.34246570735070714,0.4285716828192421,0.03644659498207885,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.6153834067330182,1.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.054793496682381204,0.0,0.11754202150537635,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.24657521960188575,0.4285716828192421,0.09599655913978494,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.15384529052358442,1.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.45205494298105475,0.0,0.15394594982078855,0.0,0.8,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,1.0,0.0,0.6020408548961996,0.5000001522217834,1
0.1780820407606512,0.0,0.052600071684587815,0.3999999076882104,0.6666667810098792,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.5479461781517379,0.0,0.107955770609319,0.06666665128136841,0.6000000857574094,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.15068473185306433,0.14285725726865894,0.018406451612903222,0.3999999076882104,0.6666667810098792,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.23287665857582499,0.5000013348010212,0.17322917562724016,0.13333330256273682,0.4,0.3333332674698586,0.49999955107226396,0.5999992575194716,0.0,0.0,0.0,0.0,0.29591841620185283,0.0,0
0.41095907304740703,0.0,0.0854520430107527,0.0,0.8,0.1666666337349293,0.3076917033665091,0.5999992575194716,0.0,0.0,0.0,0.518367142289941,0.39795928369747774,0.0,1
0.0410951225117859,0.4285716828192421,0.14481541218637994,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.0,0.19999950501298103,0.0,1.0,0.0,0.0,0.23469327329287235,0.0,0
0.1369861708270036,0.0,0.09576430107526882,0.26666660512547363,0.9333339050493962,0.0,0.38461486489519786,0.0,0.0,1.0,0.0,0.0,0.5000001259942521,0.0,1
0.31506858529858567,0.0,0.1070341935483871,0.19999995384410524,0.5333333905049397,0.4999994072287271,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.19178060178671194,0.5714287621144315,0.11103641577060933,0.0,0.8,0.1666666337349293,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.3561644552322333,0.0,0.02915412186379929,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.45385901663244516,0.5204082969734921,0.0,1
0.42465763407346785,0.0,0.018108960573476707,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.15024152313114064,0.0,0.5000001259942521,0.0,1
0.4794522518886416,0.0,0.1109304659498208,0.3999999076882104,0.6666667810098792,0.1666666337349293,0.15384529052358442,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.36986301625829404,0.0,0.10349777777777779,0.6666667435931579,0.8666660949506036,0.0,0.38461486489519786,0.0,0.0,1.0,0.0,0.0,0.4489797615432784,0.0,0
0.5068491870852976,0.0,0.10281390681003584,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.43319750792695183,0.653060967358669,0.0,1
0.3561644552322333,0.0,0.12192731182795699,0.333333256406842,0.7333335620197585,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.07688061683632541,0.0,0.5000001259942521,0.0,1
0.2054793496682381,0.5000013348010212,0.14593268817204302,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.49999955107226396,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.1095888619194167,0.0,0.12320887455197134,0.0,0.8,0.3333332674698586,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.0,0.37755110011881254,0.0,0
0.3561644552322333,0.14285725726865894,0.15698379928315412,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.31506858529858567,0.0,0.14243569892473118,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,1.0,0.03325025305904928,0.0,0.39795928369747774,0.0,0
0.0684937394076308,0.0,0.032780645161290325,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.520547561255893,0.0,0.1281605734767025,0.06666665128136841,0.6000000857574094,0.6666669301205658,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.23287665857582499,0.2857146035240526,0.04570752688172044,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.7499996212712258,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.1643834797345905,0.14285725726865894,0.10189096774193548,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.3076917033665091,0.19999950501298103,0.25000007574575484,0.0,0.0,0.0,0.4489797615432784,0.2500002283326752,0
0.34246570735070714,0.0,0.13351433691756273,0.06666665128136841,0.6000000857574094,0.0,0.3076917033665091,0.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.8999994215572227,1
0.2054793496682381,0.0,0.24451612903225808,0.466666328190105,0.26666609495060367,0.4999994072287271,0.15384529052358442,1.0,0.0,1.0,0.0,0.0,0.2244902587543956,0.5000001522217834,0
0.013698374170595301,0.0,0.10687591397849462,0.13333330256273682,0.4,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,1.0,0.0,0.0,0.11224449940593706,0.0,0
0.0410951225117859,0.0,0.13934960573476704,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.07692152294245194,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.1369861708270036,0.0,0.18803132616487456,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.5384612103989621,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0684937394076308,0.0,0.26805663082437275,0.0,0.8,0.3333332674698586,0.3076917033665091,0.7999980200519241,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0,0.0,0.12286793548387098,0.13333330256273682,0.4,0.3333332674698586,0.23076860917698078,1.0,0.0,1.0,0.0,0.0,0.11224449940593706,0.4250004794986179,0
0.21917791069429887,0.0,0.21829032258064518,0.3999999076882104,0.6666667810098792,0.3333332674698586,0.15384529052358442,1.0,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.7397271536493807,0.0,0.13618408602150536,0.19999995384410524,0.5333333905049397,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.35714292913957263,0.0,0
0.1780820407606512,0.0,0.096327311827957,0.0,0.8,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.653060967358669,0.0,0
0.31506858529858567,0.0,0.14374172043010752,0.06666665128136841,0.6000000857574094,0.0,0.6153834067330182,0.0,0.0,1.0,0.0,0.0,0.16326587181092794,0.0,1
0.6164380490047143,0.5000013348010212,0.07943405017921149,0.19999995384410524,0.5333333905049397,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.0410951225117859,0.0,0.07262150537634408,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.7692309418952832,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.438356381954994,0.5714287621144315,0.03214193548387097,0.6666667435931579,0.8666660949506036,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.1780820407606512,0.0,0.08904136200716846,0.0,0.8,0.0,0.6153834067330182,0.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
