@relation adult
@attribute f1 real [-1.58218, 3.76955]
@attribute f2 real [-0.573382, 3.92167]
@attribute f3 real [-1.6816, 12.2684]
@attribute f4 real [-0.983071, 3.35007]
@attribute f5 real [-3.5296, 2.3008]
@attribute f6 real [-0.908854, 4.15212]
@attribute f7 real [-1.65698, 2.79808]
@attribute f8 real [-1.92397, 2.11654]
@attribute f9 real [-0.379355, 2.92116]
@attribute f10 real [-0.703061, 1.42231]
@attribute f11 real [-0.145918, 13.3944]
@attribute f12 real [-0.216656, 10.5933]
@attribute f13 real [-3.19398, 4.74289]
@attribute f14 real [-0.301942, 6.26742]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14
@outputs clase
@data
0.3835617641398202,0.0,0.20873835125448031,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.15384529052358442,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.7397271536493807,0.0,0.09287720430107527,0.5999991691938942,0.4666666094950604,0.3333332674698586,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.2876712016488126,0.0,0.04732329749103943,0.3999999076882104,0.6666667810098792,0.3333332674698586,0.0,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.34246570735070714,0.5714287621144315,0.11546720430107527,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.2602739674834119,0.0,0.14035541218637995,0.466666328190105,0.26666609495060367,0.4999994072287271,0.15384529052358442,1.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.6712334142417498,0.0,0.07162379928315413,0.0,0.8,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.1095888619194167,0.0,0.08015125448028673,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.4657536908625809,0.4285716828192421,0.13947189964157705,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.38461486489519786,0.5999992575194716,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0410951225117859,0.0,0.017772759856630824,0.799999584596947,0.33333390504939625,0.3333332674698586,0.15384529052358442,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.36986301625829404,0.0,0.10250422939068102,0.5999991691938942,0.4666666094950604,0.1666666337349293,0.5384612103989621,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.24657521960188575,0.0,0.09809856630824373,0.19999995384410524,0.5333333905049397,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.39726032516588095,0.4285716828192421,0.14603455197132617,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,1.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0958904877488214,0.0,0.05742817204301076,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.16326587181092794,0.0,0
0.2739725285094726,0.0,0.023158422939068096,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.520547561255893,0.0,0.1632877419354839,0.3999999076882104,0.6666667810098792,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.20949032258064518,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.45205494298105475,0.0,0.08595799283154122,0.6666667435931579,0.8666660949506036,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.15024152313114064,0.0,0.5000001259942521,0.0,1
0.42465763407346785,0.0,0.06099232974910394,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.5479461781517379,0.0,0.06569412186379928,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.23076860917698078,0.5999992575194716,0.0,1.0,0.0,0.0,0.4795919550150122,0.0,0
0.31506858529858567,0.0,0.11123405017921147,0.0,0.8,0.1666666337349293,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.4489797615432784,0.0,0
0.438356381954994,0.0,0.19396487455197134,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.040640330603756866,0.0,0.5000001259942521,0.0,0
0.21917791069429887,0.0,0.13076645161290323,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.7692309418952832,0.5999992575194716,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.3013698561026061,0.0,0.04620860215053763,0.06666665128136841,0.6000000857574094,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.45385901663244516,0.6224494038581959,0.0,1
0.12328742294547744,0.0,0.23474767025089607,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,1.0,0.0,0.0,0.1428573228489316,0.0,0
0.0684937394076308,0.0,0.12414202867383513,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,1.0,0.0,0.0,0.37755110011881254,0.0,0
0.1643834797345905,0.0,0.16402594982078852,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.7999980200519241,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.31506858529858567,0.0,0.20172544802867384,0.19999995384410524,0.5333333905049397,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3561644552322333,0.14285725726865894,0.11918625089605736,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.1938774353114011,0.0,0
0.027396748341190602,0.0,0.016014336917562728,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.4615381162094338,0.5999992575194716,0.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.45205494298105475,0.0,0.15083139784946237,0.6666667435931579,0.8666660949506036,0.0,0.3076917033665091,0.0,0.0,1.0,0.0,0.3409103607822271,0.39795928369747774,0.0,0
0.0,0.5000013348010212,0.09430408602150538,0.799999584596947,0.33333390504939625,0.3333332674698586,0.49999955107226396,0.19999950501298103,0.0,0.0,0.0,0.0,0.29591841620185283,0.0,0
0.3561644552322333,0.0,0.16015003584229393,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.31506858529858567,0.0,0.13687340501792114,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.21917791069429887,0.0,0.1494615053763441,0.19999995384410524,0.5333333905049397,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.3838402302470057,0.5510207424337302,0.0,0
0.0821921135782261,0.0,0.13463562724014336,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.0684937394076308,0.5000013348010212,0.007253763440860208,0.06666665128136841,0.6000000857574094,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.0,0.0,0.051020112462469444,0.0,0
0.054793496682381204,0.0,0.02122293906810036,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0684937394076308,0.5000013348010212,0.14785942652329748,0.06666665128136841,0.6000000857574094,0.8333324771081615,0.49999955107226396,1.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.45205494298105475,0.0,0.0244989247311828,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.07688061683632541,0.0,0.39795928369747774,0.0,1
0.19178060178671194,0.0,0.15593318996415773,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6923071743141508,1.0,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.6164380490047143,0.0,0.14564265232974913,0.19999995384410524,0.5333333905049397,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.808219024502357,0.0,0.1572120430107527,0.9333324256007361,0.13333390504939627,0.3333332674698586,0.4615381162094338,0.5999992575194716,0.0,0.0,0.0,0.0,0.1938774353114011,0.0,0
0.31506858529858567,0.5000013348010212,0.23014838709677418,0.6666667435931579,0.8666660949506036,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,1
0.1369861708270036,0.0,0.05265304659498208,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.054793496682381204,0.0,0.1786209318996416,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.0,0.0,0.0,0.0,0.11224449940593706,0.0,0
0.0410951225117859,0.0,0.16708014336917562,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,0.0,0.0,0.0,0.1938774353114011,0.0,0
0.3013698561026061,0.0,0.06026430107526882,0.5999991691938942,0.4666666094950604,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.520547561255893,0.0,0.08763820788530466,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.0821921135782261,0.0,0.17651154121863802,0.3999999076882104,0.6666667810098792,0.3333332674698586,0.07692152294245194,0.19999950501298103,0.0,0.0,0.0,0.0,0.32653060967358666,0.0,0
0.6575350400711546,0.5000013348010212,0.07122716845878137,0.3999999076882104,0.6666667810098792,0.0,0.49999955107226396,0.0,0.0,1.0,0.0,0.0,0.5612250169147284,0.0,1
0.2739725285094726,0.0,0.23556129032258066,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.07692152294245194,1.0,0.0,1.0,0.0,0.0,0.4795919550150122,0.0,0
0.4931508129147023,0.0,0.12668817204301078,0.0,0.8,0.3333332674698586,0.3076917033665091,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.34246570735070714,0.0,0.022464516129032257,0.333333256406842,0.7333335620197585,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.0410951225117859,0.0,0.3195053763440861,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6153834067330182,0.7999980200519241,0.0,0.0,0.0,0.0,0.23469327329287235,0.0,0
0.4931508129147023,0.0,0.07747942652329749,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.5000001259942521,0.0,1
0.808219024502357,0.0,0.07791956989247312,0.5333339025893686,0.2,0.6666669301205658,0.8461547094764157,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.12328742294547744,0.0,0.2262394265232975,0.19999995384410524,0.5333333905049397,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.028850208687860954,0.0,0.39795928369747774,0.0,0
0.5342459354264882,0.14285725726865894,0.05560258064516129,0.26666660512547363,0.9333339050493962,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.45385901663244516,0.5000001259942521,0.0,1
0.45205494298105475,0.0,0.09041118279569893,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.15024152313114064,0.0,0.39795928369747774,0.0,1
0.0684937394076308,0.0,0.12135274551971326,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.024070188011832513,0.0,0.39795928369747774,0.0,0
0.4657536908625809,0.0,0.10620222222222221,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.3835617641398202,0.0,0.2692759856630825,0.06666665128136841,0.6000000857574094,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.36986301625829404,0.714285841409621,0.11786461648745519,0.0,0.8,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.4591837840357723,0.0,1
0.1369861708270036,0.0,0.13641906810035842,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.2739725285094726,0.0,0.23601290322580648,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.23076860917698078,0.5999992575194716,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.39726032516588095,0.0,0.1253529605734767,0.6666667435931579,0.8666660949506036,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,1
0.4931508129147023,0.4285716828192421,0.17607620071684588,0.19999995384410524,0.5333333905049397,0.0,0.6153834067330182,0.3999992575194715,1.0,0.0,0.0,0.45385901663244516,0.39795928369747774,0.0,1
0.8493160155687973,0.5000013348010212,0.0882121146953405,0.5333339025893686,0.2,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.01409009744084297,0.0,0.34693878065282663,0.0,0
0.0684937394076308,0.0,0.09850874551971328,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.38461486489519786,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.41095907304740703,0.4285716828192421,0.12266079569892474,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,1.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.3835617641398202,0.5714287621144315,0.07836917562724013,0.3999999076882104,0.6666667810098792,0.0,0.9230762324188676,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,1
0.0684937394076308,0.0,0.08574745519713263,0.06666665128136841,0.6000000857574094,0.0,0.4615381162094338,0.3999992575194715,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.36986301625829404,0.0,0.10507820788530466,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.043860343604928624,0.0,0.5510207424337302,0.0,0
0.8219192672276069,0.14285725726865894,0.04033548387096775,0.06666665128136841,0.6000000857574094,0.6666669301205658,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.44628266757052487,0.0,0.0,0
0.438356381954994,0.0,0.12266079569892474,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.1780820407606512,0.0,0.0887594982078853,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.653060967358669,0.0,0
0.3835617641398202,0.0,0.1555698207885305,0.19999995384410524,0.5333333905049397,0.0,0.4615381162094338,0.3999992575194715,0.0,0.0,0.0,0.0,0.4795919550150122,0.0,1
0.1780820407606512,0.0,0.09684480286738352,0.26666660512547363,0.9333339050493962,0.6666669301205658,0.15384529052358442,0.5999992575194716,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.0,0.0,0.032787096774193544,0.466666328190105,0.26666609495060367,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,1.0,0.0,0.0,0.1938774353114011,0.0,0
0.5753429264929284,0.0,0.2229698924731183,0.799999584596947,0.33333390504939625,0.0,0.4615381162094338,0.3999992575194715,0.0,0.0,0.03942027063175326,0.0,0.39795928369747774,0.0,0
0.1643834797345905,0.0,0.16973562724014338,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.15384529052358442,0.5999992575194716,1.0,1.0,0.0,0.0,0.29591841620185283,0.4499998630003948,0
0.054793496682381204,0.5000013348010212,0.1315210035842294,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.49999955107226396,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.24657521960188575,0.0,0.2988258064516129,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.23076860917698078,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.31506858529858567,0.0,0.1574863799283154,0.19999995384410524,0.5333333905049397,0.0,0.4615381162094338,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.4794522518886416,0.14285725726865894,0.12016287025089606,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.7692309418952832,0.5999992575194716,0.0,0.0,0.0,0.0,0.653060967358669,0.0,0
0.0958904877488214,0.5000013348010212,0.09649913978494624,0.19999995384410524,0.5333333905049397,0.0,0.49999955107226396,0.0,0.0,1.0,0.0,0.0,0.24489754777387054,0.0,0
0.12328742294547744,0.14285725726865894,0.06609756272401435,0.06666665128136841,0.6000000857574094,0.4999994072287271,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.29591841620185283,0.0,0
0.027396748341190602,0.0,0.26707025089605735,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.23287665857582499,0.0,0.01636702508960574,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,0.0,0.0,0.518367142289941,0.5000001259942521,0.0,0
0.0410951225117859,0.0,0.09209211469534051,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.1095888619194167,0.0,0.10100465949820789,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.5384612103989621,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.15068473185306433,0.0,0.09260896057347671,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.5384612103989621,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.1780820407606512,0.0,0.06732408602150537,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,1
0.1369861708270036,0.0,0.12388055197132616,0.466666328190105,0.26666609495060367,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,0.0,0.0,0.0,0.5000001259942521,0.5000001522217834,0
0.2054793496682381,0.4285716828192421,0.09080107526881721,0.06666665128136841,0.6000000857574094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.054793496682381204,0.0,0.16188394265232978,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.7999980200519241,0.0,0.0,0.0,0.0,0.29591841620185283,0.8000003653322804,0
0.41095907304740703,0.0,0.09889519713261649,0.13333330256273682,0.4,0.0,0.15384529052358442,0.3999992575194715,0.49999924254245176,0.0,0.0,0.0,0.35714292913957263,0.0,0
0.2054793496682381,0.5714287621144315,0.019124014336917565,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.054793496682381204,0.0,0.027483870967741936,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.3452720806634181,0.39795928369747774,0.0,0
0.027396748341190602,0.0,0.01788458781362007,0.13333330256273682,0.4,0.3333332674698586,0.5384612103989621,0.5999992575194716,0.0,0.0,0.0,0.0,0.09183721038646216,0.0,0
0.4657536908625809,0.0,0.18124587813620072,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.07298056072242912,0.0,0.39795928369747774,0.0,1
0.19178060178671194,0.0,0.20400501792114695,0.466666328190105,0.26666609495060367,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.4931508129147023,0.4285716828192421,0.048893906810035845,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.4795919550150122,0.0,1
0.4657536908625809,0.5714287621144315,0.22897347670250898,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.043860343604928624,0.0,0.39795928369747774,0.0,1
0.15068473185306433,0.5714287621144315,0.0782421505376344,0.19999995384410524,0.5333333905049397,0.4999994072287271,0.6153834067330182,0.5999992575194716,0.0,1.0,0.057210473195681226,0.0,0.39795928369747774,0.0,0
0.12328742294547744,0.14285725726865894,0.1640925448028674,0.0,0.8,0.1666666337349293,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3561644552322333,0.0,0.11555888888888889,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,1
0.3287671463246464,0.0,0.15353577060931903,0.9333324256007361,0.13333390504939627,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.1095888619194167,0.0,0.07168286738351255,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.43067205823964505,0.39795928369747774,0.0,0
0.1780820407606512,0.0,0.04641290322580645,0.0,0.8,0.3333332674698586,0.3076917033665091,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.23287665857582499,0.5000013348010212,0.008298207885304667,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.49999955107226396,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.1780820407606512,0.0,0.09976860215053764,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.43664063017462795,0.5510207424337302,0.0,1
0.054793496682381204,0.0,0.05988530465949821,0.3999999076882104,0.6666667810098792,0.3333332674698586,0.3076917033665091,0.19999950501298103,0.0,1.0,0.02174018365004426,0.0,0.6020408548961996,0.0,0
0.5479461781517379,0.14285725726865894,0.04886200716845879,0.06666665128136841,0.6000000857574094,0.0,0.15384529052358442,0.3999992575194715,0.0,0.0,0.0,0.0,0.4795919550150122,0.0,0
0.6301382917299639,0.0,0.20814480286738352,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.07692152294245194,1.0,0.0,0.0,0.0,0.0,0.21428598427339743,0.0,0
0.1643834797345905,0.0,0.10584767025089606,0.0,0.8,0.0,0.9230762324188676,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.520547561255893,0.0,0.09027878136200718,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.6153834067330182,1.0,0.0,1.0,0.04650038499834346,0.0,0.1938774353114011,0.0,0
0.3287671463246464,0.5714287621144315,0.009768458781362,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.3076917033665091,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.6438366659005593,0.714285841409621,0.06758215053763442,0.0,0.8,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,1
0.19178060178671194,0.0,0.23931397849462366,0.06666665128136841,0.6000000857574094,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.12499996194455411,1
0.2602739674834119,0.4285716828192421,0.023787096774193554,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.3076917033665091,1.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,1
0.0821921135782261,0.0,0.18439713261648746,0.5999991691938942,0.4666666094950604,0.3333332674698586,0.5384612103989621,0.7999980200519241,0.0,0.0,0.0,0.0,0.29591841620185283,0.5000001522217834,0
0.0410951225117859,0.0,0.10106236559139785,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,0.0,0.0,0.0,0.13265304836793343,0.0,0
0.3287671463246464,0.0,0.10255311827956991,0.19999995384410524,0.5333333905049397,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.07688061683632541,0.0,0.42857159056403843,0.0,1
0.1369861708270036,0.0,0.13757770609318998,0.19999995384410524,0.5333333905049397,0.0,0.15384529052358442,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.5890413006635238,0.0,0.10401598566308244,0.5333339025893686,0.2,0.1666666337349293,0.5384612103989621,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0410951225117859,0.0,0.2610910394265233,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.5068491870852976,0.14285725726865894,0.1456440143369176,0.19999995384410524,0.5333333905049397,0.0,0.15384529052358442,0.3999992575194715,1.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.013698374170595301,0.0,0.29894050179211473,0.799999584596947,0.33333390504939625,0.3333332674698586,0.8461547094764157,0.19999950501298103,1.0,1.0,0.0,0.0,0.1938774353114011,0.0,0
0.0410951225117859,0.0,0.24874695340501793,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.19999950501298103,0.0,0.0,0.0,0.0,0.24489754777387054,0.0,0
0.2054793496682381,0.0,0.010574910394265225,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.15068473185306433,0.0,0.0403741935483871,0.06666665128136841,0.6000000857574094,0.4999994072287271,0.15384529052358442,1.0,0.0,1.0,0.0,0.0,0.1428573228489316,0.0,0
0.15068473185306433,0.0,0.13256215053763443,0.06666665128136841,0.6000000857574094,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.8999994215572227,0
0.5068491870852976,0.0,0.11342227956989247,0.06666665128136841,0.6000000857574094,0.0,0.38461486489519786,0.3999992575194715,1.0,0.0,0.0,0.0,0.5612250169147284,0.6999997868895032,1
0.1780820407606512,0.0,0.07511670250896056,0.6666667435931579,0.8666660949506036,0.0,0.38461486489519786,0.3999992575194715,0.25000007574575484,0.0,0.0,0.0,0.5000001259942521,0.17499994672237576,1
0.3561644552322333,0.14285725726865894,0.22464731182795697,0.5333339025893686,0.2,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.04508032972342304,0.0,0.39795928369747774,0.3000005175540638,0
0.5753429264929284,0.0,0.12465818637992833,0.5333339025893686,0.2,0.1666666337349293,0.7692309418952832,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.5616445523223331,0.0,0.06867082437275986,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.15384529052358442,0.7999980200519241,0.0,0.0,0.0,0.0,0.24489754777387054,0.0,0
0.438356381954994,0.2857146035240526,0.009655197132616486,0.0,0.8,0.1666666337349293,0.38461486489519786,1.0,0.0,0.0,0.06497048296797757,0.0,0.4489797615432784,0.0,0
0.5616445523223331,0.0,0.015282437275985663,0.06666665128136841,0.6000000857574094,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.43319750792695183,0.39795928369747774,0.0,1
0.3561644552322333,0.0,0.08902508960573477,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.6923071743141508,0.5999992575194716,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
