@relation tic-tac-toe
@attribute f1 real [-1.03463, 1.23091]
@attribute f2 real [-1.10625, 1.22296]
@attribute f3 real [-1.03463, 1.23091]
@attribute f4 real [-1.10625, 1.22296]
@attribute f5 real [-0.96908, 1.24135]
@attribute f6 real [-1.10625, 1.22296]
@attribute f7 real [-1.03463, 1.23091]
@attribute f8 real [-1.10625, 1.22296]
@attribute f9 real [-1.03463, 1.23091]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9
@outputs clase
@data
1.0,0.0,0.0,0.0,1.0,0.49999862614362817,1.0,0.0,1.0,0
1.0,0.0,0.0,0.0,1.0,0.49999862614362817,0.5000008827917406,0.49999862614362817,1.0,0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5000008827917406,0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49999862614362817,1.0,0
1.0,0.0,0.0,1.0,0.0,0.49999862614362817,1.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,0.49999862614362817,1.0,0.49999862614362817,0.5000008827917406,0
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.49999862614362817,1.0,0
1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5000008827917406,0
1.0,0.0,0.0,1.0,1.0,0.0,0.5000008827917406,0.0,1.0,0
1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.49999862614362817,0.0,0
1.0,0.0,0.0,1.0,1.0,1.0,0.5000008827917406,0.0,0.0,0
1.0,0.0,0.0,1.0,1.0,0.49999862614362817,1.0,0.0,0.0,0
1.0,0.0,0.0,1.0,0.49999909519867175,0.0,1.0,0.0,1.0,0
1.0,0.0,0.0,1.0,0.49999909519867175,0.0,1.0,0.49999862614362817,0.5000008827917406,0
1.0,0.0,0.0,1.0,0.49999909519867175,1.0,1.0,0.0,0.0,0
1.0,0.0,0.0,1.0,0.49999909519867175,0.49999862614362817,1.0,0.0,0.5000008827917406,0
1.0,0.0,0.0,0.49999862614362817,0.0,0.0,1.0,1.0,1.0,0
1.0,0.0,0.0,0.49999862614362817,1.0,0.0,1.0,0.0,1.0,0
1.0,0.0,0.0,0.49999862614362817,1.0,0.0,0.5000008827917406,0.49999862614362817,1.0,0
1.0,0.0,0.0,0.49999862614362817,1.0,1.0,0.0,0.0,1.0,0
1.0,0.0,0.0,0.49999862614362817,1.0,0.49999862614362817,0.0,0.49999862614362817,1.0,0
1.0,0.0,0.0,0.49999862614362817,1.0,0.49999862614362817,0.5000008827917406,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.49999862614362817,1.0,0
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.49999862614362817,1.0,0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.49999862614362817,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,0.5000008827917406,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,0.49999862614362817,0.0,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,0.49999862614362817,1.0,0.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.49999862614362817,0.0,0
1.0,0.0,1.0,1.0,0.49999909519867175,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.49999862614362817,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0,0.5000008827917406,0.0,1.0,0.0,1.0,0.0,1.0,0
1.0,0.0,0.5000008827917406,0.0,1.0,0.0,0.5000008827917406,0.49999862614362817,1.0,0
1.0,0.0,0.5000008827917406,0.0,1.0,1.0,0.0,0.0,1.0,0
1.0,0.0,0.5000008827917406,0.0,1.0,0.49999862614362817,0.0,0.49999862614362817,1.0,0
1.0,0.0,0.5000008827917406,0.0,1.0,0.49999862614362817,0.5000008827917406,0.0,1.0,0
1.0,0.0,0.5000008827917406,1.0,0.0,0.0,1.0,1.0,0.0,0
1.0,0.0,0.5000008827917406,1.0,0.0,0.0,1.0,0.49999862614362817,0.5000008827917406,0
1.0,0.0,0.5000008827917406,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0,0.5000008827917406,1.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,0.5000008827917406,1.0,0.49999909519867175,0.0,1.0,0.0,0.5000008827917406,0
1.0,0.0,0.5000008827917406,1.0,0.49999909519867175,0.0,1.0,0.49999862614362817,0.0,0
1.0,0.0,0.5000008827917406,1.0,0.49999909519867175,0.49999862614362817,1.0,0.0,0.0,0
1.0,0.0,0.5000008827917406,0.49999862614362817,1.0,0.0,0.0,0.49999862614362817,1.0,0
1.0,0.0,0.5000008827917406,0.49999862614362817,1.0,0.49999862614362817,0.0,0.0,1.0,0
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5000008827917406,0
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49999862614362817,1.0,0
1.0,1.0,0.0,0.0,1.0,0.49999862614362817,0.0,0.0,1.0,0
1.0,1.0,0.0,0.0,1.0,0.49999862614362817,0.0,1.0,0.0,0
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5000008827917406,0
1.0,1.0,0.0,1.0,0.0,0.49999862614362817,1.0,0.0,0.0,0
1.0,1.0,0.0,0.49999862614362817,1.0,0.0,0.0,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.49999862614362817,0.0,0
1.0,1.0,1.0,0.0,0.0,1.0,0.5000008827917406,0.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.49999862614362817,0.0,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,0.49999862614362817,0.0,1.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.49999862614362817,0.0,0.49999862614362817,0.5000008827917406,0
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.49999909519867175,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,0.0,0.49999909519867175,0.0,0.0,0.49999862614362817,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.49999909519867175,0.0,1.0,0.0,0.0,0
1.0,1.0,1.0,0.0,0.49999909519867175,0.0,0.5000008827917406,0.49999862614362817,0.0,0
1.0,1.0,1.0,0.0,0.49999909519867175,0.49999862614362817,0.0,0.0,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.49999909519867175,0.49999862614362817,0.0,0.49999862614362817,0.0,0
1.0,1.0,1.0,0.0,0.49999909519867175,0.49999862614362817,0.5000008827917406,0.0,0.0,0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5000008827917406,0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.49999862614362817,0.0,0
1.0,1.0,1.0,0.49999862614362817,0.0,0.0,1.0,0.0,0.0,0
1.0,1.0,1.0,0.49999862614362817,0.0,0.0,0.5000008827917406,0.0,0.5000008827917406,0
1.0,1.0,1.0,0.49999862614362817,0.0,0.49999862614362817,0.0,0.49999862614362817,0.0,0
1.0,1.0,1.0,0.49999862614362817,0.0,0.49999862614362817,0.5000008827917406,0.0,0.0,0
1.0,1.0,1.0,0.49999862614362817,0.49999909519867175,0.0,0.0,0.0,0.5000008827917406,0
1.0,1.0,1.0,0.49999862614362817,0.49999909519867175,0.0,0.0,0.49999862614362817,0.0,0
1.0,1.0,0.5000008827917406,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.5000008827917406,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.49999862614362817,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.49999862614362817,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0
1.0,0.49999862614362817,0.0,0.0,1.0,0.0,0.5000008827917406,0.49999862614362817,1.0,0
1.0,0.49999862614362817,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0
1.0,0.49999862614362817,0.0,0.0,1.0,0.49999862614362817,0.0,0.49999862614362817,1.0,0
1.0,0.49999862614362817,0.0,1.0,0.0,0.0,1.0,0.49999862614362817,0.5000008827917406,0
1.0,0.49999862614362817,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0
1.0,0.49999862614362817,0.0,1.0,0.0,0.49999862614362817,1.0,0.0,0.5000008827917406,0
1.0,0.49999862614362817,0.0,1.0,0.0,0.49999862614362817,1.0,0.49999862614362817,0.0,0
1.0,0.49999862614362817,0.0,1.0,0.49999909519867175,0.0,1.0,0.0,0.5000008827917406,0
1.0,0.49999862614362817,0.0,1.0,0.49999909519867175,0.49999862614362817,1.0,0.0,0.0,0
1.0,0.49999862614362817,0.0,0.49999862614362817,1.0,0.0,0.0,0.49999862614362817,1.0,0
1.0,0.49999862614362817,0.0,0.49999862614362817,1.0,0.0,0.5000008827917406,0.0,1.0,0
1.0,0.49999862614362817,0.0,0.49999862614362817,1.0,0.49999862614362817,0.0,0.0,1.0,0
1.0,0.49999862614362817,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.49999862614362817,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.49999862614362817,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.49999862614362817,0.5000008827917406,0.0,1.0,0.0,0.5000008827917406,0.0,1.0,0
1.0,0.49999862614362817,0.5000008827917406,0.0,1.0,0.49999862614362817,0.0,0.0,1.0,0
1.0,0.49999862614362817,0.5000008827917406,1.0,0.0,0.0,1.0,0.49999862614362817,0.0,0
1.0,0.49999862614362817,0.5000008827917406,1.0,0.49999909519867175,0.0,1.0,0.0,0.0,0
1.0,0.49999862614362817,0.5000008827917406,0.49999862614362817,1.0,0.0,0.0,0.0,1.0,0
0.5000008827917406,0.0,0.0,0.0,0.49999909519867175,0.49999862614362817,1.0,1.0,1.0,0
0.5000008827917406,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
0.5000008827917406,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0
0.5000008827917406,0.0,0.0,1.0,1.0,1.0,0.0,0.49999862614362817,0.5000008827917406,0
0.5000008827917406,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0
0.5000008827917406,0.0,0.0,1.0,1.0,1.0,0.5000008827917406,0.49999862614362817,0.0,0
0.5000008827917406,0.0,0.0,0.49999862614362817,0.0,0.49999862614362817,1.0,1.0,1.0,0
0.5000008827917406,0.0,0.0,0.49999862614362817,0.49999909519867175,0.0,1.0,1.0,1.0,0
0.5000008827917406,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.5000008827917406,0.0,1.0,0.0,0.0,1.0,0.5000008827917406,0.49999862614362817,1.0,0
0.5000008827917406,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0
0.5000008827917406,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.5000008827917406,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0
0.5000008827917406,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0
0.5000008827917406,0.0,1.0,0.0,1.0,0.49999862614362817,1.0,0.0,0.5000008827917406,0
0.5000008827917406,0.0,1.0,0.0,1.0,0.49999862614362817,1.0,0.49999862614362817,0.0,0
0.5000008827917406,0.0,1.0,0.0,0.49999909519867175,1.0,0.0,0.49999862614362817,1.0,0
0.5000008827917406,0.0,1.0,0.0,0.49999909519867175,1.0,0.5000008827917406,0.0,1.0,0
0.5000008827917406,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0
0.5000008827917406,0.0,1.0,0.49999862614362817,0.0,1.0,0.0,0.49999862614362817,1.0,0
0.5000008827917406,0.0,1.0,0.49999862614362817,1.0,0.0,1.0,0.49999862614362817,0.0,0
0.5000008827917406,0.0,1.0,0.49999862614362817,1.0,0.49999862614362817,1.0,0.0,0.0,0
0.5000008827917406,0.0,1.0,0.49999862614362817,0.49999909519867175,1.0,0.0,0.0,1.0,0
0.5000008827917406,0.0,0.5000008827917406,0.0,0.0,0.49999862614362817,1.0,1.0,1.0,0
0.5000008827917406,0.0,0.5000008827917406,1.0,1.0,1.0,0.0,0.0,0.5000008827917406,0
0.5000008827917406,0.0,0.5000008827917406,1.0,1.0,1.0,0.5000008827917406,0.0,0.0,0
0.5000008827917406,0.0,0.5000008827917406,0.49999862614362817,0.0,0.0,1.0,1.0,1.0,0
0.5000008827917406,1.0,0.0,0.0,1.0,0.0,0.5000008827917406,1.0,0.5000008827917406,0
0.5000008827917406,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.5000008827917406,1.0,0.0,0.0,1.0,0.49999862614362817,0.0,1.0,0.5000008827917406,0
0.5000008827917406,1.0,0.0,0.0,1.0,0.49999862614362817,0.5000008827917406,1.0,0.0,0
0.5000008827917406,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.5000008827917406,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.5000008827917406,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0
0.5000008827917406,1.0,0.5000008827917406,0.0,1.0,0.0,0.5000008827917406,1.0,0.0,0
0.5000008827917406,1.0,0.5000008827917406,0.0,1.0,0.49999862614362817,0.0,1.0,0.0,0
0.5000008827917406,1.0,0.5000008827917406,0.49999862614362817,1.0,0.0,0.0,1.0,0.0,0
0.5000008827917406,0.49999862614362817,0.0,0.0,0.49999909519867175,0.0,1.0,1.0,1.0,0
0.5000008827917406,0.49999862614362817,0.0,1.0,1.0,1.0,0.0,0.0,0.5000008827917406,0
0.5000008827917406,0.49999862614362817,0.0,1.0,1.0,1.0,0.0,0.49999862614362817,0.0,0
0.5000008827917406,0.49999862614362817,0.0,0.49999862614362817,0.0,0.0,1.0,1.0,1.0,0
0.5000008827917406,0.49999862614362817,1.0,0.0,0.0,1.0,0.0,0.49999862614362817,1.0,0
0.5000008827917406,0.49999862614362817,1.0,0.0,1.0,0.0,1.0,0.0,0.5000008827917406,0
0.5000008827917406,0.49999862614362817,1.0,0.0,1.0,0.0,1.0,0.49999862614362817,0.0,0
0.5000008827917406,0.49999862614362817,1.0,0.0,0.49999909519867175,1.0,0.0,0.0,1.0,0
0.5000008827917406,0.49999862614362817,1.0,0.49999862614362817,0.0,1.0,0.0,0.0,1.0,0
0.5000008827917406,0.49999862614362817,1.0,0.49999862614362817,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0
1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
