@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,0.6734700886094757,0.6020405325469907,0.7346951612894841,0.6224502209585777,0.7040801823409769,0.6020402955772766,0.7346947462895448,0.7244893565033108,0.6530596202480289,0.795919988124397,0.5612252580048867,0.7755094718714122,0.4999993471732602,0.7550994776877081,0.4693900758310828,0.775508683384334,0.39795961822690945,0.7755099922138593,0.35714612408182683,0.7244903828217298,0.3571439353002086,0.6632648432534503,0.19388174182651147,0.6122453390013652,0.2671050278092447,0.5744754812042275,0.2040795759176022,0.5918358431478127,0.32652886280381527,0.5000005058714471,0.36734560545241685,0.37754933343948976,1
1.0,0.5000001244270447,0.5000006621522597,1.0,0.0,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,1.0,1.0,1.0,0.37328922364305794,1.0,0.616439659064605,1.0,0.0,0.5,0.5000009343368804,0.5,0.4999999740916534,1.0,1.0,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.9485300064527866,0.6911754968349122,0.955879914181341,0.6875000576012976,0.8713250191457532,0.8382344517291479,0.7279398416940059,0.8897039078168435,0.5955896771837766,0.9448551423835326,0.48897020165663185,0.9301437111524606,0.3970593419506463,0.9117638295873067,0.31249884121206123,0.8382347096928029,0.25000000000000006,0.7389709317415002,0.13235415186561822,0.6911753580533505,0.06985295227514914,0.5441200593914748,0.1286760452578727,0.4375000317809807,0.1603745169290664,0.37934513873037434,0.22426437771206276,0.2867657554461154,0.2794099998285548,0.24632524195805636,0.35662056782070584,0.2169102408890908,1
1.0,0.0,0.6405254840333019,0.6111101580325548,0.5751651083595611,0.12153519751840487,0.1450807421718368,0.3464046487807599,0.8562093716962098,0.0,1.0,0.09150486207074628,0.6699344787996359,0.1045763154458807,0.486930045905727,0.009804891012131748,0.08496602153956204,0.1993442972018337,0.22876096548144303,0.4771250240120014,0.08496383194810038,0.9705901531457829,0.029410911469253325,0.0,0.2843146876438089,0.8719249355582793,0.5458804407910478,0.0,0.5261456716812158,0.591505174788408,0.5130705369684178,0.298994397056364,0.2587936109478437,0
1.0,1.0,0.31081051850936287,0.8243250254342009,0.6486500559884613,0.8243251198934292,0.37838057396982777,0.9324299108070969,0.5945946423257716,1.0,0.36486553353620826,0.7567552265160645,0.4999992576903283,0.8108088523305914,0.4729749798890287,0.662159949816757,0.391890374756587,0.8591657481399835,0.41167090578769794,0.810810126813859,0.5270250222811782,0.8783799693889565,0.5675699339889604,0.6756745586431894,0.35134967468988115,0.8051548730639415,0.3891851085889351,0.7923905312835633,0.38486593298300065,0.8648654440717098,0.2027055134851975,0.7567548921224285,0.3783794606163782,1
1.0,0.9726551661237914,0.4824205196570934,0.0,0.33398499601399023,0.0,0.4921853763194484,0.986330008670828,0.5058596689012487,0.9667950876576101,0.49023528538558603,0.0,0.5820294251553902,0.0,0.4980450531594279,0.9765649817375022,0.48242022016452724,0.9609409053332999,0.48633093174150016,0.0039059522321251575,0.5585950939954816,0.0332042275843539,0.6738297743282197,0.9785137902311484,0.49804508831298927,0.9102048791164431,0.5687904097420651,0.9511706321211895,0.466795776704824,0.0,0.40625046542741,0.0,0.328124334083453,0
1.0,1.0,0.4723555845921584,1.0,0.0,0.7500001847451269,0.4444454280819242,0.6805547808714436,0.38888982970889147,1.0,0.3714404116875727,0.5833352517394759,0.44444430697969045,1.0,0.32670026516688094,1.0,0.30573560386281445,1.0,0.2856908902154166,0.5,0.3749997409165337,1.0,0.2483354827139689,1.0,0.3611097409977194,1.0,0.2145396692692076,1.0,0.36111078657221735,1.0,0.18421937872823405,1.0,0.17032476823177056,0
1.0,0.6551701054568975,0.4482755347983084,0.6206901571072022,0.4482749563382164,0.6034502507237698,0.46551546364909835,0.5370246890417975,0.4728448703402194,0.5182443458700169,0.4815554565921968,0.5085351444746481,0.48808419771170675,0.5037044653349001,0.49258999516419943,0.5014050690019591,0.49553521042800935,0.5003898519501992,0.49738593303919026,0.4999850591991122,0.4985049588575456,0.49985962391284,0.49917004897423123,0.4998449755894398,0.49954998131278333,0.49987469127724815,0.49976046356213505,0.4999104497381159,0.49988077852083074,0.4999399941708624,0.49994050746352975,0.4999600163070748,0.4999692770985592,1
1.0,0.8137250993487738,0.4607855774409139,0.8627449910090035,0.5,0.8039201437957536,0.4607854981747738,0.8137247544533068,0.4411749336520295,0.8431348020321959,0.4411754372943418,0.8333350961930318,0.43137421315174795,0.8235288549418983,0.45098010904615554,0.7745100644595104,0.44117528712792586,0.7745105714070994,0.3921559823514145,0.7941200325648478,0.4019597073393164,0.8333349433816449,0.3823552992122454,0.7254893970244568,0.3725498770711665,0.7620448783318118,0.37666018552385877,0.7843157467368864,0.34313587540415674,0.7156852379945481,0.39215539754562473,0.7352948862686067,0.36274426697077344,0
1.0,0.6250000311067613,0.5833356140800057,0.733335204833044,0.633335253376588,0.5951800735384136,0.6198301315933364,0.5388295903414074,0.5996946420838465,0.505349559796059,0.5746102575521413,0.4881654043554249,0.5509392939150403,0.4815742916829873,0.5315848820500128,0.4811698505009054,0.5172901681039621,0.483849795836569,0.5076609395276408,0.48762993160772167,0.5017849736771198,0.49136973853821697,0.4986349455006739,0.4945151438024943,0.49730497283361763,0.49689360837759144,0.4970702851061138,0.49853033911042893,0.4974007736442811,0.4995550996382506,0.4979605042793643,0.500125177705302,0.49854426837578425,1
1.0,0.17187605374153367,0.5781255793832273,0.5312511859329764,0.5,0.4999991378560747,0.5312504231087688,0.8124996830837724,0.5312497127138922,0.5937495773771688,0.5000002474083971,0.4843753597011517,0.5468742871352786,0.5312491839665753,0.5,0.5781248648080738,0.4218753725708381,0.7187504697011449,0.31250090838307815,0.5,0.45312480568740027,0.4999996981159415,0.5000000000000001,0.5156250723061616,0.26562441999710157,0.5156248749816424,0.5000002750131318,0.14062558488414612,0.5156257857721583,0.4843750535766332,0.5000005058714471,0.5000000000000001,0.5468742023636964,0
1.0,1.0,0.49459551325628826,1.0,0.48648512273684497,1.0,0.4675703402054876,0.9756750315648564,0.4918897014885654,0.9945949357387898,0.48378534847472726,0.9945950721642172,0.5432442891642583,1.0,0.4675701133777493,0.9756747235904505,0.5459451873782935,0.9891909241213457,0.4972959252530496,1.0,0.5324299956473978,1.0,0.5216198681889029,0.9891887827113075,0.545945128229901,0.992779843027273,0.5062554486976752,1.0,0.48378577469832695,1.0,0.5135155240905227,1.0,0.46486419400388257,1
1.0,0.8000000995416358,0.5166655777940619,0.8166650291044198,0.5333350229713976,0.8500000123163418,0.5333352427472647,0.8499997464670179,0.4999997580748565,0.8166648071262097,0.5000002474083971,0.9000001244371552,0.4999992576903283,0.8666637289463376,0.5,0.8500000000000001,0.5499999999999999,0.8333356296500414,0.5500010381520893,0.8666652437332488,0.4833349482869401,0.8833350943236741,0.5000000000000001,0.8166642564612786,0.5666653106781552,0.8296598907039511,0.5508403026244503,0.8000005758859285,0.5666657353811454,0.8000002857420435,0.5833355160273941,0.8166645760160561,0.5833342309790818,1
1.0,0.9732651074962567,0.6435656457750272,0.8627699443384794,0.8362395108036994,0.7378200616950193,0.9122745806666631,0.5063345215579095,0.9455450694446125,0.3756440771945958,0.9223756154283878,0.26178155430717437,0.780394611821529,0.120593419506463,0.7087145250487591,0.16772451130049992,0.5360400190756268,0.1728688093389113,0.40237581105631975,0.2376258152646199,0.2799995336497606,0.3457447932547026,0.22455542105443607,0.4794051805918693,0.17603866601240217,0.5804248417380513,0.21789977971448138,0.6837605639075012,0.29049580794522006,0.7302952286793575,0.3873252239829288,0.7518797562301388,0.4700992640085425,1
1.0,0.5272994180049418,0.5071855659636081,0.4870707962347505,0.5229900603200789,0.5071844916565406,0.5229902984413975,0.46120438307819467,0.5043096545067026,0.5086195335145539,0.4669553922660135,0.48132042754117776,0.5215492497723585,0.458334312573443,0.4770100085027582,0.4525848696286316,0.5402301991018559,0.4798848919061099,0.5258608876200364,0.5100548540832599,0.5114949893257612,0.4813197163497387,0.4942550352208324,0.5158049700363266,0.4956899905165553,0.5043088907764779,0.5086202866186861,0.5129303667529536,0.5057457692122086,0.5129301132109977,0.5057455184155182,0.4770101605619669,0.4971242708579699,0
1.0,0.8620701325571077,0.4945805044717349,0.8985200076315599,0.5054200517029248,0.900000172428785,0.5009852575886186,0.8950748682896158,0.5054198489903254,0.8921198873907378,0.49507533585689895,0.9167499877118309,0.516254354883408,0.9256136571353963,0.5083748730888847,0.9004950342074199,0.4960601975122203,0.8955657080588191,0.48522091876459905,0.8798052207427103,0.5167500051816694,0.8738900477882465,0.5275848609759508,0.8630541544228233,0.49261003211150295,0.8902050391399408,0.5030603461315278,0.8704458220915601,0.4748757876770606,0.9147805786847865,0.5147805365318788,0.895074688493059,0.5039392520191176,1
1.0,0.7354501857571349,0.6137555510431105,0.7116401043673005,0.6679902676847504,0.6283051211102837,0.7380951513036957,0.5092595315724623,0.7473544275930143,0.4894194965491437,0.7698399267671145,0.32936648422105763,0.6560844649431886,0.29365125995560776,0.6626997059558268,0.24206616524625013,0.5343900270238048,0.25000000000000006,0.4418009343368804,0.42592503376925916,0.42724988082160553,0.42592459539989075,0.3095253165391544,0.3836015409889169,0.5013251397727533,0.5178698497921371,0.34130504731600936,0.579365431295369,0.3915358845476873,0.6243400787505072,0.3783053049737178,0.6335998912861683,0.5211642621469033,1
1.0,0.5434799108803736,0.5034305667140473,0.5697952423358188,0.4794050016358768,0.5526303149017636,0.45881029625425057,0.5629296750214235,0.4691097880493818,0.6167044773226223,0.4942804126772063,0.5617852252032526,0.5388992784749991,0.5732243112677895,0.43249520430684185,0.6453098444443071,0.4759752414259031,0.5949651168616449,0.5366158837269661,0.5583499257533671,0.4999999740916534,0.5560646997913982,0.49885489439024844,0.5755148198708901,0.4485149637569696,0.5423348615577357,0.5068654278241786,0.556065374570605,0.4668207690217184,0.5480549539098084,0.4633854355245014,0.5583500585382172,0.46567418269354616,0
1.0,0.5098746546838446,0.503525563491573,0.5204510730191606,0.4957699911063596,0.5105813387223076,0.505640235170363,0.5056395876539579,0.5218596301932256,0.5014093062674402,0.5007053613399639,0.5098753326360704,0.4844842432400333,0.49012436349392874,0.5303248924550052,0.47955001946763737,0.5134001559829908,0.48800978230917613,0.49788593303919026,0.5218599162705322,0.4873049360582005,0.509169728274159,0.5000000000000001,0.5,0.4936549907580908,0.5091689592613728,0.4943603057045974,0.5028204013349036,0.49224577810175224,0.49153489196093336,0.4880104872029931,0.5035250982605787,0.4999992740777861,0
1.0,0.9286801600330876,0.5003755727617046,0.9096348963994945,0.47162007105696074,0.8876050060510187,0.4790903552030662,0.921584783964546,0.5451846009807646,0.931289980119822,0.5597452683144066,0.9402549219561273,0.46937923116512936,0.8917087739913826,0.5175499221917406,0.9185949928000643,0.46602029765926156,0.9178508354417696,0.4290508694523748,0.940625257271444,0.5059749803096566,0.9525752219602539,0.5111999873410712,0.8984289317198455,0.49029002051780113,0.911914807619493,0.4816103118923929,0.9406255848841462,0.467885787143688,0.8696804832469439,0.49029050374011046,0.895444472319786,0.45406926234594647,1
1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0
1.0,1.0,0.774510669480078,0.813725033024172,1.0,0.5098054091895182,1.0,0.25489952487919154,0.960783934235069,0.0882351946769809,0.7941198446275267,0.0,0.5588243051981473,0.01961091526308922,0.3333353959970572,0.17646949761135175,0.15686474188292335,0.3823545805255643,0.06862704386192581,0.6764700375959337,0.0,0.872549984452971,0.13725443655898667,0.9607837409472685,0.39215492846736855,0.9643699939423362,0.6093804229151941,0.8627456513413824,0.7843168131748116,0.6176451426710023,0.9509818271460376,0.44117510244187996,0.9509791753991989,1
1.0,0.5000001244270447,0.5000006621522597,0.0,0.0,0.0,1.0,0.5,0.4999997580748565,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,0.0,0.0,1.0,1.0,0.7187510328818739,1.0,0.0,0.5000005758859285,0.5000007619608808,0.0,0.0,0.0,1.0,0
1.0,0.7222201069624646,0.7222205055311784,0.7684752112065403,0.9538152795506177,0.3888909552973448,1.0,0.33333502355321404,0.944444310041587,0.0,0.6666651822162845,0.0,0.44444430697969045,0.0,0.38889026399803817,0.16666460659922006,0.11111055915431388,0.7777806307773242,0.0,0.38888983751116746,0.11110794453541152,0.8888900628824493,0.3888902075273156,0.6666645456859251,0.5,0.9605998919583288,0.7250957733231761,0.7872706174360983,0.9217643966158776,0.6111102221358646,1.0,0.22222048001338018,1.0,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,0.5000002750131318,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5000006621522597,1.0,0.5,0.7500001847451269,0.75,0.8749998732335089,0.4999997580748565,0.9560049632825284,0.5604702738810955,0.9453350688168578,0.571049304208401,0.9346086303694999,0.5811396904629305,0.8749998454949415,0.625,0.8750006262681931,0.7500000000000001,0.875000076228576,0.4999999740916534,1.0,0.37500019779576405,0.7499994215507069,0.7500006356196146,0.8697199666221955,0.6319405751624639,0.8750007918431518,0.6250006984641407,0.8481755370521709,0.6453707626846623,0.8374647202709483,0.6514641382717901,1
1.0,1.0,0.5000006621522597,1.0,0.5,0.8333350165667114,0.5555553009670313,1.0,0.444444793891874,0.9444451018577372,0.4444454340780326,1.0,0.3888891088324954,0.8888885624755191,0.5,0.8888898502536974,0.5000001912530302,1.0,0.4444458863223463,0.8888901424254714,0.4444447323149626,0.8333349433816449,0.4444452356275005,0.833334008190842,0.5,0.9517348482912718,0.473240287223715,1.0,0.5555558377632891,0.9444454604161547,0.44444555719043616,1.0,0.4999992740777861,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.0,0.0,0.4999993471732602,0.5,1.0,0.875,0.5,0.5000009343368804,0.5,0.4999999740916534,0.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.7272755965991861,1.0,0.27272601597168783,1.0,0.5454552910727956,1.0,0.45454492670877783,1.0,0.5000002474083971,1.0,0.3636340017419534,1.0,0.4090901590313731,1.0,0.5454551325358661,1.0,0.5000009343368804,1.0,0.3181796277488756,1.0,0.5454550489346721,1.0,0.4545449853426116,1.0,0.4754302992967914,1.0,0.7272756596676326,1.0,0.3636352897975744,1.0,0.4090892486236749,1
1.0,0.810605091206268,0.18182038899238084,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.6723496929715587,0.6439396541922,0.7140147084015164,0.696969989361439,0.4621203966807633,0.7594693970465973,0.681819003786395,0.6571946856615077,0.2310592248790225,0.6647749175376544,0.5606052255818031,0.42613599792369583,0.5094700284485046,0.23295489875018136,0.21211883364075187,0.589014950722482,0.645834586640135,0.3636346763552046,0.6287898790815993,0.21211982872182147,0.7159105764330201,0.621210705042403,0.5909102598538144,0.48863548238822685,0.5852251108044824,0.29166430546806765,0
1.0,1.0,0.5588256067521873,1.0,0.6176451207092793,1.0,0.7058800402018425,1.0,0.5294096300722632,1.0,0.6176451668769638,1.0,0.5588243051981473,1.0,0.7352944681650773,1.0,0.47059025155982986,1.0,0.4411759667791332,1.0,0.67647029867142,1.0,0.7058795450169973,1.0,0.44117495557018893,1.0,0.6011256287487727,1.0,0.529410674055994,1.0,0.6764708148125322,1.0,0.6176441248305207,1
1.0,0.5000001244270447,0.5000006621522597,0.0,0.18616969803095726,1.0,0.7553199743791367,0.5398946823992333,0.3829798403777903,0.0,0.31914940993097307,0.56383034984884,0.20478344352508018,1.0,0.0,0.5,0.5000001912530302,0.9148957889726697,0.4601058915131067,0.37499977131427215,1.0,0.5851047386740649,0.14627656067450995,0.5,0.5,0.4042554893866996,0.2659550243524128,0.388299725590355,0.25532089982500294,0.8723404559300046,0.952132235309827,0.16223448737247037,0.7287240394995352,0
1.0,1.0,0.4590856118728315,1.0,0.443370090641402,0.9962302141048223,0.3509904650811588,1.0,0.3346260200168864,0.9833100609027673,0.32859546252999833,0.9289401625273684,0.2636733441545588,0.9595185402794099,0.2591507784263709,0.8654199138479794,0.17388129396335886,0.8406557654249857,0.18228133921619516,0.9122502370708713,0.10841865815491117,0.7941449586871666,0.1260750199773722,0.8351642217543209,0.018519413094272564,0.743784829307839,0.07165467151056465,0.689705566801328,0.0805367252445259,0.6205851425567055,0.055769117190128094,0.6461048565813681,0.051894071557196796,1
1.0,1.0,1.0,0.0,1.0,0.0,0.08772021184079654,0.6732446643983916,0.6052646298182418,0.7302647253064296,0.5350901803607215,0.6140351422969978,0.5285092689734352,0.6754390259825043,0.6732445012822893,0.8640349305036248,0.48026522076064054,0.6140352964753626,0.7653516740202441,0.5,0.4999999740916534,0.3508738034070634,0.41886022168949233,1.0,0.1666645479346176,1.0,0.0,1.0,0.3771957807686153,0.6754402541961219,0.60087564549967,0.9144746195015888,0.5394742449823554,0
1.0,0.0,0.0,0.24653109730706793,1.0,1.0,0.0,1.0,0.7690943048401964,0.4999994365028918,0.5000002474083971,0.6197900496317593,0.0,1.0,1.0,0.5,0.5000001912530302,1.0,1.0,1.0,1.0,0.4999996981159415,0.5000000000000001,0.14236215553344597,1.0,0.6666648599497578,0.0,1.0,0.0,0.8489604704457004,0.0,0.7378446960194012,1.0,0
1.0,1.0,1.0,0.49999974006948467,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4999993471732602,0.5,1.0,0.0,1.0,1.0,0.5,0.4999999740916534,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.8177403833420148,1.0,1.0,0.8856151778713766,1.0,0.33333502355321404,1.0,0.0,1.0,0.500000311092888,1.0,0.0,1.0,0.0,0.5000001912530302,0.0,0.16666493641318456,0.0,0.037318382490103004,0.0,0.33333544315481606,0.3333342974154886,0.0,0.59617476734003,0.0,1.0,0.0,0.5,0.0,1.0,0.16666471526286583,1
1.0,1.0,0.5342155702896695,1.0,0.5710551175296877,1.0,0.6105402252761273,1.0,0.43749984879678533,1.0,0.6974751973081966,1.0,0.7449045389762067,1.0,0.7949299725665725,0.31249884121206123,1.0,1.0,0.5000009343368804,1.0,0.9600052853027132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6250006984641407,1.0,1.0,1.0,1.0,1
1.0,0.8247351010434703,0.460520495819612,0.7913200623209403,0.42809998663649895,0.43435549938208917,0.39308054428712025,0.6489797832800069,0.5220147042102233,0.6904797727078064,0.36830549988866623,0.6446550819823087,0.3400142028583872,0.5172943595769682,0.40526506374776833,0.6013448120291458,0.3527955231888089,0.5759801097221875,0.35474098105372437,0.5475651068267264,0.34237465541898976,0.5327797785982316,0.3660252809359169,0.5150200143455425,0.37437969881800176,0.49976886928687075,0.38395023362365555,0.4869403468560947,0.39435590176800317,0.47641513747049713,0.40525027797250834,0.5066801513631042,0.36399425818945635,1
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,1.0,0.33333556000890674,0.5833352517394759,0.6302092818401362,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.4010397577760771,0.39062480568740027,0.4166646037922675,0.9531250412074508,0.0,0.7500006356196146,0.5208349303420295,0.8750010312992446,0.3854145370884935,0.0,0.43749992856448916,0.36458540368284686,0.4010390533534036,0.03124978046707237,0
1.0,1.0,0.5257455834444278,0.9968148114645993,0.5506150896967407,0.980710145488019,0.573780275059756,0.9775648664134718,0.3675198560061546,0.830129852273598,0.7735050347608798,0.9021301774411614,0.6264143473613366,0.868903577490534,0.6368996789120136,0.8338749250650467,0.6435699240949012,0.7980754778426313,0.6465208928107967,0.7624699278267844,0.646000269446805,0.7279097849679852,0.6423797203959081,0.695114504037576,0.6361303986351976,0.6646498543915222,0.6277656008074386,0.6369056497289017,0.6178408060530172,0.612135178845945,0.6068906367560545,0.5904300468305737,0.5954142791241164,1
1.0,1.0,0.45238065809105915,0.0,0.0,0.0,0.0,1.0,0.6587295059162794,0.9067448913352175,0.8809495534278434,0.0,0.0,0.0,1.0,0.7368197914799731,1.0,1.0,1.0,0.844195193940743,0.0,0.0,0.0,0.914683935306231,0.6825405461752225,1.0,1.0,1.0,0.7539704511570375,0.0,0.33730018719811417,0.0,0.8641541952449755,0
1.0,1.0,0.6152906406985265,1.0,0.10745406872526028,1.0,0.44799537574662424,1.0,0.5770696575065744,1.0,0.639100175659962,0.9906000172967645,0.46569415851775614,1.0,0.5330499004191791,0.9790098697831366,0.4052303978063028,0.9179209774793957,0.42183597196989364,0.9870015032275179,0.5186400190685432,0.9981192623161149,0.5462098375701187,1.0,0.4937350788295446,0.9811900121592048,0.47701528247973846,0.9558258060243426,0.5194256846853481,1.0,0.4313904788317194,0.9826136268606791,0.4414143306411767,1
1.0,0.6843801007311582,0.0,0.0,0.0,0.46169531488821564,1.0,1.0,0.9752050920404209,0.872984934341317,0.3064499369108588,0.0,0.10343342966863299,0.451614440527484,1.0,0.7434199385687887,0.732509786194015,0.6587753012350008,0.3626958214378407,0.42828476556663747,0.3990597861006902,0.4401194857103181,0.5344750104831755,0.5151050463916332,0.5331951072544538,0.5172147858614594,0.494070441863599,0.49798555102205355,0.49164078116229504,0.4961950589485836,0.5005405069499547,0.5000750020906506,0.5016242626620739,0
1.0,0.8992349976445961,0.6913255846804454,0.9040198774063717,0.4151800155753909,1.0,0.4617353448141185,0.9907549198075178,0.46300988748061583,0.8510849009822881,0.6033152725203493,0.9987248302521656,0.5105242190902253,0.9910683509596552,0.5124348828521597,1.0,0.43463021102412264,0.9783160900824169,0.5385860368543991,1.0,0.5009549816568906,0.9515300993500436,0.6540198692438137,1.0,0.4272950317428435,1.0,0.4980303559494966,0.8781906240011979,0.5395406899809764,1.0,0.40625046542741,1.0,0.4712993773460753,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5000009343368804,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5000002750131318,1.0,1.0,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.3578606301923773,1.0,0.37327000262661914,0.9731151501596075,0.3245306747348084,1.0,0.3471698387085068,0.9636800756438517,0.2547168410895866,0.9540901559633085,0.279402886100004,0.8786137224180703,0.2055054786640356,0.8487398567429097,0.20990641020546036,0.7981155590069892,0.2121048533610174,0.842294967999244,0.14512301282981324,0.7723250808294566,0.0633658509569359,0.746069437053148,0.13333519781753647,0.6775198732407416,0.11972971709399123,0.6317603969005819,0.1088054739269686,0.5830200648062955,0.13427420286728967,0.5699698946312093,0.1499989462419475,1
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.07500012676649105,0.0,0.4999994365028918,0.5000002474083971,1.0,0.0,0.4999993471732602,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.19999818869564953,0.0,1.0,1.0,0.0,0.4000002750131319,1.0,0.0,0.5,1.0,0.5000000000000001,0.4999992740777861,0
0.0,0.5000001244270447,0.5000006621522597,0.0,1.0,1.0,1.0,0.0,0.0,0.4999994365028918,0.5000002474083971,0.0,0.0,0.0,0.3437502435089118,0.0,0.0,1.0,0.0,1.0,0.0,0.4999996981159415,0.5000000000000001,1.0,0.0,0.0,0.0,0.5000005758859285,0.5000007619608808,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.9558801608294208,0.4558805742184396,0.985294950953711,0.58823505015921,0.9117652347605593,0.5441202982851727,0.9558799369209942,0.4852948220761532,0.9852949794661653,0.4117655063212846,0.9852949502780237,0.5735292371036067,0.9705885233059145,0.5147049359542913,1.0,0.5000001912530302,1.0,0.5000009343368804,0.8823552190656817,0.5588251601135822,0.9411751742625727,0.5147049282792561,0.9264689719799163,0.5147051869103039,0.9633148712675487,0.5130004207700918,0.9705906574025818,0.4411758580314486,0.9852957144408314,0.5294106469248409,0.9558794321792942,0.529409239818941,1
1.0,0.0,1.0,0.0,0.5762201106866536,0.6417700849359563,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.382620224646998,0.6415050028737942,0.0,1.0,1.0,0.3429889529547721,0.0,0.0,0.0,1.0,0.0,0.0,0.4821103132674585,1.0,0.0,0.0,0.33841515868185823,0.5746950263421977,1.0,0
1.0,0.7368400358449431,0.4473705933767117,0.9189050582998153,0.5087800505969798,0.9157751893206478,0.5130752326447292,0.8421047294042483,0.47368483443852805,0.8421047293185291,0.5000002474083971,0.899279944401479,0.5251392572944298,0.8915736388562474,0.528779888570322,0.9210550223414314,0.7368398044748241,1.0,0.5263158577731638,0.8627501440720086,0.538154963002881,0.8515050429731957,0.5407050495939912,0.7105244510516209,0.605265218640435,0.8270948688981685,0.5448403411262888,0.7631605771528777,0.3947358662606261,0.8007503586062646,0.5476705518620948,0.7870897098176953,0.54859416967378,1
1.0,0.49679488375901076,0.25,0.49999974006948467,0.5,0.49038500145456,1.0,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.6570502768105414,0.9647469504282379,0.32371836895240597,0.871795137521504,0.32692534105351495,0.0961551140754103,0.5,0.5,0.19230952880564908,0.24358985641564385,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
