@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,0.9485300064527866,0.6911754968349122,0.955879914181341,0.6875000576012976,0.8713250191457532,0.8382344517291479,0.7279398416940059,0.8897039078168435,0.5955896771837766,0.9448551423835326,0.48897020165663185,0.9301437111524606,0.3970593419506463,0.9117638295873067,0.31249884121206123,0.8382347096928029,0.25000000000000006,0.7389709317415002,0.13235415186561822,0.6911753580533505,0.06985295227514914,0.5441200593914748,0.1286760452578727,0.4375000317809807,0.1603745169290664,0.37934513873037434,0.22426437771206276,0.2867657554461154,0.2794099998285548,0.24632524195805636,0.35662056782070584,0.2169102408890908,1
1.0,0.0,0.6405254840333019,0.6111101580325548,0.5751651083595611,0.12153519751840487,0.1450807421718368,0.3464046487807599,0.8562093716962098,0.0,1.0,0.09150486207074628,0.6699344787996359,0.1045763154458807,0.486930045905727,0.009804891012131748,0.08496602153956204,0.1993442972018337,0.22876096548144303,0.4771250240120014,0.08496383194810038,0.9705901531457829,0.029410911469253325,0.0,0.2843146876438089,0.8719249355582793,0.5458804407910478,0.0,0.5261456716812158,0.591505174788408,0.5130705369684178,0.298994397056364,0.2587936109478437,0
1.0,0.633335149968184,0.4500006621522597,0.7666650550974713,0.5,0.6666651065967065,0.43333550312189173,0.683334770020232,0.5583346840820513,0.7833347984258143,0.5083354363047082,0.8583351428569651,0.5416642830278317,0.8499986943465204,0.4666650623726592,0.766664915609337,0.6,0.7083354104561738,0.4916659226576694,0.6583350154439095,0.6000002590834663,0.8500001509420292,0.5000000000000001,0.6249997107753534,0.5666653106781552,0.7310699300103679,0.5271954985850574,0.7000005758859285,0.5166658623746256,0.7333352382802901,0.5166655368015058,0.7083349013212913,0.4749992389525177,1
1.0,0.36666410346954864,0.7000006621522596,0.3634842333947289,0.5607951052721316,0.4111096358870611,0.477780410454562,0.5309596730438663,0.4656047765700338,0.5223043425341141,0.5128753803904105,0.49557532585424546,0.5136293004473653,0.49206946076511293,0.49916989244354604,0.49953493977392827,0.4955852094344871,0.502350071394574,0.4992359200622892,0.5006900210695784,0.5011899703608514,0.4994297410136663,0.50051004934345,0.499654954996645,0.49975007436749486,0.5000940783304697,0.49978521474400406,0.5001304381628087,0.5000257796764713,0.5,0.5000755083751255,0.4999600163070748,0.5000092730708617,0
1.0,0.9726551661237914,0.4824205196570934,0.0,0.33398499601399023,0.0,0.4921853763194484,0.986330008670828,0.5058596689012487,0.9667950876576101,0.49023528538558603,0.0,0.5820294251553902,0.0,0.4980450531594279,0.9765649817375022,0.48242022016452724,0.9609409053332999,0.48633093174150016,0.0039059522321251575,0.5585950939954816,0.0332042275843539,0.6738297743282197,0.9785137902311484,0.49804508831298927,0.9102048791164431,0.5687904097420651,0.9511706321211895,0.466795776704824,0.0,0.40625046542741,0.0,0.328124334083453,0
1.0,0.9760099680993944,0.5112705818994058,0.9687849444086606,0.4936401255247478,0.9676301905067116,0.5060703740541891,0.9835249197568112,0.4913296447813118,0.9846799223726383,0.5026002622529009,0.9783249141228083,0.4846792232471595,0.9762984723854288,0.4979749225928141,0.9973999888756357,0.48670520705003373,0.998844535183747,0.5089609395276409,0.9679202710078333,0.47514482765767824,0.9690752989406889,0.4881500557784055,0.9852587982137485,0.4777450250052756,0.9810748984818675,0.49176530929351875,0.986996495734125,0.5095407661770643,0.9771692107233274,0.48295048879507585,0.9791901864860344,0.5040442531548346,1
1.0,1.0,0.4723555845921584,1.0,0.0,0.7500001847451269,0.4444454280819242,0.6805547808714436,0.38888982970889147,1.0,0.3714404116875727,0.5833352517394759,0.44444430697969045,1.0,0.32670026516688094,1.0,0.30573560386281445,1.0,0.2856908902154166,0.5,0.3749997409165337,1.0,0.2483354827139689,1.0,0.3611097409977194,1.0,0.2145396692692076,1.0,0.36111078657221735,1.0,0.18421937872823405,1.0,0.17032476823177056,0
1.0,0.6551701054568975,0.4482755347983084,0.6206901571072022,0.4482749563382164,0.6034502507237698,0.46551546364909835,0.5370246890417975,0.4728448703402194,0.5182443458700169,0.4815554565921968,0.5085351444746481,0.48808419771170675,0.5037044653349001,0.49258999516419943,0.5014050690019591,0.49553521042800935,0.5003898519501992,0.49738593303919026,0.4999850591991122,0.4985049588575456,0.49985962391284,0.49917004897423123,0.4998449755894398,0.49954998131278333,0.49987469127724815,0.49976046356213505,0.4999104497381159,0.49988077852083074,0.4999399941708624,0.49994050746352975,0.4999600163070748,0.4999692770985592,1
1.0,0.8137250993487738,0.4607855774409139,0.8627449910090035,0.5,0.8039201437957536,0.4607854981747738,0.8137247544533068,0.4411749336520295,0.8431348020321959,0.4411754372943418,0.8333350961930318,0.43137421315174795,0.8235288549418983,0.45098010904615554,0.7745100644595104,0.44117528712792586,0.7745105714070994,0.3921559823514145,0.7941200325648478,0.4019597073393164,0.8333349433816449,0.3823552992122454,0.7254893970244568,0.3725498770711665,0.7620448783318118,0.37666018552385877,0.7843157467368864,0.34313587540415674,0.7156852379945481,0.39215539754562473,0.7352948862686067,0.36274426697077344,0
1.0,0.6250000311067613,0.5833356140800057,0.733335204833044,0.633335253376588,0.5951800735384136,0.6198301315933364,0.5388295903414074,0.5996946420838465,0.505349559796059,0.5746102575521413,0.4881654043554249,0.5509392939150403,0.4815742916829873,0.5315848820500128,0.4811698505009054,0.5172901681039621,0.483849795836569,0.5076609395276408,0.48762993160772167,0.5017849736771198,0.49136973853821697,0.4986349455006739,0.4945151438024943,0.49730497283361763,0.49689360837759144,0.4970702851061138,0.49853033911042893,0.4974007736442811,0.4995550996382506,0.4979605042793643,0.500125177705302,0.49854426837578425,1
1.0,0.17187605374153367,0.5781255793832273,0.5312511859329764,0.5,0.4999991378560747,0.5312504231087688,0.8124996830837724,0.5312497127138922,0.5937495773771688,0.5000002474083971,0.4843753597011517,0.5468742871352786,0.5312491839665753,0.5,0.5781248648080738,0.4218753725708381,0.7187504697011449,0.31250090838307815,0.5,0.45312480568740027,0.4999996981159415,0.5000000000000001,0.5156250723061616,0.26562441999710157,0.5156248749816424,0.5000002750131318,0.14062558488414612,0.5156257857721583,0.4843750535766332,0.5000005058714471,0.5000000000000001,0.5468742023636964,0
1.0,0.9263551162783175,0.5271305852543107,1.0,0.5403451008944329,1.0,1.0,0.9573648795971867,0.4961248430510632,0.9186050967186435,0.5193802419654123,1.0,0.6357644799873313,1.0,1.0,0.9069749763607261,0.5232551265747326,0.9534908189082894,0.5581409291461199,1.0,0.7533504673865733,1.0,0.0,0.9030990420879705,0.5193800420525937,1.0,0.8580657226382561,0.922480858991451,0.5348858709593849,1.0,0.9365863178464771,1.0,1.0,0
1.0,0.9518701260371306,0.49198067398271345,1.0,0.5401050878074181,1.0,0.5080203196358921,0.9652398675543702,0.5026747243867803,0.9679150381600241,0.49198025680991614,1.0,0.4999992576903283,1.0,0.5320848946551799,1.0,0.524065095576839,0.9572208722663393,0.5213908642616144,0.9839554093322072,0.5106949913984289,0.9946506144850009,0.4919800410887734,0.981283694671325,0.5267402629431223,0.9848700364001837,0.5222603879335238,0.9385057487812815,0.5053507686915353,1.0,0.5454555025717271,0.989303708814183,0.532084356844627,1
1.0,0.39749961365402664,0.6437506069729048,0.6150002781256514,0.5500000921620761,0.6412500889855695,0.6587501497154105,0.6612497654819915,0.6749994556684271,0.6814246559286657,0.3269155595140899,0.5462501796561429,0.6374992576903282,0.4524993471732602,0.6049996676819556,0.4562500386262646,0.6174999006477765,0.32906322803677446,0.6570410070075265,0.2600004268800254,0.4599998445499202,0.6495397777529562,0.6658797032536085,0.21000023137971727,0.3799998474512924,0.6609499562645457,0.35762515160098896,0.26499966886559106,0.5925007810099029,0.36448112102318514,0.3438603383946157,0.7022247135808664,0.5152492606130998,0
1.0,0.8000000995416358,0.5166655777940619,0.8166650291044198,0.5333350229713976,0.8500000123163418,0.5333352427472647,0.8499997464670179,0.4999997580748565,0.8166648071262097,0.5000002474083971,0.9000001244371552,0.4999992576903283,0.8666637289463376,0.5,0.8500000000000001,0.5499999999999999,0.8333356296500414,0.5500010381520893,0.8666652437332488,0.4833349482869401,0.8833350943236741,0.5000000000000001,0.8166642564612786,0.5666653106781552,0.8296598907039511,0.5508403026244503,0.8000005758859285,0.5666657353811454,0.8000002857420435,0.5833355160273941,0.8166645760160561,0.5833342309790818,1
1.0,0.5293300673722675,0.4958105626528468,0.533520379332197,0.504190148795672,0.4999991378560747,0.4944154849998177,0.5027944405287684,0.48044470679882234,0.5083794837464893,0.46229050693980556,0.4972051414943782,0.5265342798606437,0.5321242982112547,0.48323994050361074,0.5,0.5474851468425863,0.4678749467672036,0.5377108746431353,0.4762547985888566,0.5125700043526022,0.5139645527738617,0.4972050403635223,0.5041899974548232,0.502795200817661,0.5516748136694135,0.4958104499489851,0.5153655004016805,0.4986057639800772,0.5223450278027009,0.5000005058714471,0.5237450869710655,0.4832393927543597,0
1.0,0.8620701325571077,0.4945805044717349,0.8985200076315599,0.5054200517029248,0.900000172428785,0.5009852575886186,0.8950748682896158,0.5054198489903254,0.8921198873907378,0.49507533585689895,0.9167499877118309,0.516254354883408,0.9256136571353963,0.5083748730888847,0.9004950342074199,0.4960601975122203,0.8955657080588191,0.48522091876459905,0.8798052207427103,0.5167500051816694,0.8738900477882465,0.5275848609759508,0.8630541544228233,0.49261003211150295,0.8902050391399408,0.5030603461315278,0.8704458220915601,0.4748757876770606,0.9147805786847865,0.5147805365318788,0.895074688493059,0.5039392520191176,1
1.0,0.5192589423850524,0.5128405669789082,0.5021415675161716,0.5,0.5099852277796567,0.49001541417791916,0.5106995989108223,0.4750347767393813,0.475749338454395,0.49358024691358027,0.5071352264787334,0.4885892157250881,0.4999993471732602,0.48359494784898555,0.47645991829772505,0.48573520645392043,0.49143985320273553,0.5178310407474696,0.5107000527501746,0.5021399724335193,0.5256797674285214,0.48859003267586026,0.5256799671440802,0.5092701307088175,0.5199697710450901,0.5078452996130565,0.5099855740574907,0.5035657737331765,0.4871598955327089,0.4907304835052526,0.4928651321291186,0.5099842638797499,0
1.0,0.7354501857571349,0.6137555510431105,0.7116401043673005,0.6679902676847504,0.6283051211102837,0.7380951513036957,0.5092595315724623,0.7473544275930143,0.4894194965491437,0.7698399267671145,0.32936648422105763,0.6560844649431886,0.29365125995560776,0.6626997059558268,0.24206616524625013,0.5343900270238048,0.25000000000000006,0.4418009343368804,0.42592503376925916,0.42724988082160553,0.42592459539989075,0.3095253165391544,0.3836015409889169,0.5013251397727533,0.5178698497921371,0.34130504731600936,0.579365431295369,0.3915358845476873,0.6243400787505072,0.3783053049737178,0.6335998912861683,0.5211642621469033,1
1.0,0.971664975703131,0.6928706066197567,0.7413150716550452,0.822670949131142,0.6078602400652077,0.8875702360556369,0.22029480815159244,0.8244944369313247,0.13162447200320965,0.7102399861451298,0.11974587444166601,0.4999992576903283,0.1864701658179919,0.34460533221491124,0.3080460054262177,0.18921630966101022,0.4360148049800847,0.15356605242668053,0.7495449154015265,0.18189991087528756,0.857405065010732,0.31170027876016343,0.8692840533098869,0.4725800308656885,0.8004899300052059,0.6519205542064633,0.7276056678693085,0.8025606965338399,0.5137101889897876,0.7723963669699329,0.3921407216925908,0.7522848987104345,1
1.0,0.9286801600330876,0.5003755727617046,0.9096348963994945,0.47162007105696074,0.8876050060510187,0.4790903552030662,0.921584783964546,0.5451846009807646,0.931289980119822,0.5597452683144066,0.9402549219561273,0.46937923116512936,0.8917087739913826,0.5175499221917406,0.9185949928000643,0.46602029765926156,0.9178508354417696,0.4290508694523748,0.940625257271444,0.5059749803096566,0.9525752219602539,0.5111999873410712,0.8984289317198455,0.49029002051780113,0.911914807619493,0.4816103118923929,0.9406255848841462,0.467885787143688,0.8696804832469439,0.49029050374011046,0.895444472319786,0.45406926234594647,1
1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0
1.0,0.9260450440832576,0.6962606054720262,0.6944350436241384,0.8821592652839283,0.5442901808950384,0.9945139066088287,0.28687510458235516,0.9437185346110207,0.11885281004737884,0.7499000470075954,0.034540643352536045,0.5538392998535175,0.07049875962919443,0.34478020026172906,0.1698505009053996,0.22369153121646862,0.4036996793506851,0.06968595899299247,0.6422200200633613,0.09751901672642856,0.8232450724974566,0.3238502132238336,0.8890690437076286,0.3833798183144893,0.8584899305214108,0.6067155456673056,0.6891505659518962,0.791550361804425,0.5983352668544945,0.8315756226455793,0.44392509198862684,0.824664026807605,1
1.0,1.0,1.0,1.0,0.7562502016045418,0.8125002001405541,0.0,1.0,1.0,0.5124994928526027,0.5156253247235212,1.0,1.0,0.4999993471732602,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.6562498150960143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02812558934296475,1.0,0.5000000000000001,0.4999992740777861,0
1.0,0.5000001244270447,0.5000006621522597,0.0,0.0,0.0,1.0,0.5,0.4999997580748565,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5000001912530302,0.5,0.5000009343368804,0.0,0.0,0.0,1.0,1.0,0.7187510328818739,1.0,0.0,0.5000005758859285,0.5000007619608808,0.0,0.0,0.0,1.0,0
1.0,0.7222201069624646,0.7222205055311784,0.7684752112065403,0.9538152795506177,0.3888909552973448,1.0,0.33333502355321404,0.944444310041587,0.0,0.6666651822162845,0.0,0.44444430697969045,0.0,0.38889026399803817,0.16666460659922006,0.11111055915431388,0.7777806307773242,0.0,0.38888983751116746,0.11110794453541152,0.8888900628824493,0.3888902075273156,0.6666645456859251,0.5,0.9605998919583288,0.7250957733231761,0.7872706174360983,0.9217643966158776,0.6111102221358646,1.0,0.22222048001338018,1.0,1
0.0,0.0,1.0,1.0,1.0,0.4999991378560747,0.500000260374627,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5000001912530302,0.0,0.0,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5000006621522597,1.0,0.5,0.8333350165667114,0.5555553009670313,1.0,0.444444793891874,0.9444451018577372,0.4444454340780326,1.0,0.3888891088324954,0.8888885624755191,0.5,0.8888898502536974,0.5000001912530302,1.0,0.4444458863223463,0.8888901424254714,0.4444447323149626,0.8333349433816449,0.4444452356275005,0.833334008190842,0.5,0.9517348482912718,0.473240287223715,1.0,0.5555558377632891,0.9444454604161547,0.44444555719043616,1.0,0.4999992740777861,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.0,0.0,0.4999993471732602,0.5,1.0,0.875,0.5,0.5000009343368804,0.5,0.4999999740916534,0.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.7272755965991861,1.0,0.27272601597168783,1.0,0.5454552910727956,1.0,0.45454492670877783,1.0,0.5000002474083971,1.0,0.3636340017419534,1.0,0.4090901590313731,1.0,0.5454551325358661,1.0,0.5000009343368804,1.0,0.3181796277488756,1.0,0.5454550489346721,1.0,0.4545449853426116,1.0,0.4754302992967914,1.0,0.7272756596676326,1.0,0.3636352897975744,1.0,0.4090892486236749,1
1.0,0.810605091206268,0.18182038899238084,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.6723496929715587,0.6439396541922,0.7140147084015164,0.696969989361439,0.4621203966807633,0.7594693970465973,0.681819003786395,0.6571946856615077,0.2310592248790225,0.6647749175376544,0.5606052255818031,0.42613599792369583,0.5094700284485046,0.23295489875018136,0.21211883364075187,0.589014950722482,0.645834586640135,0.3636346763552046,0.6287898790815993,0.21211982872182147,0.7159105764330201,0.621210705042403,0.5909102598538144,0.48863548238822685,0.5852251108044824,0.29166430546806765,0
1.0,1.0,0.5588256067521873,1.0,0.6176451207092793,1.0,0.7058800402018425,1.0,0.5294096300722632,1.0,0.6176451668769638,1.0,0.5588243051981473,1.0,0.7352944681650773,1.0,0.47059025155982986,1.0,0.4411759667791332,1.0,0.67647029867142,1.0,0.7058795450169973,1.0,0.44117495557018893,1.0,0.6011256287487727,1.0,0.529410674055994,1.0,0.6764708148125322,1.0,0.6176441248305207,1
1.0,0.5000001244270447,0.5000006621522597,0.0,0.18616969803095726,1.0,0.7553199743791367,0.5398946823992333,0.3829798403777903,0.0,0.31914940993097307,0.56383034984884,0.20478344352508018,1.0,0.0,0.5,0.5000001912530302,0.9148957889726697,0.4601058915131067,0.37499977131427215,1.0,0.5851047386740649,0.14627656067450995,0.5,0.5,0.4042554893866996,0.2659550243524128,0.388299725590355,0.25532089982500294,0.8723404559300046,0.952132235309827,0.16223448737247037,0.7287240394995352,0
1.0,0.9583351064187186,0.6458355037212956,0.9166649771183167,0.41666497702860245,0.8541651527829882,0.6250001301873135,0.9374998098502635,0.4583349260071949,0.9583350238246576,0.5208352507484104,0.916665059353412,0.5624993071776397,0.8541637289463376,0.5,0.9374999227474708,0.5208351547907641,1.0,0.5416659745652738,0.833335061181055,0.45833497419528674,0.8750000754710145,0.5833347838356028,0.916663967236632,0.4375000317809807,0.9189798450404718,0.5275153388574305,1.0,0.6041656401360354,0.8541655475103297,0.5000005058714471,0.8541645760160562,0.520834248541716,1
1.0,0.5929501129673138,0.4166654895070938,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.557690309518758,0.40464413674333904,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4743597793831301,0.4671450950606443,0.5392648487933548,0.5448701683374987,0.5865398041673732,0.445515223351915,0.5625006118787991,0.5480756677952153,0.5128201025242453,0.4759604752623727,0.5841350978424485,0.5977540903375071,0
1.0,1.0,0.4590856118728315,1.0,0.443370090641402,0.9962302141048223,0.3509904650811588,1.0,0.3346260200168864,0.9833100609027673,0.32859546252999833,0.9289401625273684,0.2636733441545588,0.9595185402794099,0.2591507784263709,0.8654199138479794,0.17388129396335886,0.8406557654249857,0.18228133921619516,0.9122502370708713,0.10841865815491117,0.7941449586871666,0.1260750199773722,0.8351642217543209,0.018519413094272564,0.743784829307839,0.07165467151056465,0.689705566801328,0.0805367252445259,0.6205851425567055,0.055769117190128094,0.6461048565813681,0.051894071557196796,1
1.0,1.0,1.0,0.0,1.0,0.0,0.08772021184079654,0.6732446643983916,0.6052646298182418,0.7302647253064296,0.5350901803607215,0.6140351422969978,0.5285092689734352,0.6754390259825043,0.6732445012822893,0.8640349305036248,0.48026522076064054,0.6140352964753626,0.7653516740202441,0.5,0.4999999740916534,0.3508738034070634,0.41886022168949233,1.0,0.1666645479346176,1.0,0.0,1.0,0.3771957807686153,0.6754402541961219,0.60087564549967,0.9144746195015888,0.5394742449823554,0
1.0,1.0,0.6203856816195361,0.9990749072957816,0.5018450847660696,0.901220229246533,0.3493355239518619,0.9495948542945951,0.38257001918466393,0.8532149200510303,0.37961552735099835,0.8692750353557066,0.34730417870857916,0.8574588719153936,0.3196104315780065,0.7359700136582471,0.1940547629455947,0.702365383651895,0.22470542434466653,0.8052051920807658,0.3033595353078948,0.7658798561824346,0.336595381073319,0.6198298202179596,0.23928942812032022,0.646039895922782,0.2580497718766071,0.5638856175368783,0.3042857759682618,0.5782850334032449,0.24335523731020192,0.5917649272453587,0.2669848235423599,1
0.0,0.0,1.0,1.0,0.0,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,1.0,0.0,1.0,1.0,0.4999993471732602,0.5,1.0,0.0,0.5,0.5000009343368804,0.5,0.4999999740916534,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.9612350031193861,0.4027605127707099,0.9820949463789339,0.4116299323991171,0.9351202210438494,0.3869903817612781,0.908509834544376,0.364649898028552,0.8963548499069103,0.355455602563151,0.8515100759875488,0.2518038125024744,0.8166888627758193,0.2501644401357691,0.6862699388777989,0.14635576044191867,0.6353503344272151,0.13945497015312744,0.7025301788932221,0.22913859929114766,0.6675448373297752,0.2015459716914703,0.5737499710775353,0.1819931505630318,0.5465597399979506,0.20205489812138527,0.4641905491360271,0.2253600900129787,0.49079996342501847,0.22962968669352668,0.46271507568155207,0.26051006573108565,1
1.0,0.9208850545450836,0.7173004935241508,0.7500001299652577,0.8807998746595763,0.5495802960208116,0.9672995505933937,0.311178776247002,0.940929137706211,0.13818357834187583,0.8059048962121774,0.030589763675176657,0.5970443703234491,0.06645449797623708,0.37236511898131913,0.18565636838950103,0.17194144179946746,0.37447456098599663,0.07173111860887622,0.5812249017413657,0.06750937882148113,0.7573848387788186,0.1656104372868751,0.8744739003678937,0.3554847616553568,0.889684962772598,0.5396654190237584,0.8206757445485198,0.7141356442760228,0.6571752398804456,0.8122369532672362,0.4978900108713832,0.8470435061574596,1
1.0,1.0,1.0,0.49999974006948467,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4999993471732602,0.5,1.0,0.0,1.0,1.0,0.5,0.4999999740916534,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.8177403833420148,1.0,1.0,0.8856151778713766,1.0,0.33333502355321404,1.0,0.0,1.0,0.500000311092888,1.0,0.0,1.0,0.0,0.5000001912530302,0.0,0.16666493641318456,0.0,0.037318382490103004,0.0,0.33333544315481606,0.3333342974154886,0.0,0.59617476734003,0.0,1.0,0.0,0.5,0.0,1.0,0.16666471526286583,1
0.0,0.0,1.0,0.0,0.0,0.4999991378560747,0.500000260374627,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5000001912530302,0.0,0.0,0.0,1.0,0.4999996981159415,0.5000000000000001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5342155702896695,1.0,0.5710551175296877,1.0,0.6105402252761273,1.0,0.43749984879678533,1.0,0.6974751973081966,1.0,0.7449045389762067,1.0,0.7949299725665725,0.31249884121206123,1.0,1.0,0.5000009343368804,1.0,0.9600052853027132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6250006984641407,1.0,1.0,1.0,1.0,1
0.0,0.0,0.0,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,1.0,0.0,0.5,0.5000001912530302,0.0,0.0,0.5,0.4999999740916534,1.0,1.0,1.0,0.0,1.0,0.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.8247351010434703,0.460520495819612,0.7913200623209403,0.42809998663649895,0.43435549938208917,0.39308054428712025,0.6489797832800069,0.5220147042102233,0.6904797727078064,0.36830549988866623,0.6446550819823087,0.3400142028583872,0.5172943595769682,0.40526506374776833,0.6013448120291458,0.3527955231888089,0.5759801097221875,0.35474098105372437,0.5475651068267264,0.34237465541898976,0.5327797785982316,0.3660252809359169,0.5150200143455425,0.37437969881800176,0.49976886928687075,0.38395023362365555,0.4869403468560947,0.39435590176800317,0.47641513747049713,0.40525027797250834,0.5066801513631042,0.36399425818945635,1
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,1.0,0.33333556000890674,0.5833352517394759,0.6302092818401362,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.4010397577760771,0.39062480568740027,0.4166646037922675,0.9531250412074508,0.0,0.7500006356196146,0.5208349303420295,0.8750010312992446,0.3854145370884935,0.0,0.43749992856448916,0.36458540368284686,0.4010390533534036,0.03124978046707237,0
1.0,0.9683450133000069,0.4990504736595831,0.8038050448354146,0.7160200729002023,0.9615700576922082,0.29935557279814196,0.9656148428349044,0.5841396537083496,0.9809850718346113,0.54530517825775,0.9983801393322826,0.5408592729324202,0.9579285807546677,0.525484897863768,0.9231399136007713,0.37338031037634617,0.9368959643277637,0.4275909680768233,0.9243550300188133,0.6306651190747611,0.8754052038773988,0.4817950624902751,0.9227339248941437,0.4870550472011126,0.9364649931822246,0.48849031541256094,0.9927208018635669,0.5469258688258944,0.8915854683026351,0.44903049865571726,0.9292045597089814,0.42637439321098813,1
1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25000060481285885,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5000001912530302,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8125015469488669,1.0,0.12499968251629963,0.12500071435510876,1.0,1.0,1.0,0
1.0,1.0,0.6152906406985265,1.0,0.10745406872526028,1.0,0.44799537574662424,1.0,0.5770696575065744,1.0,0.639100175659962,0.9906000172967645,0.46569415851775614,1.0,0.5330499004191791,0.9790098697831366,0.4052303978063028,0.9179209774793957,0.42183597196989364,0.9870015032275179,0.5186400190685432,0.9981192623161149,0.5462098375701187,1.0,0.4937350788295446,0.9811900121592048,0.47701528247973846,0.9558258060243426,0.5194256846853481,1.0,0.4313904788317194,0.9826136268606791,0.4414143306411767,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5000009343368804,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5000002750131318,1.0,1.0,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.07500012676649105,0.0,0.4999994365028918,0.5000002474083971,1.0,0.0,0.4999993471732602,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.19999818869564953,0.0,1.0,1.0,0.0,0.4000002750131319,1.0,0.0,0.5,1.0,0.5000000000000001,0.4999992740777861,0
