@relation cardiotocography-3clases
@attribute f1 real [-2.77454, 2.71279]
@attribute f2 real [-0.822195, 4.09297]
@attribute f3 real [-0.203162, 10.1042]
@attribute f4 real [-1.48212, 3.60941]
@attribute f5 real [-0.638287, 4.42892]
@attribute f6 real [-0.0574621, 17.3946]
@attribute f7 real [-0.268691, 8.20664]
@attribute f8 real [-2.03516, 2.32713]
@attribute f9 real [-1.28253, 6.41638]
@attribute f10 real [-0.535235, 4.41126]
@attribute f11 real [-1.45474, 7.5534]
@attribute f12 real [-1.73135, 2.81227]
@attribute f13 real [-1.47426, 2.21313]
@attribute f14 real [-2.34201, 4.12248]
@attribute f15 real [-1.37934, 4.72363]
@attribute f16 real [-0.458336, 13.7048]
@attribute f17 real [-4.72808, 3.02467]
@attribute f18 real [-3.95102, 3.03903]
@attribute f19 real [-4.22286, 3.31175]
@attribute f20 real [-0.649055, 8.63397]
@attribute f21 real [-2.16152, 1.11272]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21
@outputs clase
@data
0.2592590567726016,0.0,0.0,0.20000078561846832,0.0,0.0,0.0,0.5066664527117638,0.07352923985343379,0.28571402578997857,0.11834318738385506,0.09604456358586322,0.6055038929974861,0.1206901085777842,0.0,0.0,0.5118110347941053,0.4587161751346557,0.440367185561031,0.003717430471209548,0.4999993891712275,0
0.6851849624498617,0.0,0.002078999456893044,0.0,0.0,0.0,0.0,0.599999770762604,0.05882339188274703,0.054944966082043946,0.20512813966035165,0.5367238017263768,0.22018283935249594,0.43103493082981026,0.11111114752325507,0.0,0.708661313727387,0.6880739050507507,0.6697247767303152,0.003717430471209548,1.0,0
0.6851849624498617,0.0,0.004157998913786088,0.0,0.0,0.0,0.0,0.5866664068642846,0.05882339188274703,0.0,0.17554245382509598,0.3163845127893618,0.5137609528691025,0.3706901704542818,0.16666672128488258,0.0,0.692913353326239,0.6972482314146536,0.6697247767303152,0.003717430471209548,1.0,0
0.5555552518255691,0.42105300635889126,0.014552986496447876,0.0,0.0,0.0,0.0,0.3733332722033611,0.3088229372729387,0.0,0.38264280972542614,0.7683631113517416,0.009174510968462736,0.5862071099189572,0.27777770495348986,0.4999991527300169,0.6614173035374544,0.6330280899278261,0.6238532584964583,0.06319695357924815,1.0,0
0.5555552518255691,0.4736839963663479,0.016631976251537492,0.0,0.0,0.0,0.0,0.4533331575846631,0.16176465239884608,0.0,0.13609468769357494,0.824859913461073,0.009174510968462736,0.6724149932941346,0.666665574302348,0.0,0.6614173035374544,0.6605510690195349,0.6422017861574786,0.02973976694019461,0.4999993891712275,0
0.31481430859817067,0.0,0.0,0.0,0.0,0.0,0.0,0.8533339140680697,0.0,0.9340644233947472,0.06508879746540351,0.04519744168746506,0.623852643739881,0.0603450542888921,0.055554918343036275,0.0,0.4960630743929573,0.44954184877075276,0.4311928553700855,0.0,0.4999993891712275,2
0.31481430859817067,0.0,0.0,0.2666675832215464,0.0,0.0,0.0,0.6399996332201665,0.05882339188274703,0.0,0.20512813966035165,0.276836531224002,0.31192605067540996,0.1206901085777842,0.22222221311918625,0.0,0.5118110347941053,0.4678905014985587,0.44954151575197654,0.007434860942419096,1.0,1
0.40740688094209754,0.0,0.0,0.40000078561846825,0.9333340832533583,0.0,0.6000002831747809,0.14666608593193023,0.8970594538707428,0.0,0.0,0.7966115124064073,0.01834902193692553,0.6379312211790875,0.5555557376162754,0.19999991527300168,0.23622069588210634,0.2293588744000401,0.1284406226732372,0.35315912647008924,0.0,1
0.5925922078679431,0.0,0.006236998370679132,0.20000078561846832,0.0,0.0,0.3999998348147111,0.6399996332201665,0.11764704354252745,0.08791194573127031,0.14792898422981882,0.6497176260338673,0.17431136928830418,0.5603458277451121,0.5555557376162754,0.09999988703066892,0.6456692141498177,0.5229363166214834,0.5779817402626015,0.22676605955494036,0.4999993891712275,1
0.6481478241694959,0.10526299727476086,0.0,0.13333418442000736,0.0,0.0,0.0,0.6666663610168053,0.04411754391206028,0.15384590502972306,0.153846176902224,0.17514162716072207,0.6880720509628762,0.3189660746632758,0.055554918343036275,0.0,0.708661313727387,0.6697253953834379,0.6605504465393697,0.007434860942419096,1.0,1
0.6296293461483089,0.631579000908413,0.004157998913786088,0.13333418442000736,0.0,0.0,0.0,0.599999770762604,0.16176465239884608,0.0,0.0670612357267982,0.7627134311408085,0.0,0.5689667707738739,0.27777770495348986,0.0,0.9133855728612428,0.8256879421463366,0.8256883899763889,0.13011146689791314,1.0,0
0.6296293461483089,0.5263149863738044,0.0,0.0,0.0,0.0,0.0,0.626666498559243,0.1323528915132142,0.0,0.0,0.3333337735109891,0.6422011232877455,0.5172426595137435,0.055554918343036275,0.0,0.9133855728612428,0.8256879421463366,0.8440370503582799,0.11152409909485325,1.0,0
0.6666664844286747,0.05263160036336523,0.002078999456893044,0.20000078561846832,0.0,0.0,0.0,0.5599996790676457,0.05882339188274703,0.0,0.21696254720730362,0.276836531224002,0.6422011232877455,0.43103493082981026,0.16666672128488258,0.0,0.692913353326239,0.6605510690195349,0.6422017861574786,0.007434860942419096,0.4999993891712275,0
0.48148115750282927,0.0,0.619540867973784,0.13333418442000736,0.13333335306807084,0.0,0.79999955163993,0.33333318050840266,0.3088229372729387,0.0,0.0,0.6101698645573354,0.03669804387385112,0.3706901704542818,0.27777770495348986,0.09999988703066892,0.11811034794105323,0.12844114133661422,0.0,0.3197023599527094,0.0,2
0.499999617300217,0.263157594912887,0.3929300241904766,0.46666758322154633,0.13333335306807084,0.0,0.0,0.18666571915209673,0.20588239114368137,0.0,0.25443787507743,0.4745768792284566,0.19266012003069918,0.3103452863257581,0.11111114752325507,0.0,0.6377952339492438,0.568807934134949,0.5688074233437431,0.04832702701974841,1.0,0
0.499999617300217,0.21052619800149133,0.848229838051676,0.2666675832215464,0.200000118408425,0.0,0.1999993864546411,0.1199988996604994,0.3088229372729387,0.0,0.3096643702251519,0.5875711437136028,0.1559628897404397,0.44827635281360173,0.3888886886220971,0.0,0.6535433233368804,0.4770648278624617,0.5321102220287447,0.2825280552406139,0.4999993891712275,1
0.499999617300217,0.21052619800149133,0.9771270282347704,0.33333418442000734,0.200000118408425,0.0,0.1999993864546411,0.22666764474622272,0.22058823911436815,0.0,0.18737675036133988,0.6497176260338673,0.0825678867708596,0.4741384084436669,0.3888886886220971,0.09999988703066892,0.5748031343716745,0.5137621333180736,0.5137615616468536,0.10037169995771852,0.4999993891712275,0
0.44444401922246335,0.05263160036336523,0.8939680201393917,0.2666675832215464,0.3333329386385834,0.0,0.1999993864546411,0.1733332722033611,0.25000006494425836,0.0,0.16370810178349804,0.7796624717736078,0.064218864833934,0.655173107236611,0.8888885247674493,0.0,0.5433070845828899,0.4770648278624617,0.49541303398583336,0.13011146689791314,0.4999993891712275,1
0.37036992489972353,0.15789461798332305,0.01039499728446522,0.2666675832215464,0.13333335306807084,0.0,0.0,0.3866666361016805,0.27941176088563185,0.0,0.5088753061120276,0.6610169864557335,0.0,0.4137936635372628,0.4444442623837247,0.09999988703066892,0.5433070845828899,0.5137621333180736,0.5045873641767789,0.07063189854600198,1.0,0
0.2592590567726016,0.42105300635889126,0.0,0.33333418442000734,0.0,0.0,0.0,0.4133331346609235,0.1764705523249395,0.054944966082043946,0.36291953721856013,0.5819214635026697,0.0,0.29310401903321065,0.4444442623837247,0.0,0.5433070845828899,0.5137621333180736,0.4862387037948878,0.04089216607732932,1.0,0
0.48148115750282927,0.15789461798332305,0.01039499728446522,0.40000078561846825,0.0,0.0,0.0,0.6133331346609235,0.04411754391206028,0.25274704614075216,0.153846176902224,0.1864409875825883,0.6422011232877455,0.29310401903321065,0.11111114752325507,0.0,0.5748031343716745,0.568807934134949,0.5229358918377992,0.011152399137134722,0.4999993891712275,0
0.42592554120127646,0.0,0.014552986496447876,0.2666675832215464,0.0,0.0,0.0,0.7066655357621799,0.02941195571840689,0.8021973134512417,0.0769230940016474,0.022598720843732507,0.7064210728998018,0.10344822252026069,0.055554918343036275,0.0,0.5590551739705266,0.5229363166214834,0.5045873641767789,0.0,0.4999993891712275,2
0.6851849624498617,0.0,0.04365889157671963,0.0,0.0,0.0,0.0,0.7066655357621799,0.014705977859203431,0.472527516958978,0.12820515666941235,0.11864328442959578,0.7431191167736529,0.2844832306956929,0.11111114752325507,0.0,0.6850393731256651,0.6605510690195349,0.6422017861574786,0.003717430471209548,0.4999993891712275,1
0.6851849624498617,0.0,0.03534289374914745,0.0,0.0,0.0,0.0,0.7733323552537773,0.014705977859203431,0.5494506716371895,0.10059179808484325,0.056496802109331314,0.8440360254814381,0.2844832306956929,0.055554918343036275,0.0,0.6850393731256651,0.6697253953834379,0.6513761163484242,0.0,0.4999993891712275,1
0.2592590567726016,0.263157594912887,0.041579892119826586,0.33333418442000734,0.0,0.0,0.0,0.5066664527117638,0.07352923985343379,0.07692295251486153,0.12031562564524972,0.5141248607938164,0.0917423977393224,0.27586259704941923,0.11111114752325507,0.0,0.4960630743929573,0.48623915422636466,0.440367185561031,0.0371746278826137,1.0,0
0.42592554120127646,0.5263149863738044,0.08315978423965317,0.2666675832215464,0.0,0.0,0.0,0.3733332722033611,0.1764705523249395,0.0,0.14792898422981882,0.39548069600890917,0.5963296532235538,0.5689667707738739,0.5555557376162754,0.09999988703066892,0.708661313727387,0.6605510690195349,0.6697247767303152,0.04460959654853887,0.4999993891712275,0
0.31481430859817067,0.42105300635889126,0.0,0.20000078561846832,0.0,0.0,0.0,0.3599999083050416,0.19117641328447793,0.0,0.31558124096650364,0.5197745410047495,0.009174510968462736,0.20689644504052138,0.3333332787151174,0.09999988703066892,0.5433070845828899,0.5045878069541706,0.4862387037948878,0.03345719741140415,1.0,0
0.6666664844286747,0.0,0.0,0.20000078561846832,0.9333340832533583,0.0,0.0,0.02666718627143079,0.6323531512902476,0.0,0.0,0.6892653875103992,0.027523532905388327,0.4827591967811846,0.7777770495348987,0.2999996610920067,0.29133920221856763,0.3853219934049113,0.3486245472559296,0.31598482175799375,0.4999993891712275,0
0.5185181499928015,0.0,0.006236998370679132,0.0,0.0,0.0,0.0,0.9199984411857076,0.0,0.5824174491230658,0.09664703257276197,0.07344584274213072,0.7247700948367274,0.19827704892419976,0.11111114752325507,0.0,0.5905512237593112,0.568807934134949,0.5412845522196903,0.003717430471209548,0.4999993891712275,2
0.5185181499928015,0.0,0.006236998370679132,0.0,0.0,0.0,0.0,0.8933335472882363,0.0,0.4505483175460604,0.10848132910900586,0.07909552295306387,0.7155955838682646,0.19827704892419976,0.11111114752325507,0.0,0.5905512237593112,0.568807934134949,0.5412845522196903,0.003717430471209548,0.4999993891712275,2
0.42592554120127646,0.15789461798332305,0.006236998370679132,0.0,0.0,0.0,0.0,0.6533329971184859,0.05882339188274703,0.021977986432817585,0.21301778169522234,0.6723163468775998,0.13761413899804467,0.5603458277451121,0.3888886886220971,0.09999988703066892,0.5433070845828899,0.5412849693492894,0.5137615616468536,0.018587260079553813,0.4999993891712275,0
0.5370365915663902,0.0,0.0,0.0,0.0,0.0,0.0,0.7333327220336108,0.02941195571840689,0.7582409362589064,0.09072982879928597,0.41242995673053645,0.1559628897404397,0.18103516286667626,0.11111114752325507,0.0,0.6062992099577569,0.5779822461928026,0.5596331210241805,0.0,1.0,2
0.5185181499928015,0.0,0.0,0.0,0.0,0.0,0.0,0.9066659942369719,0.0,0.9890104002935411,0.02564125335529865,0.0,0.7614681387105785,0.1206901085777842,0.055554918343036275,0.0,0.5905512237593112,0.5596336220770953,0.5412845522196903,0.0,1.0,2
0.44444401922246335,0.0,0.006236998370679132,0.0,0.200000118408425,0.0,0.0,0.826666727796639,0.02941195571840689,0.4615379172525192,0.049309846427786415,0.3220344130891228,0.5045864419006397,0.3706901704542818,0.3333332787151174,0.0,0.5590551739705266,0.5045878069541706,0.49541303398583336,0.011152399137134722,0.4999993891712275,1
0.44444401922246335,0.0,0.0,0.0,0.0,0.0,0.0,0.8933335472882363,0.0,1.0,0.03353078437946124,0.016949040632799405,0.7064210728998018,0.09482882640393907,0.055554918343036275,0.0,0.551181064783464,0.5229363166214834,0.49541303398583336,0.0,1.0,2
0.44444401922246335,0.0,0.004157998913786088,0.0,0.13333335306807084,0.0,0.0,0.8399991747453746,0.014705977859203431,0.7252741587730301,0.04142031540362383,0.3220344130891228,0.5045864419006397,0.3706901704542818,0.3333332787151174,0.0,0.551181064783464,0.5137621333180736,0.49541303398583336,0.003717430471209548,0.4999993891712275,1
0.40740688094209754,0.0,0.008315997827572176,0.0,0.0,0.0,0.0,0.8133319884739436,0.0,0.3516479850884313,0.1439842187177375,0.10734392400772952,0.6605498740301406,0.18965610589543802,0.055554918343036275,0.0,0.5433070845828899,0.5412849693492894,0.5137615616468536,0.011152399137134722,0.4999993891712275,1
0.20370380494703252,0.05263160036336523,0.027026954132395854,0.0,0.0,0.0,0.0,0.5466665444067221,0.07352923985343379,0.08791194573127031,0.23668637476771012,0.4180796369414696,0.05504435386547121,0.09482882640393907,0.3333332787151174,0.0,0.4960630743929573,0.4403675224068498,0.42201918878349376,0.011152399137134722,1.0,0
0.31481430859817067,0.15789461798332305,0.006236998370679132,0.0,0.0,0.0,0.0,0.5333331805084027,0.08823521771263725,0.032966979649226374,0.2820515666941233,0.4180796369414696,0.11926593064471072,0.15517233378039105,0.3888886886220971,0.0,0.5275591241817419,0.5045878069541706,0.4862387037948878,0.018587260079553813,1.0,0
0.31481430859817067,0.15789461798332305,0.008315997827572176,0.0,0.0,0.0,0.0,0.5066664527117638,0.102941065683324,0.04395597286563516,0.2919126478940159,0.4463282580849631,0.0733933758023968,0.15517233378039105,0.3888886886220971,0.0,0.5433070845828899,0.5045878069541706,0.4862387037948878,0.018587260079553813,1.0,0
0.7407409432273984,0.0,0.0,0.2666675832215464,0.0,0.0,0.0,0.6933330888134444,0.02941195571840689,0.3406583853819724,0.1420118914670509,0.09039488337493012,0.7981634706391241,0.29310401903321065,0.11111114752325507,0.0,0.708661313727387,0.6788997217473409,0.6697247767303152,0.003717430471209548,0.4999993891712275,1
0.7407409432273984,0.0,0.0,0.20000078561846832,0.0,0.0,0.0,0.7066655357621799,0.02941195571840689,0.42857113976664274,0.13806712595496962,0.09039488337493012,0.7981634706391241,0.29310401903321065,0.055554918343036275,0.0,0.708661313727387,0.6972482314146536,0.6788991069212607,0.003717430471209548,1.0,1
0.7407409432273984,0.0,0.0,0.20000078561846832,0.0,0.0,0.0,0.7066655357621799,0.02941195571840689,0.42857113976664274,0.13806712595496962,0.09039488337493012,0.7981634706391241,0.29310401903321065,0.055554918343036275,0.0,0.708661313727387,0.6972482314146536,0.6788991069212607,0.003717430471209548,1.0,1
0.7407409432273984,0.0,0.0,0.40000078561846825,0.0,0.0,0.0,0.7066655357621799,0.02941195571840689,0.3626375847948901,0.1459566569791322,0.1525435665834731,0.7706426496790414,0.3620694764784229,0.055554918343036275,0.0,0.708661313727387,0.6972482314146536,0.6788991069212607,0.003717430471209548,0.4999993891712275,1
0.7407409432273984,0.0,0.0,0.13333418442000736,0.0,0.0,0.0,0.6533329971184859,0.02941195571840689,0.5824174491230658,0.1341223604428883,0.23728854965864218,0.623852643739881,0.35344877940873914,0.27777770495348986,0.0,0.7637793041178936,0.743119147931703,0.7339450880669338,0.007434860942419096,1.0,1
0.7407409432273984,0.0,0.0,0.13333418442000736,0.06666670613614167,0.0,0.0,0.5466665444067221,0.07352923985343379,0.4835150950319367,0.15976332517034594,0.3785315453316959,0.39449480526876735,0.35344877940873914,0.22222221311918625,0.09999988703066892,0.7637793041178936,0.7247716396878421,0.7247700942716345,0.02973976694019461,1.0,1
0.7407409432273984,0.15789461798332305,0.0,0.2666675832215464,0.13333335306807084,0.0,0.0,0.3466665444067222,0.14705873948390097,0.3626375847948901,0.13609468769357494,0.42372931715240275,0.40366912640105873,0.43103493082981026,0.11111114752325507,0.2999996610920067,0.8031498500532069,0.743119147931703,0.7431187546535255,0.07063189854600198,1.0,0
0.7407409432273984,0.21052619800149133,0.0,0.2666675832215464,0.2666668245445667,0.0,0.0,0.25333322635588185,0.19117641328447793,0.24175805292434335,0.12820515666941235,0.4802265594393897,0.31192605067540996,0.43103493082981026,0.055554918343036275,0.09999988703066892,0.8031498500532069,0.7064225577785567,0.7247700942716345,0.13382889736912268,1.0,0
0.7407409432273984,0.10526299727476086,0.0,0.2666675832215464,0.2666668245445667,0.0,0.0,0.2133329054235275,0.1764705523249395,0.17582389146254063,0.13214992218149363,0.4632772987177625,0.27522882038515045,0.3706901704542818,0.27777770495348986,0.0,0.692913353326239,0.6697253953834379,0.6788991069212607,0.09293673129179336,1.0,0
0.8518514468785365,0.0,0.0,0.20000078561846832,0.0,0.0,0.0,0.6533329971184859,0.02941195571840689,0.7802181140383241,0.11439842187177375,0.1525435665834731,0.7706426496790414,0.3620694764784229,0.22222221311918625,0.0,0.7874018896520589,0.7798170256292873,0.7614674150354166,0.003717430471209548,1.0,2
0.40740688094209754,0.42105300635889126,0.0,0.20000078561846832,0.3333329386385834,0.0,0.0,0.18666571915209673,0.2941177387448353,0.0,0.11242609462108716,0.5197745410047495,0.2660545806112182,0.44827635281360173,0.11111114752325507,0.09999988703066892,0.7637793041178936,0.6330280899278261,0.6330275886874039,0.15985123383810773,1.0,0
0.5925922078679431,0.0,0.0,0.33333418442000734,0.0,0.0,0.0,0.4399998624575624,0.07352923985343379,0.6153842266089423,0.12820515666941235,0.2033902483042156,0.5779809024811589,0.25862117506562776,0.16666672128488258,0.0,0.6377952339492438,0.6055051108361171,0.5871560704535471,0.003717430471209548,1.0,0
0.5925922078679431,0.0,0.0,0.2666675832215464,0.0,0.0,0.0,0.4533331575846631,0.07352923985343379,0.5824174491230658,0.153846176902224,0.2033902483042156,0.5779809024811589,0.25862117506562776,0.22222221311918625,0.0,0.6377952339492438,0.5963309275327072,0.5871560704535471,0.007434860942419096,1.0,0
0.5925922078679431,0.0,0.0,0.2666675832215464,0.0,0.0,0.0,0.399999770762604,0.07352923985343379,0.5274714722242719,0.1420118914670509,0.2033902483042156,0.5779809024811589,0.25862117506562776,0.11111114752325507,0.0,0.6377952339492438,0.6055051108361171,0.5963302679236218,0.003717430471209548,1.0,0
0.5925922078679431,0.10526299727476086,0.0,0.2666675832215464,0.0,0.0,0.0,0.3866666361016805,0.08823521771263725,0.08791194573127031,0.20315581240966504,0.2711868510130689,0.5045864419006397,0.29310401903321065,0.22222221311918625,0.0,0.6456692141498177,0.6330280899278261,0.6055045981145674,0.007434860942419096,1.0,0
0.5925922078679431,0.10526299727476086,0.0,0.33333418442000734,0.0,0.0,0.0,0.4399998624575624,0.07352923985343379,0.14285691181331428,0.12820515666941235,0.12429296464052893,0.7431191167736529,0.29310401903321065,0.0,0.0,0.6850393731256651,0.6605510690195349,0.6330275886874039,0.007434860942419096,0.4999993891712275,0
0.5925922078679431,0.0,0.0,0.2666675832215464,0.0,0.0,0.0,0.3599999083050416,0.08823521771263725,0.1098899503587894,0.1794872193371773,0.11299360421866263,0.7431191167736529,0.27586259704941923,0.11111114752325507,0.0,0.6456692141498177,0.6238537635639231,0.6055045981145674,0.003717430471209548,0.4999993891712275,0
0.5925922078679431,0.0,0.0,0.13333418442000736,0.0,0.0,0.0,0.426666498559243,0.07352923985343379,0.6373614043883598,0.09861935982344858,0.07344584274213072,0.7247700948367274,0.19827704892419976,0.055554918343036275,0.0,0.6377952339492438,0.61467943720002,0.5963302679236218,0.0,1.0,0
0.6666664844286747,0.15789461798332305,0.0,0.2666675832215464,0.0,0.0,0.0,0.4533331575846631,0.07352923985343379,0.29670301900638735,0.11637086013316844,0.12994484573974055,0.7614681387105785,0.3189660746632758,0.055554918343036275,0.0,0.708661313727387,0.6880739050507507,0.6697247767303152,0.003717430471209548,0.4999993891712275,0
0.6666664844286747,0.05263160036336523,0.0,0.33333418442000734,0.0,0.0,0.0,0.426666498559243,0.07352923985343379,0.4395607394731016,0.14003945320565622,0.1412442061616068,0.7339446058051902,0.3103452863257581,0.16666672128488258,0.0,0.6850393731256651,0.6697253953834379,0.6513761163484242,0.0,0.4999993891712275,0
0.6666664844286747,0.10526299727476086,0.0,0.20000078561846832,0.0,0.0,0.0,0.4399998624575624,0.07352923985343379,0.17582389146254063,0.16568048453953868,0.11864328442959578,0.7798144487021985,0.3189660746632758,0.0,0.0,0.708661313727387,0.6972482314146536,0.6697247767303152,0.003717430471209548,0.4999993891712275,0
0.6666664844286747,0.05263160036336523,0.0,0.40000078561846825,0.0,0.0,0.0,0.4133331346609235,0.07352923985343379,0.40659396198722525,0.1420118914670509,0.1412442061616068,0.7339446058051902,0.3103452863257581,0.16666672128488258,0.0,0.6850393731256651,0.6697253953834379,0.6513761163484242,0.0,0.4999993891712275,0
0.5555552518255691,0.15789461798332305,0.0,0.33333418442000734,0.0,0.0,0.0,0.426666498559243,0.07352923985343379,0.19780187789535822,0.08086797052443678,0.11864328442959578,0.7614681387105785,0.3017246526794844,0.055554918343036275,0.0,0.6299212537486698,0.6238537635639231,0.5963302679236218,0.003717430471209548,0.4999993891712275,0
0.5555552518255691,0.10526299727476086,0.0,0.33333418442000734,0.0,0.0,0.0,0.426666498559243,0.07352923985343379,0.15384590502972306,0.14003945320565622,0.1355945259506737,0.6972465619313389,0.2672418087119015,0.11111114752325507,0.0,0.6456692141498177,0.61467943720002,0.5963302679236218,0.003717430471209548,0.4999993891712275,0
0.5370365915663902,0.10526299727476086,0.0,0.33333418442000734,0.0,0.0,0.0,0.399999770762604,0.08823521771263725,0.07692295251486153,0.16765286729557932,0.17514162716072207,0.6330268835138133,0.2672418087119015,0.16666672128488258,0.0,0.6456692141498177,0.61467943720002,0.5963302679236218,0.003717430471209548,0.4999993891712275,0
0.5555552518255691,0.05263160036336523,0.0,0.33333418442000734,0.0,0.0,0.0,0.3199998166100832,0.102941065683324,0.021977986432817585,0.20512813966035165,0.14689388637253994,0.6788975399944134,0.2672418087119015,0.11111114752325507,0.0,0.6220472348521492,0.6055051108361171,0.5779817402626015,0.003717430471209548,0.4999993891712275,0
0.7037028937570731,0.0,0.0,0.40000078561846825,0.0,0.0,0.0,0.3466665444067222,0.08823521771263725,0.06593395929845275,0.17159764390873142,0.1355945259506737,0.7706426496790414,0.3362073419558233,0.055554918343036275,0.0,0.692913353326239,0.6788997217473409,0.6605504465393697,0.003717430471209548,0.4999993891712275,0
0.7037028937570731,0.0,0.0,0.40000078561846825,0.0,0.0,0.0,0.26666659025420136,0.11764704354252745,0.0,0.2603549678401979,0.19774034800445459,0.6605498740301406,0.32758670830954956,0.055554918343036275,0.0,0.708661313727387,0.6788997217473409,0.6605504465393697,0.007434860942419096,1.0,0
0.7407409432273984,0.0,0.0,0.5333347736338585,0.06666670613614167,0.0,0.0,0.2133329054235275,0.19117641328447793,0.1208789455968317,0.43984218717737517,0.4463282580849631,0.385320511255929,0.44827635281360173,0.3333332787151174,0.09999988703066892,0.708661313727387,0.6788997217473409,0.6697247767303152,0.02973976694019461,1.0,0
0.7407409432273984,0.42105300635889126,0.0,0.46666758322154633,0.0,0.0,0.0,0.2133329054235275,0.16176465239884608,0.010988993216408787,0.13609468769357494,0.3502830342326163,0.6422011232877455,0.5431039416875886,0.3888886886220971,0.09999988703066892,0.7322833833155977,0.743119147931703,0.7155964276850427,0.02230479827426944,0.4999993891712275,0
0.296295283863008,0.0,0.0,0.0666675832215464,0.0,0.0,0.0,0.3733332722033611,0.07352923985343379,0.13186791859690547,0.1577909424143053,0.11299360421866263,0.5137609528691025,0.0603450542888921,0.055554918343036275,0.0,0.5118110347941053,0.4403675224068498,0.4311928553700855,0.011152399137134722,1.0,0
0.296295283863008,0.0,0.0,0.33333418442000734,0.0,0.0,0.3999998348147111,0.2799999541525208,0.1323528915132142,0.08791194573127031,0.1420118914670509,0.3220344130891228,0.33944904119173724,0.21551769745177113,0.22222221311918625,0.19999991527300168,0.4724413917642127,0.3853219934049113,0.39449553460630343,0.04089216607732932,0.4999993891712275,0
0.296295283863008,0.263157594912887,0.0,0.2666675832215464,0.200000118408425,0.0,0.0,0.25333322635588185,0.14705873948390097,0.0,0.13214992218149363,0.3050851523674955,0.39449480526876735,0.2413797530818363,0.11111114752325507,0.0,0.5748031343716745,0.5229363166214834,0.5229358918377992,0.04460959654853887,1.0,0
0.296295283863008,0.10526299727476086,0.0,0.33333418442000734,0.13333335306807084,0.0,0.0,0.14666608593193023,0.22058823911436815,0.032966979649226374,0.18343198484925857,0.39548069600890917,0.31192605067540996,0.3017246526794844,0.16666672128488258,0.0,0.5196850149946792,0.4403675224068498,0.41284419498819447,0.052044565214464045,0.4999993891712275,0
0.296295283863008,0.0,0.0,0.40000078561846825,0.13333335306807084,0.0,0.0,0.20000045847479186,0.1764705523249395,0.04395597286563516,0.242603467530478,0.28248621143493513,0.3761461901236376,0.18965610589543802,0.22222221311918625,0.0,0.5196850149946792,0.43119333910343993,0.41284419498819447,0.02230479827426944,0.4999993891712275,0
0.296295283863008,0.263157594912887,0.0,0.2666675832215464,0.200000118408425,0.0,0.0,0.26666659025420136,0.14705873948390097,0.0,0.12820515666941235,0.3050851523674955,0.39449480526876735,0.2413797530818363,0.11111114752325507,0.0,0.5748031343716745,0.5229363166214834,0.5229358918377992,0.04460959654853887,1.0,0
0.296295283863008,0.263157594912887,0.0,0.40000078561846825,0.0,0.0,0.0,0.29333331805084023,0.11764704354252745,0.0,0.16370810178349804,0.28248621143493513,0.4311919813201207,0.2413797530818363,0.16666672128488258,0.09999988703066892,0.5748031343716745,0.5412849693492894,0.5229358918377992,0.011152399137134722,1.0,0
0.37036992489972353,0.0,0.0,0.5333347736338585,0.0,0.0,0.0,0.2799999541525208,0.11764704354252745,0.0,0.2702169371257552,0.16384204665002797,0.5412836721908993,0.1637932768091528,0.055554918343036275,0.0,0.5590551739705266,0.5321106429853865,0.5137615616468536,0.007434860942419096,1.0,0
0.37036992489972353,0.0,0.0,0.46666758322154633,0.0,0.0,0.0,0.29333331805084023,0.102941065683324,0.0,0.2919126478940159,0.15819324679440622,0.5596324229332943,0.17241421983791452,0.055554918343036275,0.0,0.5748031343716745,0.5412849693492894,0.5229358918377992,0.007434860942419096,1.0,0
0.5555552518255691,0.05263160036336523,0.0,0.33333418442000734,0.0,0.0,0.0,0.6533329971184859,0.04411754391206028,0.5274714722242719,0.1577909424143053,0.15819324679440622,0.6788975399944134,0.2844832306956929,0.49999918072676086,0.0,0.6456692141498177,0.61467943720002,0.5871560704535471,0.007434860942419096,0.4999993891712275,1
0.5555552518255691,0.05263160036336523,0.0,0.13333418442000736,0.3333329386385834,0.0,0.3999998348147111,0.1600008252546254,0.3088229372729387,0.0,0.0,0.6384182656120011,0.009174510968462736,0.38793160790719766,0.3333332787151174,0.19999991527300168,0.5196850149946792,0.3853219934049113,0.41284419498819447,0.21189590677607784,0.4999993891712275,2
0.5555552518255691,0.0,0.0,0.5333347736338585,0.5333326623522584,0.0,0.0,0.2799999541525208,0.16176465239884608,0.0,0.1577909424143053,0.44067857787403003,0.21100859957856372,0.27586259704941923,0.22222221311918625,0.09999988703066892,0.5748031343716745,0.5412849693492894,0.5321102220287447,0.06319695357924815,1.0,0
0.499999617300217,0.0,0.0,0.5333347736338585,0.5333326623522584,0.0,0.0,0.10666645271176375,0.352940870850549,0.0,0.44378639763591593,0.5367238017263768,0.11926593064471072,0.3362073419558233,0.3888886886220971,0.0,0.5984251910612364,0.48623915422636466,0.5321102220287447,0.20074329219193096,1.0,0
