@relation steel-plates
@attribute f1 real [-1.09688, 2.17762]
@attribute f2 real [-1.23378, 2.20051]
@attribute f3 real [-0.926402, 6.38855]
@attribute f4 real [-0.926419, 6.38849]
@attribute f5 real [-0.366043, 29.1694]
@attribute f6 real [-0.364714, 34.3188]
@attribute f7 real [-0.192191, 42.3675]
@attribute f8 real [-0.402234, 22.2238]
@attribute f9 real [-2.63111, 3.68614]
@attribute f10 real [-4.98602, 6.57035]
@attribute f11 real [-1.60578, 2.31598]
@attribute f12 real [-0.816812, 1.22364]
@attribute f13 real [-1.22364, 0.816812]
@attribute f14 real [-0.703223, 4.01667]
@attribute f15 real [-1.10678, 2.21374]
@attribute f16 real [-3.01762, 3.85903]
@attribute f17 real [-2.07508, 1.58354]
@attribute f18 real [-0.540374, 14.2897]
@attribute f19 real [-2.45041, 1.60094]
@attribute f20 real [-3.26572, 0.796196]
@attribute f21 real [-1.1936, 0.879577]
@attribute f22 real [-2.77767, 3.41134]
@attribute f23 real [-2.14838, 3.60958]
@attribute f24 real [-3.08856, 6.28471]
@attribute f25 real [-2.14485, 1.81368]
@attribute f26 real [-5.83191, 5.19877]
@attribute f27 real [-1.37404, 1.22132]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27
@outputs clase
@data
0.9413467704993128,0.9414871778446201,0.16573669929754836,0.16573712673664157,5.63357048682155E-4,0.0018187026839321988,0.0010467886150771163,5.98027917751735E-4,0.3300494677272548,0.2638882278777851,0.7566143772183918,1.0,0.0,0.15384605117107528,0.05215026562104732,0.4767455083507231,0.394979254472998,0.0037740202779837813,0.3719557678304763,1.0,1.0,0.3365966446976173,0.2171211679136361,0.30549253355552547,0.802439289332151,0.38787363970308264,0.18183874298748534,5
0.5589433501297908,0.5605618628595722,0.2830698000479019,0.28307105392561954,5.044109208045405E-4,9.571982815812716E-4,7.713166902457068E-4,6.799689242931386E-4,0.4236454153310381,0.40277751577701293,0.7389768879278691,1.0,0.0,0.15384605117107528,0.8351101634683724,0.439453341379887,0.5966531096424335,0.004574555730470397,0.7463470201290928,1.0,1.0,0.32699123123084306,0.23554818025828592,0.27616434819438684,0.7015677536863433,0.4893968458880141,0.14517600641144193,5
0.14838631852191175,0.16091215360380168,0.2923753976786177,0.29237533918740477,0.0022796678553289357,0.0027759297976554507,0.001322260539908525,0.003227786186478814,0.38423665360718673,0.4490738008561511,0.7425059157113133,1.0,0.0,0.15384605117107528,0.3084808403503066,0.3803367918972174,0.8060916411105826,0.016354065394414082,0.8363429474125909,0.8318621064541954,0.0,0.459397641949197,0.40171588548722115,0.31047062551276133,0.4028338802535285,0.511639354962704,0.8132806238826212,5
0.05454481600244314,0.05792754834332573,0.3562268077767291,0.3562271246299851,6.943860635508327E-4,0.0014358118384428977,8.815148587427478E-4,0.0010901159257517244,0.502463097075468,0.4537033687914111,0.7425059157113133,1.0,0.0,0.15384605117107528,0.11344458096924581,0.3863756334843274,0.5847543882666141,0.005260728975458922,0.5821830254112828,1.0,1.0,0.35480375698213446,0.25206392541803,0.28893822540052727,0.7075192053615862,0.5673370997980178,0.19727590777387335,5
0.5659813712017102,0.5681686753302722,0.09339446109830933,0.09339459998750498,5.044109208045405E-4,0.0014358118384428977,7.713166902457068E-4,8.573751811740405E-4,0.5665023546638174,0.5185183582734024,0.8024687895230713,1.0,0.0,0.3961536839924125,0.8447562429980847,0.5014303476256607,0.6639115294837944,0.005146366767960836,0.5821830254112828,1.0,1.0,0.32699123123084306,0.25206392541803,0.27616434819438684,0.6679267303771855,0.6132847657624008,0.16685585044078663,5
0.8645136662085814,0.8689306960099469,0.09568798264158124,0.09568772489172456,7.33694768011437E-4,0.0015315345498152226,6.06042933911339E-4,0.0011586210822453456,0.49753690292453207,0.4814812090647841,0.823632756721472,1.0,0.0,0.07692293024439326,0.2431673352366497,0.3274710796681524,0.7310688182976095,0.008348576008454175,0.8308640329766621,0.9124632316374833,0.0,0.3596166430495346,0.3155667979631675,0.2445349381805923,0.3653093446304563,0.5706278307411691,0.18955713272917818,5
0.6914948847152237,0.6910482224855793,0.03772533298919801,0.037724734511393104,1.5066643828568982E-4,3.8289084548929955E-4,2.7547192483140943E-4,2.3013312894340924E-4,0.5172413629348214,0.44444414638852847,0.823632756721472,1.0,0.0,0.23076900260238947,0.6037988025971837,0.323763024146932,1.0,0.0022872441499617643,1.0,1.0,0.500000723527224,0.22464982283111518,0.17208177896338286,0.18273238688312618,0.4998226614425052,0.5550275232351949,0.02939861907403984,5
0.5724330432127043,0.5740199575458101,0.0560017345294952,0.05600124348778638,2.816954531543676E-4,7.657816909786007E-4,3.305710090799296E-4,3.8080027635421906E-4,0.4236454153310381,0.41203673817989556,0.823632756721472,1.0,0.0,0.23076900260238947,0.8411393396215051,0.3026802294721994,0.7759412018739306,0.00434583131547422,0.8985375245288607,1.0,0.0,0.2769376685447269,0.23554818025828592,0.19844088562476064,0.38775353477174607,0.4927484071698209,0.05641221256396027,5
0.42756512444648037,0.431831324669728,0.06359713638585734,0.06359751023560238,9.564102356616082E-4,0.0018187026839321988,9.916895308285953E-4,0.0013381487891337915,0.4729064070600341,0.37037010756838,0.70370445922239,1.0,0.0,0.11538460723579962,0.9010245383253225,0.3893420488173748,0.719876073492191,0.0074336783484694685,0.6135344761622669,0.9447246077959268,1.0,0.38284152069555555,0.293137152741596,0.2947615933393576,0.6399347737670298,0.5063376872504687,0.30556184883792614,5
0.5096765918460834,0.5108249448939955,0.06876832547910089,0.06876790948458826,3.275386795451152E-4,6.700589796062758E-4,4.407456811657772E-4,4.514268828553869E-4,0.44827591119553606,0.3796293299712626,0.70370445922239,1.0,0.0,0.11538460723579962,0.9257435582378664,0.2943107472388445,0.8879714209182696,0.0038883824854818675,0.8872770804793464,1.0,1.0,0.2897986915516375,0.2171211679136361,0.22405926640329363,0.555857426873107,0.5013407151689651,0.06617579064176063,5
0.8269781646052832,0.82855553840823,0.08922368868585875,0.08922339293626208,3.7995028549258627E-4,9.571982815812716E-4,4.95844765414298E-4,5.255450424939688E-4,0.43349764533618274,0.40277751577701293,0.7001779813145118,1.0,0.0,0.11538460723579962,0.25241167046125307,0.4237736397809981,1.0,0.005375091182957013,0.8308640329766621,1.0,0.500000723527224,0.30251704230563536,0.25206392541803,0.23481367761730967,0.4998226614425052,0.502559497691892,0.09886489735528015,5
0.22639212093449385,0.2282029182159923,0.09998534508497116,0.09998497588965222,3.2100415761497186E-4,7.657816909786007E-4,4.407456811657772E-4,4.7834277982610526E-4,0.49261086707032337,0.44444414638852847,0.7001779813145118,1.0,0.0,0.11538460723579962,0.4776932528640093,0.30903681298306585,0.8879714209182696,0.0038883824854818675,0.7970775173707529,1.0,1.0,0.288078384103435,0.2171211679136361,0.22405926640329363,0.555857426873107,0.5402804722827604,0.06617579064176063,5
0.7431058176820888,0.7454641279565791,0.10277770790567047,0.10277749183209252,4.454647929269261E-4,9.571982815812716E-4,4.95844765414298E-4,6.591079992189508E-4,0.44827591119553606,0.4351848893727009,0.7001779813145118,1.0,0.0,0.11538460723579962,0.4281555298567694,0.3852102404513826,0.908339756520218,0.006061264427945538,0.9154824934898244,1.0,0.0,0.31623894613193393,0.26699299751995503,0.23481367761730967,0.4539760971875924,0.5359538033919939,0.11157604340053016,5
0.5771250572606504,0.5792862571302948,0.13831478320021784,0.13831431122383067,3.668473840057176E-4,7.657816909786007E-4,3.8567009332845045E-4,5.521957582137464E-4,0.48768467291938744,0.4490738008561511,0.7072309371302681,1.0,0.0,0.11538460723579962,0.7826575355667186,0.29134389564686297,0.7983272381389704,0.005260728975458922,1.0,1.0,0.0,0.2995063830887331,0.25206392541803,0.21206046555791097,0.39895036793961397,0.5452773537080217,0.07514179150483939,5
0.5806440677966102,0.58162677001651,0.15148780197053924,0.15148732540623538,3.7338190593586094E-4,5.743362682339509E-4,3.8567009332845045E-4,5.428702175555817E-4,0.4581281412006807,0.39351820684176775,0.6966489535310677,1.0,0.0,0.11538460723579962,0.7731108380615085,0.08274086946405587,1.0,0.0038883824854818675,1.0,1.0,0.500000723527224,0.30102197281956244,0.2171211679136361,0.21206046555791097,0.4998226614425052,0.5273005381354549,0.057433265520004925,5
0.327858451672011,0.33177259346182186,0.15168124138066796,0.15168103936768043,4.78205117830805E-4,0.001244366415698248,5.509438496628182E-4,6.829301149286687E-4,0.43842368119039143,0.4768515545971615,0.22045867161682509,1.0,0.0,0.15384605117107528,0.8308879332152795,0.457463735976093,0.9160038484455887,0.008462938215952261,0.7970775173707529,1.0,0.0,0.3223830628808162,0.28062404045877365,0.2445349381805923,0.4578093383149806,0.5176722559261985,0.14097466247457,5
0.30615758131012366,0.30661155580920657,0.02120273653196903,0.02120286117024833,3.602790044489941E-4,5.743362682339509E-4,7.162176059971866E-4,5.530796957168883E-4,0.5418718587993193,0.40740708371227297,0.23809539594467788,0.0,1.0,0.0,0.7701986435859443,0.3405021340332866,0.42381854360387244,0.0033165714479914286,0.7463470201290928,1.0,1.0,0.2979704346898778,0.17208177896338286,0.2691199549356842,0.7880155007035441,0.5556978354915563,0.07968066087170947,5
0.20821041380363417,0.21884086667113148,0.2167675194587743,0.21677029748422025,0.00412047315491425,0.004211741636098348,0.002754681654056182,0.005875046417768132,0.44827591119553606,0.44444414638852847,0.24162263881522583,0.0,1.0,0.0,0.5230108537217062,0.4895646862934714,0.4464060219426996,0.01761211710743992,0.4926942870894887,1.0,1.0,0.5118072195714662,0.38249557134818585,0.4009676452294664,0.776717619924568,0.5149910069007532,0.9965939214598362,5
0.2316707894335013,0.2428315605263388,0.36003817933460125,0.3600385185926442,0.001021924743095948,0.0060304443200305475,0.0020935537337430387,0.0015727458024680763,0.5467980529502553,0.41203673817989556,0.24162263881522583,0.0,1.0,0.0,0.581994085263754,0.7688322075429169,1.0,0.018412652559926537,0.3599832154713861,0.595838515616768,0.500000723527224,0.38865795983525636,0.3891668056047628,0.32408975736322543,0.4998226614425052,0.556185384763224,0.8424519141853153,5
0.7847488166132233,0.7852540117462417,8.776544261670075E-5,8.790266563807549E-5,3.7995028549258627E-4,0.0010529209929535965,7.162176059971866E-4,4.5955910788430545E-4,0.4236454153310381,0.30092580974821675,0.24515013667333033,0.0,1.0,0.557691244271851,0.029441171864647727,0.49189532693971627,0.5678137685794096,0.005032004560462746,0.6097804188727215,1.0,1.0,0.30251704230563536,0.2171211679136361,0.2691199549356842,0.7159925527910613,0.4418647807750746,0.11407665988533376,5
0.7161276530768057,0.7185502680321115,0.00625568014663663,0.006255443505859056,5.764599501690219E-4,0.0014358118384428977,5.509438496628182E-4,7.734895121257215E-4,0.41871931615813845,0.40277751577701293,0.23809539594467788,0.0,1.0,0.5192306266264933,0.19182085938347007,0.27142722110329887,1.0,0.007548040555967559,0.6419435496809706,1.0,0.500000723527224,0.3385832305974623,0.26699299751995503,0.2445349381805923,0.4998226614425052,0.486837348196122,0.12599408174588494,5
0.09325454267827149,0.11117523563822512,0.03133540725899499,0.03133545475411929,0.001087439250530286,0.004881771783562645,0.001597708968328741,0.0018373966909092407,0.5911322173414065,0.4907404314676667,0.23809539594467788,0.0,1.0,0.23076900260238947,0.2346262031248118,0.6961543774948558,0.394979254472998,0.027676126228365416,0.6554378170239551,0.43957580609741803,0.0,0.39410584245299335,0.44827039437578586,0.2691199549356842,0.19720451783869267,0.6099940348192495,0.7475598760865545,5
0.184750038173767,0.19719068570213935,0.04034831670802486,0.040348143770483,7.467976694983039E-4,0.0028716236768857955,9.916895308285953E-4,0.0012649145669983515,0.5960584114923424,0.486110777000044,0.23456789808657336,0.0,1.0,0.23076900260238947,0.46543432956283953,0.6655362712948893,0.45699389387255296,0.02012808567239786,0.8097602033889938,0.6128625013417314,0.0,0.3611731116931464,0.40171588548722115,0.25341092276228044,0.22822360825862126,0.6113346593319723,0.450851519635041,5
0.17888502061383418,0.18373259101590142,0.04200013889359766,0.04199983895903558,6.681802605770972E-4,0.0015315345498152226,6.06042933911339E-4,9.678673690669783E-4,0.47783260121097004,0.41203673817989556,0.23456789808657336,0.0,1.0,0.23076900260238947,0.45066345030296456,0.2889081165974712,0.8448130715953008,0.009263473668438877,0.7181408666247053,0.9124632316374833,0.0,0.3514448999112944,0.293137152741596,0.2445349381805923,0.4222014232556025,0.5243754872773029,0.15664031194131064,5
0.10967689723621928,0.11644153522270982,0.04530022890102354,0.04530063190123075,8.777928267404015E-4,0.004594632481587649,0.0014324352119943725,0.0014824073896468107,0.5862060231904707,0.4907404314676667,0.24162263881522583,0.0,1.0,0.23076900260238947,0.2755225085227615,0.5854434935615453,0.8407787635775237,0.011665147456445599,0.3100645463857727,0.6886297008603822,1.0,0.3753047741076521,0.3256639504268873,0.3002561539356063,0.5794615678042102,0.609567497198722,0.4357549627026694,5
0.7730187814933577,0.7753072687513286,0.17568303934188495,0.17568420878509905,0.0014542866345360053,0.0022015935294215,0.0016528080525772615,0.0018778810285532143,0.3793104594562508,0.41203673817989556,0.24162263881522583,0.0,1.0,0.23076900260238947,0.051547348005734066,0.3634918165094923,0.3494008669935658,0.007548040555967559,0.43181778913201774,1.0,1.0,0.4197063827655797,0.26699299751995503,0.3502010504338401,0.8252381565884306,0.46727617880312,0.5053349438998829,5
0.4821105512291953,0.49034502036811106,0.06270485438592077,0.06270590652597319,0.001978334978757556,0.0026802070862831243,0.0014875342962428933,0.0029117785291050123,0.41871931615813845,0.44444414638852847,0.23456789808657336,0.0,1.0,0.5192306266264933,0.7654734800573404,0.4629728137974159,0.7385306481678884,0.015096081111935115,0.6618300072815234,0.9624842069604591,1.0,0.4468635694561812,0.36060670793128125,0.33611219990462243,0.6306040373573019,0.5318099881421634,0.8069242802539918,5
0.6568911284165522,0.6653019983752101,0.026514322992139933,0.026514615561177863,0.0016966733832297688,0.00239303895216615,8.815148587427478E-4,0.0025256746277319293,0.43349764533618274,0.43981452653385095,0.22751341234547753,0.0,1.0,0.0,0.3186295519978799,0.2848814466346259,0.8079065330643793,0.01601097877191982,0.7745531736334802,1.0,0.0,0.43328500034739,0.36825158563102206,0.28893822540052727,0.4037417930393354,0.5379038282318044,0.5349603908513655,5
0.34076164299893114,0.3791687947144825,0.010912306738308054,0.010918932826095311,0.020864356089055448,0.019718590221279194,0.01085341526563245,0.02901489496568422,0.4285715303336104,0.4166663926475182,0.13933030068132674,0.0,1.0,0.0,0.8939925071976678,0.5790869100506788,0.714834008451274,0.06049868665523854,0.3316746269761931,0.4745691442166701,1.0,0.6558674165981312,0.5590486908557892,0.4685942045838859,0.642456416902234,0.5020720390764667,1.0,5
0.8762437013284471,0.8788774390048599,0.04166015033318058,0.04165998510712846,6.550773590902304E-4,0.001244366415698248,5.509438496628182E-4,7.865275902970878E-4,0.3793104594562508,0.33796252629502166,0.8271617845049161,1.0,0.0,0.15384605117107528,0.22518099574765402,0.2408091149033323,0.9160038484455887,0.006404351050439804,0.7970775173707529,1.0,0.0,0.3497245924630919,0.28062404045877365,0.2445349381805923,0.4578093383149806,0.43650255469291105,0.14097466247457,5
0.9624614444953428,0.9713303186393696,0.05873025550953717,0.058730190628482185,0.0012053653639120968,0.0031587918110027717,9.365904465800752E-4,0.0016289642276680028,0.4285715303336104,0.40740708371227297,0.823632756721472,1.0,0.0,0.15384605117107528,0.03557063351523259,0.4475050496971636,0.60542608961849,0.013838029398909274,0.6520897972280845,0.7664986178936245,0.0,0.40315817877172605,0.38249557134818585,0.2691199549356842,0.302465814330067,0.4890311386061421,0.46980727143825907,5
0.05337181249045658,0.1018131840933643,0.06231141366341159,0.06232093933089256,0.021172223487556967,0.018761363107555936,0.011349260031046747,0.03008384058823566,0.3694582294511062,0.4814812090647841,0.820106278813594,1.0,0.0,0.15384605117107528,0.10811890908652863,0.7740222346636808,0.6273075640542063,0.057067752999749026,0.43120910313846,0.6497478037458184,1.0,0.6571567989064487,0.59085509451264,0.5024777905682862,0.6862350417958182,0.5130409004703246,1.0,5
0.09442754619025809,0.18314731720384714,0.06343267871067369,0.06343961353449509,0.030533349372819634,0.06767491898312264,0.02335963858384216,0.05232375236420135,0.5665023546638174,0.5509255934173101,0.823632756721472,1.0,0.0,0.15384605117107528,0.1910167684579524,0.7549533566489497,0.6639115294837944,0.10361404804858021,0.2086045392276649,0.20628442341003603,0.0,0.6897209731443318,0.682304149386241,0.4736191318504642,0.3317188451268527,0.6188301174542277,1.0,5
0.04281478088257753,0.062024465027705915,0.07184216656513945,0.07184532302452429,0.00590229846899537,0.007083365312984145,0.004517672111388215,0.008615341071263306,0.44827591119553606,0.4490738008561511,0.823632756721472,1.0,0.0,0.15384605117107528,0.08661565056075557,0.5893640071837305,0.6699616248749528,0.023215932705393107,0.47930146741209717,0.64543924591252,1.0,0.5436953567694995,0.45696097228879673,0.40866954648697845,0.6649006070435237,0.5271177207570158,1.0,5
0.03343044739654913,0.045054436288141084,0.07828732163929442,0.07828778184390263,0.0017556195111073831,0.0027759297976554507,0.001322260539908525,0.0027031692783631455,0.4679803712058253,0.4537033687914111,0.823632756721472,1.0,0.0,0.15384605117107528,0.06762434799368776,0.46350257756320307,0.8319057458823271,0.014524270074444675,0.7709005640095277,0.7898276576866681,0.0,0.4363161151783565,0.3891668056047628,0.30549253355552547,0.41574549138190187,0.5562463057581218,0.7342792522039332,5
0.3695006871278058,0.37741338093172105,0.006894235259506815,0.006894685907917648,0.001650796299212441,0.0022973162407938248,0.0010467886150771163,0.002476439308806836,0.43842368119039143,0.4537033687914111,0.8059978173065154,1.0,0.0,0.11538460723579962,0.7518099574765399,0.3513082678339017,0.9495820828618441,0.011207698626453245,0.7268663531909116,1.0,1.0,0.43086826487596563,0.3525651445998236,0.30549253355552547,0.5250408863896447,0.5420476344160106,0.5763905585352321,5
0.5208202779050237,0.5242830395802336,0.01274089016578645,0.01274069164770197,6.747486401338225E-4,0.001244366415698248,5.509438496628182E-4,8.643582874488737E-4,0.2906407060034034,0.41203673817989556,0.8095242952143935,1.0,0.0,0.11538460723579962,0.9368984375941117,0.2166534577156028,0.9160038484455887,0.006404351050439804,0.7970775173707529,1.0,0.0,0.3523051344237609,0.28062404045877365,0.2445349381805923,0.4578093383149806,0.4649604557470618,0.14097466247457,5
0.6516109329668652,0.6565258030044057,0.01784755388688811,0.017847795509144403,0.0010743363490434191,0.0014358118384428977,8.264157744942276E-4,0.001407582080005713,0.30049293600854804,0.4490738008561511,0.8095242952143935,1.0,0.0,0.11538460723579962,0.6675038849336851,0.32662342855896404,0.9369789702128124,0.008462938215952261,0.8806817480592889,1.0,1.0,0.39304089022315364,0.3155667979631675,0.28273910812341907,0.5313454236800024,0.4744668506384012,0.316344938659762,5
0.7460406168880745,0.7501463184530137,0.0218727340931287,0.02187258925572417,8.057437973759184E-4,0.001244366415698248,6.06042933911339E-4,0.00106200671315176,0.30049293600854804,0.40740708371227297,0.8130507731222717,1.0,0.0,0.11538460723579962,0.47859762928697913,0.2712149084219787,0.8559046853731734,0.007776764970963735,0.9323262616164982,1.0,0.0,0.3678089064325312,0.3047487304531466,0.25341092276228044,0.4277494423434962,0.4776966605866546,0.19421120769373035,5
0.6046910978775385,0.6091282332010401,0.04736216997732862,0.04736203827005914,7.402292899415804E-4,0.001244366415698248,6.06042933911339E-4,9.759112003455825E-4,0.3349755035814635,0.4166663926475182,0.8130507731222717,1.0,0.0,0.11538460723579962,0.7654734800573404,0.33425141602379066,0.8559046853731734,0.007776764970963735,0.9323262616164982,1.0,0.0,0.36039495815970574,0.3047487304531466,0.25341092276228044,0.4277494423434962,0.4780013562173864,0.19421120769373035,5
0.9372423270728355,0.9397313564084572,0.12039253299269768,0.12039252983188171,8.057437973759184E-4,0.0011486437043259213,7.162176059971866E-4,0.0010177214442442704,0.35960615774268867,0.40740708371227297,0.8130507731222717,1.0,0.0,0.11538460723579962,0.09284539770879262,0.2712149084219787,0.8559046853731734,0.006404351050439804,0.855011292532119,1.0,1.0,0.3678089064325312,0.28062404045877365,0.2691199549356842,0.571896133160542,0.45813540053741014,0.19421120769373035,5
0.6269784699954192,0.641895995970055,0.003301730482988809,0.0033025701345020166,0.003019931002897096,0.0033502372337474223,0.001267161455660005,0.004596165638220114,0.47783260121097004,0.43981452653385095,0.23104065521602546,0.0,1.0,0.0,0.38032567188271715,0.3929440934175798,0.7164474583312833,0.02527451987090557,0.8629247041109753,0.9561790544166842,0.0,0.48428149251657376,0.4342065592675184,0.3197457024069508,0.3579454999709489,0.5497258555229595,0.9402972997965601,5
0.34076164299893114,0.3452307755023601,0.0037763747458629915,0.0037761235307233534,6.943860635508327E-4,0.0011486437043259213,5.509438496628182E-4,9.419680002248724E-4,0.3793104594562508,0.4166663926475182,0.1675484986332667,0.0,1.0,0.0,0.8832411790924314,0.25934866541121043,0.8448130715953008,0.009492198083435053,0.92755748083972,1.0,0.0,0.35480375698213446,0.293137152741596,0.2445349381805923,0.4222014232556025,0.49165155729293203,0.15664031194131064,5
0.6803511986562834,0.6811014794906662,0.09388168234049929,0.09388209750797993,3.9958770890959836E-4,0.0018187026839321988,9.916895308285953E-4,6.058507646545567E-4,0.5270935929399659,0.41203673817989556,0.16402125576271875,0.0,1.0,0.0,0.23141074289569105,0.6202991282092298,0.4162558560331491,0.005260728975458922,0.3719557678304763,1.0,1.0,0.3068589322040197,0.2171211679136361,0.3002561539356063,0.7917982180253782,0.5489337012768024,0.16980688613525674,5
0.6785921514735075,0.678760384242449,0.10205685560205999,0.10205690870522108,3.930531869794531E-4,0.0010529209929535965,7.713166902457068E-4,6.092539240416589E-4,0.5369458229451106,0.4166663926475182,0.1675484986332667,0.0,1.0,0.0,0.2401527471600834,0.43383833698094276,0.46223740098725746,0.00434583131547422,0.5317568218001407,1.0,1.0,0.3054457821202422,0.19620664263037604,0.27616434819438684,0.7687992764991045,0.560816740219098,0.10510680599223224,5
0.2791781951442968,0.2861316312833221,0.013768921518555419,0.01376913916495749,0.0013232576196673276,0.00239303895216615,0.0011018876993256364,0.0018471642003189774,0.48275863706517874,0.3657404531007574,0.8271617845049161,0.0,1.0,0.07692293024439326,0.5640077457747582,0.3115794754713414,1.0,0.009720922498431228,0.6241878879879547,0.7998108528093638,0.500000723527224,0.4113708008227487,0.33518398877380184,0.28893822540052727,0.4998226614425052,0.50481420909681,0.40737816719067876,5
0.6246324629714459,0.6313633968010856,0.23287234147264396,0.23287234331965032,0.0010022873196789358,0.00239303895216615,8.815148587427478E-4,0.001263544463868479,0.40886711781233925,0.41203673817989556,0.24162263881522583,1.0,0.0,0.15384605117107528,0.41398726705455774,0.451213076134455,0.8319057458823271,0.01338058056891692,0.6618300072815234,0.8764186654770802,0.0,0.38693765238705385,0.34412691300391113,0.27616434819438684,0.41574549138190187,0.4568556970195854,0.37173686887368224,5
0.6903221865933731,0.6968980487961122,0.239856666181815,0.2398562989642113,6.878515416206894E-4,0.00239303895216615,5.509438496628182E-4,8.528670999080066E-4,0.39901491946654005,0.41203673817989556,0.24162263881522583,1.0,0.0,0.15384605117107528,0.24899533807957788,0.4297065431569151,0.5518815291011364,0.01338058056891692,0.6618300072815234,0.9044766066063404,0.0,0.3539845629591809,0.34412691300391113,0.23481367761730967,0.2756831450058481,0.45033524678442305,0.21316695949694836,5
0.6046910978775385,0.6155647892286326,0.33447410181228804,0.33447429079432156,9.433073341747413E-4,0.004020296213353698,0.0014875342962428933,0.0014330394800962445,0.502463097075468,0.4490738008561511,0.23809539594467788,1.0,0.0,0.15384605117107528,0.4514672400708323,0.7157540372128871,0.7176574774095151,0.019327550219911244,0.5618907277820974,0.6247371929897122,0.0,0.38163324990588154,0.39554946543567515,0.2947615933393576,0.35860129896704085,0.5491165549177385,0.6913734510819308,5
0.6193537944724385,0.6278526274717627,0.3356730160361955,0.33567184499492747,6.81283162063966E-4,0.0031587918110027717,0.0011569632871629638,9.055939719705164E-4,0.43842368119039143,0.3657404531007574,0.23809539594467788,1.0,0.0,0.15384605117107528,0.4205187741679014,0.5246319065242524,0.47181696923976796,0.01589661656442173,0.594155429671591,0.4267542706446908,0.0,0.3531448486914709,0.36825158563102206,0.23481367761730967,0.23563797672368278,0.48202322975555445,0.2632235990382837,5
0.6545457321728508,0.671151824685743,0.3375048804147997,0.3375050872129783,0.0011332824769210335,0.004881771783562645,0.0017079071368257819,0.001760626718761228,0.5123153270806127,0.4490738008561511,0.24162263881522583,1.0,0.0,0.15384605117107528,0.3138063917699637,0.6811107152465226,0.394979254472998,0.027676126228365416,0.6554378170239551,0.40889077962222753,0.0,0.3977308163987455,0.44827039437578586,0.2691199549356842,0.19720451783869267,0.5613041988345233,0.7475598760865545,5
0.6469201404794624,0.6541847077561884,0.3442103242782728,0.34421193756477353,0.0018800801464193375,0.005264662629051946,0.0017630062210743024,0.0028842438758820903,0.48768467291938744,0.4490738008561511,0.24515013667333033,1.0,0.0,0.15384605117107528,0.35902349631985353,0.4396652279816481,0.7285479224407015,0.014181183451950408,0.3235588137287571,0.7771123282706979,1.0,0.44235787306855223,0.3525651445998236,0.3322612599445018,0.6355970524411839,0.55417444799414,0.7527811170704642,5
0.4445738280653535,0.4569922749680429,0.3660300163282001,0.3660317578796947,0.005096520813992869,0.004307464347470673,0.0024241200435407297,0.007279667307138315,0.3793104594562508,0.4166663926475182,0.23809539594467788,0.0,1.0,0.0,0.8513877344512304,0.3307552369249562,0.6399123166658467,0.020928621124884476,0.5682829180396658,0.9299074623896703,1.0,0.5306696870743464,0.4076299592216688,0.38117295244882526,0.6799306813387799,0.515905003136706,0.9955728685037915,5
0.3378291067338525,0.3417199479368371,0.4552636845737334,0.4552632165348878,9.105670092708624E-4,0.001244366415698248,8.264157744942276E-4,0.001316934289058346,0.48768467291938744,0.41203673817989556,0.23456789808657336,0.0,1.0,0.0,0.8511859588257261,0.2813855583750809,0.7479085010195101,0.008348576008454175,0.7970775173707529,1.0,1.0,0.3785201510419276,0.28062404045877365,0.28273910812341907,0.6259134072496609,0.5232176620117708,0.23280354170519693,5
0.6756573522675217,0.6805162056786119,0.5057137763856824,0.505713604912925,8.581554033233894E-4,0.0016272572611875475,7.162176059971866E-4,0.0013176856359360199,0.5270935929399659,0.4166663926475182,0.23809539594467788,0.0,1.0,0.0,0.287680845168829,0.38849454312783116,0.9327424001399434,0.010864612003958983,0.7864240314956743,1.0,0.0,0.3733385468758332,0.3155667979631675,0.2691199549356842,0.46618189075237526,0.5550275232351949,0.2632235990382837,5
0.20234539624370135,0.20830826750216205,0.5544085593452971,0.5544086741202112,0.001054665067999827,0.0018187026839321988,8.264157744942276E-4,0.0015868888025183717,0.48768467291938744,0.4166663926475182,0.23456789808657336,0.0,1.0,0.0,0.5098475539975666,0.3398665047661289,0.9369789702128124,0.010864612003958983,0.7101255137176496,1.0,1.0,0.3914228608452725,0.3155667979631675,0.28273910812341907,0.5313454236800024,0.543875808200401,0.316344938659762,5
0.3818173766987326,0.3873607354067362,0.8584679708082843,0.8584685058966558,0.0015460069449440789,0.0020101481066768486,0.0011569632871629638,0.0021797456858767207,0.38423665360718673,0.4166663926475182,0.24162263881522583,0.0,1.0,0.0,0.9592051847301025,0.295370129350774,0.6791377623256856,0.010864612003958983,0.6471181211201205,1.0,1.0,0.4250928662257777,0.3155667979631675,0.31521379411880807,0.6603107719279632,0.5097502601834156,0.4847901639849578,5
0.6416399450297755,0.6553552553802969,0.9860436541483799,0.9860435721073223,0.0037274199679347957,0.0033502372337474223,0.001322260539908525,0.00503287496164816,0.31034500771696544,0.4166663926475182,0.23809539594467788,0.0,1.0,0.0,0.3511858684784311,0.25288621639897335,0.8319057458823271,0.02344465712038929,0.8080353462426105,1.0,0.0,0.5029187220573242,0.4241095804764188,0.3282459483189965,0.41574549138190187,0.48781244673945756,0.9454025645767833,5
