@relation steel-plates
@attribute f1 real [-1.09688, 2.17762]
@attribute f2 real [-1.23378, 2.20051]
@attribute f3 real [-0.926402, 6.38855]
@attribute f4 real [-0.926419, 6.38849]
@attribute f5 real [-0.366043, 29.1694]
@attribute f6 real [-0.364714, 34.3188]
@attribute f7 real [-0.192191, 42.3675]
@attribute f8 real [-0.402234, 22.2238]
@attribute f9 real [-2.63111, 3.68614]
@attribute f10 real [-4.98602, 6.57035]
@attribute f11 real [-1.60578, 2.31598]
@attribute f12 real [-0.816812, 1.22364]
@attribute f13 real [-1.22364, 0.816812]
@attribute f14 real [-0.703223, 4.01667]
@attribute f15 real [-1.10678, 2.21374]
@attribute f16 real [-3.01762, 3.85903]
@attribute f17 real [-2.07508, 1.58354]
@attribute f18 real [-0.540374, 14.2897]
@attribute f19 real [-2.45041, 1.60094]
@attribute f20 real [-3.26572, 0.796196]
@attribute f21 real [-1.1936, 0.879577]
@attribute f22 real [-2.77767, 3.41134]
@attribute f23 real [-2.14838, 3.60958]
@attribute f24 real [-3.08856, 6.28471]
@attribute f25 real [-2.14485, 1.81368]
@attribute f26 real [-5.83191, 5.19877]
@attribute f27 real [-1.37404, 1.22132]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27
@outputs clase
@data
0.43870881050542065,0.4411933762145888,0.09190627635013872,0.09190599636987964,4.257935118833339E-4,9.571982815812716E-4,4.95844765414298E-4,6.139829896834753E-4,0.4285715303336104,0.4490738008561511,0.8165798009057157,1.0,0.0,0.07692293024439326,0.8894691192945683,0.27079173725578587,0.8991641657236882,0.005032004560462746,0.8308640329766621,0.8949138780811814,0.0,0.3123476937345392,0.25206392541803,0.22405926640329363,0.4493865146910596,0.5227910881287463,0.08672014672338323,5
0.11084990074820583,0.11410102233649462,0.09886640404475654,0.09886616497894915,4.0615608846632185E-4,8.614755702089467E-4,4.95844765414298E-4,6.458047397966412E-4,0.5073891329296767,0.49999974040291195,0.8165798009057157,1.0,0.0,0.07692293024439326,0.22477895028489514,0.38139631942879165,1.0,0.005032004560462746,0.9077714835795475,1.0,0.500000723527224,0.30827208228779723,0.25206392541803,0.23481367761730967,0.4998226614425052,0.5747716369253754,0.09886489735528015,5
0.9143686058940296,0.9180820489824681,0.12728131367095777,0.12728131272719864,7.402292899415804E-4,0.0016272572611875475,7.162176059971866E-4,9.207535001494292E-4,0.34975392773754405,0.37499967550363994,0.823632756721472,1.0,0.0,0.07692293024439326,0.14358925710430898,0.43786418823118817,1.0,0.007776764970963735,0.7329542004517013,1.0,0.500000723527224,0.36039495815970574,0.3047487304531466,0.2691199549356842,0.4998226614425052,0.45149310831245215,0.23950049318784292,5
0.4480928386013132,0.45348150563872014,0.15895565685188365,0.15895549760085873,8.647237828801148E-4,0.001722979972559874,6.611420181598592E-4,0.0011599911853752182,0.3300494677272548,0.4166663926475182,0.820106278813594,1.0,0.0,0.07692293024439326,0.9074572657294641,0.33139101161175866,0.8655859313074328,0.008462938215952261,0.7463470201290928,1.0,0.0,0.37399390209419603,0.3155667979631675,0.2615588796652609,0.43259113862974385,0.4859233519601692,0.2377978392207632,5
0.9577706520079402,0.9584572065841849,0.1610326356208489,0.16103235187204654,4.3889641337020073E-4,9.571982815812716E-4,5.509438496628182E-4,5.163078955861186E-4,0.3793104594562508,0.3333330448921244,0.820106278813594,1.0,0.0,0.07692293024439326,0.05938497584715648,0.32100848523627057,0.816679513040436,0.00434583131547422,0.7463470201290928,1.0,1.0,0.3149691146079906,0.23554818025828592,0.2445349381805923,0.5915157899523309,0.4295555668372212,0.09772825349855122,5
0.5706733852496564,0.5746052313578645,0.1969796930998317,0.1969794839553028,5.96131231212614E-4,0.0011486437043259213,5.509438496628182E-4,7.8617401529583E-4,0.3694582294511062,0.3796293299712626,0.8165798009057157,1.0,0.0,0.07692293024439326,0.8371188849939166,0.3703781637861459,0.8448130715953008,0.007090591725975206,0.92755748083972,1.0,0.0,0.3415119704120692,0.293137152741596,0.2445349381805923,0.4222014232556025,0.4786106568226075,0.15664031194131064,5
0.5671543747136968,0.5687536579613254,0.2067191965169423,0.20671890791806158,4.257935118833339E-4,0.0010529209929535965,4.95844765414298E-4,5.777415520545921E-4,0.41379321698523885,0.3796293299712626,0.8165798009057157,1.0,0.0,0.07692293024439326,0.8490748436991796,0.27079173725578587,0.8991641657236882,0.00434583131547422,0.6878040653115628,1.0,1.0,0.3123476937345392,0.23554818025828592,0.23481367761730967,0.550259010289173,0.4929312608107569,0.08672014672338323,5
0.6604092227821041,0.6617903555028842,0.21746554181080066,0.2174666834542986,0.0010743363490434191,0.0020101481066768486,0.0016528080525772615,0.001589452221277488,0.44827591119553606,0.43981452653385095,0.820106278813594,1.0,0.0,0.07692293024439326,0.6615771023815548,0.40809405742621774,0.2941423268882803,0.00434583131547422,0.3824061115430659,0.9660571513541886,1.0,0.39304089022315364,0.23554818025828592,0.3468432041326026,0.8528772044167912,0.5349178473131303,0.37173686887368224,5
0.7847488166132233,0.7864245593703503,0.23239099860122117,0.23239072420449797,5.240822018481328E-4,0.0011486437043259213,5.509438496628182E-4,7.655782714725878E-4,0.4581281412006807,0.4166663926475182,0.823632756721472,1.0,0.0,0.07692293024439326,0.4104706491754304,0.26973162804563267,0.908339756520218,0.005032004560462746,0.7101255137176496,1.0,1.0,0.3303090478121703,0.25206392541803,0.2445349381805923,0.5456693014831264,0.5290677546624505,0.11157604340053016,5
0.30029256375019087,0.30251551266782944,0.2618956351319872,0.2618951240541748,3.472099605887074E-4,8.614755702089467E-4,3.8567009332845045E-4,5.168382580880052E-4,0.47783260121097004,0.44444414638852847,0.820106278813594,1.0,0.0,0.07692293024439326,0.6081195114018286,0.2501319683276014,0.8879714209182696,0.00434583131547422,0.8155434608217015,1.0,0.0,0.29479593666838483,0.23554818025828592,0.21206046555791097,0.4437882244166395,0.5395491483752588,0.06617579064176063,5
0.9419331195602382,0.9455840945290003,0.2658448066371454,0.26584459218836487,0.0013494634226410632,0.0020101481066768486,0.0011018876993256364,0.0014984508553288654,0.30049293600854804,0.3333330448921244,0.8095242952143935,1.0,0.0,0.07692293024439326,0.07867743606423093,0.27237971977634456,0.6974900372271511,0.007776764970963735,0.6029825317486764,0.9499790246770242,1.0,0.4131117900924381,0.3047487304531466,0.30549253355552547,0.6511316069348976,0.4026206906555171,0.39046529190555457,5
0.3120226904870973,0.31597389853506846,0.2753677672799493,0.2753676088109913,9.564102356616082E-4,0.0022015935294215,0.001212062371411484,0.001364048157975895,0.44827591119553606,0.4166663926475182,0.8095242952143935,1.0,0.0,0.07692293024439326,0.6341443508848011,0.46551547628569145,0.5415961482744859,0.006404351050439804,0.4724022856578672,0.9542875825103228,1.0,0.38284152069555555,0.28062404045877365,0.31521379411880807,0.7290554827170692,0.5159660147878462,0.36049950681215703,5
0.43636280348144757,0.44060839358353554,0.008208666304303834,0.008209398093674162,0.0010481305460696836,0.0018187026839321988,0.001212062371411484,0.0014557566739270332,0.41871931615813845,0.40277751577701293,0.8165798009057157,1.0,0.0,0.07692293024439326,0.8847469673424645,0.45937076919721087,0.5874769721917007,0.007090591725975206,0.6135344761622669,0.9542875825103228,1.0,0.39086994527396146,0.293137152741596,0.31521379411880807,0.7061573361828761,0.502559497691892,0.4017026539670797,5
0.34897278973889145,0.3528375588549599,0.010325289899373223,0.01032521388851181,6.419744576033617E-4,0.001244366415698248,6.06042933911339E-4,9.487301221239208E-4,0.41871931615813845,0.43981452653385095,0.820106278813594,1.0,0.0,0.07692293024439326,0.7066935299290472,0.323763024146932,1.0,0.006404351050439804,0.7970775173707529,1.0,0.500000723527224,0.34796324452537647,0.28062404045877365,0.25341092276228044,0.4998226614425052,0.5347959690608375,0.15811563713704455,5
0.39237440830661174,0.40257433123003594,0.024783894685843452,0.024784587204024006,0.0021421043185301126,0.0022973162407938248,0.001212062371411484,0.0028441131132393768,0.2857145118524675,0.4166663926475182,0.8165798009057157,1.0,0.0,0.07692293024439326,0.7955199787985014,0.37059004020853176,0.9561364667552246,0.013838029398909274,0.8829131030397275,0.9542875825103228,0.0,0.4538883763315943,0.38249557134818585,0.31521379411880807,0.47788295149967286,0.48001229298647047,0.7678776740028358,5
0.9548358528019544,0.9561161113359675,0.04491417031854754,0.04491402422094383,5.568225267520117E-4,0.001244366415698248,6.06042933911339E-4,6.726322430170476E-4,0.4039410186394397,0.3333330448921244,0.820106278813594,1.0,0.0,0.07692293024439326,0.06410742895691039,0.29134389564686297,0.8319057458823271,0.005032004560462746,0.6618300072815234,1.0,1.0,0.3355725713805601,0.25206392541803,0.25341092276228044,0.5839000841221362,0.43967099036505447,0.1246301091178102,5
0.12492594289204459,0.12814439083478685,0.047674817278363535,0.04767468740896162,5.568225267520117E-4,0.0013400891270705729,5.509438496628182E-4,8.003170153461255E-4,0.41379321698523885,0.43981452653385095,0.820106278813594,1.0,0.0,0.07692293024439326,0.25301458807656635,0.22152792420728115,0.908339756520218,0.005032004560462746,0.619520678292421,1.0,1.0,0.3355725713805601,0.25206392541803,0.2445349381805923,0.5456693014831264,0.5206582459104968,0.11157604340053016,5
0.06862116353641781,0.07021567776745705,0.061121385348803375,0.061121334523778756,3.5374448251885074E-4,7.657816909786007E-4,6.06042933911339E-4,5.356661269049611E-4,0.5123153270806127,0.43981452653385095,0.8165798009057157,1.0,0.0,0.07692293024439326,0.13916796164456172,0.35310943555364893,0.5798133722551125,0.00297341739495029,0.6956165228874326,1.0,1.0,0.2963934458015095,0.19620664263037604,0.25341092276228044,0.7099905773102642,0.5484461520051348,0.07968066087170947,5
0.03753611238357005,0.05149244822073853,0.06901467022613408,0.0690161695791431,0.004303879918103819,0.004594632481587649,0.0018180818089116296,0.005317812215786468,0.24138034746131626,0.43981452653385095,0.8130507731222717,1.0,0.0,0.07692293024439326,0.07616548010552565,0.3038456225051442,0.8472320164433584,0.017268963054398786,0.5535710318782628,0.9691047279165792,1.0,0.5156781133008349,0.4133274631987718,0.3565644646958852,0.57623360186736,0.4464352152360507,0.9822914740151655,5
0.07565918460833715,0.07957772931231787,0.0742819638461059,0.07428158026299439,4.1925898995319054E-4,0.0011486437043259213,4.95844765414298E-4,6.286563522356573E-4,0.49753690292453207,0.4351848893727009,0.8059978173065154,1.0,0.0,0.07692293024439326,0.15393884090443669,0.4237736397809981,0.908339756520218,0.005718177805451276,0.7825685265405359,1.0,0.0,0.31099594280830056,0.26699299751995503,0.23481367761730967,0.4539760971875924,0.5430226423031037,0.11157604340053016,5
0.060996488013437176,0.06787429133823879,0.08010606221339524,0.08010639640219722,0.00119226246242523,0.001722979972559874,9.365904465800752E-4,0.0016804093903509546,0.3793104594562508,0.44444414638852847,0.8130507731222717,1.0,0.0,0.07692293024439326,0.12379416476937351,0.3825617124617364,0.8879714209182696,0.00914911146094079,0.7970775173707529,1.0,1.0,0.4021956661889382,0.3256639504268873,0.2947615933393576,0.555857426873107,0.5097502601834156,0.4055618488379261,5
0.03049809131165067,0.04915135297252127,0.0828736811943537,0.08287485189494498,0.0043235511991474105,0.0050732172063072956,0.0017630062210743024,0.005306011650119504,0.21674937670663663,0.41203673817989556,0.8165798009057157,1.0,0.0,0.07692293024439326,0.06179634515075953,0.38764689201864283,0.8039739027283511,0.022644121667902674,0.6495531119256545,0.8726354754751207,0.0,0.5160877103123117,0.4526696955171623,0.3433913671536188,0.4017746486700871,0.44344917992363114,0.9919394611922817,5
0.6164211329974041,0.6214160714441705,0.095824688938492,0.0958252522348535,0.00119226246242523,0.0020101481066768486,0.0011018876993256364,0.001714573574847452,0.4039410186394397,0.4166663926475182,0.8165798009057157,1.0,0.0,0.07692293024439326,0.7420614843458254,0.44061871696247445,0.7119099551196899,0.008462938215952261,0.6471181211201205,1.0,1.0,0.4021956661889382,0.3155667979631675,0.31047062551276133,0.6439190810730246,0.5200488637146576,0.4565266475556377,5
0.31612826385707743,0.31772913760922933,0.09924207294866734,0.09924183609119402,4.454647929269261E-4,6.700589796062758E-4,5.509438496628182E-4,6.654723492415855E-4,0.4630541770548894,0.44444414638852847,0.8130507731222717,1.0,0.0,0.07692293024439326,0.641679616445617,0.2166534577156028,0.725018722906451,0.003659658070485691,0.8872770804793464,1.0,1.0,0.31623894613193393,0.2171211679136361,0.2445349381805923,0.6373623542072436,0.5409507845391217,0.0844507120399482,5
0.5554243395938311,0.5593916064164646,0.1064313203969076,0.10643112580074476,6.878515416206894E-4,0.001244366415698248,6.06042933911339E-4,8.770427906189821E-4,0.3201972377221101,0.3796293299712626,0.8165798009057157,1.0,0.0,0.07692293024439326,0.8680688566850975,0.33276828106708933,0.9224571013114234,0.007090591725975206,0.8647512557542547,1.0,0.0,0.3539845629591809,0.293137152741596,0.25341092276228044,0.46103730425183087,0.4627666653370417,0.1758230072128722,5
0.06920751259734312,0.07255619065367228,0.12016874478465477,0.12016928713672309,8.123121769326437E-4,0.0019144253953045237,0.0011018876993256364,0.0011306002633956955,0.44334987534132736,0.3796293299712626,0.8165798009057157,1.0,0.0,0.07692293024439326,0.14027321022008604,0.4237736397809981,0.47181696923976796,0.005032004560462746,0.44652967529342075,1.0,1.0,0.368525660808433,0.25206392541803,0.31047062551276133,0.7640078513993831,0.503961133855755,0.2632235990382837,5
0.6234594594594594,0.6243418581424399,0.12227644145853588,0.12227651772564771,5.764599501690219E-4,9.571982815812716E-4,7.713166902457068E-4,8.442487092523598E-4,0.4581281412006807,0.4537033687914111,0.820106278813594,1.0,0.0,0.07692293024439326,0.7375411080192259,0.2648586157504017,0.5293949631281739,0.003659658070485691,0.6618300072815234,1.0,1.0,0.3385832305974623,0.2171211679136361,0.27616434819438684,0.7352087769955008,0.5302255889936069,0.1246301091178102,5
0.6357761490303863,0.6389702092717855,0.1255019376750524,0.12550216961003888,9.302044326878726E-4,0.0013400891270705729,8.815148587427478E-4,0.0013171110765589748,0.41379321698523885,0.4490738008561511,0.823632756721472,1.0,0.0,0.07692293024439326,0.7094069603556069,0.3115794754713414,0.7034395482449666,0.006404351050439804,0.7463470201290928,1.0,1.0,0.3804042972947208,0.28062404045877365,0.28893822540052727,0.6481557547877622,0.5123096672190653,0.2530080605388077,5
0.8979447243854023,0.8981856511826317,0.13491187638688537,0.13491187655239456,4.257935118833339E-4,0.0010529209929535965,7.713166902457068E-4,5.522841519640608E-4,0.4236454153310381,0.3425920076979189,0.8130507731222717,1.0,0.0,0.07692293024439326,0.17735113777360176,0.42568068754408034,0.5678137685794096,0.003659658070485691,0.6097804188727215,0.9299074623896703,1.0,0.3123476937345392,0.2171211679136361,0.2691199549356842,0.7159925527910613,0.47196836459764946,0.11407665988533376,5
0.014075431363567013,0.016967116929554594,0.1604866306709873,0.16048661712674758,6.026657531427574E-4,0.0010529209929535965,7.162176059971866E-4,7.49932577666947E-4,0.38423665360718673,0.3333330448921244,0.8165798009057157,1.0,0.0,0.07692293024439326,0.02853769891462788,0.2690961441981197,0.6399123166658467,0.00434583131547422,0.6878040653115628,1.0,1.0,0.34245396275010065,0.23554818025828592,0.2691199549356842,0.6799306813387799,0.45228526255860924,0.1326906479255286,5
0.09090853565429838,0.09596161069682528,0.1746906883326097,0.17469103169977918,0.001054665067999827,0.0015315345498152226,9.916895308285953E-4,0.0015482165367558453,0.4581281412006807,0.44444414638852847,0.8130507731222717,1.0,0.0,0.07692293024439326,0.1845858479997109,0.36031352475405903,0.681557800482149,0.007090591725975206,0.7181408666247053,1.0,1.0,0.3914228608452725,0.293137152741596,0.3002561539356063,0.6591004741659151,0.5307740320632998,0.32905801122002337,5
0.5894417468315774,0.6003511642872327,0.17782249288853844,0.17782230783732236,0.0013232576196673276,0.0026802070862831243,8.815148587427478E-4,0.0019098795661670093,0.4679803712058253,0.40277751577701293,0.8165798009057157,1.0,0.0,0.07692293024439326,0.7848680327177671,0.39442737379392584,0.5159836222400795,0.015210443319433201,0.8308640329766621,0.7527322081500455,0.0,0.4113708008227487,0.39554946543567515,0.2615588796652609,0.2577295107022051,0.5218160802416533,0.4753691202761852,5
0.017593525729118997,0.019893485989826182,0.19116899194963957,0.19116888535455465,4.978763988743972E-4,7.657816909786007E-4,7.162176059971866E-4,6.157066678146055E-4,0.38916268946139543,0.33796252629502166,0.820106278813594,1.0,0.0,0.07692293024439326,0.03567091901268477,0.3216441145034283,0.5678137685794096,0.003659658070485691,0.7970775173707529,1.0,1.0,0.32586487984346446,0.2171211679136361,0.2691199549356842,0.7159925527910613,0.4502134047946273,0.11407665988533376,5
0.1642223240189342,0.16851896607450162,0.22648391951170696,0.2264836103907786,7.074889650377015E-4,0.001244366415698248,5.509438496628182E-4,0.0010034016566933459,0.40886711781233925,0.44444414638852847,0.8165798009057157,1.0,0.0,0.07692293024439326,0.33299854540855045,0.1766077959471545,0.9160038484455887,0.006404351050439804,0.7970775173707529,1.0,0.0,0.35644214502804167,0.28062404045877365,0.2445349381805923,0.4578093383149806,0.5135284497419923,0.14097466247457,5
0.7724324324324323,0.7735514473151657,0.26345244644120697,0.26345221792916357,3.668473840057176E-4,8.614755702089467E-4,4.407456811657772E-4,5.316000143905018E-4,0.47783260121097004,0.40277751577701293,0.820106278813594,1.0,0.0,0.07692293024439326,0.4346867358124631,0.3008792071720969,1.0,0.00434583131547422,0.8155434608217015,1.0,0.500000723527224,0.2995063830887331,0.23554818025828592,0.22405926640329363,0.4998226614425052,0.5256551998607519,0.07627843536156834,5
0.9636341426171934,0.9812770616342826,0.0728115509165337,0.07281375612464899,0.005371681745217094,0.00823203208302365,0.003415802525445967,0.006081092249750883,0.34975392773754405,0.29629632834531944,0.820106278813594,1.0,0.0,0.11538460723579962,0.013061207280787385,0.5138256273039925,0.9040047886908178,0.024016468157879722,0.4234978463968801,0.6497478037458184,1.0,0.5353392545819122,0.46114405101806893,0.38117295244882526,0.5478380610984381,0.4090192082446413,0.9997726712286543,5
0.9853351656741487,0.985956340320707,0.07579584937809572,0.07579547469421698,4.323618914400574E-4,7.657816909786007E-4,4.95844765414298E-4,2.8095953537416243E-4,0.10344849420238238,0.20833272039576436,0.820106278813594,1.0,0.0,0.11538460723579962,0.0036169033765795946,0.2589254942450176,0.8991641657236882,0.00434583131547422,0.8985375245288607,1.0,1.0,0.3136584041712649,0.23554818025828592,0.23481367761730967,0.550259010289173,0.24485072543125172,0.08672014672338323,5
0.9818170713085966,0.9830328830704456,0.08897078203657385,0.0889706215073899,3.7338190593586094E-4,0.0011486437043259213,6.06042933911339E-4,3.85352554495409E-4,0.35467996359175274,0.25925874647488784,0.820106278813594,1.0,0.0,0.11538460723579962,0.009546697505210045,0.5385104665789302,0.8319057458823271,0.005032004560462746,0.7101255137176496,1.0,1.0,0.30102197281956244,0.25206392541803,0.25341092276228044,0.5839000841221362,0.3799511906790877,0.1246301091178102,5
0.9841624675522981,0.9847887045066085,0.11236738122136686,0.11236722151977557,4.519993148570695E-4,8.614755702089467E-4,6.06042933911339E-4,3.186594698832325E-4,0.10837468835331832,0.2268515113309802,0.8165798009057157,1.0,0.0,0.11538460723579962,0.0036169033765795946,0.36296205274370513,0.7479085010195101,0.00434583131547422,0.8155434608217015,1.0,1.0,0.31750877765587715,0.23554818025828592,0.25341092276228044,0.6259134072496609,0.2638024129065479,0.10896754207508785,5
0.9624614444953428,0.9719155924514238,0.2276526216439971,0.22765860791979778,0.007389325428435253,0.009572129859736819,0.0055093539095478865,0.008577287561752979,0.3793104594562508,0.305555291151114,0.820106278813594,1.0,0.0,0.11538460723579962,0.032052208690205156,0.5230427606465358,0.25189279017771726,0.014524270074444675,0.22412775988250835,0.9167717894707818,1.0,0.5636432967469757,0.3891668056047628,0.4622303635764254,0.8740087860897859,0.4192570176997247,1.0,5
0.9607023973125668,0.9613806638344462,0.2312906496173864,0.23129023204526536,4.1925898995319054E-4,0.0013400891270705729,5.509438496628182E-4,5.292575800071704E-4,0.43349764533618274,0.3333330448921244,0.820106278813594,1.0,0.0,0.11538460723579962,0.05345638634912606,0.35310943555364893,0.816679513040436,0.00434583131547422,0.5561074703493898,1.0,1.0,0.31099594280830056,0.23554818025828592,0.2445349381805923,0.5915157899523309,0.4599025626706603,0.09772825349855122,5
0.3970667277446938,0.3990635619007131,0.2598130514048486,0.2598126647918655,4.3889641337020073E-4,9.571982815812716E-4,4.95844765414298E-4,6.49075308558273E-4,0.4679803712058253,0.43981452653385095,0.8024687895230713,1.0,0.0,0.11538460723579962,0.8088823437292953,0.24716540757490932,0.8991641657236882,0.004460193522972307,0.7463470201290928,1.0,1.0,0.3149691146079906,0.23554818025828592,0.23481367761730967,0.550259010289173,0.5357100468874085,0.08672014672338323,5
0.9237532447701939,0.9280287919773812,0.2616622774831605,0.2616631321045826,0.0016573646787691662,0.0022015935294215,0.0013773361277458524,0.0020303160509703103,0.3793104594562508,0.3333330448921244,0.8059978173065154,1.0,0.0,0.11538460723579962,0.11213815908351706,0.36677611918594083,0.5733597913967561,0.008462938215952261,0.594155429671591,1.0,1.0,0.4312164627299035,0.3155667979631675,0.3322612599445018,0.7132185432471145,0.4433882589287333,0.5938705998397139,5
0.4451604825164147,0.4470449496111278,0.2996714127447453,0.29967139714246616,3.40641581031982E-4,7.657816909786007E-4,3.8567009332845045E-4,4.984523580226192E-4,0.44334987534132736,0.4166663926475182,0.8165798009057157,1.0,0.0,0.11538460723579962,0.9025333381518557,0.2648586157504017,0.8879714209182696,0.00434583131547422,0.8985375245288607,1.0,0.0,0.2931573870457473,0.23554818025828592,0.21206046555791097,0.4437882244166395,0.5307740320632998,0.06617579064176063,5
0.11026324629714462,0.11351574852444032,0.3031779292605064,0.30317793427095263,4.7167059590066165E-4,8.614755702089467E-4,4.95844765414298E-4,7.00962439992797E-4,0.4679803712058253,0.4490738008561511,0.8130507731222717,1.0,0.0,0.11538460723579962,0.22377428836447305,0.2754524368696967,1.0,0.005032004560462746,0.9077714835795475,1.0,0.500000723527224,0.32117479209114225,0.25206392541803,0.23481367761730967,0.4998226614425052,0.5381476028676383,0.09886489735528015,5
0.19882638570774164,0.20538277198489358,0.3047213433526289,0.3047213574358888,0.0016245904962387053,0.001722979972559874,0.0010467886150771163,0.002207103551599011,0.3793104594562508,0.40277751577701293,0.820106278813594,1.0,0.0,0.11538460723579962,0.40263272017635793,0.2318047305010434,0.7983272381389704,0.00914911146094079,0.7970775173707529,1.0,1.0,0.4294551147921881,0.3256639504268873,0.30549253355552547,0.6006952075644242,0.49128594066730247,0.4660613556500833,5
0.083870514582379,0.08601428533991017,0.3065682454238934,0.30656827036399226,3.2100415761497186E-4,7.657816909786007E-4,3.8567009332845045E-4,4.715364610519008E-4,0.502463097075468,0.40740708371227297,0.823632756721472,1.0,0.0,0.11538460723579962,0.16961409658728155,0.21517163153570418,1.0,0.003659658070485691,0.7970775173707529,1.0,0.500000723527224,0.288078384103435,0.2171211679136361,0.21206046555791097,0.4998226614425052,0.5329068742815493,0.057433265520004925,5
0.5090899373950222,0.5119952013371032,0.31136937057139946,0.311369423734458,5.502541471952863E-4,8.614755702089467E-4,4.95844765414298E-4,7.420213370138133E-4,0.44334987534132736,0.37037010756838,0.8130507731222717,1.0,0.0,0.11538460723579962,0.9631232457566886,0.23116779245708305,0.908339756520218,0.005718177805451276,1.0,1.0,0.0,0.3345484980635029,0.26699299751995503,0.23481367761730967,0.4539760971875924,0.489274913241976,0.11157604340053016,5
0.2979465567262178,0.3007602735936686,0.019339429705075288,0.019339543390081818,7.074889650377015E-4,0.0010529209929535965,7.162176059971866E-4,0.001024616156768789,0.453202105346472,0.43981452653385095,0.8095242952143935,1.0,0.0,0.11538460723579962,0.6055069687880211,0.2270364203500251,0.7119099551196899,0.005032004560462746,0.7658274402359707,1.0,1.0,0.35644214502804167,0.25206392541803,0.2691199549356842,0.6439190810730246,0.5241926789644881,0.15232684483077488,5
0.6651000152695068,0.6740781937460145,0.05558669421207411,0.05558743109449482,0.0024434710527280724,0.0028716236768857955,0.001212062371411484,0.0029535003792533856,0.23645415331038033,0.43981452653385095,0.24162263881522583,1.0,0.0,0.11538460723579962,0.3064711852360474,0.27428762551533087,0.9561364667552246,0.016697152016908346,0.6829338368691917,1.0,1.0,0.46552130308401507,0.37553584950225427,0.3197457024069508,0.5217625229567541,0.43711176464188967,0.7678776740028358,5
0.1472133150099252,0.14979457180377898,0.07354224607352174,0.07354199484914986,4.257935118833339E-4,8.614755702089467E-4,5.509438496628182E-4,6.297612741145866E-4,0.48768467291938744,0.40740708371227297,0.24162263881522583,1.0,0.0,0.11538460723579962,0.36977521593003504,0.34240902183475963,0.816679513040436,0.005832540012949365,0.8155434608217015,1.0,1.0,0.3123476937345392,0.23554818025828592,0.2445349381805923,0.5915157899523309,0.5358319251397012,0.09772825349855122,5
0.3999990838295923,0.40315960504209025,0.12433115077173439,0.12433145784862122,8.123121769326437E-4,0.001244366415698248,9.365904465800752E-4,0.0012147069168197994,0.5123153270806127,0.44444414638852847,0.223985914487373,0.0,1.0,0.0,0.9811113921915844,0.3852102404513826,0.6078461277749534,0.007548040555967559,0.7294030384933418,1.0,1.0,0.368525660808433,0.26699299751995503,0.2947615933393576,0.6959692107928953,0.5407679308981858,0.24279213673632943,5
0.011143686058940337,0.011702564431076052,0.1311866434666967,0.13118718223288903,4.847734973875285E-4,0.0010529209929535965,0.0011018876993256364,7.978419903373236E-4,0.5812814120068068,0.4537033687914111,0.23104065521602546,0.0,1.0,0.0,0.028134147663618967,0.2926163175383363,0.231723983359846,0.002515968564957937,0.3756083774544288,1.0,1.0,0.32355045475770766,0.14352131657739894,0.31047062551276133,0.8840958638686583,0.5943328969746199,0.10510680599223224,5
0.6357761490303863,0.6805162056786119,0.13845513955525612,0.13845591243855526,0.00575163203070968,0.01024217961305766,0.003305616105154523,0.008921581219227372,0.49753690292453207,0.4490738008561511,0.23104065521602546,0.0,1.0,0.0,0.28265693325141844,0.5913766150669293,0.28325160852999215,0.06816108941870419,0.7580149826601009,0.3625481176863332,0.0,0.5414016135052294,0.5834983223224892,0.32408975736322543,0.1413226627056003,0.5601463373064942,1.0,5
0.5395883340968086,0.5406669209647409,0.14297920205081316,0.1429788121766108,3.275386795451152E-4,6.700589796062758E-4,4.407456811657772E-4,4.8015485170755E-4,0.49753690292453207,0.41203673817989556,0.23104065521602546,0.0,1.0,0.0,0.6363551491934999,0.2943107472388445,0.8879714209182696,0.005032004560462746,0.8872770804793464,1.0,1.0,0.2897986915516375,0.2171211679136361,0.22405926640329363,0.555857426873107,0.5318099881421634,0.06617579064176063,5
0.012316384180790953,0.013458385867238978,0.15270407789415433,0.15270511225771913,7.205918665245683E-4,0.0018187026839321988,0.0014875342962428933,0.001116855035221814,0.5418718587993193,0.43981452653385095,0.22751341234547753,0.0,1.0,0.0,0.031148735740185313,0.35310943555364893,0.20772586385030414,0.0033165714479914286,0.27526380095523717,1.0,1.0,0.3580396541611664,0.17208177896338286,0.339822249865842,0.8961003200683082,0.5602682699525323,0.19421120769373035,5
0.03343044739654913,0.03510769329322803,0.15466089182813503,0.15466057062364,3.7338190593586094E-4,8.614755702089467E-4,4.95844765414298E-4,5.868019114618135E-4,0.5270935929399659,0.4490738008561511,0.22751341234547753,0.0,1.0,0.0,0.08450543890715916,0.16643714599405235,0.6974900372271511,0.0042314691079761305,0.631087168474706,1.0,1.0,0.30102197281956244,0.19620664263037604,0.23481367761730967,0.6511316069348976,0.5683730286800088,0.06390635595832558,5
