@relation oocytes_merluccius_nucleus_4d
@attribute f1 real [-0.744925, 7.3308]
@attribute f2 real [-2.4933, 1.68921]
@attribute f3 real [-1.1671, 3.67902]
@attribute f4 real [-0.748693, 8.49609]
@attribute f5 real [-1.52066, 3.11333]
@attribute f6 real [-0.749263, 7.04209]
@attribute f7 real [-2.48008, 1.68279]
@attribute f8 real [-1.18744, 3.55508]
@attribute f9 real [-0.774411, 8.21558]
@attribute f10 real [-1.51121, 3.17731]
@attribute f11 real [-0.723846, 7.11837]
@attribute f12 real [-2.46526, 1.6687]
@attribute f13 real [-1.13936, 3.78126]
@attribute f14 real [-1.00416, 8.15202]
@attribute f15 real [-1.42594, 3.20268]
@attribute f16 real [-0.699408, 7.30667]
@attribute f17 real [-2.48783, 1.67947]
@attribute f18 real [-1.09457, 3.87523]
@attribute f19 real [-1.95163, 9.0134]
@attribute f20 real [-1.35729, 3.30839]
@attribute f21 real [-2.92548, 2.35745]
@attribute f22 real [-1.13426, 4.53328]
@attribute f23 real [-6.51916, 1.32584]
@attribute f24 real [-0.666154, 6.35137]
@attribute f25 real [-2.52155, 1.79074]
@attribute f26 real [-3.56173, 3.23523]
@attribute f27 real [-1.18336, 3.73698]
@attribute f28 real [-6.40546, 1.69934]
@attribute f29 real [-0.772652, 5.98908]
@attribute f30 real [-2.66978, 1.61479]
@attribute f31 real [-3.29138, 2.34214]
@attribute f32 real [-1.12365, 4.08418]
@attribute f33 real [-6.6032, 1.1249]
@attribute f34 real [-0.69322, 6.35116]
@attribute f35 real [-2.55023, 1.80594]
@attribute f36 real [-3.8665, 1.2698]
@attribute f37 real [-2.32883, 1.81058]
@attribute f38 real [-1.88741, 2.1423]
@attribute f39 real [-1.76448, 2.33828]
@attribute f40 real [-1.73346, 2.41204]
@attribute f41 real [-1.72114, 2.44663]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41
@outputs clase
@data
0.02459865832479436,0.6984396929116726,0.20228574612267136,0.03784502026710633,0.20565603292195275,0.024705080106112512,0.70261910652987,0.22106981098656414,0.03894542274847661,0.19973488435583087,0.02226347756807514,0.7025672720587522,0.19701033609585786,0.058837637530061646,0.18566808249543063,0.020903868286069657,0.6951692942672714,0.17387681596844942,0.13373497382132105,0.17505594039882721,0.4824169542280515,0.18271567558411586,0.9028392606755895,0.03996324059597089,0.7070911279157942,0.5503536875308961,0.156146323221566,0.86102790938703,0.033319865383602904,0.6868497888936347,0.6185361905167639,0.15420184606640389,0.9289253503448454,0.03064343490839505,0.659958403827215,0.8598019975468723,0.7054027023174801,0.5777770608803116,0.5066628318497792,0.47845085031962364,0.46974137248456604,1
0.017338505211606382,0.7650559114024831,0.33189314338068393,0.018183011975510952,0.15732619189942143,0.017336398440681616,0.7685894587147809,0.3599552558555367,0.019473211930912945,0.14122068371255747,0.014089894999066595,0.776073305015046,0.36161642232076446,0.04200146786105122,0.10880824090117573,0.013263423114288925,0.7642521536726418,0.32264497565294376,0.11978197962066678,0.10058233740848066,0.5867246016888354,0.31109828955772695,0.8512762268961122,0.11655107983955595,0.7947719193282455,0.6302371942750876,0.2966309238792441,0.7534357417826474,0.12743606223967469,0.7728420821692725,0.6835594796858802,0.2849428648784619,0.8302457266339721,0.11172795902549265,0.7526756301980867,0.8897465101337538,0.7590216963287039,0.6819843115261397,0.6282239273074711,0.6023413339766011,0.5845476117923973,1
0.029210256664262333,0.669258411814915,0.14815976492534233,0.020893405502324942,0.34324541054253466,0.028237970991687834,0.6804312889905282,0.15720671710398693,0.02948056343994115,0.3121759531792549,0.022424018925262957,0.7031016265275909,0.16897078010494612,0.07305710460039011,0.23952819630905106,0.019436982752353903,0.7097689151249011,0.19321018954485092,0.15250546510132665,0.18058289466915864,0.5959024632164347,0.21459222166936623,0.907712555768005,0.049983298952736045,0.726973371456929,0.6051661330947953,0.36244771702768513,0.672990820254664,0.18994571213411002,0.7807852363247654,0.6659166915179141,0.2840522828126111,0.820015268953559,0.1074018011521241,0.7458542710683925,0.7478559274185698,0.5064668636351557,0.4050552024835534,0.36211135918259907,0.35542564226269446,0.35942698373470705,1
0.04778654548043673,0.634184257778224,0.14939931326504505,0.028632364870002903,0.2919626498978202,0.047987429140997725,0.640951555056968,0.1658287155352007,0.037610160010171305,0.2714240314640867,0.03972321088835095,0.6594650165942583,0.1792916339810837,0.07211719297785757,0.21934205011428892,0.03774907014395813,0.6430580951695343,0.19137993480622964,0.13204678874567602,0.18789008247458036,0.5292523277802279,0.19228834732529457,0.9295590822179732,0.042559740444065464,0.6817201533292057,0.5047203455662531,0.2695525105988611,0.8191116375481197,0.0898590775262906,0.7454874118056187,0.5488447720075548,0.23477179554632163,0.8942120314178129,0.07289044600092555,0.7103471627599474,0.7882952709148608,0.5740520992122067,0.4437139645284649,0.39356018875098714,0.38046242914003137,0.377957756786003,1
0.0106217088868182,0.8140241147062408,0.36475076968791526,0.01787267478317231,0.1085349774168697,0.010613047566963022,0.8162736285303169,0.39184041395713676,0.017950073587392906,0.09909736974567669,0.00880835212904107,0.8166440894445035,0.3720266958228841,0.04069153293185586,0.08175438899715248,0.007948835871946289,0.8078132123917164,0.3206056581753793,0.12372524288579236,0.07549810531369493,0.4527849129176422,0.30018367757439735,0.8610535372848948,0.10476492848474761,0.8087760795308293,0.4756068889621242,0.2897098574488755,0.8244367535287731,0.09882423615724492,0.8014260474213282,0.5071630170834576,0.29375594057409715,0.8675316054398882,0.09969162793602843,0.784630765098699,0.9320267507739033,0.8288475893907585,0.7402468167684524,0.6822017373670408,0.6624701483536365,0.6577234348344558,1
0.3557383392822316,0.18948908669674427,0.017826632439972588,0.29263347771386305,0.806223146791426,0.3530327787741102,0.19594174211541557,0.018492278366775493,0.3429470619047338,0.7986998029228841,0.33868437186631944,0.19823365489748324,0.016504017786376515,0.37312394470182975,0.7769702416703036,0.3155000488378954,0.2077316247930315,0.016839711859632185,0.35124482103560134,0.7277352926047223,0.9743210680436802,0.018178963006877755,0.9010759719566603,0.001796075082892493,0.2203005827530152,0.7748684706103905,0.02300247543868921,0.8657709011943541,0.0030702192870110793,0.25110104397874233,0.8683380905721466,0.02321888387293751,0.9345397963276872,0.003012188439578783,0.2476533284972808,0.2715748690691742,0.11126706462998351,0.06608167833417297,0.05463151634509452,0.05115667591364129,0.04909579943231028,1
0.03440359843853028,0.6693325299879737,0.17174853284689606,0.02834917812565206,0.29407422113556564,0.03543094504895363,0.6755428346309158,0.18540796875922508,0.03541204879960391,0.28444519805823587,0.029966657383576272,0.6896851928901101,0.18755278806329284,0.07049730346061348,0.2494767338861259,0.022610571618213064,0.7022928514865742,0.20176966879954927,0.1456461131433293,0.19164559078205107,0.7731505054960032,0.15821961556513053,0.8664122370936902,0.0418845735333431,0.6561084713690406,0.6424778136107906,0.26833978952674004,0.8267022011647419,0.09784711964331032,0.7479275633260748,0.7534584061119867,0.1853493681629393,0.8908932337832067,0.05152220635456916,0.6737755872704692,0.7906829819130502,0.586980028554794,0.46454397462844726,0.41281834667394635,0.3999510312386925,0.3991698678190015,1
0.060726436326150275,0.4785502007167944,0.05355707246209339,0.0919723048123466,0.4005135962744848,0.059095641026661226,0.48868641105775584,0.060341548375125474,0.11491045986586637,0.3692939349730832,0.04978682045993122,0.5041935577509216,0.0619470717104755,0.15069450360303094,0.31868803228608095,0.04370791790936836,0.5095644662011375,0.06805304036379733,0.18959163814417287,0.27395337871435677,0.6664877255613835,0.06408212381385928,0.9074755895474825,0.005305575014777298,0.47786118280542356,0.7056640027306325,0.09047159342647053,0.8732579459085974,0.010980027010830949,0.5472098717024112,0.7329484940143994,0.06241390367965161,0.9397221826839715,0.005340569361675535,0.46137409697050386,0.7291026614489028,0.42772375773359006,0.2847778127954617,0.2394127367918182,0.22868049692437584,0.2271884005115445,0
0.025779481099220184,0.7104073869518542,0.21986867844791297,0.023253655602300242,0.25754695197874833,0.026561368737881605,0.7147131666374401,0.23093104509838652,0.028614489157998035,0.2512163753167311,0.021261719901619642,0.7303793457121016,0.22221232283736603,0.06360152377956745,0.2143213311959072,0.015342093844201866,0.7482329085978932,0.23301317960481308,0.14157425925875258,0.15600898475677716,0.6471217676554487,0.19648387130924527,0.8559890376035691,0.06567914837198989,0.7158871504467464,0.4718571243614792,0.2994667035204885,0.8449268334813939,0.11600375465930918,0.7795956186968588,0.5998517978102501,0.24379040790501996,0.8739232152793054,0.0838668555642938,0.7369310655920223,0.8290964312832193,0.6177203997671166,0.5063329619252999,0.4576102428609034,0.4457228319864914,0.4470856117300139,1
0.16751152373316325,0.4745855957307931,0.12954157140145106,0.05897304458092743,0.47592571412540813,0.17490838882540682,0.4746381703007781,0.13631887688401947,0.0652884969517767,0.47049815293525465,0.16602233348329093,0.48096328943676275,0.1231858993378883,0.08071597543953919,0.4520189602948611,0.15452072787699545,0.48541453699037757,0.11735281097830899,0.13125372206003996,0.4242202637128993,0.7041851775435222,0.08969447061688139,0.8956662842574888,0.023828632435029796,0.48243184015917295,0.48587118358795695,0.1263032635956052,0.8561530204323365,0.03797917456651638,0.5252417395444584,0.6032938553515386,0.10506717769205216,0.9293483521175968,0.026535763260925726,0.5007153072538492,0.599315849930884,0.4138010006256931,0.3183891644808187,0.28207279977381083,0.27901869497044984,0.28244744791579185,1
0.09653350008822736,0.459035603023065,0.0932766832022319,0.10670201777586343,0.387218358261455,0.1027893101493412,0.4536533689497871,0.09547877499725885,0.10078174716748882,0.3851825309479324,0.1013847616541039,0.44054732024499504,0.07128695164430499,0.09959122690903846,0.3912572213748374,0.10163803050632282,0.4280097425191372,0.06115075053322066,0.1305792141015574,0.39658292038888227,0.40667394797962486,0.06400095985206986,0.9055301465901848,0.011605232842808955,0.4439559955383334,0.5425790353334432,0.05245430193848394,0.8605074770506367,0.010311855009929401,0.42915321724233707,0.5598714480466919,0.056053481008404675,0.9347505855255496,0.009653936897214502,0.41728376073477386,0.7186507797441737,0.4632476608985338,0.32802037863766875,0.27395801850461643,0.25863080448679293,0.2506378710917349,0
0.010713217698720542,0.809677203401785,0.43259246572515747,0.018847927528423337,0.08968297298872029,0.011027353015580227,0.8076586585696888,0.45748863473427637,0.014724708845648445,0.08926270976768788,0.010225553593525097,0.7951980667447193,0.37868114180733325,0.03444198344724545,0.08366856644096946,0.010128679735570903,0.7813893888129004,0.29156626021167853,0.12303979104480334,0.0894210490217932,0.5437448347791849,0.26433726096331034,0.8322887316762269,0.10274525601907453,0.7742962555857792,0.5963311539276381,0.25546891068503397,0.7867589699930906,0.09914649086949912,0.7738825599768473,0.642477527371874,0.26753523060468565,0.8394970303179307,0.10473573259818464,0.7550251711939616,0.9474368708992854,0.847913108389843,0.7686558089788099,0.7197813179420682,0.7004342057652876,0.6913937189432239,1
0.007362930263227139,0.8731814149876509,0.5190998159352225,0.010077467475439935,0.10685607867086461,0.007345579131121393,0.874709034872576,0.537568634396903,0.010014025598023396,0.10723639869297776,0.005856507905418567,0.8773839127616135,0.506265470611427,0.03866546966092845,0.08413954915287929,0.004781617166357864,0.8739303625848872,0.48303955893597333,0.12133427815518971,0.06130939112841004,0.5744721205845997,0.3564731788394964,0.7557283620140216,0.1764174942615088,0.8319083364059467,0.5235269399849344,0.44817837791697324,0.7007175994472412,0.2382913135273625,0.8846792093488962,0.5864475496669932,0.4291614741648634,0.7433392425046259,0.22569920986658865,0.8470422412348461,0.9277417596324201,0.8266637032813855,0.7639135322392928,0.7293017383419942,0.7143890966107828,0.7105310513775952,1
0.0055980113240606776,0.8965668940420942,0.524551600042921,0.008285970584707078,0.1027149389618881,0.005654730314490954,0.8968716294287354,0.5450140431669239,0.008823256886464067,0.10441674558282785,0.004318167211920713,0.8987048737772014,0.5181399904890035,0.04032150962519303,0.07939947543760344,0.0031598493044909183,0.8964269431046482,0.5157209545655761,0.12361589525974849,0.04969479261329542,0.5662421610734951,0.42479100279839216,0.7286644996813256,0.21702170167141574,0.8683553286073061,0.4942281549398554,0.49734774426157546,0.6975012338367388,0.2526503564471351,0.8988533271716882,0.5348531646288643,0.4665071632522567,0.7388539226976876,0.23664013014630103,0.8705881542731343,0.9319800245312773,0.8347131596048712,0.7729141799285805,0.7385759829968118,0.7242117959232903,0.718628907065409,1
0.014026480594621533,0.782472247526007,0.4298432560481375,0.019546267338021887,0.10322853523637296,0.014792552718378947,0.7780110836994669,0.45141043158489585,0.014941505503175698,0.10611237661351555,0.014232711774325005,0.7639819930526662,0.35159817258800724,0.03555871553420749,0.10848849117015438,0.013407063983138815,0.7474415088906486,0.2565761197633708,0.12321571395609497,0.10550530683630255,0.5953991440356013,0.2742133271225258,0.8478795411089866,0.11768908806011921,0.7686894898070399,0.6351795508580306,0.24310996801034077,0.8089596288619091,0.10032609988091809,0.7535591669642462,0.6996712534969255,0.25930358709865725,0.8592011102340809,0.10943221404864585,0.7368599021617613,0.9349555127231665,0.8262650957503607,0.7398249501825194,0.6776438300071173,0.6471993728138946,0.6328566595565495,1
0.010845713542746932,0.7966125604003337,0.3041649814697119,0.015218421027297235,0.19764090988543348,0.009976701094148863,0.8082469546250544,0.31842817742466034,0.01852816092919336,0.17934188187317107,0.007378271651788215,0.8281166242537421,0.326735452036532,0.051216992239121545,0.13551144833665327,0.0054669714684268695,0.8374079139970725,0.34972131675318924,0.1300213496907897,0.09338210078702358,0.5825358276562438,0.27515500552267824,0.8284868961121733,0.11616789625514641,0.7884650614870522,0.492445887573268,0.39806801968969624,0.806195957950844,0.15603753594493244,0.8624436057760756,0.5637304917706868,0.33454183412284966,0.853540131468278,0.12530087814683477,0.8130591781312483,0.8743110799602827,0.7084355016777754,0.6067252978502176,0.5634504577406428,0.5484081534193703,0.5492390415018102,1
0.15838627491649357,0.2909879474286971,0.04110793789670912,0.26428451592644203,0.41832956048675113,0.1749250739890748,0.2773615318278015,0.04104695394009936,0.19096793311583962,0.4138598107718427,0.18052767228038608,0.2568142894464387,0.027159179127833482,0.09618421656192865,0.4430962144224413,0.18671052168115274,0.24373095289516,0.021019960561793238,0.14028981224857567,0.4796190480272972,0.41763793955248313,0.019101761963744412,0.9111130656469089,0.0017818250425648806,0.2398470418269643,0.5097598779454343,0.01409455444135975,0.8712638189714738,0.0011102185061460646,0.2250634252678798,0.5416166091537795,0.02142735073917545,0.9470529625651842,0.0018827774765131798,0.25652580133465863,0.7252748087144442,0.37455361996033254,0.22766278466688672,0.1854337080404411,0.17015559039922803,0.16133807767703107,1
0.685800346098957,0.11730037704631911,0.0348790372504189,0.10377204094460628,0.8816872716600597,0.7080930616287056,0.1136235337639657,0.040570624899842304,0.1358691015374765,0.8914262923054611,0.719172489000558,0.10788928775314705,0.03821998040897285,0.20279013737169865,0.902649169730935,0.7290271216443307,0.10825954454922855,0.036725220330798024,0.2974656704085625,0.8960944599715368,0.7863931568277452,0.030584874566390367,0.8902577437858509,0.006449283251471605,0.1626977777468584,0.88439243426473,0.10029754041387384,0.7869760142137993,0.036073745602458074,0.17589162973180503,0.8714001192859882,0.05335312404590781,0.9068091768998848,0.013753091116606416,0.1865790361716829,0.16102252594279926,0.09064335255507429,0.07569031022083475,0.06525850890619975,0.059645398625015084,0.05887800910318947,1
1.0,0.0,0.011557699768061896,0.1409835147022921,1.0,1.0,0.0,0.014047384091158313,0.1937296711420512,1.0,1.0,0.0,0.019030122220370593,0.2831923356683682,1.0,1.0,0.0032851006646990675,0.02673165922169907,0.35118736565244235,0.9910066699816533,0.9551385310802907,0.01642511565864557,0.8938392606755895,0.004621858079858376,0.0135566021765698,1.0,0.0819662868826138,0.7853654130885401,0.04007227733959288,0.06451755952172562,0.9994976497820188,0.032256813298437166,0.918422121866953,0.008439351653374748,0.04109343758393264,0.0,0.0242087640509155,0.023301924952415957,0.022414179722918242,0.023164877578096744,0.02360494940939637,1
0.007376427503412994,0.8729710150125163,0.4764120574810363,0.012336038606855351,0.09123239368233421,0.007661185419271858,0.8715357433693582,0.4907454264821235,0.01219422800312036,0.09577009376093096,0.007208804246146745,0.8650107886868765,0.3980817457962615,0.04494778390114654,0.09313294243208559,0.006651696373680099,0.8569025508122765,0.334860758984265,0.1354422194923315,0.09640481130296123,0.496820325084754,0.34627810302176953,0.8347566093052899,0.14691307076399027,0.8416363463496194,0.42542960382288547,0.38343813638894875,0.8318915951041359,0.17402700964782397,0.869751223576695,0.5489069001263863,0.35132752029156106,0.8560104165318771,0.15031003438201798,0.8282160705390285,0.9314683721745225,0.8702061404886203,0.8047924044161987,0.743835856837836,0.7204776263418164,0.7026299435909371,0
0.11283494670757113,0.4029554023779978,0.0673613117297962,0.1363215339938212,0.4369049134762915,0.11836942826233134,0.39630999766987685,0.06707531017265082,0.13977488965228108,0.43067343212783565,0.11407515426762029,0.3903344492931716,0.05060866313594628,0.1559343525356644,0.42888722772662263,0.10422981140078824,0.4057303289899936,0.054527948810817344,0.1794798646241734,0.40375936626601056,0.45923076777470073,0.0559325562766209,0.9190480560866794,0.006121674824339749,0.4127813760206294,0.43632771121207126,0.04150505859351182,0.876995854308558,0.003594936918529157,0.39197982528001646,0.6021796319175222,0.041242705695078374,0.9483967598762955,0.003639355060345965,0.3723876708209275,0.6915550104160582,0.40364979550225755,0.2760866166547965,0.24193421014146577,0.23498540586177782,0.23050024353551177,0
0.009171065136566684,0.8157589581375776,0.4185408120310682,0.016969895345299083,0.07690564718525503,0.010199897245061283,0.8073826470680084,0.42253696347089736,0.01650023898800343,0.08435924342862991,0.009790982548810175,0.7967575883656348,0.3201358771862083,0.04821726964738569,0.08969412049379728,0.008852774104873827,0.7854810068869532,0.24893557084792145,0.1415978798051624,0.10118417894069033,0.5001162233836147,0.27796610169491526,0.8976410452517527,0.10428635513038502,0.7837807754116722,0.4488153527459335,0.30637537243361235,0.8768454496101076,0.12370658878524023,0.8083476288168941,0.5792176117241085,0.2840119589157097,0.9159724900040113,0.10391279289305799,0.7656280631839436,0.9568989350310533,0.8581077979712085,0.7518605557223722,0.6789234564049567,0.6559225666385237,0.6420896546594462,1
0.001750059592172833,0.9907543556381214,0.9941871022591269,0.0010140854577116653,0.02900955763823397,0.001983224223058565,0.9913256959741718,0.9950933259111191,3.235820814503529E-4,0.03617559485722575,0.0013306187944835965,0.9941436298367666,0.966811092911056,0.03299563791887009,0.026938914838547986,5.031177562846666E-4,0.9903006742975068,0.9205300012072919,0.12235160323318768,0.016893571783748586,0.5081608122765207,0.7985739844800388,0.43291395793499043,0.6634054974375578,0.968102794570866,0.42271942162378473,0.8146327286325742,0.4989018853025368,0.6396559343079554,0.9887900069318508,0.49187097942316704,0.8643561713804022,0.38165267012590415,0.7215737935772915,0.9575980735370748,0.9791075287658431,0.9505267658917576,0.9654491266120888,0.9890488354181088,1.0,1.0,1
0.03867850874070129,0.6159195076640581,0.12923637879375666,0.04575477866814181,0.3081222661248729,0.0379555386593317,0.6255561667791693,0.13881628332616416,0.05505544999989432,0.2883848207963281,0.03329199297749514,0.6362323292920106,0.13442289792749693,0.08597318969264474,0.2533874027247862,0.03078660987314888,0.63904302546013,0.13220733228701353,0.15719172678962118,0.22939228579756862,0.769041043511839,0.10721371176912733,0.8451199490121096,0.05334174845714814,0.5524067258927391,0.5058849838751441,0.18830324733656617,0.8391183002665088,0.06661458927978807,0.7049897656007488,0.6582218577372584,0.14374393941430502,0.8818656590882623,0.05633497908971406,0.6128160746710987,0.8013001577010689,0.5481456294496075,0.4105466646483246,0.3590395246126998,0.3474089977083584,0.3467861710219134,1
0.033894913459782246,0.633264236068772,0.16803607834721385,0.04978851315385121,0.23395691402009927,0.03523085143235071,0.6315779738497719,0.17697974916289233,0.051382031416939124,0.23191284243215343,0.032282584412365076,0.6281304124858489,0.14711621706207756,0.07095906808297782,0.23076964624445298,0.029394542496338407,0.6244460442012815,0.1296893235140247,0.14334078429333982,0.22449717940364536,0.4330593061047562,0.12683509953171923,0.9178160611854684,0.0257201827881173,0.6096129898499405,0.4280059026388267,0.12774157883398302,0.8699269568650677,0.027958517137325167,0.6388265566906364,0.5288120038625939,0.12744559634243055,0.9467179513722648,0.02588872264131122,0.6080666273354803,0.842593695851099,0.648714671897686,0.5036441828320152,0.4332677270910314,0.4156350500542757,0.40222514678113236,0
0.04026883035269278,0.6639532242600734,0.3455944136752701,0.014976230377716818,0.25444530523371867,0.04185537479818974,0.668632698114522,0.35752743267292497,0.01784773755613326,0.2380055966488359,0.033549445717894026,0.6985101452360448,0.34921148147997616,0.0465142668667501,0.20856864465002528,0.024008759345087574,0.712515057711228,0.3026339088092076,0.1270587494972654,0.1528598189331459,0.4970133997611174,0.336989240481761,0.7154026768642447,0.2311108590437311,0.7539550911464674,0.4573841835173371,0.3557685038025828,0.7161181028526306,0.21865063566553658,0.7694991562747254,0.5371313139919623,0.3445661628739802,0.7054114206596704,0.24280490263160134,0.7384773780637578,0.7997336604170316,0.6508345392217733,0.5808254191989003,0.558253955873607,0.5665731516101797,0.5841015699042893,1
0.04891152187574489,0.5842315499544531,0.14594871773707627,0.033176549411706044,0.3061228013008228,0.05060058246622891,0.588652660304069,0.13986171908605552,0.043377017841285934,0.2880288449233447,0.0442350733517159,0.6045929568742803,0.14392515577305298,0.08284459239551864,0.2496320717622099,0.0400711809202958,0.6073209752117679,0.18330918749245442,0.14280936759862944,0.22314110697690373,0.6413832854116938,0.1545797647656655,0.882750924155513,0.04724572370539809,0.6422733628768009,0.5197315123231562,0.23779383132059978,0.682374395419998,0.15617492677911518,0.6777146831537354,0.6669812124568653,0.2015323656878201,0.7965941175709425,0.11544252297576223,0.6170815188571611,0.792198859100909,0.5471266436521146,0.41968925803593815,0.36774634636196124,0.33838909661078276,0.32052848405742157,1
0.034600360958304044,0.6421493313823516,0.21713577047204774,0.044674710049981706,0.2367996046603467,0.036654737630293484,0.6381280222538778,0.22204566348692256,0.0404307412543572,0.23882632472507317,0.03515269153514772,0.6278111060581136,0.16504627465644572,0.05997512062890855,0.24020852867593365,0.03375910152261819,0.6195219446644111,0.13464887923055255,0.140554198210128,0.24702294199345004,0.5247760239109736,0.14477604039847974,0.9120393881453155,0.03728694052204168,0.6309253320161677,0.4977133895153127,0.12482247161781504,0.8828463379725595,0.03284247290487113,0.6123537951299663,0.6234737783836748,0.1295069155483186,0.9432310658505971,0.03069028076282085,0.6008436309877713,0.8411167571987618,0.6466380474512068,0.5111474522980561,0.44918337899365307,0.4244210107345314,0.4127891839041022,0
0.003191911562119802,0.9586253230715526,0.7349137041592037,0.0035321542971857825,0.06746885513348105,0.003239232005018895,0.9608755498009787,0.750533471656419,0.0034566219254279526,0.06827101089469598,0.0022151901962404433,0.9667606846703887,0.768019070767505,0.03495289520302134,0.04626648979609475,0.0012473023620304536,0.9624457082523455,0.771141695842891,0.12073628617523162,0.02972128392860206,0.5756546083328759,0.6669013363822752,0.5345073295092416,0.502434191888763,0.9404539119586113,0.42989409971516673,0.667291284748615,0.7081786102062976,0.42983986942990343,0.9657305167146296,0.5465772731791136,0.6683436287282803,0.6117130989505829,0.4522654939114585,0.9216238117428842,0.9532406596187916,0.8921295546949929,0.8691493928843516,0.8667531125388763,0.8664648413942829,0.8618181905431441,1
0.5145030322354959,0.18607008710080786,0.0285135324754649,0.04306158403069061,0.8998638322482353,0.5188987073233622,0.1875701138877746,0.032267655170668756,0.0629013977878287,0.8970805286103078,0.503943783236779,0.19651375436627347,0.043816023184070296,0.1257126880423932,0.8731284918615052,0.4803847776651689,0.21398747390396666,0.06063986478329109,0.22274357662496136,0.8300547830112652,0.9231506001404521,0.06642582143222632,0.8616242192479285,0.017698407586493478,0.1918771696708709,0.8494032626350604,0.28742464951609037,0.7166928240055276,0.0763499647723394,0.32046856510688354,0.9073740751785739,0.09615233216138008,0.9059451870446811,0.012893256752191098,0.30965504101079616,0.1282518544477542,0.06981671300982512,0.06122773102779112,0.062163031715235635,0.0643348208901218,0.06656317407150586,1
0.09013720749530227,0.47678164547126006,0.10995806954842226,0.07238809174861109,0.3776676255235769,0.09787088327277688,0.47354325261177993,0.11140132250364787,0.0816119726927424,0.3509346232926382,0.09781481407806161,0.461877231516512,0.09563774483703273,0.0934508714332833,0.3325233006814126,0.10272170718296775,0.4331327238259785,0.07943639583081814,0.12658387619550515,0.3228419008590388,0.5714677650470478,0.06953845936685052,0.9149798597833014,0.00809430790689138,0.4650088468076126,0.49848240978319713,0.11694273159984879,0.8219899318922121,0.028832109879539738,0.531302557782928,0.6202642397648361,0.09802163281059484,0.9165571097682482,0.017030739397931392,0.49828542044961505,0.7559394895157993,0.4435658704984527,0.3190415687481234,0.2869621913053652,0.2688561090338921,0.24844605148556662,1
0.007401193081735694,0.8348290858838351,0.3343970021377927,0.010347782095047558,0.15327547103036476,0.007028689368842614,0.8423755726217731,0.33017783794269717,0.013789668977421668,0.14076233011696657,0.005711268345579868,0.8624974600625066,0.3014664818661063,0.05347011526641022,0.12404928466800039,0.0041623376639598085,0.8845703453075133,0.3273952674151877,0.14234717096077254,0.0959270674371153,0.1660801865631382,0.5678883607349926,0.8968421924792862,0.34330541655432883,0.9571526961312898,0.0,0.4055333574509079,1.0,0.21504371956770837,0.8801466658264424,0.13783921952882033,0.4810429679924268,0.9549721147500678,0.2398993240001249,0.9041497462220252,0.901541187235948,0.7506115605847211,0.6477478528231561,0.5902168296463843,0.5847236762754794,0.588744340498636,1
0.04386677357141309,0.6618310536017844,0.2443587240926762,0.035297745766450124,0.25495868571144953,0.044781567463314784,0.6601236646832594,0.26012274065264884,0.03315620671922808,0.2556527432963921,0.04217800172808298,0.6491869781033198,0.20175140531071287,0.0571194537459945,0.2571511595248692,0.041227302556882416,0.6410457610443213,0.1510921968690893,0.1528171833547195,0.26564573652715145,0.4624679865150588,0.16372906058007528,0.8327295602294454,0.05406251549691886,0.6400135426884556,0.5110568842541371,0.16907002361625417,0.7867774652058039,0.05737139537621426,0.653742615945124,0.5550811925758673,0.16097875698707526,0.8635118334390083,0.05289564163205277,0.6057377466903264,0.8063635301676304,0.6567334475202988,0.5505453246015223,0.5063364661837398,0.4902578699794958,0.4773533568311111,0
0.012239272634964656,0.8092829425392886,0.3971979645572128,0.017487809070261574,0.116096711473266,0.012562901462685624,0.8072289069800402,0.41728912055194284,0.016712586252867215,0.11422111881787855,0.011353551088110814,0.7990135366573454,0.3771026821823267,0.03998304969976561,0.10238602434418898,0.011373359090431048,0.7862390516641472,0.29778079600788765,0.12995112644470647,0.11680783937175292,0.4961998360758139,0.2594434269541988,0.801727597195666,0.09550550308057373,0.7608991974101927,0.5009970633930463,0.30587967498181023,0.7287205113019446,0.12487435171935238,0.7931330331865275,0.5418365426944433,0.2875683346038561,0.8114145779687116,0.10647243618317012,0.7553144161040546,0.9254981212156611,0.8197375954544247,0.7318094850497926,0.6794523686493971,0.6653624412013026,0.663069219270737,0
0.0559637679589139,0.5970979124975193,0.19762057068335082,0.05114538653854828,0.29527361949421554,0.060516960276347384,0.5884293528262953,0.1961016505992595,0.04680583106256724,0.3069082141059439,0.05745697389615385,0.5755696475050557,0.13329560096085452,0.07631566876142669,0.32171122278346465,0.05259429148704272,0.5737233460514002,0.1104344239204797,0.1591214068725758,0.3177476809382555,0.5659129687502957,0.1328119431005339,0.886568132568515,0.03302974097416696,0.5963202150133687,0.5941078070196087,0.10720214456724535,0.84265645049847,0.025813652478388665,0.5808141773853619,0.7029429202345957,0.10774449242774824,0.9123744516763499,0.02605623206016711,0.5488165062428692,0.7862753343846738,0.5889865947079416,0.47252080174503874,0.4179246165995574,0.4064970932336268,0.4062781055576483,0
