@relation oocytes_merluccius_nucleus_4d
@attribute f1 real [-0.744925, 7.3308]
@attribute f2 real [-2.4933, 1.68921]
@attribute f3 real [-1.1671, 3.67902]
@attribute f4 real [-0.748693, 8.49609]
@attribute f5 real [-1.52066, 3.11333]
@attribute f6 real [-0.749263, 7.04209]
@attribute f7 real [-2.48008, 1.68279]
@attribute f8 real [-1.18744, 3.55508]
@attribute f9 real [-0.774411, 8.21558]
@attribute f10 real [-1.51121, 3.17731]
@attribute f11 real [-0.723846, 7.11837]
@attribute f12 real [-2.46526, 1.6687]
@attribute f13 real [-1.13936, 3.78126]
@attribute f14 real [-1.00416, 8.15202]
@attribute f15 real [-1.42594, 3.20268]
@attribute f16 real [-0.699408, 7.30667]
@attribute f17 real [-2.48783, 1.67947]
@attribute f18 real [-1.09457, 3.87523]
@attribute f19 real [-1.95163, 9.0134]
@attribute f20 real [-1.35729, 3.30839]
@attribute f21 real [-2.92548, 2.35745]
@attribute f22 real [-1.13426, 4.53328]
@attribute f23 real [-6.51916, 1.32584]
@attribute f24 real [-0.666154, 6.35137]
@attribute f25 real [-2.52155, 1.79074]
@attribute f26 real [-3.56173, 3.23523]
@attribute f27 real [-1.18336, 3.73698]
@attribute f28 real [-6.40546, 1.69934]
@attribute f29 real [-0.772652, 5.98908]
@attribute f30 real [-2.66978, 1.61479]
@attribute f31 real [-3.29138, 2.34214]
@attribute f32 real [-1.12365, 4.08418]
@attribute f33 real [-6.6032, 1.1249]
@attribute f34 real [-0.69322, 6.35116]
@attribute f35 real [-2.55023, 1.80594]
@attribute f36 real [-3.8665, 1.2698]
@attribute f37 real [-2.32883, 1.81058]
@attribute f38 real [-1.88741, 2.1423]
@attribute f39 real [-1.76448, 2.33828]
@attribute f40 real [-1.73346, 2.41204]
@attribute f41 real [-1.72114, 2.44663]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41
@outputs clase
@data
0.7443003569338976,0.063832483365252,0.01864790801713537,0.19308327734680197,0.9497128824188226,0.752899143447871,0.06251936764780072,0.020849674856405473,0.24817499817296815,0.9455307858343358,0.7551406388194357,0.061318929065593226,0.025147237543236417,0.2889982503620505,0.9453724868319284,0.7540243799773122,0.06709860101264618,0.029219485693589297,0.2813736031729963,0.9332123077450661,0.9684190401917117,0.022194814681502036,0.8875300191204589,0.007953375008051274,0.028687773781447906,0.7644991290223865,0.05099383375945565,0.859333481393742,0.011343691231773156,0.22344832737007447,0.9022760192561666,0.029832771038993223,0.9224845692990514,0.008411102183584636,0.09534751857709871,0.07955726885111843,0.04141169876866508,0.03642445734308428,0.034932581969211,0.033134724399951736,0.03245620559675798,1
0.4274545009890752,0.19394574071550336,0.009919275626686928,0.19092422180163665,0.9164434968569203,0.4196014479128336,0.20403952081136334,0.011367374307330307,0.2611438654387974,0.9136017335961029,0.4100902091959722,0.2125298745028979,0.016721470058651128,0.3484094895469508,0.8933613042332273,0.4025114419319922,0.2254505315192091,0.025333816250150912,0.34066482262246434,0.8580785651823528,0.8923570821494888,0.039991601294388744,0.8867477374123645,0.007634316605115994,0.2642679411635117,0.6374295273180951,0.05219639293219574,0.8669684631329583,0.0079556539655816,0.39170208445654986,0.8049070563342279,0.030686869579076136,0.9299781317529534,0.004408336858602164,0.2564110216084312,0.11718552265249296,0.06145561807117437,0.040600936543820784,0.03526162875722686,0.035662766855626575,0.036386364890576936,1
0.001371270071727296,0.9560335779233042,0.6694819773344449,0.0055658418374990555,0.03159696071851687,0.0013957781145328633,0.9545986302719037,0.6940065619122323,0.005236601460446392,0.032140206291111056,0.0012134325297849446,0.9513081887584786,0.6740532697099146,0.03535786758233236,0.01425478868431626,0.0011711102489883375,0.938655724329902,0.6205199404402592,0.12177549901824254,0.01556257608751566,0.4167070167501746,0.5296036728457143,0.7347801147227533,0.27800033174093886,0.9235626546452117,0.3527827146253619,0.5698305401659236,0.7319084986674564,0.29410985232777637,0.9351440167858153,0.4205738153055283,0.5540004186004536,0.7688169148949936,0.26094702443650114,0.9107863099924933,0.9788836321865932,0.9439896023829484,0.9172372205444065,0.8925308816504012,0.8782028705825594,0.8682005005074656,1
0.030657061749873846,0.6700710817188721,0.21157730307957706,0.03987859963830412,0.23654733825493798,0.03261769810711952,0.6674635527893017,0.21938378752224558,0.0402417533009766,0.2362807453098206,0.031062776133684664,0.6583382519424473,0.17562522608939526,0.06446716862272256,0.24198141130617765,0.028996345026865843,0.6537647877522617,0.15747374139804418,0.13568289370845313,0.23649800243480054,0.4328550633833876,0.1865708402587366,0.8933156150414276,0.05461228205275821,0.6855700799343272,0.4361511616958169,0.14513834409817208,0.8544510660349424,0.04512763889488669,0.6583941912490635,0.5424485934193896,0.1507280383576269,0.9183328373080059,0.04610072142615815,0.631509330443945,0.8341851137978701,0.6559173891931459,0.5332125636832428,0.46937451861673607,0.44841370160414906,0.44513828738150135,0
0.0341238712313755,0.6350445067674674,0.18842785568661113,0.043268078872159575,0.19708652802444546,0.034901126928788884,0.6359261759315088,0.20219672241761766,0.044006273198716216,0.18843835581377494,0.030091622061927396,0.6387589623508693,0.18059777019969028,0.05785185524967834,0.17492730014561575,0.029468236507313575,0.63004631296043,0.16580184313252044,0.12129141461537268,0.18063433411635607,0.32064782232586836,0.13991555419105994,0.9252285532186106,0.03561056577790115,0.6158456411790487,0.3591811633436124,0.14821170894694272,0.8724254762609812,0.04297981641390105,0.6429229771015528,0.4399217540720544,0.14388392094211985,0.9451348973227572,0.036552968465642106,0.6090852744498033,0.8813517512606349,0.6811139751800378,0.5570115467366138,0.4873804463336876,0.46668942226510673,0.4549900786271795,1
0.6735029981828257,0.18009520598874834,0.055600975625861526,0.10742426295998511,0.8772030151122466,0.6819474101609823,0.1820018400766779,0.05836053406205984,0.1314241582666768,0.8803012464487727,0.6789721170648704,0.1797743567910671,0.05710256024647299,0.1566733069904698,0.8690257571371165,0.6856425830475297,0.18192114798550624,0.05771962654432775,0.18888977047942412,0.8540962946451536,0.8108966047250293,0.0836805739350759,0.8494797960484385,0.027135924294665756,0.29085010516454135,0.5330133030060497,0.0728616315132694,0.8592052857565888,0.020823215117073548,0.26917053519956496,0.6908870475297859,0.06558643427300816,0.9063539550471655,0.01912787214772627,0.21936701276580112,0.15020345384810077,0.11942281629507587,0.10340446334847918,0.09582573682106682,0.09261850199010975,0.09123344138472131,1
0.21167548424444863,0.34913963146531624,0.05170301189405132,0.047896527154828845,0.8593501496550489,0.2049307738976786,0.3587027699639912,0.05481136610915717,0.06715523964373267,0.8548667809884569,0.20274651960619294,0.3591060387618651,0.05858143892436317,0.12640697321372013,0.8481059149379298,0.19739840156441144,0.3720368104048185,0.06853575596603485,0.21975279593398284,0.8214751118807977,0.8837804021631934,0.17068816452993715,0.7465270873167622,0.09377069747107385,0.3370320641700813,0.7561601068713072,0.1742603153440616,0.7690768433520877,0.06878311651511772,0.5973677638596172,0.8630447748476973,0.11211848313020972,0.8634109418873979,0.03795351755583883,0.3893897621075394,0.1760002336312131,0.11649003118801954,0.09775889580143483,0.09165293607230257,0.08901941864672536,0.08778795374984703,1
0.7365895941231283,0.0567051842075691,0.02366429225854913,0.13324239195230433,0.9890504727027896,0.7289790361186305,0.057955208786246035,0.02555392491755441,0.1778375528963266,0.9903551653826795,0.7315541933555516,0.05113498921131306,0.029044713877519477,0.24670878029920776,0.9907769486369589,0.742829135564255,0.046260168454395026,0.036443518853877435,0.2810717344138593,0.9910516794979511,0.9569424542819988,0.05864854945884811,0.8474514977692797,0.030426116105908587,0.07857310153074115,0.8356794802382241,0.059269684615290814,0.8111239018853026,0.02909520815081106,0.18782048140186758,0.9494596628750763,0.04349393125351636,0.9030209236422924,0.017998319227526052,0.07511873962678227,0.024165255144754007,0.030567158121568006,0.03333738656131586,0.03340921720987824,0.03330358219756364,0.03282810711723534,1
0.12765726916159228,0.3822245493734623,0.083353899614537,0.13581876394502718,0.36480376522176355,0.13920419213453683,0.3742972996994862,0.0895268760068487,0.09859475943858008,0.36117175569262794,0.1327521455670183,0.36511190238899255,0.07277578841690681,0.013736077709263024,0.356218700174134,0.12873919040009352,0.365170014157848,0.06135800233409795,0.08093001113540044,0.3747468750535828,0.5232530054344843,0.045144807094436044,0.9157430210325047,0.0074064584602774415,0.3679571642908988,0.5368704979873354,0.0361987179747741,0.8739880071068996,0.005552127768447487,0.3290995362428435,0.6702404535707692,0.04666454166130616,0.9495956315265071,0.007128377515125518,0.3630400099169683,0.7644142086716118,0.4601472190481252,0.3264825508535354,0.2887846230342501,0.2790669400554818,0.28230372597336223,1
0.010932269238984731,0.8324824088884425,0.4505604483586869,0.012307914636828156,0.12807407870970802,0.010783621278614904,0.8353136177685107,0.47336648026787453,0.012585663322688526,0.1194526204431249,0.009022449776950806,0.837657355175183,0.4630737589978499,0.03934446461297177,0.09814934040815622,0.008077488128394449,0.8310349626856718,0.4249446657813191,0.12287298803560046,0.09093358310042696,0.5853187530404529,0.37891924891575535,0.6655194391332058,0.24558719001174772,0.8268692504446593,0.5917608754502012,0.3714387623619506,0.6365363735070576,0.22306296670734657,0.8222138977773733,0.6704745878243088,0.3856206903835187,0.6807054774135946,0.2362968777947811,0.797736773358248,0.913322041158032,0.8031175940532588,0.7360082983639021,0.7011426454386803,0.696128331926185,0.7005185027004849,1
0.049201155314228744,0.5814738040076413,0.09472051868298764,0.03356357850692656,0.4143522105140494,0.0479412240723787,0.5977909134803634,0.10090985383298333,0.04605310505872586,0.3798806446383934,0.04066758681474726,0.6290854289833476,0.11279188394958357,0.09202298338390026,0.32372162761254974,0.03791894108451104,0.6482866604276151,0.14580888566944344,0.1673116261423817,0.2588375113595446,0.6958398085910659,0.15740850527742195,0.7689010834926705,0.1178570960355818,0.5499801729475522,0.5637061274452108,0.2685164033379807,0.7563252640410622,0.0956595144557637,0.7347355743983643,0.6403571834306082,0.2266994314330537,0.8095883852434622,0.10526355761614221,0.6827309310701831,0.7119196698012187,0.4190454678323723,0.3100252871794745,0.27536609501896286,0.2731405138101556,0.27522176127761366,1
0.0921410017057292,0.44303611945936766,0.059037126608503306,0.10750203655402188,0.45181992192473436,0.09507427785649039,0.44683211342174994,0.0643818054536407,0.12584395245779445,0.44157985888937235,0.08628290779034906,0.4496286853283534,0.054508578187301586,0.16486493275579986,0.42499168218605116,0.07897511115929673,0.4524116334317184,0.046061008491287386,0.2562646887423016,0.40881950755302554,0.5624620239147594,0.07879203322782019,0.9059734862970044,0.009169758450416413,0.48281887349876745,0.5981150396647913,0.06113439315169278,0.8634920047379332,0.006016210047958134,0.4747666626989406,0.6505643008279015,0.05228799711204093,0.9372623283860197,0.0056413765299430174,0.4287605855602513,0.662450986118412,0.3948751150526283,0.26507887664372876,0.22822807085961647,0.22274442166204317,0.22678554718710484,0
0.08155765581418385,0.447084406253661,0.05572065900142796,0.10273956673726144,0.435304564748737,0.08062040059024408,0.458001571031524,0.0648876546646087,0.12121113358178001,0.4120754523815618,0.06839367852147914,0.47898552477527595,0.063864716234946,0.14377797291010005,0.35740415069718406,0.059358402453735776,0.49781921147985514,0.07320978711416957,0.16486147324722322,0.30811603024639495,0.37089702116060586,0.052786394096909765,0.9093204588910133,0.01010128358663255,0.42469268068705956,0.3554221298933641,0.07759870252868703,0.8592212022505182,0.013013973342924562,0.5230489874129727,0.44556920007384365,0.07648003103019878,0.9416441298637439,0.012717371862392423,0.492349472128039,0.6892315480014796,0.3879209839083348,0.25669043181767426,0.225019742807281,0.21920492099867325,0.22286930420824563,1
0.016546378188955168,0.7772818235939662,0.334632241875975,0.013823688452178927,0.17275242285805537,0.016179218166600846,0.7840782921397977,0.3508592478260503,0.016516924210491415,0.15933684830180955,0.012185841348924843,0.8033631191400014,0.3891257605748869,0.045849469975470104,0.12261321949090657,0.009354642810125009,0.8074604660091667,0.4343997746388184,0.12087399669677147,0.08903761080914253,0.5752364691563204,0.3664903997148674,0.614508604206501,0.2799825123505099,0.7899299444146844,0.5719484887361408,0.3658239064780076,0.6324560754121015,0.2125959739309396,0.8063553635487342,0.5917524744742185,0.37079071321452506,0.6636805941952096,0.23603709623841984,0.7742321810214017,0.8931364990362712,0.7253545795173708,0.6306930275379619,0.6009093878267312,0.6030768302979134,0.6119805075615976,1
0.0647822950880571,0.5121713994706527,0.07317359041872674,0.07973998957033389,0.4024158446608646,0.06308904242947277,0.5233572030834497,0.08122327370258851,0.0955784605346101,0.3833213892656958,0.05427828052683068,0.5345975771415301,0.07480297198320535,0.13092414085350002,0.35347403761812374,0.04917364032676175,0.538998392244379,0.07147007927884423,0.20285097259195825,0.3323513399975995,0.5639547940252851,0.09516845050939207,0.884748757170172,0.02054998315645234,0.5420948034570959,0.5800672653656929,0.0871281252921546,0.8483022406475176,0.01643306774063213,0.5609781144899021,0.625067098368338,0.08071960874298893,0.9141074779053067,0.020711262027318225,0.49908841941430193,0.711135447695812,0.45464667670030273,0.3188604142729874,0.27343909953299733,0.26861753708840913,0.2695717374039354,0
0.05052054149937002,0.7313342944786743,0.2966781672760889,0.011502487402895238,0.348527683486585,0.05179228819436111,0.73605325172297,0.3097661159046246,0.015152740419873611,0.3467136751042973,0.046531745618840395,0.7501400594103473,0.32737317655092246,0.05190690877636742,0.3123890273990952,0.038613038743814394,0.7688045017157393,0.3843235140247092,0.13377592218169945,0.2490025033864303,0.6920010297316073,0.3402306820948771,0.6447100063734863,0.23220340963564928,0.7465497450310623,0.6260887220169016,0.4764873972123878,0.5659942256440629,0.2985110915369021,0.822622106769174,0.6676305400531106,0.4021108599935098,0.6442230302402919,0.2568387849604933,0.771120961762282,0.7107131592780795,0.5620272816657446,0.48501929419238615,0.46115249246848466,0.4591429260644072,0.4621152318865964,0
0.01643258035656241,0.7580015349634548,0.24052247158551585,0.01712663239364299,0.2678462836562012,0.015386416197546179,0.7702724322402573,0.2552795771024688,0.021908142065993164,0.25275779990274116,0.011493690048833136,0.7931189464823074,0.284031890290248,0.055616206758713774,0.20343363680751497,0.0076168381072480255,0.8134134811508652,0.3435792184796169,0.12788008787937652,0.12617153340992096,0.6717815681828077,0.268887206795188,0.7400763543658381,0.1574385780511759,0.7509209723835828,0.555234398907747,0.3695149115711516,0.7342577238179844,0.17485771397032596,0.8466032764081344,0.6374545577187974,0.3114456501076264,0.7785441440975143,0.15638423821542843,0.7733465406538311,0.8195416934369096,0.607612920681933,0.5058269701789956,0.46836105450964716,0.462484621879146,0.46456618287477475,1
0.015587207340517406,0.7864918434146002,0.30800330986438634,0.012816093141396622,0.21668432603436777,0.015642982675794562,0.7925659460900774,0.32431660804804197,0.01617343109687206,0.21369195396415072,0.01183912812398944,0.8105511422461755,0.34181546227914367,0.05068860594702156,0.17273334168715515,0.00778908224476455,0.827737143954119,0.41635538653466936,0.1262803658539922,0.10211180363848359,0.6329697724558152,0.32448205041340683,0.6825162523900574,0.19497047676644924,0.7678644061507922,0.5423938054659729,0.43779596531946985,0.6484996545257132,0.24302294145937756,0.856025692193149,0.5918624767463326,0.3702897368001644,0.7276251601299155,0.19699533528855626,0.8003845120828617,0.8577509101882678,0.667186386465704,0.559211705060662,0.5239402256042274,0.5229759980701966,0.5234441919779642,1
0.03467961080893665,0.6836949582905958,0.29046783818807625,0.03297870809947622,0.19145056420061327,0.03631731228196181,0.6807675954329586,0.2952767726862512,0.028134177219977193,0.19214144335525923,0.03259091562894978,0.6756013604389012,0.21744493580077306,0.051083858115502305,0.18613668868906932,0.029352074761200178,0.6691030163415161,0.1682494265362791,0.13962898414322622,0.18485879871744312,0.48023539967404444,0.178816382416357,0.8794740599107712,0.06068265673191856,0.672968190914804,0.5174110190438078,0.15940869939882205,0.8384178511499359,0.04718081107029974,0.6595163575341283,0.5660830173674718,0.1701334336950323,0.8978087757663592,0.05314108551781703,0.6487774811359519,0.8710127913089188,0.7049270306637903,0.5968337671941654,0.5500441166434303,0.53990182125196,0.5325692156716901,1
0.1706255475514582,0.30603393655962563,0.03584434557955644,0.23506154768586782,0.4922190164415547,0.18091979660015406,0.29817890061423974,0.03619383787522247,0.23838633431334916,0.4859644408043477,0.17713870671249046,0.28688714936767645,0.02718356629855585,0.19955341638106722,0.4917262596627073,0.17066183966731274,0.2817027811772611,0.023797335908889702,0.21378582639536778,0.4949833679120728,0.5044770610248479,0.02196014496589349,0.9077673677501592,0.002397141783911249,0.2588091246182423,0.5603179951036934,0.026294930838112827,0.8661396949955583,0.0026902870447985745,0.3165801935783521,0.6363138854570499,0.026854179187876737,0.9420541918453436,0.00270854212861884,0.2904064809224617,0.6542195744018067,0.3121870024955247,0.1916639162619643,0.16497674736031356,0.15870703172114342,0.156889655619192,1
0.01659962418234894,0.7530858264534932,0.22340581743745513,0.01694501644873655,0.26831218884805536,0.015514763610376788,0.7658545666811598,0.23720732859323737,0.022193793074987502,0.2526084990572718,0.01130637054628436,0.7925724970730244,0.2729920213306453,0.05697092018723965,0.19739166317390497,0.007360907550488514,0.8153250305953496,0.3473340979516278,0.12816818558635953,0.11513691466195712,0.6280753294100053,0.2713298891582591,0.7556010197578075,0.14338219577161404,0.7579186464732196,0.5356602510534121,0.3759585719686038,0.7178853272135032,0.17702624120565558,0.8442121379741724,0.6184509862395092,0.31055698822734235,0.7800186332992586,0.14972119618759916,0.7723369381819349,0.8216628701594533,0.6032908071440133,0.4937600968804207,0.46130824128147885,0.45356362320588584,0.45267829078859917,1
0.017672716691071073,0.7544096726606749,0.3055407212367833,0.017028306667663275,0.18586639159773757,0.017845680974793467,0.7606732854977456,0.3176505317847895,0.020155860000304778,0.17979810259954102,0.015454942837585703,0.77187853777008,0.32052790095557065,0.050591513054570776,0.16004662296753677,0.013765291819540107,0.7728747630360185,0.34652963901967887,0.12423121505367517,0.12918138406405927,0.49167242420399276,0.2576796987758357,0.7249798597833014,0.15500310365878336,0.7139100106903756,0.48842982745227276,0.36028831340923595,0.6524861810285264,0.20670680233999217,0.8124556256520492,0.5218889788267371,0.3157409132018519,0.7415919825054024,0.16721315431592276,0.7592929109745487,0.890124213928314,0.6947685781306997,0.575306659784451,0.534194298472248,0.526404535037993,0.5343293895776399,1
0.012035080441694082,0.8613607618391826,0.5006128614231591,0.006173427759202137,0.1729680038152866,0.012482042592602337,0.8622056417807906,0.5120442296500595,0.007591442527584282,0.1808534462900873,0.009662192421121783,0.8731918064035451,0.5216964528860185,0.041963351528694265,0.15273926137812133,0.0063109552517474935,0.8824730640942576,0.5965290353736569,0.12439072214120708,0.09685897875550833,0.5299411500814888,0.4701369553633498,0.5689547482472912,0.3365964975680882,0.8528763139770286,0.522856379911019,0.6135470313027149,0.45874543480406677,0.45340040096235695,0.8973339214903714,0.5448137221488518,0.5513256001059943,0.5413206350849497,0.39149790329312156,0.866786649740483,0.8806860969958918,0.7436646768500825,0.6779435741033475,0.6607081574354824,0.6641104812447232,0.6696194847604354,0
0.03309907160038262,0.6798044714776532,0.36439811643128933,0.027952305640922027,0.15785662032071712,0.03542966157482532,0.6738982961274314,0.37359336386562425,0.01854707084801308,0.1553076450564357,0.032974608197478876,0.6637130015771802,0.26996333795334737,0.0343317846525516,0.1643008067199295,0.029676703124800936,0.6577078684040026,0.19885347498893316,0.12720557992089396,0.17120398312786134,0.5246397359041289,0.18900281250771941,0.8302782434671765,0.07347007292030638,0.6725811575752094,0.5428260575316023,0.17402455927842386,0.7832269889448229,0.06697085894560742,0.6436461535229906,0.6129615231684631,0.1992906834516488,0.8446871805489059,0.07670014962281987,0.6547131998980755,0.8966333742187955,0.7492715145395117,0.6558362760595676,0.6104471136503232,0.5936591484742492,0.589528692802146,1
0.13798562977317824,0.43109711632488623,0.12198459798766849,0.04432975874068651,0.47910267393757866,0.15845322372122017,0.42496354678382947,0.12051419920211198,0.05990840257793361,0.445869058892785,0.16438963170614018,0.42485099033372353,0.12019582898090077,0.08929608199052443,0.422752353833324,0.20940215671143847,0.3605096825282557,0.11416113324479858,0.06982288238153474,0.4197771814612232,0.4885317428018164,0.101628396094249,0.9257942638623327,0.0135466583370431,0.5117777329446768,0.43415718203432113,0.20454623054504367,0.7852753923600829,0.04882166285206216,0.5562355148824736,0.49352447492864143,0.17141938196907353,0.8865450757624772,0.03170186730414883,0.5228797315072644,0.5883969004925724,0.3565310032106025,0.3000171228202526,0.27521985200206694,0.2360221927391147,0.20491893746535916,1
0.09324748180503917,0.4472326425997785,0.06914748293480144,0.10830757195707028,0.4288166353401712,0.09846355312100478,0.4436602632318569,0.0717013317814158,0.12298443902780325,0.426840452850793,0.09155179479881706,0.43505162120581714,0.05340363612715469,0.16515085985640296,0.42838405399449514,0.0828877260501334,0.4361956182660236,0.04748279608837379,0.23887786900719832,0.41486064196430106,0.4118315025942043,0.07021582556100178,0.9085560229445506,0.008803674914400017,0.4583149556268247,0.518081583531461,0.05996841681672406,0.8640542641397692,0.007506212905214225,0.4654635120910616,0.5515521379173234,0.05561587071774618,0.9378443601920264,0.007080112089353499,0.4336157679796702,0.688017249771236,0.41243897077119684,0.28394450220983647,0.24438987413351015,0.23653817392353155,0.24004515604267987,0
0.011962021985642151,0.8446148365455192,0.4687585119642105,0.008121661698278911,0.1649485648436876,0.01261809085020279,0.8451669160939449,0.4875952025505428,0.009490332081533787,0.16946307150230777,0.009886618782242158,0.8529521330636968,0.484971406042328,0.042671725544932475,0.14041550181263532,0.006508180409933561,0.8632879802270056,0.5482111956215542,0.12246459882006705,0.08270520052811169,0.6631144081030791,0.4065149959241575,0.6269177820267686,0.2682590041729818,0.8199031141226587,0.5914873708246039,0.5406475975237484,0.5635524627381305,0.3396913690161042,0.8808515206893575,0.6529170039335974,0.4727996113544414,0.6509038444119513,0.2911015589732524,0.8428183473096779,0.893085878940093,0.7411196281595687,0.6475369195301895,0.6190588774386023,0.6197566035460137,0.619019283693678,1
0.02199715814988747,0.8076124145548964,0.48482497338076647,0.006872957429071079,0.24228472655314318,0.023182366400290175,0.8099779719280209,0.4988065416698296,0.008312911547964836,0.24689518227500365,0.01986479331862321,0.8219051466390579,0.5069523759201076,0.042324637567195046,0.21917137289300054,0.014373329862636862,0.8349132531855158,0.5624572417401102,0.1255183068354578,0.16646748169613007,0.6524040636540707,0.46259929352064566,0.44331931166347993,0.4397995646327679,0.7900041509267698,0.5740572255832018,0.5894714592893987,0.4948499654525713,0.42672232499010604,0.8722625607703923,0.6203370184183246,0.5507265022091735,0.4930966214205303,0.4454401948787544,0.8426117438024686,0.8166246130483031,0.6710183335306239,0.602496209404647,0.5917857734793164,0.6038337956820649,0.6164699587549217,1
0.014889189515492408,0.8421498095641133,0.4681270789827739,0.004959229437835381,0.1968256297488773,0.01592650211073738,0.8412105110176393,0.4823764580855748,0.006646391525864709,0.2072901469973467,0.01257323185181331,0.8549623121655748,0.503875527880633,0.04294465595914452,0.17782514010655442,0.0078103161123336505,0.8730352986346076,0.6169906233651253,0.12692386614537304,0.10775878328560898,0.6019038677400608,0.47141087667665327,0.5850414276609306,0.3166934662425095,0.8452631896277847,0.5243033782749935,0.7197287179341266,0.4546614351988945,0.4864703303828072,0.8999829621175521,0.5614274911600562,0.6353759627330386,0.5566154682263428,0.3940971384280802,0.879862356152308,0.8603740046336856,0.7029881070007562,0.6242290388142075,0.6116894480788543,0.6267777107707152,0.6332715097042303,1
0.15547891984930146,0.31721860796507356,0.03221133607917264,0.09911330530960002,0.5914816389331872,0.16634402266204598,0.31153026637872433,0.03288125300473166,0.13401904406800852,0.5856091047921306,0.16256195952776617,0.3120470444803529,0.03108409102917923,0.20898507893029622,0.5916385445337919,0.14449072317306927,0.3347323206872556,0.03877862288220855,0.28868138071669663,0.5591232146225202,0.4971684273689032,0.09452125613581906,0.9080820905035054,0.019232424427761127,0.3986519923289018,0.5721866834584872,0.06998113951474898,0.8529749037607344,0.02202349930461603,0.3713791582352488,0.6381147133586106,0.05547396900436459,0.9200569350810678,0.01904695658099079,0.38025995312395977,0.5470202285692035,0.23446819715853223,0.14147668194485463,0.12256383507687509,0.11927632372452053,0.11766964107904224,0
0.22927910497199944,0.2532952700651044,0.019609502034617372,0.18290012864552907,0.6300855202536044,0.24403245495358766,0.24804521880337366,0.0207906345149836,0.23893805900361856,0.6158190644382449,0.23015254871837246,0.25421871522704614,0.021737098170555733,0.308954170844173,0.5941641353146295,0.20932596459839636,0.2732032731024885,0.029915288341583173,0.3163630195266224,0.5658810719980797,0.5916190447346453,0.05015862261227976,0.9164604206500956,0.0043298747535455515,0.313251196000269,0.6115894458699183,0.0351622042379185,0.8727683594906723,0.002353391113401116,0.2992248930464434,0.7032001306465584,0.0288922641484073,0.9416557756757805,0.0018061206238164222,0.3004221598330643,0.5078227517863052,0.19852104526973652,0.1130081320988359,0.09633271261297273,0.09831865878663612,0.10135876020029895,0
0.015640453333911192,0.724423133477266,0.22225287446452008,0.031536381113542636,0.18897451224538678,0.01535561281846683,0.7268838565701068,0.23848660627683174,0.03410237006911353,0.17850409084316587,0.01285363728823588,0.729001006299045,0.2265795570476891,0.05568610490401017,0.14256625084798494,0.01160305957548753,0.7237566289923932,0.2165497605537446,0.12494676257155703,0.11736467138766485,0.3748607306930055,0.15066095695839815,0.9052842574888463,0.0233729161453527,0.6683557923980066,0.29131700054141846,0.22162604616754128,0.8881393741980061,0.0463264441714046,0.7430474936808128,0.3293429330152373,0.18640105379783903,0.9449642214774653,0.029606154125700192,0.6917987590016,0.883159472772229,0.7125595193517917,0.5834273434068458,0.5147851690081798,0.4862120371487154,0.47315158945911123,1
0.011239238582294466,0.7904373211301347,0.30506013057868975,0.019017644870625953,0.15966197596455753,0.01109409367025214,0.7913965605459695,0.3216589492506094,0.021420043690811262,0.1558043902980045,0.009061979420102681,0.7931237844584853,0.29543959907491335,0.052604470423255105,0.1299532041947708,0.007741618305492406,0.7910935137859046,0.27241800474868205,0.13687158174669836,0.11327094871487117,0.5339747072173964,0.22946622344085793,0.8547162523900573,0.055196248705383845,0.7418237177926346,0.5012352581153927,0.3247371116630152,0.8060577682361071,0.09849902362294156,0.8121874540502314,0.5396187463610673,0.2658135922255527,0.878875532148911,0.06526819961444441,0.7553052337259564,0.8941794677102193,0.7581355797082192,0.6529914063294877,0.5908234944281411,0.5676027017247618,0.5586975768816417,0
0.02558754786721935,0.6943937970261875,0.1900778354642477,0.03670329525311736,0.21594241679416654,0.024774259361628206,0.6988592005034988,0.20577519968286903,0.04028624722761124,0.19927013215257694,0.021944817638279795,0.698456927498089,0.18725831297682002,0.06525636236945975,0.17513016838712187,0.02130468876271253,0.6913317975667699,0.14976880357358444,0.15669761049445372,0.1925239193429468,0.43329213144978257,0.14127699142837985,0.8784777565328235,0.024472449257031396,0.6428482314501112,0.44721846237141305,0.19078356373746533,0.8345306485045899,0.040509739220661214,0.7162970846549362,0.46616609153779515,0.15966784630066652,0.9095368848746781,0.028506554160905567,0.6527972967078878,0.8480384712730954,0.6921223072853377,0.5621111692900979,0.4938095330947947,0.46841828488722714,0.45492289641702877,0
0.013371802531661236,0.8147028937169306,0.43179636492699314,0.019016563179471067,0.13407452325102123,0.013943277887678813,0.807041536247829,0.4437431998178184,0.015525265820622058,0.1383959117162772,0.01255282945534783,0.7921155502230307,0.3537025821949267,0.038189506977800776,0.12834646179638856,0.010313414383422198,0.7852700789479999,0.2796019960561793,0.12640795328421353,0.12150361790778624,0.5504140126785704,0.25273998948397364,0.8852086679413639,0.06359536497488288,0.7726736838199657,0.3693106918387043,0.2650570895507221,0.8788037952818084,0.07325164617586145,0.7807061151994249,0.460369715559721,0.27721008558267074,0.941391933334196,0.07379144793438172,0.7784471221279242,0.9082353055701575,0.8045977566851316,0.7285412597928884,0.6659921613742944,0.6322216861657218,0.6147335385589896,1
